k,Energy (eV)
1.341287,0.681242
1.365669,0.678521
1.390064,0.674439
1.414445,0.671718
1.438826,0.670358
1.463207,0.670358
,
,
0.7561,0.791449
0.780481,0.800973
0.804862,0.799613
0.829243,0.790089
0.853638,0.781925
0.878019,0.777844
0.9024,0.773762
0.926781,0.76968
0.951162,0.768319
0.975543,0.768319
0.999925,0.771041
1.02432,0.777844
1.048701,0.786007
1.073082,0.79417
1.097463,0.798252
1.121844,0.79417
1.146225,0.788728
1.170606,0.784646
1.194987,0.781925
1.219382,0.780565
1.243763,0.780565
1.268144,0.781925
1.292525,0.783286
1.316906,0.786007
1.341287,0.788728
1.365669,0.791449
1.390064,0.79417
1.414445,0.796892
1.438826,0.799613
1.463207,0.802334
,
,
0.7561,0.811858
0.780481,0.807776
0.804862,0.813219
0.829243,0.8173
0.853638,0.811858
0.878019,0.805055
0.9024,0.799613
0.926781,0.79417
0.951162,0.791449
0.975543,0.790089
0.999925,0.788728
1.02432,0.788728
1.048701,0.791449
1.073082,0.796892
1.097463,0.799613
1.121844,0.803695
1.146225,0.809137
1.170606,0.814579
1.194987,0.821382
1.219382,0.821382
1.243763,0.821382
1.268144,0.820022
1.292525,0.8173
1.316906,0.814579
1.341287,0.810497
1.365669,0.807776
1.390064,0.806416
1.414445,0.805055
1.438826,0.805055
1.463207,0.802334
,
,
0.7561,0.830906
0.780481,0.828185
0.804862,0.824103
0.829243,0.824103
0.853638,0.833627
0.878019,0.834988
0.9024,0.834988
0.926781,0.836348
0.951162,0.83907
0.975543,0.836348
0.999925,0.829546
1.02432,0.822743
1.048701,0.814579
1.073082,0.807776
1.097463,0.807776
1.121844,0.818661
1.146225,0.828185
1.170606,0.825464
1.194987,0.822743
1.219382,0.828185
1.243763,0.833627
1.268144,0.83907
1.292525,0.844512
1.316906,0.849954
1.341287,0.854036
1.365669,0.858118
1.390064,0.860839
1.414445,0.86356
1.438826,0.864921
1.463207,0.867642
,
,
0.7561,0.830906
0.780481,0.834988
0.804862,0.836348
0.829243,0.836348
0.853638,0.836348
0.878019,0.84043
0.9024,0.843151
0.926781,0.843151
0.951162,0.84043
0.975543,0.843151
0.999925,0.848594
1.02432,0.854036
1.048701,0.848594
1.073082,0.843151
1.097463,0.837709
1.121844,0.832267
1.146225,0.830906
1.170606,0.843151
1.194987,0.855397
1.219382,0.867642
1.243763,0.879887
1.268144,0.885329
1.292525,0.877166
1.316906,0.871724
1.341287,0.869002
1.365669,0.866281
1.390064,0.864921
1.414445,0.866281
1.438826,0.869002
1.463207,0.867642
,
,
0.7561,0.834988
0.780481,0.836348
0.804862,0.841791
0.829243,0.848594
0.853638,0.854036
0.878019,0.858118
0.9024,0.862199
0.926781,0.86356
0.951162,0.86356
0.975543,0.862199
0.999925,0.858118
1.02432,0.855397
1.048701,0.86356
1.073082,0.871724
1.097463,0.879887
1.121844,0.889411
1.146225,0.893493
1.170606,0.894853
1.194987,0.896214
1.219382,0.894853
1.243763,0.893493
1.268144,0.889411
1.292525,0.88669
1.316906,0.882608
1.341287,0.878526
1.365669,0.875805
1.390064,0.873084
1.414445,0.870363
1.438826,0.869002
1.463207,0.875805
,
,
0.7561,0.877166
0.780481,0.879887
0.804862,0.885329
0.829243,0.894853
0.853638,0.905738
0.878019,0.905738
0.9024,0.903017
0.926781,0.900296
0.951162,0.896214
0.975543,0.893493
0.999925,0.890772
1.02432,0.889411
1.048701,0.889411
1.073082,0.889411
1.097463,0.890772
1.121844,0.892132
1.146225,0.898935
1.170606,0.907099
1.194987,0.90982
1.219382,0.903017
1.243763,0.893493
1.268144,0.894853
1.292525,0.900296
1.316906,0.898935
1.341287,0.896214
1.365669,0.894853
1.390064,0.892132
1.414445,0.888051
1.438826,0.882608
1.463207,0.875805
,
,
0.7561,0.898935
0.780481,0.900296
0.804862,0.901656
0.829243,0.903017
0.853638,0.905738
0.878019,0.912541
0.9024,0.915262
0.926781,0.917983
0.951162,0.919344
0.975543,0.922065
0.999925,0.923426
1.02432,0.923426
1.048701,0.924786
1.073082,0.923426
1.097463,0.920704
1.121844,0.919344
1.146225,0.916623
1.170606,0.913902
1.194987,0.91118
1.219382,0.908459
1.243763,0.905738
1.268144,0.903017
1.292525,0.907099
1.316906,0.917983
1.341287,0.91118
1.365669,0.907099
1.390064,0.904377
1.414445,0.903017
1.438826,0.904377
1.463207,0.904377
,
,
0.7561,0.907099
0.780481,0.908459
0.804862,0.90982
0.829243,0.912541
0.853638,0.917983
0.878019,0.930229
0.9024,0.947916
0.926781,0.947916
0.951162,0.942474
0.975543,0.938392
0.999925,0.93431
1.02432,0.930229
1.048701,0.927507
1.073082,0.924786
1.097463,0.924786
1.121844,0.923426
1.146225,0.920704
1.170606,0.916623
1.194987,0.916623
1.219382,0.924786
1.243763,0.931589
1.268144,0.93295
1.292525,0.924786
1.316906,0.919344
1.341287,0.931589
1.365669,0.938392
1.390064,0.924786
1.414445,0.915262
1.438826,0.908459
1.463207,0.904377
,
,
0.7561,0.966964
0.780481,0.964243
0.804862,0.95744
0.829243,0.951998
0.853638,0.947916
0.878019,0.946555
0.9024,0.949277
0.926781,0.954719
0.951162,0.961522
0.975543,0.971046
0.999925,0.979209
1.02432,0.986012
1.048701,0.990094
1.073082,0.991455
1.097463,0.988733
1.121844,0.983291
1.146225,0.977849
1.170606,0.972407
1.194987,0.968325
1.219382,0.954719
1.243763,0.942474
1.268144,0.939753
1.292525,0.946555
1.316906,0.951998
1.341287,0.951998
1.365669,0.942474
1.390064,0.950637
1.414445,0.95744
1.438826,0.961522
1.463207,0.964243
,
,
0.7561,0.98057
0.780481,0.979209
0.804862,0.977849
0.829243,0.973767
0.853638,0.966964
0.878019,0.960161
0.9024,0.954719
0.926781,0.968325
0.951162,0.988733
0.975543,1.009142
0.999925,1.020027
1.02432,1.021387
1.048701,1.021387
1.073082,1.020027
1.097463,1.015945
1.121844,1.007782
1.146225,0.995536
1.170606,0.98193
1.194987,0.968325
1.219382,0.966964
1.243763,0.968325
1.268144,0.972407
1.292525,0.977849
1.316906,0.965604
1.341287,0.95608
1.365669,0.960161
1.390064,0.962882
1.414445,0.964243
1.438826,0.965604
1.463207,0.964243
,
,
0.7561,0.994176
0.780481,0.991455
0.804862,0.986012
0.829243,0.986012
0.853638,0.990094
0.878019,0.995536
0.9024,1.006421
0.926781,1.014585
0.951162,1.017306
0.975543,1.018666
0.999925,1.029551
1.02432,1.043157
1.048701,1.043157
1.073082,1.044517
1.097463,1.047238
1.121844,1.039075
1.146225,1.032272
1.170606,1.024109
1.194987,1.015945
1.219382,1.009142
1.243763,0.999618
1.268144,0.990094
1.292525,0.979209
1.316906,0.986012
1.341287,0.994176
1.365669,1.0037
1.390064,1.015945
1.414445,1.02819
1.438826,1.040436
1.463207,1.05132
,
,
0.7561,0.994176
0.780481,0.998257
0.804862,1.00506
0.829243,1.010503
0.853638,1.011863
0.878019,1.011863
0.9024,1.013224
0.926781,1.018666
0.951162,1.032272
0.975543,1.043157
0.999925,1.043157
1.02432,1.045878
1.048701,1.058123
1.073082,1.055402
1.097463,1.04996
1.121844,1.056762
1.146225,1.059484
1.170606,1.059484
1.194987,1.060844
1.219382,1.062205
1.243763,1.063565
1.268144,1.064926
1.292525,1.062205
1.316906,1.060844
1.341287,1.060844
1.365669,1.060844
1.390064,1.060844
1.414445,1.060844
1.438826,1.058123
1.463207,1.05132
,
,
0.7561,1.006421
0.780481,1.010503
0.804862,1.010503
0.829243,1.013224
0.853638,1.021387
0.878019,1.02819
0.9024,1.034993
0.926781,1.039075
0.951162,1.041796
0.975543,1.048599
0.999925,1.060844
1.02432,1.066286
1.048701,1.062205
1.073082,1.062205
1.097463,1.062205
1.121844,1.059484
1.146225,1.064926
1.170606,1.071729
1.194987,1.077171
1.219382,1.071729
1.243763,1.067647
1.268144,1.067647
1.292525,1.070368
1.316906,1.075811
1.341287,1.079892
1.365669,1.085335
1.390064,1.089416
1.414445,1.090777
1.438826,1.093498
1.463207,1.094859
,
,
0.7561,1.010503
0.780481,1.010503
0.804862,1.020027
0.829243,1.029551
0.853638,1.040436
0.878019,1.05132
0.9024,1.060844
0.926781,1.067647
0.951162,1.07445
0.975543,1.079892
0.999925,1.085335
1.02432,1.089416
1.048701,1.092138
1.073082,1.092138
1.097463,1.092138
1.121844,1.089416
1.146225,1.085335
1.170606,1.081253
1.194987,1.079892
1.219382,1.085335
1.243763,1.092138
1.268144,1.096219
1.292525,1.090777
1.316906,1.089416
1.341287,1.088056
1.365669,1.088056
1.390064,1.090777
1.414445,1.093498
1.438826,1.094859
1.463207,1.094859
,
,
0.7561,1.034993
0.780481,1.036354
0.804862,1.039075
0.829243,1.043157
0.853638,1.048599
0.878019,1.055402
0.9024,1.063565
0.926781,1.07445
0.951162,1.082613
0.975543,1.088056
0.999925,1.089416
1.02432,1.096219
1.048701,1.103022
1.073082,1.108464
1.097463,1.117988
1.121844,1.126152
1.146225,1.127513
1.170606,1.12207
1.194987,1.116628
1.219382,1.108464
1.243763,1.101662
1.268144,1.096219
1.292525,1.100301
1.316906,1.103022
1.341287,1.104383
1.365669,1.104383
1.390064,1.103022
1.414445,1.100301
1.438826,1.09894
1.463207,1.100301
,
,
0.7561,1.119349
0.780481,1.117988
0.804862,1.117988
0.829243,1.116628
0.853638,1.113907
0.878019,1.112546
0.9024,1.111186
0.926781,1.108464
0.951162,1.107104
0.975543,1.104383
0.999925,1.103022
1.02432,1.101662
1.048701,1.107104
1.073082,1.119349
1.097463,1.126152
1.121844,1.128873
1.146225,1.134315
1.170606,1.138397
1.194987,1.139758
1.219382,1.141118
1.243763,1.139758
1.268144,1.139758
1.292525,1.138397
1.316906,1.137037
1.341287,1.137037
1.365669,1.138397
1.390064,1.131594
1.414445,1.116628
1.438826,1.105743
1.463207,1.100301
,
,
0.7561,1.119349
0.780481,1.119349
0.804862,1.12207
0.829243,1.127513
0.853638,1.132955
0.878019,1.137037
0.9024,1.130234
0.926781,1.126152
0.951162,1.12207
0.975543,1.123431
0.999925,1.130234
1.02432,1.139758
1.048701,1.150642
1.073082,1.158806
1.097463,1.157445
1.121844,1.154724
1.146225,1.153364
1.170606,1.153364
1.194987,1.153364
1.219382,1.154724
1.243763,1.154724
1.268144,1.156085
1.292525,1.156085
1.316906,1.157445
1.341287,1.160167
1.365669,1.146561
1.390064,1.141118
1.414445,1.147921
1.438826,1.157445
1.463207,1.169691
,
,
0.7561,1.164248
0.780481,1.161527
0.804862,1.156085
0.829243,1.149282
0.853638,1.142479
0.878019,1.139758
0.9024,1.146561
0.926781,1.153364
0.951162,1.160167
0.975543,1.164248
0.999925,1.166969
1.02432,1.164248
1.048701,1.161527
1.073082,1.161527
1.097463,1.175133
1.121844,1.175133
1.146225,1.175133
1.170606,1.175133
1.194987,1.173772
1.219382,1.173772
1.243763,1.175133
1.268144,1.177854
1.292525,1.180575
1.316906,1.173772
1.341287,1.160167
1.365669,1.164248
1.390064,1.169691
1.414445,1.177854
1.438826,1.184657
1.463207,1.169691
,
,
0.7561,1.164248
0.780481,1.165609
0.804862,1.165609
0.829243,1.165609
0.853638,1.166969
0.878019,1.166969
0.9024,1.16833
0.926781,1.169691
0.951162,1.169691
0.975543,1.16833
0.999925,1.169691
1.02432,1.172412
1.048701,1.175133
1.073082,1.175133
1.097463,1.175133
1.121844,1.177854
1.146225,1.177854
1.170606,1.180575
1.194987,1.186018
1.219382,1.19282
1.243763,1.200984
1.268144,1.195542
1.292525,1.186018
1.316906,1.186018
1.341287,1.19282
1.365669,1.199623
1.390064,1.207787
1.414445,1.199623
1.438826,1.187378
1.463207,1.198263
,
,
0.7561,1.16833
0.780481,1.16833
0.804862,1.171051
0.829243,1.173772
0.853638,1.177854
0.878019,1.183296
0.9024,1.190099
0.926781,1.190099
0.951162,1.184657
0.975543,1.180575
0.999925,1.177854
1.02432,1.176494
1.048701,1.176494
1.073082,1.179215
1.097463,1.181936
1.121844,1.187378
1.146225,1.19282
1.170606,1.198263
1.194987,1.202344
1.219382,1.203705
1.243763,1.202344
1.268144,1.207787
1.292525,1.21595
1.316906,1.224114
1.341287,1.232277
1.365669,1.232277
1.390064,1.21595
1.414445,1.21595
1.438826,1.209147
1.463207,1.198263
,
,
0.7561,1.186018
0.780481,1.190099
0.804862,1.196902
0.829243,1.205066
0.853638,1.206426
0.878019,1.200984
0.9024,1.195542
0.926781,1.198263
0.951162,1.206426
0.975543,1.217311
0.999925,1.228196
1.02432,1.21595
1.048701,1.200984
1.073082,1.188739
1.097463,1.183296
1.121844,1.187378
1.146225,1.202344
1.170606,1.21595
1.194987,1.228196
1.219382,1.240441
1.243763,1.251325
1.268144,1.252686
1.292525,1.252686
1.316906,1.251325
1.341287,1.247244
1.365669,1.240441
1.390064,1.232277
1.414445,1.221393
1.438826,1.224114
1.463207,1.232277
,
,
0.7561,1.21595
0.780481,1.21595
0.804862,1.213229
0.829243,1.210508
0.853638,1.213229
0.878019,1.218671
0.9024,1.221393
0.926781,1.222753
0.951162,1.224114
0.975543,1.225474
0.999925,1.229556
1.02432,1.232277
1.048701,1.23908
1.073082,1.245883
1.097463,1.255407
1.121844,1.267652
1.146225,1.277176
1.170606,1.270373
1.194987,1.264931
1.219382,1.258128
1.243763,1.255407
1.268144,1.258128
1.292525,1.260849
1.316906,1.258128
1.341287,1.247244
1.365669,1.241801
1.390064,1.248604
1.414445,1.248604
1.438826,1.240441
1.463207,1.232277
,
,
0.7561,1.256768
0.780481,1.258128
0.804862,1.260849
0.829243,1.263571
0.853638,1.263571
0.878019,1.267652
0.9024,1.274455
0.926781,1.283979
0.951162,1.271734
0.975543,1.252686
0.999925,1.233638
1.02432,1.243162
1.048701,1.259489
1.073082,1.274455
1.097463,1.289422
1.121844,1.283979
1.146225,1.281258
1.170606,1.294864
1.194987,1.30847
1.219382,1.322075
1.243763,1.327518
1.268144,1.317994
1.292525,1.30847
1.316906,1.296225
1.341287,1.279898
1.365669,1.266292
1.390064,1.256768
1.414445,1.256768
1.438826,1.264931
1.463207,1.271734
,
,
0.7561,1.267652
0.780481,1.266292
0.804862,1.264931
0.829243,1.264931
0.853638,1.271734
0.878019,1.278537
0.9024,1.283979
0.926781,1.28534
0.951162,1.296225
0.975543,1.305749
0.999925,1.303028
1.02432,1.300306
1.048701,1.297585
1.073082,1.293503
1.097463,1.292143
1.121844,1.30847
1.146225,1.323436
1.170606,1.337042
1.194987,1.345205
1.219382,1.339763
1.243763,1.338403
1.268144,1.3316
1.292525,1.313912
1.316906,1.301667
1.341287,1.297585
1.365669,1.294864
1.390064,1.290782
1.414445,1.28534
1.438826,1.279898
1.463207,1.271734
,
,
0.7561,1.311191
0.780481,1.311191
0.804862,1.311191
0.829243,1.312551
0.853638,1.312551
0.878019,1.312551
0.9024,1.312551
0.926781,1.311191
0.951162,1.30847
0.975543,1.30847
0.999925,1.315273
1.02432,1.319354
1.048701,1.324797
1.073082,1.330239
1.097463,1.337042
1.121844,1.345205
1.146225,1.352008
1.170606,1.350648
1.194987,1.349287
1.219382,1.361532
1.243763,1.347926
1.268144,1.347926
1.292525,1.353369
1.316906,1.353369
1.341287,1.352008
1.365669,1.353369
1.390064,1.354729
1.414445,1.358811
1.438826,1.364254
1.463207,1.369696
,
,
0.7561,1.322075
0.780481,1.322075
0.804862,1.320715
0.829243,1.319354
0.853638,1.316633
0.878019,1.313912
0.9024,1.312551
0.926781,1.311191
0.951162,1.311191
0.975543,1.312551
0.999925,1.319354
1.02432,1.328878
1.048701,1.338403
1.073082,1.345205
1.097463,1.350648
1.121844,1.352008
1.146225,1.354729
1.170606,1.362893
1.194987,1.372417
1.219382,1.362893
1.243763,1.372417
1.268144,1.376499
1.292525,1.377859
1.316906,1.384662
1.341287,1.392826
1.365669,1.40235
1.390064,1.392826
1.414445,1.384662
1.438826,1.376499
1.463207,1.369696
,
,
0.7561,1.322075
0.780481,1.323436
0.804862,1.327518
0.829243,1.33296
0.853638,1.339763
0.878019,1.345205
0.9024,1.327518
0.926781,1.315273
0.951162,1.316633
0.975543,1.323436
0.999925,1.3316
1.02432,1.341124
1.048701,1.350648
1.073082,1.361532
1.097463,1.372417
1.121844,1.384662
1.146225,1.386023
1.170606,1.381941
1.194987,1.373778
1.219382,1.383302
1.243763,1.37922
1.268144,1.383302
1.292525,1.392826
1.316906,1.400989
1.341287,1.407792
1.365669,1.40235
1.390064,1.409153
1.414445,1.415956
1.438826,1.421398
1.463207,1.424119
,
,
0.7561,1.399629
0.780481,1.396907
0.804862,1.392826
0.829243,1.383302
0.853638,1.365614
0.878019,1.346566
0.9024,1.352008
0.926781,1.357451
0.951162,1.362893
0.975543,1.366975
0.999925,1.371056
1.02432,1.375138
1.048701,1.377859
1.073082,1.381941
1.097463,1.384662
1.121844,1.387383
1.146225,1.390105
1.170606,1.390105
1.194987,1.388744
1.219382,1.384662
1.243763,1.392826
1.268144,1.40235
1.292525,1.411874
1.316906,1.421398
1.341287,1.414595
1.365669,1.415956
1.390064,1.421398
1.414445,1.424119
1.438826,1.42548
1.463207,1.424119
,
,
0.7561,1.411874
0.780481,1.409153
0.804862,1.398268
0.829243,1.387383
0.853638,1.381941
0.878019,1.376499
0.9024,1.373778
0.926781,1.371056
0.951162,1.371056
0.975543,1.373778
0.999925,1.376499
1.02432,1.380581
1.048701,1.384662
1.073082,1.387383
1.097463,1.390105
1.121844,1.388744
1.146225,1.398268
1.170606,1.413234
1.194987,1.42684
1.219382,1.42684
1.243763,1.42684
1.268144,1.428201
1.292525,1.430922
1.316906,1.422758
1.341287,1.430922
1.365669,1.440446
1.390064,1.447249
1.414445,1.452691
1.438826,1.456773
1.463207,1.459494
,
,
0.7561,1.411874
0.780481,1.413234
0.804862,1.415956
0.829243,1.418677
0.853638,1.421398
0.878019,1.421398
0.9024,1.422758
0.926781,1.421398
0.951162,1.420037
0.975543,1.418677
0.999925,1.415956
1.02432,1.413234
1.048701,1.411874
1.073082,1.411874
1.097463,1.414595
1.121844,1.418677
1.146225,1.421398
1.170606,1.42548
1.194987,1.42684
1.219382,1.433643
1.243763,1.435004
1.268144,1.436364
1.292525,1.430922
1.316906,1.433643
1.341287,1.437725
1.365669,1.441807
1.390064,1.448609
1.414445,1.454052
1.438826,1.458134
1.463207,1.459494
,
,
0.7561,1.498951
0.780481,1.49759
0.804862,1.49623
0.829243,1.494869
0.853638,1.494869
0.878019,1.49623
0.9024,1.498951
0.926781,1.501672
0.951162,1.505754
0.975543,1.500311
0.999925,1.490787
1.02432,1.482624
1.048701,1.4731
1.073082,1.464936
1.097463,1.456773
1.121844,1.448609
1.146225,1.441807
1.170606,1.436364
1.194987,1.433643
1.219382,1.436364
1.243763,1.440446
1.268144,1.439085
1.292525,1.444528
1.316906,1.44997
1.341287,1.456773
1.365669,1.464936
1.390064,1.471739
1.414445,1.481263
1.438826,1.489427
1.463207,1.49623
,
,
0.7561,1.515278
0.780481,1.515278
0.804862,1.517999
0.829243,1.52072
0.853638,1.524802
0.878019,1.526163
0.9024,1.52072
0.926781,1.513917
0.951162,1.507114
0.975543,1.501672
0.999925,1.49623
1.02432,1.490787
1.048701,1.486706
1.073082,1.483984
1.097463,1.479903
1.121844,1.478542
1.146225,1.477182
1.170606,1.475821
1.194987,1.475821
1.219382,1.477182
1.243763,1.478542
1.268144,1.479903
1.292525,1.482624
1.316906,1.485345
1.341287,1.488066
1.365669,1.490787
1.390064,1.492148
1.414445,1.493509
1.438826,1.493509
1.463207,1.49623
,
,
0.7561,1.515278
0.780481,1.51936
0.804862,1.528884
0.829243,1.532965
0.853638,1.530244
0.878019,1.526163
0.9024,1.52072
0.926781,1.515278
0.951162,1.507114
0.975543,1.509836
0.999925,1.515278
1.02432,1.52072
1.048701,1.524802
1.073082,1.527523
1.097463,1.527523
1.121844,1.517999
1.146225,1.504393
1.170606,1.493509
1.194987,1.486706
1.219382,1.485345
1.243763,1.486706
1.268144,1.489427
1.292525,1.493509
1.316906,1.49759
1.341287,1.500311
1.365669,1.503033
1.390064,1.504393
1.414445,1.503033
1.438826,1.498951
1.463207,1.498951
,
,
0.7561,1.537047
0.780481,1.537047
0.804862,1.535687
0.829243,1.537047
0.853638,1.531605
0.878019,1.528884
0.9024,1.534326
0.926781,1.539768
0.951162,1.545211
0.975543,1.550653
0.999925,1.556095
1.02432,1.557456
1.048701,1.554735
1.073082,1.54385
1.097463,1.531605
1.121844,1.526163
1.146225,1.523441
1.170606,1.51936
1.194987,1.515278
1.219382,1.516639
1.243763,1.522081
1.268144,1.531605
1.292525,1.541129
1.316906,1.54385
1.341287,1.535687
1.365669,1.528884
1.390064,1.523441
1.414445,1.51936
1.438826,1.508475
1.463207,1.498951
,
,
0.7561,1.54385
0.780481,1.54385
0.804862,1.541129
0.829243,1.539768
0.853638,1.553374
0.878019,1.56698
0.9024,1.579225
0.926781,1.592831
0.951162,1.595552
0.975543,1.592831
0.999925,1.588749
1.02432,1.584667
1.048701,1.584667
1.073082,1.587389
1.097463,1.586028
1.121844,1.583307
1.146225,1.583307
1.170606,1.586028
1.194987,1.586028
1.219382,1.577865
1.243763,1.56834
1.268144,1.560177
1.292525,1.552014
1.316906,1.546571
1.341287,1.541129
1.365669,1.532965
1.390064,1.526163
1.414445,1.51936
1.438826,1.517999
1.463207,1.517999
,
,
0.7561,1.594192
0.780481,1.594192
0.804862,1.594192
0.829243,1.595552
0.853638,1.595552
0.878019,1.596913
0.9024,1.596913
0.926781,1.596913
0.951162,1.605076
0.975543,1.615961
0.999925,1.61324
1.02432,1.605076
1.048701,1.596913
1.073082,1.59147
1.097463,1.59011
1.121844,1.592831
1.146225,1.592831
1.170606,1.59147
1.194987,1.587389
1.219382,1.581946
1.243763,1.575143
1.268144,1.56698
1.292525,1.557456
1.316906,1.549292
1.341287,1.545211
1.365669,1.538408
1.390064,1.528884
1.414445,1.52072
1.438826,1.517999
1.463207,1.517999
,
,
0.7561,1.652696
0.780481,1.652696
0.804862,1.651336
0.829243,1.649975
0.853638,1.647254
0.878019,1.643172
0.9024,1.639091
0.926781,1.635009
0.951162,1.628206
0.975543,1.621403
0.999925,1.626845
1.02432,1.630927
1.048701,1.626845
1.073082,1.620043
1.097463,1.6146
1.121844,1.607797
1.146225,1.600994
1.170606,1.594192
1.194987,1.59011
1.219382,1.596913
1.243763,1.605076
1.268144,1.606437
1.292525,1.599634
1.316906,1.598273
1.341287,1.603716
1.365669,1.61324
1.390064,1.61324
1.414445,1.61324
1.438826,1.6146
1.463207,1.617321
,
,
0.7561,1.652696
0.780481,1.652696
0.804862,1.652696
0.829243,1.651336
0.853638,1.651336
0.878019,1.649975
0.9024,1.648615
0.926781,1.645894
0.951162,1.643172
0.975543,1.640451
0.999925,1.636369
1.02432,1.633648
1.048701,1.639091
1.073082,1.635009
1.097463,1.629567
1.121844,1.625485
1.146225,1.622764
1.170606,1.621403
1.194987,1.621403
1.219382,1.624124
1.243763,1.615961
1.268144,1.6146
1.292525,1.624124
1.316906,1.622764
1.341287,1.618682
1.365669,1.615961
1.390064,1.624124
1.414445,1.626845
1.438826,1.621403
1.463207,1.617321
,
,
0.7561,1.692153
0.780481,1.690793
0.804862,1.68535
0.829243,1.678548
0.853638,1.671745
0.878019,1.664942
0.9024,1.659499
0.926781,1.654057
0.951162,1.649975
