k,Energy (eV)
2.130007,5.824506
2.156327,5.829949
2.182647,5.835392
2.208957,5.839473
2.235277,5.842194
2.261587,5.843555
2.287907,5.844915
2.314217,5.846276
2.340537,5.846276
,
,
1.840537,5.740151
1.866857,5.746953
1.893167,5.753757
1.919487,5.76056
1.945797,5.767362
1.972117,5.774165
1.998427,5.782329
2.024747,5.790492
2.051067,5.800016
2.077377,5.80954
2.103697,5.817704
2.130007,5.824506
2.156327,5.829949
2.182647,5.835392
2.208957,5.839473
2.235277,5.842194
2.261587,5.843555
2.287907,5.844915
2.314217,5.846276
2.340537,5.846276
,
,
1.840537,5.92655
1.866857,5.919747
1.893167,5.914305
1.919487,5.908863
1.945797,5.904781
1.972117,5.90206
1.998427,5.90206
2.024747,5.904781
2.051067,5.910223
2.077377,5.918386
2.103697,5.927911
2.130007,5.936074
2.156327,5.942877
2.182647,5.948319
2.208957,5.953762
2.235277,5.959204
2.261587,5.963286
2.287907,5.966007
2.314217,5.968728
2.340537,5.968728
,
,
1.840537,5.92655
1.866857,5.919747
1.893167,5.914305
1.919487,5.908863
1.945797,5.904781
1.972117,5.90206
1.998427,5.90206
2.024747,5.904781
2.051067,5.910223
2.077377,5.918386
2.103697,5.927911
2.130007,5.936074
2.156327,5.942877
2.182647,5.948319
2.208957,5.953762
2.235277,5.959204
2.261587,5.963286
2.287907,5.966007
2.314217,5.968728
2.340537,5.968728
,
,
1.840537,5.92655
1.866857,5.933353
1.893167,5.941517
1.919487,5.948319
1.945797,5.952401
1.972117,5.955122
1.998427,5.956483
2.024747,5.957843
2.051067,5.957843
2.077377,5.960565
2.103697,5.967368
2.130007,5.976892
2.156327,5.989137
2.182647,6.004103
2.208957,6.017709
2.235277,6.029954
2.261587,6.039478
2.287907,6.046281
2.314217,6.050363
2.340537,6.051723
,
,
1.840537,5.92655
1.866857,5.933353
1.893167,5.941517
1.919487,5.948319
1.945797,5.952401
1.972117,5.955122
1.998427,5.956483
2.024747,5.957843
2.051067,5.957843
2.077377,5.960565
2.103697,5.967368
2.130007,5.976892
2.156327,5.989137
2.182647,6.004103
2.208957,6.017709
2.235277,6.029954
2.261587,6.039478
2.287907,6.046281
2.314217,6.050363
2.340537,6.051723
,
,
1.840537,6.013627
1.866857,6.008185
1.893167,6.002743
1.919487,6.000021
1.945797,6.000021
1.972117,6.002743
1.998427,6.010906
2.024747,6.02043
2.051067,6.031315
2.077377,6.04492
2.103697,6.058527
2.130007,6.070772
2.156327,6.081656
2.182647,6.092541
2.208957,6.102065
2.235277,6.111589
2.261587,6.118392
2.287907,6.125195
2.314217,6.127916
2.340537,6.129277
,
,
1.840537,6.013627
1.866857,6.008185
1.893167,6.002743
1.919487,6.000021
1.945797,6.000021
1.972117,6.002743
1.998427,6.010906
2.024747,6.02043
2.051067,6.031315
2.077377,6.04492
2.103697,6.058527
2.130007,6.070772
2.156327,6.081656
2.182647,6.092541
2.208957,6.102065
2.235277,6.111589
2.261587,6.118392
2.287907,6.125195
2.314217,6.127916
2.340537,6.129277
,
,
1.840537,6.013627
1.866857,6.017709
1.893167,6.021791
1.919487,6.025872
1.945797,6.028594
1.972117,6.032675
1.998427,6.036757
2.024747,6.042199
2.051067,6.049003
2.077377,6.057166
2.103697,6.06669
2.130007,6.078935
2.156327,6.093901
2.182647,6.110229
2.208957,6.126555
2.235277,6.141522
2.261587,6.155128
2.287907,6.166012
2.314217,6.172815
2.340537,6.174176
,
,
1.840537,6.013627
1.866857,6.017709
1.893167,6.021791
1.919487,6.025872
1.945797,6.028594
1.972117,6.032675
1.998427,6.036757
2.024747,6.042199
2.051067,6.049003
2.077377,6.057166
2.103697,6.06669
2.130007,6.078935
2.156327,6.093901
2.182647,6.110229
2.208957,6.126555
2.235277,6.141522
2.261587,6.155128
2.287907,6.166012
2.314217,6.172815
2.340537,6.174176
,
,
1.840537,6.097983
1.866857,6.092541
1.893167,6.093901
1.919487,6.097983
1.945797,6.107507
1.972117,6.119753
1.998427,6.134719
2.024747,6.152406
2.051067,6.171454
2.077377,6.187782
2.103697,6.204108
2.130007,6.217714
2.156327,6.229959
2.182647,6.239484
2.208957,6.249008
2.235277,6.257171
2.261587,6.263974
2.287907,6.270777
2.314217,6.276219
2.340537,6.27894
,
,
1.840537,6.097983
1.866857,6.092541
1.893167,6.093901
1.919487,6.097983
1.945797,6.107507
1.972117,6.119753
1.998427,6.134719
2.024747,6.152406
2.051067,6.171454
2.077377,6.187782
2.103697,6.204108
2.130007,6.217714
2.156327,6.229959
2.182647,6.239484
2.208957,6.249008
2.235277,6.257171
2.261587,6.263974
2.287907,6.270777
2.314217,6.276219
2.340537,6.27894
,
,
1.840537,6.097983
1.866857,6.106147
1.893167,6.117032
1.919487,6.129277
1.945797,6.142882
1.972117,6.157849
1.998427,6.172815
2.024747,6.187782
2.051067,6.204108
2.077377,6.221796
2.103697,6.240844
2.130007,6.259892
2.156327,6.27758
2.182647,6.293907
2.208957,6.307513
2.235277,6.315676
2.261587,6.319758
2.287907,6.319758
2.314217,6.318397
2.340537,6.318397
,
,
1.840537,6.097983
1.866857,6.106147
1.893167,6.117032
1.919487,6.129277
1.945797,6.142882
1.972117,6.157849
1.998427,6.172815
2.024747,6.187782
2.051067,6.204108
2.077377,6.221796
2.103697,6.240844
2.130007,6.259892
2.156327,6.27758
2.182647,6.293907
2.208957,6.307513
2.235277,6.315676
2.261587,6.319758
2.287907,6.319758
2.314217,6.318397
2.340537,6.318397
,
,
1.840537,6.361936
1.866857,6.356493
1.893167,6.355133
1.919487,6.356493
1.945797,6.359215
1.972117,6.364657
1.998427,6.37282
2.024747,6.380984
2.051067,6.389147
2.077377,6.397311
2.103697,6.402753
2.130007,6.405474
2.156327,6.406835
2.182647,6.405474
2.208957,6.402753
2.235277,6.401392
2.261587,6.401392
2.287907,6.404114
2.314217,6.405474
2.340537,6.406835
,
,
1.840537,6.361936
1.866857,6.356493
1.893167,6.355133
1.919487,6.356493
1.945797,6.359215
1.972117,6.364657
1.998427,6.37282
2.024747,6.380984
2.051067,6.389147
2.077377,6.397311
2.103697,6.402753
2.130007,6.405474
2.156327,6.406835
2.182647,6.405474
2.208957,6.402753
2.235277,6.401392
2.261587,6.401392
2.287907,6.404114
2.314217,6.405474
2.340537,6.406835
,
,
1.840537,6.361936
1.866857,6.368739
1.893167,6.376902
1.919487,6.387787
1.945797,6.398671
1.972117,6.412277
1.998427,6.425883
2.024747,6.439489
2.051067,6.453094
2.077377,6.466701
2.103697,6.480306
2.130007,6.492551
2.156327,6.503436
2.182647,6.514321
2.208957,6.522484
2.235277,6.527926
2.261587,6.529287
2.287907,6.527926
2.314217,6.526566
2.340537,6.526566
,
,
1.840537,6.361936
1.866857,6.368739
1.893167,6.376902
1.919487,6.387787
1.945797,6.398671
1.972117,6.412277
1.998427,6.425883
2.024747,6.439489
2.051067,6.453094
2.077377,6.466701
2.103697,6.480306
2.130007,6.492551
2.156327,6.503436
2.182647,6.514321
2.208957,6.522484
2.235277,6.527926
2.261587,6.529287
2.287907,6.527926
2.314217,6.526566
2.340537,6.526566
,
,
1.840537,6.668066
1.866857,6.657182
1.893167,6.646297
1.919487,6.635413
1.945797,6.624527
1.972117,6.612282
1.998427,6.601398
2.024747,6.591874
2.051067,6.585071
2.077377,6.579628
2.103697,6.578268
2.130007,6.579628
2.156327,6.585071
2.182647,6.593235
2.208957,6.601398
2.235277,6.610922
2.261587,6.617725
2.287907,6.624527
2.314217,6.628609
2.340537,6.62997
,
,
1.840537,6.668066
1.866857,6.657182
1.893167,6.646297
1.919487,6.635413
1.945797,6.624527
1.972117,6.612282
1.998427,6.601398
2.024747,6.591874
2.051067,6.585071
2.077377,6.579628
2.103697,6.578268
2.130007,6.579628
2.156327,6.585071
2.182647,6.593235
2.208957,6.601398
2.235277,6.610922
2.261587,6.617725
2.287907,6.624527
2.314217,6.628609
2.340537,6.62997
,
,
1.840537,6.668066
1.866857,6.67623
1.893167,6.683033
1.919487,6.689836
1.945797,6.692556
1.972117,6.693917
1.998427,6.693917
2.024747,6.691196
2.051067,6.688475
2.077377,6.683033
2.103697,6.67759
2.130007,6.672148
2.156327,6.668066
2.182647,6.663984
2.208957,6.663984
2.235277,6.665345
2.261587,6.669427
2.287907,6.674869
2.314217,6.67759
2.340537,6.678951
,
,
1.840537,6.668066
1.866857,6.67623
1.893167,6.683033
1.919487,6.689836
1.945797,6.692556
1.972117,6.693917
1.998427,6.693917
2.024747,6.691196
2.051067,6.688475
2.077377,6.683033
2.103697,6.67759
2.130007,6.672148
2.156327,6.668066
2.182647,6.663984
2.208957,6.663984
2.235277,6.665345
2.261587,6.669427
2.287907,6.674869
2.314217,6.67759
2.340537,6.678951
,
,
1.840537,6.877596
1.866857,6.874875
1.893167,6.872153
1.919487,6.866711
1.945797,6.861269
1.972117,6.853105
1.998427,6.844942
2.024747,6.834057
2.051067,6.823173
2.077377,6.812288
2.103697,6.800042
2.130007,6.789158
2.156327,6.778273
2.182647,6.768749
2.208957,6.761946
2.235277,6.757864
2.261587,6.755144
2.287907,6.756504
2.314217,6.760585
2.340537,6.763307
,
,
1.840537,6.877596
1.866857,6.874875
1.893167,6.872153
1.919487,6.866711
1.945797,6.861269
1.972117,6.853105
1.998427,6.844942
2.024747,6.834057
2.051067,6.823173
2.077377,6.812288
2.103697,6.800042
2.130007,6.789158
2.156327,6.778273
2.182647,6.768749
2.208957,6.761946
2.235277,6.757864
2.261587,6.755144
2.287907,6.756504
2.314217,6.760585
2.340537,6.763307
,
,
1.840537,6.877596
1.866857,6.878956
1.893167,6.880317
1.919487,6.880317
1.945797,6.880317
1.972117,6.880317
1.998427,6.880317
2.024747,6.880317
2.051067,6.878956
2.077377,6.877596
2.103697,6.874875
2.130007,6.870792
2.156327,6.866711
2.182647,6.859909
2.208957,6.851745
2.235277,6.84222
2.261587,6.831336
2.287907,6.819091
2.314217,6.808206
2.340537,6.802763
,
,
1.840537,6.877596
1.866857,6.878956
1.893167,6.880317
1.919487,6.880317
1.945797,6.880317
1.972117,6.880317
1.998427,6.880317
2.024747,6.880317
2.051067,6.878956
2.077377,6.877596
2.103697,6.874875
2.130007,6.870792
2.156327,6.866711
2.182647,6.859909
2.208957,6.851745
2.235277,6.84222
2.261587,6.831336
2.287907,6.819091
2.314217,6.808206
2.340537,6.802763
,
,
1.840537,7.081683
1.866857,7.070798
1.893167,7.059914
1.919487,7.047668
1.945797,7.036783
1.972117,7.025899
1.998427,7.016375
2.024747,7.00549
2.051067,6.995966
2.077377,6.986443
2.103697,6.975557
2.130007,6.966033
2.156327,6.955149
2.182647,6.944264
2.208957,6.93338
2.235277,6.922495
2.261587,6.914331
2.287907,6.908889
2.314217,6.904807
2.340537,6.903447
,
,
1.840537,7.081683
1.866857,7.070798
1.893167,7.059914
1.919487,7.047668
1.945797,7.036783
1.972117,7.025899
1.998427,7.016375
2.024747,7.00549
2.051067,6.995966
2.077377,6.986443
2.103697,6.975557
2.130007,6.966033
2.156327,6.955149
2.182647,6.944264
2.208957,6.93338
2.235277,6.922495
2.261587,6.914331
2.287907,6.908889
2.314217,6.904807
2.340537,6.903447
,
,
1.840537,7.081683
1.866857,7.091207
1.893167,7.10073
1.919487,7.108895
1.945797,7.115697
1.972117,7.12114
1.998427,7.125221
2.024747,7.127943
2.051067,7.127943
2.077377,7.127943
2.103697,7.126582
2.130007,7.125221
2.156327,7.1225
2.182647,7.119779
2.208957,7.117058
2.235277,7.115697
2.261587,7.112976
2.287907,7.112976
2.314217,7.111615
2.340537,7.111615
,
,
1.840537,7.081683
1.866857,7.091207
1.893167,7.10073
1.919487,7.108895
1.945797,7.115697
1.972117,7.12114
1.998427,7.125221
2.024747,7.127943
2.051067,7.127943
2.077377,7.127943
2.103697,7.126582
2.130007,7.125221
2.156327,7.1225
2.182647,7.119779
2.208957,7.117058
2.235277,7.115697
2.261587,7.112976
2.287907,7.112976
2.314217,7.111615
2.340537,7.111615
,
,
1.840537,7.659929
1.866857,7.649045
1.893167,7.635439
1.919487,7.620472
1.945797,7.604145
1.972117,7.587819
1.998427,7.570131
2.024747,7.552444
2.051067,7.534756
2.077377,7.517068
2.103697,7.500741
2.130007,7.485775
2.156327,7.470809
2.182647,7.458563
2.208957,7.447679
2.235277,7.438154
2.261587,7.429991
2.287907,7.424549
2.314217,7.421828
2.340537,7.420467
,
,
1.840537,7.659929
1.866857,7.649045
1.893167,7.635439
1.919487,7.620472
1.945797,7.604145
1.972117,7.587819
1.998427,7.570131
2.024747,7.552444
2.051067,7.534756
2.077377,7.517068
2.103697,7.500741
2.130007,7.485775
2.156327,7.470809
2.182647,7.458563
2.208957,7.447679
2.235277,7.438154
2.261587,7.429991
2.287907,7.424549
2.314217,7.421828
2.340537,7.420467
,
,
1.840537,7.659929
1.866857,7.669453
1.893167,7.677617
1.919487,7.683059
1.945797,7.68714
1.972117,7.689862
1.998427,7.688501
2.024747,7.68714
2.051067,7.68442
2.077377,7.680338
2.103697,7.674896
2.130007,7.669453
2.156327,7.664011
2.182647,7.658568
2.208957,7.653126
2.235277,7.649045
2.261587,7.644963
2.287907,7.642242
2.314217,7.640881
2.340537,7.640881
,
,
1.840537,7.659929
1.866857,7.669453
1.893167,7.677617
1.919487,7.683059
1.945797,7.68714
1.972117,7.689862
1.998427,7.688501
2.024747,7.68714
2.051067,7.68442
2.077377,7.680338
2.103697,7.674896
2.130007,7.669453
2.156327,7.664011
2.182647,7.658568
2.208957,7.653126
2.235277,7.649045
2.261587,7.644963
2.287907,7.642242
2.314217,7.640881
2.340537,7.640881
,
,
1.840537,8.054498
1.866857,8.050416
1.893167,8.043612
1.919487,8.03681
1.945797,8.028646
1.972117,8.020483
1.998427,8.009598
2.024747,7.998714
2.051067,7.987829
2.077377,7.975584
2.103697,7.963339
2.130007,7.951093
2.156327,7.938848
2.182647,7.927963
2.208957,7.917078
2.235277,7.908916
2.261587,7.900752
2.287907,7.89531
2.314217,7.892588
2.340537,7.891228
,
,
1.840537,8.054498
1.866857,8.050416
1.893167,8.043612
1.919487,8.03681
1.945797,8.028646
1.972117,8.020483
1.998427,8.009598
2.024747,7.998714
2.051067,7.987829
2.077377,7.975584
2.103697,7.963339
2.130007,7.951093
2.156327,7.938848
2.182647,7.927963
2.208957,7.917078
2.235277,7.908916
2.261587,7.900752
2.287907,7.89531
2.314217,7.892588
2.340537,7.891228
,
,
1.840537,8.054498
1.866857,8.058578
1.893167,8.059939
1.919487,8.062661
1.945797,8.062661
1.972117,8.062661
1.998427,8.062661
2.024747,8.062661
2.051067,8.0613
2.077377,8.059939
2.103697,8.058578
2.130007,8.057219
2.156327,8.055858
2.182647,8.054498
2.208957,8.053137
2.235277,8.051777
2.261587,8.051777
2.287907,8.050416
2.314217,8.050416
2.340537,8.050416
,
,
1.840537,8.054498
1.866857,8.058578
1.893167,8.059939
1.919487,8.062661
1.945797,8.062661
1.972117,8.062661
1.998427,8.062661
2.024747,8.062661
2.051067,8.0613
2.077377,8.059939
2.103697,8.058578
2.130007,8.057219
2.156327,8.055858
2.182647,8.054498
2.208957,8.053137
2.235277,8.051777
2.261587,8.051777
2.287907,8.050416
2.314217,8.050416
2.340537,8.050416
,
,
1.840537,8.251781
1.866857,8.240897
1.893167,8.230013
1.919487,8.219128
1.945797,8.209604
1.972117,8.20008
1.998427,8.191916
2.024747,8.183753
2.051067,8.17695
2.077377,8.170147
2.103697,8.164704
2.130007,8.157902
2.156327,8.15382
2.182647,8.148377
2.208957,8.144296
2.235277,8.140214
2.261587,8.136132
2.287907,8.134772
2.314217,8.132051
2.340537,8.132051
,
,
1.840537,8.251781
1.866857,8.240897
1.893167,8.230013
1.919487,8.219128
1.945797,8.209604
1.972117,8.20008
1.998427,8.191916
2.024747,8.183753
2.051067,8.17695
2.077377,8.170147
2.103697,8.164704
2.130007,8.157902
2.156327,8.15382
2.182647,8.148377
2.208957,8.144296
2.235277,8.140214
2.261587,8.136132
2.287907,8.134772
2.314217,8.132051
2.340537,8.132051
,
,
1.840537,8.251781
1.866857,8.261306
1.893167,8.27083
1.919487,8.278993
1.945797,8.284435
1.972117,8.287157
1.998427,8.288518
2.024747,8.285796
2.051067,8.280354
2.077377,8.27219
2.103697,8.261306
2.130007,8.249061
2.156327,8.236815
2.182647,8.22457
2.208957,8.213686
2.235277,8.204162
2.261587,8.197358
2.287907,8.191916
2.314217,8.187835
2.340537,8.186474
,
,
1.840537,8.251781
1.866857,8.261306
1.893167,8.27083
1.919487,8.278993
1.945797,8.284435
1.972117,8.287157
1.998427,8.288518
2.024747,8.285796
2.051067,8.280354
2.077377,8.27219
2.103697,8.261306
2.130007,8.249061
2.156327,8.236815
2.182647,8.22457
2.208957,8.213686
2.235277,8.204162
2.261587,8.197358
2.287907,8.191916
2.314217,8.187835
2.340537,8.186474
,
,
1.840537,8.604172
1.866857,8.591927
1.893167,8.578321
1.919487,8.566076
1.945797,8.555191
1.972117,8.545667
1.998427,8.537504
2.024747,8.533422
2.051067,8.530701
2.077377,8.530701
2.103697,8.534782
2.130007,8.541585
2.156327,8.549748
2.182647,8.560634
2.208957,8.572878
2.235277,8.586485
2.261587,8.60009
2.287907,8.615057
2.314217,8.628662
2.340537,8.636826
,
,
1.840537,8.604172
1.866857,8.591927
1.893167,8.578321
1.919487,8.566076
1.945797,8.555191
1.972117,8.545667
1.998427,8.537504
2.024747,8.533422
2.051067,8.530701
2.077377,8.530701
2.103697,8.534782
2.130007,8.541585
2.156327,8.549748
2.182647,8.560634
2.208957,8.572878
2.235277,8.586485
2.261587,8.60009
2.287907,8.615057
2.314217,8.628662
2.340537,8.636826
,
,
1.840537,8.604172
1.866857,8.617778
1.893167,8.632744
1.919487,8.64635
1.945797,8.659956
1.972117,8.674922
1.998427,8.688528
2.024747,8.703495
2.051067,8.7171
2.077377,8.729345
2.103697,8.74159
2.130007,8.749754
2.156327,8.753836
2.182647,8.749754
2.208957,8.74023
2.235277,8.726624
2.261587,8.710297
2.287907,8.695331
2.314217,8.680364
2.340537,8.672201
,
,
1.840537,8.604172
1.866857,8.617778
1.893167,8.632744
1.919487,8.64635
1.945797,8.659956
1.972117,8.674922
1.998427,8.688528
2.024747,8.703495
2.051067,8.7171
2.077377,8.729345
2.103697,8.74159
2.130007,8.749754
2.156327,8.753836
2.182647,8.749754
2.208957,8.74023
2.235277,8.726624
2.261587,8.710297
2.287907,8.695331
2.314217,8.680364
2.340537,8.672201
,
,
1.840537,8.917106
1.866857,8.911663
1.893167,8.90486
1.919487,8.898057
1.945797,8.891254
1.972117,8.883091
1.998427,8.876287
2.024747,8.866764
2.051067,8.858601
2.077377,8.849076
2.103697,8.839553
2.130007,8.831388
2.156327,8.828668
2.182647,8.830029
2.208957,8.836831
2.235277,8.844995
2.261587,8.855879
2.287907,8.864043
2.314217,8.870845
2.340537,8.873567
,
,
1.840537,8.917106
1.866857,8.911663
1.893167,8.90486
1.919487,8.898057
1.945797,8.891254
1.972117,8.883091
1.998427,8.876287
2.024747,8.866764
2.051067,8.858601
2.077377,8.849076
2.103697,8.839553
2.130007,8.831388
2.156327,8.828668
2.182647,8.830029
2.208957,8.836831
2.235277,8.844995
2.261587,8.855879
2.287907,8.864043
2.314217,8.870845
2.340537,8.873567
,
,
1.840537,8.917106
1.866857,8.922547
1.893167,8.926629
1.919487,8.930711
1.945797,8.933433
1.972117,8.936153
1.998427,8.937514
2.024747,8.940235
2.051067,8.941596
2.077377,8.942957
2.103697,8.944317
2.130007,8.945678
2.156327,8.945678
2.182647,8.945678
2.208957,8.944317
2.235277,8.941596
2.261587,8.937514
2.287907,8.934793
2.314217,8.930711
2.340537,8.92935
,
,
1.840537,8.917106
1.866857,8.922547
1.893167,8.926629
1.919487,8.930711
1.945797,8.933433
1.972117,8.936153
1.998427,8.937514
2.024747,8.940235
2.051067,8.941596
2.077377,8.942957
2.103697,8.944317
2.130007,8.945678
2.156327,8.945678
2.182647,8.945678
2.208957,8.944317
2.235277,8.941596
2.261587,8.937514
2.287907,8.934793
2.314217,8.930711
2.340537,8.92935
,
,
1.840537,9.093981
1.866857,9.088538
1.893167,9.083097
1.919487,9.077654
1.945797,9.072211
1.972117,9.066769
1.998427,9.061326
2.024747,9.057245
2.051067,9.051803
2.077377,9.04636
2.103697,9.042278
2.130007,9.038197
2.156327,9.035476
2.182647,9.032754
2.208957,9.030034
2.235277,9.030034
2.261587,9.028673
2.287907,9.028673
2.314217,9.028673
2.340537,9.028673
,
,
1.840537,9.093981
1.866857,9.088538
1.893167,9.083097
1.919487,9.077654
1.945797,9.072211
1.972117,9.066769
1.998427,9.061326
2.024747,9.057245
2.051067,9.051803
2.077377,9.04636
2.103697,9.042278
2.130007,9.038197
2.156327,9.035476
2.182647,9.032754
2.208957,9.030034
2.235277,9.030034
2.261587,9.028673
2.287907,9.028673
2.314217,9.028673
2.340537,9.028673
,
,
1.840537,9.093981
1.866857,9.100783
1.893167,9.106226
1.919487,9.113029
1.945797,9.11711
1.972117,9.121192
1.998427,9.123914
2.024747,9.125274
2.051067,9.123914
2.077377,9.122553
2.103697,9.118471
2.130007,9.114389
2.156327,9.108948
2.182647,9.102144
2.208957,9.095341
2.235277,9.088538
2.261587,9.083097
2.287907,9.077654
2.314217,9.074933
2.340537,9.073572
,
,
1.840537,9.093981
1.866857,9.100783
1.893167,9.106226
1.919487,9.113029
1.945797,9.11711
1.972117,9.121192
1.998427,9.123914
2.024747,9.125274
2.051067,9.123914
2.077377,9.122553
2.103697,9.118471
2.130007,9.114389
2.156327,9.108948
2.182647,9.102144
2.208957,9.095341
2.235277,9.088538
2.261587,9.083097
2.287907,9.077654
2.314217,9.074933
2.340537,9.073572
,
,
1.840537,9.166092
1.866857,9.16201
1.893167,9.159288
1.919487,9.155207
1.945797,9.153846
1.972117,9.151125
1.998427,9.151125
2.024747,9.149764
2.051067,9.149764
2.077377,9.151125
2.103697,9.151125
2.130007,9.151125
2.156327,9.151125
2.182647,9.151125
2.208957,9.151125
2.235277,9.151125
2.261587,9.152486
2.287907,9.152486
2.314217,9.152486
2.340537,9.152486
,
,
1.840537,9.166092
1.866857,9.16201
1.893167,9.159288
1.919487,9.155207
1.945797,9.153846
1.972117,9.151125
1.998427,9.151125
2.024747,9.149764
2.051067,9.149764
2.077377,9.151125
2.103697,9.151125
2.130007,9.151125
2.156327,9.151125
2.182647,9.151125
2.208957,9.151125
2.235277,9.151125
2.261587,9.152486
2.287907,9.152486
2.314217,9.152486
2.340537,9.152486
,
,
1.840537,9.166092
1.866857,9.170173
1.893167,9.175615
1.919487,9.181058
1.945797,9.186501
1.972117,9.191943
1.998427,9.198745
2.024747,9.205548
2.051067,9.213712
