k,Energy (eV)
2.199356,-2.62279
2.225676,-2.617348
2.251986,-2.613266
2.278306,-2.609184
2.304616,-2.606463
2.330936,-2.605103
,
,
1.830936,-2.673131
1.857256,-2.667689
1.883566,-2.662247
1.909886,-2.656805
1.936196,-2.652723
1.962516,-2.64728
1.988826,-2.644559
2.015146,-2.641838
2.041466,-2.640477
2.067776,-2.640477
2.094096,-2.640477
2.120406,-2.637757
2.146726,-2.633674
2.173046,-2.629593
2.199356,-2.62279
2.225676,-2.617348
2.251986,-2.613266
2.278306,-2.609184
2.304616,-2.606463
2.330936,-2.605103
,
,
1.830936,-2.565645
1.857256,-2.568367
1.883566,-2.571088
1.909886,-2.572448
1.936196,-2.57517
1.962516,-2.577891
1.988826,-2.579252
2.015146,-2.579252
2.041466,-2.577891
2.067776,-2.577891
2.094096,-2.57653
2.120406,-2.577891
2.146726,-2.580612
2.173046,-2.581972
2.199356,-2.583333
2.225676,-2.584694
2.251986,-2.586054
2.278306,-2.586054
2.304616,-2.586054
2.330936,-2.587415
,
,
1.830936,-2.565645
1.857256,-2.568367
1.883566,-2.571088
1.909886,-2.572448
1.936196,-2.57517
1.962516,-2.577891
1.988826,-2.579252
2.015146,-2.579252
2.041466,-2.577891
2.067776,-2.577891
2.094096,-2.57653
2.120406,-2.577891
2.146726,-2.580612
2.173046,-2.581972
2.199356,-2.583333
2.225676,-2.584694
2.251986,-2.586054
2.278306,-2.586054
2.304616,-2.586054
2.330936,-2.587415
,
,
1.830936,-2.565645
1.857256,-2.561564
1.883566,-2.560203
1.909886,-2.557482
1.936196,-2.556122
1.962516,-2.556122
1.988826,-2.558843
2.015146,-2.561564
2.041466,-2.565645
2.067776,-2.568367
2.094096,-2.569727
2.120406,-2.567006
2.146726,-2.562924
2.173046,-2.558843
2.199356,-2.554761
2.225676,-2.55204
2.251986,-2.549319
2.278306,-2.547958
2.304616,-2.546597
2.330936,-2.546597
,
,
1.830936,-2.565645
1.857256,-2.561564
1.883566,-2.560203
1.909886,-2.557482
1.936196,-2.556122
1.962516,-2.556122
1.988826,-2.558843
2.015146,-2.561564
2.041466,-2.565645
2.067776,-2.568367
2.094096,-2.569727
2.120406,-2.567006
2.146726,-2.562924
2.173046,-2.558843
2.199356,-2.554761
2.225676,-2.55204
2.251986,-2.549319
2.278306,-2.547958
2.304616,-2.546597
2.330936,-2.546597
,
,
1.830936,-2.50578
1.857256,-2.512583
1.883566,-2.519386
1.909886,-2.524828
1.936196,-2.530271
1.962516,-2.532991
1.988826,-2.534352
2.015146,-2.532991
2.041466,-2.531631
2.067776,-2.530271
2.094096,-2.52891
2.120406,-2.52755
2.146726,-2.52755
2.173046,-2.52755
2.199356,-2.52891
2.225676,-2.530271
2.251986,-2.532991
2.278306,-2.534352
2.304616,-2.535713
2.330936,-2.537073
,
,
1.830936,-2.50578
1.857256,-2.512583
1.883566,-2.519386
1.909886,-2.524828
1.936196,-2.530271
1.962516,-2.532991
1.988826,-2.534352
2.015146,-2.532991
2.041466,-2.531631
2.067776,-2.530271
2.094096,-2.52891
2.120406,-2.52755
2.146726,-2.52755
2.173046,-2.52755
2.199356,-2.52891
2.225676,-2.530271
2.251986,-2.532991
2.278306,-2.534352
2.304616,-2.535713
2.330936,-2.537073
,
,
1.830936,-2.50578
1.857256,-2.500338
1.883566,-2.493535
1.909886,-2.489453
1.936196,-2.486732
1.962516,-2.485371
1.988826,-2.486732
2.015146,-2.488093
2.041466,-2.490814
2.067776,-2.493535
2.094096,-2.497617
2.120406,-2.500338
2.146726,-2.503059
2.173046,-2.50578
2.199356,-2.50578
2.225676,-2.50578
2.251986,-2.503059
2.278306,-2.500338
2.304616,-2.497617
2.330936,-2.494895
,
,
1.830936,-2.50578
1.857256,-2.500338
1.883566,-2.493535
1.909886,-2.489453
1.936196,-2.486732
1.962516,-2.485371
1.988826,-2.486732
2.015146,-2.488093
2.041466,-2.490814
2.067776,-2.493535
2.094096,-2.497617
2.120406,-2.500338
2.146726,-2.503059
2.173046,-2.50578
2.199356,-2.50578
2.225676,-2.50578
2.251986,-2.503059
2.278306,-2.500338
2.304616,-2.497617
2.330936,-2.494895
,
,
1.830936,-2.449996
1.857256,-2.454078
1.883566,-2.456799
1.909886,-2.459521
1.936196,-2.462241
1.962516,-2.462241
1.988826,-2.462241
2.015146,-2.462241
2.041466,-2.460881
2.067776,-2.460881
2.094096,-2.460881
2.120406,-2.462241
2.146726,-2.463602
2.173046,-2.466323
2.199356,-2.469044
2.225676,-2.471766
2.251986,-2.475847
2.278306,-2.479929
2.304616,-2.48265
2.330936,-2.485371
,
,
1.830936,-2.449996
1.857256,-2.454078
1.883566,-2.456799
1.909886,-2.459521
1.936196,-2.462241
1.962516,-2.462241
1.988826,-2.462241
2.015146,-2.462241
2.041466,-2.460881
2.067776,-2.460881
2.094096,-2.460881
2.120406,-2.462241
2.146726,-2.463602
2.173046,-2.466323
2.199356,-2.469044
2.225676,-2.471766
2.251986,-2.475847
2.278306,-2.479929
2.304616,-2.48265
2.330936,-2.485371
,
,
1.830936,-2.449996
1.857256,-2.448636
1.883566,-2.445915
1.909886,-2.444554
1.936196,-2.443193
1.962516,-2.443193
1.988826,-2.444554
2.015146,-2.444554
2.041466,-2.445915
2.067776,-2.447275
2.094096,-2.445915
2.120406,-2.444554
2.146726,-2.441833
2.173046,-2.437751
2.199356,-2.43503
2.225676,-2.430948
2.251986,-2.426867
2.278306,-2.424145
2.304616,-2.421424
2.330936,-2.421424
,
,
1.830936,-2.449996
1.857256,-2.448636
1.883566,-2.445915
1.909886,-2.444554
1.936196,-2.443193
1.962516,-2.443193
1.988826,-2.444554
2.015146,-2.444554
2.041466,-2.445915
2.067776,-2.447275
2.094096,-2.445915
2.120406,-2.444554
2.146726,-2.441833
2.173046,-2.437751
2.199356,-2.43503
2.225676,-2.430948
2.251986,-2.426867
2.278306,-2.424145
2.304616,-2.421424
2.330936,-2.421424
,
,
1.830936,-2.368361
1.857256,-2.373804
1.883566,-2.377886
1.909886,-2.381967
1.936196,-2.384688
1.962516,-2.386049
1.988826,-2.386049
2.015146,-2.386049
2.041466,-2.386049
2.067776,-2.384688
2.094096,-2.384688
2.120406,-2.384688
2.146726,-2.384688
2.173046,-2.384688
2.199356,-2.386049
2.225676,-2.38741
2.251986,-2.38877
2.278306,-2.390131
2.304616,-2.391491
2.330936,-2.391491
,
,
1.830936,-2.368361
1.857256,-2.373804
1.883566,-2.377886
1.909886,-2.381967
1.936196,-2.384688
1.962516,-2.386049
1.988826,-2.386049
2.015146,-2.386049
2.041466,-2.386049
2.067776,-2.384688
2.094096,-2.384688
2.120406,-2.384688
2.146726,-2.384688
2.173046,-2.384688
2.199356,-2.386049
2.225676,-2.38741
2.251986,-2.38877
2.278306,-2.390131
2.304616,-2.391491
2.330936,-2.391491
,
,
1.830936,-2.368361
1.857256,-2.362919
1.883566,-2.357477
1.909886,-2.352035
1.936196,-2.347953
1.962516,-2.343871
1.988826,-2.34115
2.015146,-2.339789
2.041466,-2.338429
2.067776,-2.338429
2.094096,-2.339789
2.120406,-2.339789
2.146726,-2.34115
2.173046,-2.34115
2.199356,-2.34251
2.225676,-2.34251
2.251986,-2.34251
2.278306,-2.34251
2.304616,-2.34251
2.330936,-2.34251
,
,
1.830936,-2.368361
1.857256,-2.362919
1.883566,-2.357477
1.909886,-2.352035
1.936196,-2.347953
1.962516,-2.343871
1.988826,-2.34115
2.015146,-2.339789
2.041466,-2.338429
2.067776,-2.338429
2.094096,-2.339789
2.120406,-2.339789
2.146726,-2.34115
2.173046,-2.34115
2.199356,-2.34251
2.225676,-2.34251
2.251986,-2.34251
2.278306,-2.34251
2.304616,-2.34251
2.330936,-2.34251
,
,
1.830936,-2.285366
1.857256,-2.286727
1.883566,-2.288087
1.909886,-2.289448
1.936196,-2.292169
1.962516,-2.29353
1.988826,-2.29489
2.015146,-2.296251
2.041466,-2.297611
2.067776,-2.298972
2.094096,-2.301693
2.120406,-2.303054
2.146726,-2.305775
2.173046,-2.307135
2.199356,-2.309857
2.225676,-2.311217
2.251986,-2.313938
2.278306,-2.315299
2.304616,-2.315299
2.330936,-2.316659
,
,
1.830936,-2.285366
1.857256,-2.286727
1.883566,-2.288087
1.909886,-2.289448
1.936196,-2.292169
1.962516,-2.29353
1.988826,-2.29489
2.015146,-2.296251
2.041466,-2.297611
2.067776,-2.298972
2.094096,-2.301693
2.120406,-2.303054
2.146726,-2.305775
2.173046,-2.307135
2.199356,-2.309857
2.225676,-2.311217
2.251986,-2.313938
2.278306,-2.315299
2.304616,-2.315299
2.330936,-2.316659
,
,
1.830936,-2.285366
1.857256,-2.282645
1.883566,-2.281284
1.909886,-2.278563
1.936196,-2.275842
1.962516,-2.273121
1.988826,-2.2704
2.015146,-2.266318
2.041466,-2.262236
2.067776,-2.258155
2.094096,-2.252712
2.120406,-2.248631
2.146726,-2.245909
2.173046,-2.241828
2.199356,-2.240467
2.225676,-2.237746
2.251986,-2.236385
2.278306,-2.236385
2.304616,-2.235024
2.330936,-2.235024
,
,
1.830936,-2.285366
1.857256,-2.282645
1.883566,-2.281284
1.909886,-2.278563
1.936196,-2.275842
1.962516,-2.273121
1.988826,-2.2704
2.015146,-2.266318
2.041466,-2.262236
2.067776,-2.258155
2.094096,-2.252712
2.120406,-2.248631
2.146726,-2.245909
2.173046,-2.241828
2.199356,-2.240467
2.225676,-2.237746
2.251986,-2.236385
2.278306,-2.236385
2.304616,-2.235024
2.330936,-2.235024
,
,
1.830936,-2.19965
1.857256,-2.20101
1.883566,-2.202371
1.909886,-2.205092
1.936196,-2.205092
1.962516,-2.206452
1.988826,-2.207813
2.015146,-2.207813
2.041466,-2.209174
2.067776,-2.209174
2.094096,-2.209174
2.120406,-2.209174
2.146726,-2.209174
2.173046,-2.209174
2.199356,-2.207813
2.225676,-2.206452
2.251986,-2.206452
2.278306,-2.205092
2.304616,-2.205092
2.330936,-2.203731
,
,
1.830936,-2.19965
1.857256,-2.20101
1.883566,-2.202371
1.909886,-2.205092
1.936196,-2.205092
1.962516,-2.206452
1.988826,-2.207813
2.015146,-2.207813
2.041466,-2.209174
2.067776,-2.209174
2.094096,-2.209174
2.120406,-2.209174
2.146726,-2.209174
2.173046,-2.209174
2.199356,-2.207813
2.225676,-2.206452
2.251986,-2.206452
2.278306,-2.205092
2.304616,-2.205092
2.330936,-2.203731
,
,
1.830936,-2.19965
1.857256,-2.196929
1.883566,-2.192847
1.909886,-2.190126
1.936196,-2.186044
1.962516,-2.183323
1.988826,-2.179241
2.015146,-2.17652
2.041466,-2.173799
2.067776,-2.172438
2.094096,-2.171077
2.120406,-2.169717
2.146726,-2.169717
2.173046,-2.168356
2.199356,-2.169717
2.225676,-2.169717
2.251986,-2.169717
2.278306,-2.171077
2.304616,-2.171077
2.330936,-2.171077
,
,
1.830936,-2.19965
1.857256,-2.196929
1.883566,-2.192847
1.909886,-2.190126
1.936196,-2.186044
1.962516,-2.183323
1.988826,-2.179241
2.015146,-2.17652
2.041466,-2.173799
2.067776,-2.172438
2.094096,-2.171077
2.120406,-2.169717
2.146726,-2.169717
2.173046,-2.168356
2.199356,-2.169717
2.225676,-2.169717
2.251986,-2.169717
2.278306,-2.171077
2.304616,-2.171077
2.330936,-2.171077
,
,
1.830936,-2.101688
1.857256,-2.10713
1.883566,-2.112573
1.909886,-2.116654
1.936196,-2.119375
1.962516,-2.122097
1.988826,-2.123457
2.015146,-2.122097
2.041466,-2.120736
2.067776,-2.118015
2.094096,-2.112573
2.120406,-2.10713
2.146726,-2.101688
2.173046,-2.096246
2.199356,-2.090803
2.225676,-2.086721
2.251986,-2.08264
2.278306,-2.079919
2.304616,-2.078558
2.330936,-2.078558
,
,
1.830936,-2.101688
1.857256,-2.10713
1.883566,-2.112573
1.909886,-2.116654
1.936196,-2.119375
1.962516,-2.122097
1.988826,-2.123457
2.015146,-2.122097
2.041466,-2.120736
2.067776,-2.118015
2.094096,-2.112573
2.120406,-2.10713
2.146726,-2.101688
2.173046,-2.096246
2.199356,-2.090803
2.225676,-2.086721
2.251986,-2.08264
2.278306,-2.079919
2.304616,-2.078558
2.330936,-2.078558
,
,
1.830936,-2.101688
1.857256,-2.096246
1.883566,-2.089442
1.909886,-2.084
1.936196,-2.079919
1.962516,-2.075837
1.988826,-2.073116
2.015146,-2.071755
2.041466,-2.070395
2.067776,-2.070395
2.094096,-2.069034
2.120406,-2.069034
2.146726,-2.067673
2.173046,-2.066313
2.199356,-2.064952
2.225676,-2.063592
2.251986,-2.060871
2.278306,-2.05951
2.304616,-2.058149
2.330936,-2.056789
,
,
1.830936,-2.101688
1.857256,-2.096246
1.883566,-2.089442
1.909886,-2.084
1.936196,-2.079919
1.962516,-2.075837
1.988826,-2.073116
2.015146,-2.071755
2.041466,-2.070395
2.067776,-2.070395
2.094096,-2.069034
2.120406,-2.069034
2.146726,-2.067673
2.173046,-2.066313
2.199356,-2.064952
2.225676,-2.063592
2.251986,-2.060871
2.278306,-2.05951
2.304616,-2.058149
2.330936,-2.056789
,
,
1.830936,-2.03774
1.857256,-2.040462
1.883566,-2.041822
1.909886,-2.043183
1.936196,-2.043183
1.962516,-2.043183
1.988826,-2.040462
2.015146,-2.039101
2.041466,-2.03638
2.067776,-2.033659
2.094096,-2.030938
2.120406,-2.029577
2.146726,-2.026856
2.173046,-2.025495
2.199356,-2.025495
2.225676,-2.024135
2.251986,-2.024135
2.278306,-2.022774
2.304616,-2.022774
2.330936,-2.022774
,
,
1.830936,-2.03774
1.857256,-2.040462
1.883566,-2.041822
1.909886,-2.043183
1.936196,-2.043183
1.962516,-2.043183
1.988826,-2.040462
2.015146,-2.039101
2.041466,-2.03638
2.067776,-2.033659
2.094096,-2.030938
2.120406,-2.029577
2.146726,-2.026856
2.173046,-2.025495
2.199356,-2.025495
2.225676,-2.024135
2.251986,-2.024135
2.278306,-2.022774
2.304616,-2.022774
2.330936,-2.022774
,
,
1.830936,-2.03774
1.857256,-2.033659
1.883566,-2.030938
1.909886,-2.026856
1.936196,-2.022774
1.962516,-2.017332
1.988826,-2.01189
2.015146,-2.006447
2.041466,-2.001005
2.067776,-1.995563
2.094096,-1.99012
2.120406,-1.986039
2.146726,-1.983318
2.173046,-1.983318
2.199356,-1.986039
2.225676,-1.98876
2.251986,-1.991481
2.278306,-1.994202
2.304616,-1.996923
2.330936,-1.996923
,
,
1.830936,-2.03774
1.857256,-2.033659
1.883566,-2.030938
1.909886,-2.026856
1.936196,-2.022774
1.962516,-2.017332
1.988826,-2.01189
2.015146,-2.006447
2.041466,-2.001005
2.067776,-1.995563
2.094096,-1.99012
2.120406,-1.986039
2.146726,-1.983318
2.173046,-1.983318
2.199356,-1.986039
2.225676,-1.98876
2.251986,-1.991481
2.278306,-1.994202
2.304616,-1.996923
2.330936,-1.996923
,
,
1.830936,-1.875832
1.857256,-1.881274
1.883566,-1.888077
1.909886,-1.89488
1.936196,-1.900322
1.962516,-1.907125
1.988826,-1.913928
2.015146,-1.920731
2.041466,-1.927534
2.067776,-1.934337
2.094096,-1.939779
2.120406,-1.943861
2.146726,-1.947942
2.173046,-1.947942
2.199356,-1.947942
2.225676,-1.945221
2.251986,-1.9425
2.278306,-1.941139
2.304616,-1.939779
2.330936,-1.938418
,
,
1.830936,-1.875832
1.857256,-1.881274
1.883566,-1.888077
1.909886,-1.89488
1.936196,-1.900322
1.962516,-1.907125
1.988826,-1.913928
2.015146,-1.920731
2.041466,-1.927534
2.067776,-1.934337
2.094096,-1.939779
2.120406,-1.943861
2.146726,-1.947942
2.173046,-1.947942
2.199356,-1.947942
2.225676,-1.945221
2.251986,-1.9425
2.278306,-1.941139
2.304616,-1.939779
2.330936,-1.938418
,
,
1.830936,-1.875832
1.857256,-1.870389
1.883566,-1.864947
1.909886,-1.859505
1.936196,-1.854063
1.962516,-1.849981
1.988826,-1.845899
2.015146,-1.843178
2.041466,-1.840456
2.067776,-1.840456
2.094096,-1.839096
2.120406,-1.840456
2.146726,-1.841817
2.173046,-1.844538
2.199356,-1.847259
2.225676,-1.849981
2.251986,-1.851341
2.278306,-1.854063
2.304616,-1.855423
2.330936,-1.855423
,
,
1.830936,-1.875832
1.857256,-1.870389
1.883566,-1.864947
1.909886,-1.859505
1.936196,-1.854063
1.962516,-1.849981
1.988826,-1.845899
2.015146,-1.843178
2.041466,-1.840456
2.067776,-1.840456
2.094096,-1.839096
2.120406,-1.840456
2.146726,-1.841817
2.173046,-1.844538
2.199356,-1.847259
2.225676,-1.849981
2.251986,-1.851341
2.278306,-1.854063
2.304616,-1.855423
2.330936,-1.855423
,
,
1.830936,-1.675827
1.857256,-1.685351
1.883566,-1.694875
1.909886,-1.704399
1.936196,-1.712562
1.962516,-1.722086
1.988826,-1.728889
2.015146,-1.737052
2.041466,-1.742495
2.067776,-1.746577
2.094096,-1.749297
2.120406,-1.750658
2.146726,-1.749297
2.173046,-1.747937
2.199356,-1.745216
2.225676,-1.742495
2.251986,-1.739774
2.278306,-1.737052
2.304616,-1.735692
2.330936,-1.735692
,
,
1.830936,-1.675827
1.857256,-1.685351
1.883566,-1.694875
1.909886,-1.704399
1.936196,-1.712562
1.962516,-1.722086
1.988826,-1.728889
2.015146,-1.737052
2.041466,-1.742495
2.067776,-1.746577
2.094096,-1.749297
2.120406,-1.750658
2.146726,-1.749297
2.173046,-1.747937
2.199356,-1.745216
2.225676,-1.742495
2.251986,-1.739774
2.278306,-1.737052
2.304616,-1.735692
2.330936,-1.735692
,
,
1.830936,-1.675827
1.857256,-1.666302
1.883566,-1.658139
1.909886,-1.649975
1.936196,-1.643172
1.962516,-1.63637
1.988826,-1.629567
2.015146,-1.625485
2.041466,-1.621403
2.067776,-1.617321
2.094096,-1.615961
2.120406,-1.6146
2.146726,-1.61324
2.173046,-1.61324
2.199356,-1.61324
2.225676,-1.6146
2.251986,-1.615961
2.278306,-1.617321
2.304616,-1.617321
2.330936,-1.618682
,
,
1.830936,-1.675827
1.857256,-1.666302
1.883566,-1.658139
1.909886,-1.649975
1.936196,-1.643172
1.962516,-1.63637
1.988826,-1.629567
2.015146,-1.625485
2.041466,-1.621403
2.067776,-1.617321
2.094096,-1.615961
2.120406,-1.6146
2.146726,-1.61324
2.173046,-1.61324
2.199356,-1.61324
2.225676,-1.6146
2.251986,-1.615961
2.278306,-1.617321
2.304616,-1.617321
2.330936,-1.618682
,
,
1.830936,-0.737026
1.857256,-0.738387
1.883566,-0.738387
1.909886,-0.739747
1.936196,-0.739747
1.962516,-0.739747
1.988826,-0.738387
2.015146,-0.738387
2.041466,-0.738387
2.067776,-0.738387
2.094096,-0.737026
2.120406,-0.737026
2.146726,-0.737026
2.173046,-0.735666
2.199356,-0.735666
2.225676,-0.735666
2.251986,-0.735666
2.278306,-0.735666
2.304616,-0.735666
2.330936,-0.735666
,
,
1.830936,-0.737026
1.857256,-0.738387
1.883566,-0.738387
1.909886,-0.739747
1.936196,-0.739747
1.962516,-0.739747
1.988826,-0.738387
2.015146,-0.738387
2.041466,-0.738387
2.067776,-0.738387
2.094096,-0.737026
2.120406,-0.737026
2.146726,-0.737026
2.173046,-0.735666
2.199356,-0.735666
2.225676,-0.735666
2.251986,-0.735666
2.278306,-0.735666
2.304616,-0.735666
2.330936,-0.735666
,
,
1.830936,-0.737026
1.857256,-0.735666
1.883566,-0.734305
1.909886,-0.731584
1.936196,-0.730223
1.962516,-0.727502
1.988826,-0.724781
2.015146,-0.72206
2.041466,-0.717978
2.067776,-0.715257
2.094096,-0.711175
2.120406,-0.707093
2.146726,-0.704372
2.173046,-0.700291
2.199356,-0.697569
2.225676,-0.693488
2.251986,-0.692127
2.278306,-0.689406
2.304616,-0.688045
2.330936,-0.688045
,
,
1.830936,-0.737026
1.857256,-0.735666
1.883566,-0.734305
1.909886,-0.731584
1.936196,-0.730223
1.962516,-0.727502
1.988826,-0.724781
2.015146,-0.72206
2.041466,-0.717978
2.067776,-0.715257
2.094096,-0.711175
2.120406,-0.707093
2.146726,-0.704372
2.173046,-0.700291
2.199356,-0.697569
2.225676,-0.693488
2.251986,-0.692127
2.278306,-0.689406
2.304616,-0.688045
2.330936,-0.688045
,
,
1.830936,-0.462189
1.857256,-0.470353
1.883566,-0.478516
1.909886,-0.489401
1.936196,-0.498925
1.962516,-0.509809
1.988826,-0.520694
2.015146,-0.530218
2.041466,-0.541103
2.067776,-0.550627
2.094096,-0.55879
2.120406,-0.566954
2.146726,-0.573757
2.173046,-0.58056
2.199356,-0.586002
2.225676,-0.591444
2.251986,-0.594165
2.278306,-0.596887
2.304616,-0.598247
2.330936,-0.598247
,
,
1.830936,-0.462189
1.857256,-0.470353
1.883566,-0.478516
1.909886,-0.489401
1.936196,-0.498925
1.962516,-0.509809
1.988826,-0.520694
2.015146,-0.530218
2.041466,-0.541103
2.067776,-0.550627
2.094096,-0.55879
2.120406,-0.566954
2.146726,-0.573757
2.173046,-0.58056
2.199356,-0.586002
2.225676,-0.591444
2.251986,-0.594165
2.278306,-0.596887
2.304616,-0.598247
2.330936,-0.598247
,
,
1.830936,-0.462189
1.857256,-0.455386
1.883566,-0.451304
1.909886,-0.447223
1.936196,-0.447223
1.962516,-0.447223
1.988826,-0.447223
2.015146,-0.449944
2.041466,-0.451304
2.067776,-0.454026
2.094096,-0.456747
2.120406,-0.459468
2.146726,-0.462189
2.173046,-0.466271
2.199356,-0.468992
2.225676,-0.470353
2.251986,-0.473074
2.278306,-0.474434
2.304616,-0.475795
2.330936,-0.475795
,
,
1.830936,-0.462189
1.857256,-0.455386
1.883566,-0.451304
1.909886,-0.447223
1.936196,-0.447223
1.962516,-0.447223
1.988826,-0.447223
2.015146,-0.449944
2.041466,-0.451304
2.067776,-0.454026
2.094096,-0.456747
2.120406,-0.459468
2.146726,-0.462189
2.173046,-0.466271
2.199356,-0.468992
2.225676,-0.470353
2.251986,-0.473074
2.278306,-0.474434
2.304616,-0.475795
2.330936,-0.475795
,
,
1.830936,-0.385997
1.857256,-0.387357
1.883566,-0.388718
1.909886,-0.388718
1.936196,-0.388718
1.962516,-0.390078
1.988826,-0.390078
2.015146,-0.392799
2.041466,-0.395521
2.067776,-0.400963
2.094096,-0.405045
2.120406,-0.410487
2.146726,-0.415929
2.173046,-0.420011
2.199356,-0.424093
2.225676,-0.428175
2.251986,-0.430896
2.278306,-0.432256
2.304616,-0.433617
2.330936,-0.433617
,
,
1.830936,-0.385997
1.857256,-0.387357
1.883566,-0.388718
1.909886,-0.388718
1.936196,-0.388718
1.962516,-0.390078
1.988826,-0.390078
2.015146,-0.392799
2.041466,-0.395521
2.067776,-0.400963
2.094096,-0.405045
2.120406,-0.410487
2.146726,-0.415929
2.173046,-0.420011
2.199356,-0.424093
2.225676,-0.428175
2.251986,-0.430896
2.278306,-0.432256
2.304616,-0.433617
2.330936,-0.433617
,
,
1.830936,-0.385997
1.857256,-0.384636
1.883566,-0.383275
1.909886,-0.381915
1.936196,-0.381915
1.962516,-0.381915
1.988826,-0.383275
2.015146,-0.383275
2.041466,-0.383275
2.067776,-0.384636
2.094096,-0.385997
2.120406,-0.387357
2.146726,-0.388718
2.173046,-0.391439
2.199356,-0.392799
2.225676,-0.395521
2.251986,-0.398242
2.278306,-0.399602
2.304616,-0.399602
2.330936,-0.400963
,
,
1.830936,-0.385997
1.857256,-0.384636
1.883566,-0.383275
1.909886,-0.381915
1.936196,-0.381915
1.962516,-0.381915
1.988826,-0.383275
2.015146,-0.383275
2.041466,-0.383275
2.067776,-0.384636
2.094096,-0.385997
2.120406,-0.387357
2.146726,-0.388718
2.173046,-0.391439
2.199356,-0.392799
2.225676,-0.395521
2.251986,-0.398242
2.278306,-0.399602
2.304616,-0.399602
2.330936,-0.400963
,
,
1.830936,-0.317968
1.857256,-0.320689
1.883566,-0.32341
1.909886,-0.327492
1.936196,-0.331573
1.962516,-0.335655
1.988826,-0.339737
2.015146,-0.343819
2.041466,-0.3479
2.067776,-0.350621
2.094096,-0.353343
2.120406,-0.356064
2.146726,-0.358785
2.173046,-0.360146
2.199356,-0.361506
2.225676,-0.362867
2.251986,-0.362867
2.278306,-0.362867
2.304616,-0.362867
2.330936,-0.362867
,
,
1.830936,-0.317968
1.857256,-0.320689
1.883566,-0.32341
1.909886,-0.327492
1.936196,-0.331573
1.962516,-0.335655
1.988826,-0.339737
2.015146,-0.343819
2.041466,-0.3479
2.067776,-0.350621
2.094096,-0.353343
2.120406,-0.356064
2.146726,-0.358785
2.173046,-0.360146
2.199356,-0.361506
2.225676,-0.362867
2.251986,-0.362867
2.278306,-0.362867
2.304616,-0.362867
2.330936,-0.362867
,
,
1.830936,-0.317968
1.857256,-0.315246
