k,Energy (eV)
0.968753,4.283378
0.993134,4.269772
1.01753,4.279296
1.041911,4.282017
1.066292,4.284739
1.090673,4.28882
1.115054,4.291542
1.139435,4.292902
1.163816,4.28882
1.188197,4.28746
1.212592,4.286099
1.236973,4.271132
1.261354,4.252084
1.285735,4.267051
1.310116,4.28746
1.334497,4.275215
1.358878,4.268411
1.383274,4.275215
1.407655,4.283378
1.432036,4.291542
1.456417,4.296984
,
,
0.74931,4.329638
0.773691,4.329638
0.798072,4.330998
0.822453,4.330998
0.846848,4.330998
0.871229,4.332359
0.89561,4.322834
0.919991,4.310589
0.944372,4.296984
0.968753,4.283378
0.993134,4.280656
1.01753,4.280656
1.041911,4.291542
1.066292,4.301065
1.090673,4.302426
1.115054,4.296984
1.139435,4.295623
1.163816,4.301065
1.188197,4.298344
1.212592,4.28746
1.236973,4.28746
1.261354,4.28882
1.285735,4.28882
1.310116,4.291542
1.334497,4.280656
1.358878,4.277936
1.383274,4.28746
1.407655,4.296984
1.432036,4.299705
1.456417,4.298344
,
,
0.74931,4.341883
0.773691,4.341883
0.798072,4.343244
0.822453,4.332359
0.846848,4.332359
0.871229,4.333719
0.89561,4.332359
0.919991,4.332359
0.944372,4.332359
0.968753,4.330998
0.993134,4.329638
1.01753,4.325556
1.041911,4.317392
1.066292,4.309229
1.090673,4.305147
1.115054,4.306508
1.139435,4.306508
1.163816,4.303787
1.188197,4.309229
1.212592,4.309229
1.236973,4.309229
1.261354,4.309229
1.285735,4.307868
1.310116,4.296984
1.334497,4.305147
1.358878,4.303787
1.383274,4.302426
1.407655,4.302426
1.432036,4.301065
1.456417,4.298344
,
,
0.74931,4.359571
0.773691,4.355489
0.798072,4.344604
0.822453,4.345964
0.846848,4.341883
0.871229,4.333719
0.89561,4.333719
0.919991,4.333719
0.944372,4.33508
0.968753,4.33508
0.993134,4.33508
1.01753,4.326916
1.041911,4.324195
1.066292,4.321474
1.090673,4.320113
1.115054,4.320113
1.139435,4.317392
1.163816,4.313311
1.188197,4.310589
1.212592,4.320113
1.236973,4.330998
1.261354,4.329638
1.285735,4.324195
1.310116,4.306508
1.334497,4.316032
1.358878,4.321474
1.383274,4.320113
1.407655,4.318753
1.432036,4.318753
1.456417,4.320113
,
,
0.74931,4.359571
0.773691,4.35821
0.798072,4.355489
0.822453,4.350046
0.846848,4.348686
0.871229,4.354128
0.89561,4.362291
0.919991,4.356849
0.944372,4.351407
0.968753,4.343244
0.993134,4.33508
1.01753,4.33508
1.041911,4.336441
1.066292,4.336441
1.090673,4.336441
1.115054,4.33508
1.139435,4.33508
1.163816,4.33508
1.188197,4.333719
1.212592,4.332359
1.236973,4.330998
1.261354,4.343244
1.285735,4.328277
1.310116,4.326916
1.334497,4.325556
1.358878,4.328277
1.383274,4.330998
1.407655,4.330998
1.432036,4.324195
1.456417,4.320113
,
,
0.74931,4.374537
0.773691,4.374537
0.798072,4.373176
0.822453,4.371816
0.846848,4.369094
0.871229,4.366373
0.89561,4.362291
0.919991,4.371816
0.944372,4.385422
0.968753,4.401748
0.993134,4.396306
1.01753,4.390863
1.041911,4.386782
1.066292,4.3827
1.090673,4.379979
1.115054,4.378618
1.139435,4.378618
1.163816,4.379979
1.188197,4.38134
1.212592,4.38134
1.236973,4.377258
1.261354,4.352767
1.285735,4.356849
1.310116,4.344604
1.334497,4.332359
1.358878,4.340522
1.383274,4.344604
1.407655,4.336441
1.432036,4.330998
1.456417,4.330998
,
,
0.74931,4.400388
0.773691,4.40583
0.798072,4.416715
0.822453,4.422157
0.846848,4.42896
0.871229,4.433042
0.89561,4.427599
0.919991,4.419436
0.944372,4.411273
0.968753,4.403109
0.993134,4.419436
1.01753,4.415354
1.041911,4.413994
1.066292,4.415354
1.090673,4.420796
1.115054,4.422157
1.139435,4.416715
1.163816,4.411273
1.188197,4.404469
1.212592,4.399027
1.236973,4.378618
1.261354,4.371816
1.285735,4.359571
1.310116,4.362291
1.334497,4.360931
1.358878,4.354128
1.383274,4.348686
1.407655,4.350046
1.432036,4.337801
1.456417,4.330998
,
,
0.74931,4.411273
0.773691,4.412633
0.798072,4.416715
0.822453,4.431681
0.846848,4.445287
0.871229,4.448008
0.89561,4.450729
0.919991,4.446647
0.944372,4.437123
0.968753,4.427599
0.993134,4.420796
1.01753,4.439845
1.041911,4.437123
1.066292,4.431681
1.090673,4.427599
1.115054,4.427599
1.139435,4.435763
1.163816,4.443926
1.188197,4.424878
1.212592,4.401748
1.236973,4.393585
1.261354,4.390863
1.285735,4.385422
1.310116,4.377258
1.334497,4.367734
1.358878,4.356849
1.383274,4.360931
1.407655,4.351407
1.432036,4.369094
1.456417,4.384061
,
,
0.74931,4.471138
0.773691,4.469777
0.798072,4.467056
0.822453,4.460253
0.846848,4.453451
0.871229,4.457532
0.89561,4.456172
0.919991,4.457532
0.944372,4.45209
0.968753,4.445287
0.993134,4.441205
1.01753,4.439845
1.041911,4.439845
1.066292,4.441205
1.090673,4.443926
1.115054,4.448008
1.139435,4.45209
1.163816,4.443926
1.188197,4.449368
1.212592,4.449368
1.236973,4.445287
1.261354,4.438484
1.285735,4.427599
1.310116,4.412633
1.334497,4.397667
1.358878,4.38134
1.383274,4.365013
1.407655,4.377258
1.432036,4.388142
1.456417,4.384061
,
,
0.74931,4.483383
0.773691,4.482023
0.798072,4.480662
0.822453,4.47658
0.846848,4.471138
0.871229,4.464335
0.89561,4.467056
0.919991,4.458892
0.944372,4.464335
0.968753,4.457532
0.993134,4.449368
1.01753,4.442565
1.041911,4.460253
1.066292,4.461614
1.090673,4.464335
1.115054,4.468417
1.139435,4.460253
1.163816,4.457532
1.188197,4.461614
1.212592,4.467056
1.236973,4.471138
1.261354,4.472498
1.285735,4.458892
1.310116,4.45209
1.334497,4.449368
1.358878,4.448008
1.383274,4.446647
1.407655,4.441205
1.432036,4.433042
1.456417,4.433042
,
,
0.74931,4.483383
0.773691,4.483383
0.798072,4.482023
0.822453,4.482023
0.846848,4.477941
0.871229,4.473859
0.89561,4.468417
0.919991,4.47658
0.944372,4.468417
0.968753,4.471138
0.993134,4.472498
1.01753,4.467056
1.041911,4.462975
1.066292,4.479301
1.090673,4.484744
1.115054,4.47658
1.139435,4.480662
1.163816,4.490186
1.188197,4.494268
1.212592,4.490186
1.236973,4.484744
1.261354,4.472498
1.285735,4.462975
1.310116,4.453451
1.334497,4.456172
1.358878,4.460253
1.383274,4.45209
1.407655,4.445287
1.432036,4.439845
1.456417,4.433042
,
,
0.74931,4.573181
0.773691,4.569099
0.798072,4.559576
0.822453,4.543249
0.846848,4.526922
0.871229,4.510594
0.89561,4.494268
0.919991,4.479301
0.944372,4.480662
0.968753,4.477941
0.993134,4.47658
1.01753,4.480662
1.041911,4.484744
1.066292,4.488825
1.090673,4.490186
1.115054,4.492908
1.139435,4.494268
1.163816,4.494268
1.188197,4.494268
1.212592,4.491547
1.236973,4.488825
1.261354,4.473859
1.285735,4.473859
1.310116,4.471138
1.334497,4.467056
1.358878,4.467056
1.383274,4.480662
1.407655,4.494268
1.432036,4.506513
1.456417,4.513316
,
,
0.74931,4.573181
0.773691,4.571821
0.798072,4.569099
0.822453,4.563657
0.846848,4.555494
0.871229,4.54597
0.89561,4.536446
0.919991,4.525561
0.944372,4.517398
0.968753,4.510594
0.993134,4.506513
1.01753,4.502431
1.041911,4.498349
1.066292,4.492908
1.090673,4.495628
1.115054,4.505153
1.139435,4.505153
1.163816,4.49971
1.188197,4.49971
1.212592,4.50107
1.236973,4.488825
1.261354,4.488825
1.285735,4.488825
1.310116,4.491547
1.334497,4.496989
1.358878,4.502431
1.383274,4.507874
1.407655,4.513316
1.432036,4.511955
1.456417,4.513316
,
,
0.74931,4.596311
0.773691,4.596311
0.798072,4.596311
0.822453,4.594951
0.846848,4.594951
0.871229,4.594951
0.89561,4.594951
0.919991,4.597672
0.944372,4.600393
0.968753,4.605835
0.993134,4.608556
1.01753,4.599032
1.041911,4.590869
1.066292,4.581345
1.090673,4.575902
1.115054,4.577263
1.139435,4.585426
1.163816,4.582705
1.188197,4.562297
1.212592,4.551412
1.236973,4.552773
1.261354,4.562297
1.285735,4.563657
1.310116,4.559576
1.334497,4.550052
1.358878,4.537806
1.383274,4.5242
1.407655,4.513316
1.432036,4.514677
1.456417,4.516037
,
,
0.74931,4.638489
0.773691,4.637128
0.798072,4.634407
0.822453,4.630326
0.846848,4.628965
0.871229,4.630326
0.89561,4.634407
0.919991,4.641211
0.944372,4.630326
0.968753,4.619441
0.993134,4.609917
1.01753,4.613999
1.041911,4.61672
1.066292,4.61672
1.090673,4.613999
1.115054,4.608556
1.139435,4.600393
1.163816,4.597672
1.188197,4.600393
1.212592,4.592229
1.236973,4.577263
1.261354,4.567739
1.285735,4.57046
1.310116,4.573181
1.334497,4.563657
1.358878,4.554133
1.383274,4.544609
1.407655,4.536446
1.432036,4.525561
1.456417,4.516037
,
,
0.74931,4.66298
0.773691,4.66298
0.798072,4.665701
0.822453,4.668422
0.846848,4.671143
0.871229,4.668422
0.89561,4.654816
0.919991,4.641211
0.944372,4.649374
0.968753,4.657537
0.993134,4.66434
1.01753,4.668422
1.041911,4.669783
1.066292,4.667061
1.090673,4.657537
1.115054,4.634407
1.139435,4.613999
1.163816,4.603114
1.188197,4.600393
1.212592,4.594951
1.236973,4.584066
1.261354,4.578623
1.285735,4.577263
1.310116,4.577263
1.334497,4.578623
1.358878,4.578623
1.383274,4.577263
1.407655,4.575902
1.432036,4.574542
1.456417,4.574542
,
,
0.74931,4.722845
0.773691,4.718763
0.798072,4.709239
0.822453,4.696994
0.846848,4.682028
0.871229,4.676585
0.89561,4.680667
0.919991,4.68611
0.944372,4.692912
0.968753,4.698355
0.993134,4.703797
1.01753,4.707879
1.041911,4.696994
1.066292,4.677946
1.090673,4.66298
1.115054,4.656177
1.139435,4.641211
1.163816,4.628965
1.188197,4.61672
1.212592,4.601754
1.236973,4.604475
1.261354,4.596311
1.285735,4.584066
1.310116,4.577263
1.334497,4.579984
1.358878,4.582705
1.383274,4.581345
1.407655,4.578623
1.432036,4.577263
1.456417,4.574542
,
,
0.74931,4.722845
0.773691,4.724206
0.798072,4.725566
0.822453,4.728287
0.846848,4.729648
0.871229,4.732369
0.89561,4.73373
0.919991,4.73509
0.944372,4.736451
0.968753,4.737812
0.993134,4.729648
1.01753,4.713321
1.041911,4.709239
1.066292,4.692912
1.090673,4.675225
1.115054,4.657537
1.139435,4.649374
1.163816,4.63985
1.188197,4.628965
1.212592,4.619441
1.236973,4.607196
1.261354,4.609917
1.285735,4.618081
1.310116,4.627604
1.334497,4.638489
1.358878,4.649374
1.383274,4.643931
1.407655,4.638489
1.432036,4.635768
1.456417,4.637128
,
,
0.74931,4.792235
0.773691,4.796316
0.798072,4.80448
0.822453,4.807201
0.846848,4.800398
0.871229,4.792235
0.89561,4.78135
0.919991,4.770465
0.944372,4.75822
0.968753,4.744614
0.993134,4.740533
1.01753,4.726927
1.041911,4.709239
1.066292,4.705157
1.090673,4.696994
1.115054,4.682028
1.139435,4.66298
1.163816,4.641211
1.188197,4.628965
1.212592,4.645292
1.236973,4.66298
1.261354,4.680667
1.285735,4.683388
1.310116,4.667061
1.334497,4.658898
1.358878,4.652095
1.383274,4.660258
1.407655,4.66434
1.432036,4.646652
1.456417,4.637128
,
,
0.74931,4.816725
0.773691,4.815364
0.798072,4.812643
0.822453,4.815364
0.846848,4.826249
0.871229,4.831692
0.89561,4.818086
0.919991,4.800398
0.944372,4.782711
0.968753,4.763662
0.993134,4.745975
1.01753,4.744614
1.041911,4.751418
1.066292,4.75822
1.090673,4.760942
1.115054,4.754138
1.139435,4.751418
1.163816,4.745975
1.188197,4.736451
1.212592,4.724206
1.236973,4.711961
1.261354,4.699715
1.285735,4.694273
1.310116,4.684749
1.334497,4.676585
1.358878,4.679307
1.383274,4.68883
1.407655,4.669783
1.432036,4.677946
1.456417,4.68611
,
,
0.74931,4.816725
0.773691,4.820807
0.798072,4.833052
0.822453,4.849379
0.846848,4.842576
0.871229,4.834413
0.89561,4.82897
0.919991,4.824888
0.944372,4.820807
0.968753,4.816725
0.993134,4.807201
1.01753,4.797677
1.041911,4.785432
1.066292,4.770465
1.090673,4.767744
1.115054,4.763662
1.139435,4.755499
1.163816,4.750057
1.188197,4.748696
1.212592,4.748696
1.236973,4.748696
1.261354,4.724206
1.285735,4.699715
1.310116,4.701076
1.334497,4.705157
1.358878,4.705157
1.383274,4.692912
1.407655,4.699715
1.432036,4.692912
1.456417,4.68611
,
,
0.74931,4.871149
0.773691,4.867066
0.798072,4.858903
0.822453,4.850739
0.846848,4.846658
0.871229,4.837133
0.89561,4.843937
0.919991,4.835773
0.944372,4.826249
0.968753,4.819447
0.993134,4.819447
1.01753,4.803119
1.041911,4.788153
1.066292,4.77999
1.090673,4.771826
1.115054,4.777268
1.139435,4.771826
1.163816,4.765023
1.188197,4.759581
1.212592,4.756859
1.236973,4.756859
1.261354,4.748696
1.285735,4.750057
1.310116,4.752778
1.334497,4.752778
1.358878,4.720124
1.383274,4.703797
1.407655,4.713321
1.432036,4.73509
1.456417,4.75822
,
,
0.74931,4.871149
0.773691,4.868427
0.798072,4.864345
0.822453,4.857543
0.846848,4.858903
0.871229,4.853461
0.89561,4.845297
0.919991,4.848019
0.944372,4.848019
0.968753,4.842576
0.993134,4.822167
1.01753,4.820807
1.041911,4.816725
1.066292,4.80448
1.090673,4.792235
1.115054,4.78135
1.139435,4.788153
1.163816,4.797677
1.188197,4.80584
1.212592,4.794956
1.236973,4.75822
1.261354,4.759581
1.285735,4.767744
1.310116,4.77999
1.334497,4.754138
1.358878,4.755499
1.383274,4.756859
1.407655,4.760942
1.432036,4.766384
1.456417,4.75822
,
,
0.74931,4.894278
0.773691,4.891557
0.798072,4.886115
0.822453,4.879312
0.846848,4.880672
0.871229,4.89836
0.89561,4.896999
0.919991,4.880672
0.944372,4.861624
0.968753,4.845297
0.993134,4.837133
1.01753,4.82761
1.041911,4.823528
1.066292,4.826249
1.090673,4.82897
1.115054,4.833052
1.139435,4.835773
1.163816,4.838494
1.188197,4.831692
1.212592,4.815364
1.236973,4.822167
1.261354,4.814004
1.285735,4.801759
1.310116,4.784071
1.334497,4.789514
1.358878,4.790874
1.383274,4.796316
1.407655,4.792235
1.432036,4.778629
1.456417,4.773187
,
,
0.74931,4.906523
0.773691,4.910605
0.798072,4.920129
0.822453,4.929654
0.846848,4.925571
0.871229,4.911966
0.89561,4.918768
0.919991,4.918768
0.944372,4.917408
0.968753,4.918768
0.993134,4.918768
1.01753,4.920129
1.041911,4.92149
1.066292,4.92285
1.090673,4.918768
1.115054,4.903802
1.139435,4.887475
1.163816,4.868427
1.188197,4.837133
1.212592,4.833052
1.236973,4.826249
1.261354,4.819447
1.285735,4.807201
1.310116,4.793595
1.334497,4.794956
1.358878,4.80448
1.383274,4.800398
1.407655,4.794956
1.432036,4.782711
1.456417,4.773187
,
,
0.74931,4.933735
0.773691,4.932374
0.798072,4.931014
0.822453,4.932374
0.846848,4.926932
0.871229,4.924211
0.89561,4.92149
0.919991,4.937817
0.944372,4.952783
0.968753,4.963668
0.993134,4.971831
1.01753,4.965028
1.041911,4.950062
1.066292,4.933735
1.090673,4.924211
1.115054,4.925571
1.139435,4.901081
1.163816,4.872509
1.188197,4.857543
1.212592,4.841216
1.236973,4.82761
1.261354,4.82761
1.285735,4.826249
1.310116,4.820807
1.334497,4.816725
1.358878,4.811283
1.383274,4.80584
1.407655,4.80448
1.432036,4.815364
1.456417,4.82761
,
,
0.74931,4.948701
0.773691,4.94734
0.798072,4.941899
0.822453,4.935095
0.846848,4.943259
0.871229,4.955504
0.89561,4.965028
0.919991,4.974552
0.944372,4.981355
0.968753,4.986797
0.993134,4.978634
1.01753,4.975913
1.041911,4.974552
1.066292,4.966389
1.090673,4.950062
1.115054,4.928293
1.139435,4.925571
1.163816,4.924211
1.188197,4.917408
1.212592,4.907884
1.236973,4.895638
1.261354,4.883393
1.285735,4.871149
1.310116,4.857543
1.334497,4.848019
1.358878,4.843937
1.383274,4.848019
1.407655,4.848019
1.432036,4.839855
1.456417,4.82761
,
,
0.74931,4.948701
0.773691,4.951423
0.798072,4.958225
0.822453,4.966389
0.846848,4.975913
0.871229,4.986797
0.89561,4.996322
0.919991,5.004485
0.944372,5.001764
0.968753,4.99088
0.993134,4.988158
1.01753,4.988158
1.041911,4.984076
1.066292,4.977273
1.090673,4.96911
1.115054,4.960947
1.139435,4.954144
1.163816,4.948701
1.188197,4.94598
1.212592,4.94598
1.236973,4.926932
1.261354,4.896999
1.285735,4.877951
1.310116,4.873869
1.334497,4.877951
1.358878,4.884754
1.383274,4.890196
1.407655,4.894278
1.432036,4.89836
1.456417,4.905163
,
,
0.74931,5.015369
0.773691,5.015369
0.798072,5.01673
0.822453,5.018091
0.846848,5.019452
0.871229,5.018091
0.89561,5.015369
0.919991,5.009928
0.944372,5.009928
0.968753,5.009928
0.993134,5.005846
1.01753,4.999043
1.041911,4.989519
1.066292,4.982716
1.090673,4.975913
1.115054,4.96775
1.139435,4.962307
1.163816,4.959586
1.188197,4.962307
1.212592,4.96775
1.236973,4.965028
1.261354,4.970471
1.285735,4.963668
1.310116,4.951423
1.334497,4.937817
1.358878,4.925571
1.383274,4.920129
1.407655,4.92285
1.432036,4.913326
1.456417,4.905163
,
,
0.74931,5.139183
0.773691,5.137822
0.798072,5.13238
0.822453,5.124216
0.846848,5.116053
0.871229,5.095644
0.89561,5.073875
0.919991,5.056187
0.944372,5.03986
0.968753,5.026254
0.993134,5.014009
1.01753,5.003124
1.041911,4.9936
1.066292,4.984076
1.090673,4.978634
1.115054,4.975913
1.139435,4.975913
1.163816,4.975913
1.188197,4.977273
1.212592,4.971831
1.236973,4.971831
1.261354,4.971831
1.285735,4.965028
1.310116,4.958225
1.334497,4.950062
1.358878,4.941899
1.383274,4.932374
1.407655,4.926932
1.432036,4.94598
1.456417,4.970471
,
,
0.74931,5.139183
0.773691,5.137822
0.798072,5.136461
0.822453,5.13374
0.846848,5.118774
0.871229,5.106529
0.89561,5.097004
0.919991,5.088841
0.944372,5.084759
0.968753,5.082038
0.993134,5.077957
1.01753,5.069793
1.041911,5.058908
1.066292,5.052105
1.090673,5.048024
1.115054,5.045302
1.139435,5.041221
1.163816,5.0385
1.188197,5.004485
1.212592,4.977273
1.236973,4.974552
1.261354,4.973192
1.285735,4.984076
1.310116,4.9936
1.334497,4.994961
1.358878,4.988158
1.383274,4.979995
1.407655,4.975913
1.432036,4.979995
1.456417,4.970471
,
,
0.74931,5.190885
0.773691,5.185442
0.798072,5.169116
0.822453,5.144625
0.846848,5.131019
0.871229,5.128298
0.89561,5.126937
0.919991,5.125576
0.944372,5.126937
0.968753,5.125576
0.993134,5.120135
1.01753,5.111971
1.041911,5.099726
1.066292,5.087481
1.090673,5.077957
1.115054,5.069793
1.139435,5.065711
1.163816,5.0385
1.188197,5.035779
1.212592,5.035779
1.236973,5.034418
1.261354,5.027615
1.285735,5.028975
1.310116,5.035779
1.334497,5.030336
1.358878,5.023533
1.383274,5.014009
1.407655,5.004485
1.432036,4.994961
1.456417,4.986797
,
,
0.74931,5.190885
0.773691,5.190885
0.798072,5.189524
0.822453,5.186803
0.846848,5.184082
0.871229,5.18
0.89561,5.169116
0.919991,5.155509
0.944372,5.140543
0.968753,5.126937
0.993134,5.121495
1.01753,5.120135
1.041911,5.121495
1.066292,5.120135
1.090673,5.113331
1.115054,5.099726
1.139435,5.073875
1.163816,5.064351
1.188197,5.058908
1.212592,5.045302
1.236973,5.0385
1.261354,5.03986
1.285735,5.03986
1.310116,5.037139
1.334497,5.046663
1.358878,5.056187
1.383274,5.042581
1.407655,5.020812
1.432036,4.996322
1.456417,4.986797
,
,
0.74931,5.197688
0.773691,5.197688
0.798072,5.196327
0.822453,5.193606
0.846848,5.188164
0.871229,5.18
0.89561,5.174558
0.919991,5.169116
0.944372,5.165033
0.968753,5.160952
0.993134,5.154149
1.01753,5.150067
1.041911,5.137822
1.066292,5.125576
1.090673,5.113331
1.115054,5.101086
1.139435,5.08612
1.163816,5.072514
1.188197,5.064351
1.212592,5.067072
1.236973,5.071154
1.261354,5.073875
1.285735,5.076596
1.310116,5.065711
1.334497,5.054826
1.358878,5.056187
1.383274,5.06299
1.407655,5.072514
1.432036,5.080678
1.456417,5.087481
,
,
0.74931,5.224899
0.773691,5.219457
0.798072,5.211293
0.822453,5.205851
0.846848,5.201769
0.871229,5.197688
0.89561,5.192245
0.919991,5.185442
0.944372,5.178639
0.968753,5.165033
0.993134,5.158231
1.01753,5.152788
1.041911,5.154149
1.066292,5.15687
1.090673,5.139183
1.115054,5.107889
1.139435,5.091562
1.163816,5.084759
1.188197,5.083399
1.212592,5.083399
1.236973,5.084759
1.261354,5.084759
1.285735,5.087481
1.310116,5.075235
1.334497,5.071154
1.358878,5.060269
1.383274,5.067072
1.407655,5.076596
1.432036,5.08612
1.456417,5.087481
,
,
0.74931,5.301092
0.773691,5.294289
0.798072,5.282043
0.822453,5.267077
0.846848,5.25075
0.871229,5.234423
0.89561,5.216735
0.919991,5.197688
0.944372,5.18
0.968753,5.170476
0.993134,5.160952
1.01753,5.15687
1.041911,5.158231
1.066292,5.158231
1.090673,5.162313
1.115054,5.166394
1.139435,5.169116
1.163816,5.170476
1.188197,5.165033
1.212592,5.162313
1.236973,5.137822
1.261354,5.111971
1.285735,5.087481
1.310116,5.090202
1.334497,5.092923
1.358878,5.095644
1.383274,5.095644
1.407655,5.095644
1.432036,5.091562
1.456417,5.094283
,
,
0.74931,5.301092
0.773691,5.299731
0.798072,5.29565
0.822453,5.291567
0.846848,5.284764
0.871229,5.277962
0.89561,5.271159
0.919991,5.262995
0.944372,5.254832
0.968753,5.246668
0.993134,5.237144
1.01753,5.22626
1.041911,5.211293
1.066292,5.186803
1.090673,5.175918
1.115054,5.178639
1.139435,5.175918
1.163816,5.171836
1.188197,5.171836
1.212592,5.162313
1.236973,5.160952
1.261354,5.162313
1.285735,5.155509
1.310116,5.145986
1.334497,5.135101
1.358878,5.125576
1.383274,5.117414
1.407655,5.10925
1.432036,5.102447
1.456417,5.094283
,
,
0.74931,5.316058
0.773691,5.316058
0.798072,5.314697
0.822453,5.313337
0.846848,5.311976
0.871229,5.309255
0.89561,5.305173
0.919991,5.301092
0.944372,5.292928
0.968753,5.272519
0.993134,5.257553
1.01753,5.237144
1.041911,5.212654
1.066292,5.200409
1.090673,5.189524
1.115054,5.181361
1.139435,5.182721
1.163816,5.185442
1.188197,5.181361
1.212592,5.170476
1.236973,5.167755
1.261354,5.162313
1.285735,5.166394
1.310116,5.171836
1.334497,5.181361
1.358878,5.190885
1.383274,5.20313
1.407655,5.214015
1.432036,5.22626
1.456417,5.234423
