k,Energy (eV)
0.968773,2.911097
0.993154,2.907015
1.01755,2.908376
1.041931,2.923342
1.066312,2.930145
1.090693,2.930145
1.115074,2.930145
1.139455,2.930145
1.163836,2.931506
1.188217,2.934227
1.212612,2.936948
1.236993,2.94103
1.261374,2.946472
1.285755,2.950554
1.310136,2.949193
1.334517,2.939669
1.358898,2.931506
1.383294,2.923342
1.407675,2.928784
1.432056,2.921982
1.456437,2.916539
,
,
0.74933,2.928784
0.773711,2.928784
0.798092,2.928784
0.822473,2.927424
0.846868,2.923342
0.871249,2.921982
0.89563,2.924703
0.920011,2.926063
0.944392,2.928784
0.968773,2.930145
0.993154,2.931506
1.01755,2.931506
1.041931,2.931506
1.066312,2.935587
1.090693,2.945112
1.115074,2.945112
1.139455,2.943751
1.163836,2.945112
1.188217,2.947832
1.212612,2.943751
1.236993,2.943751
1.261374,2.950554
1.285755,2.950554
1.310136,2.949193
1.334517,2.945112
1.358898,2.94103
1.383294,2.935587
1.407675,2.931506
1.432056,2.939669
1.456437,2.945112
,
,
0.74933,2.964159
0.773711,2.962799
0.798092,2.962799
0.822473,2.955996
0.846868,2.945112
0.871249,2.943751
0.89563,2.946472
0.920011,2.943751
0.944392,2.939669
0.968773,2.935587
0.993154,2.931506
1.01755,2.932866
1.041931,2.938308
1.066312,2.943751
1.090693,2.947832
1.115074,2.946472
1.139455,2.947832
1.163836,2.949193
1.188217,2.950554
1.212612,2.950554
1.236993,2.951914
1.261374,2.951914
1.285755,2.960078
1.310136,2.960078
1.334517,2.961438
1.358898,2.960078
1.383294,2.957357
1.407675,2.954635
1.432056,2.950554
1.456437,2.945112
,
,
0.74933,2.977765
0.773711,2.977765
0.798092,2.970962
0.822473,2.961438
0.846868,2.958717
0.871249,2.957357
0.89563,2.953275
0.920011,2.947832
0.944392,2.94103
0.968773,2.938308
0.993154,2.938308
1.01755,2.94103
1.041931,2.94239
1.066312,2.946472
1.090693,2.949193
1.115074,2.958717
1.139455,2.964159
1.163836,2.966881
1.188217,2.968241
1.212612,2.969602
1.236993,2.968241
1.261374,2.968241
1.285755,2.966881
1.310136,2.96552
1.334517,2.962799
1.358898,2.962799
1.383294,2.962799
1.407675,2.962799
1.432056,2.96552
1.456437,2.969602
,
,
0.74933,3.000895
0.773711,2.987289
0.798092,2.977765
0.822473,2.975044
0.846868,2.969602
0.871249,2.961438
0.89563,2.953275
0.920011,2.950554
0.944392,2.943751
0.968773,2.94239
0.993154,2.946472
1.01755,2.950554
1.041931,2.953275
1.066312,2.953275
1.090693,2.954635
1.115074,2.960078
1.139455,2.968241
1.163836,2.976405
1.188217,2.983207
1.212612,2.985929
1.236993,2.98865
1.261374,2.983207
1.285755,2.970962
1.310136,2.96552
1.334517,2.970962
1.358898,2.975044
1.383294,2.975044
1.407675,2.977765
1.432056,2.973684
1.456437,2.969602
,
,
0.74933,3.000895
0.773711,3.002256
0.798092,3.003616
0.822473,2.998174
0.846868,2.98865
0.871249,2.977765
0.89563,2.966881
0.920011,2.954635
0.944392,2.957357
0.968773,2.96552
0.993154,2.964159
1.01755,2.960078
1.041931,2.960078
1.066312,2.962799
1.090693,2.968241
1.115074,2.977765
1.139455,2.99001
1.163836,2.991371
1.188217,2.984568
1.212612,2.987289
1.236993,2.995453
1.261374,2.998174
1.285755,2.98865
1.310136,2.981847
1.334517,2.977765
1.358898,2.976405
1.383294,2.979126
1.407675,2.977765
1.432056,2.980487
1.456437,2.981847
,
,
0.74933,3.006338
0.773711,3.010419
0.798092,3.004977
0.822473,3.007698
0.846868,2.998174
0.871249,2.987289
0.89563,2.980487
0.920011,2.981847
0.944392,2.977765
0.968773,2.969602
0.993154,2.973684
1.01755,2.984568
1.041931,2.996813
1.066312,3.000895
1.090693,3.000895
1.115074,3.002256
1.139455,3.000895
1.163836,3.004977
1.188217,3.009058
1.212612,3.010419
1.236993,3.009058
1.261374,3.004977
1.285755,3.000895
1.310136,2.996813
1.334517,2.991371
1.358898,2.987289
1.383294,2.983207
1.407675,2.981847
1.432056,2.981847
1.456437,2.981847
,
,
0.74933,3.01178
0.773711,3.018583
0.798092,3.026746
0.822473,3.01178
0.846868,3.01314
0.871249,3.010419
0.89563,2.998174
0.920011,2.987289
0.944392,2.987289
0.968773,2.994092
0.993154,2.999535
1.01755,3.003616
1.041931,3.002256
1.066312,3.009058
1.090693,3.015862
1.115074,3.009058
1.139455,3.004977
1.163836,3.007698
1.188217,3.018583
1.212612,3.025386
1.236993,3.01178
1.261374,3.007698
1.285755,3.019943
1.310136,3.030828
1.334517,3.038991
1.358898,3.044434
1.383294,3.047155
1.407675,3.048516
1.432056,3.049876
1.456437,3.051237
,
,
0.74933,3.048516
0.773711,3.040352
0.798092,3.029467
0.822473,3.030828
0.846868,3.021304
0.871249,3.021304
0.89563,3.029467
0.920011,3.037631
0.944392,3.032188
0.968773,3.024025
0.993154,3.017222
1.01755,3.01314
1.041931,3.015862
1.066312,3.019943
1.090693,3.022664
1.115074,3.028107
1.139455,3.033549
1.163836,3.030828
1.188217,3.028107
1.212612,3.033549
1.236993,3.030828
1.261374,3.033549
1.285755,3.037631
1.310136,3.040352
1.334517,3.043073
1.358898,3.045794
1.383294,3.048516
1.407675,3.052597
1.432056,3.052597
1.456437,3.051237
,
,
0.74933,3.048516
0.773711,3.045794
0.798092,3.040352
0.822473,3.038991
0.846868,3.044434
0.871249,3.047155
0.89563,3.047155
0.920011,3.040352
0.944392,3.043073
0.968773,3.044434
0.993154,3.040352
1.01755,3.032188
1.041931,3.025386
1.066312,3.019943
1.090693,3.024025
1.115074,3.03491
1.139455,3.033549
1.163836,3.038991
1.188217,3.044434
1.212612,3.033549
1.236993,3.047155
1.261374,3.056679
1.285755,3.058039
1.310136,3.0594
1.334517,3.0594
1.358898,3.0594
1.383294,3.058039
1.407675,3.055318
1.432056,3.058039
1.456437,3.062121
,
,
0.74933,3.060761
0.773711,3.064842
0.798092,3.066203
0.822473,3.064842
0.846868,3.060761
0.871249,3.055318
0.89563,3.048516
0.920011,3.047155
0.944392,3.047155
0.968773,3.048516
0.993154,3.048516
1.01755,3.051237
1.041931,3.048516
1.066312,3.044434
1.090693,3.040352
1.115074,3.03627
1.139455,3.043073
1.163836,3.047155
1.188217,3.047155
1.212612,3.049876
1.236993,3.053958
1.261374,3.0594
1.285755,3.070285
1.310136,3.081169
1.334517,3.081169
1.358898,3.078448
1.383294,3.077088
1.407675,3.073006
1.432056,3.067564
1.456437,3.062121
,
,
0.74933,3.08253
0.773711,3.08253
0.798092,3.08389
0.822473,3.085251
0.846868,3.081169
0.871249,3.075727
0.89563,3.070285
0.920011,3.066203
0.944392,3.062121
0.968773,3.056679
0.993154,3.053958
1.01755,3.052597
1.041931,3.051237
1.066312,3.045794
1.090693,3.041713
1.115074,3.040352
1.139455,3.045794
1.163836,3.053958
1.188217,3.051237
1.212612,3.056679
1.236993,3.062121
1.261374,3.067564
1.285755,3.074367
1.310136,3.081169
1.334517,3.08389
1.358898,3.08389
1.383294,3.078448
1.407675,3.078448
1.432056,3.079809
1.456437,3.081169
,
,
0.74933,3.08253
0.773711,3.08389
0.798092,3.092054
0.822473,3.087972
0.846868,3.087972
0.871249,3.089333
0.89563,3.087972
0.920011,3.086612
0.944392,3.078448
0.968773,3.071645
0.993154,3.064842
1.01755,3.056679
1.041931,3.053958
1.066312,3.058039
1.090693,3.060761
1.115074,3.063482
1.139455,3.063482
1.163836,3.058039
1.188217,3.062121
1.212612,3.068924
1.236993,3.074367
1.261374,3.077088
1.285755,3.079809
1.310136,3.081169
1.334517,3.085251
1.358898,3.08389
1.383294,3.085251
1.407675,3.08389
1.432056,3.08253
1.456437,3.081169
,
,
0.74933,3.10702
0.773711,3.104299
0.798092,3.096136
0.822473,3.100218
0.846868,3.104299
0.871249,3.098857
0.89563,3.093415
0.920011,3.086612
0.944392,3.085251
0.968773,3.08253
0.993154,3.08253
1.01755,3.081169
1.041931,3.079809
1.066312,3.079809
1.090693,3.079809
1.115074,3.078448
1.139455,3.078448
1.163836,3.079809
1.188217,3.075727
1.212612,3.074367
1.236993,3.075727
1.261374,3.08253
1.285755,3.086612
1.310136,3.08389
1.334517,3.087972
1.358898,3.094775
1.383294,3.100218
1.407675,3.102939
1.432056,3.10566
1.456437,3.10702
,
,
0.74933,3.115184
0.773711,3.111102
0.798092,3.108381
0.822473,3.10702
0.846868,3.104299
0.871249,3.101578
0.89563,3.098857
0.920011,3.093415
0.944392,3.090693
0.968773,3.089333
0.993154,3.090693
1.01755,3.093415
1.041931,3.092054
1.066312,3.090693
1.090693,3.089333
1.115074,3.086612
1.139455,3.08253
1.163836,3.079809
1.188217,3.079809
1.212612,3.081169
1.236993,3.08389
1.261374,3.085251
1.285755,3.087972
1.310136,3.087972
1.334517,3.090693
1.358898,3.096136
1.383294,3.101578
1.407675,3.10566
1.432056,3.10702
1.456437,3.10702
,
,
0.74933,3.116544
0.773711,3.115184
0.798092,3.112463
0.822473,3.108381
0.846868,3.10566
0.871249,3.101578
0.89563,3.100218
0.920011,3.101578
0.944392,3.101578
0.968773,3.097496
0.993154,3.094775
1.01755,3.094775
1.041931,3.098857
1.066312,3.104299
1.090693,3.109742
1.115074,3.113823
1.139455,3.115184
1.163836,3.116544
1.188217,3.116544
1.212612,3.109742
1.236993,3.102939
1.261374,3.097496
1.285755,3.093415
1.310136,3.098857
1.334517,3.10702
1.358898,3.112463
1.383294,3.113823
1.407675,3.117905
1.432056,3.120626
1.456437,3.123348
,
,
0.74933,3.124708
0.773711,3.120626
0.798092,3.115184
0.822473,3.109742
0.846868,3.10702
0.871249,3.111102
0.89563,3.109742
0.920011,3.10702
0.944392,3.102939
0.968773,3.10566
0.993154,3.10702
1.01755,3.108381
1.041931,3.109742
1.066312,3.111102
1.090693,3.112463
1.115074,3.115184
1.139455,3.120626
1.163836,3.124708
1.188217,3.116544
1.212612,3.117905
1.236993,3.117905
1.261374,3.117905
1.285755,3.117905
1.310136,3.116544
1.334517,3.112463
1.358898,3.115184
1.383294,3.121987
1.407675,3.124708
1.432056,3.124708
1.456437,3.123348
,
,
0.74933,3.124708
0.773711,3.132871
0.798092,3.141035
0.822473,3.149199
0.846868,3.145117
0.871249,3.141035
0.89563,3.138314
0.920011,3.136953
0.944392,3.135593
0.968773,3.134232
0.993154,3.131511
1.01755,3.131511
1.041931,3.131511
1.066312,3.132871
1.090693,3.13015
1.115074,3.12879
1.139455,3.127429
1.163836,3.126069
1.188217,3.13015
1.212612,3.131511
1.236993,3.13015
1.261374,3.126069
1.285755,3.120626
1.310136,3.117905
1.334517,3.119266
1.358898,3.121987
1.383294,3.123348
1.407675,3.12879
1.432056,3.135593
1.456437,3.142395
,
,
0.74933,3.127429
0.773711,3.134232
0.798092,3.147838
0.822473,3.149199
0.846868,3.156001
0.871249,3.154641
0.89563,3.150559
0.920011,3.146477
0.944392,3.146477
0.968773,3.147838
0.993154,3.149199
1.01755,3.146477
1.041931,3.139674
1.066312,3.134232
1.090693,3.136953
1.115074,3.142395
1.139455,3.149199
1.163836,3.149199
1.188217,3.156001
1.212612,3.164165
1.236993,3.164165
1.261374,3.165525
1.285755,3.168247
1.310136,3.172328
1.334517,3.17641
1.358898,3.168247
1.383294,3.161444
1.407675,3.154641
1.432056,3.149199
1.456437,3.142395
,
,
0.74933,3.156001
0.773711,3.156001
0.798092,3.15328
0.822473,3.156001
0.846868,3.157362
0.871249,3.154641
0.89563,3.15328
0.920011,3.154641
0.944392,3.157362
0.968773,3.160083
0.993154,3.15328
1.01755,3.15328
1.041931,3.157362
1.066312,3.162804
1.090693,3.169607
1.115074,3.166886
1.139455,3.151919
1.163836,3.156001
1.188217,3.165525
1.212612,3.169607
1.236993,3.185934
1.261374,3.194098
1.285755,3.190016
1.310136,3.183213
1.334517,3.17641
1.358898,3.179131
1.383294,3.183213
1.407675,3.185934
1.432056,3.188655
1.456437,3.191376
,
,
0.74933,3.156001
0.773711,3.157362
0.798092,3.160083
0.822473,3.160083
0.846868,3.160083
0.871249,3.160083
0.89563,3.160083
0.920011,3.162804
0.944392,3.165525
0.968773,3.161444
0.993154,3.168247
1.01755,3.175049
1.041931,3.179131
1.066312,3.180492
1.090693,3.180492
1.115074,3.17641
1.139455,3.175049
1.163836,3.172328
1.188217,3.168247
1.212612,3.17641
1.236993,3.187294
1.261374,3.203622
1.285755,3.203622
1.310136,3.2009
1.334517,3.19954
1.358898,3.198179
1.383294,3.196819
1.407675,3.195458
1.432056,3.192737
1.456437,3.191376
,
,
0.74933,3.164165
0.773711,3.164165
0.798092,3.164165
0.822473,3.168247
0.846868,3.161444
0.871249,3.165525
0.89563,3.170968
0.920011,3.170968
0.944392,3.166886
0.968773,3.169607
0.993154,3.173689
1.01755,3.179131
1.041931,3.184574
1.066312,3.191376
1.090693,3.184574
1.115074,3.177771
1.139455,3.183213
1.163836,3.190016
1.188217,3.195458
1.212612,3.198179
1.236993,3.19954
1.261374,3.203622
1.285755,3.215867
1.310136,3.230833
1.334517,3.241718
1.358898,3.2458
1.383294,3.248521
1.407675,3.249881
1.432056,3.252603
1.456437,3.255324
,
,
0.74933,3.181852
0.773711,3.179131
0.798092,3.175049
0.822473,3.169607
0.846868,3.183213
0.871249,3.190016
0.89563,3.196819
0.920011,3.203622
0.944392,3.209064
0.968773,3.210424
0.993154,3.207703
1.01755,3.206343
1.041931,3.209064
1.066312,3.2009
1.090693,3.196819
1.115074,3.2009
1.139455,3.203622
1.163836,3.206343
1.188217,3.206343
1.212612,3.206343
1.236993,3.206343
1.261374,3.204982
1.285755,3.219949
1.310136,3.233554
1.334517,3.244439
1.358898,3.256684
1.383294,3.260766
1.407675,3.259405
1.432056,3.256684
1.456437,3.255324
,
,
0.74933,3.181852
0.773711,3.180492
0.798092,3.17641
0.822473,3.177771
0.846868,3.184574
0.871249,3.2009
0.89563,3.202261
0.920011,3.204982
0.944392,3.210424
0.968773,3.213145
0.993154,3.218588
1.01755,3.22267
1.041931,3.215867
1.066312,3.214506
1.090693,3.221309
1.115074,3.226751
1.139455,3.230833
1.163836,3.234915
1.188217,3.238997
1.212612,3.2458
1.236993,3.248521
1.261374,3.248521
1.285755,3.249881
1.310136,3.253963
1.334517,3.263487
1.358898,3.264848
1.383294,3.264848
1.407675,3.266208
1.432056,3.267569
1.456437,3.268929
,
,
0.74933,3.2009
0.773711,3.202261
0.798092,3.203622
0.822473,3.207703
0.846868,3.209064
0.871249,3.204982
0.89563,3.215867
0.920011,3.217227
0.944392,3.214506
0.968773,3.215867
0.993154,3.221309
1.01755,3.22267
1.041931,3.228112
1.066312,3.232194
1.090693,3.237636
1.115074,3.244439
1.139455,3.249881
1.163836,3.249881
1.188217,3.249881
1.212612,3.248521
1.236993,3.252603
1.261374,3.260766
1.285755,3.263487
1.310136,3.263487
1.334517,3.263487
1.358898,3.266208
1.383294,3.274372
1.407675,3.273011
1.432056,3.27029
1.456437,3.268929
,
,
0.74933,3.219949
0.773711,3.22403
0.798092,3.219949
0.822473,3.214506
0.846868,3.213145
0.871249,3.219949
0.89563,3.22267
0.920011,3.234915
0.944392,3.24716
0.968773,3.255324
0.993154,3.251242
1.01755,3.244439
1.041931,3.241718
1.066312,3.243078
1.090693,3.2458
1.115074,3.248521
1.139455,3.249881
1.163836,3.253963
1.188217,3.258045
1.212612,3.260766
1.236993,3.262126
1.261374,3.263487
1.285755,3.268929
1.310136,3.266208
1.334517,3.266208
1.358898,3.275732
1.383294,3.275732
1.407675,3.285256
1.432056,3.29478
1.456437,3.300223
,
,
0.74933,3.225391
0.773711,3.225391
0.798092,3.225391
0.822473,3.225391
0.846868,3.22403
0.871249,3.22267
0.89563,3.228112
0.920011,3.236275
0.944392,3.249881
0.968773,3.256684
0.993154,3.266208
1.01755,3.273011
1.041931,3.274372
1.066312,3.275732
1.090693,3.277093
1.115074,3.281175
1.139455,3.286617
1.163836,3.292059
1.188217,3.285256
1.212612,3.279814
1.236993,3.274372
1.261374,3.27029
1.285755,3.268929
1.310136,3.275732
1.334517,3.279814
1.358898,3.278454
1.383294,3.287977
1.407675,3.29478
1.432056,3.298862
1.456437,3.300223
,
,
0.74933,3.225391
0.773711,3.226751
0.798092,3.234915
0.822473,3.241718
0.846868,3.244439
0.871249,3.248521
0.89563,3.251242
0.920011,3.253963
0.944392,3.255324
0.968773,3.262126
0.993154,3.27029
1.01755,3.275732
1.041931,3.282535
1.066312,3.289338
1.090693,3.29478
1.115074,3.298862
1.139455,3.296141
1.163836,3.292059
1.188217,3.297502
1.212612,3.301583
1.236993,3.304305
1.261374,3.301583
1.285755,3.297502
1.310136,3.29478
1.334517,3.292059
1.358898,3.290699
1.383294,3.292059
1.407675,3.296141
1.432056,3.300223
1.456437,3.307026
,
,
0.74933,3.226751
0.773711,3.229473
0.798092,3.238997
0.822473,3.243078
0.846868,3.249881
0.871249,3.258045
0.89563,3.264848
0.920011,3.273011
0.944392,3.279814
0.968773,3.286617
0.993154,3.292059
1.01755,3.296141
1.041931,3.300223
1.066312,3.301583
1.090693,3.301583
1.115074,3.300223
1.139455,3.301583
1.163836,3.304305
1.188217,3.307026
1.212612,3.307026
1.236993,3.304305
1.261374,3.304305
1.285755,3.302944
1.310136,3.302944
1.334517,3.305665
1.358898,3.312468
1.383294,3.320632
1.407675,3.321992
1.432056,3.315189
1.456437,3.307026
,
,
0.74933,3.234915
0.773711,3.236275
0.798092,3.243078
0.822473,3.263487
0.846868,3.285256
0.871249,3.29478
0.89563,3.29478
0.920011,3.296141
0.944392,3.298862
0.968773,3.304305
0.993154,3.315189
1.01755,3.312468
1.041931,3.309747
1.066312,3.308386
1.090693,3.307026
1.115074,3.305665
1.139455,3.305665
1.163836,3.307026
1.188217,3.309747
1.212612,3.315189
1.236993,3.323353
1.261374,3.332877
1.285755,3.343761
1.310136,3.353286
1.334517,3.356006
1.358898,3.349204
1.383294,3.342401
1.407675,3.33968
1.432056,3.347843
1.456437,3.356006
,
,
0.74933,3.297502
0.773711,3.297502
0.798092,3.296141
0.822473,3.296141
0.846868,3.296141
0.871249,3.307026
0.89563,3.321992
0.920011,3.326074
0.944392,3.327434
0.968773,3.327434
0.993154,3.31791
1.01755,3.327434
1.041931,3.328795
1.066312,3.328795
1.090693,3.331516
1.115074,3.332877
1.139455,3.335598
1.163836,3.336958
1.188217,3.338319
1.212612,3.342401
1.236993,3.346483
1.261374,3.351925
1.285755,3.358728
1.310136,3.358728
1.334517,3.36417
1.358898,3.36417
1.383294,3.365531
1.407675,3.366891
1.432056,3.365531
1.456437,3.356006
,
,
0.74933,3.324713
0.773711,3.323353
0.798092,3.320632
0.822473,3.319271
0.846868,3.319271
0.871249,3.321992
0.89563,3.326074
0.920011,3.334237
0.944392,3.33968
0.968773,3.328795
0.993154,3.328795
1.01755,3.330155
1.041931,3.347843
1.066312,3.365531
1.090693,3.375055
1.115074,3.375055
1.139455,3.373694
1.163836,3.372334
1.188217,3.368252
1.212612,3.365531
1.236993,3.362809
1.261374,3.360088
1.285755,3.360088
1.310136,3.365531
1.334517,3.36417
1.358898,3.372334
1.383294,3.376415
1.407675,3.373694
1.432056,3.368252
1.456437,3.370973
,
,
0.74933,3.324713
0.773711,3.324713
0.798092,3.326074
0.822473,3.326074
0.846868,3.328795
0.871249,3.331516
0.89563,3.34104
0.920011,3.351925
0.944392,3.342401
0.968773,3.353286
0.993154,3.362809
1.01755,3.368252
1.041931,3.372334
1.066312,3.376415
1.090693,3.379136
1.115074,3.380497
1.139455,3.377776
1.163836,3.373694
1.188217,3.370973
1.212612,3.369612
1.236993,3.368252
1.261374,3.366891
1.285755,3.365531
1.310136,3.365531
1.334517,3.372334
1.358898,3.377776
1.383294,3.377776
1.407675,3.376415
1.432056,3.373694
1.456437,3.370973
,
,
0.74933,3.381858
0.773711,3.381858
0.798092,3.380497
0.822473,3.379136
0.846868,3.377776
0.871249,3.377776
0.89563,3.366891
0.920011,3.353286
0.944392,3.360088
0.968773,3.362809
0.993154,3.365531
1.01755,3.370973
1.041931,3.375055
1.066312,3.376415
1.090693,3.380497
1.115074,3.385939
1.139455,3.392742
1.163836,3.400906
1.188217,3.409069
1.212612,3.409069
1.236993,3.406348
1.261374,3.403626
1.285755,3.399545
1.310136,3.396824
1.334517,3.392742
1.358898,3.390021
1.383294,3.391382
1.407675,3.396824
1.432056,3.402266
1.456437,3.407709
,
,
0.74933,3.381858
0.773711,3.381858
0.798092,3.384579
0.822473,3.385939
0.846868,3.3873
0.871249,3.380497
0.89563,3.379136
0.920011,3.385939
0.944392,3.385939
0.968773,3.385939
0.993154,3.385939
1.01755,3.38866
1.041931,3.3873
1.066312,3.3873
1.090693,3.390021
1.115074,3.406348
1.139455,3.414511
1.163836,3.413151
1.188217,3.411791
1.212612,3.415872
1.236993,3.415872
1.261374,3.413151
1.285755,3.411791
1.310136,3.409069
1.334517,3.404987
1.358898,3.400906
1.383294,3.400906
1.407675,3.404987
1.432056,3.411791
1.456437,3.407709
,
,
0.74933,3.383218
0.773711,3.383218
0.798092,3.384579
0.822473,3.3873
0.846868,3.391382
0.871249,3.3873
0.89563,3.3873
0.920011,3.385939
0.944392,3.396824
0.968773,3.392742
0.993154,3.390021
1.01755,3.38866
1.041931,3.395463
1.066312,3.404987
1.090693,3.414511
1.115074,3.417233
1.139455,3.422675
1.163836,3.428117
1.188217,3.424035
1.212612,3.419954
1.236993,3.419954
1.261374,3.418593
1.285755,3.415872
1.310136,3.41043
1.334517,3.406348
1.358898,3.406348
1.383294,3.409069
1.407675,3.413151
1.432056,3.411791
1.456437,3.418593
,
,
0.74933,3.429478
0.773711,3.426757
0.798092,3.418593
0.822473,3.406348
0.846868,3.394103
0.871249,3.396824
0.89563,3.403626
0.920011,3.400906
0.944392,3.400906
0.968773,3.418593
0.993154,3.429478
1.01755,3.436281
1.041931,3.430839
1.066312,3.425396
1.090693,3.419954
1.115074,3.422675
1.139455,3.428117
1.163836,3.43492
1.188217,3.440363
1.212612,3.439002
1.236993,3.433559
1.261374,3.425396
1.285755,3.417233
1.310136,3.411791
1.334517,3.411791
1.358898,3.413151
1.383294,3.413151
1.407675,3.414511
1.432056,3.418593
1.456437,3.418593
,
,
0.74933,3.429478
0.773711,3.428117
0.798092,3.426757
0.822473,3.422675
0.846868,3.417233
0.871249,3.411791
0.89563,3.406348
0.920011,3.409069
0.944392,3.415872
0.968773,3.422675
0.993154,3.436281
1.01755,3.437641
1.041931,3.441723
1.066312,3.445805
1.090693,3.447165
1.115074,3.447165
1.139455,3.447165
1.163836,3.451247
1.188217,3.459411
1.212612,3.463492
1.236993,3.462132
1.261374,3.464853
1.285755,3.466213
1.310136,3.466213
1.334517,3.464853
1.358898,3.456689
1.383294,3.448526
1.407675,3.441723
1.432056,3.43492
1.456437,3.436281
,
,
0.74933,3.468935
0.773711,3.470295
