k,Energy (eV)
0.67721,0.486135
0.70326,0.49702
0.7293,0.495659
0.75535,0.495659
,
,
0.0,0.540558
0.02604,0.539198
0.05209,0.532395
0.07814,0.525592
0.10418,0.518789
0.13023,0.514707
0.15628,0.522871
0.18232,0.517429
0.20837,0.511986
0.23442,0.505183
0.26046,0.49702
0.28651,0.488856
0.31256,0.480693
0.3386,0.476611
0.36465,0.483414
0.3907,0.488856
0.41674,0.494299
0.44279,0.49838
0.46884,0.501102
0.49488,0.503823
0.52093,0.503823
0.54698,0.49702
0.57302,0.487496
0.59907,0.477972
0.62512,0.469808
0.65116,0.475251
0.67721,0.486135
0.70326,0.49702
0.7293,0.503823
0.75535,0.506544
,
,
0.0,0.54464
0.02604,0.541919
0.05209,0.539198
0.07814,0.536477
0.10418,0.532395
0.13023,0.528313
0.15628,0.524231
0.18232,0.528313
0.20837,0.532395
0.23442,0.535116
0.26046,0.537837
0.28651,0.539198
0.31256,0.541919
0.3386,0.54464
0.36465,0.547361
0.3907,0.551443
0.41674,0.551443
0.44279,0.54328
0.46884,0.532395
0.49488,0.52015
0.52093,0.509265
0.54698,0.503823
0.57302,0.503823
0.59907,0.502462
0.62512,0.501102
0.65116,0.499741
0.67721,0.49838
0.70326,0.49702
0.7293,0.503823
0.75535,0.506544
,
,
0.0,0.54464
0.02604,0.546001
0.05209,0.548722
0.07814,0.551443
0.10418,0.555525
0.13023,0.560967
0.15628,0.56777
0.18232,0.566409
0.20837,0.566409
0.23442,0.566409
0.26046,0.566409
0.28651,0.566409
0.31256,0.565049
0.3386,0.563688
0.36465,0.562328
0.3907,0.558246
0.41674,0.556885
0.44279,0.563688
0.46884,0.571852
0.49488,0.580015
0.52093,0.5909
0.54698,0.603145
0.57302,0.608587
0.59907,0.609948
0.62512,0.609948
0.65116,0.611309
0.67721,0.611309
0.70326,0.611309
0.7293,0.611309
0.75535,0.611309
,
,
0.0,0.575933
0.02604,0.577294
0.05209,0.573212
0.07814,0.571852
0.10418,0.569131
0.13023,0.56777
0.15628,0.570491
0.18232,0.582736
0.20837,0.597703
0.23442,0.61403
0.26046,0.620833
0.28651,0.620833
0.31256,0.620833
0.3386,0.620833
0.36465,0.619472
0.3907,0.619472
0.41674,0.618111
0.44279,0.61539
0.46884,0.611309
0.49488,0.609948
0.52093,0.608587
0.54698,0.608587
0.57302,0.61539
0.59907,0.626275
0.62512,0.627636
0.65116,0.630357
0.67721,0.631717
0.70326,0.633078
0.7293,0.624914
0.75535,0.622193
,
,
0.0,0.575933
0.02604,0.578655
0.05209,0.584097
0.07814,0.59226
0.10418,0.597703
0.13023,0.603145
0.15628,0.607227
0.18232,0.611309
0.20837,0.61539
0.23442,0.618111
0.26046,0.630357
0.28651,0.648044
0.31256,0.656208
0.3386,0.658929
0.36465,0.643963
0.3907,0.630357
0.41674,0.620833
0.44279,0.618111
0.46884,0.618111
0.49488,0.618111
0.52093,0.619472
0.54698,0.620833
0.57302,0.623554
0.59907,0.630357
0.62512,0.63852
0.65116,0.63716
0.67721,0.635799
0.70326,0.634438
0.7293,0.624914
0.75535,0.622193
,
,
0.0,0.580015
0.02604,0.578655
0.05209,0.584097
0.07814,0.59226
0.10418,0.600424
0.13023,0.609948
0.15628,0.618111
0.18232,0.626275
0.20837,0.634438
0.23442,0.641241
0.26046,0.648044
0.28651,0.652126
0.31256,0.656208
0.3386,0.658929
0.36465,0.660289
0.3907,0.660289
0.41674,0.658929
0.44279,0.656208
0.46884,0.653486
0.49488,0.650765
0.52093,0.648044
0.54698,0.645323
0.57302,0.642602
0.59907,0.639881
0.62512,0.63852
0.65116,0.63716
0.67721,0.635799
0.70326,0.634438
0.7293,0.634438
0.75535,0.634438
,
,
0.0,0.580015
0.02604,0.584097
0.05209,0.588179
0.07814,0.593621
0.10418,0.600424
0.13023,0.609948
0.15628,0.618111
0.18232,0.626275
0.20837,0.634438
0.23442,0.641241
0.26046,0.648044
0.28651,0.652126
0.31256,0.664371
0.3386,0.658929
0.36465,0.660289
0.3907,0.660289
0.41674,0.658929
0.44279,0.656208
0.46884,0.653486
0.49488,0.650765
0.52093,0.648044
0.54698,0.645323
0.57302,0.642602
0.59907,0.639881
0.62512,0.645323
0.65116,0.66165
0.67721,0.648044
0.70326,0.634438
0.7293,0.634438
0.75535,0.634438
,
,
0.0,0.718794
0.02604,0.718794
0.05209,0.718794
0.07814,0.718794
0.10418,0.718794
0.13023,0.718794
0.15628,0.718794
0.18232,0.718794
0.20837,0.717434
0.23442,0.717434
0.26046,0.710631
0.28651,0.692943
0.31256,0.675256
0.3386,0.682059
0.36465,0.698386
0.3907,0.714713
0.41674,0.73104
0.44279,0.735121
0.46884,0.737843
0.49488,0.736482
0.52093,0.7324
0.54698,0.724237
0.57302,0.711991
0.59907,0.697025
0.62512,0.680698
0.65116,0.664371
0.67721,0.648044
0.70326,0.634438
0.7293,0.634438
0.75535,0.634438
,
,
0.0,0.718794
0.02604,0.718794
0.05209,0.718794
0.07814,0.718794
0.10418,0.718794
0.13023,0.718794
0.15628,0.718794
0.18232,0.718794
0.20837,0.717434
0.23442,0.717434
0.26046,0.718794
0.28651,0.718794
0.31256,0.721516
0.3386,0.722876
0.36465,0.725597
0.3907,0.729679
0.41674,0.7324
0.44279,0.735121
0.46884,0.737843
0.49488,0.736482
0.52093,0.7324
0.54698,0.724237
0.57302,0.711991
0.59907,0.697025
0.62512,0.680698
0.65116,0.664371
0.67721,0.677977
0.70326,0.695664
0.7293,0.713352
0.75535,0.724237
,
,
0.0,0.751448
0.02604,0.752809
0.05209,0.754169
0.07814,0.756891
0.10418,0.759612
0.13023,0.765054
0.15628,0.770496
0.18232,0.762333
0.20837,0.746006
0.23442,0.728318
0.26046,0.718794
0.28651,0.718794
0.31256,0.721516
0.3386,0.722876
0.36465,0.725597
0.3907,0.729679
0.41674,0.7324
0.44279,0.746006
0.46884,0.759612
0.49488,0.770496
0.52093,0.78002
0.54698,0.786823
0.57302,0.788184
0.59907,0.788184
0.62512,0.788184
0.65116,0.789545
0.67721,0.782742
0.70326,0.769136
0.7293,0.752809
0.75535,0.741924
,
,
0.0,0.751448
0.02604,0.752809
0.05209,0.754169
0.07814,0.756891
0.10418,0.759612
0.13023,0.765054
0.15628,0.770496
0.18232,0.775939
0.20837,0.774578
0.23442,0.773218
0.26046,0.774578
0.28651,0.775939
0.31256,0.77866
0.3386,0.784102
0.36465,0.789545
0.3907,0.797708
0.41674,0.805871
0.44279,0.807232
0.46884,0.804511
0.49488,0.799069
0.52093,0.793626
0.54698,0.789545
0.57302,0.788184
0.59907,0.788184
0.62512,0.788184
0.65116,0.789545
0.67721,0.790905
0.70326,0.792266
0.7293,0.792266
0.75535,0.793626
,
,
0.0,0.839886
0.02604,0.830362
0.05209,0.818117
0.07814,0.807232
0.10418,0.797708
0.13023,0.789545
0.15628,0.77866
0.18232,0.775939
0.20837,0.781381
0.23442,0.788184
0.26046,0.793626
0.28651,0.799069
0.31256,0.80315
0.3386,0.807232
0.36465,0.808593
0.3907,0.809953
0.41674,0.808593
0.44279,0.807232
0.46884,0.804511
0.49488,0.799069
0.52093,0.793626
0.54698,0.789545
0.57302,0.792266
0.59907,0.793626
0.62512,0.794987
0.65116,0.790905
0.67721,0.790905
0.70326,0.792266
0.7293,0.792266
0.75535,0.793626
,
,
0.0,0.839886
0.02604,0.834444
0.05209,0.82628
0.07814,0.816756
0.10418,0.805871
0.13023,0.792266
0.15628,0.782742
0.18232,0.77866
0.20837,0.781381
0.23442,0.788184
0.26046,0.793626
0.28651,0.799069
0.31256,0.80315
0.3386,0.807232
0.36465,0.808593
0.3907,0.809953
0.41674,0.808593
0.44279,0.814035
0.46884,0.82492
0.49488,0.823559
0.52093,0.819477
0.54698,0.815396
0.57302,0.811314
0.59907,0.808593
0.62512,0.804511
0.65116,0.80179
0.67721,0.799069
0.70326,0.797708
0.7293,0.796347
0.75535,0.796347
,
,
0.0,0.843968
0.02604,0.845328
0.05209,0.84805
0.07814,0.850771
0.10418,0.850771
0.13023,0.850771
0.15628,0.84941
0.18232,0.84805
0.20837,0.846689
0.23442,0.845328
0.26046,0.843968
0.28651,0.842607
0.31256,0.841247
0.3386,0.839886
0.36465,0.838525
0.3907,0.837165
0.41674,0.834444
0.44279,0.830362
0.46884,0.82628
0.49488,0.835804
0.52093,0.834444
0.54698,0.831722
0.57302,0.830362
0.59907,0.830362
0.62512,0.829001
0.65116,0.818117
0.67721,0.811314
0.70326,0.807232
0.7293,0.805871
0.75535,0.805871
,
,
0.0,0.843968
0.02604,0.858934
0.05209,0.87254
0.07814,0.887506
0.10418,0.901112
0.13023,0.910636
0.15628,0.907915
0.18232,0.903833
0.20837,0.898391
0.23442,0.894309
0.26046,0.890227
0.28651,0.886146
0.31256,0.882064
0.3386,0.879343
0.36465,0.879343
0.3907,0.875261
0.41674,0.865737
0.44279,0.856213
0.46884,0.846689
0.49488,0.838525
0.52093,0.834444
0.54698,0.831722
0.57302,0.830362
0.59907,0.830362
0.62512,0.830362
0.65116,0.830362
0.67721,0.830362
0.70326,0.829001
0.7293,0.829001
0.75535,0.829001
,
,
0.0,0.921521
0.02604,0.921521
0.05209,0.92016
0.07814,0.917439
0.10418,0.914718
0.13023,0.914718
0.15628,0.910636
0.18232,0.907915
0.20837,0.905194
0.23442,0.901112
0.26046,0.898391
0.28651,0.89567
0.31256,0.891588
0.3386,0.887506
0.36465,0.882064
0.3907,0.875261
0.41674,0.865737
0.44279,0.856213
0.46884,0.846689
0.49488,0.838525
0.52093,0.846689
0.54698,0.856213
0.57302,0.84941
0.59907,0.841247
0.62512,0.830362
0.65116,0.830362
0.67721,0.830362
0.70326,0.829001
0.7293,0.829001
0.75535,0.829001
,
,
0.0,0.921521
0.02604,0.921521
0.05209,0.92016
0.07814,0.9188
0.10418,0.916078
0.13023,0.914718
0.15628,0.910636
0.18232,0.907915
0.20837,0.905194
0.23442,0.901112
0.26046,0.898391
0.28651,0.89567
0.31256,0.891588
0.3386,0.887506
0.36465,0.882064
0.3907,0.879343
0.41674,0.880703
0.44279,0.875261
0.46884,0.869819
0.49488,0.865737
0.52093,0.861655
0.54698,0.858934
0.57302,0.869819
0.59907,0.8739
0.62512,0.869819
0.65116,0.860295
0.67721,0.852131
0.70326,0.846689
0.7293,0.842607
0.75535,0.841247
,
,
0.0,0.924242
0.02604,0.922881
0.05209,0.92016
0.07814,0.9188
0.10418,0.916078
0.13023,0.914718
0.15628,0.913357
0.18232,0.910636
0.20837,0.909276
0.23442,0.909276
0.26046,0.909276
0.28651,0.910636
0.31256,0.911997
0.3386,0.903833
0.36465,0.89567
0.3907,0.887506
0.41674,0.880703
0.44279,0.883425
0.46884,0.886146
0.49488,0.890227
0.52093,0.894309
0.54698,0.89703
0.57302,0.901112
0.59907,0.903833
0.62512,0.902473
0.65116,0.89567
0.67721,0.891588
0.70326,0.887506
0.7293,0.884785
0.75535,0.884785
,
,
0.0,0.924242
0.02604,0.924242
0.05209,0.922881
0.07814,0.921521
0.10418,0.9188
0.13023,0.916078
0.15628,0.924242
0.18232,0.931045
0.20837,0.933766
0.23442,0.931045
0.26046,0.926963
0.28651,0.9188
0.31256,0.913357
0.3386,0.916078
0.36465,0.92016
0.3907,0.924242
0.41674,0.928324
0.44279,0.932405
0.46884,0.936487
0.49488,0.940569
0.52093,0.940569
0.54698,0.924242
0.57302,0.910636
0.59907,0.905194
0.62512,0.905194
0.65116,0.907915
0.67721,0.907915
0.70326,0.909276
0.7293,0.909276
0.75535,0.910636
,
,
0.0,1.020843
0.02604,1.020843
0.05209,1.022204
0.07814,1.023564
0.10418,1.024925
0.13023,1.026285
0.15628,1.022204
0.18232,1.016761
0.20837,1.011319
0.23442,1.005877
0.26046,1.000434
0.28651,0.994992
0.31256,0.98955
0.3386,0.984107
0.36465,0.980026
0.3907,0.977305
0.41674,0.974583
0.44279,0.974583
0.46884,0.969141
0.49488,0.955535
0.52093,0.94329
0.54698,0.931045
0.57302,0.92016
0.59907,0.910636
0.62512,0.911997
0.65116,0.924242
0.67721,0.937848
0.70326,0.951454
0.7293,0.955535
0.75535,0.956896
,
,
0.0,1.020843
0.02604,1.022204
0.05209,1.022204
0.07814,1.023564
0.10418,1.026285
0.13023,1.027646
0.15628,1.022204
0.18232,1.016761
0.20837,1.011319
0.23442,1.005877
0.26046,1.000434
0.28651,0.994992
0.31256,0.98955
0.3386,0.984107
0.36465,0.980026
0.3907,0.977305
0.41674,0.974583
0.44279,0.974583
0.46884,0.974583
0.49488,0.959617
0.52093,0.944651
0.54698,0.948732
0.57302,0.948732
0.59907,0.944651
0.62512,0.944651
0.65116,0.947372
0.67721,0.951454
0.70326,0.954175
0.7293,0.965059
0.75535,0.973223
,
,
0.0,1.039891
0.02604,1.038531
0.05209,1.03717
0.07814,1.034449
0.10418,1.031728
0.13023,1.027646
0.15628,1.027646
0.18232,1.029007
0.20837,1.030367
0.23442,1.031728
0.26046,1.031728
0.28651,1.030367
0.31256,1.026285
0.3386,1.020843
0.36465,1.01404
0.3907,1.004516
0.41674,0.993631
0.44279,0.981386
0.46884,0.974583
0.49488,0.974583
0.52093,0.967781
0.54698,0.956896
0.57302,0.952814
0.59907,0.956896
0.62512,0.960978
0.65116,0.963699
0.67721,0.96642
0.70326,0.969141
0.7293,0.971862
0.75535,0.973223
,
,
0.0,1.039891
0.02604,1.038531
0.05209,1.03717
0.07814,1.034449
0.10418,1.031728
0.13023,1.030367
0.15628,1.034449
0.18232,1.038531
0.20837,1.043973
0.23442,1.049415
0.26046,1.054858
0.28651,1.0603
0.31256,1.063021
0.3386,1.061661
0.36465,1.057579
0.3907,1.041252
0.41674,1.019482
0.44279,0.999074
0.46884,0.978665
0.49488,0.974583
0.52093,0.974583
0.54698,0.974583
0.57302,0.975944
0.59907,0.975944
0.62512,0.977305
0.65116,0.977305
0.67721,0.978665
0.70326,0.978665
0.7293,0.980026
0.75535,0.980026
,
,
0.0,1.132411
0.02604,1.117444
0.05209,1.102478
0.07814,1.088872
0.10418,1.076627
0.13023,1.065742
0.15628,1.058939
0.18232,1.056218
0.20837,1.057579
0.23442,1.064382
0.26046,1.073906
0.28651,1.08479
0.31256,1.092954
0.3386,1.08343
0.36465,1.061661
0.3907,1.052137
0.41674,1.034449
0.44279,1.016761
0.46884,0.999074
0.49488,0.982747
0.52093,0.974583
0.54698,0.974583
0.57302,0.975944
0.59907,0.975944
0.62512,0.977305
0.65116,0.977305
0.67721,0.978665
0.70326,0.978665
0.7293,0.980026
0.75535,0.980026
,
,
0.0,1.132411
0.02604,1.147377
0.05209,1.156901
0.07814,1.15554
0.10418,1.152819
0.13023,1.150098
0.15628,1.146016
0.18232,1.136492
0.20837,1.126968
0.23442,1.117444
0.26046,1.109281
0.28651,1.101117
0.31256,1.097036
0.3386,1.086151
0.36465,1.071185
0.3907,1.053497
0.41674,1.045334
0.44279,1.038531
0.46884,1.031728
0.49488,1.024925
0.52093,1.019482
0.54698,1.01268
0.57302,1.007237
0.59907,1.003156
0.62512,0.999074
0.65116,0.994992
0.67721,0.99091
0.70326,0.988189
0.7293,0.985468
0.75535,0.984107
,
,
0.0,1.162343
0.02604,1.159622
0.05209,1.162343
0.07814,1.171867
0.10418,1.166425
0.13023,1.156901
0.15628,1.147377
0.18232,1.143295
0.20837,1.139214
0.23442,1.135132
0.26046,1.13105
0.28651,1.124247
0.31256,1.103838
0.3386,1.095675
0.36465,1.099757
0.3907,1.105199
0.41674,1.110641
0.44279,1.116084
0.46884,1.118805
0.49488,1.121526
0.52093,1.112002
0.54698,1.098396
0.57302,1.08479
0.59907,1.071185
0.62512,1.057579
0.65116,1.043973
0.67721,1.029007
0.70326,1.015401
0.7293,1.001795
0.75535,0.994992
,
,
0.0,1.162343
0.02604,1.166425
0.05209,1.169146
0.07814,1.17731
0.10418,1.189555
0.13023,1.197719
0.15628,1.2018
0.18232,1.189555
0.20837,1.175949
0.23442,1.162343
0.26046,1.144656
0.28651,1.125608
0.31256,1.121526
0.3386,1.118805
0.36465,1.116084
0.3907,1.116084
0.41674,1.116084
0.44279,1.117444
0.46884,1.124247
0.49488,1.122887
0.52093,1.122887
0.54698,1.124247
0.57302,1.125608
0.59907,1.126968
0.62512,1.128329
0.65116,1.12969
0.67721,1.13105
0.70326,1.13105
0.7293,1.132411
0.75535,1.132411
,
,
0.0,1.189555
0.02604,1.189555
0.05209,1.190916
0.07814,1.188195
0.10418,1.189555
0.13023,1.197719
0.15628,1.2018
0.18232,1.194997
0.20837,1.180031
0.23442,1.163704
0.26046,1.147377
0.28651,1.132411
0.31256,1.121526
0.3386,1.124247
0.36465,1.136492
0.3907,1.140574
0.41674,1.132411
0.44279,1.128329
0.46884,1.124247
0.49488,1.122887
0.52093,1.122887
0.54698,1.124247
0.57302,1.125608
0.59907,1.126968
0.62512,1.128329
0.65116,1.12969
0.67721,1.13105
0.70326,1.13105
0.7293,1.132411
0.75535,1.132411
,
,
0.0,1.189555
0.02604,1.189555
0.05209,1.190916
0.07814,1.192276
0.10418,1.194997
0.13023,1.197719
0.15628,1.2018
0.18232,1.204521
0.20837,1.205882
0.23442,1.204521
0.26046,1.199079
0.28651,1.186834
0.31256,1.174589
0.3386,1.160983
0.36465,1.150098
0.3907,1.140574
0.41674,1.132411
0.44279,1.128329
0.46884,1.124247
0.49488,1.124247
0.52093,1.125608
0.54698,1.12969
0.57302,1.135132
0.59907,1.140574
0.62512,1.147377
0.65116,1.150098
0.67721,1.143295
0.70326,1.137853
0.7293,1.135132
0.75535,1.133771
,
,
0.0,1.219488
0.02604,1.209964
0.05209,1.196358
0.07814,1.192276
0.10418,1.194997
0.13023,1.199079
0.15628,1.2018
0.18232,1.204521
0.20837,1.205882
0.23442,1.204521
0.26046,1.199079
0.28651,1.186834
0.31256,1.174589
0.3386,1.160983
0.36465,1.150098
0.3907,1.151459
0.41674,1.162343
0.44279,1.150098
0.46884,1.136492
0.49488,1.13105
0.52093,1.137853
0.54698,1.144656
0.57302,1.150098
0.59907,1.15418
0.62512,1.158262
0.65116,1.150098
0.67721,1.143295
0.70326,1.137853
0.7293,1.135132
0.75535,1.133771
,
,
0.0,1.219488
0.02604,1.219488
0.05209,1.220848
0.07814,1.222209
0.10418,1.22357
0.13023,1.212685
0.15628,1.207243
0.18232,1.219488
0.20837,1.229012
0.23442,1.230372
0.26046,1.22493
0.28651,1.216767
0.31256,1.207243
0.3386,1.196358
0.36465,1.185473
0.3907,1.174589
0.41674,1.165065
0.44279,1.17867
0.46884,1.192276
0.49488,1.204521
0.52093,1.197719
0.54698,1.186834
0.57302,1.17731
0.59907,1.167786
0.62512,1.158262
0.65116,1.152819
0.67721,1.159622
0.70326,1.165065
0.7293,1.166425
0.75535,1.167786
,
,
0.0,1.22493
0.02604,1.219488
0.05209,1.220848
0.07814,1.222209
0.10418,1.22357
0.13023,1.22493
0.15628,1.226291
0.18232,1.229012
0.20837,1.229012
0.23442,1.230372
0.26046,1.231733
0.28651,1.231733
0.31256,1.233094
0.3386,1.234454
0.36465,1.234454
0.3907,1.233094
0.41674,1.229012
0.44279,1.22357
0.46884,1.216767
0.49488,1.207243
0.52093,1.197719
0.54698,1.186834
0.57302,1.17731
0.59907,1.167786
0.62512,1.158262
0.65116,1.160983
0.67721,1.163704
0.70326,1.165065
0.7293,1.169146
0.75535,1.171867
,
,
0.0,1.22493
0.02604,1.241257
0.05209,1.239896
0.07814,1.231733
0.10418,1.22357
0.13023,1.22493
0.15628,1.226291
0.18232,1.229012
0.20837,1.231733
0.23442,1.231733
0.26046,1.231733
0.28651,1.231733
0.31256,1.233094
0.3386,1.234454
0.36465,1.234454
0.3907,1.233094
0.41674,1.229012
0.44279,1.22357
0.46884,1.216767
0.49488,1.207243
0.52093,1.216767
0.54698,1.226291
0.57302,1.234454
0.59907,1.239896
0.62512,1.243978
0.65116,1.246699
0.67721,1.246699
0.70326,1.245339
0.7293,1.239896
0.75535,1.238536
,
,
0.0,1.252142
0.02604,1.246699
0.05209,1.258945
0.07814,1.261666
0.10418,1.258945
0.13023,1.253502
0.15628,1.245339
0.18232,1.241257
0.20837,1.237175
0.23442,1.246699
0.26046,1.260305
0.28651,1.269829
0.31256,1.273911
0.3386,1.279353
0.36465,1.284796
0.3907,1.288877
0.41674,1.290238
0.44279,1.290238
0.46884,1.292959
0.49488,1.29432
0.52093,1.297041
0.54698,1.299762
0.57302,1.302483
0.59907,1.288877
0.62512,1.276632
0.65116,1.264387
0.67721,1.254863
0.70326,1.246699
0.7293,1.246699
0.75535,1.246699
,
,
0.0,1.252142
0.02604,1.256224
0.05209,1.260305
0.07814,1.277993
0.10418,1.287517
0.13023,1.279353
0.15628,1.277993
0.18232,1.282074
0.20837,1.287517
0.23442,1.275272
0.26046,1.269829
0.28651,1.269829
0.31256,1.273911
0.3386,1.279353
0.36465,1.284796
0.3907,1.288877
0.41674,1.290238
0.44279,1.290238
0.46884,1.292959
0.49488,1.29432
0.52093,1.297041
0.54698,1.299762
0.57302,1.302483
0.59907,1.297041
0.62512,1.290238
0.65116,1.284796
0.67721,1.279353
0.70326,1.276632
0.7293,1.273911
0.75535,1.273911
,
,
0.0,1.351464
0.02604,1.333777
0.05209,1.31745
0.07814,1.301123
0.10418,1.297041
0.13023,1.31745
0.15628,1.322892
0.18232,1.303844
0.20837,1.287517
0.23442,1.275272
0.26046,1.269829
0.28651,1.276632
0.31256,1.292959
0.3386,1.309286
0.36465,1.310647
0.3907,1.312007
0.41674,1.31881
0.44279,1.326974
0.46884,1.335137
0.49488,1.328334
0.52093,1.321531
0.54698,1.313368
0.57302,1.302483
0.59907,1.305204
0.62512,1.307925
0.65116,1.310647
0.67721,1.312007
0.70326,1.313368
0.7293,1.313368
0.75535,1.313368
,
,
0.0,1.351464
0.02604,1.358267
0.05209,1.355546
0.07814,1.352825
0.10418,1.350103
0.13023,1.34194
0.15628,1.322892
0.18232,1.303844
0.20837,1.287517
0.23442,1.297041
0.26046,1.306565
0.28651,1.31745
0.31256,1.314728
0.3386,1.312007
0.36465,1.310647
0.3907,1.312007
0.41674,1.31881
0.44279,1.326974
0.46884,1.335137
0.49488,1.336498
0.52093,1.329695
0.54698,1.316089
0.57302,1.305204
0.59907,1.305204
0.62512,1.307925
0.65116,1.310647
0.67721,1.312007
0.70326,1.313368
0.7293,1.313368
0.75535,1.313368
,
,
0.0,1.358267
0.02604,1.358267
0.05209,1.355546
0.07814,1.352825
0.10418,1.350103
0.13023,1.34194
0.15628,1.337858
0.18232,1.337858
0.20837,1.333777
0.23442,1.329695
0.26046,1.324252
0.28651,1.320171
0.31256,1.314728
0.3386,1.312007
0.36465,1.325613
0.3907,1.34194
0.41674,1.34194
0.44279,1.340579
0.46884,1.335137
0.49488,1.343301
0.52093,1.329695
0.54698,1.322892
0.57302,1.31881
0.59907,1.316089
0.62512,1.314728
0.65116,1.314728
0.67721,1.316089
0.70326,1.31745
0.7293,1.31881
0.75535,1.320171
,
,
0.0,1.358267
0.02604,1.36643
0.05209,1.381397
0.07814,1.378676
0.10418,1.360988
0.13023,1.346022
0.15628,1.34194
0.18232,1.337858
0.20837,1.333777
0.23442,1.329695
0.26046,1.324252
0.28651,1.320171
0.31256,1.325613
0.3386,1.333777
0.36465,1.339219
0.3907,1.34194
0.41674,1.358267
0.44279,1.352825
0.46884,1.344661
0.49488,1.343301
0.52093,1.351464
0.54698,1.359627
0.57302,1.36643
0.59907,1.370512
0.62512,1.374594
0.65116,1.374594
0.67721,1.36643
0.70326,1.360988
0.7293,1.356906
0.75535,1.355546
,
,
0.0,1.392281
0.02604,1.392281
0.05209,1.392281
0.07814,1.378676
0.10418,1.360988
0.13023,1.346022
0.15628,1.34194
0.18232,1.355546
0.20837,1.373233
0.23442,1.385479
0.26046,1.393642
0.28651,1.396363
0.31256,1.392281
0.3386,1.385479
0.36465,1.377315
0.3907,1.369152
0.41674,1.360988
0.44279,1.36643
0.46884,1.355546
0.49488,1.343301
0.52093,1.351464
0.54698,1.359627
0.57302,1.36643
0.59907,1.370512
0.62512,1.374594
0.65116,1.378676
0.67721,1.380036
0.70326,1.381397
0.7293,1.382757
0.75535,1.382757
,
,
0.0,1.392281
0.02604,1.392281
0.05209,1.392281
0.07814,1.395003
0.10418,1.401806
0.13023,1.404527
0.15628,1.408608
0.18232,1.41269
0.20837,1.41269
0.23442,1.409969
0.26046,1.404527
0.28651,1.399084
0.31256,1.397724
0.3386,1.395003
0.36465,1.38956
0.3907,1.384118
0.41674,1.375954
0.44279,1.374594
0.46884,1.390921
0.49488,1.405887
0.52093,1.422214
0.54698,1.419493
0.57302,1.407248
0.59907,1.395003
0.62512,1.384118
0.65116,1.378676
0.67721,1.380036
0.70326,1.381397
0.7293,1.382757
0.75535,1.382757
,
,
0.0,1.408608
0.02604,1.404527
0.05209,1.396363
0.07814,1.397724
0.10418,1.401806
0.13023,1.404527
0.15628,1.408608
0.18232,1.41269
0.20837,1.416772
0.23442,1.420854
0.26046,1.426296
0.28651,1.430378
0.31256,1.43582
0.3386,1.441262
0.36465,1.446705
0.3907,1.453508
0.41674,1.461671
0.44279,1.465753
0.46884,1.454868
0.49488,1.442623
0.52093,1.430378
0.54698,1.43582
0.57302,1.450786
0.59907,1.464392
0.62512,1.477998
0.65116,1.490243
0.67721,1.494325
0.70326,1.495685
0.7293,1.497046
0.75535,1.497046
,
,
0.0,1.408608
0.02604,1.404527
0.05209,1.396363
0.07814,1.397724
0.10418,1.404527
0.13023,1.41133
0.15628,1.414051
0.18232,1.414051
0.20837,1.416772
0.23442,1.420854
0.26046,1.426296
0.28651,1.430378
0.31256,1.43582
0.3386,1.441262
0.36465,1.446705
0.3907,1.453508
0.41674,1.461671
0.44279,1.468474
0.46884,1.477998
0.49488,1.486161
0.52093,1.492964
0.54698,1.494325
0.57302,1.494325
0.59907,1.492964
0.62512,1.492964
0.65116,1.494325
0.67721,1.494325
0.70326,1.495685
0.7293,1.497046
0.75535,1.497046
,
,
0.0,1.471195
0.02604,1.471195
0.05209,1.471195
0.07814,1.473916
0.10418,1.479359
0.13023,1.487522
0.15628,1.492964
0.18232,1.499767
0.20837,1.507931
0.23442,1.516094
0.26046,1.522897
0.28651,1.524258
0.31256,1.516094
0.3386,1.50657
0.36465,1.497046
0.3907,1.487522
0.41674,1.476637
0.44279,1.468474
0.46884,1.477998
0.49488,1.486161
0.52093,1.492964
0.54698,1.494325
0.57302,1.494325
0.59907,1.492964
0.62512,1.492964
0.65116,1.494325
0.67721,1.502488
0.70326,1.514734
