k,Energy (eV)
0.871399,5.89444
0.89578,5.883556
0.920161,5.871311
0.944542,5.859066
0.968923,5.84682
0.993304,5.837296
1.0177,5.848181
1.042081,5.856344
1.066462,5.857705
1.090843,5.848181
1.115224,5.830493
1.139605,5.820969
1.163986,5.811445
1.188367,5.812806
1.212762,5.819609
1.237143,5.841378
1.261524,5.863147
1.285905,5.884916
1.310286,5.901244
1.334667,5.905325
1.359048,5.899883
1.383444,5.890359
1.407825,5.902604
1.432206,5.914849
1.456587,5.924373
,
,
0.74948,5.93934
0.773861,5.93934
0.798242,5.93934
0.822623,5.93934
0.847018,5.935258
0.871399,5.923013
0.89578,5.913489
0.920161,5.905325
0.944542,5.903965
0.968923,5.908046
0.993304,5.91621
1.0177,5.924373
1.042081,5.931176
1.066462,5.931176
1.090843,5.920291
1.115224,5.909407
1.139605,5.902604
1.163986,5.905325
1.188367,5.910768
1.212762,5.918931
1.237143,5.925734
1.261524,5.932537
1.285905,5.937979
1.310286,5.942061
1.334667,5.944782
1.359048,5.944782
1.383444,5.942061
1.407825,5.937979
1.432206,5.932537
1.456587,5.924373
,
,
0.74948,5.96519
0.773861,5.96247
0.798242,5.955667
0.822623,5.946143
0.847018,5.9407
0.871399,5.943421
0.89578,5.936618
0.920161,5.925734
0.944542,5.918931
0.968923,5.917571
0.993304,5.921652
1.0177,5.933897
1.042081,5.948864
1.066462,5.931176
1.090843,5.924373
1.115224,5.927094
1.139605,5.936618
1.163986,5.947503
1.188367,5.958388
1.212762,5.970633
1.237143,5.982878
1.261524,5.995123
1.285905,5.9856
1.310286,5.984239
1.334667,5.98832
1.359048,5.974715
1.383444,5.96247
1.407825,5.948864
1.432206,5.936618
1.456587,5.924373
,
,
0.74948,5.977436
0.773861,5.978796
0.798242,5.978796
0.822623,5.978796
0.847018,5.96519
0.871399,5.950224
0.89578,5.948864
0.920161,5.957027
0.944542,5.967912
0.968923,5.977436
0.993304,5.978796
1.0177,5.967912
1.042081,5.952945
1.066462,5.978796
1.090843,6.008729
1.115224,6.016892
1.139605,6.022335
1.163986,6.025056
1.188367,6.022335
1.212762,6.015532
1.237143,6.006008
1.261524,5.995123
1.285905,6.006008
1.310286,6.003287
1.334667,5.993763
1.359048,6.01145
1.383444,6.031859
1.407825,6.050907
1.432206,6.063152
1.456587,6.068595
,
,
0.74948,5.999205
0.773861,6.001926
0.798242,5.997845
0.822623,5.982878
0.847018,5.980157
0.871399,5.981518
0.89578,5.981518
0.920161,5.982878
0.944542,5.984239
0.968923,5.9856
0.993304,5.98832
1.0177,5.992402
1.042081,5.997845
1.066462,6.003287
1.090843,6.01009
1.115224,6.026417
1.139605,6.03322
1.163986,6.040023
1.188367,6.046825
1.212762,6.052268
1.237143,6.053628
1.261524,6.035941
1.285905,6.018253
1.310286,6.018253
1.334667,6.029138
1.359048,6.040023
1.383444,6.048186
1.407825,6.056349
1.432206,6.065874
1.456587,6.068595
,
,
0.74948,6.015532
0.773861,6.01009
0.798242,6.007369
0.822623,6.018253
0.847018,6.03322
0.871399,6.052268
0.89578,6.071316
0.920161,6.084921
0.944542,6.08084
0.968923,6.068595
0.993304,6.063152
1.0177,6.071316
1.042081,6.046825
1.066462,6.030499
1.090843,6.025056
1.115224,6.041383
1.139605,6.074037
1.163986,6.106691
1.188367,6.094446
1.212762,6.072676
1.237143,6.05771
1.261524,6.061792
1.285905,6.064513
1.310286,6.067235
1.334667,6.069955
1.359048,6.071316
1.383444,6.072676
1.407825,6.072676
1.432206,6.071316
1.456587,6.076758
,
,
0.74948,6.015532
0.773861,6.019614
0.798242,6.03322
0.822623,6.054989
0.847018,6.08084
0.871399,6.10397
0.89578,6.110773
0.920161,6.118936
0.944542,6.1271
0.968923,6.125739
0.993304,6.098527
1.0177,6.071316
1.042081,6.087643
1.066462,6.108052
1.090843,6.129821
1.115224,6.125739
1.139605,6.117576
1.163986,6.110773
1.188367,6.102609
1.212762,6.095806
1.237143,6.090364
1.261524,6.086282
1.285905,6.083561
1.310286,6.083561
1.334667,6.083561
1.359048,6.084921
1.383444,6.086282
1.407825,6.086282
1.432206,6.083561
1.456587,6.076758
,
,
0.74948,6.10397
0.773861,6.10397
0.798242,6.101249
0.822623,6.099888
0.847018,6.101249
0.871399,6.109412
0.89578,6.137984
0.920161,6.150229
0.944542,6.147509
0.968923,6.135263
0.993304,6.140706
1.0177,6.143426
1.042081,6.143426
1.066462,6.140706
1.090843,6.133903
1.115224,6.12846
1.139605,6.120297
1.163986,6.112133
1.188367,6.113494
1.212762,6.117576
1.237143,6.125739
1.261524,6.136624
1.285905,6.148869
1.310286,6.162475
1.334667,6.176081
1.359048,6.191047
1.383444,6.206013
1.407825,6.22234
1.432206,6.241388
1.456587,6.260437
,
,
0.74948,6.17472
0.773861,6.176081
0.798242,6.176081
0.822623,6.170638
0.847018,6.163836
0.871399,6.155672
0.89578,6.147509
0.920161,6.152951
0.944542,6.170638
0.968923,6.167917
0.993304,6.163836
1.0177,6.158393
1.042081,6.152951
1.066462,6.144787
1.090843,6.137984
1.115224,6.15159
1.139605,6.142066
1.163986,6.120297
1.188367,6.140706
1.212762,6.171999
1.237143,6.201932
1.261524,6.227783
1.285905,6.252273
1.310286,6.272682
1.334667,6.283566
1.359048,6.29173
1.383444,6.298533
1.407825,6.299893
1.432206,6.280845
1.456587,6.260437
,
,
0.74948,6.178802
0.773861,6.178802
0.798242,6.177441
0.822623,6.178802
0.847018,6.177441
0.871399,6.177441
0.89578,6.176081
0.920161,6.173359
0.944542,6.171999
0.968923,6.206013
0.993304,6.24547
1.0177,6.265879
1.042081,6.240028
1.066462,6.214177
1.090843,6.189687
1.115224,6.165196
1.139605,6.170638
1.163986,6.189687
1.188367,6.207374
1.212762,6.22234
1.237143,6.237307
1.261524,6.250912
1.285905,6.263157
1.310286,6.274042
1.334667,6.290369
1.359048,6.305336
1.383444,6.31622
1.407825,6.303975
1.432206,6.312139
1.456587,6.321663
,
,
0.74948,6.207374
0.773861,6.211456
0.798242,6.223701
0.822623,6.233225
0.847018,6.240028
0.871399,6.242749
0.89578,6.241388
0.920161,6.24547
0.944542,6.26724
0.968923,6.301254
0.993304,6.29173
1.0177,6.287648
1.042081,6.331187
1.066462,6.372004
1.090843,6.388331
1.115224,6.384249
1.139605,6.377447
1.163986,6.370643
1.188367,6.36248
1.212762,6.354316
1.237143,6.346153
1.261524,6.33935
1.285905,6.333908
1.310286,6.329826
1.334667,6.329826
1.359048,6.333908
1.383444,6.321663
1.407825,6.329826
1.432206,6.332547
1.456587,6.321663
,
,
0.74948,6.216898
0.773861,6.218258
0.798242,6.225061
0.822623,6.24411
0.847018,6.265879
0.871399,6.290369
0.89578,6.313499
0.920161,6.335268
0.944542,6.342071
0.968923,6.317581
0.993304,6.340711
1.0177,6.380168
1.042081,6.401937
1.066462,6.397855
1.090843,6.414182
1.115224,6.419624
1.139605,6.419624
1.163986,6.418264
1.188367,6.415543
1.212762,6.4101
1.237143,6.403297
1.261524,6.395134
1.285905,6.384249
1.310286,6.370643
1.334667,6.355677
1.359048,6.33935
1.383444,6.342071
1.407825,6.346153
1.432206,6.33935
1.456587,6.348874
,
,
0.74948,6.440033
0.773861,6.438673
0.798242,6.429149
0.822623,6.4101
0.847018,6.396494
0.871399,6.389692
0.89578,6.384249
0.920161,6.363841
0.944542,6.354316
0.968923,6.372004
0.993304,6.386971
1.0177,6.399216
1.042081,6.407379
1.066462,6.414182
1.090843,6.418264
1.115224,6.446836
1.139605,6.442754
1.163986,6.435951
1.188367,6.430509
1.212762,6.426427
1.237143,6.422346
1.261524,6.418264
1.285905,6.414182
1.310286,6.404658
1.334667,6.391052
1.359048,6.374725
1.383444,6.359759
1.407825,6.352956
1.432206,6.359759
1.456587,6.348874
,
,
0.74948,6.460442
0.773861,6.448197
0.798242,6.434591
0.822623,6.426427
0.847018,6.415543
0.871399,6.401937
0.89578,6.395134
0.920161,6.40874
0.944542,6.425066
0.968923,6.416903
0.993304,6.411461
1.0177,6.406019
1.042081,6.415543
1.066462,6.441394
1.090843,6.449557
1.115224,6.448197
1.139605,6.474048
1.163986,6.478129
1.188367,6.469966
1.212762,6.459081
1.237143,6.449557
1.261524,6.438673
1.285905,6.427788
1.310286,6.416903
1.334667,6.404658
1.359048,6.392413
1.383444,6.381528
1.407825,6.369283
1.432206,6.365201
1.456587,6.377447
,
,
0.74948,6.460442
0.773861,6.461802
0.798242,6.464523
0.822623,6.469966
0.847018,6.474048
0.871399,6.459081
0.89578,6.445476
0.920161,6.43323
0.944542,6.429149
0.968923,6.453639
0.993304,6.476768
1.0177,6.493095
1.042081,6.498538
1.066462,6.50398
1.090843,6.510783
1.115224,6.498538
1.139605,6.489014
1.163986,6.495817
1.188367,6.495817
1.212762,6.48085
1.237143,6.464523
1.261524,6.449557
1.285905,6.434591
1.310286,6.426427
1.334667,6.420985
1.359048,6.416903
1.383444,6.4101
1.407825,6.401937
1.432206,6.391052
1.456587,6.377447
,
,
0.74948,6.476768
0.773861,6.489014
0.798242,6.50398
0.822623,6.490375
0.847018,6.476768
0.871399,6.483572
0.89578,6.491735
0.920161,6.498538
0.944542,6.506701
0.968923,6.514865
0.993304,6.523028
1.0177,6.532552
1.042081,6.537995
1.066462,6.523028
1.090843,6.516226
1.115224,6.524389
1.139605,6.521668
1.163986,6.510783
1.188367,6.509423
1.212762,6.518947
1.237143,6.524389
1.261524,6.52711
1.285905,6.529831
1.310286,6.529831
1.334667,6.529831
1.359048,6.529831
1.383444,6.529831
1.407825,6.528471
1.432206,6.528471
1.456587,6.528471
,
,
0.74948,6.531192
0.773861,6.523028
0.798242,6.508062
0.822623,6.516226
0.847018,6.52575
0.871399,6.533913
0.89578,6.537995
0.920161,6.537995
0.944542,6.537995
0.968923,6.535274
0.993304,6.533913
1.0177,6.539355
1.042081,6.540716
1.066462,6.54888
1.090843,6.557043
1.115224,6.566567
1.139605,6.57473
1.163986,6.582894
1.188367,6.591057
1.212762,6.59786
1.237143,6.606024
1.261524,6.601942
1.285905,6.588336
1.310286,6.57473
1.334667,6.561125
1.359048,6.54888
1.383444,6.539355
1.407825,6.533913
1.432206,6.529831
1.456587,6.528471
,
,
0.74948,6.563846
0.773861,6.566567
0.798242,6.577452
0.822623,6.592418
0.847018,6.607385
0.871399,6.611466
0.89578,6.608745
0.920161,6.601942
0.944542,6.593779
0.968923,6.582894
0.993304,6.567928
1.0177,6.552961
1.042081,6.552961
1.066462,6.567928
1.090843,6.578812
1.115224,6.589697
1.139605,6.604663
1.163986,6.615548
1.188367,6.62099
1.212762,6.618269
1.237143,6.611466
1.261524,6.615548
1.285905,6.625072
1.310286,6.634596
1.334667,6.645481
1.359048,6.657726
1.383444,6.669971
1.407825,6.682216
1.432206,6.694461
1.456587,6.706707
,
,
0.74948,6.563846
0.773861,6.570649
0.798242,6.584255
0.822623,6.59786
0.847018,6.611466
0.871399,6.625072
0.89578,6.637317
0.920161,6.650923
0.944542,6.663168
0.968923,6.674053
0.993304,6.676774
1.0177,6.660447
1.042081,6.648202
1.066462,6.641399
1.090843,6.645481
1.115224,6.660447
1.139605,6.679495
1.163986,6.702625
1.188367,6.728476
1.212762,6.746164
1.237143,6.750245
1.261524,6.748885
1.285905,6.748885
1.310286,6.748885
1.334667,6.750245
1.359048,6.744803
1.383444,6.736639
1.407825,6.727116
1.432206,6.717592
1.456587,6.706707
,
,
0.74948,6.637317
0.773861,6.635957
0.798242,6.634596
0.822623,6.631875
0.847018,6.634596
0.871399,6.648202
0.89578,6.66725
0.920161,6.682216
0.944542,6.689019
0.968923,6.69038
0.993304,6.683577
1.0177,6.691741
1.042081,6.694461
1.066462,6.695822
1.090843,6.697183
1.115224,6.701264
1.139605,6.709428
1.163986,6.723033
1.188367,6.739361
1.212762,6.751606
1.237143,6.751606
1.261524,6.757048
1.285905,6.759769
1.310286,6.757048
1.334667,6.751606
1.359048,6.752966
1.383444,6.754327
1.407825,6.757048
1.432206,6.759769
1.456587,6.76249
,
,
0.74948,6.800587
0.773861,6.799226
0.798242,6.795145
0.822623,6.788342
0.847018,6.780178
0.871399,6.769293
0.89578,6.751606
0.920161,6.732558
0.944542,6.71351
0.968923,6.694461
0.993304,6.691741
1.0177,6.694461
1.042081,6.698543
1.066462,6.703986
1.090843,6.709428
1.115224,6.716231
1.139605,6.724394
1.163986,6.732558
1.188367,6.740721
1.212762,6.751606
1.237143,6.773376
1.261524,6.773376
1.285905,6.769293
1.310286,6.769293
1.334667,6.769293
1.359048,6.769293
1.383444,6.769293
1.407825,6.767933
1.432206,6.765212
1.456587,6.76249
,
,
0.74948,6.800587
0.773861,6.800587
0.798242,6.799226
0.822623,6.797866
0.847018,6.786981
0.871399,6.770654
0.89578,6.763851
0.920161,6.76113
0.944542,6.767933
0.968923,6.766572
0.993304,6.76113
1.0177,6.758409
1.042081,6.759769
1.066462,6.763851
1.090843,6.772015
1.115224,6.766572
1.139605,6.76249
1.163986,6.757048
1.188367,6.754327
1.212762,6.76113
1.237143,6.777457
1.261524,6.788342
1.285905,6.797866
1.310286,6.804668
1.334667,6.80875
1.359048,6.811472
1.383444,6.812832
1.407825,6.814193
1.432206,6.815553
1.456587,6.815553
,
,
0.74948,6.827798
0.773861,6.823717
0.798242,6.814193
0.822623,6.801947
0.847018,6.796505
0.871399,6.791062
0.89578,6.786981
0.920161,6.780178
0.944542,6.773376
0.968923,6.778817
0.993304,6.786981
1.0177,6.792423
1.042081,6.785621
1.066462,6.778817
1.090843,6.772015
1.115224,6.780178
1.139605,6.789702
1.163986,6.789702
1.188367,6.785621
1.212762,6.781538
1.237143,6.777457
1.261524,6.791062
1.285905,6.800587
1.310286,6.806029
1.334667,6.810111
1.359048,6.812832
1.383444,6.814193
1.407825,6.815553
1.432206,6.815553
1.456587,6.815553
,
,
0.74948,6.827798
0.773861,6.827798
0.798242,6.827798
0.822623,6.827798
0.847018,6.826438
0.871399,6.825078
0.89578,6.822357
0.920161,6.818274
0.944542,6.812832
0.968923,6.80739
0.993304,6.800587
1.0177,6.793784
1.042081,6.796505
1.066462,6.797866
1.090843,6.796505
1.115224,6.795145
1.139605,6.792423
1.163986,6.799226
1.188367,6.80875
1.212762,6.819635
1.237143,6.833241
1.261524,6.848207
1.285905,6.863173
1.310286,6.879501
1.334667,6.894467
1.359048,6.908073
1.383444,6.918958
1.407825,6.927121
1.432206,6.933924
1.456587,6.936645
,
,
0.74948,6.833241
0.773861,6.834601
0.798242,6.837323
0.822623,6.842765
0.847018,6.849568
0.871399,6.85365
0.89578,6.850929
0.920161,6.846847
0.944542,6.844125
0.968923,6.841404
0.993304,6.838683
1.0177,6.834601
1.042081,6.83052
1.066462,6.827798
1.090843,6.823717
1.115224,6.820996
1.139605,6.819635
1.163986,6.819635
1.188367,6.822357
1.212762,6.827798
1.237143,6.835962
1.261524,6.850929
1.285905,6.868616
1.310286,6.887664
1.334667,6.90263
1.359048,6.916236
1.383444,6.927121
1.407825,6.932563
1.432206,6.936645
1.456587,6.936645
,
,
0.74948,6.833241
0.773861,6.834601
0.798242,6.837323
0.822623,6.844125
0.847018,6.85365
0.871399,6.857731
0.89578,6.867255
0.920161,6.87814
0.944542,6.891746
0.968923,6.910794
0.993304,6.932563
1.0177,6.939366
1.042081,6.946169
1.066462,6.954333
1.090843,6.963857
1.115224,6.976102
1.139605,6.988348
1.163986,7.003314
1.188367,7.01964
1.212762,7.037328
1.237143,7.053655
1.261524,7.069982
1.285905,7.084949
1.310286,7.090391
1.334667,7.094472
1.359048,7.098554
1.383444,7.102635
1.407825,7.106717
1.432206,7.109439
1.456587,7.11216
,
,
0.74948,6.850929
0.773861,6.852289
0.798242,6.85501
0.822623,6.857731
0.847018,6.856371
0.871399,6.864534
0.89578,6.876779
0.920161,6.891746
0.944542,6.905352
0.968923,6.920319
0.993304,6.935284
1.0177,6.950251
1.042081,6.965217
1.066462,6.980183
1.090843,6.99515
1.115224,7.010116
1.139605,7.023722
1.163986,7.037328
1.188367,7.049573
1.212762,7.060458
1.237143,7.069982
1.261524,7.078145
1.285905,7.084949
1.310286,7.095833
1.334667,7.103996
1.359048,7.109439
1.383444,7.11216
1.407825,7.11352
1.432206,7.11352
1.456587,7.11216
,
,
0.74948,6.932563
0.773861,6.921679
0.798242,6.912154
0.822623,6.906712
0.847018,6.903991
0.871399,6.906712
0.89578,6.910794
0.920161,6.914876
0.944542,6.920319
0.968923,6.92576
0.993304,6.935284
1.0177,6.965217
1.042081,6.996511
1.066462,7.022362
1.090843,7.037328
1.115224,7.053655
1.139605,7.068621
1.163986,7.083588
1.188367,7.097193
1.212762,7.109439
1.237143,7.120324
1.261524,7.131207
1.285905,7.140732
1.310286,7.150256
1.334667,7.157059
1.359048,7.163862
1.383444,7.170664
1.407825,7.176107
1.432206,7.180189
1.456587,7.184271
,
,
0.74948,6.932563
0.773861,6.932563
0.798242,6.932563
0.822623,6.932563
0.847018,6.932563
0.871399,6.935284
0.89578,6.939366
0.920161,6.944809
0.944542,6.952972
0.968923,6.963857
0.993304,6.977462
1.0177,6.991068
1.042081,7.006034
1.066462,7.029164
1.090843,7.060458
1.115224,7.090391
1.139605,7.114881
1.163986,7.138011
1.188367,7.152977
1.212762,7.16114
1.237143,7.169304
1.261524,7.178829
1.285905,7.188353
1.310286,7.193795
1.334667,7.195155
1.359048,7.195155
1.383444,7.193795
1.407825,7.191073
1.432206,7.188353
1.456587,7.184271
,
,
0.74948,6.936645
0.773861,6.948891
0.798242,6.965217
0.822623,6.980183
0.847018,6.99515
0.871399,7.010116
0.89578,7.025083
0.920161,7.040049
0.944542,7.053655
0.968923,7.0659
0.993304,7.078145
1.0177,7.08903
1.042081,7.099915
1.066462,7.1108
1.090843,7.120324
1.115224,7.128487
1.139605,7.13665
1.163986,7.144814
1.188367,7.155698
1.212762,7.169304
1.237143,7.178829
1.261524,7.186992
1.285905,7.191073
1.310286,7.200597
1.334667,7.212843
1.359048,7.223727
1.383444,7.235972
1.407825,7.245497
1.432206,7.2523
1.456587,7.256382
,
,
0.74948,7.162501
0.773861,7.162501
0.798242,7.162501
0.822623,7.162501
0.847018,7.163862
0.871399,7.163862
0.89578,7.165222
0.920161,7.166583
0.944542,7.167943
0.968923,7.169304
0.993304,7.169304
1.0177,7.170664
1.042081,7.172025
1.066462,7.173386
1.090843,7.176107
1.115224,7.177468
1.139605,7.180189
1.163986,7.184271
1.188367,7.189713
1.212762,7.196516
1.237143,7.204679
1.261524,7.212843
1.285905,7.222367
1.310286,7.231891
1.334667,7.241415
1.359048,7.248218
1.383444,7.255021
1.407825,7.257741
1.432206,7.259102
1.456587,7.256382
,
,
0.74948,7.265905
0.773861,7.263184
0.798242,7.257741
0.822623,7.250939
0.847018,7.245497
0.871399,7.241415
0.89578,7.241415
0.920161,7.244136
0.944542,7.250939
0.968923,7.261824
0.993304,7.274069
1.0177,7.290396
1.042081,7.308083
1.066462,7.329853
1.090843,7.354343
1.115224,7.381555
1.139605,7.412848
1.163986,7.448224
1.188367,7.48632
1.212762,7.528497
1.237143,7.572036
1.261524,7.618296
1.285905,7.664555
1.310286,7.69993
1.334667,7.716258
1.359048,7.732584
1.383444,7.748911
1.407825,7.766598
1.432206,7.784286
1.456587,7.803335
,
,
0.74948,7.540743
0.773861,7.540743
0.798242,7.539382
0.822623,7.539382
0.847018,7.538021
0.871399,7.53666
0.89578,7.53666
0.920161,7.53666
0.944542,7.538021
0.968923,7.540743
0.993304,7.543464
1.0177,7.548906
1.042081,7.555709
1.066462,7.563872
1.090843,7.573397
1.115224,7.584281
1.139605,7.596526
1.163986,7.610132
1.188367,7.623738
1.212762,7.637344
1.237143,7.65231
1.261524,7.668637
1.285905,7.683603
1.310286,7.712175
1.334667,7.759796
1.359048,7.807416
1.383444,7.853676
1.407825,7.844151
1.432206,7.823743
1.456587,7.803335
,
,
0.74948,7.540743
0.773861,7.546185
0.798242,7.559791
0.822623,7.580199
0.847018,7.60605
0.871399,7.635983
0.89578,7.669998
0.920161,7.704012
0.944542,7.740748
0.968923,7.777483
0.993304,7.815579
1.0177,7.855036
1.042081,7.894493
1.066462,7.93395
1.090843,7.974768
1.115224,8.015585
1.139605,8.056402
1.163986,8.097219
1.188367,8.072729
1.212762,8.045518
1.237143,8.018306
1.261524,7.991094
1.285905,7.963883
1.310286,7.938032
1.334667,7.913541
1.359048,7.890411
1.383444,7.867282
1.407825,7.899936
1.432206,7.944835
1.456587,7.988373
,
,
0.74948,8.290421
0.773861,8.291782
0.798242,8.293143
0.822623,8.297225
0.847018,8.302668
0.871399,8.309471
0.89578,8.316273
0.920161,8.321715
0.944542,8.312192
0.968923,8.291782
0.993304,8.271374
1.0177,8.250965
1.042081,8.229197
1.066462,8.206066
1.090843,8.180215
1.115224,8.154364
1.139605,8.127152
1.163986,8.09994
1.188367,8.136677
1.212762,8.177494
1.237143,8.21695
1.261524,8.219672
1.285905,8.21695
1.310286,8.200624
1.334667,8.170691
1.359048,8.139398
1.383444,8.105383
1.407825,8.068648
1.432206,8.029191
1.456587,7.988373
,
,
0.74948,8.332601
0.773861,8.332601
0.798242,8.33124
0.822623,8.33124
0.847018,8.328519
0.871399,8.327158
0.89578,8.324436
0.920161,8.324436
0.944542,8.318995
0.968923,8.314913
0.993304,8.310831
1.0177,8.305388
1.042081,8.301307
1.066462,8.295864
1.090843,8.286341
1.115224,8.271374
1.139605,8.257769
1.163986,8.246883
1.188367,8.237359
1.212762,8.230557
1.237143,8.225115
1.261524,8.248244
1.285905,8.226476
1.310286,8.21423
1.334667,8.212869
1.359048,8.212869
1.383444,8.212869
1.407825,8.212869
1.432206,8.21423
1.456587,8.21559
,
,
0.74948,8.415596
0.773861,8.415596
0.798242,8.415596
0.822623,8.408792
0.847018,8.391106
0.871399,8.372057
0.89578,8.351648
0.920161,8.332601
0.944542,8.33124
0.968923,8.338043
0.993304,8.343485
1.0177,8.347567
1.042081,8.324436
1.066462,8.304029
1.090843,8.290421
1.115224,8.28362
1.139605,8.278177
1.163986,8.272735
1.188367,8.265931
1.212762,8.260489
1.237143,8.253687
1.261524,8.250965
1.285905,8.242802
1.310286,8.237359
1.334667,8.233277
1.359048,8.229197
1.383444,8.225115
1.407825,8.221033
1.432206,8.218311
1.456587,8.21559
,
,
0.74948,8.446889
0.773861,8.440086
0.798242,8.42648
0.822623,8.415596
0.847018,8.414235
0.871399,8.412874
0.89578,8.412874
0.920161,8.412874
0.944542,8.411514
0.968923,8.400629
0.993304,8.373417
1.0177,8.348927
1.042081,8.348927
1.066462,8.348927
1.090843,8.346206
1.115224,8.340764
1.139605,8.332601
1.163986,8.320354
1.188367,8.306749
1.212762,8.290421
1.237143,8.271374
1.261524,8.255048
1.285905,8.291782
1.310286,8.325797
1.334667,8.357091
1.359048,8.384302
1.383444,8.407432
1.407825,8.42648
1.432206,8.440086
1.456587,8.452331
,
,
0.74948,8.513557
0.773861,8.513557
