k,Energy (eV)
0.41607,0.702331
0.44207,0.707774
0.46807,0.711855
0.49408,0.714577
0.52008,0.711855
0.54609,0.705052
0.57209,0.691447
0.5981,0.67512
0.6241,0.662875
0.6501,0.679201
0.67611,0.695528
0.70211,0.710495
0.72812,0.72274
0.75412,0.728182
,
,
0.0,0.737706
0.026,0.737706
0.05201,0.739067
0.07801,0.740428
0.10402,0.741788
0.13002,0.734985
0.15602,0.729543
0.18203,0.725461
0.20803,0.72274
0.23404,0.706413
0.26004,0.688726
0.28605,0.687365
0.31205,0.700971
0.33805,0.714577
0.36406,0.728182
0.39006,0.740428
0.41607,0.752673
0.44207,0.762197
0.46807,0.767639
0.49408,0.762197
0.52008,0.756755
0.54609,0.752673
0.57209,0.754033
0.5981,0.755394
0.6241,0.759476
0.6501,0.762197
0.67611,0.766279
0.70211,0.769
0.72812,0.771721
0.75412,0.771721
,
,
0.0,0.737706
0.026,0.737706
0.05201,0.739067
0.07801,0.740428
0.10402,0.741788
0.13002,0.744509
0.15602,0.748591
0.18203,0.739067
0.20803,0.724101
0.23404,0.724101
0.26004,0.726822
0.28605,0.730904
0.31205,0.736346
0.33805,0.743149
0.36406,0.751312
0.39006,0.759476
0.41607,0.769
0.44207,0.773081
0.46807,0.767639
0.49408,0.762197
0.52008,0.756755
0.54609,0.752673
0.57209,0.754033
0.5981,0.755394
0.6241,0.759476
0.6501,0.762197
0.67611,0.766279
0.70211,0.769
0.72812,0.771721
0.75412,0.771721
,
,
0.0,0.797572
0.026,0.781245
0.05201,0.767639
0.07801,0.755394
0.10402,0.744509
0.13002,0.744509
0.15602,0.748591
0.18203,0.752673
0.20803,0.756755
0.23404,0.760836
0.26004,0.766279
0.28605,0.77036
0.31205,0.773081
0.33805,0.775803
0.36406,0.775803
0.39006,0.775803
0.41607,0.774442
0.44207,0.773081
0.46807,0.771721
0.49408,0.778524
0.52008,0.783966
0.54609,0.788048
0.57209,0.790769
0.5981,0.79349
0.6241,0.79349
0.6501,0.79213
0.67611,0.788048
0.70211,0.785327
0.72812,0.781245
0.75412,0.777163
,
,
0.0,0.797572
0.026,0.812538
0.05201,0.803014
0.07801,0.79213
0.10402,0.779884
0.13002,0.767639
0.15602,0.754033
0.18203,0.752673
0.20803,0.756755
0.23404,0.760836
0.26004,0.766279
0.28605,0.77036
0.31205,0.773081
0.33805,0.775803
0.36406,0.775803
0.39006,0.775803
0.41607,0.774442
0.44207,0.779884
0.46807,0.790769
0.49408,0.803014
0.52008,0.803014
0.54609,0.800293
0.57209,0.798932
0.5981,0.797572
0.6241,0.796211
0.6501,0.79349
0.67611,0.79213
0.70211,0.788048
0.72812,0.782606
0.75412,0.782606
,
,
0.0,0.820702
0.026,0.813899
0.05201,0.830226
0.07801,0.83975
0.10402,0.843832
0.13002,0.846553
0.15602,0.847913
0.18203,0.849274
0.20803,0.850635
0.23404,0.850635
0.26004,0.850635
0.28605,0.851995
0.31205,0.851995
0.33805,0.853356
0.36406,0.847913
0.39006,0.84111
0.41607,0.832947
0.44207,0.823423
0.46807,0.813899
0.49408,0.807096
0.52008,0.803014
0.54609,0.800293
0.57209,0.798932
0.5981,0.797572
0.6241,0.797572
0.6501,0.796211
0.67611,0.796211
0.70211,0.794851
0.72812,0.79349
0.75412,0.79349
,
,
0.0,0.820702
0.026,0.827505
0.05201,0.834308
0.07801,0.847913
0.10402,0.86424
0.13002,0.880567
0.15602,0.884649
0.18203,0.880567
0.20803,0.877846
0.23404,0.873764
0.26004,0.869683
0.28605,0.86424
0.31205,0.860159
0.33805,0.854716
0.36406,0.847913
0.39006,0.84111
0.41607,0.832947
0.44207,0.823423
0.46807,0.813899
0.49408,0.807096
0.52008,0.81526
0.54609,0.813899
0.57209,0.807096
0.5981,0.801654
0.6241,0.797572
0.6501,0.796211
0.67611,0.796211
0.70211,0.794851
0.72812,0.79349
0.75412,0.79349
,
,
0.0,0.895534
0.026,0.895534
0.05201,0.894173
0.07801,0.892813
0.10402,0.890091
0.13002,0.88737
0.15602,0.884649
0.18203,0.880567
0.20803,0.877846
0.23404,0.873764
0.26004,0.869683
0.28605,0.86424
0.31205,0.860159
0.33805,0.854716
0.36406,0.853356
0.39006,0.850635
0.41607,0.845192
0.44207,0.83975
0.46807,0.832947
0.49408,0.826144
0.52008,0.819341
0.54609,0.827505
0.57209,0.83975
0.5981,0.849274
0.6241,0.849274
0.6501,0.837029
0.67611,0.824784
0.70211,0.81526
0.72812,0.809817
0.75412,0.808457
,
,
0.0,0.895534
0.026,0.895534
0.05201,0.894173
0.07801,0.892813
0.10402,0.890091
0.13002,0.88737
0.15602,0.892813
0.18203,0.890091
0.20803,0.890091
0.23404,0.890091
0.26004,0.890091
0.28605,0.884649
0.31205,0.877846
0.33805,0.871043
0.36406,0.865601
0.39006,0.86424
0.41607,0.86424
0.44207,0.866961
0.46807,0.869683
0.49408,0.872404
0.52008,0.875125
0.54609,0.875125
0.57209,0.869683
0.5981,0.860159
0.6241,0.849274
0.6501,0.843832
0.67611,0.835668
0.70211,0.830226
0.72812,0.826144
0.75412,0.824784
,
,
0.0,0.907779
0.026,0.906418
0.05201,0.903697
0.07801,0.900976
0.10402,0.896894
0.13002,0.894173
0.15602,0.894173
0.18203,0.905058
0.20803,0.900976
0.23404,0.896894
0.26004,0.891452
0.28605,0.894173
0.31205,0.896894
0.33805,0.899615
0.36406,0.896894
0.39006,0.891452
0.41607,0.88737
0.44207,0.884649
0.46807,0.881928
0.49408,0.880567
0.52008,0.879207
0.54609,0.876486
0.57209,0.879207
0.5981,0.880567
0.6241,0.881928
0.6501,0.883288
0.67611,0.884649
0.70211,0.884649
0.72812,0.88601
0.75412,0.88601
,
,
0.0,0.907779
0.026,0.909139
0.05201,0.9105
0.07801,0.9105
0.10402,0.9105
0.13002,0.909139
0.15602,0.907779
0.18203,0.906418
0.20803,0.914582
0.23404,0.918664
0.26004,0.917303
0.28605,0.913221
0.31205,0.907779
0.33805,0.902337
0.36406,0.903697
0.39006,0.907779
0.41607,0.913221
0.44207,0.917303
0.46807,0.922745
0.49408,0.926827
0.52008,0.925467
0.54609,0.909139
0.57209,0.894173
0.5981,0.884649
0.6241,0.884649
0.6501,0.895534
0.67611,0.896894
0.70211,0.895534
0.72812,0.894173
0.75412,0.892813
,
,
0.0,1.005741
0.026,1.000298
0.05201,0.996217
0.07801,0.990774
0.10402,0.985332
0.13002,0.98125
0.15602,0.978529
0.18203,0.975808
0.20803,0.974447
0.23404,0.974447
0.26004,0.975808
0.28605,0.975808
0.31205,0.977169
0.33805,0.975808
0.36406,0.973087
0.39006,0.969005
0.41607,0.962202
0.44207,0.955399
0.46807,0.945875
0.49408,0.937712
0.52008,0.929548
0.54609,0.921385
0.57209,0.914582
0.5981,0.909139
0.6241,0.903697
0.6501,0.899615
0.67611,0.907779
0.70211,0.921385
0.72812,0.93363
0.75412,0.939072
,
,
0.0,1.005741
0.026,1.011183
0.05201,1.015265
0.07801,1.020707
0.10402,1.026149
0.13002,1.031592
0.15602,1.032952
0.18203,1.02751
0.20803,1.020707
0.23404,1.015265
0.26004,1.009822
0.28605,1.00438
0.31205,0.998938
0.33805,0.993495
0.36406,0.988053
0.39006,0.983971
0.41607,0.98125
0.44207,0.978529
0.46807,0.963563
0.49408,0.944515
0.52008,0.932269
0.54609,0.936351
0.57209,0.940433
0.5981,0.944515
0.6241,0.947236
0.6501,0.949957
0.67611,0.952678
0.70211,0.954039
0.72812,0.955399
0.75412,0.95676
,
,
0.0,1.052
0.026,1.052
0.05201,1.05064
0.07801,1.046558
0.10402,1.042476
0.13002,1.038395
0.15602,1.032952
0.18203,1.02751
0.20803,1.020707
0.23404,1.015265
0.26004,1.009822
0.28605,1.00438
0.31205,0.998938
0.33805,0.993495
0.36406,0.988053
0.39006,0.983971
0.41607,0.98125
0.44207,0.978529
0.46807,0.977169
0.49408,0.974447
0.52008,0.973087
0.54609,0.967644
0.57209,0.963563
0.5981,0.963563
0.6241,0.964923
0.6501,0.967644
0.67611,0.971726
0.70211,0.974447
0.72812,0.975808
0.75412,0.971726
,
,
0.0,1.052
0.026,1.052
0.05201,1.05064
0.07801,1.046558
0.10402,1.042476
0.13002,1.038395
0.15602,1.038395
0.18203,1.037034
0.20803,1.034313
0.23404,1.038395
0.26004,1.045197
0.28605,1.054722
0.31205,1.056082
0.33805,1.05064
0.36406,1.045197
0.39006,1.024789
0.41607,1.00438
0.44207,0.983971
0.46807,0.977169
0.49408,0.974447
0.52008,0.973087
0.54609,0.973087
0.57209,0.971726
0.5981,0.971726
0.6241,0.973087
0.6501,0.973087
0.67611,0.974447
0.70211,0.974447
0.72812,0.975808
0.75412,0.975808
,
,
0.0,1.115948
0.026,1.103702
0.05201,1.090097
0.07801,1.076491
0.10402,1.064246
0.13002,1.052
0.15602,1.042476
0.18203,1.043837
0.20803,1.05064
0.23404,1.057443
0.26004,1.064246
0.28605,1.064246
0.31205,1.061525
0.33805,1.060164
0.36406,1.045197
0.39006,1.038395
0.41607,1.024789
0.44207,1.011183
0.46807,0.998938
0.49408,0.986693
0.52008,0.975808
0.54609,0.973087
0.57209,0.971726
0.5981,0.971726
0.6241,0.973087
0.6501,0.973087
0.67611,0.974447
0.70211,0.974447
0.72812,0.975808
0.75412,0.975808
,
,
0.0,1.115948
0.026,1.128193
0.05201,1.133635
0.07801,1.126832
0.10402,1.120029
0.13002,1.111866
0.15602,1.103702
0.18203,1.0969
0.20803,1.088736
0.23404,1.080573
0.26004,1.072409
0.28605,1.069688
0.31205,1.072409
0.33805,1.065606
0.36406,1.05064
0.39006,1.043837
0.41607,1.042476
0.44207,1.041116
0.46807,1.034313
0.49408,1.02887
0.52008,1.022068
0.54609,1.017986
0.57209,1.012544
0.5981,1.008462
0.6241,1.00438
0.6501,1.001659
0.67611,0.998938
0.70211,0.989414
0.72812,0.977169
0.75412,0.977169
,
,
0.0,1.149962
0.026,1.141799
0.05201,1.139078
0.07801,1.148602
0.10402,1.155404
0.13002,1.149962
0.15602,1.139078
0.18203,1.128193
0.20803,1.118669
0.23404,1.109145
0.26004,1.100981
0.28605,1.092818
0.31205,1.086015
0.33805,1.068327
0.36406,1.061525
0.39006,1.054722
0.41607,1.047919
0.44207,1.045197
0.46807,1.047919
0.49408,1.052
0.52008,1.058803
0.54609,1.064246
0.57209,1.053361
0.5981,1.041116
0.6241,1.02751
0.6501,1.015265
0.67611,1.001659
0.70211,0.997577
0.72812,0.996217
0.75412,0.996217
,
,
0.0,1.149962
0.026,1.158126
0.05201,1.163568
0.07801,1.166289
0.10402,1.159486
0.13002,1.156765
0.15602,1.148602
0.18203,1.140438
0.20803,1.132275
0.23404,1.122751
0.26004,1.113227
0.28605,1.103702
0.31205,1.088736
0.33805,1.091457
0.36406,1.09826
0.39006,1.105063
0.41607,1.110505
0.44207,1.103702
0.46807,1.099621
0.49408,1.088736
0.52008,1.076491
0.54609,1.065606
0.57209,1.072409
0.5981,1.080573
0.6241,1.088736
0.6501,1.091457
0.67611,1.086015
0.70211,1.081933
0.72812,1.079212
0.75412,1.077851
,
,
0.0,1.16901
0.026,1.16901
0.05201,1.170371
0.07801,1.171731
0.10402,1.163568
0.13002,1.160847
0.15602,1.163568
0.18203,1.164929
0.20803,1.160847
0.23404,1.14588
0.26004,1.126832
0.28605,1.106424
0.31205,1.099621
0.33805,1.103702
0.36406,1.115948
0.39006,1.117308
0.41607,1.110505
0.44207,1.103702
0.46807,1.100981
0.49408,1.099621
0.52008,1.09826
0.54609,1.09826
0.57209,1.09826
0.5981,1.0969
0.6241,1.094178
0.6501,1.091457
0.67611,1.086015
0.70211,1.081933
0.72812,1.079212
0.75412,1.077851
,
,
0.0,1.16901
0.026,1.16901
0.05201,1.170371
0.07801,1.171731
0.10402,1.174453
0.13002,1.177174
0.15602,1.179895
0.18203,1.182616
0.20803,1.173092
0.23404,1.16765
0.26004,1.163568
0.28605,1.159486
0.31205,1.152683
0.33805,1.140438
0.36406,1.128193
0.39006,1.117308
0.41607,1.111866
0.44207,1.110505
0.46807,1.100981
0.49408,1.099621
0.52008,1.09826
0.54609,1.09826
0.57209,1.09826
0.5981,1.0969
0.6241,1.094178
0.6501,1.09826
0.67611,1.107784
0.70211,1.115948
0.72812,1.124111
0.75412,1.125472
,
,
0.0,1.194861
0.026,1.186698
0.05201,1.178534
0.07801,1.171731
0.10402,1.174453
0.13002,1.177174
0.15602,1.179895
0.18203,1.182616
0.20803,1.185337
0.23404,1.185337
0.26004,1.179895
0.28605,1.16901
0.31205,1.155404
0.33805,1.140438
0.36406,1.128193
0.39006,1.129554
0.41607,1.120029
0.44207,1.118669
0.46807,1.125472
0.49408,1.130914
0.52008,1.136356
0.54609,1.140438
0.57209,1.14452
0.5981,1.14452
0.6241,1.136356
0.6501,1.130914
0.67611,1.128193
0.70211,1.126832
0.72812,1.125472
0.75412,1.125472
,
,
0.0,1.194861
0.026,1.203025
0.05201,1.200304
0.07801,1.194861
0.10402,1.200304
0.13002,1.209828
0.15602,1.207106
0.18203,1.188058
0.20803,1.185337
0.23404,1.185337
0.26004,1.179895
0.28605,1.16901
0.31205,1.155404
0.33805,1.14588
0.36406,1.137717
0.39006,1.130914
0.41607,1.14588
0.44207,1.160847
0.46807,1.177174
0.49408,1.19214
0.52008,1.179895
0.54609,1.166289
0.57209,1.154044
0.5981,1.14452
0.6241,1.136356
0.6501,1.130914
0.67611,1.128193
0.70211,1.126832
0.72812,1.125472
0.75412,1.126832
,
,
0.0,1.205746
0.026,1.207106
0.05201,1.208467
0.07801,1.209828
0.10402,1.212549
0.13002,1.21527
0.15602,1.219352
0.18203,1.222073
0.20803,1.224794
0.23404,1.224794
0.26004,1.222073
0.28605,1.222073
0.31205,1.223433
0.33805,1.227515
0.36406,1.231597
0.39006,1.235679
0.41607,1.235679
0.44207,1.222073
0.46807,1.208467
0.49408,1.193501
0.52008,1.179895
0.54609,1.166289
0.57209,1.154044
0.5981,1.147241
0.6241,1.149962
0.6501,1.151323
0.67611,1.152683
0.70211,1.154044
0.72812,1.154044
0.75412,1.154044
,
,
0.0,1.205746
0.026,1.207106
0.05201,1.208467
0.07801,1.209828
0.10402,1.212549
0.13002,1.21527
0.15602,1.219352
0.18203,1.222073
0.20803,1.224794
0.23404,1.224794
0.26004,1.222073
0.28605,1.222073
0.31205,1.223433
0.33805,1.227515
0.36406,1.231597
0.39006,1.235679
0.41607,1.235679
0.44207,1.222073
0.46807,1.208467
0.49408,1.193501
0.52008,1.205746
0.54609,1.219352
0.57209,1.230236
0.5981,1.23976
0.6241,1.228876
0.6501,1.212549
0.67611,1.197582
0.70211,1.185337
0.72812,1.175813
0.75412,1.171731
,
,
0.0,1.226155
0.026,1.212549
0.05201,1.212549
0.07801,1.223433
0.10402,1.235679
0.13002,1.224794
0.15602,1.222073
0.18203,1.235679
0.20803,1.249285
0.23404,1.252006
0.26004,1.249285
0.28605,1.252006
0.31205,1.257448
0.33805,1.26289
0.36406,1.260169
0.39006,1.249285
0.41607,1.241121
0.44207,1.246563
0.46807,1.250645
0.49408,1.256087
0.52008,1.260169
0.54609,1.265612
0.57209,1.264251
0.5981,1.246563
0.6241,1.2384
0.6501,1.231597
0.67611,1.223433
0.70211,1.217991
0.72812,1.213909
0.75412,1.213909
,
,
0.0,1.226155
0.026,1.242482
0.05201,1.260169
0.07801,1.26289
0.10402,1.245203
0.13002,1.247924
0.15602,1.260169
0.18203,1.272414
0.20803,1.265612
0.23404,1.252006
0.26004,1.249285
0.28605,1.252006
0.31205,1.257448
0.33805,1.26289
0.36406,1.260169
0.39006,1.249285
0.41607,1.241121
0.44207,1.246563
0.46807,1.250645
0.49408,1.256087
0.52008,1.260169
0.54609,1.265612
0.57209,1.268333
0.5981,1.257448
0.6241,1.250645
0.6501,1.245203
0.67611,1.23976
0.70211,1.235679
0.72812,1.232957
0.75412,1.231597
,
,
0.0,1.317313
0.026,1.299626
0.05201,1.280578
0.07801,1.279217
0.10402,1.296905
0.13002,1.314592
0.15602,1.302347
0.18203,1.283299
0.20803,1.265612
0.23404,1.264251
0.26004,1.279217
0.28605,1.295544
0.31205,1.290102
0.33805,1.280578
0.36406,1.277857
0.39006,1.28602
0.41607,1.294184
0.44207,1.305068
0.46807,1.305068
0.49408,1.296905
0.52008,1.287381
0.54609,1.276496
0.57209,1.268333
0.5981,1.258809
0.6241,1.256087
0.6501,1.26289
0.67611,1.268333
0.70211,1.272414
0.72812,1.275136
0.75412,1.276496
,
,
0.0,1.317313
0.026,1.335001
0.05201,1.341804
0.07801,1.339083
0.10402,1.33228
0.13002,1.320035
0.15602,1.302347
0.18203,1.283299
0.20803,1.28466
0.23404,1.294184
0.26004,1.303708
0.28605,1.299626
0.31205,1.290102
0.33805,1.280578
0.36406,1.277857
0.39006,1.28602
0.41607,1.294184
0.44207,1.305068
0.46807,1.314592
0.49408,1.307789
0.52008,1.294184
0.54609,1.280578
0.57209,1.269693
0.5981,1.273775
0.6241,1.276496
0.6501,1.279217
0.67611,1.281938
0.70211,1.28466
0.72812,1.28466
0.75412,1.28602
,
,
0.0,1.344525
0.026,1.343165
0.05201,1.341804
0.07801,1.339083
0.10402,1.33228
0.13002,1.320035
0.15602,1.33228
0.18203,1.33364
0.20803,1.325477
0.23404,1.317313
0.26004,1.30915
0.28605,1.299626
0.31205,1.310511
0.33805,1.322756
0.36406,1.324116
0.39006,1.322756
0.41607,1.320035
0.44207,1.313232
0.46807,1.314592
0.49408,1.320035
0.52008,1.302347
0.54609,1.283299
0.57209,1.269693
0.5981,1.273775
0.6241,1.276496
0.6501,1.279217
0.67611,1.281938
0.70211,1.28466
0.72812,1.28466
0.75412,1.28602
,
,
0.0,1.344525
0.026,1.343165
0.05201,1.351328
0.07801,1.359491
0.10402,1.358131
0.13002,1.348607
0.15602,1.340443
0.18203,1.33364
0.20803,1.325477
0.23404,1.317313
0.26004,1.30915
0.28605,1.311871
0.31205,1.318674
0.33805,1.326838
0.36406,1.341804
0.39006,1.35677
0.41607,1.347246
0.44207,1.335001
0.46807,1.321395
0.49408,1.324116
0.52008,1.33364
0.54609,1.343165
0.57209,1.351328
0.5981,1.358131
0.6241,1.363573
0.6501,1.367655
0.67611,1.363573
0.70211,1.359491
0.72812,1.358131
0.75412,1.35677
,
,
0.0,1.358131
0.026,1.358131
0.05201,1.359491
0.07801,1.359491
0.10402,1.358131
0.13002,1.348607
0.15602,1.340443
0.18203,1.348607
0.20803,1.362213
0.23404,1.373097
0.26004,1.381261
0.28605,1.385342
0.31205,1.388064
0.33805,1.382621
0.36406,1.371737
0.39006,1.360852
0.41607,1.367655
0.44207,1.354049
0.46807,1.339083
0.49408,1.324116
0.52008,1.33364
0.54609,1.343165
0.57209,1.351328
0.5981,1.358131
0.6241,1.363573
0.6501,1.369015
0.67611,1.371737
0.70211,1.373097
0.72812,1.374458
0.75412,1.375818
,
,
0.0,1.358131
0.026,1.358131
0.05201,1.359491
0.07801,1.367655
0.10402,1.366294
0.13002,1.364934
0.15602,1.367655
0.18203,1.370376
0.20803,1.375818
0.23404,1.3799
0.26004,1.386703
0.28605,1.392145
0.31205,1.392145
0.33805,1.386703
0.36406,1.383982
0.39006,1.377179
0.41607,1.371737
0.44207,1.385342
0.46807,1.397588
0.49408,1.409833
0.52008,1.405751
0.54609,1.396227
0.57209,1.388064
0.5981,1.3799
0.6241,1.373097
0.6501,1.369015
0.67611,1.371737
0.70211,1.373097
0.72812,1.374458
0.75412,1.375818
,
,
0.0,1.417996
0.026,1.411193
0.05201,1.397588
0.07801,1.3799
0.10402,1.366294
0.13002,1.364934
0.15602,1.367655
0.18203,1.370376
0.20803,1.375818
0.23404,1.3799
0.26004,1.386703
0.28605,1.392145
0.31205,1.400309
0.33805,1.407112
0.36406,1.415275
0.39006,1.423439
0.41607,1.431602
0.44207,1.434323
0.46807,1.424799
0.49408,1.415275
0.52008,1.422078
0.54609,1.432963
0.57209,1.443847
0.5981,1.446568
0.6241,1.447929
0.6501,1.45065
0.67611,1.452011
0.70211,1.453371
0.72812,1.454732
0.75412,1.454732
,
,
0.0,1.417996
0.026,1.411193
0.05201,1.397588
0.07801,1.3799
0.10402,1.382621
0.13002,1.396227
0.15602,1.407112
0.18203,1.412554
0.20803,1.415275
0.23404,1.413915
0.26004,1.408472
0.28605,1.40167
0.31205,1.400309
0.33805,1.407112
0.36406,1.415275
0.39006,1.423439
0.41607,1.431602
0.44207,1.439766
0.46807,1.445208
0.49408,1.442487
0.52008,1.442487
0.54609,1.442487
0.57209,1.445208
0.5981,1.453371
0.6241,1.457453
0.6501,1.458814
0.67611,1.460174
0.70211,1.461535
0.72812,1.462896
0.75412,1.462896
,
,
0.0,1.469698
0.026,1.469698
0.05201,1.469698
0.07801,1.47242
0.10402,1.47378
0.13002,1.47378
0.15602,1.475141
0.18203,1.479223
0.20803,1.483304
0.23404,1.486025
0.26004,1.484665
0.28605,1.480583
0.31205,1.47378
0.33805,1.466977
0.36406,1.460174
0.39006,1.453371
0.41607,1.443847
0.44207,1.439766
0.46807,1.446568
0.49408,1.45065
0.52008,1.453371
0.54609,1.454732
0.57209,1.456093
0.5981,1.456093
0.6241,1.457453
0.6501,1.458814
0.67611,1.460174
0.70211,1.461535
0.72812,1.462896
0.75412,1.462896
,
,
0.0,1.469698
0.026,1.47242
0.05201,1.475141
0.07801,1.475141
0.10402,1.476501
0.13002,1.477862
0.15602,1.479223
0.18203,1.481944
0.20803,1.484665
0.23404,1.488747
0.26004,1.490107
0.28605,1.487386
0.31205,1.480583
0.33805,1.47242
0.36406,1.462896
0.39006,1.456093
0.41607,1.453371
0.44207,1.44929
0.46807,1.446568
0.49408,1.45065
0.52008,1.453371
0.54609,1.454732
0.57209,1.456093
0.5981,1.456093
0.6241,1.462896
0.6501,1.471059
0.67611,1.477862
0.70211,1.483304
0.72812,1.487386
0.75412,1.488747
,
,
0.0,1.475141
0.026,1.475141
0.05201,1.475141
0.07801,1.476501
0.10402,1.477862
0.13002,1.483304
0.15602,1.490107
0.18203,1.498271
0.20803,1.506434
0.23404,1.514598
0.26004,1.52004
0.28605,1.52004
0.31205,1.511876
0.33805,1.498271
0.36406,1.483304
0.39006,1.468338
0.41607,1.457453
0.44207,1.454732
0.46807,1.456093
0.49408,1.458814
0.52008,1.462896
0.54609,1.466977
0.57209,1.47242
0.5981,1.476501
0.6241,1.480583
0.6501,1.483304
0.67611,1.486025
0.70211,1.487386
0.72812,1.488747
0.75412,1.490107
,
,
0.0,1.475141
0.026,1.475141
0.05201,1.476501
0.07801,1.480583
0.10402,1.487386
0.13002,1.494189
0.15602,1.502352
0.18203,1.510516
0.20803,1.518679
0.23404,1.528203
0.26004,1.536367
0.28605,1.54453
0.31205,1.551333
0.33805,1.556776
0.36406,1.545891
0.39006,1.535006
0.41607,1.525482
0.44207,1.518679
0.46807,1.514598
0.49408,1.514598
0.52008,1.52004
0.54609,1.528203
0.57209,1.539088
0.5981,1.551333
0.6241,1.559497
0.6501,1.558136
0.67611,1.556776
0.70211,1.554054
0.72812,1.552694
0.75412,1.552694
,
,
0.0,1.484665
0.026,1.490107
0.05201,1.502352
0.07801,1.517319
0.10402,1.532285
0.13002,1.547252
0.15602,1.560857
0.18203,1.571742
0.20803,1.560857
0.23404,1.552694
0.26004,1.551333
0.28605,1.555415
0.31205,1.559497
0.33805,1.556776
0.36406,1.545891
0.39006,1.535006
0.41607,1.525482
0.44207,1.518679
0.46807,1.514598
0.49408,1.514598
0.52008,1.52004
0.54609,1.528203
0.57209,1.539088
0.5981,1.551333
0.6241,1.5663
0.6501,1.579905
0.67611,1.592151
0.70211,1.603035
0.72812,1.611199
0.75412,1.615281
,
,
0.0,1.484665
0.026,1.490107
0.05201,1.502352
0.07801,1.517319
0.10402,1.532285
0.13002,1.547252
0.15602,1.560857
0.18203,1.574463
0.20803,1.573102
0.23404,1.562218
0.26004,1.555415
0.28605,1.555415
0.31205,1.564939
0.33805,1.556776
0.36406,1.559497
0.39006,1.562218
0.41607,1.563578
0.44207,1.563578
0.46807,1.563578
0.49408,1.563578
0.52008,1.563578
0.54609,1.563578
0.57209,1.562218
0.5981,1.560857
0.6241,1.5663
0.6501,1.579905
0.67611,1.592151
0.70211,1.603035
0.72812,1.611199
0.75412,1.615281
,
,
0.0,1.650656
0.026,1.646574
0.05201,1.63841
0.07801,1.627526
0.10402,1.61392
0.13002,1.598953
0.15602,1.585348
0.18203,1.574463
0.20803,1.586708
0.23404,1.594872
0.26004,1.592151
0.28605,1.581266
0.31205,1.569021
0.33805,1.56766
0.36406,1.577184
0.39006,1.589429
0.41607,1.600314
0.44207,1.612559
0.46807,1.623444
0.49408,1.634329
0.52008,1.643853
0.54609,1.653377
0.57209,1.657458
0.5981,1.657458
0.6241,1.656098
0.6501,1.649295
0.67611,1.643853
0.70211,1.63841
0.72812,1.635689
0.75412,1.632968
,
,
0.0,1.650656
0.026,1.650656
0.05201,1.645213
0.07801,1.63705
0.10402,1.626165
0.13002,1.612559
0.15602,1.598953
0.18203,1.585348
0.20803,1.586708
0.23404,1.594872
0.26004,1.592151
0.28605,1.581266
0.31205,1.569021
0.33805,1.577184
0.36406,1.589429
0.39006,1.603035
0.41607,1.615281
0.44207,1.627526
0.46807,1.63705
0.49408,1.642492
0.52008,1.647934
0.54609,1.653377
0.57209,1.658819
0.5981,1.66154
0.6241,1.656098
0.6501,1.649295
0.67611,1.643853
0.70211,1.63841
0.72812,1.635689
0.75412,1.632968
,
,
0.0,1.679228
0.026,1.677867
0.05201,1.668343
0.07801,1.652016
0.10402,1.63705
0.13002,1.623444
0.15602,1.612559
0.18203,1.604396
0.20803,1.598953
0.23404,1.598953
0.26004,1.600314
0.28605,1.594872
0.31205,1.596232
0.33805,1.601675
0.36406,1.611199
0.39006,1.620723
0.41607,1.624805
0.44207,1.631608
0.46807,1.63841
0.49408,1.647934
0.52008,1.654737
0.54609,1.658819
0.57209,1.66018
0.5981,1.662901
0.6241,1.656098
0.6501,1.653377
0.67611,1.652016
0.70211,1.649295
0.72812,1.647934
0.75412,1.647934
,
,
0.0,1.679228
0.026,1.677867
0.05201,1.675146
0.07801,1.666983
0.10402,1.658819
0.13002,1.649295
0.15602,1.641132
0.18203,1.634329
0.20803,1.624805
0.23404,1.618002
0.26004,1.609838
0.28605,1.615281
0.31205,1.61392
0.33805,1.61392
0.36406,1.616641
0.39006,1.620723
0.41607,1.630247
0.44207,1.639771
0.46807,1.646574
