k,Energy (eV)
0.72347,13.824854
0.74931,13.827574
,
,
0.0,14.004449
0.02584,14.00581
0.05168,14.013973
0.07751,14.024858
0.10335,14.039825
0.12919,14.053431
0.15503,14.04935
0.18087,14.045267
0.20671,14.041186
0.23254,14.037104
0.25838,14.031662
0.28422,14.026219
0.31006,14.019417
0.3359,14.013973
0.36174,14.007171
0.38757,14.000368
0.41341,13.993565
0.43925,13.986762
0.46509,13.979959
0.49093,13.973157
0.51677,13.967714
0.5426,13.960912
0.56844,13.955468
0.59428,13.950027
0.62012,13.945945
0.64596,13.941864
0.6718,13.939142
0.69763,13.93642
0.72347,13.93506
0.74931,13.93506
,
,
0.0,14.004449
0.02584,14.00581
0.05168,14.013973
0.07751,14.024858
0.10335,14.039825
0.12919,14.057512
0.15503,14.060234
0.18087,14.058873
0.20671,14.057512
0.23254,14.05479
0.25838,14.05207
0.28422,14.04935
0.31006,14.046628
0.3359,14.043906
0.36174,14.039825
0.38757,14.037104
0.41341,14.034382
0.43925,14.031662
0.46509,14.02894
0.49093,14.026219
0.51677,14.023498
0.5426,14.022138
0.56844,14.019417
0.59428,14.018056
0.62012,14.016695
0.64596,14.015334
0.6718,14.012614
0.69763,14.000368
0.72347,13.992206
0.74931,13.988123
,
,
0.0,14.062954
0.02584,14.061593
0.05168,14.060234
0.07751,14.058873
0.10335,14.056151
0.12919,14.057512
0.15503,14.077922
0.18087,14.09833
0.20671,14.121459
0.23254,14.143229
0.25838,14.163637
0.28422,14.184047
0.31006,14.199012
0.3359,14.209897
0.36174,14.212619
0.38757,14.208536
0.41341,14.199012
0.43925,14.184047
0.46509,14.16772
0.49093,14.148672
0.51677,14.128263
0.5426,14.106493
0.56844,14.086084
0.59428,14.065676
0.62012,14.046628
0.64596,14.02894
0.6718,14.012614
0.69763,14.000368
0.72347,13.992206
0.74931,13.988123
,
,
0.0,14.062954
0.02584,14.064315
0.05168,14.064315
0.07751,14.064315
0.10335,14.062954
0.12919,14.061593
0.15503,14.077922
0.18087,14.09833
0.20671,14.121459
0.23254,14.143229
0.25838,14.163637
0.28422,14.184047
0.31006,14.199012
0.3359,14.209897
0.36174,14.212619
0.38757,14.208536
0.41341,14.199012
0.43925,14.184047
0.46509,14.16772
0.49093,14.148672
0.51677,14.128263
0.5426,14.106493
0.56844,14.086084
0.59428,14.065676
0.62012,14.046628
0.64596,14.02894
0.6718,14.015334
0.69763,14.013973
0.72347,14.013973
0.74931,14.013973
,
,
0.0,14.4031
0.02584,14.400379
0.05168,14.396297
0.07751,14.392216
0.10335,14.388133
0.12919,14.384052
0.15503,14.37997
0.18087,14.375888
0.20671,14.370446
0.23254,14.365003
0.25838,14.359561
0.28422,14.352758
0.31006,14.347316
0.3359,14.340513
0.36174,14.333711
0.38757,14.326907
0.41341,14.320105
0.43925,14.311941
0.46509,14.305139
0.49093,14.298335
0.51677,14.291533
0.5426,14.28473
0.56844,14.277925
0.59428,14.272484
0.62012,14.267041
0.64596,14.26296
0.6718,14.260239
0.69763,14.257517
0.72347,14.256158
0.74931,14.254797
,
,
0.0,14.4031
0.02584,14.407181
0.05168,14.409903
0.07751,14.413983
0.10335,14.418066
0.12919,14.420788
0.15503,14.424869
0.18087,14.428951
0.20671,14.42759
0.23254,14.416705
0.25838,14.405821
0.28422,14.396297
0.31006,14.388133
0.3359,14.385411
0.36174,14.388133
0.38757,14.396297
0.41341,14.409903
0.43925,14.426229
0.46509,14.445277
0.49093,14.464325
0.51677,14.480654
0.5426,14.483374
0.56844,14.486095
0.59428,14.488816
0.62012,14.491538
0.64596,14.492897
0.6718,14.495619
0.69763,14.495619
0.72347,14.49698
0.74931,14.49698
,
,
0.0,14.477932
0.02584,14.476571
0.05168,14.473849
0.07751,14.469769
0.10335,14.464325
0.12919,14.457523
0.15503,14.447999
0.18087,14.438475
0.20671,14.42759
0.23254,14.416705
0.25838,14.405821
0.28422,14.396297
0.31006,14.388133
0.3359,14.385411
0.36174,14.388133
0.38757,14.396297
0.41341,14.409903
0.43925,14.426229
0.46509,14.445277
0.49093,14.464325
0.51677,14.483374
0.5426,14.502421
0.56844,14.521469
0.59428,14.539158
0.62012,14.555485
0.64596,14.570451
0.6718,14.585418
0.69763,14.597663
0.72347,14.605826
0.74931,14.609907
,
,
0.0,14.477932
0.02584,14.476571
0.05168,14.473849
0.07751,14.469769
0.10335,14.464325
0.12919,14.457523
0.15503,14.447999
0.18087,14.438475
0.20671,14.431672
0.23254,14.435753
0.25838,14.439836
0.28422,14.443916
0.31006,14.447999
0.3359,14.452082
0.36174,14.456162
0.38757,14.460244
0.41341,14.464325
0.43925,14.468408
0.46509,14.472488
0.49093,14.476571
0.51677,14.483374
0.5426,14.502421
0.56844,14.521469
0.59428,14.539158
0.62012,14.555485
0.64596,14.570451
0.6718,14.585418
0.69763,14.597663
0.72347,14.605826
0.74931,14.609907
,
,
0.0,14.701067
0.02584,14.701067
0.05168,14.701067
0.07751,14.701067
0.10335,14.699706
0.12919,14.699706
0.15503,14.699706
0.18087,14.699706
0.20671,14.699706
0.23254,14.698345
0.25838,14.698345
0.28422,14.698345
0.31006,14.696984
0.3359,14.696984
0.36174,14.695625
0.38757,14.695625
0.41341,14.694264
0.43925,14.692904
0.46509,14.691543
0.49093,14.688821
0.51677,14.686101
0.5426,14.683379
0.56844,14.679297
0.59428,14.675216
0.62012,14.669773
0.64596,14.664331
0.6718,14.657529
0.69763,14.652085
0.72347,14.645284
0.74931,14.642562
,
,
0.0,14.701067
0.02584,14.701067
0.05168,14.701067
0.07751,14.701067
0.10335,14.699706
0.12919,14.699706
0.15503,14.699706
0.18087,14.699706
0.20671,14.699706
0.23254,14.698345
0.25838,14.698345
0.28422,14.698345
0.31006,14.696984
0.3359,14.696984
0.36174,14.695625
0.38757,14.695625
0.41341,14.694264
0.43925,14.692904
0.46509,14.691543
0.49093,14.688821
0.51677,14.686101
0.5426,14.683379
0.56844,14.679297
0.59428,14.675216
0.62012,14.669773
0.64596,14.664331
0.6718,14.657529
0.69763,14.652085
0.72347,14.645284
0.74931,14.642562
,
,
0.0,17.339231
0.02584,17.318823
0.05168,17.299774
0.07751,17.279366
0.10335,17.260317
0.12919,17.24263
0.15503,17.223581
0.18087,17.205894
0.20671,17.188206
0.23254,17.170519
0.25838,17.154192
0.28422,17.137865
0.31006,17.122898
0.3359,17.107933
0.36174,17.092966
0.38757,17.080721
0.41341,17.067116
0.43925,17.054871
0.46509,17.043985
0.49093,17.03446
0.51677,17.024937
0.5426,17.015413
0.56844,17.00861
0.59428,17.001806
0.62012,16.996365
0.64596,16.990923
0.6718,16.986841
0.69763,16.984119
0.72347,16.982758
0.74931,16.982758
,
,
0.0,17.339231
0.02584,17.358278
0.05168,17.378689
0.07751,17.399097
0.10335,17.418144
0.12919,17.438553
0.15503,17.457602
0.18087,17.47665
0.20671,17.497059
0.23254,17.514746
0.25838,17.533794
0.28422,17.551481
0.31006,17.548759
0.3359,17.536516
0.36174,17.524269
0.38757,17.513386
0.41341,17.502501
0.43925,17.492975
0.46509,17.484814
0.49093,17.47665
0.51677,17.469847
0.5426,17.463043
0.56844,17.457602
0.59428,17.45352
0.62012,17.449438
0.64596,17.445356
0.6718,17.443995
0.69763,17.441273
0.72347,17.439915
0.74931,17.439915
,
,
0.0,17.762371
0.02584,17.740602
0.05168,17.720194
0.07751,17.699785
0.10335,17.679377
0.12919,17.660328
0.15503,17.642641
0.18087,17.624952
0.20671,17.608625
0.23254,17.592299
0.25838,17.577333
0.28422,17.562366
0.31006,17.569168
0.3359,17.585497
0.36174,17.601822
0.38757,17.616791
0.41341,17.631756
0.43925,17.645363
0.46509,17.657606
0.49093,17.669851
0.51677,17.680737
0.5426,17.69026
0.56844,17.698423
0.59428,17.706587
0.62012,17.71339
0.64596,17.718832
0.6718,17.722916
0.69763,17.725636
0.72347,17.726995
0.74931,17.728357
,
,
0.0,17.762371
0.02584,17.785501
0.05168,17.80727
0.07751,17.8304
0.10335,17.854891
0.12919,17.878021
0.15503,17.90251
0.18087,17.927002
0.20671,17.951492
0.23254,17.974623
0.25838,17.999111
0.28422,18.023603
0.31006,18.046734
0.3359,18.069862
0.36174,18.091631
0.38757,18.113401
0.41341,18.13381
0.43925,18.154219
0.46509,18.173267
0.49093,18.190954
0.51677,18.207281
0.5426,18.222248
0.56844,18.235853
0.59428,18.248098
0.62012,18.257622
0.64596,18.265785
0.6718,18.272589
0.69763,18.27803
0.72347,18.280752
0.74931,18.282112
,
,
0.0,19.698477
0.02584,19.684872
0.05168,19.671265
0.07751,19.6563
0.10335,19.638611
0.12919,19.620922
0.15503,19.601875
0.18087,19.581467
0.20671,19.561058
0.23254,19.537928
0.25838,19.516159
0.28422,19.493031
0.31006,19.4699
0.3359,19.44677
0.36174,19.423639
0.38757,19.400509
0.41341,19.377378
0.43925,19.355612
0.46509,19.335201
0.49093,19.314793
0.51677,19.295746
0.5426,19.279417
0.56844,19.26309
0.59428,19.249485
0.62012,19.23724
0.64596,19.227716
0.6718,19.219553
0.69763,19.214109
0.72347,19.21003
0.74931,19.208668
,
,
0.0,19.698477
0.02584,19.70936
0.05168,19.718885
0.07751,19.727049
0.10335,19.733852
0.12919,19.739294
0.15503,19.742016
0.18087,19.744736
0.20671,19.746098
0.23254,19.744736
0.25838,19.743376
0.28422,19.740654
0.31006,19.737934
0.3359,19.733852
0.36174,19.728409
0.38757,19.722967
0.41341,19.717525
0.43925,19.710722
0.46509,19.703918
0.49093,19.698477
0.51677,19.691673
0.5426,19.684872
0.56844,19.679428
0.59428,19.673986
0.62012,19.669903
0.64596,19.665823
0.6718,19.663101
0.69763,19.660379
0.72347,19.659021
0.74931,19.659021
,
,
0.0,19.816847
0.02584,19.815487
0.05168,19.812765
0.07751,19.811405
0.10335,19.810043
0.12919,19.808683
0.15503,19.808683
0.18087,19.808683
0.20671,19.810043
0.23254,19.810043
0.25838,19.811405
0.28422,19.814127
0.31006,19.815487
0.3359,19.818207
0.36174,19.820929
0.38757,19.82365
0.41341,19.82637
0.43925,19.829092
0.46509,19.833174
0.49093,19.835894
0.51677,19.838615
0.5426,19.841337
0.56844,19.844059
0.59428,19.846779
0.62012,19.849501
0.64596,19.850863
0.6718,19.852222
0.69763,19.853582
0.72347,19.853582
0.74931,19.853582
,
,
0.0,19.816847
0.02584,19.819569
0.05168,19.82365
0.07751,19.82637
0.10335,19.830452
0.12919,19.833174
0.15503,19.837255
0.18087,19.841337
0.20671,19.845421
0.23254,19.849501
0.25838,19.853582
0.28422,19.857664
0.31006,19.860386
0.3359,19.864468
0.36174,19.868549
0.38757,19.871271
0.41341,19.875351
0.43925,19.878073
0.46509,19.880795
0.49093,19.883516
0.51677,19.886236
0.5426,19.887596
0.56844,19.888958
0.59428,19.89168
0.62012,19.89304
0.64596,19.89304
0.6718,19.8944
0.69763,19.89576
0.72347,19.89576
0.74931,19.89576
,
,
0.0,19.888958
0.02584,19.888958
0.05168,19.888958
0.07751,19.888958
0.10335,19.890318
0.12919,19.89168
0.15503,19.89304
0.18087,19.8944
0.20671,19.89576
0.23254,19.898481
0.25838,19.899843
0.28422,19.902565
0.31006,19.903925
0.3359,19.906645
0.36174,19.908007
0.38757,19.910727
0.41341,19.913448
0.43925,19.914808
0.46509,19.91753
0.49093,19.920252
0.51677,19.921612
0.5426,19.922974
0.56844,19.925694
0.59428,19.927053
0.62012,19.928415
0.64596,19.929775
0.6718,19.929775
0.69763,19.931137
0.72347,19.931137
0.74931,19.931137
,
,
0.0,19.888958
0.02584,19.888958
0.05168,19.888958
0.07751,19.888958
0.10335,19.890318
0.12919,19.89168
0.15503,19.89304
0.18087,19.8944
0.20671,19.89576
0.23254,19.898481
0.25838,19.899843
0.28422,19.902565
0.31006,19.903925
0.3359,19.906645
0.36174,19.908007
0.38757,19.910727
0.41341,19.913448
0.43925,19.914808
0.46509,19.91753
0.49093,19.920252
0.51677,19.921612
0.5426,19.922974
0.56844,19.925694
0.59428,19.927053
0.62012,19.928415
0.64596,19.929775
0.6718,19.929775
0.69763,19.931137
0.72347,19.931137
0.74931,19.931137
,
,
0.0,19.935217
0.02584,19.935217
0.05168,19.936577
0.07751,19.936577
0.10335,19.937939
0.12919,19.94066
0.15503,19.94202
0.18087,19.94474
0.20671,19.947462
0.23254,19.951546
0.25838,19.954266
0.28422,19.958347
0.31006,19.962429
0.3359,19.966511
0.36174,19.970592
0.38757,19.974674
0.41341,19.978756
0.43925,19.982838
0.46509,19.986919
0.49093,19.991001
0.51677,19.995083
0.5426,19.997805
0.56844,20.001884
0.59428,20.004606
0.62012,20.007328
0.64596,20.01005
0.6718,20.011412
0.69763,20.01277
0.72347,20.01277
0.74931,20.014132
,
,
0.0,19.935217
0.02584,19.935217
0.05168,19.936577
0.07751,19.936577
0.10335,19.937939
0.12919,19.94066
0.15503,19.94202
0.18087,19.94474
0.20671,19.947462
0.23254,19.951546
0.25838,19.954266
0.28422,19.958347
0.31006,19.962429
0.3359,19.966511
0.36174,19.970592
0.38757,19.974674
0.41341,19.978756
0.43925,19.982838
0.46509,19.986919
0.49093,19.991001
0.51677,19.995083
0.5426,19.997805
0.56844,20.001884
0.59428,20.004606
0.62012,20.007328
0.64596,20.01005
0.6718,20.011412
0.69763,20.01277
0.72347,20.01277
0.74931,20.014132
,
,
0.0,20.276722
0.02584,20.274002
0.05168,20.26992
0.07751,20.264479
0.10335,20.257675
0.12919,20.249512
0.15503,20.241348
0.18087,20.231825
0.20671,20.223661
0.23254,20.215498
0.25838,20.205973
0.28422,20.197809
0.31006,20.189646
0.3359,20.181482
0.36174,20.173319
0.38757,20.166517
0.41341,20.159712
0.43925,20.15155
0.46509,20.146109
0.49093,20.139303
0.51677,20.133862
0.5426,20.12842
0.56844,20.124338
0.59428,20.120256
0.62012,20.116175
0.64596,20.113453
0.6718,20.112093
0.69763,20.109373
0.72347,20.109373
0.74931,20.108011
,
,
0.0,20.276722
0.02584,20.274002
0.05168,20.26992
0.07751,20.264479
0.10335,20.257675
0.12919,20.249512
0.15503,20.241348
0.18087,20.231825
0.20671,20.223661
0.23254,20.215498
0.25838,20.205973
0.28422,20.197809
0.31006,20.189646
0.3359,20.181482
0.36174,20.173319
0.38757,20.166517
0.41341,20.159712
0.43925,20.15155
0.46509,20.146109
0.49093,20.139303
0.51677,20.133862
0.5426,20.12842
0.56844,20.124338
0.59428,20.120256
0.62012,20.116175
0.64596,20.113453
0.6718,20.112093
0.69763,20.109373
0.72347,20.109373
0.74931,20.108011
,
,
0.0,20.331146
0.02584,20.332508
0.05168,20.336588
0.07751,20.342031
0.10335,20.347473
0.12919,20.354275
0.15503,20.36108
0.18087,20.367882
0.20671,20.374683
0.23254,20.380127
0.25838,20.38693
0.28422,20.392374
0.31006,20.397814
0.3359,20.401897
0.36174,20.407339
0.38757,20.411421
0.41341,20.415503
0.43925,20.418224
0.46509,20.422304
0.49093,20.425026
0.51677,20.427748
0.5426,20.429108
0.56844,20.43047
0.59428,20.431829
0.62012,20.433189
0.64596,20.434549
0.6718,20.435911
0.69763,20.435911
0.72347,20.435911
0.74931,20.435911
,
,
0.0,20.331146
0.02584,20.332508
0.05168,20.336588
0.07751,20.342031
0.10335,20.347473
0.12919,20.354275
0.15503,20.36108
0.18087,20.367882
0.20671,20.374683
0.23254,20.380127
0.25838,20.38693
0.28422,20.392374
0.31006,20.397814
0.3359,20.401897
0.36174,20.407339
0.38757,20.411421
0.41341,20.415503
0.43925,20.418224
0.46509,20.422304
0.49093,20.425026
0.51677,20.427748
0.5426,20.429108
0.56844,20.43047
0.59428,20.431829
0.62012,20.433189
0.64596,20.434549
0.6718,20.435911
0.69763,20.435911
0.72347,20.435911
0.74931,20.435911
,
,
0.74931,-10.949948
0.773691,-10.949948
0.798072,-10.948587
0.822453,-10.947227
0.846848,-10.945867
0.871229,-10.943145
0.89561,-10.940424
0.919991,-10.936341
0.944372,-10.93226
0.968753,-10.928179
0.993134,-10.922736
1.01753,-10.917294
1.041911,-10.910491
1.066292,-10.903687
1.090673,-10.896886
1.115054,-10.888721
1.139435,-10.880558
1.163816,-10.872396
1.188197,-10.862871
1.212592,-10.853346
1.236973,-10.843822
1.261354,-10.832938
1.285735,-10.822053
1.310116,-10.811169
1.334497,-10.800283
1.358878,-10.788039
1.383274,-10.775793
1.407655,-10.763549
1.432036,-10.749943
1.456417,-10.737698
,
,
0.74931,-10.536331
0.773691,-10.537692
0.798072,-10.537692
0.822453,-10.537692
0.846848,-10.539053
0.871229,-10.539053
0.89561,-10.540413
0.919991,-10.541774
0.944372,-10.543135
0.968753,-10.544496
0.993134,-10.545856
1.01753,-10.547216
1.041911,-10.549937
1.066292,-10.551297
1.090673,-10.554019
1.115054,-10.55674
1.139435,-10.563543
1.163816,-10.574429
1.188197,-10.586673
1.212592,-10.600279
1.236973,-10.613884
1.261354,-10.627491
1.285735,-10.641096
1.310116,-10.656063
1.334497,-10.669668
1.358878,-10.683274
1.383274,-10.696879
1.407655,-10.710486
1.432036,-10.724092
1.456417,-10.737698
,
,
0.74931,-10.530889
0.773691,-10.532249
0.798072,-10.532249
0.822453,-10.532249
0.846848,-10.53361
0.871229,-10.534971
0.89561,-10.534971
0.919991,-10.536331
0.944372,-10.537692
0.968753,-10.539053
0.993134,-10.541774
1.01753,-10.543135
1.041911,-10.544496
1.066292,-10.545856
1.090673,-10.548577
1.115054,-10.549937
1.139435,-10.551297
1.163816,-10.552658
1.188197,-10.555379
1.212592,-10.55674
1.236973,-10.558101
1.261354,-10.558101
1.285735,-10.559462
1.310116,-10.559462
1.334497,-10.559462
1.358878,-10.559462
1.383274,-10.559462
1.407655,-10.558101
1.432036,-10.558101
1.456417,-10.55674
,
,
0.74931,-10.458778
0.773691,-10.458778
0.798072,-10.460139
0.822453,-10.4615
0.846848,-10.464221
0.871229,-10.466942
0.89561,-10.471024
0.919991,-10.475105
0.944372,-10.479187
0.968753,-10.483269
0.993134,-10.490072
1.01753,-10.499596
1.041911,-10.50912
1.066292,-10.520005
1.090673,-10.532249
1.115054,-10.541774
1.139435,-10.549937
1.163816,-10.552658
1.188197,-10.554019
1.212592,-10.555379
1.236973,-10.555379
1.261354,-10.55674
1.285735,-10.55674
1.310116,-10.558101
1.334497,-10.558101
1.358878,-10.558101
1.383274,-10.55674
1.407655,-10.55674
1.432036,-10.555379
1.456417,-10.55674
,
,
0.74931,-10.457417
0.773691,-10.457417
0.798072,-10.458778
0.822453,-10.460139
0.846848,-10.46286
0.871229,-10.465582
0.89561,-10.469663
0.919991,-10.473744
0.944372,-10.477826
0.968753,-10.481908
0.993134,-10.488711
1.01753,-10.492793
1.041911,-10.498235
1.066292,-10.503677
1.090673,-10.507759
1.115054,-10.513202
1.139435,-10.517283
1.163816,-10.521365
1.188197,-10.525447
1.212592,-10.529529
1.236973,-10.53361
1.261354,-10.537692
1.285735,-10.540413
1.310116,-10.543135
1.334497,-10.547216
1.358878,-10.548577
1.383274,-10.551297
1.407655,-10.554019
1.432036,-10.555379
1.456417,-10.555379
,
,
0.74931,-10.445172
0.773691,-10.445172
0.798072,-10.446533
0.822453,-10.447893
0.846848,-10.450615
0.871229,-10.454697
0.89561,-10.460139
0.919991,-10.465582
0.944372,-10.472383
0.968753,-10.480548
0.993134,-10.48735
1.01753,-10.491433
1.041911,-10.496875
1.066292,-10.500957
1.090673,-10.506398
1.115054,-10.510481
1.139435,-10.515923
1.163816,-10.520005
1.188197,-10.524086
1.212592,-10.528168
1.236973,-10.532249
1.261354,-10.534971
1.285735,-10.539053
1.310116,-10.541774
1.334497,-10.544496
1.358878,-10.547216
1.383274,-10.549937
1.407655,-10.551297
1.432036,-10.552658
1.456417,-10.555379
,
,
0.74931,-10.407077
0.773691,-10.407077
0.798072,-10.408437
0.822453,-10.408437
0.846848,-10.408437
0.871229,-10.408437
0.89561,-10.408437
0.919991,-10.407077
0.944372,-10.405716
0.968753,-10.404355
0.993134,-10.401634
1.01753,-10.400273
1.041911,-10.397552
1.066292,-10.393471
1.090673,-10.390749
1.115054,-10.386667
1.139435,-10.382586
1.163816,-10.378505
1.188197,-10.374422
1.212592,-10.37034
1.236973,-10.364898
1.261354,-10.359456
1.285735,-10.355374
1.310116,-10.349932
1.334497,-10.34449
1.358878,-10.339047
1.383274,-10.332245
1.407655,-10.326802
1.432036,-10.32136
1.456417,-10.314557
,
,
0.74931,-10.211153
0.773691,-10.211153
0.798072,-10.209792
0.822453,-10.208431
0.846848,-10.207071
0.871229,-10.207071
0.89561,-10.207071
0.919991,-10.208431
0.944372,-10.209792
0.968753,-10.212514
0.993134,-10.215235
1.01753,-10.217956
1.041911,-10.222038
1.066292,-10.226119
1.090673,-10.230201
1.115054,-10.235643
1.139435,-10.239725
1.163816,-10.245168
1.188197,-10.250609
1.212592,-10.256052
1.236973,-10.261495
1.261354,-10.266936
1.285735,-10.272379
1.310116,-10.279181
1.334497,-10.284624
1.358878,-10.291427
1.383274,-10.296869
1.407655,-10.302312
1.432036,-10.309114
1.456417,-10.314557
,
,
0.74931,-10.211153
0.773691,-10.209792
0.798072,-10.208431
0.822453,-10.20571
0.846848,-10.201629
0.871229,-10.197547
0.89561,-10.190744
0.919991,-10.185302
0.944372,-10.177138
0.968753,-10.170335
0.993134,-10.160811
1.01753,-10.152648
1.041911,-10.143124
1.066292,-10.1336
1.090673,-10.124076
1.115054,-10.114552
1.139435,-10.103667
1.163816,-10.094143
1.188197,-10.08462
1.212592,-10.080538
1.236973,-10.076455
1.261354,-10.072373
1.285735,-10.066931
1.310116,-10.061489
1.334497,-10.056047
1.358878,-10.050605
1.383274,-10.045162
1.407655,-10.038359
1.432036,-10.032917
1.456417,-10.026114
,
,
0.74931,-10.186663
0.773691,-10.185302
0.798072,-10.185302
0.822453,-10.185302
0.846848,-10.183941
0.871229,-10.18122
0.89561,-10.177138
0.919991,-10.171696
0.944372,-10.164893
0.968753,-10.158091
0.993134,-10.149926
1.01753,-10.140403
1.041911,-10.132239
1.066292,-10.122715
1.090673,-10.113192
1.115054,-10.103667
1.139435,-10.092782
1.163816,-10.0887
1.188197,-10.083259
1.212592,-10.073734
1.236973,-10.062849
1.261354,-10.053326
1.285735,-10.046523
1.310116,-10.04244
1.334497,-10.03972
1.358878,-10.036998
1.383274,-10.032917
1.407655,-10.030196
1.432036,-10.028835
1.456417,-10.026114
,
,
0.74931,-10.106388
0.773691,-10.106388
0.798072,-10.106388
0.822453,-10.106388
0.846848,-10.106388
0.871229,-10.106388
0.89561,-10.106388
0.919991,-10.106388
0.944372,-10.106388
0.968753,-10.105028
0.993134,-10.105028
1.01753,-10.103667
1.041911,-10.102306
1.066292,-10.099586
1.090673,-10.098225
1.115054,-10.095504
1.139435,-10.091421
1.163816,-10.083259
1.188197,-10.072373
1.212592,-10.062849
1.236973,-10.053326
1.261354,-10.050605
1.285735,-10.043801
1.310116,-10.035638
1.334497,-10.028835
1.358878,-10.024754
1.383274,-10.023393
1.407655,-10.023393
1.432036,-10.024754
1.456417,-10.026114
,
,
0.74931,-10.106388
0.773691,-10.106388
0.798072,-10.106388
0.822453,-10.105028
0.846848,-10.103667
0.871229,-10.102306
0.89561,-10.099586
