k,Energy (eV)
0.951243,-0.908051
0.975624,-0.898527
1.000005,-0.887642
1.0244,-0.876758
1.048781,-0.865873
1.073162,-0.854988
1.097543,-0.844104
1.121924,-0.833219
1.146305,-0.822335
1.170686,-0.812811
1.195067,-0.803287
1.219462,-0.795123
1.243843,-0.78696
1.268224,-0.780156
1.292606,-0.773354
1.316987,-0.767911
1.341368,-0.762469
1.365749,-0.758387
1.390144,-0.754306
1.414525,-0.750224
1.438906,-0.746142
1.463287,-0.74206
,
,
0.75618,-0.751584
0.780561,-0.751584
0.804942,-0.751584
0.829323,-0.750224
0.853718,-0.748863
0.878099,-0.747503
0.90248,-0.746142
0.926861,-0.743421
0.951243,-0.74206
0.975624,-0.739339
1.000005,-0.736618
1.0244,-0.733897
1.048781,-0.732536
1.073162,-0.729815
1.097543,-0.728455
1.121924,-0.725733
1.146305,-0.724373
1.170686,-0.723012
1.195067,-0.721652
1.219462,-0.721652
1.243843,-0.720291
1.268224,-0.720291
1.292606,-0.721652
1.316987,-0.721652
1.341368,-0.721652
1.365749,-0.724373
1.390144,-0.729815
1.414525,-0.733897
1.438906,-0.737979
1.463287,-0.74206
,
,
0.75618,-0.751584
0.780561,-0.751584
0.804942,-0.750224
0.829323,-0.748863
0.853718,-0.746142
0.878099,-0.74206
0.90248,-0.737979
0.926861,-0.733897
0.951243,-0.728455
0.975624,-0.723012
1.000005,-0.71757
1.0244,-0.712128
1.048781,-0.706685
1.073162,-0.703964
1.097543,-0.708046
1.121924,-0.710767
1.146305,-0.712128
1.170686,-0.714849
1.195067,-0.716209
1.219462,-0.71757
1.243843,-0.718931
1.268224,-0.720291
1.292606,-0.720291
1.316987,-0.720291
1.341368,-0.720291
1.365749,-0.721652
1.390144,-0.723012
1.414525,-0.721652
1.438906,-0.721652
1.463287,-0.721652
,
,
0.75618,-0.708046
0.780561,-0.706685
0.804942,-0.705325
0.829323,-0.702604
0.853718,-0.697161
0.878099,-0.691719
0.90248,-0.684916
0.926861,-0.684916
0.951243,-0.688998
0.975624,-0.69308
1.000005,-0.695801
1.0244,-0.697161
1.048781,-0.701243
1.073162,-0.702604
1.097543,-0.698522
1.121924,-0.695801
1.146305,-0.69444
1.170686,-0.69444
1.195067,-0.695801
1.219462,-0.697161
1.243843,-0.701243
1.268224,-0.705325
1.292606,-0.709406
1.316987,-0.714849
1.341368,-0.720291
1.365749,-0.720291
1.390144,-0.720291
1.414525,-0.721652
1.438906,-0.721652
1.463287,-0.721652
,
,
0.75618,-0.660425
0.780561,-0.660425
0.804942,-0.663147
0.829323,-0.665868
0.853718,-0.66995
0.878099,-0.674031
0.90248,-0.679474
0.926861,-0.680834
0.951243,-0.684916
0.975624,-0.688998
1.000005,-0.69308
1.0244,-0.697161
1.048781,-0.697161
1.073162,-0.695801
1.097543,-0.69308
1.121924,-0.688998
1.146305,-0.682195
1.170686,-0.675392
1.195067,-0.665868
1.219462,-0.656344
1.243843,-0.644099
1.268224,-0.633214
1.292606,-0.619608
1.316987,-0.606002
1.341368,-0.592397
1.365749,-0.578791
1.390144,-0.563824
1.414525,-0.550219
1.438906,-0.535252
1.463287,-0.520286
,
,
0.75618,-0.660425
0.780561,-0.660425
0.804942,-0.661786
0.829323,-0.664507
0.853718,-0.667228
0.878099,-0.67131
0.90248,-0.675392
0.926861,-0.676753
0.951243,-0.668589
0.975624,-0.659065
1.000005,-0.64818
1.0244,-0.638656
1.048781,-0.626411
1.073162,-0.615526
1.097543,-0.603281
1.121924,-0.591036
1.146305,-0.580151
1.170686,-0.567906
1.195067,-0.555661
1.219462,-0.543416
1.243843,-0.53117
1.268224,-0.520286
1.292606,-0.508041
1.316987,-0.497156
1.341368,-0.486271
1.365749,-0.475387
1.390144,-0.478108
1.414525,-0.491714
1.438906,-0.505319
1.463287,-0.520286
,
,
0.75618,-0.597839
0.780561,-0.597839
0.804942,-0.595118
0.829323,-0.592397
0.853718,-0.586954
0.878099,-0.581512
0.90248,-0.573349
0.926861,-0.565185
0.951243,-0.555661
0.975624,-0.546137
1.000005,-0.533892
1.0244,-0.523007
1.048781,-0.509401
1.073162,-0.497156
1.097543,-0.48355
1.121924,-0.469944
1.146305,-0.454978
1.170686,-0.440012
1.195067,-0.425045
1.219462,-0.4128
1.243843,-0.408718
1.268224,-0.411439
1.292606,-0.422324
1.316987,-0.434569
1.341368,-0.448175
1.365749,-0.461781
1.390144,-0.463141
1.414525,-0.453617
1.438906,-0.444093
1.463287,-0.43593
,
,
0.75618,-0.494435
0.780561,-0.493074
0.804942,-0.490353
0.829323,-0.486271
0.853718,-0.479468
0.878099,-0.472665
0.90248,-0.463141
0.926861,-0.454978
0.951243,-0.450896
0.975624,-0.448175
1.000005,-0.446814
1.0244,-0.444093
1.048781,-0.441372
1.073162,-0.43729
1.097543,-0.434569
1.121924,-0.430488
1.146305,-0.426406
1.170686,-0.420963
1.195067,-0.416882
1.219462,-0.410079
1.243843,-0.404637
1.268224,-0.405997
1.292606,-0.403276
1.316987,-0.403276
1.341368,-0.405997
1.365749,-0.408718
1.390144,-0.414161
1.414525,-0.420963
1.438906,-0.427766
1.463287,-0.43593
,
,
0.75618,-0.454978
0.780561,-0.454978
0.804942,-0.454978
0.829323,-0.454978
0.853718,-0.454978
0.878099,-0.453617
0.90248,-0.453617
0.926861,-0.452257
0.951243,-0.444093
0.975624,-0.43593
1.000005,-0.427766
1.0244,-0.422324
1.048781,-0.415521
1.073162,-0.410079
1.097543,-0.404637
1.121924,-0.403276
1.146305,-0.404637
1.170686,-0.404637
1.195067,-0.404637
1.219462,-0.403276
1.243843,-0.395113
1.268224,-0.38831
1.292606,-0.385588
1.316987,-0.381507
1.341368,-0.377425
1.365749,-0.371983
1.390144,-0.367901
1.414525,-0.36518
1.438906,-0.361098
1.463287,-0.359737
,
,
0.75618,-0.454978
0.780561,-0.454978
0.804942,-0.453617
0.829323,-0.452257
0.853718,-0.449536
0.878099,-0.446814
0.90248,-0.442733
0.926861,-0.438651
0.951243,-0.433209
0.975624,-0.425045
1.000005,-0.415521
1.0244,-0.404637
1.048781,-0.396473
1.073162,-0.399194
1.097543,-0.400555
1.121924,-0.397834
1.146305,-0.392391
1.170686,-0.38831
1.195067,-0.382867
1.219462,-0.380146
1.243843,-0.38831
1.268224,-0.380146
1.292606,-0.36654
1.316987,-0.362459
1.341368,-0.359737
1.365749,-0.357016
1.390144,-0.355656
1.414525,-0.355656
1.438906,-0.357016
1.463287,-0.359737
,
,
0.75618,-0.391031
0.780561,-0.391031
0.804942,-0.38967
0.829323,-0.38831
0.853718,-0.386949
0.878099,-0.384228
0.90248,-0.385588
0.926861,-0.386949
0.951243,-0.38831
0.975624,-0.391031
1.000005,-0.392391
1.0244,-0.393752
1.048781,-0.392391
1.073162,-0.380146
1.097543,-0.36654
1.121924,-0.352934
1.146305,-0.351574
1.170686,-0.359737
1.195067,-0.370622
1.219462,-0.377425
1.243843,-0.373343
1.268224,-0.369262
1.292606,-0.36518
1.316987,-0.355656
1.341368,-0.351574
1.365749,-0.352934
1.390144,-0.354295
1.414525,-0.354295
1.438906,-0.352934
1.463287,-0.351574
,
,
0.75618,-0.380146
0.780561,-0.380146
0.804942,-0.381507
0.829323,-0.381507
0.853718,-0.382867
0.878099,-0.384228
0.90248,-0.381507
0.926861,-0.378786
0.951243,-0.374704
0.975624,-0.370622
1.000005,-0.36518
1.0244,-0.361098
1.048781,-0.355656
1.073162,-0.351574
1.097543,-0.350213
1.121924,-0.350213
1.146305,-0.348853
1.170686,-0.351574
1.195067,-0.351574
1.219462,-0.351574
1.243843,-0.351574
1.268224,-0.350213
1.292606,-0.350213
1.316987,-0.350213
1.341368,-0.351574
1.365749,-0.351574
1.390144,-0.351574
1.414525,-0.351574
1.438906,-0.351574
1.463287,-0.351574
,
,
0.75618,-0.361098
0.780561,-0.359737
0.804942,-0.358377
0.829323,-0.355656
0.853718,-0.351574
0.878099,-0.347492
0.90248,-0.34205
0.926861,-0.337968
0.951243,-0.340689
0.975624,-0.34341
1.000005,-0.344771
1.0244,-0.346132
1.048781,-0.347492
1.073162,-0.348853
1.097543,-0.347492
1.121924,-0.34341
1.146305,-0.34205
1.170686,-0.340689
1.195067,-0.340689
1.219462,-0.34205
1.243843,-0.344771
1.268224,-0.346132
1.292606,-0.348853
1.316987,-0.346132
1.341368,-0.335247
1.365749,-0.321641
1.390144,-0.308035
1.414525,-0.29443
1.438906,-0.282184
1.463287,-0.269939
,
,
0.75618,-0.328444
0.780561,-0.328444
0.804942,-0.329805
0.829323,-0.331165
0.853718,-0.332526
0.878099,-0.333886
0.90248,-0.336608
0.926861,-0.336608
0.951243,-0.329805
0.975624,-0.324362
1.000005,-0.321641
1.0244,-0.324362
1.048781,-0.324362
1.073162,-0.325723
1.097543,-0.328444
1.121924,-0.337968
1.146305,-0.339329
1.170686,-0.325723
1.195067,-0.313478
1.219462,-0.309396
1.243843,-0.303954
1.268224,-0.299872
1.292606,-0.299872
1.316987,-0.298511
1.341368,-0.297151
1.365749,-0.293069
1.390144,-0.287627
1.414525,-0.279463
1.438906,-0.2713
1.463287,-0.269939
,
,
0.75618,-0.328444
0.780561,-0.327083
0.804942,-0.325723
0.829323,-0.323002
0.853718,-0.320281
0.878099,-0.31892
0.90248,-0.317559
0.926861,-0.317559
0.951243,-0.31892
0.975624,-0.320281
1.000005,-0.317559
1.0244,-0.312117
1.048781,-0.306675
1.073162,-0.314838
1.097543,-0.323002
1.121924,-0.323002
1.146305,-0.320281
1.170686,-0.317559
1.195067,-0.312117
1.219462,-0.298511
1.243843,-0.297151
1.268224,-0.298511
1.292606,-0.29579
1.316987,-0.290348
1.341368,-0.286266
1.365749,-0.280824
1.390144,-0.275381
1.414525,-0.268578
1.438906,-0.261776
1.463287,-0.263136
,
,
0.75618,-0.278103
0.780561,-0.278103
0.804942,-0.278103
0.829323,-0.278103
0.853718,-0.279463
0.878099,-0.280824
0.90248,-0.280824
0.926861,-0.282184
0.951243,-0.283545
0.975624,-0.286266
1.000005,-0.287627
1.0244,-0.290348
1.048781,-0.302593
1.073162,-0.301232
1.097543,-0.297151
1.121924,-0.29579
1.146305,-0.29443
1.170686,-0.29443
1.195067,-0.29443
1.219462,-0.29579
1.243843,-0.286266
1.268224,-0.274021
1.292606,-0.261776
1.316987,-0.24953
1.341368,-0.238646
1.365749,-0.230482
1.390144,-0.235925
1.414525,-0.246809
1.438906,-0.259054
1.463287,-0.263136
,
,
0.75618,-0.268578
0.780561,-0.268578
0.804942,-0.268578
0.829323,-0.267218
0.853718,-0.267218
0.878099,-0.265857
0.90248,-0.264497
0.926861,-0.263136
0.951243,-0.261776
0.975624,-0.263136
1.000005,-0.276742
1.0244,-0.288987
1.048781,-0.290348
1.073162,-0.291708
1.097543,-0.290348
1.121924,-0.288987
1.146305,-0.284906
1.170686,-0.279463
1.195067,-0.274021
1.219462,-0.267218
1.243843,-0.259054
1.268224,-0.250891
1.292606,-0.241367
1.316987,-0.233203
1.341368,-0.226401
1.365749,-0.227761
1.390144,-0.234564
1.414525,-0.244088
1.438906,-0.252252
1.463287,-0.252252
,
,
0.75618,-0.268578
0.780561,-0.268578
0.804942,-0.267218
0.829323,-0.267218
0.853718,-0.264497
0.878099,-0.260415
0.90248,-0.254973
0.926861,-0.24817
0.951243,-0.250891
0.975624,-0.260415
1.000005,-0.259054
1.0244,-0.256333
1.048781,-0.253612
1.073162,-0.250891
1.097543,-0.24817
1.121924,-0.245449
1.146305,-0.241367
1.170686,-0.237285
1.195067,-0.233203
1.219462,-0.229122
1.243843,-0.223679
1.268224,-0.219598
1.292606,-0.214155
1.316987,-0.215516
1.341368,-0.220958
1.365749,-0.223679
1.390144,-0.229122
1.414525,-0.235925
1.438906,-0.245449
1.463287,-0.252252
,
,
0.75618,-0.223679
0.780561,-0.223679
0.804942,-0.223679
0.829323,-0.222319
0.853718,-0.222319
0.878099,-0.223679
0.90248,-0.226401
0.926861,-0.234564
0.951243,-0.234564
0.975624,-0.226401
1.000005,-0.215516
1.0244,-0.208713
1.048781,-0.205992
1.073162,-0.204631
1.097543,-0.203271
1.121924,-0.203271
1.146305,-0.203271
1.170686,-0.204631
1.195067,-0.204631
1.219462,-0.205992
1.243843,-0.207352
1.268224,-0.208713
1.292606,-0.211434
1.316987,-0.210074
1.341368,-0.215516
1.365749,-0.223679
1.390144,-0.219598
1.414525,-0.212795
1.438906,-0.207352
1.463287,-0.203271
,
,
0.75618,-0.151569
0.780561,-0.152929
0.804942,-0.159732
0.829323,-0.167896
0.853718,-0.17878
0.878099,-0.189665
0.90248,-0.197828
0.926861,-0.20191
0.951243,-0.203271
0.975624,-0.20191
1.000005,-0.199189
1.0244,-0.193747
1.048781,-0.184223
1.073162,-0.173338
1.097543,-0.161093
1.121924,-0.151569
1.146305,-0.152929
1.170686,-0.159732
1.195067,-0.166535
1.219462,-0.171977
1.243843,-0.180141
1.268224,-0.188304
1.292606,-0.196468
1.316987,-0.205992
1.341368,-0.205992
1.365749,-0.203271
1.390144,-0.20055
1.414525,-0.20055
1.438906,-0.20055
1.463287,-0.203271
,
,
0.75618,-0.146126
0.780561,-0.146126
0.804942,-0.144766
0.829323,-0.144766
0.853718,-0.143405
0.878099,-0.142045
0.90248,-0.139323
0.926861,-0.136602
0.951243,-0.133881
0.975624,-0.129799
1.000005,-0.125718
1.0244,-0.128439
1.048781,-0.132521
1.073162,-0.136602
1.097543,-0.142045
1.121924,-0.147487
1.146305,-0.152929
1.170686,-0.158372
1.195067,-0.165174
1.219462,-0.171977
1.243843,-0.176059
1.268224,-0.181501
1.292606,-0.186944
1.316987,-0.192386
1.341368,-0.197828
1.365749,-0.197828
1.390144,-0.192386
1.414525,-0.182862
1.438906,-0.173338
1.463287,-0.162453
,
,
0.75618,-0.136602
0.780561,-0.136602
0.804942,-0.135242
0.829323,-0.135242
0.853718,-0.133881
0.878099,-0.132521
0.90248,-0.13116
0.926861,-0.129799
0.951243,-0.127078
0.975624,-0.125718
1.000005,-0.124357
1.0244,-0.121636
1.048781,-0.120275
1.073162,-0.124357
1.097543,-0.133881
1.121924,-0.143405
1.146305,-0.142045
1.170686,-0.133881
1.195067,-0.127078
1.219462,-0.121636
1.243843,-0.117554
1.268224,-0.114833
1.292606,-0.114833
1.316987,-0.116194
1.341368,-0.118915
1.365749,-0.124357
1.390144,-0.132521
1.414525,-0.142045
1.438906,-0.151569
1.463287,-0.162453
,
,
0.75618,-0.106669
0.780561,-0.10803
0.804942,-0.10803
0.829323,-0.109391
0.853718,-0.110751
0.878099,-0.112112
0.90248,-0.113472
0.926861,-0.116194
0.951243,-0.118915
0.975624,-0.121636
1.000005,-0.122997
1.0244,-0.118915
1.048781,-0.112112
1.073162,-0.112112
1.097543,-0.112112
1.121924,-0.109391
1.146305,-0.10803
1.170686,-0.105309
1.195067,-0.103948
1.219462,-0.102588
1.243843,-0.101227
1.268224,-0.101227
1.292606,-0.101227
1.316987,-0.099867
1.341368,-0.103948
1.365749,-0.10803
1.390144,-0.109391
1.414525,-0.10803
1.438906,-0.106669
1.463287,-0.105309
,
,
0.75618,-0.0849
0.780561,-0.0849
0.804942,-0.0849
0.829323,-0.08354
0.853718,-0.082179
0.878099,-0.082179
0.90248,-0.080819
0.926861,-0.079458
0.951243,-0.078097
0.975624,-0.078097
1.000005,-0.082179
1.0244,-0.095785
1.048781,-0.106669
1.073162,-0.105309
1.097543,-0.097145
1.121924,-0.088982
1.146305,-0.088982
1.170686,-0.091703
1.195067,-0.094424
1.219462,-0.097145
1.243843,-0.099867
1.268224,-0.099867
1.292606,-0.099867
1.316987,-0.099867
1.341368,-0.099867
1.365749,-0.099867
1.390144,-0.099867
1.414525,-0.101227
1.438906,-0.102588
1.463287,-0.105309
,
,
0.75618,-0.082179
0.780561,-0.082179
0.804942,-0.080819
0.829323,-0.079458
0.853718,-0.076737
0.878099,-0.074016
0.90248,-0.069934
0.926861,-0.065852
0.951243,-0.06041
0.975624,-0.069934
1.000005,-0.078097
1.0244,-0.078097
1.048781,-0.079458
1.073162,-0.080819
1.097543,-0.08354
1.121924,-0.086261
1.146305,-0.079458
1.170686,-0.069934
1.195067,-0.06041
1.219462,-0.065852
1.243843,-0.075376
1.268224,-0.08354
1.292606,-0.090343
1.316987,-0.097145
1.341368,-0.098506
1.365749,-0.097145
1.390144,-0.093064
1.414525,-0.090343
1.438906,-0.0849
1.463287,-0.080819
,
,
0.75618,-0.003265
0.780561,-0.001905
0.804942,-0.003265
0.829323,-0.008708
0.853718,-0.015511
0.878099,-0.025035
0.90248,-0.034559
0.926861,-0.045443
0.951243,-0.057689
0.975624,-0.054967
1.000005,-0.049525
1.0244,-0.044083
1.048781,-0.038641
1.073162,-0.034559
1.097543,-0.030477
1.121924,-0.027756
1.146305,-0.034559
1.170686,-0.044083
1.195067,-0.054967
1.219462,-0.050886
1.243843,-0.044083
1.268224,-0.052246
1.292606,-0.059049
1.316987,-0.063131
1.341368,-0.067213
1.365749,-0.068573
1.390144,-0.069934
1.414525,-0.069934
1.438906,-0.075376
1.463287,-0.080819
,
,
0.75618,-0.003265
0.780561,-0.001905
0.804942,0.002177
0.829323,0.004898
0.853718,0.006259
0.878099,0.00898
0.90248,0.013062
0.926861,0.015783
0.951243,0.017143
0.975624,0.014422
1.000005,0.011701
1.0244,0.006259
1.048781,0.000816
1.073162,-0.005987
1.097543,-0.01415
1.121924,-0.023674
1.146305,-0.026395
1.170686,-0.026395
1.195067,-0.027756
1.219462,-0.033198
1.243843,-0.041362
1.268224,-0.046804
1.292606,-0.056328
1.316987,-0.063131
1.341368,-0.065852
1.365749,-0.068573
1.390144,-0.068573
1.414525,-0.069934
1.438906,-0.069934
1.463287,-0.069934
,
,
0.75618,0.000816
0.780561,0.000816
0.804942,0.002177
0.829323,0.006259
0.853718,0.011701
0.878099,0.015783
0.90248,0.018504
0.926861,0.018504
0.951243,0.019864
0.975624,0.025307
1.000005,0.029388
1.0244,0.034831
1.048781,0.040273
1.073162,0.034831
1.097543,0.028028
1.121924,0.018504
1.146305,0.007619
1.170686,-0.007347
1.195067,-0.020953
1.219462,-0.030477
1.243843,-0.03728
1.268224,-0.038641
1.292606,-0.044083
1.316987,-0.048165
1.341368,-0.053607
1.365749,-0.059049
1.390144,-0.064491
1.414525,-0.068573
1.438906,-0.068573
1.463287,-0.069934
,
,
0.75618,0.000816
0.780561,0.002177
0.804942,0.002177
0.829323,0.007619
0.853718,0.017143
0.878099,0.026667
0.90248,0.037552
0.926861,0.041634
0.951243,0.044355
0.975624,0.045715
1.000005,0.045715
1.0244,0.044355
1.048781,0.040273
1.073162,0.047076
1.097543,0.037552
1.121924,0.022586
1.146305,0.00898
1.170686,-0.001905
1.195067,-0.01415
1.219462,-0.025035
1.243843,-0.034559
1.268224,-0.031838
1.292606,-0.023674
1.316987,-0.015511
1.341368,-0.008708
1.365749,-0.001905
1.390144,0.003537
1.414525,0.00898
1.438906,0.015783
1.463287,0.021225
,
,
0.75618,0.037552
0.780561,0.037552
0.804942,0.036191
0.829323,0.036191
0.853718,0.036191
0.878099,0.037552
0.90248,0.038913
0.926861,0.049797
0.951243,0.060682
0.975624,0.068845
1.000005,0.070206
1.0244,0.068845
1.048781,0.064764
1.073162,0.051158
1.097543,0.052518
1.121924,0.05524
1.146305,0.053879
1.170686,0.05524
1.195067,0.057961
1.219462,0.063403
1.243843,0.068845
1.268224,0.074288
1.292606,0.070206
1.316987,0.064764
1.341368,0.059321
1.365749,0.051158
1.390144,0.044355
1.414525,0.036191
1.438906,0.028028
1.463287,0.021225
,
,
0.75618,0.153201
0.780561,0.15048
0.804942,0.146398
0.829323,0.140956
0.853718,0.135514
0.878099,0.128711
0.90248,0.121908
0.926861,0.115105
0.951243,0.106942
0.975624,0.098778
1.000005,0.087893
1.0244,0.077009
1.048781,0.064764
1.073162,0.060682
1.097543,0.057961
1.121924,0.059321
1.146305,0.064764
1.170686,0.070206
1.195067,0.074288
1.219462,0.075648
1.243843,0.075648
1.268224,0.074288
1.292606,0.081091
1.316987,0.087893
1.341368,0.087893
1.365749,0.086533
1.390144,0.086533
1.414525,0.086533
1.438906,0.087893
1.463287,0.091975
,
,
0.75618,0.168168
0.780561,0.166807
0.804942,0.162725
0.829323,0.158644
0.853718,0.151841
0.878099,0.145038
0.90248,0.138235
0.926861,0.131432
0.951243,0.124629
0.975624,0.116466
1.000005,0.109663
1.0244,0.10422
1.048781,0.098778
1.073162,0.096057
1.097543,0.094696
1.121924,0.094696
1.146305,0.096057
1.170686,0.101499
1.195067,0.106942
1.219462,0.106942
1.243843,0.10286
1.268224,0.098778
1.292606,0.094696
1.316987,0.090615
1.341368,0.096057
1.365749,0.10286
1.390144,0.106942
1.414525,0.101499
1.438906,0.096057
1.463287,0.091975
,
,
0.75618,0.168168
0.780561,0.166807
0.804942,0.164086
0.829323,0.160004
0.853718,0.154562
0.878099,0.14912
0.90248,0.140956
0.926861,0.132793
0.951243,0.12735
0.975624,0.12735
1.000005,0.121908
1.0244,0.119187
1.048781,0.116466
1.073162,0.115105
1.097543,0.113744
1.121924,0.113744
1.146305,0.112384
1.170686,0.111023
1.195067,0.112384
1.219462,0.111023
1.243843,0.112384
1.268224,0.113744
1.292606,0.115105
1.316987,0.116466
1.341368,0.115105
1.365749,0.111023
1.390144,0.108302
1.414525,0.115105
1.438906,0.119187
1.463287,0.123268
,
,
0.75618,0.177692
0.780561,0.17361
0.804942,0.169528
0.829323,0.162725
0.853718,0.157283
0.878099,0.15048
0.90248,0.143677
0.926861,0.138235
0.951243,0.131432
0.975624,0.12735
1.000005,0.134153
1.0244,0.138235
1.048781,0.130071
1.073162,0.123268
1.097543,0.117826
1.121924,0.115105
1.146305,0.116466
1.170686,0.117826
1.195067,0.112384
1.219462,0.117826
1.243843,0.12735
1.268224,0.135514
1.292606,0.132793
1.316987,0.131432
1.341368,0.130071
1.365749,0.128711
1.390144,0.128711
1.414525,0.12735
1.438906,0.12599
1.463287,0.123268
,
,
0.75618,0.180413
0.780561,0.181773
0.804942,0.185855
0.829323,0.188576
0.853718,0.189937
0.878099,0.187216
0.90248,0.180413
0.926861,0.17361
0.951243,0.165446
0.975624,0.155922
1.000005,0.147759
1.0244,0.145038
1.048781,0.155922
1.073162,0.146398
1.097543,0.138235
1.121924,0.130071
1.146305,0.124629
1.170686,0.120547
1.195067,0.124629
1.219462,0.131432
1.243843,0.135514
1.268224,0.136874
1.292606,0.147759
1.316987,0.145038
1.341368,0.142317
1.365749,0.142317
1.390144,0.143677
1.414525,0.147759
1.438906,0.151841
1.463287,0.158644
,
,
0.75618,0.180413
0.780561,0.183134
0.804942,0.185855
0.829323,0.192658
0.853718,0.192658
0.878099,0.189937
0.90248,0.189937
0.926861,0.189937
0.951243,0.188576
0.975624,0.187216
1.000005,0.179052
1.0244,0.166807
1.048781,0.158644
1.073162,0.170889
1.097543,0.169528
1.121924,0.165446
1.146305,0.161365
1.170686,0.155922
1.195067,0.151841
1.219462,0.146398
1.243843,0.145038
1.268224,0.151841
1.292606,0.14912
1.316987,0.157283
1.341368,0.164086
1.365749,0.169528
1.390144,0.176331
1.414525,0.17361
1.438906,0.165446
1.463287,0.158644
,
,
0.75618,0.208985
0.780561,0.207624
0.804942,0.203543
0.829323,0.1981
0.853718,0.1981
0.878099,0.204903
0.90248,0.207624
0.926861,0.208985
0.951243,0.206264
0.975624,0.192658
1.000005,0.184495
1.0244,0.181773
1.048781,0.177692
1.073162,0.17361
1.097543,0.180413
1.121924,0.183134
1.146305,0.183134
1.170686,0.179052
1.195067,0.17361
1.219462,0.168168
1.243843,0.161365
1.268224,0.154562
1.292606,0.160004
1.316987,0.170889
1.341368,0.180413
1.365749,0.188576
1.390144,0.181773
1.414525,0.183134
1.438906,0.192658
1.463287,0.202182
,
,
0.75618,0.208985
0.780561,0.208985
0.804942,0.208985
0.829323,0.208985
0.853718,0.207624
0.878099,0.207624
0.90248,0.210346
0.926861,0.214427
0.951243,0.208985
0.975624,0.208985
1.000005,0.210346
1.0244,0.210346
1.048781,0.211706
1.073162,0.214427
1.097543,0.22123
1.121924,0.232115
1.146305,0.243
1.170686,0.24436
1.195067,0.233476
1.219462,0.22123
1.243843,0.210346
1.268224,0.200822
1.292606,0.192658
1.316987,0.189937
1.341368,0.192658
1.365749,0.189937
1.390144,0.19674
1.414525,0.200822
1.438906,0.200822
1.463287,0.202182
,
,
0.75618,0.218509
0.780561,0.21987
0.804942,0.222591
0.829323,0.226673
0.853718,0.229394
0.878099,0.232115
0.90248,0.234836
0.926861,0.223951
0.951243,0.223951
0.975624,0.228033
