k,Energy (eV)
1.02461,-9.35249
1.048991,-9.35113
1.073372,-9.34977
1.097753,-9.35249
1.122134,-9.353851
1.146515,-9.356573
1.170896,-9.357933
1.195277,-9.359293
1.219672,-9.362014
1.244053,-9.363375
1.268435,-9.364736
1.292816,-9.366096
1.317197,-9.367456
1.341578,-9.368817
1.365959,-9.370178
1.390354,-9.370178
1.414735,-9.371538
1.439116,-9.371538
1.463497,-9.372899
,
,
0.75639,-9.330722
0.780771,-9.330722
0.805152,-9.332082
0.829533,-9.332082
0.853928,-9.333442
0.878309,-9.334803
0.90269,-9.336164
0.927072,-9.337523
0.951453,-9.340245
0.975834,-9.341606
1.000215,-9.344327
1.02461,-9.345688
1.048991,-9.348409
1.073372,-9.34977
1.097753,-9.348409
1.122134,-9.345688
1.146515,-9.344327
1.170896,-9.342966
1.195277,-9.340245
1.219672,-9.338884
1.244053,-9.336164
1.268435,-9.334803
1.292816,-9.332082
1.317197,-9.330722
1.341578,-9.328
1.365959,-9.325279
1.390354,-9.323918
1.414735,-9.321198
1.439116,-9.318476
1.463497,-9.317116
,
,
0.75639,-9.330722
0.780771,-9.330722
0.805152,-9.330722
0.829533,-9.330722
0.853928,-9.330722
0.878309,-9.330722
0.90269,-9.330722
0.927072,-9.330722
0.951453,-9.329361
0.975834,-9.329361
1.000215,-9.329361
1.02461,-9.328
1.048991,-9.328
1.073372,-9.328
1.097753,-9.32664
1.122134,-9.325279
1.146515,-9.325279
1.170896,-9.323918
1.195277,-9.322558
1.219672,-9.321198
1.244053,-9.319837
1.268435,-9.317116
1.292816,-9.315755
1.317197,-9.314394
1.341578,-9.311673
1.365959,-9.308951
1.390354,-9.310312
1.414735,-9.311673
1.439116,-9.314394
1.463497,-9.317116
,
,
0.75639,-9.291265
0.780771,-9.291265
0.805152,-9.289904
0.829533,-9.289904
0.853928,-9.289904
0.878309,-9.288543
0.90269,-9.288543
0.927072,-9.287183
0.951453,-9.287183
0.975834,-9.285822
1.000215,-9.285822
1.02461,-9.285822
1.048991,-9.287183
1.073372,-9.287183
1.097753,-9.288543
1.122134,-9.289904
1.146515,-9.291265
1.170896,-9.292625
1.195277,-9.293985
1.219672,-9.295346
1.244053,-9.298068
1.268435,-9.299428
1.292816,-9.300789
1.317197,-9.30351
1.341578,-9.306231
1.365959,-9.307591
1.390354,-9.307591
1.414735,-9.304871
1.439116,-9.30215
1.463497,-9.299428
,
,
0.75639,-9.270856
0.780771,-9.270856
0.805152,-9.270856
0.829533,-9.272217
0.853928,-9.272217
0.878309,-9.272217
0.90269,-9.272217
0.927072,-9.272217
0.951453,-9.273578
0.975834,-9.273578
1.000215,-9.273578
1.02461,-9.272217
1.048991,-9.272217
1.073372,-9.272217
1.097753,-9.270856
1.122134,-9.270856
1.146515,-9.269495
1.170896,-9.268135
1.195277,-9.270856
1.219672,-9.272217
1.244053,-9.274938
1.268435,-9.277658
1.292816,-9.280379
1.317197,-9.283101
1.341578,-9.285822
1.365959,-9.288543
1.390354,-9.291265
1.414735,-9.293985
1.439116,-9.296707
1.463497,-9.299428
,
,
0.75639,-9.245005
0.780771,-9.245005
0.805152,-9.245005
0.829533,-9.246366
0.853928,-9.246366
0.878309,-9.247726
0.90269,-9.247726
0.927072,-9.249086
0.951453,-9.250447
0.975834,-9.251807
1.000215,-9.253168
1.02461,-9.255889
1.048991,-9.25725
1.073372,-9.258611
1.097753,-9.261332
1.122134,-9.262692
1.146515,-9.265413
1.170896,-9.268135
1.195277,-9.268135
1.219672,-9.266774
1.244053,-9.265413
1.268435,-9.264052
1.292816,-9.264052
1.317197,-9.262692
1.341578,-9.262692
1.365959,-9.261332
1.390354,-9.259971
1.414735,-9.259971
1.439116,-9.258611
1.463497,-9.25725
,
,
0.75639,-9.245005
0.780771,-9.245005
0.805152,-9.245005
0.829533,-9.245005
0.853928,-9.245005
0.878309,-9.245005
0.90269,-9.245005
0.927072,-9.246366
0.951453,-9.246366
0.975834,-9.246366
1.000215,-9.246366
1.02461,-9.247726
1.048991,-9.247726
1.073372,-9.247726
1.097753,-9.247726
1.122134,-9.249086
1.146515,-9.249086
1.170896,-9.250447
1.195277,-9.250447
1.219672,-9.250447
1.244053,-9.251807
1.268435,-9.251807
1.292816,-9.253168
1.317197,-9.253168
1.341578,-9.254528
1.365959,-9.254528
1.390354,-9.255889
1.414735,-9.255889
1.439116,-9.25725
1.463497,-9.25725
,
,
0.75639,-9.020509
0.780771,-9.020509
0.805152,-9.020509
0.829533,-9.020509
0.853928,-9.019149
0.878309,-9.019149
0.90269,-9.017788
0.927072,-9.016427
0.951453,-9.015066
0.975834,-9.013706
1.000215,-9.012345
1.02461,-9.010984
1.048991,-9.009624
1.073372,-9.008264
1.097753,-9.005543
1.122134,-9.004183
1.146515,-9.001461
1.170896,-9.0001
1.195277,-8.997379
1.219672,-8.994658
1.244053,-8.993298
1.268435,-8.990576
1.292816,-8.987855
1.317197,-8.986494
1.341578,-8.983773
1.365959,-8.981051
1.390354,-8.978332
1.414735,-8.975611
1.439116,-8.97425
1.463497,-8.971528
,
,
0.75639,-9.016427
0.780771,-9.015066
0.805152,-9.015066
0.829533,-9.015066
0.853928,-9.015066
0.878309,-9.013706
0.90269,-9.013706
0.927072,-9.012345
0.951453,-9.010984
0.975834,-9.009624
1.000215,-9.008264
1.02461,-9.006903
1.048991,-9.005543
1.073372,-9.004183
1.097753,-9.001461
1.122134,-9.0001
1.146515,-8.997379
1.170896,-8.996018
1.195277,-8.993298
1.219672,-8.991937
1.244053,-8.989216
1.268435,-8.986494
1.292816,-8.985134
1.317197,-8.982412
1.341578,-8.979692
1.365959,-8.978332
1.390354,-8.975611
1.414735,-8.972889
1.439116,-8.971528
1.463497,-8.971528
,
,
0.75639,-8.940235
0.780771,-8.940235
0.805152,-8.940235
0.829533,-8.940235
0.853928,-8.940235
0.878309,-8.940235
0.90269,-8.940235
0.927072,-8.941595
0.951453,-8.941595
0.975834,-8.941595
1.000215,-8.942956
1.02461,-8.942956
1.048991,-8.944317
1.073372,-8.944317
1.097753,-8.945678
1.122134,-8.947038
1.146515,-8.947038
1.170896,-8.948399
1.195277,-8.949759
1.219672,-8.951119
1.244053,-8.95248
1.268435,-8.95384
1.292816,-8.955201
1.317197,-8.956561
1.341578,-8.957922
1.365959,-8.960644
1.390354,-8.963365
1.414735,-8.966085
1.439116,-8.967446
1.463497,-8.967446
,
,
0.75639,-8.922547
0.780771,-8.922547
0.805152,-8.922547
0.829533,-8.922547
0.853928,-8.923908
0.878309,-8.923908
0.90269,-8.925268
0.927072,-8.926629
0.951453,-8.926629
0.975834,-8.927989
1.000215,-8.92935
1.02461,-8.932071
1.048991,-8.933432
1.073372,-8.934793
1.097753,-8.936153
1.122134,-8.938874
1.146515,-8.940235
1.170896,-8.942956
1.195277,-8.944317
1.219672,-8.947038
1.244053,-8.949759
1.268435,-8.951119
1.292816,-8.95384
1.317197,-8.956561
1.341578,-8.957922
1.365959,-8.960644
1.390354,-8.962004
1.414735,-8.963365
1.439116,-8.966085
1.463497,-8.967446
,
,
0.75639,-6.145604
0.780771,-6.145604
0.805152,-6.144243
0.829533,-6.142882
0.853928,-6.140162
0.878309,-6.138801
0.90269,-6.134719
0.927072,-6.131998
0.951453,-6.127916
0.975834,-6.122473
1.000215,-6.118392
1.02461,-6.112949
1.048991,-6.106147
1.073372,-6.099344
1.097753,-6.092541
1.122134,-6.084377
1.146515,-6.077574
1.170896,-6.069411
1.195277,-6.059887
1.219672,-6.050363
1.244053,-6.040839
1.268435,-6.031315
1.292816,-6.021791
1.317197,-6.010906
1.341578,-6.000021
1.365959,-5.989137
1.390354,-5.978252
1.414735,-5.967368
1.439116,-5.956483
1.463497,-5.944238
,
,
0.75639,-6.053084
0.780771,-6.053084
0.805152,-6.051723
0.829533,-6.051723
0.853928,-6.050363
0.878309,-6.049002
0.90269,-6.047642
0.927072,-6.046281
0.951453,-6.04356
0.975834,-6.0422
1.000215,-6.039478
1.02461,-6.036757
1.048991,-6.032676
1.073372,-6.029954
1.097753,-6.025872
1.122134,-6.021791
1.146515,-6.016348
1.170896,-6.012267
1.195277,-6.006824
1.219672,-6.001382
1.244053,-5.99594
1.268435,-5.989137
1.292816,-5.983695
1.317197,-5.976892
1.341578,-5.970088
1.365959,-5.961925
1.390354,-5.955123
1.414735,-5.946959
1.439116,-5.938796
1.463497,-5.944238
,
,
0.75639,-5.706136
0.780771,-5.707497
0.805152,-5.708858
0.829533,-5.710218
0.853928,-5.712939
0.878309,-5.717021
0.90269,-5.721102
0.927072,-5.725184
0.951453,-5.731987
0.975834,-5.738791
1.000215,-5.746953
1.02461,-5.755117
1.048991,-5.764642
1.073372,-5.772805
1.097753,-5.782329
1.122134,-5.793213
1.146515,-5.802738
1.170896,-5.812262
1.195277,-5.823146
1.219672,-5.832671
1.244053,-5.843554
1.268435,-5.853078
1.292816,-5.863963
1.317197,-5.873487
1.341578,-5.885733
1.365959,-5.897978
1.390354,-5.908863
1.414735,-5.921108
1.439116,-5.931992
1.463497,-5.929272
,
,
0.75639,-5.702054
0.780771,-5.702054
0.805152,-5.703415
0.829533,-5.706136
0.853928,-5.710218
0.878309,-5.7143
0.90269,-5.719742
0.927072,-5.725184
0.951453,-5.731987
0.975834,-5.73743
1.000215,-5.744233
1.02461,-5.752396
1.048991,-5.760559
1.073372,-5.768723
1.097753,-5.778247
1.122134,-5.787771
1.146515,-5.797295
1.170896,-5.806819
1.195277,-5.817704
1.219672,-5.828588
1.244053,-5.839473
1.268435,-5.850358
1.292816,-5.862603
1.317197,-5.873487
1.341578,-5.883011
1.365959,-5.893896
1.390354,-5.90342
1.414735,-5.911583
1.439116,-5.921108
1.463497,-5.929272
,
,
0.75639,-4.756452
0.780771,-4.756452
0.805152,-4.756452
0.829533,-4.755091
0.853928,-4.75373
0.878309,-4.752369
0.90269,-4.749649
0.927072,-4.746928
0.951453,-4.744206
0.975834,-4.741485
1.000215,-4.737403
1.02461,-4.734682
1.048991,-4.7306
1.073372,-4.726519
1.097753,-4.723797
1.122134,-4.719716
1.146515,-4.716995
1.170896,-4.714273
1.195277,-4.712913
1.219672,-4.710192
1.244053,-4.708831
1.268435,-4.70611
1.292816,-4.70475
1.317197,-4.703389
1.341578,-4.702028
1.365959,-4.703389
1.390354,-4.703389
1.414735,-4.703389
1.439116,-4.702028
1.463497,-4.699307
,
,
0.75639,-4.756452
0.780771,-4.756452
0.805152,-4.755091
0.829533,-4.752369
0.853928,-4.748288
0.878309,-4.744206
0.90269,-4.738764
0.927072,-4.736042
0.951453,-4.733322
0.975834,-4.731961
1.000215,-4.72924
1.02461,-4.727879
1.048991,-4.725158
1.073372,-4.723797
1.097753,-4.721076
1.122134,-4.718355
1.146515,-4.715634
1.170896,-4.712913
1.195277,-4.710192
1.219672,-4.707471
1.244053,-4.70475
1.268435,-4.702028
1.292816,-4.700667
1.317197,-4.700667
1.341578,-4.702028
1.365959,-4.700667
1.390354,-4.699307
1.414735,-4.697947
1.439116,-4.696586
1.463497,-4.699307
,
,
0.75639,-4.742846
0.780771,-4.742846
0.805152,-4.741485
0.829533,-4.741485
0.853928,-4.740124
0.878309,-4.738764
0.90269,-4.737403
0.927072,-4.733322
0.951453,-4.726519
0.975834,-4.722437
1.000215,-4.718355
1.02461,-4.712913
1.048991,-4.708831
1.073372,-4.703389
1.097753,-4.699307
1.122134,-4.696586
1.146515,-4.693865
1.170896,-4.692504
1.195277,-4.692504
1.219672,-4.693865
1.244053,-4.695225
1.268435,-4.696586
1.292816,-4.699307
1.317197,-4.699307
1.341578,-4.697947
1.365959,-4.696586
1.390354,-4.696586
1.414735,-4.695225
1.439116,-4.696586
1.463497,-4.696586
,
,
0.75639,-4.742846
0.780771,-4.742846
0.805152,-4.741485
0.829533,-4.740124
0.853928,-4.738764
0.878309,-4.736042
0.90269,-4.733322
0.927072,-4.72924
0.951453,-4.726519
0.975834,-4.718355
1.000215,-4.711552
1.02461,-4.703389
1.048991,-4.695225
1.073372,-4.688422
1.097753,-4.68434
1.122134,-4.680259
1.146515,-4.676177
1.170896,-4.672095
1.195277,-4.668014
1.219672,-4.668014
1.244053,-4.666653
1.268435,-4.665293
1.292816,-4.663932
1.317197,-4.670735
1.341578,-4.677538
1.365959,-4.68298
1.390354,-4.688422
1.414735,-4.692504
1.439116,-4.696586
1.463497,-4.696586
,
,
0.75639,-4.714273
0.780771,-4.714273
0.805152,-4.714273
0.829533,-4.712913
0.853928,-4.712913
0.878309,-4.711552
0.90269,-4.708831
0.927072,-4.707471
0.951453,-4.70475
0.975834,-4.702028
1.000215,-4.699307
1.02461,-4.696586
1.048991,-4.692504
1.073372,-4.685701
1.097753,-4.677538
1.122134,-4.670735
1.146515,-4.670735
1.170896,-4.669374
1.195277,-4.666653
1.219672,-4.662571
1.244053,-4.65849
1.268435,-4.657129
1.292816,-4.663932
1.317197,-4.662571
1.341578,-4.661211
1.365959,-4.65985
1.390354,-4.65849
1.414735,-4.657129
1.439116,-4.655768
1.463497,-4.654408
,
,
0.75639,-4.666653
0.780771,-4.666653
0.805152,-4.666653
0.829533,-4.668014
0.853928,-4.668014
0.878309,-4.669374
0.90269,-4.669374
0.927072,-4.670735
0.951453,-4.670735
0.975834,-4.672095
1.000215,-4.672095
1.02461,-4.672095
1.048991,-4.672095
1.073372,-4.672095
1.097753,-4.672095
1.122134,-4.669374
1.146515,-4.662571
1.170896,-4.655768
1.195277,-4.651687
1.219672,-4.650326
1.244053,-4.653048
1.268435,-4.655768
1.292816,-4.653048
1.317197,-4.650326
1.341578,-4.650326
1.365959,-4.650326
1.390354,-4.650326
1.414735,-4.651687
1.439116,-4.653048
1.463497,-4.654408
,
,
0.75639,-4.594543
0.780771,-4.594543
0.805152,-4.594543
0.829533,-4.593182
0.853928,-4.591821
0.878309,-4.590461
0.90269,-4.5891
0.927072,-4.586379
0.951453,-4.583658
0.975834,-4.580936
1.000215,-4.578216
1.02461,-4.575494
1.048991,-4.585019
1.073372,-4.593182
1.097753,-4.599985
1.122134,-4.604066
1.146515,-4.606788
1.170896,-4.608148
1.195277,-4.606788
1.219672,-4.602706
1.244053,-4.598624
1.268435,-4.595903
1.292816,-4.591821
1.317197,-4.586379
1.341578,-4.582297
1.365959,-4.576855
1.390354,-4.572773
1.414735,-4.568691
1.439116,-4.56597
1.463497,-4.563249
,
,
0.75639,-4.594543
0.780771,-4.594543
0.805152,-4.593182
0.829533,-4.590461
0.853928,-4.586379
0.878309,-4.582297
0.90269,-4.576855
0.927072,-4.571413
0.951453,-4.56597
0.975834,-4.560528
1.000215,-4.56597
1.02461,-4.574133
1.048991,-4.571413
1.073372,-4.567331
1.097753,-4.568691
1.122134,-4.572773
1.146515,-4.575494
1.170896,-4.583658
1.195277,-4.593182
1.219672,-4.597264
1.244053,-4.598624
1.268435,-4.591821
1.292816,-4.585019
1.317197,-4.582297
1.341578,-4.578216
1.365959,-4.574133
1.390354,-4.570052
1.414735,-4.56461
1.439116,-4.561888
1.463497,-4.563249
,
,
0.75639,-4.531956
0.780771,-4.533316
0.805152,-4.533316
0.829533,-4.534677
0.853928,-4.536037
0.878309,-4.538759
0.90269,-4.54148
0.927072,-4.544201
0.951453,-4.546922
0.975834,-4.555086
1.000215,-4.555086
1.02461,-4.557807
1.048991,-4.560528
1.073372,-4.56461
1.097753,-4.563249
1.122134,-4.560528
1.146515,-4.572773
1.170896,-4.579576
1.195277,-4.582297
1.219672,-4.583658
1.244053,-4.585019
1.268435,-4.585019
1.292816,-4.585019
1.317197,-4.578216
1.341578,-4.572773
1.365959,-4.567331
1.390354,-4.56461
1.414735,-4.563249
1.439116,-4.559167
1.463497,-4.555086
,
,
0.75639,-4.531956
0.780771,-4.531956
0.805152,-4.531956
0.829533,-4.530595
0.853928,-4.527874
0.878309,-4.526514
0.90269,-4.523792
0.927072,-4.533316
0.951453,-4.544201
0.975834,-4.549643
1.000215,-4.553725
1.02461,-4.549643
1.048991,-4.545561
1.073372,-4.54284
1.097753,-4.546922
1.122134,-4.559167
1.146515,-4.555086
1.170896,-4.551004
1.195277,-4.546922
1.219672,-4.54284
1.244053,-4.540119
1.268435,-4.540119
1.292816,-4.54148
1.317197,-4.54284
1.341578,-4.54284
1.365959,-4.544201
1.390354,-4.546922
1.414735,-4.548283
1.439116,-4.551004
1.463497,-4.555086
,
,
0.75639,-4.482975
0.780771,-4.482975
0.805152,-4.482975
0.829533,-4.485696
0.853928,-4.497941
0.878309,-4.508826
0.90269,-4.521071
0.927072,-4.519711
0.951453,-4.51699
0.975834,-4.512908
1.000215,-4.510186
1.02461,-4.510186
1.048991,-4.51835
1.073372,-4.533316
1.097753,-4.540119
1.122134,-4.538759
1.146515,-4.538759
1.170896,-4.538759
1.195277,-4.538759
1.219672,-4.538759
1.244053,-4.538759
1.268435,-4.534677
1.292816,-4.529235
1.317197,-4.523792
1.341578,-4.51835
1.365959,-4.510186
1.390354,-4.504744
1.414735,-4.503384
1.439116,-4.502023
1.463497,-4.499302
,
,
0.75639,-4.462566
0.780771,-4.466648
0.805152,-4.474812
0.829533,-4.482975
0.853928,-4.484335
0.878309,-4.484335
0.90269,-4.484335
0.927072,-4.484335
0.951453,-4.485696
0.975834,-4.485696
1.000215,-4.487057
1.02461,-4.491138
1.048991,-4.493859
1.073372,-4.489778
1.097753,-4.491138
1.122134,-4.492499
1.146515,-4.493859
1.170896,-4.49522
1.195277,-4.496581
1.219672,-4.497941
1.244053,-4.499302
1.268435,-4.500662
1.292816,-4.502023
1.317197,-4.503384
1.341578,-4.504744
1.365959,-4.504744
1.390354,-4.500662
1.414735,-4.491138
1.439116,-4.49522
1.463497,-4.499302
,
,
0.75639,-4.42583
0.780771,-4.429912
0.805152,-4.435355
0.829533,-4.442157
0.853928,-4.4476
0.878309,-4.453042
0.90269,-4.458485
0.927072,-4.462566
0.951453,-4.466648
0.975834,-4.469369
1.000215,-4.480254
1.02461,-4.487057
1.048991,-4.488417
1.073372,-4.489778
1.097753,-4.485696
1.122134,-4.480254
1.146515,-4.474812
1.170896,-4.469369
1.195277,-4.463927
1.219672,-4.458485
1.244053,-4.453042
1.268435,-4.455763
1.292816,-4.461205
1.317197,-4.466648
1.341578,-4.47209
1.365959,-4.478893
1.390354,-4.485696
1.414735,-4.491138
1.439116,-4.480254
1.463497,-4.469369
,
,
0.75639,-4.42583
0.780771,-4.421749
0.805152,-4.413585
0.829533,-4.4027
0.853928,-4.395898
0.878309,-4.405422
0.90269,-4.419028
0.927072,-4.433994
0.951453,-4.44896
0.975834,-4.463927
1.000215,-4.47073
1.02461,-4.47209
1.048991,-4.47209
1.073372,-4.47073
1.097753,-4.468009
1.122134,-4.463927
1.146515,-4.461205
1.170896,-4.457124
1.195277,-4.454402
1.219672,-4.453042
1.244053,-4.453042
1.268435,-4.4476
1.292816,-4.443518
1.317197,-4.439436
1.341578,-4.438076
1.365959,-4.438076
1.390354,-4.442157
1.414735,-4.44896
1.439116,-4.458485
1.463497,-4.469369
,
,
0.75639,-4.419028
0.780771,-4.414946
0.805152,-4.408143
0.829533,-4.39998
0.853928,-4.393177
0.878309,-4.395898
0.90269,-4.395898
0.927072,-4.395898
0.951453,-4.394537
0.975834,-4.394537
1.000215,-4.394537
1.02461,-4.394537
1.048991,-4.394537
1.073372,-4.394537
1.097753,-4.395898
1.122134,-4.395898
1.146515,-4.397258
1.170896,-4.397258
1.195277,-4.397258
1.219672,-4.395898
1.244053,-4.393177
1.268435,-4.389095
1.292816,-4.383652
1.317197,-4.37685
1.341578,-4.371407
1.365959,-4.364604
1.390354,-4.365965
1.414735,-4.367326
1.439116,-4.365965
1.463497,-4.363244
,
,
0.75639,-4.395898
0.780771,-4.395898
0.805152,-4.395898
0.829533,-4.395898
0.853928,-4.391816
0.878309,-4.383652
0.90269,-4.375489
0.927072,-4.365965
0.951453,-4.357801
0.975834,-4.348278
1.000215,-4.340114
1.02461,-4.33059
1.048991,-4.322426
1.073372,-4.314263
1.097753,-4.30746
1.122134,-4.302018
1.146515,-4.297936
1.170896,-4.292494
1.195277,-4.292494
1.219672,-4.295215
1.244053,-4.300657
1.268435,-4.306099
1.292816,-4.319705
1.317197,-4.334671
1.341578,-4.348278
1.365959,-4.359162
1.390354,-4.357801
1.414735,-4.350999
1.439116,-4.357801
1.463497,-4.363244
,
,
0.75639,-4.368686
0.780771,-4.370047
0.805152,-4.375489
0.829533,-4.382292
0.853928,-4.391816
0.878309,-4.380931
0.90269,-4.368686
0.927072,-4.357801
0.951453,-4.348278
0.975834,-4.337393
1.000215,-4.327869
1.02461,-4.318345
1.048991,-4.310181
1.073372,-4.303378
1.097753,-4.297936
1.122134,-4.293854
1.146515,-4.291133
1.170896,-4.291133
1.195277,-4.288412
1.219672,-4.282969
1.244053,-4.28433
1.268435,-4.302018
1.292816,-4.314263
1.317197,-4.321066
1.341578,-4.329229
1.365959,-4.337393
1.390354,-4.344195
1.414735,-4.349638
1.439116,-4.342835
1.463497,-4.336032
,
,
0.75639,-4.201335
0.780771,-4.201335
0.805152,-4.202695
0.829533,-4.205417
0.853928,-4.208138
0.878309,-4.210859
0.90269,-4.21358
0.927072,-4.217662
0.951453,-4.221743
0.975834,-4.225825
1.000215,-4.228547
1.02461,-4.231268
1.048991,-4.231268
1.073372,-4.231268
1.097753,-4.227186
1.122134,-4.231268
1.146515,-4.23807
1.170896,-4.246234
1.195277,-4.254397
1.219672,-4.265282
1.244053,-4.277527
1.268435,-4.277527
1.292816,-4.285691
1.317197,-4.292494
1.341578,-4.300657
1.365959,-4.30746
1.390354,-4.314263
1.414735,-4.322426
1.439116,-4.329229
1.463497,-4.336032
,
,
0.75639,-4.148273
0.780771,-4.148273
0.805152,-4.149633
0.829533,-4.152354
0.853928,-4.156435
0.878309,-4.160518
0.90269,-4.164599
0.927072,-4.171402
0.951453,-4.176845
0.975834,-4.183647
1.000215,-4.191811
1.02461,-4.198614
1.048991,-4.206777
1.073372,-4.214941
1.097753,-4.223104
1.122134,-4.221743
1.146515,-4.21358
1.170896,-4.227186
1.195277,-4.246234
1.219672,-4.262561
1.244053,-4.270724
1.268435,-4.270724
1.292816,-4.262561
1.317197,-4.254397
1.341578,-4.244874
1.365959,-4.233988
1.390354,-4.223104
1.414735,-4.212219
1.439116,-4.199974
1.463497,-4.187729
,
,
0.75639,-4.148273
0.780771,-4.146912
0.805152,-4.146912
0.829533,-4.145551
0.853928,-4.14283
0.878309,-4.140109
0.90269,-4.136027
0.927072,-4.131945
0.951453,-4.127863
0.975834,-4.125142
1.000215,-4.126503
1.02461,-4.129224
1.048991,-4.138748
1.073372,-4.153714
1.097753,-4.170042
1.122134,-4.18909
1.146515,-4.208138
1.170896,-4.202695
1.195277,-4.19045
1.219672,-4.176845
1.244053,-4.164599
1.268435,-4.164599
1.292816,-4.163239
1.317197,-4.161878
1.341578,-4.157796
1.365959,-4.155075
1.390354,-4.150993
1.414735,-4.161878
1.439116,-4.175484
1.463497,-4.187729
,
,
0.75639,-4.11834
0.780771,-4.11834
0.805152,-4.11834
0.829533,-4.1197
0.853928,-4.1197
0.878309,-4.121061
0.90269,-4.122421
0.927072,-4.122421
0.951453,-4.123782
0.975834,-4.125142
1.000215,-4.125142
1.02461,-4.127863
1.048991,-4.130585
1.073372,-4.136027
1.097753,-4.141469
1.122134,-4.146912
1.146515,-4.153714
1.170896,-4.157796
1.195277,-4.161878
1.219672,-4.164599
1.244053,-4.161878
1.268435,-4.145551
1.292816,-4.130585
1.317197,-4.114257
1.341578,-4.123782
1.365959,-4.136027
1.390354,-4.149633
1.414735,-4.146912
1.439116,-4.141469
1.463497,-4.137388
,
,
0.75639,-4.11834
0.780771,-4.11834
0.805152,-4.115618
0.829533,-4.112897
0.853928,-4.110176
0.878309,-4.106094
0.90269,-4.100652
0.927072,-4.093849
0.951453,-4.087046
0.975834,-4.080243
1.000215,-4.07208
1.02461,-4.063916
1.048991,-4.069359
1.073372,-4.07344
1.097753,-4.07344
1.122134,-4.07208
1.146515,-4.067998
1.170896,-4.061195
1.195277,-4.062556
1.219672,-4.070719
1.244053,-4.077522
1.268435,-4.087046
1.292816,-4.099291
1.317197,-4.111537
1.341578,-4.106094
1.365959,-4.112897
