k,Energy (eV)
0.822463,2.634491
0.846858,2.635852
0.871239,2.635852
0.89562,2.630409
0.920001,2.630409
0.944382,2.624967
0.968763,2.618164
0.993144,2.616803
1.01754,2.627688
1.041921,2.635852
1.066302,2.642655
1.090683,2.646736
1.115064,2.644015
1.139445,2.639933
1.163826,2.634491
1.188207,2.629049
1.212602,2.624967
1.236983,2.619525
1.261364,2.616803
1.285745,2.615443
1.310126,2.614082
1.334507,2.611361
1.358888,2.610001
1.383284,2.60864
1.407665,2.60728
1.432046,2.605919
1.456427,2.605919
,
,
0.74932,2.669866
0.773701,2.668506
0.798082,2.664424
0.822463,2.65626
0.846858,2.648097
0.871239,2.638573
0.89562,2.633131
0.920001,2.637212
0.944382,2.642655
0.968763,2.648097
0.993144,2.652179
1.01754,2.653539
1.041921,2.650818
1.066302,2.649457
1.090683,2.646736
1.115064,2.646736
1.139445,2.644015
1.163826,2.638573
1.188207,2.633131
1.212602,2.627688
1.236983,2.623606
1.261364,2.619525
1.285745,2.616803
1.310126,2.618164
1.334507,2.618164
1.358888,2.618164
1.383284,2.619525
1.407665,2.615443
1.432046,2.60728
1.456427,2.605919
,
,
0.74932,2.680751
0.773701,2.682112
0.798082,2.683472
0.822463,2.682112
0.846858,2.67939
0.871239,2.67803
0.89562,2.676669
0.920001,2.67803
0.944382,2.676669
0.968763,2.667145
0.993144,2.658981
1.01754,2.657621
1.041921,2.660342
1.066302,2.663063
1.090683,2.663063
1.115064,2.660342
1.139445,2.660342
1.163826,2.660342
1.188207,2.660342
1.212602,2.660342
1.236983,2.649457
1.261364,2.639933
1.285745,2.634491
1.310126,2.63177
1.334507,2.630409
1.358888,2.630409
1.383284,2.626328
1.407665,2.619525
1.432046,2.619525
1.456427,2.620885
,
,
0.74932,2.694357
0.773701,2.691635
0.798082,2.687554
0.822463,2.686193
0.846858,2.688914
0.871239,2.691635
0.89562,2.690275
0.920001,2.684832
0.944382,2.680751
0.968763,2.686193
0.993144,2.692996
1.01754,2.699799
1.041921,2.701159
1.066302,2.695717
1.090683,2.686193
1.115064,2.682112
1.139445,2.684832
1.163826,2.67939
1.188207,2.671227
1.212602,2.660342
1.236983,2.658981
1.261364,2.657621
1.285745,2.6549
1.310126,2.653539
1.334507,2.648097
1.358888,2.637212
1.383284,2.630409
1.407665,2.627688
1.432046,2.623606
1.456427,2.620885
,
,
0.74932,2.695717
0.773701,2.692996
0.798082,2.692996
0.822463,2.692996
0.846858,2.692996
0.871239,2.692996
0.89562,2.697078
0.920001,2.703881
0.944382,2.709323
0.968763,2.713405
0.993144,2.709323
1.01754,2.705241
1.041921,2.706602
1.066302,2.698438
1.090683,2.694357
1.115064,2.691635
1.139445,2.686193
1.163826,2.690275
1.188207,2.690275
1.212602,2.683472
1.236983,2.675308
1.261364,2.668506
1.285745,2.664424
1.310126,2.657621
1.334507,2.650818
1.358888,2.649457
1.383284,2.648097
1.407665,2.648097
1.432046,2.649457
1.456427,2.652179
,
,
0.74932,2.705241
0.773701,2.706602
0.798082,2.712044
0.822463,2.721568
0.846858,2.729732
0.871239,2.736535
0.89562,2.728371
0.920001,2.721568
0.944382,2.717486
0.968763,2.713405
0.993144,2.714765
1.01754,2.713405
1.041921,2.707962
1.066302,2.709323
1.090683,2.707962
1.115064,2.705241
1.139445,2.701159
1.163826,2.697078
1.188207,2.691635
1.212602,2.686193
1.236983,2.680751
1.261364,2.673948
1.285745,2.665784
1.310126,2.661703
1.334507,2.660342
1.358888,2.660342
1.383284,2.658981
1.407665,2.65626
1.432046,2.653539
1.456427,2.652179
,
,
0.74932,2.705241
0.773701,2.707962
0.798082,2.714765
0.822463,2.722929
0.846858,2.729732
0.871239,2.736535
0.89562,2.740616
0.920001,2.741977
0.944382,2.743337
0.968763,2.741977
0.993144,2.731092
1.01754,2.718847
1.041921,2.712044
1.066302,2.713405
1.090683,2.720207
1.115064,2.728371
1.139445,2.731092
1.163826,2.717486
1.188207,2.712044
1.212602,2.716126
1.236983,2.721568
1.261364,2.721568
1.285745,2.720207
1.310126,2.720207
1.334507,2.720207
1.358888,2.720207
1.383284,2.716126
1.407665,2.714765
1.432046,2.714765
1.456427,2.717486
,
,
0.74932,2.766467
0.773701,2.766467
0.798082,2.761025
0.822463,2.754222
0.846858,2.746058
0.871239,2.736535
0.89562,2.743337
0.920001,2.74878
0.944382,2.751501
0.968763,2.746058
0.993144,2.751501
1.01754,2.75014
1.041921,2.746058
1.066302,2.744698
1.090683,2.747419
1.115064,2.746058
1.139445,2.739256
1.163826,2.740616
1.188207,2.732453
1.212602,2.728371
1.236983,2.724289
1.261364,2.724289
1.285745,2.72701
1.310126,2.72701
1.334507,2.72701
1.358888,2.721568
1.383284,2.724289
1.407665,2.722929
1.432046,2.720207
1.456427,2.717486
,
,
0.74932,2.766467
0.773701,2.767828
0.798082,2.767828
0.822463,2.767828
0.846858,2.767828
0.871239,2.767828
0.89562,2.763746
0.920001,2.758304
0.944382,2.752861
0.968763,2.755583
0.993144,2.754222
1.01754,2.756943
1.041921,2.761025
1.066302,2.763746
1.090683,2.761025
1.115064,2.751501
1.139445,2.75014
1.163826,2.74878
1.188207,2.759664
1.212602,2.766467
1.236983,2.762386
1.261364,2.754222
1.285745,2.744698
1.310126,2.735174
1.334507,2.728371
1.358888,2.732453
1.383284,2.737895
1.407665,2.744698
1.432046,2.751501
1.456427,2.758304
,
,
0.74932,2.769188
0.773701,2.769188
0.798082,2.769188
0.822463,2.769188
0.846858,2.769188
0.871239,2.769188
0.89562,2.770549
0.920001,2.77191
0.944382,2.77327
0.968763,2.775991
0.993144,2.780073
1.01754,2.781434
1.041921,2.778713
1.066302,2.77327
1.090683,2.765107
1.115064,2.759664
1.139445,2.756943
1.163826,2.762386
1.188207,2.766467
1.212602,2.766467
1.236983,2.770549
1.261364,2.77191
1.285745,2.77327
1.310126,2.774631
1.334507,2.770549
1.358888,2.761025
1.383284,2.752861
1.407665,2.74878
1.432046,2.754222
1.456427,2.758304
,
,
0.74932,2.769188
0.773701,2.769188
0.798082,2.769188
0.822463,2.770549
0.846858,2.770549
0.871239,2.77191
0.89562,2.774631
0.920001,2.775991
0.944382,2.778713
0.968763,2.780073
0.993144,2.781434
1.01754,2.786876
1.041921,2.782794
1.066302,2.774631
1.090683,2.767828
1.115064,2.765107
1.139445,2.766467
1.163826,2.766467
1.188207,2.767828
1.212602,2.77327
1.236983,2.782794
1.261364,2.790958
1.285745,2.789597
1.310126,2.780073
1.334507,2.77327
1.358888,2.77327
1.383284,2.77191
1.407665,2.770549
1.432046,2.766467
1.456427,2.762386
,
,
0.74932,2.788237
0.773701,2.788237
0.798082,2.786876
0.822463,2.785515
0.846858,2.784155
0.871239,2.784155
0.89562,2.785515
0.920001,2.786876
0.944382,2.786876
0.968763,2.788237
0.993144,2.788237
1.01754,2.786876
1.041921,2.793679
1.066302,2.800482
1.090683,2.800482
1.115064,2.800482
1.139445,2.7964
1.163826,2.793679
1.188207,2.790958
1.212602,2.789597
1.236983,2.788237
1.261364,2.790958
1.285745,2.795039
1.310126,2.795039
1.334507,2.792318
1.358888,2.788237
1.383284,2.782794
1.407665,2.774631
1.432046,2.767828
1.456427,2.762386
,
,
0.74932,2.788237
0.773701,2.790958
0.798082,2.797761
0.822463,2.801842
0.846858,2.805924
0.871239,2.811367
0.89562,2.816809
0.920001,2.811367
0.944382,2.805924
0.968763,2.801842
0.993144,2.799121
1.01754,2.799121
1.041921,2.799121
1.066302,2.801842
1.090683,2.804564
1.115064,2.803203
1.139445,2.803203
1.163826,2.804564
1.188207,2.805924
1.212602,2.804564
1.236983,2.799121
1.261364,2.7964
1.285745,2.7964
1.310126,2.799121
1.334507,2.7964
1.358888,2.792318
1.383284,2.789597
1.407665,2.786876
1.432046,2.786876
1.456427,2.788237
,
,
0.74932,2.800482
0.773701,2.800482
0.798082,2.800482
0.822463,2.805924
0.846858,2.812727
0.871239,2.818169
0.89562,2.81953
0.920001,2.829054
0.944382,2.833136
0.968763,2.835857
0.993144,2.833136
1.01754,2.827693
1.041921,2.818169
1.066302,2.810006
1.090683,2.810006
1.115064,2.81953
1.139445,2.827693
1.163826,2.824972
1.188207,2.814088
1.212602,2.807285
1.236983,2.807285
1.261364,2.799121
1.285745,2.799121
1.310126,2.804564
1.334507,2.807285
1.358888,2.808645
1.383284,2.804564
1.407665,2.799121
1.432046,2.793679
1.456427,2.788237
,
,
0.74932,2.800482
0.773701,2.801842
0.798082,2.804564
0.822463,2.808645
0.846858,2.814088
0.871239,2.822251
0.89562,2.823612
0.920001,2.830415
0.944382,2.839939
0.968763,2.848102
0.993144,2.852184
1.01754,2.852184
1.041921,2.852184
1.066302,2.849463
1.090683,2.84402
1.115064,2.837218
1.139445,2.831775
1.163826,2.826333
1.188207,2.81953
1.212602,2.814088
1.236983,2.807285
1.261364,2.807285
1.285745,2.804564
1.310126,2.804564
1.334507,2.808645
1.358888,2.810006
1.383284,2.812727
1.407665,2.816809
1.432046,2.822251
1.456427,2.830415
,
,
0.74932,2.801842
0.773701,2.801842
0.798082,2.807285
0.822463,2.815448
0.846858,2.826333
0.871239,2.823612
0.89562,2.830415
0.920001,2.835857
0.944382,2.84266
0.968763,2.848102
0.993144,2.852184
1.01754,2.854905
1.041921,2.853544
1.066302,2.854905
1.090683,2.854905
1.115064,2.848102
1.139445,2.837218
1.163826,2.831775
1.188207,2.824972
1.212602,2.818169
1.236983,2.814088
1.261364,2.811367
1.285745,2.808645
1.310126,2.808645
1.334507,2.811367
1.358888,2.82089
1.383284,2.831775
1.407665,2.841299
1.432046,2.837218
1.456427,2.830415
,
,
0.74932,2.850823
0.773701,2.848102
0.798082,2.84402
0.822463,2.837218
0.846858,2.830415
0.871239,2.838578
0.89562,2.852184
0.920001,2.860347
0.944382,2.857626
0.968763,2.856266
0.993144,2.858987
1.01754,2.864429
1.041921,2.86715
1.066302,2.868511
1.090683,2.858987
1.115064,2.848102
1.139445,2.839939
1.163826,2.834496
1.188207,2.84266
1.212602,2.849463
1.236983,2.845381
1.261364,2.84266
1.285745,2.84402
1.310126,2.848102
1.334507,2.852184
1.358888,2.848102
1.383284,2.845381
1.407665,2.84266
1.432046,2.846741
1.456427,2.846741
,
,
0.74932,2.86715
0.773701,2.86715
0.798082,2.86715
0.822463,2.86715
0.846858,2.86579
0.871239,2.864429
0.89562,2.863068
0.920001,2.86715
0.944382,2.882117
0.968763,2.879395
0.993144,2.875314
1.01754,2.876674
1.041921,2.880756
1.066302,2.869871
1.090683,2.86579
1.115064,2.86579
1.139445,2.86715
1.163826,2.864429
1.188207,2.857626
1.212602,2.850823
1.236983,2.856266
1.261364,2.863068
1.285745,2.858987
1.310126,2.854905
1.334507,2.856266
1.358888,2.854905
1.383284,2.852184
1.407665,2.849463
1.432046,2.848102
1.456427,2.846741
,
,
0.74932,2.893001
0.773701,2.893001
0.798082,2.891641
0.822463,2.891641
0.846858,2.893001
0.871239,2.894362
0.89562,2.897083
0.920001,2.898443
0.944382,2.887559
0.968763,2.898443
0.993144,2.895722
1.01754,2.89028
1.041921,2.882117
1.066302,2.886199
1.090683,2.888919
1.115064,2.880756
1.139445,2.872593
1.163826,2.86715
1.188207,2.868511
1.212602,2.86715
1.236983,2.86579
1.261364,2.863068
1.285745,2.868511
1.310126,2.864429
1.334507,2.860347
1.358888,2.864429
1.383284,2.86715
1.407665,2.854905
1.432046,2.852184
1.456427,2.861708
,
,
0.74932,2.893001
0.773701,2.894362
0.798082,2.898443
0.822463,2.905246
0.846858,2.912049
0.871239,2.91477
0.89562,2.91341
0.920001,2.898443
0.944382,2.899804
0.968763,2.899804
0.993144,2.905246
1.01754,2.902525
1.041921,2.899804
1.066302,2.894362
1.090683,2.893001
1.115064,2.895722
1.139445,2.898443
1.163826,2.895722
1.188207,2.891641
1.212602,2.886199
1.236983,2.882117
1.261364,2.876674
1.285745,2.871232
1.310126,2.873953
1.334507,2.879395
1.358888,2.880756
1.383284,2.875314
1.407665,2.878035
1.432046,2.869871
1.456427,2.861708
,
,
0.74932,2.920213
0.773701,2.920213
0.798082,2.920213
0.822463,2.918852
0.846858,2.917492
0.871239,2.918852
0.89562,2.91341
0.920001,2.912049
0.944382,2.912049
0.968763,2.912049
0.993144,2.909328
1.01754,2.903886
1.041921,2.901165
1.066302,2.897083
1.090683,2.894362
1.115064,2.899804
1.139445,2.899804
1.163826,2.901165
1.188207,2.901165
1.212602,2.899804
1.236983,2.901165
1.261364,2.903886
1.285745,2.907968
1.310126,2.907968
1.334507,2.894362
1.358888,2.882117
1.383284,2.882117
1.407665,2.886199
1.432046,2.897083
1.456427,2.907968
,
,
0.74932,2.931098
0.773701,2.931098
0.798082,2.933819
0.822463,2.93654
0.846858,2.9379
0.871239,2.928376
0.89562,2.924294
0.920001,2.925655
0.944382,2.920213
0.968763,2.912049
0.993144,2.91477
1.01754,2.912049
1.041921,2.902525
1.066302,2.902525
1.090683,2.901165
1.115064,2.902525
1.139445,2.909328
1.163826,2.916131
1.188207,2.921573
1.212602,2.925655
1.236983,2.928376
1.261364,2.929737
1.285745,2.929737
1.310126,2.924294
1.334507,2.927016
1.358888,2.922934
1.383284,2.920213
1.407665,2.918852
1.432046,2.916131
1.456427,2.907968
,
,
0.74932,2.935179
0.773701,2.93654
0.798082,2.93654
0.822463,2.9379
0.846858,2.939261
0.871239,2.940622
0.89562,2.940622
0.920001,2.9379
0.944382,2.93654
0.968763,2.933819
0.993144,2.922934
1.01754,2.922934
1.041921,2.917492
1.066302,2.917492
1.090683,2.921573
1.115064,2.928376
1.139445,2.935179
1.163826,2.943343
1.188207,2.951506
1.212602,2.958309
1.236983,2.958309
1.261364,2.944703
1.285745,2.931098
1.310126,2.929737
1.334507,2.929737
1.358888,2.9379
1.383284,2.946064
1.407665,2.939261
1.432046,2.935179
1.456427,2.9379
,
,
0.74932,2.954227
0.773701,2.952867
0.798082,2.950145
0.822463,2.947424
0.846858,2.946064
0.871239,2.944703
0.89562,2.944703
0.920001,2.944703
0.944382,2.941982
0.968763,2.933819
0.993144,2.928376
1.01754,2.931098
1.041921,2.944703
1.066302,2.951506
1.090683,2.951506
1.115064,2.951506
1.139445,2.951506
1.163826,2.951506
1.188207,2.954227
1.212602,2.95967
1.236983,2.962391
1.261364,2.966473
1.285745,2.971915
1.310126,2.970554
1.334507,2.963751
1.358888,2.954227
1.383284,2.947424
1.407665,2.950145
1.432046,2.943343
1.456427,2.9379
,
,
0.74932,2.954227
0.773701,2.954227
0.798082,2.954227
0.822463,2.952867
0.846858,2.948785
0.871239,2.946064
0.89562,2.947424
0.920001,2.948785
0.944382,2.951506
0.968763,2.952867
0.993144,2.952867
1.01754,2.954227
1.041921,2.954227
1.066302,2.95967
1.090683,2.967833
1.115064,2.967833
1.139445,2.966473
1.163826,2.967833
1.188207,2.971915
1.212602,2.969194
1.236983,2.967833
1.261364,2.971915
1.285745,2.971915
1.310126,2.973275
1.334507,2.967833
1.358888,2.962391
1.383284,2.956949
1.407665,2.954227
1.432046,2.962391
1.456427,2.967833
,
,
0.74932,2.988242
0.773701,2.988242
0.798082,2.986881
0.822463,2.980078
0.846858,2.970554
0.871239,2.969194
0.89562,2.971915
0.920001,2.965112
0.944382,2.95967
0.968763,2.958309
0.993144,2.955588
1.01754,2.956949
1.041921,2.96103
1.066302,2.966473
1.090683,2.970554
1.115064,2.969194
1.139445,2.969194
1.163826,2.970554
1.188207,2.971915
1.212602,2.971915
1.236983,2.973275
1.261364,2.977357
1.285745,2.98416
1.310126,2.980078
1.334507,2.981439
1.358888,2.9828
1.383284,2.980078
1.407665,2.975996
1.432046,2.973275
1.456427,2.967833
,
,
0.74932,2.999126
0.773701,2.999126
0.798082,2.996405
0.822463,2.985521
0.846858,2.9828
0.871239,2.980078
0.89562,2.973275
0.920001,2.967833
0.944382,2.963751
0.968763,2.95967
0.993144,2.95967
1.01754,2.962391
1.041921,2.963751
1.066302,2.969194
1.090683,2.971915
1.115064,2.981439
1.139445,2.986881
1.163826,2.989602
1.188207,2.990963
1.212602,2.990963
1.236983,2.990963
1.261364,2.989602
1.285745,2.988242
1.310126,2.986881
1.334507,2.98416
1.358888,2.98416
1.383284,2.985521
1.407665,2.986881
1.432046,2.989602
1.456427,2.993684
,
,
0.74932,3.027699
0.773701,3.012732
0.798082,3.000487
0.822463,2.997766
0.846858,2.993684
0.871239,2.985521
0.89562,2.977357
0.920001,2.977357
0.944382,2.967833
0.968763,2.965112
0.993144,2.970554
1.01754,2.974636
1.041921,2.977357
1.066302,2.975996
1.090683,2.977357
1.115064,2.9828
1.139445,2.990963
1.163826,2.999126
1.188207,3.005929
1.212602,3.010011
1.236983,3.010011
1.261364,3.005929
1.285745,2.993684
1.310126,2.990963
1.334507,2.995045
1.358888,2.995045
1.383284,2.995045
1.407665,2.997766
1.432046,2.996405
1.456427,2.993684
,
,
0.74932,3.027699
0.773701,3.027699
0.798082,3.029059
0.822463,3.022256
0.846858,3.012732
0.871239,3.001848
0.89562,2.990963
0.920001,2.978718
0.944382,2.98416
0.968763,2.989602
0.993144,2.98416
1.01754,2.980078
1.041921,2.980078
1.066302,2.9828
1.090683,2.988242
1.115064,2.999126
1.139445,3.012732
1.163826,3.018174
1.188207,3.010011
1.212602,3.010011
1.236983,3.018174
1.261364,3.016814
1.285745,3.00729
1.310126,3.001848
1.334507,2.997766
1.358888,2.999126
1.383284,3.001848
1.407665,3.000487
1.432046,2.999126
1.456427,3.001848
,
,
0.74932,3.027699
0.773701,3.034502
0.798082,3.029059
0.822463,3.029059
0.846858,3.015454
0.871239,3.005929
0.89562,3.001848
0.920001,3.003208
0.944382,2.997766
0.968763,2.992324
0.993144,3.000487
1.01754,3.011372
1.041921,3.022256
1.066302,3.023617
1.090683,3.023617
1.115064,3.024977
1.139445,3.027699
1.163826,3.027699
1.188207,3.033141
1.212602,3.033141
1.236983,3.03178
1.261364,3.027699
1.285745,3.023617
1.310126,3.018174
1.334507,3.012732
1.358888,3.008651
1.383284,3.005929
1.407665,3.003208
1.432046,3.003208
1.456427,3.001848
,
,
0.74932,3.035862
0.773701,3.042665
0.798082,3.044025
0.822463,3.03178
0.846858,3.037223
0.871239,3.029059
0.89562,3.018174
0.920001,3.00729
0.944382,3.010011
0.968763,3.015454
0.993144,3.022256
1.01754,3.024977
1.041921,3.023617
1.066302,3.035862
1.090683,3.039944
1.115064,3.035862
1.139445,3.027699
1.163826,3.03042
1.188207,3.042665
1.212602,3.048107
1.236983,3.03178
1.261364,3.03042
1.285745,3.041305
1.310126,3.052189
1.334507,3.060353
1.358888,3.065795
1.383284,3.071237
1.407665,3.072598
1.432046,3.073958
1.456427,3.075319
,
,
0.74932,3.065795
0.773701,3.057631
0.798082,3.05355
0.822463,3.049468
0.846858,3.039944
0.871239,3.045386
0.89562,3.05355
0.920001,3.060353
0.944382,3.052189
0.968763,3.044025
0.993144,3.038583
1.01754,3.035862
1.041921,3.038583
1.066302,3.042665
1.090683,3.048107
1.115064,3.052189
1.139445,3.05491
1.163826,3.05355
1.188207,3.052189
1.212602,3.05491
1.236983,3.05491
1.261364,3.057631
1.285745,3.060353
1.310126,3.064434
1.334507,3.067155
1.358888,3.068516
1.383284,3.071237
1.407665,3.07668
1.432046,3.07804
1.456427,3.075319
,
,
0.74932,3.065795
0.773701,3.064434
0.798082,3.058992
0.822463,3.061713
0.846858,3.067155
0.871239,3.069877
0.89562,3.068516
0.920001,3.061713
0.944382,3.067155
0.968763,3.069877
0.993144,3.064434
1.01754,3.05491
1.041921,3.048107
1.066302,3.044025
1.090683,3.048107
1.115064,3.057631
1.139445,3.057631
1.163826,3.063074
1.188207,3.067155
1.212602,3.056271
1.236983,3.069877
1.261364,3.080761
1.285745,3.083483
1.310126,3.083483
1.334507,3.083483
1.358888,3.083483
1.383284,3.082122
1.407665,3.079401
1.432046,3.082122
1.456427,3.087564
,
,
0.74932,3.079401
0.773701,3.083483
0.798082,3.086204
0.822463,3.084843
0.846858,3.080761
0.871239,3.075319
0.89562,3.071237
0.920001,3.071237
0.944382,3.071237
0.968763,3.071237
0.993144,3.072598
1.01754,3.073958
1.041921,3.071237
1.066302,3.065795
1.090683,3.061713
1.115064,3.061713
1.139445,3.064434
1.163826,3.067155
1.188207,3.068516
1.212602,3.073958
1.236983,3.07804
1.261364,3.083483
1.285745,3.094367
1.310126,3.105252
1.334507,3.109334
1.358888,3.107973
1.383284,3.105252
1.407665,3.099809
1.432046,3.093006
1.456427,3.087564
,
,
0.74932,3.10253
0.773701,3.103891
0.798082,3.105252
0.822463,3.107973
0.846858,3.106612
0.871239,3.10117
0.89562,3.095728
0.920001,3.090285
0.944382,3.084843
0.968763,3.079401
0.993144,3.07804
1.01754,3.07668
1.041921,3.073958
1.066302,3.069877
1.090683,3.064434
1.115064,3.063074
1.139445,3.072598
1.163826,3.07804
1.188207,3.072598
1.212602,3.07804
1.236983,3.083483
1.261364,3.090285
1.285745,3.097088
1.310126,3.105252
1.334507,3.110694
1.358888,3.109334
1.383284,3.106612
1.407665,3.106612
1.432046,3.106612
1.456427,3.107973
,
,
0.74932,3.10253
0.773701,3.105252
0.798082,3.112055
0.822463,3.113415
0.846858,3.109334
0.871239,3.112055
0.89562,3.112055
0.920001,3.110694
0.944382,3.10253
0.968763,3.094367
0.993144,3.087564
1.01754,3.080761
1.041921,3.079401
1.066302,3.082122
1.090683,3.084843
1.115064,3.086204
1.139445,3.084843
1.163826,3.082122
1.188207,3.088925
1.212602,3.094367
1.236983,3.099809
1.261364,3.10253
1.285745,3.103891
1.310126,3.106612
1.334507,3.112055
1.358888,3.109334
1.383284,3.110694
1.407665,3.109334
1.432046,3.109334
1.456427,3.107973
,
,
0.74932,3.131103
0.773701,3.128381
0.798082,3.121579
0.822463,3.120218
0.846858,3.128381
0.871239,3.1243
0.89562,3.117497
0.920001,3.110694
0.944382,3.109334
0.968763,3.107973
0.993144,3.106612
1.01754,3.105252
1.041921,3.105252
1.066302,3.103891
1.090683,3.103891
1.115064,3.103891
1.139445,3.103891
1.163826,3.105252
1.188207,3.10253
1.212602,3.099809
1.236983,3.10117
1.261364,3.106612
1.285745,3.112055
1.310126,3.113415
1.334507,3.113415
1.358888,3.120218
1.383284,3.1243
1.407665,3.127021
1.432046,3.128381
1.456427,3.129742
,
,
0.74932,3.139266
0.773701,3.137906
0.798082,3.133824
0.822463,3.132463
0.846858,3.128381
0.871239,3.12566
0.89562,3.122939
0.920001,3.117497
0.944382,3.114776
0.968763,3.113415
0.993144,3.116136
1.01754,3.118857
1.041921,3.117497
1.066302,3.117497
1.090683,3.114776
1.115064,3.112055
1.139445,3.109334
1.163826,3.105252
1.188207,3.105252
1.212602,3.107973
1.236983,3.110694
1.261364,3.112055
1.285745,3.114776
1.310126,3.116136
1.334507,3.116136
1.358888,3.120218
