k,Energy (eV)
1.918467,-9.574537
1.944777,-9.571816
1.971097,-9.570456
1.997407,-9.567735
2.023727,-9.566375
2.050047,-9.565014
2.076357,-9.563653
2.102677,-9.560932
2.128987,-9.55821
2.155307,-9.55549
2.181627,-9.552769
2.207937,-9.550047
2.234257,-9.547326
2.260567,-9.545965
2.286887,-9.544604
2.313197,-9.544604
2.339517,-9.543244
,
,
1.839517,-9.57998
1.865837,-9.578619
1.892147,-9.575898
1.918467,-9.574537
1.944777,-9.571816
1.971097,-9.570456
1.997407,-9.567735
2.023727,-9.566375
2.050047,-9.565014
2.076357,-9.563653
2.102677,-9.560932
2.128987,-9.55821
2.155307,-9.55549
2.181627,-9.552769
2.207937,-9.550047
2.234257,-9.547326
2.260567,-9.545965
2.286887,-9.544604
2.313197,-9.544604
2.339517,-9.543244
,
,
1.839517,-9.520114
1.865837,-9.522836
1.892147,-9.525557
1.918467,-9.528278
1.944777,-9.530999
1.971097,-9.53236
1.997407,-9.535081
2.023727,-9.536442
2.050047,-9.539163
2.076357,-9.540524
2.102677,-9.540524
2.128987,-9.541883
2.155307,-9.541883
2.181627,-9.541883
2.207937,-9.541883
2.234257,-9.541883
2.260567,-9.540524
2.286887,-9.539163
2.313197,-9.537803
2.339517,-9.537803
,
,
1.839517,-9.520114
1.865837,-9.522836
1.892147,-9.525557
1.918467,-9.528278
1.944777,-9.530999
1.971097,-9.53236
1.997407,-9.535081
2.023727,-9.536442
2.050047,-9.539163
2.076357,-9.540524
2.102677,-9.540524
2.128987,-9.541883
2.155307,-9.541883
2.181627,-9.541883
2.207937,-9.541883
2.234257,-9.541883
2.260567,-9.540524
2.286887,-9.539163
2.313197,-9.537803
2.339517,-9.537803
,
,
1.839517,-9.520114
1.865837,-9.518753
1.892147,-9.516032
1.918467,-9.514672
1.944777,-9.513311
1.971097,-9.511951
1.997407,-9.510591
2.023727,-9.50923
2.050047,-9.50923
2.076357,-9.50923
2.102677,-9.50923
2.128987,-9.50923
2.155307,-9.50923
2.181627,-9.50923
2.207937,-9.50923
2.234257,-9.50923
2.260567,-9.50923
2.286887,-9.50923
2.313197,-9.510591
2.339517,-9.510591
,
,
1.839517,-9.520114
1.865837,-9.518753
1.892147,-9.516032
1.918467,-9.514672
1.944777,-9.513311
1.971097,-9.511951
1.997407,-9.510591
2.023727,-9.50923
2.050047,-9.50923
2.076357,-9.50923
2.102677,-9.50923
2.128987,-9.50923
2.155307,-9.50923
2.181627,-9.50923
2.207937,-9.50923
2.234257,-9.50923
2.260567,-9.50923
2.286887,-9.50923
2.313197,-9.510591
2.339517,-9.510591
,
,
1.839517,-9.479298
1.865837,-9.480658
1.892147,-9.482018
1.918467,-9.483379
1.944777,-9.484739
1.971097,-9.4861
1.997407,-9.48746
2.023727,-9.488821
2.050047,-9.488821
2.076357,-9.490181
2.102677,-9.491542
2.128987,-9.492903
2.155307,-9.494264
2.181627,-9.495624
2.207937,-9.495624
2.234257,-9.496984
2.260567,-9.498345
2.286887,-9.498345
2.313197,-9.498345
2.339517,-9.498345
,
,
1.839517,-9.479298
1.865837,-9.480658
1.892147,-9.482018
1.918467,-9.483379
1.944777,-9.484739
1.971097,-9.4861
1.997407,-9.48746
2.023727,-9.488821
2.050047,-9.488821
2.076357,-9.490181
2.102677,-9.491542
2.128987,-9.492903
2.155307,-9.494264
2.181627,-9.495624
2.207937,-9.495624
2.234257,-9.496984
2.260567,-9.498345
2.286887,-9.498345
2.313197,-9.498345
2.339517,-9.498345
,
,
1.839517,-9.479298
1.865837,-9.479298
1.892147,-9.477937
1.918467,-9.476576
1.944777,-9.476576
1.971097,-9.476576
1.997407,-9.476576
2.023727,-9.477937
2.050047,-9.477937
2.076357,-9.479298
2.102677,-9.479298
2.128987,-9.480658
2.155307,-9.480658
2.181627,-9.480658
2.207937,-9.480658
2.234257,-9.480658
2.260567,-9.480658
2.286887,-9.480658
2.313197,-9.480658
2.339517,-9.480658
,
,
1.839517,-9.479298
1.865837,-9.479298
1.892147,-9.477937
1.918467,-9.476576
1.944777,-9.476576
1.971097,-9.476576
1.997407,-9.476576
2.023727,-9.477937
2.050047,-9.477937
2.076357,-9.479298
2.102677,-9.479298
2.128987,-9.480658
2.155307,-9.480658
2.181627,-9.480658
2.207937,-9.480658
2.234257,-9.480658
2.260567,-9.480658
2.286887,-9.480658
2.313197,-9.480658
2.339517,-9.480658
,
,
1.839517,-9.446643
1.865837,-9.449365
1.892147,-9.450725
1.918467,-9.452085
1.944777,-9.453446
1.971097,-9.454807
1.997407,-9.454807
2.023727,-9.456167
2.050047,-9.456167
2.076357,-9.456167
2.102677,-9.456167
2.128987,-9.456167
2.155307,-9.457528
2.181627,-9.457528
2.207937,-9.457528
2.234257,-9.458889
2.260567,-9.458889
2.286887,-9.458889
2.313197,-9.458889
2.339517,-9.458889
,
,
1.839517,-9.446643
1.865837,-9.449365
1.892147,-9.450725
1.918467,-9.452085
1.944777,-9.453446
1.971097,-9.454807
1.997407,-9.454807
2.023727,-9.456167
2.050047,-9.456167
2.076357,-9.456167
2.102677,-9.456167
2.128987,-9.456167
2.155307,-9.457528
2.181627,-9.457528
2.207937,-9.457528
2.234257,-9.458889
2.260567,-9.458889
2.286887,-9.458889
2.313197,-9.458889
2.339517,-9.458889
,
,
1.839517,-9.446643
1.865837,-9.445283
1.892147,-9.442561
1.918467,-9.4412
1.944777,-9.438479
1.971097,-9.435758
1.997407,-9.434398
2.023727,-9.431677
2.050047,-9.430317
2.076357,-9.427595
2.102677,-9.426234
2.128987,-9.424874
2.155307,-9.423513
2.181627,-9.422153
2.207937,-9.420793
2.234257,-9.420793
2.260567,-9.419432
2.286887,-9.419432
2.313197,-9.419432
2.339517,-9.419432
,
,
1.839517,-9.446643
1.865837,-9.445283
1.892147,-9.442561
1.918467,-9.4412
1.944777,-9.438479
1.971097,-9.435758
1.997407,-9.434398
2.023727,-9.431677
2.050047,-9.430317
2.076357,-9.427595
2.102677,-9.426234
2.128987,-9.424874
2.155307,-9.423513
2.181627,-9.422153
2.207937,-9.420793
2.234257,-9.420793
2.260567,-9.419432
2.286887,-9.419432
2.313197,-9.419432
2.339517,-9.419432
,
,
1.839517,-9.39222
1.865837,-9.39358
1.892147,-9.394941
1.918467,-9.394941
1.944777,-9.396302
1.971097,-9.397662
1.997407,-9.397662
2.023727,-9.399023
2.050047,-9.399023
2.076357,-9.400384
2.102677,-9.400384
2.128987,-9.400384
2.155307,-9.401744
2.181627,-9.401744
2.207937,-9.401744
2.234257,-9.401744
2.260567,-9.401744
2.286887,-9.401744
2.313197,-9.401744
2.339517,-9.401744
,
,
1.839517,-9.39222
1.865837,-9.39358
1.892147,-9.394941
1.918467,-9.394941
1.944777,-9.396302
1.971097,-9.397662
1.997407,-9.397662
2.023727,-9.399023
2.050047,-9.399023
2.076357,-9.400384
2.102677,-9.400384
2.128987,-9.400384
2.155307,-9.401744
2.181627,-9.401744
2.207937,-9.401744
2.234257,-9.401744
2.260567,-9.401744
2.286887,-9.401744
2.313197,-9.401744
2.339517,-9.401744
,
,
1.839517,-9.39222
1.865837,-9.39086
1.892147,-9.389499
1.918467,-9.388138
1.944777,-9.386778
1.971097,-9.385417
1.997407,-9.382695
2.023727,-9.381335
2.050047,-9.379974
2.076357,-9.379974
2.102677,-9.378614
2.128987,-9.377254
2.155307,-9.375894
2.181627,-9.374533
2.207937,-9.374533
2.234257,-9.373172
2.260567,-9.373172
2.286887,-9.371812
2.313197,-9.371812
2.339517,-9.371812
,
,
1.839517,-9.39222
1.865837,-9.39086
1.892147,-9.389499
1.918467,-9.388138
1.944777,-9.386778
1.971097,-9.385417
1.997407,-9.382695
2.023727,-9.381335
2.050047,-9.379974
2.076357,-9.379974
2.102677,-9.378614
2.128987,-9.377254
2.155307,-9.375894
2.181627,-9.374533
2.207937,-9.374533
2.234257,-9.373172
2.260567,-9.373172
2.286887,-9.371812
2.313197,-9.371812
2.339517,-9.371812
,
,
1.839517,-8.658867
1.865837,-8.661589
1.892147,-8.66295
1.918467,-8.66567
1.944777,-8.667031
1.971097,-8.669752
1.997407,-8.671113
2.023727,-8.672473
2.050047,-8.675194
2.076357,-8.676555
2.102677,-8.677916
2.128987,-8.679276
2.155307,-8.680636
2.181627,-8.681997
2.207937,-8.683357
2.234257,-8.684718
2.260567,-8.684718
2.286887,-8.686079
2.313197,-8.686079
2.339517,-8.686079
,
,
1.839517,-8.658867
1.865837,-8.661589
1.892147,-8.66295
1.918467,-8.66567
1.944777,-8.667031
1.971097,-8.669752
1.997407,-8.671113
2.023727,-8.672473
2.050047,-8.675194
2.076357,-8.676555
2.102677,-8.677916
2.128987,-8.679276
2.155307,-8.680636
2.181627,-8.681997
2.207937,-8.683357
2.234257,-8.684718
2.260567,-8.684718
2.286887,-8.686079
2.313197,-8.686079
2.339517,-8.686079
,
,
1.839517,-8.658867
1.865837,-8.657507
1.892147,-8.654785
1.918467,-8.653425
1.944777,-8.650703
1.971097,-8.649343
1.997407,-8.647983
2.023727,-8.646622
2.050047,-8.645262
2.076357,-8.642541
2.102677,-8.642541
2.128987,-8.64118
2.155307,-8.639819
2.181627,-8.638459
2.207937,-8.638459
2.234257,-8.637098
2.260567,-8.637098
2.286887,-8.637098
2.313197,-8.635737
2.339517,-8.635737
,
,
1.839517,-8.658867
1.865837,-8.657507
1.892147,-8.654785
1.918467,-8.653425
1.944777,-8.650703
1.971097,-8.649343
1.997407,-8.647983
2.023727,-8.646622
2.050047,-8.645262
2.076357,-8.642541
2.102677,-8.642541
2.128987,-8.64118
2.155307,-8.639819
2.181627,-8.638459
2.207937,-8.638459
2.234257,-8.637098
2.260567,-8.637098
2.286887,-8.637098
2.313197,-8.635737
2.339517,-8.635737
,
,
1.839517,-4.672368
1.865837,-4.675089
1.892147,-4.679171
1.918467,-4.681891
1.944777,-4.684613
1.971097,-4.687334
1.997407,-4.690055
2.023727,-4.692776
2.050047,-4.695498
2.076357,-4.696858
2.102677,-4.699579
2.128987,-4.702301
2.155307,-4.703661
2.181627,-4.705021
2.207937,-4.706382
2.234257,-4.707743
2.260567,-4.709103
2.286887,-4.709103
2.313197,-4.709103
2.339517,-4.710464
,
,
1.839517,-4.672368
1.865837,-4.675089
1.892147,-4.679171
1.918467,-4.681891
1.944777,-4.684613
1.971097,-4.687334
1.997407,-4.690055
2.023727,-4.692776
2.050047,-4.695498
2.076357,-4.696858
2.102677,-4.699579
2.128987,-4.702301
2.155307,-4.703661
2.181627,-4.705021
2.207937,-4.706382
2.234257,-4.707743
2.260567,-4.709103
2.286887,-4.709103
2.313197,-4.709103
2.339517,-4.710464
,
,
1.839517,-4.672368
1.865837,-4.669646
1.892147,-4.665565
1.918467,-4.662843
1.944777,-4.658762
1.971097,-4.65468
1.997407,-4.650598
2.023727,-4.646517
2.050047,-4.642435
2.076357,-4.638353
2.102677,-4.634272
2.128987,-4.628829
2.155307,-4.624747
2.181627,-4.620666
2.207937,-4.616584
2.234257,-4.611141
2.260567,-4.60842
2.286887,-4.604339
2.313197,-4.601617
2.339517,-4.601617
,
,
1.839517,-4.672368
1.865837,-4.669646
1.892147,-4.665565
1.918467,-4.662843
1.944777,-4.658762
1.971097,-4.65468
1.997407,-4.650598
2.023727,-4.646517
2.050047,-4.642435
2.076357,-4.638353
2.102677,-4.634272
2.128987,-4.628829
2.155307,-4.624747
2.181627,-4.620666
2.207937,-4.616584
2.234257,-4.611141
2.260567,-4.60842
2.286887,-4.604339
2.313197,-4.601617
2.339517,-4.601617
,
,
1.839517,-4.547194
1.865837,-4.549915
1.892147,-4.552637
1.918467,-4.555357
1.944777,-4.556718
1.971097,-4.556718
1.997407,-4.558079
2.023727,-4.558079
2.050047,-4.558079
2.076357,-4.558079
2.102677,-4.558079
2.128987,-4.55944
2.155307,-4.5608
2.181627,-4.56216
2.207937,-4.564882
2.234257,-4.567603
2.260567,-4.570324
2.286887,-4.573045
2.313197,-4.574406
2.339517,-4.575767
,
,
1.839517,-4.547194
1.865837,-4.549915
1.892147,-4.552637
1.918467,-4.555357
1.944777,-4.556718
1.971097,-4.556718
1.997407,-4.558079
2.023727,-4.558079
2.050047,-4.558079
2.076357,-4.558079
2.102677,-4.558079
2.128987,-4.55944
2.155307,-4.5608
2.181627,-4.56216
2.207937,-4.564882
2.234257,-4.567603
2.260567,-4.570324
2.286887,-4.573045
2.313197,-4.574406
2.339517,-4.575767
,
,
1.839517,-4.547194
1.865837,-4.543112
1.892147,-4.540391
1.918467,-4.53631
1.944777,-4.532228
1.971097,-4.526785
1.997407,-4.524065
2.023727,-4.519983
2.050047,-4.517262
2.076357,-4.515901
2.102677,-4.515901
2.128987,-4.515901
2.155307,-4.515901
2.181627,-4.517262
2.207937,-4.517262
2.234257,-4.515901
2.260567,-4.515901
2.286887,-4.51454
2.313197,-4.51454
2.339517,-4.51454
,
,
1.839517,-4.547194
1.865837,-4.543112
1.892147,-4.540391
1.918467,-4.53631
1.944777,-4.532228
1.971097,-4.526785
1.997407,-4.524065
2.023727,-4.519983
2.050047,-4.517262
2.076357,-4.515901
2.102677,-4.515901
2.128987,-4.515901
2.155307,-4.515901
2.181627,-4.517262
2.207937,-4.517262
2.234257,-4.515901
2.260567,-4.515901
2.286887,-4.51454
2.313197,-4.51454
2.339517,-4.51454
,
,
1.839517,-4.434266
1.865837,-4.441069
1.892147,-4.447872
1.918467,-4.453314
1.944777,-4.460117
1.971097,-4.464199
1.997407,-4.469641
2.023727,-4.473723
2.050047,-4.476444
2.076357,-4.476444
2.102677,-4.476444
2.128987,-4.475083
2.155307,-4.472362
2.181627,-4.469641
2.207937,-4.46692
2.234257,-4.465559
2.260567,-4.464199
2.286887,-4.462838
2.313197,-4.461478
2.339517,-4.461478
,
,
1.839517,-4.434266
1.865837,-4.441069
1.892147,-4.447872
1.918467,-4.453314
1.944777,-4.460117
1.971097,-4.464199
1.997407,-4.469641
2.023727,-4.473723
2.050047,-4.476444
2.076357,-4.476444
2.102677,-4.476444
2.128987,-4.475083
2.155307,-4.472362
2.181627,-4.469641
2.207937,-4.46692
2.234257,-4.465559
2.260567,-4.464199
2.286887,-4.462838
2.313197,-4.461478
2.339517,-4.461478
,
,
1.839517,-4.434266
1.865837,-4.428824
1.892147,-4.422021
1.918467,-4.416579
1.944777,-4.411136
1.971097,-4.407054
1.997407,-4.402973
2.023727,-4.398891
2.050047,-4.39617
2.076357,-4.394809
2.102677,-4.393448
2.128987,-4.392088
2.155307,-4.390728
2.181627,-4.390728
2.207937,-4.389367
2.234257,-4.388007
2.260567,-4.386646
2.286887,-4.385285
2.313197,-4.385285
2.339517,-4.385285
,
,
1.839517,-4.434266
1.865837,-4.428824
1.892147,-4.422021
1.918467,-4.416579
1.944777,-4.411136
1.971097,-4.407054
1.997407,-4.402973
2.023727,-4.398891
2.050047,-4.39617
2.076357,-4.394809
2.102677,-4.393448
2.128987,-4.392088
2.155307,-4.390728
2.181627,-4.390728
2.207937,-4.389367
2.234257,-4.388007
2.260567,-4.386646
2.286887,-4.385285
2.313197,-4.385285
2.339517,-4.385285
,
,
1.839517,-4.322699
1.865837,-4.324059
1.892147,-4.325419
1.918467,-4.32678
1.944777,-4.32678
1.971097,-4.328141
1.997407,-4.32678
2.023727,-4.32678
2.050047,-4.324059
2.076357,-4.322699
2.102677,-4.319978
2.128987,-4.317256
2.155307,-4.314535
2.181627,-4.314535
2.207937,-4.314535
2.234257,-4.315896
2.260567,-4.318617
2.286887,-4.319978
2.313197,-4.319978
2.339517,-4.321338
,
,
1.839517,-4.322699
1.865837,-4.324059
1.892147,-4.325419
1.918467,-4.32678
1.944777,-4.32678
1.971097,-4.328141
1.997407,-4.32678
2.023727,-4.32678
2.050047,-4.324059
2.076357,-4.322699
2.102677,-4.319978
2.128987,-4.317256
2.155307,-4.314535
2.181627,-4.314535
2.207937,-4.314535
2.234257,-4.315896
2.260567,-4.318617
2.286887,-4.319978
2.313197,-4.319978
2.339517,-4.321338
,
,
1.839517,-4.322699
1.865837,-4.319978
1.892147,-4.318617
1.918467,-4.315896
1.944777,-4.313174
1.971097,-4.310453
1.997407,-4.307733
2.023727,-4.305011
2.050047,-4.30229
2.076357,-4.299569
2.102677,-4.296847
2.128987,-4.295487
2.155307,-4.292766
2.181627,-4.291405
2.207937,-4.287323
2.234257,-4.284602
2.260567,-4.280521
2.286887,-4.2778
2.313197,-4.276439
2.339517,-4.275078
,
,
1.839517,-4.322699
1.865837,-4.319978
1.892147,-4.318617
1.918467,-4.315896
1.944777,-4.313174
1.971097,-4.310453
1.997407,-4.307733
2.023727,-4.305011
2.050047,-4.30229
2.076357,-4.299569
2.102677,-4.296847
2.128987,-4.295487
2.155307,-4.292766
2.181627,-4.291405
2.207937,-4.287323
2.234257,-4.284602
2.260567,-4.280521
2.286887,-4.2778
2.313197,-4.276439
2.339517,-4.275078
,
,
1.839517,-4.186641
1.865837,-4.196165
1.892147,-4.204328
1.918467,-4.212492
1.944777,-4.220655
1.971097,-4.227458
1.997407,-4.234261
2.023727,-4.241064
2.050047,-4.245145
2.076357,-4.249227
2.102677,-4.251948
2.128987,-4.251948
2.155307,-4.251948
2.181627,-4.250588
2.207937,-4.247867
2.234257,-4.245145
2.260567,-4.242424
2.286887,-4.241064
2.313197,-4.239703
2.339517,-4.239703
,
,
1.839517,-4.186641
1.865837,-4.196165
1.892147,-4.204328
1.918467,-4.212492
1.944777,-4.220655
1.971097,-4.227458
1.997407,-4.234261
2.023727,-4.241064
2.050047,-4.245145
2.076357,-4.249227
2.102677,-4.251948
2.128987,-4.251948
2.155307,-4.251948
2.181627,-4.250588
2.207937,-4.247867
2.234257,-4.245145
2.260567,-4.242424
2.286887,-4.241064
2.313197,-4.239703
2.339517,-4.239703
,
,
1.839517,-4.186641
1.865837,-4.178477
1.892147,-4.170314
1.918467,-4.163511
1.944777,-4.158069
1.971097,-4.153986
1.997407,-4.153986
2.023727,-4.156708
2.050047,-4.16215
2.076357,-4.170314
2.102677,-4.178477
2.128987,-4.186641
2.155307,-4.194804
2.181627,-4.201607
2.207937,-4.20841
2.234257,-4.215212
2.260567,-4.219295
2.286887,-4.222016
2.313197,-4.224737
2.339517,-4.224737
,
,
1.839517,-4.186641
1.865837,-4.178477
1.892147,-4.170314
1.918467,-4.163511
1.944777,-4.158069
1.971097,-4.153986
1.997407,-4.153986
2.023727,-4.156708
2.050047,-4.16215
2.076357,-4.170314
2.102677,-4.178477
2.128987,-4.186641
2.155307,-4.194804
2.181627,-4.201607
2.207937,-4.20841
2.234257,-4.215212
2.260567,-4.219295
2.286887,-4.222016
2.313197,-4.224737
2.339517,-4.224737
,
,
1.839517,-4.049222
1.865837,-4.060107
1.892147,-4.070991
1.918467,-4.080515
1.944777,-4.09004
1.971097,-4.098203
1.997407,-4.103645
2.023727,-4.107727
2.050047,-4.110448
2.076357,-4.113169
2.102677,-4.115891
2.128987,-4.119972
2.155307,-4.125414
2.181627,-4.130857
2.207937,-4.13766
2.234257,-4.143102
2.260567,-4.148544
2.286887,-4.152626
2.313197,-4.155347
2.339517,-4.156708
,
,
1.839517,-4.049222
1.865837,-4.060107
1.892147,-4.070991
1.918467,-4.080515
1.944777,-4.09004
1.971097,-4.098203
1.997407,-4.103645
2.023727,-4.107727
2.050047,-4.110448
2.076357,-4.113169
2.102677,-4.115891
2.128987,-4.119972
2.155307,-4.125414
2.181627,-4.130857
2.207937,-4.13766
2.234257,-4.143102
2.260567,-4.148544
2.286887,-4.152626
2.313197,-4.155347
2.339517,-4.156708
,
,
1.839517,-4.049222
1.865837,-4.038337
1.892147,-4.028813
1.918467,-4.019289
1.944777,-4.012486
1.971097,-4.009765
1.997407,-4.012486
2.023727,-4.019289
2.050047,-4.027452
2.076357,-4.035616
2.102677,-4.042419
2.128987,-4.050582
2.155307,-4.057385
2.181627,-4.062828
2.207937,-4.06827
2.234257,-4.072352
2.260567,-4.076434
2.286887,-4.077794
2.313197,-4.079154
2.339517,-4.080515
,
,
1.839517,-4.049222
1.865837,-4.038337
1.892147,-4.028813
1.918467,-4.019289
1.944777,-4.012486
1.971097,-4.009765
1.997407,-4.012486
2.023727,-4.019289
2.050047,-4.027452
2.076357,-4.035616
2.102677,-4.042419
2.128987,-4.050582
2.155307,-4.057385
2.181627,-4.062828
2.207937,-4.06827
2.234257,-4.072352
2.260567,-4.076434
2.286887,-4.077794
2.313197,-4.079154
2.339517,-4.080515
,
,
1.839517,-3.934933
1.865837,-3.943097
1.892147,-3.952621
1.918467,-3.960784
1.944777,-3.966227
1.971097,-3.967587
1.997407,-3.963505
2.023727,-3.958063
2.050047,-3.952621
2.076357,-3.9499
2.102677,-3.948539
2.128987,-3.947178
2.155307,-3.947178
2.181627,-3.948539
2.207937,-3.9499
2.234257,-3.95126
2.260567,-3.95126
2.286887,-3.952621
2.313197,-3.953981
2.339517,-3.953981
,
,
1.839517,-3.934933
1.865837,-3.943097
1.892147,-3.952621
1.918467,-3.960784
1.944777,-3.966227
1.971097,-3.967587
1.997407,-3.963505
2.023727,-3.958063
2.050047,-3.952621
2.076357,-3.9499
2.102677,-3.948539
2.128987,-3.947178
2.155307,-3.947178
2.181627,-3.948539
2.207937,-3.9499
2.234257,-3.95126
2.260567,-3.95126
2.286887,-3.952621
2.313197,-3.953981
2.339517,-3.953981
,
,
1.839517,-3.934933
1.865837,-3.925409
1.892147,-3.917246
1.918467,-3.909082
1.944777,-3.90364
1.971097,-3.902279
1.997407,-3.906361
2.023727,-3.910443
2.050047,-3.914524
2.076357,-3.915885
2.102677,-3.917246
2.128987,-3.917246
2.155307,-3.917246
2.181627,-3.915885
2.207937,-3.915885
2.234257,-3.914524
2.260567,-3.914524
2.286887,-3.913164
2.313197,-3.911803
2.339517,-3.911803
,
,
1.839517,-3.934933
1.865837,-3.925409
1.892147,-3.917246
1.918467,-3.909082
1.944777,-3.90364
1.971097,-3.902279
1.997407,-3.906361
2.023727,-3.910443
2.050047,-3.914524
2.076357,-3.915885
2.102677,-3.917246
2.128987,-3.917246
2.155307,-3.917246
2.181627,-3.915885
2.207937,-3.915885
2.234257,-3.914524
2.260567,-3.914524
2.286887,-3.913164
2.313197,-3.911803
2.339517,-3.911803
,
,
1.839517,-3.827447
1.865837,-3.839693
1.892147,-3.850577
1.918467,-3.861462
1.944777,-3.869626
1.971097,-3.870986
1.997407,-3.868265
2.023727,-3.861462
2.050047,-3.851938
2.076357,-3.841053
2.102677,-3.828808
2.128987,-3.816563
2.155307,-3.804318
2.181627,-3.794793
2.207937,-3.789351
2.234257,-3.785269
2.260567,-3.783909
2.286887,-3.782548
2.313197,-3.782548
2.339517,-3.782548
,
,
1.839517,-3.827447
1.865837,-3.839693
1.892147,-3.850577
1.918467,-3.861462
1.944777,-3.869626
1.971097,-3.870986
1.997407,-3.868265
2.023727,-3.861462
2.050047,-3.851938
