k,Energy (eV)
1.193287,0.036464
1.217682,0.040545
1.242063,0.035103
1.266444,0.029661
1.290825,0.024218
1.315206,0.017415
1.339587,0.011973
1.363968,0.009252
1.388364,0.010613
1.412745,0.010613
1.437126,0.010613
1.461507,0.009252
,
,
0.7544,0.060954
0.778781,0.062315
0.803162,0.062315
0.827543,0.062315
0.851938,0.063675
0.876319,0.062315
0.9007,0.062315
0.925081,0.062315
0.949462,0.060954
0.973843,0.059593
0.998224,0.059593
1.02262,0.058233
1.047001,0.056872
1.071382,0.055512
1.095763,0.055512
1.120144,0.059593
1.144525,0.054151
1.168906,0.05143
1.193287,0.045988
1.217682,0.041906
1.242063,0.045988
1.266444,0.05143
1.290825,0.056872
1.315206,0.060954
1.339587,0.066396
1.363968,0.071839
1.388364,0.07592
1.412745,0.080002
1.437126,0.084084
1.461507,0.085444
,
,
0.7544,0.060954
0.778781,0.062315
0.803162,0.065036
0.827543,0.067757
0.851938,0.070478
0.876319,0.07456
0.9007,0.077281
0.925081,0.080002
0.949462,0.081363
0.973843,0.081363
0.998224,0.081363
1.02262,0.077281
1.047001,0.073199
1.071382,0.069117
1.095763,0.063675
1.120144,0.059593
1.144525,0.055512
1.168906,0.054151
1.193287,0.055512
1.217682,0.056872
1.242063,0.058233
1.266444,0.062315
1.290825,0.065036
1.315206,0.070478
1.339587,0.07456
1.363968,0.078642
1.388364,0.082723
1.412745,0.085444
1.437126,0.086805
1.461507,0.085444
,
,
0.7544,0.088166
0.778781,0.089526
0.803162,0.093608
0.827543,0.100411
0.851938,0.105853
0.876319,0.103132
0.9007,0.100411
0.925081,0.094969
0.949462,0.090887
0.973843,0.086805
0.998224,0.081363
1.02262,0.078642
1.047001,0.07592
1.071382,0.071839
1.095763,0.066396
1.120144,0.070478
1.144525,0.082723
1.168906,0.093608
1.193287,0.09905
1.217682,0.096329
1.242063,0.096329
1.266444,0.096329
1.290825,0.09769
1.315206,0.100411
1.339587,0.103132
1.363968,0.104493
1.388364,0.107214
1.412745,0.109935
1.437126,0.111295
1.461507,0.112656
,
,
0.7544,0.114017
0.778781,0.114017
0.803162,0.112656
0.827543,0.109935
0.851938,0.107214
0.876319,0.109935
0.9007,0.114017
0.925081,0.116738
0.949462,0.119459
0.973843,0.12218
0.998224,0.124901
1.02262,0.128983
1.047001,0.133065
1.071382,0.127622
1.095763,0.119459
1.120144,0.112656
1.144525,0.107214
1.168906,0.101771
1.193287,0.103132
1.217682,0.108574
1.242063,0.111295
1.266444,0.114017
1.290825,0.114017
1.315206,0.115377
1.339587,0.115377
1.363968,0.115377
1.388364,0.115377
1.412745,0.114017
1.437126,0.114017
1.461507,0.112656
,
,
0.7544,0.141228
0.778781,0.142589
0.803162,0.14531
0.827543,0.149392
0.851938,0.156195
0.876319,0.162998
0.9007,0.160276
0.925081,0.156195
0.949462,0.150752
0.973843,0.146671
0.998224,0.142589
1.02262,0.139868
1.047001,0.135786
1.071382,0.134425
1.095763,0.133065
1.120144,0.133065
1.144525,0.134425
1.168906,0.137146
1.193287,0.142589
1.217682,0.152113
1.242063,0.162998
1.266444,0.173882
1.290825,0.187488
1.315206,0.199733
1.339587,0.195651
1.363968,0.194291
1.388364,0.19157
1.412745,0.19157
1.437126,0.19157
1.461507,0.194291
,
,
0.7544,0.172522
0.778781,0.172522
0.803162,0.171161
0.827543,0.1698
0.851938,0.167079
0.876319,0.165719
0.9007,0.176603
0.925081,0.171161
0.949462,0.164358
0.973843,0.157555
0.998224,0.150752
1.02262,0.142589
1.047001,0.135786
1.071382,0.138507
1.095763,0.14531
1.120144,0.152113
1.144525,0.158916
1.168906,0.167079
1.193287,0.175243
1.217682,0.184767
1.242063,0.194291
1.266444,0.201094
1.290825,0.202454
1.315206,0.199733
1.339587,0.205176
1.363968,0.205176
1.388364,0.202454
1.412745,0.199733
1.437126,0.197012
1.461507,0.194291
,
,
0.7544,0.186127
0.778781,0.186127
0.803162,0.186127
0.827543,0.184767
0.851938,0.183406
0.876319,0.180685
0.9007,0.177964
0.925081,0.186127
0.949462,0.186127
0.973843,0.187488
0.998224,0.187488
1.02262,0.187488
1.047001,0.188848
1.071382,0.190209
1.095763,0.19157
1.120144,0.19293
1.144525,0.194291
1.168906,0.195651
1.193287,0.197012
1.217682,0.198373
1.242063,0.201094
1.266444,0.202454
1.290825,0.203815
1.315206,0.205176
1.339587,0.213339
1.363968,0.225584
1.388364,0.229666
1.412745,0.233748
1.437126,0.23919
1.461507,0.243272
,
,
0.7544,0.186127
0.778781,0.186127
0.803162,0.186127
0.827543,0.186127
0.851938,0.186127
0.876319,0.186127
0.9007,0.186127
0.925081,0.19293
0.949462,0.209257
0.973843,0.21606
0.998224,0.21606
1.02262,0.21606
1.047001,0.21606
1.071382,0.21606
1.095763,0.21606
1.120144,0.21606
1.144525,0.21606
1.168906,0.2147
1.193287,0.2147
1.217682,0.2147
1.242063,0.21606
1.266444,0.2147
1.290825,0.217421
1.315206,0.220142
1.339587,0.222863
1.363968,0.225584
1.388364,0.236469
1.412745,0.244632
1.437126,0.245993
1.461507,0.243272
,
,
0.7544,0.190209
0.778781,0.190209
0.803162,0.19157
0.827543,0.194291
0.851938,0.197012
0.876319,0.201094
0.9007,0.205176
0.925081,0.210618
0.949462,0.21606
0.973843,0.224224
0.998224,0.231026
1.02262,0.23919
1.047001,0.247354
1.071382,0.255517
1.095763,0.255517
1.120144,0.247354
1.144525,0.240551
1.168906,0.233748
1.193287,0.226945
1.217682,0.221502
1.242063,0.21606
1.266444,0.21606
1.290825,0.218781
1.315206,0.228305
1.339587,0.237829
1.363968,0.247354
1.388364,0.255517
1.412745,0.26232
1.437126,0.265041
1.461507,0.266402
,
,
0.7544,0.201094
0.778781,0.202454
0.803162,0.203815
0.827543,0.205176
0.851938,0.207897
0.876319,0.210618
0.9007,0.2147
0.925081,0.21606
0.949462,0.217421
0.973843,0.225584
0.998224,0.236469
1.02262,0.243272
1.047001,0.248714
1.071382,0.255517
1.095763,0.26232
1.120144,0.269123
1.144525,0.274565
1.168906,0.278647
1.193287,0.282729
1.217682,0.28545
1.242063,0.28681
1.266444,0.28681
1.290825,0.284089
1.315206,0.281368
1.339587,0.277286
1.363968,0.273204
1.388364,0.269123
1.412745,0.267762
1.437126,0.266402
1.461507,0.266402
,
,
0.7544,0.218781
0.778781,0.218781
0.803162,0.218781
0.827543,0.217421
0.851938,0.217421
0.876319,0.21606
0.9007,0.21606
0.925081,0.218781
0.949462,0.224224
0.973843,0.229666
0.998224,0.241911
1.02262,0.255517
1.047001,0.26368
1.071382,0.260959
1.095763,0.26368
1.120144,0.271844
1.144525,0.280007
1.168906,0.288171
1.193287,0.294974
1.217682,0.300416
1.242063,0.304498
1.266444,0.303137
1.290825,0.299056
1.315206,0.293613
1.339587,0.28681
1.363968,0.280007
1.388364,0.274565
1.412745,0.271844
1.437126,0.275926
1.461507,0.284089
,
,
0.7544,0.304498
0.778781,0.304498
0.803162,0.305858
0.827543,0.305858
0.851938,0.307219
0.876319,0.307219
0.9007,0.30858
0.925081,0.30858
0.949462,0.30994
0.973843,0.30994
0.998224,0.304498
1.02262,0.297695
1.047001,0.297695
1.071382,0.307219
1.095763,0.312661
1.120144,0.314022
1.144525,0.315382
1.168906,0.318104
1.193287,0.320825
1.217682,0.324907
1.242063,0.326267
1.266444,0.324907
1.290825,0.327628
1.315206,0.324907
1.339587,0.316743
1.363968,0.30994
1.388364,0.304498
1.412745,0.304498
1.437126,0.294974
1.461507,0.284089
,
,
0.7544,0.304498
0.778781,0.304498
0.803162,0.305858
0.827543,0.305858
0.851938,0.307219
0.876319,0.307219
0.9007,0.30858
0.925081,0.311301
0.949462,0.312661
0.973843,0.314022
0.998224,0.30994
1.02262,0.311301
1.047001,0.311301
1.071382,0.311301
1.095763,0.320825
1.120144,0.324907
1.144525,0.326267
1.168906,0.326267
1.193287,0.327628
1.217682,0.328988
1.242063,0.328988
1.266444,0.328988
1.290825,0.330349
1.315206,0.328988
1.339587,0.327628
1.363968,0.322185
1.388364,0.314022
1.412745,0.304498
1.437126,0.307219
1.461507,0.314022
,
,
0.7544,0.361642
0.778781,0.361642
0.803162,0.364363
0.827543,0.367085
0.851938,0.364363
0.876319,0.354839
0.9007,0.345315
0.925081,0.334431
0.949462,0.323546
0.973843,0.314022
0.998224,0.316743
1.02262,0.318104
1.047001,0.319464
1.071382,0.322185
1.095763,0.323546
1.120144,0.33307
1.144525,0.345315
1.168906,0.341233
1.193287,0.335791
1.217682,0.330349
1.242063,0.330349
1.266444,0.335791
1.290825,0.335791
1.315206,0.330349
1.339587,0.33307
1.363968,0.335791
1.388364,0.337152
1.412745,0.331709
1.437126,0.322185
1.461507,0.314022
,
,
0.7544,0.387493
0.778781,0.384772
0.803162,0.38069
0.827543,0.372527
0.851938,0.372527
0.876319,0.377969
0.9007,0.38069
0.925081,0.37933
0.949462,0.376609
0.973843,0.373887
0.998224,0.371166
1.02262,0.368445
1.047001,0.365724
1.071382,0.361642
1.095763,0.35756
1.120144,0.352118
1.144525,0.346676
1.168906,0.353479
1.193287,0.35756
1.217682,0.35756
1.242063,0.353479
1.266444,0.345315
1.290825,0.341233
1.315206,0.345315
1.339587,0.348036
1.363968,0.342594
1.388364,0.339873
1.412745,0.338512
1.437126,0.338512
1.461507,0.339873
,
,
0.7544,0.387493
0.778781,0.387493
0.803162,0.386133
0.827543,0.386133
0.851938,0.384772
0.876319,0.383411
0.9007,0.384772
0.925081,0.392935
0.949462,0.401099
0.973843,0.405181
0.998224,0.40246
1.02262,0.398378
1.047001,0.395657
1.071382,0.394296
1.095763,0.394296
1.120144,0.397017
1.144525,0.399738
1.168906,0.405181
1.193287,0.405181
1.217682,0.394296
1.242063,0.383411
1.266444,0.373887
1.290825,0.364363
1.315206,0.3562
1.339587,0.348036
1.363968,0.345315
1.388364,0.341233
1.412745,0.339873
1.437126,0.339873
1.461507,0.339873
,
,
0.7544,0.425589
0.778781,0.42695
0.803162,0.428311
0.827543,0.42695
0.851938,0.424229
0.876319,0.421508
0.9007,0.417426
0.925081,0.413344
0.949462,0.409263
0.973843,0.410623
0.998224,0.421508
1.02262,0.424229
1.047001,0.424229
1.071382,0.425589
1.095763,0.42695
1.120144,0.42695
1.144525,0.424229
1.168906,0.414705
1.193287,0.405181
1.217682,0.398378
1.242063,0.392935
1.266444,0.391575
1.290825,0.386133
1.315206,0.382051
1.339587,0.38069
1.363968,0.38069
1.388364,0.38069
1.412745,0.382051
1.437126,0.383411
1.461507,0.383411
,
,
0.7544,0.429671
0.778781,0.429671
0.803162,0.428311
0.827543,0.429671
0.851938,0.431032
0.876319,0.429671
0.9007,0.428311
0.925081,0.42695
0.949462,0.425589
0.973843,0.424229
0.998224,0.424229
1.02262,0.432392
1.047001,0.443277
1.071382,0.447359
1.095763,0.443277
1.120144,0.437835
1.144525,0.428311
1.168906,0.416065
1.193287,0.410623
1.217682,0.405181
1.242063,0.398378
1.266444,0.391575
1.290825,0.390214
1.315206,0.390214
1.339587,0.388854
1.363968,0.388854
1.388364,0.387493
1.412745,0.386133
1.437126,0.384772
1.461507,0.383411
,
,
0.7544,0.47457
0.778781,0.47457
0.803162,0.477291
0.827543,0.480013
0.851938,0.486816
0.876319,0.482734
0.9007,0.477291
0.925081,0.471849
0.949462,0.467767
0.973843,0.463686
0.998224,0.459604
1.02262,0.455522
1.047001,0.451441
1.071382,0.455522
1.095763,0.454162
1.120144,0.440556
1.144525,0.431032
1.168906,0.422868
1.193287,0.414705
1.217682,0.418787
1.242063,0.422868
1.266444,0.413344
1.290825,0.405181
1.315206,0.398378
1.339587,0.394296
1.363968,0.395657
1.388364,0.401099
1.412745,0.410623
1.437126,0.421508
1.461507,0.432392
,
,
0.7544,0.501782
0.778781,0.500421
0.803162,0.4977
0.827543,0.493618
0.851938,0.488176
0.876319,0.489537
0.9007,0.486816
0.925081,0.482734
0.949462,0.480013
0.973843,0.475931
0.998224,0.47457
1.02262,0.471849
1.047001,0.470489
1.071382,0.466407
1.095763,0.465046
1.120144,0.455522
1.144525,0.451441
1.168906,0.451441
1.193287,0.441916
1.217682,0.432392
1.242063,0.428311
1.266444,0.440556
1.290825,0.452801
1.315206,0.465046
1.339587,0.47321
1.363968,0.471849
1.388364,0.466407
1.412745,0.455522
1.437126,0.444638
1.461507,0.432392
,
,
0.7544,0.501782
0.778781,0.500421
0.803162,0.499061
0.827543,0.49634
0.851938,0.493618
0.876319,0.493618
0.9007,0.501782
0.925081,0.508585
0.949462,0.512667
0.973843,0.512667
0.998224,0.508585
1.02262,0.4977
1.047001,0.482734
1.071382,0.471849
1.095763,0.466407
1.120144,0.471849
1.144525,0.462325
1.168906,0.454162
1.193287,0.459604
1.217682,0.469128
1.242063,0.475931
1.266444,0.475931
1.290825,0.47457
1.315206,0.47321
1.339587,0.477291
1.363968,0.475931
1.388364,0.470489
1.412745,0.469128
1.437126,0.469128
1.461507,0.469128
,
,
0.7544,0.56845
0.778781,0.569811
0.803162,0.569811
0.827543,0.571172
0.851938,0.571172
0.876319,0.569811
0.9007,0.56709
0.925081,0.558926
0.949462,0.54396
0.973843,0.527633
0.998224,0.512667
1.02262,0.500421
1.047001,0.489537
1.071382,0.477291
1.095763,0.471849
1.120144,0.47457
1.144525,0.471849
1.168906,0.47321
1.193287,0.47457
1.217682,0.47457
1.242063,0.477291
1.266444,0.484094
1.290825,0.488176
1.315206,0.485455
1.339587,0.482734
1.363968,0.477291
1.388364,0.47321
1.412745,0.470489
1.437126,0.469128
1.461507,0.469128
,
,
0.7544,0.588859
0.778781,0.587498
0.803162,0.586138
0.827543,0.584777
0.851938,0.580696
0.876319,0.576614
0.9007,0.572532
0.925081,0.561647
0.949462,0.554845
0.973843,0.546681
0.998224,0.535796
1.02262,0.524912
1.047001,0.512667
1.071382,0.500421
1.095763,0.486816
1.120144,0.480013
1.144525,0.490897
1.168906,0.503143
1.193287,0.515388
1.217682,0.508585
1.242063,0.501782
1.266444,0.49634
1.290825,0.489537
1.315206,0.488176
1.339587,0.484094
1.363968,0.494979
1.388364,0.509945
1.412745,0.524912
1.437126,0.537157
1.461507,0.549402
,
,
0.7544,0.588859
0.778781,0.588859
0.803162,0.59022
0.827543,0.59022
0.851938,0.59158
0.876319,0.587498
0.9007,0.573893
0.925081,0.56709
0.949462,0.565729
0.973843,0.56709
0.998224,0.572532
1.02262,0.576614
1.047001,0.56845
1.071382,0.558926
1.095763,0.550763
1.120144,0.541239
1.144525,0.533075
1.168906,0.524912
1.193287,0.516748
1.217682,0.526272
1.242063,0.535796
1.266444,0.545321
1.290825,0.553484
1.315206,0.558926
1.339587,0.564369
1.363968,0.56709
1.388364,0.56709
1.412745,0.564369
1.437126,0.557566
1.461507,0.549402
,
,
0.7544,0.625595
0.778781,0.624234
0.803162,0.618792
0.827543,0.610628
0.851938,0.599744
0.876319,0.592941
0.9007,0.594301
0.925081,0.594301
0.949462,0.59158
0.973843,0.588859
0.998224,0.583417
1.02262,0.582056
1.047001,0.59158
1.071382,0.595662
1.095763,0.592941
1.120144,0.588859
1.144525,0.587498
1.168906,0.584777
1.193287,0.584777
1.217682,0.584777
1.242063,0.584777
1.266444,0.586138
1.290825,0.583417
1.315206,0.582056
1.339587,0.583417
1.363968,0.587498
1.388364,0.59158
1.412745,0.595662
1.437126,0.598383
1.461507,0.599744
,
,
0.7544,0.625595
0.778781,0.625595
0.803162,0.625595
0.827543,0.624234
0.851938,0.622874
0.876319,0.621513
0.9007,0.620152
0.925081,0.617431
0.949462,0.61471
0.973843,0.611989
0.998224,0.607907
1.02262,0.603825
1.047001,0.599744
1.071382,0.601104
1.095763,0.610628
1.120144,0.617431
1.144525,0.620152
1.168906,0.617431
1.193287,0.610628
1.217682,0.602465
1.242063,0.594301
1.266444,0.587498
1.290825,0.587498
1.315206,0.59022
1.339587,0.592941
1.363968,0.595662
1.388364,0.597023
1.412745,0.599744
1.437126,0.601104
1.461507,0.599744
,
,
0.7544,0.640561
0.778781,0.641922
0.803162,0.644643
0.827543,0.648725
0.851938,0.654167
0.876319,0.66233
0.9007,0.669133
0.925081,0.675936
0.949462,0.682739
0.973843,0.680018
0.998224,0.678657
1.02262,0.678657
1.047001,0.681378
1.071382,0.677297
1.095763,0.670494
1.120144,0.665052
1.144525,0.66233
1.168906,0.663691
1.193287,0.666412
1.217682,0.663691
1.242063,0.66097
1.266444,0.659609
1.290825,0.658249
1.315206,0.656888
1.339587,0.656888
1.363968,0.655527
1.388364,0.652806
1.412745,0.651446
1.437126,0.650085
1.461507,0.650085
,
,
0.7544,0.73172
0.778781,0.73172
0.803162,0.733081
0.827543,0.733081
0.851938,0.720835
0.876319,0.70859
0.9007,0.697705
0.925081,0.689542
0.949462,0.6841
0.973843,0.688181
0.998224,0.689542
1.02262,0.688181
1.047001,0.682739
1.071382,0.6841
1.095763,0.68546
1.120144,0.680018
1.144525,0.675936
1.168906,0.670494
1.193287,0.667773
1.217682,0.669133
1.242063,0.666412
1.266444,0.663691
1.290825,0.66097
1.315206,0.659609
1.339587,0.658249
1.363968,0.656888
1.388364,0.656888
1.412745,0.655527
1.437126,0.652806
1.461507,0.650085
,
,
0.7544,0.775258
0.778781,0.760292
0.803162,0.746686
0.827543,0.733081
0.851938,0.733081
0.876319,0.733081
0.9007,0.73172
0.925081,0.728999
0.949462,0.724917
0.973843,0.716754
0.998224,0.709951
1.02262,0.703148
1.047001,0.697705
1.071382,0.690903
1.095763,0.686821
1.120144,0.688181
1.144525,0.682739
1.168906,0.677297
1.193287,0.673215
1.217682,0.670494
1.242063,0.674576
1.266444,0.675936
1.290825,0.674576
1.315206,0.670494
1.339587,0.666412
1.363968,0.66233
1.388364,0.658249
1.412745,0.655527
1.437126,0.656888
1.461507,0.658249
,
,
0.7544,0.775258
0.778781,0.773898
0.803162,0.772537
0.827543,0.768456
0.851938,0.758932
0.876319,0.750768
0.9007,0.741244
0.925081,0.733081
0.949462,0.726278
0.973843,0.720835
0.998224,0.716754
1.02262,0.711311
1.047001,0.705869
1.071382,0.700427
1.095763,0.693624
1.120144,0.688181
1.144525,0.689542
1.168906,0.690903
1.193287,0.689542
1.217682,0.686821
1.242063,0.6841
1.266444,0.680018
1.290825,0.675936
1.315206,0.674576
1.339587,0.671854
1.363968,0.669133
1.388364,0.665052
1.412745,0.66233
1.437126,0.659609
1.461507,0.658249
,
,
0.7544,0.775258
0.778781,0.786143
0.803162,0.77798
0.827543,0.771177
0.851938,0.767095
0.876319,0.764374
0.9007,0.760292
0.925081,0.75621
0.949462,0.753489
0.973843,0.752129
0.998224,0.753489
1.02262,0.758932
1.047001,0.765734
1.071382,0.769816
1.095763,0.773898
1.120144,0.772537
1.144525,0.767095
1.168906,0.761653
1.193287,0.758932
1.217682,0.757571
1.242063,0.757571
1.266444,0.758932
1.290825,0.760292
1.315206,0.761653
1.339587,0.764374
1.363968,0.767095
1.388364,0.771177
1.412745,0.775258
1.437126,0.77798
1.461507,0.782061
,
,
0.7544,0.792946
0.778781,0.788864
0.803162,0.792946
0.827543,0.787504
0.851938,0.780701
0.876319,0.775258
0.9007,0.771177
0.925081,0.767095
0.949462,0.765734
0.973843,0.764374
0.998224,0.764374
1.02262,0.764374
1.047001,0.767095
1.071382,0.775258
1.095763,0.77934
1.120144,0.77798
1.144525,0.783422
1.168906,0.790225
1.193287,0.795667
1.217682,0.80247
1.242063,0.806552
1.266444,0.805191
1.290825,0.803831
1.315206,0.799749
1.339587,0.794307
1.363968,0.791586
1.388364,0.788864
1.412745,0.787504
1.437126,0.784783
1.461507,0.782061
,
,
0.7544,0.799749
0.778781,0.797028
0.803162,0.801109
0.827543,0.806552
0.851938,0.805191
0.876319,0.805191
0.9007,0.805191
0.925081,0.806552
0.949462,0.809273
0.973843,0.814715
0.998224,0.810634
1.02262,0.80247
1.047001,0.795667
1.071382,0.787504
1.095763,0.786143
1.120144,0.797028
1.144525,0.807912
1.168906,0.809273
1.193287,0.807912
1.217682,0.807912
1.242063,0.807912
1.266444,0.813355
1.290825,0.818797
1.315206,0.822879
1.339587,0.826961
1.363968,0.829682
1.388364,0.832403
1.412745,0.833763
1.437126,0.835124
1.461507,0.836485
,
,
0.7544,0.799749
0.778781,0.805191
0.803162,0.806552
0.827543,0.811994
0.851938,0.820158
0.876319,0.8256
0.9007,0.826961
0.925081,0.8256
0.949462,0.822879
0.973843,0.817436
0.998224,0.821518
1.02262,0.829682
1.047001,0.8256
1.071382,0.821518
1.095763,0.817436
1.120144,0.813355
1.144525,0.810634
1.168906,0.818797
1.193287,0.829682
1.217682,0.840566
1.242063,0.84873
1.266444,0.85009
1.290825,0.843287
1.315206,0.839206
1.339587,0.836485
1.363968,0.835124
1.388364,0.835124
1.412745,0.836485
1.437126,0.837845
1.461507,0.836485
,
,
0.7544,0.805191
0.778781,0.806552
0.803162,0.811994
0.827543,0.818797
0.851938,0.824239
0.876319,0.828321
0.9007,0.832403
0.925081,0.833763
0.949462,0.835124
0.973843,0.835124
0.998224,0.832403
1.02262,0.829682
1.047001,0.839206
1.071382,0.847369
1.095763,0.856893
1.120144,0.862336
1.144525,0.862336
1.168906,0.862336
1.193287,0.862336
1.217682,0.860975
1.242063,0.858254
1.266444,0.851451
1.290825,0.85009
1.315206,0.847369
1.339587,0.844648
1.363968,0.841927
1.388364,0.840566
1.412745,0.839206
1.437126,0.841927
1.461507,0.85009
,
,
0.7544,0.837845
0.778781,0.839206
0.803162,0.846009
0.827543,0.855533
0.851938,0.869139
0.876319,0.884105
0.9007,0.885465
0.925081,0.881384
0.949462,0.875941
0.973843,0.87186
0.998224,0.869139
1.02262,0.866417
1.047001,0.863696
1.071382,0.862336
1.095763,0.862336
1.120144,0.866417
1.144525,0.875941
1.168906,0.880023
1.193287,0.874581
1.217682,0.866417
1.242063,0.860975
1.266444,0.866417
1.290825,0.875941
1.315206,0.874581
1.339587,0.87322
1.363968,0.87186
1.388364,0.870499
1.412745,0.866417
1.437126,0.859614
1.461507,0.85009
,
,
0.7544,0.885465
0.778781,0.886826
0.803162,0.888187
0.827543,0.889547
0.851938,0.890908
0.876319,0.889547
0.9007,0.894989
0.925081,0.899071
0.949462,0.899071
0.973843,0.899071
0.998224,0.897711
1.02262,0.89635
1.047001,0.894989
1.071382,0.893629
1.095763,0.892268
1.120144,0.889547
1.144525,0.885465
1.168906,0.885465
1.193287,0.886826
1.217682,0.884105
1.242063,0.881384
1.266444,0.878663
1.290825,0.877302
1.315206,0.886826
1.339587,0.892268
1.363968,0.886826
1.388364,0.884105
1.412745,0.881384
1.437126,0.880023
1.461507,0.880023
,
,
0.7544,0.892268
0.778781,0.893629
0.803162,0.894989
0.827543,0.89635
0.851938,0.899071
0.876319,0.903153
0.9007,0.912677
0.925081,0.929004
0.949462,0.923562
0.973843,0.918119
0.998224,0.914038
1.02262,0.909956
1.047001,0.905874
1.071382,0.903153
1.095763,0.899071
1.120144,0.89635
1.144525,0.893629
1.168906,0.890908
1.193287,0.893629
1.217682,0.901793
1.242063,0.908595
1.266444,0.914038
1.290825,0.904514
1.315206,0.897711
1.339587,0.897711
1.363968,0.907235
1.388364,0.897711
1.412745,0.886826
1.437126,0.881384
1.461507,0.880023
,
,
0.7544,0.941249
0.778781,0.938528
0.803162,0.933086
0.827543,0.927643
0.851938,0.924922
0.876319,0.924922
0.9007,0.927643
0.925081,0.930365
0.949462,0.941249
0.973843,0.949413
0.998224,0.956216
1.02262,0.963019
1.047001,0.96574
1.071382,0.964379
1.095763,0.960297
1.120144,0.954855
1.144525,0.949413
1.168906,0.94397
1.193287,0.941249
1.217682,0.935807
1.242063,0.923562
1.266444,0.915398
1.290825,0.920841
1.315206,0.924922
1.339587,0.926283
1.363968,0.912677
1.388364,0.915398
1.412745,0.922201
1.437126,0.926283
1.461507,0.930365
,
,
0.7544,0.961658
0.778781,0.960297
0.803162,0.958937
0.827543,0.954855
0.851938,0.948052
0.876319,0.941249
0.9007,0.934446
0.925081,0.934446
0.949462,0.950773
0.973843,0.969821
0.998224,0.986148
1.02262,0.991591
