k,Energy (eV)
0.851559,3.505806
0.87594,3.501724
0.900321,3.496282
0.924702,3.492201
0.949083,3.48948
0.973464,3.48948
0.997845,3.493561
1.02224,3.504446
1.046621,3.503085
1.071002,3.499004
1.095383,3.496282
1.119764,3.494922
1.144145,3.497643
1.168526,3.500364
1.192907,3.501724
1.217302,3.504446
1.241683,3.507167
1.266065,3.508528
1.290446,3.507167
1.314827,3.504446
1.339208,3.500364
1.363589,3.504446
1.387984,3.504446
1.412365,3.508528
1.436746,3.512609
1.461127,3.503085
,
,
0.75402,3.505806
0.778401,3.507167
0.802782,3.509888
0.827163,3.512609
0.851559,3.516691
0.87594,3.519412
0.900321,3.523494
0.924702,3.524855
0.949083,3.522133
0.973464,3.519412
0.997845,3.51533
1.02224,3.508528
1.046621,3.509888
1.071002,3.505806
1.095383,3.501724
1.119764,3.499004
1.144145,3.499004
1.168526,3.503085
1.192907,3.509888
1.217302,3.518052
1.241683,3.523494
1.266065,3.530297
1.290446,3.516691
1.314827,3.507167
1.339208,3.505806
1.363589,3.504446
1.387984,3.509888
1.412365,3.51397
1.436746,3.518052
1.461127,3.524855
,
,
0.75402,3.508528
0.778401,3.512609
0.802782,3.51533
0.827163,3.512609
0.851559,3.524855
0.87594,3.531657
0.900321,3.528936
0.924702,3.526215
0.949083,3.526215
0.973464,3.520773
0.997845,3.516691
1.02224,3.512609
1.046621,3.522133
1.071002,3.528936
1.095383,3.528936
1.119764,3.527576
1.144145,3.528936
1.168526,3.528936
1.192907,3.530297
1.217302,3.531657
1.241683,3.533018
1.266065,3.533018
1.290446,3.533018
1.314827,3.530297
1.339208,3.527576
1.363589,3.524855
1.387984,3.524855
1.412365,3.524855
1.436746,3.524855
1.461127,3.524855
,
,
0.75402,3.518052
0.778401,3.518052
0.802782,3.524855
0.827163,3.533018
0.851559,3.5371
0.87594,3.533018
0.900321,3.531657
0.924702,3.530297
0.949083,3.528936
0.973464,3.530297
0.997845,3.530297
1.02224,3.530297
1.046621,3.530297
1.071002,3.541182
1.095383,3.56159
1.119764,3.580638
1.144145,3.592884
1.168526,3.590162
1.192907,3.579278
1.217302,3.565672
1.241683,3.550705
1.266065,3.534379
1.290446,3.534379
1.314827,3.539821
1.339208,3.542542
1.363589,3.546624
1.387984,3.542542
1.412365,3.533018
1.436746,3.526215
1.461127,3.530297
,
,
0.75402,3.518052
0.778401,3.523494
0.802782,3.530297
0.827163,3.539821
0.851559,3.539821
0.87594,3.550705
0.900321,3.56159
0.924702,3.56023
0.949083,3.558869
0.973464,3.56023
0.997845,3.562951
1.02224,3.568393
1.046621,3.576557
1.071002,3.587441
1.095383,3.599686
1.119764,3.610571
1.144145,3.620095
1.168526,3.620095
1.192907,3.617374
1.217302,3.613292
1.241683,3.605129
1.266065,3.595605
1.290446,3.586081
1.314827,3.575196
1.339208,3.564311
1.363589,3.553427
1.387984,3.549345
1.412365,3.550705
1.436746,3.543903
1.461127,3.530297
,
,
0.75402,3.527576
0.778401,3.528936
0.802782,3.533018
0.827163,3.541182
0.851559,3.553427
0.87594,3.562951
0.900321,3.567033
0.924702,3.580638
0.949083,3.588802
0.973464,3.596966
0.997845,3.603768
1.02224,3.613292
1.046621,3.621456
1.071002,3.629619
1.095383,3.633701
1.119764,3.626898
1.144145,3.620095
1.168526,3.626898
1.192907,3.63098
1.217302,3.63234
1.241683,3.63098
1.266065,3.628258
1.290446,3.622816
1.314827,3.614653
1.339208,3.605129
1.363589,3.592884
1.387984,3.580638
1.412365,3.569754
1.436746,3.567033
1.461127,3.572475
,
,
0.75402,3.546624
0.778401,3.546624
0.802782,3.543903
0.827163,3.543903
0.851559,3.557509
0.87594,3.567033
0.900321,3.572475
0.924702,3.580638
0.949083,3.592884
0.973464,3.605129
0.997845,3.616014
1.02224,3.625538
1.046621,3.63098
1.071002,3.635062
1.095383,3.636422
1.119764,3.63234
1.144145,3.626898
1.168526,3.63098
1.192907,3.636422
1.217302,3.636422
1.241683,3.633701
1.266065,3.629619
1.290446,3.626898
1.314827,3.624177
1.339208,3.622816
1.363589,3.620095
1.387984,3.605129
1.412365,3.592884
1.436746,3.580638
1.461127,3.572475
,
,
0.75402,3.581999
0.778401,3.581999
0.802782,3.579278
0.827163,3.575196
0.851559,3.571114
0.87594,3.573836
0.900321,3.591523
0.924702,3.60785
0.949083,3.620095
0.973464,3.63098
0.997845,3.636422
1.02224,3.639143
1.046621,3.640504
1.071002,3.639143
1.095383,3.637783
1.119764,3.636422
1.144145,3.635062
1.168526,3.636422
1.192907,3.640504
1.217302,3.639143
1.241683,3.643225
1.266065,3.647306
1.290446,3.652749
1.314827,3.651388
1.339208,3.636422
1.363589,3.625538
1.387984,3.629619
1.412365,3.636422
1.436746,3.644586
1.461127,3.655471
,
,
0.75402,3.686763
0.778401,3.688124
0.802782,3.688124
0.827163,3.689485
0.851559,3.690845
0.87594,3.690845
0.900321,3.689485
0.924702,3.686763
0.949083,3.682682
0.973464,3.675879
0.997845,3.667715
1.02224,3.658191
1.046621,3.650028
1.071002,3.641865
1.095383,3.639143
1.119764,3.641865
1.144145,3.643225
1.168526,3.643225
1.192907,3.643225
1.217302,3.652749
1.241683,3.662273
1.266065,3.671797
1.290446,3.667715
1.314827,3.656831
1.339208,3.662273
1.363589,3.664994
1.387984,3.669076
1.412365,3.670437
1.436746,3.666355
1.461127,3.655471
,
,
0.75402,3.686763
0.778401,3.688124
0.802782,3.689485
0.827163,3.693567
0.851559,3.697648
0.87594,3.70173
0.900321,3.697648
0.924702,3.692206
0.949083,3.684042
0.973464,3.679961
0.997845,3.677239
1.02224,3.677239
1.046621,3.674519
1.071002,3.658191
1.095383,3.643225
1.119764,3.643225
1.144145,3.650028
1.168526,3.659552
1.192907,3.669076
1.217302,3.677239
1.241683,3.684042
1.266065,3.681321
1.290446,3.679961
1.314827,3.684042
1.339208,3.684042
1.363589,3.682682
1.387984,3.679961
1.412365,3.677239
1.436746,3.671797
1.461127,3.673158
,
,
0.75402,3.713975
0.778401,3.712615
0.802782,3.712615
0.827163,3.709893
0.851559,3.707172
0.87594,3.703091
0.900321,3.704451
0.924702,3.703091
0.949083,3.70173
0.973464,3.700369
0.997845,3.699009
1.02224,3.692206
1.046621,3.679961
1.071002,3.685403
1.095383,3.689485
1.119764,3.688124
1.144145,3.690845
1.168526,3.696287
1.192907,3.694927
1.217302,3.690845
1.241683,3.692206
1.266065,3.689485
1.290446,3.693567
1.314827,3.694927
1.339208,3.696287
1.363589,3.693567
1.387984,3.686763
1.412365,3.6786
1.436746,3.674519
1.461127,3.673158
,
,
0.75402,3.713975
0.778401,3.713975
0.802782,3.713975
0.827163,3.715336
0.851559,3.719417
0.87594,3.7235
0.900321,3.72622
0.924702,3.72622
0.949083,3.722139
0.973464,3.716696
0.997845,3.708533
1.02224,3.697648
1.046621,3.696287
1.071002,3.693567
1.095383,3.693567
1.119764,3.697648
1.144145,3.699009
1.168526,3.700369
1.192907,3.703091
1.217302,3.703091
1.241683,3.693567
1.266065,3.693567
1.290446,3.694927
1.314827,3.696287
1.339208,3.696287
1.363589,3.699009
1.387984,3.696287
1.412365,3.696287
1.436746,3.700369
1.461127,3.704451
,
,
0.75402,3.734384
0.778401,3.735744
0.802782,3.738466
0.827163,3.735744
0.851559,3.734384
0.87594,3.734384
0.900321,3.735744
0.924702,3.742548
0.949083,3.739826
0.973464,3.72486
0.997845,3.711254
1.02224,3.704451
1.046621,3.699009
1.071002,3.696287
1.095383,3.696287
1.119764,3.700369
1.144145,3.705812
1.168526,3.704451
1.192907,3.703091
1.217302,3.707172
1.241683,3.704451
1.266065,3.697648
1.290446,3.696287
1.314827,3.700369
1.339208,3.703091
1.363589,3.700369
1.387984,3.703091
1.412365,3.707172
1.436746,3.709893
1.461127,3.704451
,
,
0.75402,3.738466
0.778401,3.738466
0.802782,3.738466
0.827163,3.741187
0.851559,3.742548
0.87594,3.745268
0.900321,3.746629
0.924702,3.74799
0.949083,3.750711
0.973464,3.752071
0.997845,3.74935
1.02224,3.745268
1.046621,3.741187
1.071002,3.738466
1.095383,3.735744
1.119764,3.733023
1.144145,3.718057
1.168526,3.709893
1.192907,3.711254
1.217302,3.712615
1.241683,3.712615
1.266065,3.718057
1.290446,3.712615
1.314827,3.707172
1.339208,3.705812
1.363589,3.711254
1.387984,3.715336
1.412365,3.713975
1.436746,3.709893
1.461127,3.712615
,
,
0.75402,3.739826
0.778401,3.739826
0.802782,3.739826
0.827163,3.742548
0.851559,3.743908
0.87594,3.74799
0.900321,3.753432
0.924702,3.756153
0.949083,3.754792
0.973464,3.758874
0.997845,3.761595
1.02224,3.762956
1.046621,3.762956
1.071002,3.758874
1.095383,3.74799
1.119764,3.734384
1.144145,3.738466
1.168526,3.738466
1.192907,3.72486
1.217302,3.713975
1.241683,3.718057
1.266065,3.719417
1.290446,3.728942
1.314827,3.733023
1.339208,3.733023
1.363589,3.730302
1.387984,3.7235
1.412365,3.719417
1.436746,3.715336
1.461127,3.712615
,
,
0.75402,3.739826
0.778401,3.739826
0.802782,3.741187
0.827163,3.745268
0.851559,3.752071
0.87594,3.754792
0.900321,3.754792
0.924702,3.758874
0.949083,3.757514
0.973464,3.758874
0.997845,3.765677
1.02224,3.767038
1.046621,3.767038
1.071002,3.762956
1.095383,3.758874
1.119764,3.753432
1.144145,3.746629
1.168526,3.739826
1.192907,3.734384
1.217302,3.728942
1.241683,3.7235
1.266065,3.7235
1.290446,3.730302
1.314827,3.741187
1.339208,3.752071
1.363589,3.753432
1.387984,3.74935
1.412365,3.74935
1.436746,3.750711
1.461127,3.753432
,
,
0.75402,3.756153
0.778401,3.756153
0.802782,3.756153
0.827163,3.756153
0.851559,3.756153
0.87594,3.758874
0.900321,3.764317
0.924702,3.760235
0.949083,3.767038
0.973464,3.77248
0.997845,3.777922
1.02224,3.783365
1.046621,3.780643
1.071002,3.775201
1.095383,3.77112
1.119764,3.765677
1.144145,3.753432
1.168526,3.746629
1.192907,3.753432
1.217302,3.746629
1.241683,3.74799
1.266065,3.756153
1.290446,3.758874
1.314827,3.757514
1.339208,3.756153
1.363589,3.760235
1.387984,3.761595
1.412365,3.760235
1.436746,3.756153
1.461127,3.753432
,
,
0.75402,3.787447
0.778401,3.786086
0.802782,3.783365
0.827163,3.779283
0.851559,3.775201
0.87594,3.769759
0.900321,3.765677
0.924702,3.764317
0.949083,3.767038
0.973464,3.776562
0.997845,3.783365
1.02224,3.784725
1.046621,3.786086
1.071002,3.784725
1.095383,3.776562
1.119764,3.769759
1.144145,3.767038
1.168526,3.764317
1.192907,3.760235
1.217302,3.761595
1.241683,3.760235
1.266065,3.758874
1.290446,3.765677
1.314827,3.775201
1.339208,3.783365
1.363589,3.791528
1.387984,3.796971
1.412365,3.801052
1.436746,3.805134
1.461127,3.806495
,
,
0.75402,3.805134
0.778401,3.805134
0.802782,3.805134
0.827163,3.803773
0.851559,3.79561
0.87594,3.786086
0.900321,3.776562
0.924702,3.776562
0.949083,3.780643
0.973464,3.783365
0.997845,3.784725
1.02224,3.787447
1.046621,3.787447
1.071002,3.788807
1.095383,3.784725
1.119764,3.779283
1.144145,3.777922
1.168526,3.765677
1.192907,3.762956
1.217302,3.776562
1.241683,3.787447
1.266065,3.791528
1.290446,3.792889
1.314827,3.790168
1.339208,3.788807
1.363589,3.791528
1.387984,3.799692
1.412365,3.806495
1.436746,3.807855
1.461127,3.806495
,
,
0.75402,3.809216
0.778401,3.809216
0.802782,3.807855
0.827163,3.805134
0.851559,3.805134
0.87594,3.805134
0.900321,3.803773
0.924702,3.802413
0.949083,3.801052
0.973464,3.799692
0.997845,3.802413
1.02224,3.806495
1.046621,3.799692
1.071002,3.791528
1.095383,3.790168
1.119764,3.791528
1.144145,3.779283
1.168526,3.777922
1.192907,3.779283
1.217302,3.783365
1.241683,3.790168
1.266065,3.792889
1.290446,3.794249
1.314827,3.794249
1.339208,3.79561
1.363589,3.799692
1.387984,3.803773
1.412365,3.810576
1.436746,3.821461
1.461127,3.826903
,
,
0.75402,3.809216
0.778401,3.809216
0.802782,3.809216
0.827163,3.810576
0.851559,3.809216
0.87594,3.810576
0.900321,3.810576
0.924702,3.813298
0.949083,3.817379
0.973464,3.8201
0.997845,3.822822
1.02224,3.8201
1.046621,3.821461
1.071002,3.8201
1.095383,3.811937
1.119764,3.79561
1.144145,3.791528
1.168526,3.791528
1.192907,3.791528
1.217302,3.792889
1.241683,3.796971
1.266065,3.805134
1.290446,3.805134
1.314827,3.810576
1.339208,3.810576
1.363589,3.810576
1.387984,3.814658
1.412365,3.81874
1.436746,3.824182
1.461127,3.826903
,
,
0.75402,3.816019
0.778401,3.814658
0.802782,3.811937
0.827163,3.810576
0.851559,3.814658
0.87594,3.822822
0.900321,3.830985
0.924702,3.839149
0.949083,3.840509
0.973464,3.832346
0.997845,3.824182
1.02224,3.822822
1.046621,3.828264
1.071002,3.828264
1.095383,3.821461
1.119764,3.822822
1.144145,3.824182
1.168526,3.825543
1.192907,3.825543
1.217302,3.81874
1.241683,3.810576
1.266065,3.814658
1.290446,3.816019
1.314827,3.811937
1.339208,3.81874
1.363589,3.81874
1.387984,3.821461
1.412365,3.826903
1.436746,3.833706
1.461127,3.837788
,
,
0.75402,3.833706
0.778401,3.836428
0.802782,3.840509
0.827163,3.847312
0.851559,3.852754
0.87594,3.852754
0.900321,3.847312
0.924702,3.84187
0.949083,3.840509
0.973464,3.839149
0.997845,3.84187
1.02224,3.845952
1.046621,3.84187
1.071002,3.839149
1.095383,3.847312
1.119764,3.848672
1.144145,3.844591
1.168526,3.836428
1.192907,3.828264
1.217302,3.824182
1.241683,3.822822
1.266065,3.81874
1.290446,3.824182
1.314827,3.822822
1.339208,3.81874
1.363589,3.826903
1.387984,3.833706
1.412365,3.836428
1.436746,3.837788
1.461127,3.837788
,
,
0.75402,3.867721
0.778401,3.86636
0.802782,3.865
0.827163,3.862278
0.851559,3.858196
0.87594,3.855476
0.900321,3.852754
0.924702,3.847312
0.949083,3.845952
0.973464,3.850033
0.997845,3.851394
1.02224,3.848672
1.046621,3.851394
1.071002,3.858196
1.095383,3.86636
1.119764,3.873163
1.144145,3.874524
1.168526,3.867721
1.192907,3.860918
1.217302,3.855476
1.241683,3.850033
1.266065,3.845952
1.290446,3.84187
1.314827,3.840509
1.339208,3.839149
1.363589,3.839149
1.387984,3.840509
1.412365,3.84187
1.436746,3.840509
1.461127,3.84323
,
,
0.75402,3.870442
0.778401,3.869081
0.802782,3.867721
0.827163,3.863639
0.851559,3.858196
0.87594,3.859557
0.900321,3.862278
0.924702,3.865
0.949083,3.871803
0.973464,3.879966
0.997845,3.886769
1.02224,3.888129
1.046621,3.886769
1.071002,3.885409
1.095383,3.884048
1.119764,3.882687
1.144145,3.877244
1.168526,3.878605
1.192907,3.875884
1.217302,3.869081
1.241683,3.860918
1.266065,3.852754
1.290446,3.855476
1.314827,3.873163
1.339208,3.894933
1.363589,3.903096
1.387984,3.886769
1.412365,3.870442
1.436746,3.855476
1.461127,3.84323
,
,
0.75402,3.870442
0.778401,3.870442
0.802782,3.869081
0.827163,3.867721
0.851559,3.865
0.87594,3.862278
0.900321,3.865
0.924702,3.870442
0.949083,3.878605
0.973464,3.886769
0.997845,3.888129
1.02224,3.88949
1.046621,3.88949
1.071002,3.892211
1.095383,3.88949
1.119764,3.886769
1.144145,3.894933
1.168526,3.903096
1.192907,3.909899
1.217302,3.913981
1.241683,3.915341
1.266065,3.916701
1.290446,3.916701
1.314827,3.915341
1.339208,3.915341
1.363589,3.913981
1.387984,3.918062
1.412365,3.919423
1.436746,3.920784
1.461127,3.923505
,
,
0.75402,3.871803
0.778401,3.871803
0.802782,3.873163
0.827163,3.874524
0.851559,3.875884
0.87594,3.877244
0.900321,3.879966
0.924702,3.882687
0.949083,3.885409
0.973464,3.888129
0.997845,3.896293
1.02224,3.890851
1.046621,3.892211
1.071002,3.894933
1.095383,3.897653
1.119764,3.903096
1.144145,3.909899
1.168526,3.911259
1.192907,3.913981
1.217302,3.915341
1.241683,3.916701
1.266065,3.916701
1.290446,3.916701
1.314827,3.918062
1.339208,3.916701
1.363589,3.918062
1.387984,3.923505
1.412365,3.928947
1.436746,3.926225
1.461127,3.923505
,
,
0.75402,3.873163
0.778401,3.873163
0.802782,3.873163
0.827163,3.874524
0.851559,3.875884
0.87594,3.878605
0.900321,3.879966
0.924702,3.882687
0.949083,3.886769
0.973464,3.890851
0.997845,3.899014
1.02224,3.905817
1.046621,3.900375
1.071002,3.896293
1.095383,3.897653
1.119764,3.904457
1.144145,3.909899
1.168526,3.918062
1.192907,3.927586
1.217302,3.933029
1.241683,3.93711
1.266065,3.93711
1.290446,3.934389
1.314827,3.928947
1.339208,3.918062
1.363589,3.918062
1.387984,3.926225
1.412365,3.933029
1.436746,3.945274
1.461127,3.957519
,
,
0.75402,3.995615
0.778401,3.995615
0.802782,3.987452
0.827163,3.975206
0.851559,3.965682
0.87594,3.961601
0.900321,3.953438
0.924702,3.93711
0.949083,3.922144
0.973464,3.908538
0.997845,3.900375
1.02224,3.911259
1.046621,3.911259
1.071002,3.905817
1.095383,3.905817
1.119764,3.907177
1.144145,3.91262
1.168526,3.920784
1.192907,3.927586
1.217302,3.938471
1.241683,3.946634
1.266065,3.954798
1.290446,3.96024
1.314827,3.962961
1.339208,3.962961
1.363589,3.964322
1.387984,3.968404
1.412365,3.975206
1.436746,3.969764
1.461127,3.957519
,
,
0.75402,4.013303
0.778401,4.003779
0.802782,4.002419
0.827163,3.999697
0.851559,3.986091
0.87594,3.969764
0.900321,3.958879
0.924702,3.961601
0.949083,3.952077
0.973464,3.938471
0.997845,3.924865
1.02224,3.913981
1.046621,3.919423
1.071002,3.924865
1.095383,3.928947
1.119764,3.931668
1.144145,3.93711
1.168526,3.942553
1.192907,3.949355
1.217302,3.957519
1.241683,3.968404
1.266065,3.979288
1.290446,3.972486
1.314827,3.965682
1.339208,3.965682
1.363589,3.971125
1.387984,3.98201
1.412365,3.986091
1.436746,3.987452
1.461127,3.998336
,
,
0.75402,4.013303
0.778401,4.010581
0.802782,4.005139
0.827163,4.002419
0.851559,3.994254
0.87594,3.987452
0.900321,3.976567
0.924702,3.964322
0.949083,3.965682
0.973464,3.954798
0.997845,3.941192
1.02224,3.931668
1.046621,3.934389
1.071002,3.943913
1.095383,3.954798
1.119764,3.964322
1.144145,3.972486
1.168526,3.977928
1.192907,3.98473
1.217302,3.988812
1.241683,3.986091
1.266065,3.979288
1.290446,3.991534
1.314827,4.002419
1.339208,4.009221
1.363589,4.005139
1.387984,3.995615
1.412365,3.999697
1.436746,4.011942
1.461127,3.998336
,
,
0.75402,4.017385
0.778401,4.016024
0.802782,4.013303
0.827163,4.0065
0.851559,3.998336
0.87594,3.988812
0.900321,3.98337
0.924702,3.976567
0.949083,3.971125
0.973464,3.965682
0.997845,3.962961
1.02224,3.964322
1.046621,3.973846
1.071002,3.987452
1.095383,3.999697
1.119764,4.005139
1.144145,4.002419
1.168526,3.998336
1.192907,3.995615
1.217302,3.990173
1.241683,3.992894
1.266065,3.996976
1.290446,4.001058
1.314827,4.003779
1.339208,4.013303
1.363589,4.013303
1.387984,4.018745
1.412365,4.024187
1.436746,4.018745
1.461127,4.028269
,
,
0.75402,4.026909
0.778401,4.030991
0.802782,4.017385
0.827163,4.00786
0.851559,4.017385
0.87594,4.016024
0.900321,4.005139
0.924702,3.988812
0.949083,3.972486
0.973464,3.973846
0.997845,3.98337
1.02224,3.992894
1.046621,4.001058
1.071002,4.00786
1.095383,4.0065
1.119764,4.00786
1.144145,4.011942
1.168526,4.011942
1.192907,4.013303
1.217302,4.014663
1.241683,4.018745
1.266065,4.024187
1.290446,4.030991
1.314827,4.022827
1.339208,4.014663
1.363589,4.021466
1.387984,4.028269
1.412365,4.024187
1.436746,4.028269
1.461127,4.028269
,
,
0.75402,4.037793
0.778401,4.032351
0.802782,4.030991
0.827163,4.026909
0.851559,4.022827
0.87594,4.028269
0.900321,4.033711
0.924702,4.028269
0.949083,4.022827
0.973464,4.017385
0.997845,4.013303
1.02224,4.010581
1.046621,4.009221
1.071002,4.00786
1.095383,4.011942
1.119764,4.013303
1.144145,4.013303
1.168526,4.014663
1.192907,4.017385
1.217302,4.020106
1.241683,4.024187
1.266065,4.028269
1.290446,4.033711
1.314827,4.037793
1.339208,4.045957
1.363589,4.051399
1.387984,4.048677
1.412365,4.047318
1.436746,4.051399
1.461127,4.056841
,
,
0.75402,4.041875
0.778401,4.035072
0.802782,4.039154
0.827163,4.048677
0.851559,4.044596
0.87594,4.039154
0.900321,4.039154
0.924702,4.051399
0.949083,4.062284
0.973464,4.067726
0.997845,4.066365
1.02224,4.065005
1.046621,4.065005
1.071002,4.066365
1.095383,4.070447
1.119764,4.071808
1.144145,4.074529
1.168526,4.07725
1.192907,4.082692
1.217302,4.073168
1.241683,4.058202
1.266065,4.044596
1.290446,4.036433
1.314827,4.044596
1.339208,4.05276
1.363589,4.055481
1.387984,4.05276
1.412365,4.05276
1.436746,4.05412
1.461127,4.056841
,
,
0.75402,4.043235
0.778401,4.05412
0.802782,4.05276
0.827163,4.050038
0.851559,4.059563
0.87594,4.063644
0.900321,4.065005
0.924702,4.069087
0.949083,4.070447
0.973464,4.073168
0.997845,4.071808
1.02224,4.069087
1.046621,4.071808
1.071002,4.073168
1.095383,4.073168
1.119764,4.07589
1.144145,4.07725
1.168526,4.079971
1.192907,4.084053
1.217302,4.088135
1.241683,4.093577
1.266065,4.09902
1.290446,4.10174
1.314827,4.097659
1.339208,4.090856
1.363589,4.085414
1.387984,4.081332
1.412365,4.07589
1.436746,4.067726
1.461127,4.062284
,
,
0.75402,4.051399
0.778401,4.05412
0.802782,4.058202
0.827163,4.060923
0.851559,4.062284
0.87594,4.071808
0.900321,4.081332
0.924702,4.079971
0.949083,4.081332
0.973464,4.07589
0.997845,4.079971
1.02224,4.07861
1.046621,4.07589
1.071002,4.07589
1.095383,4.074529
1.119764,4.07589
1.144145,4.082692
1.168526,4.092216
1.192907,4.086774
1.217302,4.090856
1.241683,4.10174
1.266065,4.108543
1.290446,4.103101
1.314827,4.103101
1.339208,4.10038
1.363589,4.09902
1.387984,4.089495
1.412365,4.079971
1.436746,4.071808
1.461127,4.062284
,
,
0.75402,4.051399
0.778401,4.055481
0.802782,4.074529
0.827163,4.084053
0.851559,4.089495
0.87594,4.086774
0.900321,4.082692
0.924702,4.085414
0.949083,4.082692
0.973464,4.082692
0.997845,4.081332
1.02224,4.081332
1.046621,4.07861
1.071002,4.079971
1.095383,4.096298
1.119764,4.116706
1.144145,4.108543
1.168526,4.09902
1.192907,4.10038
1.217302,4.107183
1.241683,4.111265
1.266065,4.109904
1.290446,4.115346
1.314827,4.112625
1.339208,4.107183
