k,Energy (eV)
1.432026,14.00377
1.456407,14.007851
,
,
0.7493,14.001048
0.773681,14.001048
0.798062,14.00377
0.822443,14.007851
0.846838,14.013293
0.871219,14.020096
0.8956,14.028259
0.919981,14.039145
0.944362,14.050029
0.968743,14.063636
0.993124,14.067717
1.01752,14.069077
1.041901,14.067717
1.066282,14.066356
1.090663,14.064996
1.115044,14.062275
1.139425,14.059553
1.163806,14.056831
1.188187,14.052751
1.212582,14.050029
1.236963,14.045946
1.261344,14.041865
1.285725,14.037784
1.310106,14.032342
1.334487,14.028259
1.358868,14.024179
1.383264,14.020096
1.407645,14.016015
1.432026,14.011933
1.456407,14.007851
,
,
0.7493,14.050029
0.773681,14.050029
0.798062,14.05139
0.822443,14.052751
0.846838,14.05547
0.871219,14.058192
0.8956,14.060914
0.919981,14.063636
0.944362,14.066356
0.968743,14.067717
0.993124,14.07724
1.01752,14.093568
1.041901,14.109895
1.066282,14.127582
1.090663,14.14663
1.115044,14.165678
1.139425,14.186087
1.163806,14.207856
1.188187,14.221463
1.212582,14.226905
1.236963,14.230987
1.261344,14.233706
1.285725,14.236428
1.310106,14.237789
1.334487,14.23915
1.358868,14.23915
1.383264,14.240511
1.407645,14.24187
1.432026,14.243231
1.456407,14.244592
,
,
0.7493,14.138467
0.773681,14.139828
0.798062,14.143909
0.822443,14.152073
0.846838,14.156154
0.871219,14.156154
0.8956,14.157515
0.919981,14.158875
0.944362,14.162956
0.968743,14.165678
0.993124,14.171122
1.01752,14.176563
1.041901,14.182006
1.066282,14.188808
1.090663,14.195611
1.115044,14.202414
1.139425,14.209217
1.163806,14.21602
1.188187,14.229626
1.212582,14.251394
1.236963,14.273164
1.261344,14.284049
1.285725,14.278607
1.310106,14.273164
1.334487,14.266361
1.358868,14.260919
1.383264,14.255477
1.407645,14.251394
1.432026,14.247313
1.456407,14.244592
,
,
0.7493,14.154793
0.773681,14.154793
0.798062,14.154793
0.822443,14.154793
0.846838,14.160236
0.871219,14.171122
0.8956,14.179284
0.919981,14.187448
0.944362,14.196972
0.968743,14.207856
0.993124,14.218741
1.01752,14.230987
1.041901,14.243231
1.066282,14.255477
1.090663,14.269083
1.115044,14.279968
1.139425,14.285409
1.163806,14.289492
1.188187,14.290851
1.212582,14.289492
1.236963,14.28677
1.261344,14.296294
1.285725,14.318064
1.310106,14.339832
1.334487,14.361602
1.358868,14.38201
1.383264,14.399697
1.407645,14.414665
1.432026,14.421467
1.456407,14.424189
,
,
0.7493,14.154793
0.773681,14.156154
0.798062,14.157515
0.822443,14.161597
0.846838,14.165678
0.871219,14.172482
0.8956,14.182006
0.919981,14.19425
0.944362,14.207856
0.968743,14.220102
0.993124,14.232347
1.01752,14.244592
1.041901,14.255477
1.066282,14.265
1.090663,14.273164
1.115044,14.282688
1.139425,14.296294
1.163806,14.30854
1.188187,14.322145
1.212582,14.334391
1.236963,14.346636
1.261344,14.35888
1.285725,14.371125
1.310106,14.38201
1.334487,14.391535
1.358868,14.401058
1.383264,14.409222
1.407645,14.417385
1.432026,14.422828
1.456407,14.424189
,
,
0.7493,14.357521
0.773681,14.35888
0.798062,14.360241
0.822443,14.364324
0.846838,14.369764
0.871219,14.375208
0.8956,14.38201
0.919981,14.390174
0.944362,14.398336
0.968743,14.407861
0.993124,14.416026
1.01752,14.424189
1.041901,14.433713
1.066282,14.441876
1.090663,14.448679
1.115044,14.455482
1.139425,14.460924
1.163806,14.466366
1.188187,14.470448
1.212582,14.47453
1.236963,14.477251
1.261344,14.478611
1.285725,14.479972
1.310106,14.479972
1.334487,14.479972
1.358868,14.478611
1.383264,14.479972
1.407645,14.484055
1.432026,14.492218
1.456407,14.504463
,
,
0.7493,14.579295
0.773681,14.579295
0.798062,14.580656
0.822443,14.582016
0.846838,14.584737
0.871219,14.588819
0.8956,14.592901
0.919981,14.596982
0.944362,14.601065
0.968743,14.606506
0.993124,14.610588
1.01752,14.61603
1.041901,14.620112
1.066282,14.624193
1.090663,14.628276
1.115044,14.630998
1.139425,14.633718
1.163806,14.633718
1.188187,14.632357
1.212582,14.621473
1.236963,14.610588
1.261344,14.602426
1.285725,14.595621
1.310106,14.59154
1.334487,14.586097
1.358868,14.571132
1.383264,14.554804
1.407645,14.537116
1.432026,14.52079
1.456407,14.504463
,
,
0.7493,14.835082
0.773681,14.835082
0.798062,14.831001
0.822443,14.82692
0.846838,14.820117
0.871219,14.810593
0.8956,14.801069
0.919981,14.788823
0.944362,14.776578
0.968743,14.762973
0.993124,14.748007
1.01752,14.73304
1.041901,14.718074
1.066282,14.701746
1.090663,14.686781
1.115044,14.671813
1.139425,14.656848
1.163806,14.644602
1.188187,14.633718
1.212582,14.630998
1.236963,14.626915
1.261344,14.617391
1.285725,14.609228
1.310106,14.599704
1.334487,14.587458
1.358868,14.584737
1.383264,14.582016
1.407645,14.582016
1.432026,14.582016
1.456407,14.582016
,
,
0.7493,14.835082
0.773681,14.835082
0.798062,14.833723
0.822443,14.832362
0.846838,14.831001
0.871219,14.82828
0.8956,14.825559
0.919981,14.821478
0.944362,14.817395
0.968743,14.810593
0.993124,14.794267
1.01752,14.776578
1.041901,14.757531
1.066282,14.738483
1.090663,14.720795
1.115044,14.701746
1.139425,14.684059
1.163806,14.667732
1.188187,14.652765
1.212582,14.63916
1.236963,14.628276
1.261344,14.620112
1.285725,14.610588
1.310106,14.602426
1.334487,14.596982
1.358868,14.592901
1.383264,14.588819
1.407645,14.586097
1.432026,14.584737
1.456407,14.582016
,
,
0.7493,14.890867
0.773681,14.889506
0.798062,14.886785
0.822443,14.881344
0.846838,14.874539
0.871219,14.865015
0.8956,14.854132
0.919981,14.840526
0.944362,14.82692
0.968743,14.811954
0.993124,14.80651
1.01752,14.799708
1.041901,14.792906
1.066282,14.786101
1.090663,14.777939
1.115044,14.769775
1.139425,14.761612
1.163806,14.753448
1.188187,14.745286
1.212582,14.737123
1.236963,14.728959
1.261344,14.723516
1.285725,14.718074
1.310106,14.713992
1.334487,14.709911
1.358868,14.70719
1.383264,14.705829
1.407645,14.704468
1.432026,14.704468
1.456407,14.704468
,
,
0.7493,14.890867
0.773681,14.890867
0.798062,14.888145
0.822443,14.885425
0.846838,14.881344
0.871219,14.8759
0.8956,14.870459
0.919981,14.863656
0.944362,14.855492
0.968743,14.845967
0.993124,14.836443
1.01752,14.82692
1.041901,14.817395
1.066282,14.80651
1.090663,14.795628
1.115044,14.784742
1.139425,14.775218
1.163806,14.764334
1.188187,14.754809
1.212582,14.746646
1.236963,14.738483
1.261344,14.731679
1.285725,14.724876
1.310106,14.719435
1.334487,14.713992
1.358868,14.71127
1.383264,14.70719
1.407645,14.705829
1.432026,14.704468
1.456407,14.704468
,
,
0.7493,17.363041
0.773681,17.364403
0.798062,17.367123
0.822443,17.371204
0.846838,17.378006
0.871219,17.384811
0.8956,17.394335
0.919981,17.40522
0.944362,17.418825
0.968743,17.43243
0.993124,17.447397
1.01752,17.463724
1.041901,17.480051
1.066282,17.4991
1.090663,17.518147
1.115044,17.537195
1.139425,17.557604
1.163806,17.579374
1.188187,17.601141
1.212582,17.622911
1.236963,17.646042
1.261344,17.66781
1.285725,17.690941
1.310106,17.714071
1.334487,17.737202
1.358868,17.76033
1.383264,17.782099
1.407645,17.805229
1.432026,17.826998
1.456407,17.847406
,
,
0.7493,17.806589
0.773681,17.806589
0.798062,17.806589
0.822443,17.805229
0.846838,17.803869
0.871219,17.802509
0.8956,17.801147
0.919981,17.799788
0.944362,17.797066
0.968743,17.795706
0.993124,17.794346
1.01752,17.792984
1.041901,17.792984
1.066282,17.791624
1.090663,17.792984
1.115044,17.792984
1.139425,17.795706
1.163806,17.798426
1.188187,17.802509
1.212582,17.807949
1.236963,17.813393
1.261344,17.821556
1.285725,17.831079
1.310106,17.841965
1.334487,17.85285
1.358868,17.866455
1.383264,17.881422
1.407645,17.888224
1.432026,17.867815
1.456407,17.847406
,
,
0.7493,18.040611
0.773681,18.040611
0.798062,18.040611
0.822443,18.040611
0.846838,18.041969
0.871219,18.043331
0.8956,18.043331
0.919981,18.044691
0.944362,18.046053
0.968743,18.046053
0.993124,18.046053
1.01752,18.046053
1.041901,18.044691
1.066282,18.041969
1.090663,18.039249
1.115044,18.035168
1.139425,18.029726
1.163806,18.022923
1.188187,18.016119
1.212582,18.006596
1.236963,17.99707
1.261344,17.984825
1.285725,17.97122
1.310106,17.957615
1.334487,17.941288
1.358868,17.924959
1.383264,17.907272
1.407645,17.897749
1.432026,17.916796
1.456407,17.935844
,
,
0.7493,18.590284
0.773681,18.588923
0.798062,18.583481
0.822443,18.576679
0.846838,18.565794
0.871219,18.552187
0.8956,18.53586
0.919981,18.518173
0.944362,18.497765
0.968743,18.474634
0.993124,18.450146
1.01752,18.425653
1.041901,18.398443
1.066282,18.369871
1.090663,18.341299
1.115044,18.311365
1.139425,18.282793
1.163806,18.252861
1.188187,18.222927
1.212582,18.192995
1.236963,18.163061
1.261344,18.134489
1.285725,18.105917
1.310106,18.078707
1.334487,18.051493
1.358868,18.027004
1.383264,18.002512
1.407645,17.978024
1.432026,17.956253
1.456407,17.935844
,
,
0.7493,19.78079
0.773681,19.782152
0.798062,19.783512
0.822443,19.787594
0.846838,19.793036
0.871219,19.799841
0.8956,19.808004
0.919981,19.816166
0.944362,19.827051
0.968743,19.839296
0.993124,19.851542
1.01752,19.866508
1.041901,19.881474
1.066282,19.897802
1.090663,19.914129
1.115044,19.931816
1.139425,19.949503
1.163806,19.968552
1.188187,19.987598
1.212582,20.008007
1.236963,20.027056
1.261344,20.047464
1.285725,20.067873
1.310106,20.086922
1.334487,20.10597
1.358868,20.125017
1.383264,20.144066
1.407645,20.161755
1.432026,20.178082
1.456407,20.194408
,
,
0.7493,20.26652
0.773681,20.26652
0.798062,20.267879
0.822443,20.267879
0.846838,20.267879
0.871219,20.269241
0.8956,20.270599
0.919981,20.270599
0.944362,20.271961
0.968743,20.273321
0.993124,20.274681
1.01752,20.276043
1.041901,20.277403
1.066282,20.278765
1.090663,20.278765
1.115044,20.280123
1.139425,20.280123
1.163806,20.280123
1.188187,20.278765
1.212582,20.277403
1.236963,20.274681
1.261344,20.271961
1.285725,20.26652
1.310106,20.261076
1.334487,20.252913
1.358868,20.244749
1.383264,20.233864
1.407645,20.221619
1.432026,20.208014
1.456407,20.194408
,
,
0.7493,20.442034
0.773681,20.440672
0.798062,20.43659
0.822443,20.429789
0.846838,20.421625
0.871219,20.413462
0.8956,20.403938
0.919981,20.394413
0.944362,20.38489
0.968743,20.375366
0.993124,20.365841
1.01752,20.356318
1.041901,20.348152
1.066282,20.339989
1.090663,20.331825
1.115044,20.325024
1.139425,20.31958
1.163806,20.314138
1.188187,20.308695
1.212582,20.305975
1.236963,20.303253
1.261344,20.300533
1.285725,20.299171
1.310106,20.299171
1.334487,20.300533
1.358868,20.301893
1.383264,20.304615
1.407645,20.307337
1.432026,20.311417
1.456407,20.31686
,
,
0.7493,20.5019
0.773681,20.5019
0.798062,20.500538
0.822443,20.499178
0.846838,20.496456
0.871219,20.492374
0.8956,20.488293
0.919981,20.484213
0.944362,20.478769
0.968743,20.473328
0.993124,20.466524
1.01752,20.459721
1.041901,20.451557
1.066282,20.444756
1.090663,20.43659
1.115044,20.427067
1.139425,20.418903
1.163806,20.41074
1.188187,20.401217
1.212582,20.393053
1.236963,20.383528
1.261344,20.375366
1.285725,20.365841
1.310106,20.357677
1.334487,20.349514
1.358868,20.34271
1.383264,20.334547
1.407645,20.327745
1.432026,20.322302
1.456407,20.31686
,
,
0.7493,20.507341
0.773681,20.507341
0.798062,20.50598
0.822443,20.50462
0.846838,20.50326
0.871219,20.500538
0.8956,20.496456
0.919981,20.493736
0.944362,20.489655
0.968743,20.485571
0.993124,20.481491
1.01752,20.476048
1.041901,20.471966
1.066282,20.469244
1.090663,20.465162
1.115044,20.463802
1.139425,20.461082
1.163806,20.461082
1.188187,20.461082
1.212582,20.462442
1.236963,20.465162
1.261344,20.469244
1.285725,20.473328
1.310106,20.478769
1.334487,20.484213
1.358868,20.489655
1.383264,20.493736
1.407645,20.496456
1.432026,20.497816
1.456407,20.499178
,
,
0.7493,20.507341
0.773681,20.508701
0.798062,20.511423
0.822443,20.515505
0.846838,20.520947
0.871219,20.52775
0.8956,20.534552
0.919981,20.542717
0.944362,20.55224
0.968743,20.560404
0.993124,20.564486
1.01752,20.561766
1.041901,20.560404
1.066282,20.557682
1.090663,20.55496
1.115044,20.55224
1.139425,20.549519
1.163806,20.546799
1.188187,20.542717
1.212582,20.538635
1.236963,20.531832
1.261344,20.523666
1.285725,20.518227
1.310106,20.512785
1.334487,20.508701
1.358868,20.50462
1.383264,20.5019
1.407645,20.500538
1.432026,20.499178
1.456407,20.499178
,
,
0.7493,20.578091
0.773681,20.578091
0.798062,20.578091
0.822443,20.576731
0.846838,20.575369
0.871219,20.574009
0.8956,20.572649
0.919981,20.571289
0.944362,20.568567
0.968743,20.567207
0.993124,20.571289
1.01752,20.580812
1.041901,20.591698
1.066282,20.588976
1.090663,20.580812
1.115044,20.571289
1.139425,20.563124
1.163806,20.55496
1.188187,20.546799
1.212582,20.539995
1.236963,20.537273
1.261344,20.534552
1.285725,20.533194
1.310106,20.531832
1.334487,20.531832
1.358868,20.533194
1.383264,20.537273
1.407645,20.545437
1.432026,20.556322
1.456407,20.569929
,
,
0.7493,20.578091
0.773681,20.579453
0.798062,20.583532
0.822443,20.590338
0.846838,20.598501
0.871219,20.608025
0.8956,20.62027
0.919981,20.629793
0.944362,20.624352
0.968743,20.617548
0.993124,20.610746
1.01752,20.603941
1.041901,20.597139
1.066282,20.602581
1.090663,20.613466
1.115044,20.624352
1.139425,20.635235
1.163806,20.64612
1.188187,20.658365
1.212582,20.66925
1.236963,20.681496
1.261344,20.692379
1.285725,20.692379
1.310106,20.673332
1.334487,20.654284
1.358868,20.635235
1.383264,20.617548
1.407645,20.601221
1.432026,20.584894
1.456407,20.569929
,
,
0.7493,20.648842
0.773681,20.647482
0.798062,20.647482
0.822443,20.64476
0.846838,20.642038
0.871219,20.639318
0.8956,20.633875
0.919981,20.631153
0.944362,20.64476
0.968743,20.657005
0.993124,20.67061
1.01752,20.684216
1.041901,20.697823
1.066282,20.711428
1.090663,20.723673
1.115044,20.73728
1.139425,20.746803
1.163806,20.756329
1.188187,20.76449
1.212582,20.750885
1.236963,20.731836
1.261344,20.711428
1.285725,20.704626
1.310106,20.715509
1.334487,20.726395
1.358868,20.73864
1.383264,20.749523
1.407645,20.760408
1.432026,20.769932
1.456407,20.779457
,
,
0.7493,20.648842
0.773681,20.648842
0.798062,20.650204
0.822443,20.652924
0.846838,20.657005
0.871219,20.661085
0.8956,20.666529
0.919981,20.67197
0.944362,20.678776
0.968743,20.685577
0.993124,20.693741
1.01752,20.701904
1.041901,20.711428
1.066282,20.719591
1.090663,20.729115
1.115044,20.73864
1.139425,20.749523
1.163806,20.760408
1.188187,20.769932
1.212582,20.772654
1.236963,20.779457
1.261344,20.786261
1.285725,20.793062
1.310106,20.797146
1.334487,20.801226
1.358868,20.802588
1.383264,20.799866
1.407645,20.795784
1.432026,20.78898
1.456407,20.779457
,
,
0.7493,20.965857
0.773681,20.965857
0.798062,20.963137
0.822443,20.960415
0.846838,20.954971
0.871219,20.94953
0.8956,20.941366
0.919981,20.933203
0.944362,20.923679
0.968743,20.911434
0.993124,20.899189
1.01752,20.886942
1.041901,20.871977
1.066282,20.85701
1.090663,20.840683
1.115044,20.824356
1.139425,20.806669
1.163806,20.787621
1.188187,20.771294
1.212582,20.782179
1.236963,20.791702
1.261344,20.799866
1.285725,20.806669
1.310106,20.813473
1.334487,20.818914
1.358868,20.824356
1.383264,20.828438
1.407645,20.83116
1.432026,20.83252
1.456407,20.833881
,
,
0.7493,20.965857
0.773681,20.965857
0.798062,20.965857
0.822443,20.964495
0.846838,20.963137
0.871219,20.961775
0.8956,20.959053
0.919981,20.957693
0.944362,20.953611
0.968743,20.950891
0.993124,20.946808
1.01752,20.942728
1.041901,20.938644
1.066282,20.933203
1.090663,20.927761
1.115044,20.920958
1.139425,20.915514
1.163806,20.908712
1.188187,20.900549
1.212582,20.893747
1.236963,20.885582
1.261344,20.877419
1.285725,20.869255
1.310106,20.861092
1.334487,20.852928
1.358868,20.846125
1.383264,20.840683
1.407645,20.837961
1.432026,20.836601
1.456407,20.833881
,
,
1.456407,-10.757425
1.483167,-10.756064
1.509927,-10.756064
1.536687,-10.754704
1.563447,-10.753344
1.590207,-10.750624
1.616967,-10.747902
1.643737,-10.743819
1.670497,-10.741099
1.697257,-10.735656
1.724017,-10.731575
1.750777,-10.726132
1.777537,-10.720691
1.804296,-10.713886
1.831056,-10.707084
,
,
1.456407,-10.757425
1.483167,-10.756064
1.509927,-10.756064
1.536687,-10.754704
1.563447,-10.753344
1.590207,-10.750624
1.616967,-10.747902
1.643737,-10.743819
1.670497,-10.741099
1.697257,-10.735656
1.724017,-10.731575
1.750777,-10.726132
1.777537,-10.720691
1.804296,-10.713886
1.831056,-10.707084
,
,
1.456407,-10.587353
1.483167,-10.591434
1.509927,-10.600959
1.536687,-10.610483
1.563447,-10.620007
1.590207,-10.630892
1.616967,-10.640416
1.643737,-10.64994
1.670497,-10.659464
1.697257,-10.667627
1.724017,-10.677151
1.750777,-10.685314
1.777537,-10.693478
1.804296,-10.700281
1.831056,-10.707084
,
,
1.456407,-10.587353
1.483167,-10.591434
1.509927,-10.600959
1.536687,-10.610483
1.563447,-10.620007
1.590207,-10.630892
1.616967,-10.640416
1.643737,-10.64994
1.670497,-10.659464
1.697257,-10.667627
1.724017,-10.677151
1.750777,-10.685314
1.777537,-10.693478
1.804296,-10.700281
1.831056,-10.707084
,
,
1.456407,-10.564223
1.483167,-10.560142
1.509927,-10.550617
1.536687,-10.539732
1.563447,-10.528848
1.590207,-10.516603
1.616967,-10.505719
1.643737,-10.493473
1.670497,-10.482589
1.697257,-10.471704
1.724017,-10.459457
1.750777,-10.448575
1.777537,-10.43769
1.804296,-10.426805
1.831056,-10.417281
,
,
1.456407,-10.564223
1.483167,-10.560142
1.509927,-10.550617
1.536687,-10.539732
1.563447,-10.528848
1.590207,-10.516603
1.616967,-10.505719
1.643737,-10.493473
1.670497,-10.482589
1.697257,-10.471704
1.724017,-10.459457
1.750777,-10.448575
1.777537,-10.43769
1.804296,-10.426805
1.831056,-10.417281
,
,
1.456407,-10.334285
1.483167,-10.334285
1.509927,-10.335646
1.536687,-10.338367
1.563447,-10.342448
1.590207,-10.346531
1.616967,-10.351972
1.643737,-10.357415
1.670497,-10.364218
1.697257,-10.37102
1.724017,-10.379185
1.750777,-10.388709
1.777537,-10.396873
1.804296,-10.406396
1.831056,-10.417281
,
,
1.456407,-10.334285
1.483167,-10.334285
1.509927,-10.335646
1.536687,-10.338367
1.563447,-10.342448
1.590207,-10.346531
1.616967,-10.351972
1.643737,-10.357415
1.670497,-10.364218
1.697257,-10.37102
1.724017,-10.379185
1.750777,-10.388709
1.777537,-10.396873
1.804296,-10.406396
1.831056,-10.417281
,
,
1.456407,-10.047203
1.483167,-10.047203
1.509927,-10.047203
1.536687,-10.045843
1.563447,-10.044482
1.590207,-10.04176
1.616967,-10.0404
1.643737,-10.03768
1.670497,-10.034958
1.697257,-10.032236
1.724017,-10.029514
1.750777,-10.026794
1.777537,-10.024073
1.804296,-10.021352
1.831056,-10.018631
,
,
1.456407,-10.047203
1.483167,-10.047203
1.509927,-10.047203
1.536687,-10.045843
1.563447,-10.044482
1.590207,-10.04176
1.616967,-10.0404
1.643737,-10.03768
1.670497,-10.034958
1.697257,-10.032236
1.724017,-10.029514
1.750777,-10.026794
1.777537,-10.024073
1.804296,-10.021352
1.831056,-10.018631
,
,
1.456407,-10.03768
1.483167,-10.03768
1.509927,-10.036319
1.536687,-10.036319
1.563447,-10.034958
1.590207,-10.033597
1.616967,-10.032236
1.643737,-10.030875
1.670497,-10.029514
1.697257,-10.026794
1.724017,-10.025434
1.750777,-10.022712
1.777537,-10.019991
1.804296,-10.017271
1.831056,-10.018631
,
,
1.456407,-10.03768
1.483167,-10.03768
1.509927,-10.036319
1.536687,-10.036319
1.563447,-10.034958
1.590207,-10.033597
1.616967,-10.032236
1.643737,-10.030875
1.670497,-10.029514
1.697257,-10.026794
1.724017,-10.025434
1.750777,-10.022712
1.777537,-10.019991
1.804296,-10.017271
1.831056,-10.018631
,
,
1.456407,-9.99278
1.483167,-9.99278
1.509927,-9.99278
1.536687,-9.99414
1.563447,-9.995501
1.590207,-9.996861
1.616967,-9.998222
1.643737,-10.000942
1.670497,-10.002303
1.697257,-10.005025
1.724017,-10.007747
1.750777,-10.010467
1.777537,-10.013188
1.804296,-10.014549
1.831056,-10.013188
,
,
1.456407,-9.99278
1.483167,-9.99278
