k,Energy (eV)
0.67582,1.48208
0.70181,1.484801
0.72781,1.487522
0.7538,1.487522
,
,
0.0,1.469835
0.026,1.469835
0.05199,1.472556
0.07798,1.479359
0.10397,1.484801
0.12997,1.492964
0.15596,1.501128
0.18195,1.509291
0.20795,1.517455
0.23394,1.525618
0.25993,1.532421
0.28593,1.537864
0.31192,1.541945
0.33791,1.541945
0.3639,1.5297
0.3899,1.518815
0.41589,1.509291
0.44188,1.501128
0.46788,1.497046
0.49387,1.495686
0.51986,1.499767
0.54586,1.50657
0.57185,1.517455
0.59784,1.528339
0.62383,1.526979
0.64983,1.525618
0.67582,1.524258
0.70181,1.522897
0.72781,1.521536
0.7538,1.521536
,
,
0.0,1.480719
0.026,1.486161
0.05199,1.497046
0.07798,1.512012
0.10397,1.525618
0.12997,1.540585
0.15596,1.554191
0.18195,1.566436
0.20795,1.565075
0.23394,1.556912
0.25993,1.551469
0.28593,1.548748
0.31192,1.550109
0.33791,1.541945
0.3639,1.5297
0.3899,1.518815
0.41589,1.509291
0.44188,1.501128
0.46788,1.497046
0.49387,1.495686
0.51986,1.499767
0.54586,1.50657
0.57185,1.517455
0.59784,1.5297
0.62383,1.544666
0.64983,1.558272
0.67582,1.571878
0.70181,1.584123
0.72781,1.592287
0.7538,1.596368
,
,
0.0,1.480719
0.026,1.486161
0.05199,1.497046
0.07798,1.512012
0.10397,1.525618
0.12997,1.540585
0.15596,1.554191
0.18195,1.566436
0.20795,1.570517
0.23394,1.559633
0.25993,1.554191
0.28593,1.556912
0.31192,1.554191
0.33791,1.543306
0.3639,1.543306
0.3899,1.541945
0.41589,1.539224
0.44188,1.537864
0.46788,1.536503
0.49387,1.533782
0.51986,1.532421
0.54586,1.531061
0.57185,1.5297
0.59784,1.5297
0.62383,1.544666
0.64983,1.558272
0.67582,1.571878
0.70181,1.584123
0.72781,1.592287
0.7538,1.596368
,
,
0.0,1.649431
0.026,1.645349
0.05199,1.638546
0.07798,1.627662
0.10397,1.615417
0.12997,1.601811
0.15596,1.588205
0.18195,1.57596
0.20795,1.57732
0.23394,1.582763
0.25993,1.57732
0.28593,1.566436
0.31192,1.554191
0.33791,1.555551
0.3639,1.563715
0.3899,1.573239
0.41589,1.585484
0.44188,1.596368
0.46788,1.607253
0.49387,1.618138
0.51986,1.629022
0.54586,1.637186
0.57185,1.64671
0.59784,1.642628
0.62383,1.635825
0.64983,1.629022
0.67582,1.62358
0.70181,1.618138
0.72781,1.614056
0.7538,1.611335
,
,
0.0,1.649431
0.026,1.64807
0.05199,1.642628
0.07798,1.634465
0.10397,1.62358
0.12997,1.611335
0.15596,1.597729
0.18195,1.584123
0.20795,1.57732
0.23394,1.582763
0.25993,1.57732
0.28593,1.566436
0.31192,1.563715
0.33791,1.574599
0.3639,1.586844
0.3899,1.59909
0.41589,1.611335
0.44188,1.620859
0.46788,1.627662
0.49387,1.633104
0.51986,1.638546
0.54586,1.643989
0.57185,1.64807
0.59784,1.642628
0.62383,1.635825
0.64983,1.629022
0.67582,1.62358
0.70181,1.618138
0.72781,1.614056
0.7538,1.611335
,
,
0.0,1.654873
0.026,1.654873
0.05199,1.650792
0.07798,1.638546
0.10397,1.624941
0.12997,1.612695
0.15596,1.604532
0.18195,1.597729
0.20795,1.595008
0.23394,1.596368
0.25993,1.593647
0.28593,1.588205
0.31192,1.589566
0.33791,1.596368
0.3639,1.601811
0.3899,1.607253
0.41589,1.614056
0.44188,1.622219
0.46788,1.631744
0.49387,1.641268
0.51986,1.64807
0.54586,1.649431
0.57185,1.64807
0.59784,1.64671
0.62383,1.643989
0.64983,1.641268
0.67582,1.637186
0.70181,1.635825
0.72781,1.634465
0.7538,1.633104
,
,
0.0,1.654873
0.026,1.654873
0.05199,1.652152
0.07798,1.642628
0.10397,1.634465
0.12997,1.624941
0.15596,1.616777
0.18195,1.609974
0.20795,1.603171
0.23394,1.597729
0.25993,1.595008
0.28593,1.592287
0.31192,1.593647
0.33791,1.597729
0.3639,1.607253
0.3899,1.616777
0.41589,1.626301
0.44188,1.634465
0.46788,1.639907
0.49387,1.645349
0.51986,1.64807
0.54586,1.652152
0.57185,1.649431
0.59784,1.652152
0.62383,1.654873
0.64983,1.653513
0.67582,1.652152
0.70181,1.650792
0.72781,1.649431
0.7538,1.649431
,
,
0.0,1.663037
0.026,1.658955
0.05199,1.652152
0.07798,1.649431
0.10397,1.643989
0.12997,1.635825
0.15596,1.627662
0.18195,1.618138
0.20795,1.608614
0.23394,1.603171
0.25993,1.601811
0.28593,1.611335
0.31192,1.624941
0.33791,1.634465
0.3639,1.642628
0.3899,1.649431
0.41589,1.654873
0.44188,1.658955
0.46788,1.661676
0.49387,1.661676
0.51986,1.660316
0.54586,1.656234
0.57185,1.649431
0.59784,1.653513
0.62383,1.654873
0.64983,1.657595
0.67582,1.660316
0.70181,1.661676
0.72781,1.663037
0.7538,1.663037
,
,
0.0,1.663037
0.026,1.660316
0.05199,1.652152
0.07798,1.649431
0.10397,1.643989
0.12997,1.635825
0.15596,1.627662
0.18195,1.618138
0.20795,1.608614
0.23394,1.603171
0.25993,1.608614
0.28593,1.616777
0.31192,1.626301
0.33791,1.634465
0.3639,1.642628
0.3899,1.649431
0.41589,1.654873
0.44188,1.658955
0.46788,1.661676
0.49387,1.661676
0.51986,1.660316
0.54586,1.656234
0.57185,1.654873
0.59784,1.656234
0.62383,1.660316
0.64983,1.665758
0.67582,1.66984
0.70181,1.673922
0.72781,1.675282
0.7538,1.676643
,
,
0.0,1.701133
0.026,1.699772
0.05199,1.699772
0.07798,1.69433
0.10397,1.684806
0.12997,1.6712
0.15596,1.656234
0.18195,1.639907
0.20795,1.62358
0.23394,1.607253
0.25993,1.608614
0.28593,1.616777
0.31192,1.626301
0.33791,1.642628
0.3639,1.661676
0.3899,1.682085
0.41589,1.687527
0.44188,1.686167
0.46788,1.686167
0.49387,1.686167
0.51986,1.686167
0.54586,1.686167
0.57185,1.687527
0.59784,1.687527
0.62383,1.687527
0.64983,1.687527
0.67582,1.684806
0.70181,1.683446
0.72781,1.680724
0.7538,1.680724
,
,
0.0,1.701133
0.026,1.699772
0.05199,1.699772
0.07798,1.701133
0.10397,1.702494
0.12997,1.703854
0.15596,1.706576
0.18195,1.709296
0.20795,1.709296
0.23394,1.706576
0.25993,1.701133
0.28593,1.697051
0.31192,1.69297
0.33791,1.690248
0.3639,1.688888
0.3899,1.687527
0.41589,1.687527
0.44188,1.686167
0.46788,1.686167
0.49387,1.686167
0.51986,1.686167
0.54586,1.686167
0.57185,1.687527
0.59784,1.687527
0.62383,1.687527
0.64983,1.687527
0.67582,1.684806
0.70181,1.683446
0.72781,1.680724
0.7538,1.680724
,
,
0.0,1.713378
0.026,1.705215
0.05199,1.701133
0.07798,1.701133
0.10397,1.702494
0.12997,1.703854
0.15596,1.706576
0.18195,1.709296
0.20795,1.709296
0.23394,1.706576
0.25993,1.701133
0.28593,1.697051
0.31192,1.69297
0.33791,1.690248
0.3639,1.688888
0.3899,1.687527
0.41589,1.705215
0.44188,1.728345
0.46788,1.741951
0.49387,1.746032
0.51986,1.751475
0.54586,1.746032
0.57185,1.733787
0.59784,1.722902
0.62383,1.713378
0.64983,1.705215
0.67582,1.697051
0.70181,1.691609
0.72781,1.688888
0.7538,1.687527
,
,
0.0,1.713378
0.026,1.725623
0.05199,1.74059
0.07798,1.750114
0.10397,1.747393
0.12997,1.743311
0.15596,1.739229
0.18195,1.735148
0.20795,1.732427
0.23394,1.733787
0.25993,1.735148
0.28593,1.736508
0.31192,1.737869
0.33791,1.737869
0.3639,1.737869
0.3899,1.737869
0.41589,1.737869
0.44188,1.739229
0.46788,1.741951
0.49387,1.746032
0.51986,1.751475
0.54586,1.758277
0.57185,1.76372
0.59784,1.766441
0.62383,1.770523
0.64983,1.775965
0.67582,1.781407
0.70181,1.78685
0.72781,1.790931
0.7538,1.793652
,
,
0.0,1.752835
0.026,1.752835
0.05199,1.751475
0.07798,1.750114
0.10397,1.747393
0.12997,1.743311
0.15596,1.739229
0.18195,1.735148
0.20795,1.732427
0.23394,1.733787
0.25993,1.735148
0.28593,1.736508
0.31192,1.737869
0.33791,1.737869
0.3639,1.737869
0.3899,1.737869
0.41589,1.737869
0.44188,1.739229
0.46788,1.751475
0.49387,1.766441
0.51986,1.758277
0.54586,1.758277
0.57185,1.76508
0.59784,1.771883
0.62383,1.778686
0.64983,1.785489
0.67582,1.792292
0.70181,1.796374
0.72781,1.800455
0.7538,1.800455
,
,
0.0,1.752835
0.026,1.752835
0.05199,1.751475
0.07798,1.754196
0.10397,1.769162
0.12997,1.781407
0.15596,1.792292
0.18195,1.800455
0.20795,1.803177
0.23394,1.801816
0.25993,1.801816
0.28593,1.801816
0.31192,1.801816
0.33791,1.801816
0.3639,1.801816
0.3899,1.793652
0.41589,1.78685
0.44188,1.778686
0.46788,1.771883
0.49387,1.771883
0.51986,1.76372
0.54586,1.762359
0.57185,1.76508
0.59784,1.771883
0.62383,1.778686
0.64983,1.785489
0.67582,1.792292
0.70181,1.796374
0.72781,1.800455
0.7538,1.801816
,
,
0.0,1.804537
0.026,1.795013
0.05199,1.790931
0.07798,1.793652
0.10397,1.800455
0.12997,1.807258
0.15596,1.805898
0.18195,1.804537
0.20795,1.803177
0.23394,1.801816
0.25993,1.801816
0.28593,1.801816
0.31192,1.801816
0.33791,1.801816
0.3639,1.803177
0.3899,1.804537
0.41589,1.804537
0.44188,1.801816
0.46788,1.78685
0.49387,1.774604
0.51986,1.797734
0.54586,1.805898
0.57185,1.804537
0.59784,1.803177
0.62383,1.801816
0.64983,1.801816
0.67582,1.801816
0.70181,1.801816
0.72781,1.801816
0.7538,1.801816
,
,
0.0,1.804537
0.026,1.808619
0.05199,1.808619
0.07798,1.808619
0.10397,1.808619
0.12997,1.807258
0.15596,1.805898
0.18195,1.804537
0.20795,1.807258
0.23394,1.812701
0.25993,1.816782
0.28593,1.818143
0.31192,1.814061
0.33791,1.808619
0.3639,1.803177
0.3899,1.804537
0.41589,1.804537
0.44188,1.805898
0.46788,1.805898
0.49387,1.807258
0.51986,1.807258
0.54586,1.808619
0.57185,1.808619
0.59784,1.808619
0.62383,1.808619
0.64983,1.808619
0.67582,1.807258
0.70181,1.807258
0.72781,1.805898
0.7538,1.803177
,
,
0.0,1.808619
0.026,1.808619
0.05199,1.808619
0.07798,1.808619
0.10397,1.808619
0.12997,1.812701
0.15596,1.826307
0.18195,1.830388
0.20795,1.829028
0.23394,1.827667
0.25993,1.823585
0.28593,1.819504
0.31192,1.819504
0.33791,1.819504
0.3639,1.818143
0.3899,1.816782
0.41589,1.815422
0.44188,1.805898
0.46788,1.805898
0.49387,1.807258
0.51986,1.807258
0.54586,1.808619
0.57185,1.808619
0.59784,1.808619
0.62383,1.808619
0.64983,1.808619
0.67582,1.807258
0.70181,1.807258
0.72781,1.805898
0.7538,1.805898
,
,
0.0,1.808619
0.026,1.815422
0.05199,1.830388
0.07798,1.829028
0.10397,1.830388
0.12997,1.830388
0.15596,1.831749
0.18195,1.842633
0.20795,1.85896
0.23394,1.875287
0.25993,1.892975
0.28593,1.90522
0.31192,1.887532
0.33791,1.869845
0.3639,1.852158
0.3899,1.835831
0.41589,1.818143
0.44188,1.812701
0.46788,1.81134
0.49387,1.808619
0.51986,1.807258
0.54586,1.819504
0.57185,1.839912
0.59784,1.841273
0.62383,1.833109
0.64983,1.826307
0.67582,1.818143
0.70181,1.81134
0.72781,1.805898
0.7538,1.805898
,
,
0.0,1.838552
0.026,1.833109
0.05199,1.830388
0.07798,1.845355
0.10397,1.856239
0.12997,1.864403
0.15596,1.872566
0.18195,1.883451
0.20795,1.892975
0.23394,1.903859
0.25993,1.914744
0.28593,1.909302
0.31192,1.925629
0.33791,1.935153
0.3639,1.931071
0.3899,1.918826
0.41589,1.906581
0.44188,1.897057
0.46788,1.886172
0.49387,1.878008
0.51986,1.868484
0.54586,1.85896
0.57185,1.850797
0.59784,1.85896
0.62383,1.869845
0.64983,1.8576
0.67582,1.848076
0.70181,1.839912
0.72781,1.835831
0.7538,1.83447
,
,
0.0,1.838552
0.026,1.845355
0.05199,1.846715
0.07798,1.850797
0.10397,1.856239
0.12997,1.864403
0.15596,1.872566
0.18195,1.883451
0.20795,1.892975
0.23394,1.903859
0.25993,1.914744
0.28593,1.922908
0.31192,1.931071
0.33791,1.935153
0.3639,1.937874
0.3899,1.939234
0.41589,1.939234
0.44188,1.939234
0.46788,1.939234
0.49387,1.937874
0.51986,1.937874
0.54586,1.924268
0.57185,1.903859
0.59784,1.886172
0.62383,1.876648
0.64983,1.891614
0.67582,1.903859
0.70181,1.913384
0.72781,1.910663
0.7538,1.909302
,
,
0.0,1.843994
0.026,1.845355
0.05199,1.846715
0.07798,1.850797
0.10397,1.860321
0.12997,1.876648
0.15596,1.894336
0.18195,1.912023
0.20795,1.92835
0.23394,1.932432
0.25993,1.920187
0.28593,1.922908
0.31192,1.931071
0.33791,1.940595
0.3639,1.937874
0.3899,1.939234
0.41589,1.939234
0.44188,1.939234
0.46788,1.939234
0.49387,1.937874
0.51986,1.937874
0.54586,1.936513
0.57185,1.935153
0.59784,1.932432
0.62383,1.92835
0.64983,1.924268
0.67582,1.918826
0.70181,1.913384
0.72781,1.910663
0.7538,1.909302
,
,
0.0,1.843994
0.026,1.849436
0.05199,1.861682
0.07798,1.878008
0.10397,1.894336
0.12997,1.910663
0.15596,1.925629
0.18195,1.936513
0.20795,1.939234
0.23394,1.946038
0.25993,1.962364
0.28593,1.971889
0.31192,1.958283
0.33791,1.944677
0.3639,1.954201
0.3899,1.962364
0.41589,1.963725
0.44188,1.961004
0.46788,1.959643
0.49387,1.959643
0.51986,1.947398
0.54586,1.936513
0.57185,1.935153
0.59784,1.932432
0.62383,1.92835
0.64983,1.924268
0.67582,1.918826
0.70181,1.913384
0.72781,1.918826
0.7538,1.920187
,
,
0.0,1.954201
0.026,1.955562
0.05199,1.958283
0.07798,1.962364
0.10397,1.969167
0.12997,1.97597
0.15596,1.982773
0.18195,1.990937
0.20795,1.9991
0.23394,1.997739
0.25993,1.985494
0.28593,1.977331
0.31192,1.989576
0.33791,1.990937
0.3639,1.985494
0.3899,1.985494
0.41589,1.980052
0.44188,1.97597
0.46788,1.973249
0.49387,1.969167
0.51986,1.961004
0.54586,1.961004
0.57185,1.956922
0.59784,1.954201
0.62383,1.950119
0.64983,1.947398
0.67582,1.944677
0.70181,1.943316
0.72781,1.941956
0.7538,1.941956
,
,
0.0,1.954201
0.026,1.955562
0.05199,1.958283
0.07798,1.962364
0.10397,1.969167
0.12997,1.97597
0.15596,1.982773
0.18195,1.990937
0.20795,1.9991
0.23394,2.005903
0.25993,2.011345
0.28593,2.004543
0.31192,1.996379
0.33791,1.990937
0.3639,1.988215
0.3899,1.986855
0.41589,1.993658
0.44188,2.004543
0.46788,1.993658
0.49387,1.970528
0.51986,1.965086
0.54586,1.963725
0.57185,1.969167
0.59784,1.97461
0.62383,1.977331
0.64983,1.967807
0.67582,1.959643
0.70181,1.95148
0.72781,1.947398
0.7538,1.944677
,
,
0.0,2.049442
0.026,2.049442
0.05199,2.049442
0.07798,2.04672
0.10397,2.041278
0.12997,2.034475
0.15596,2.027672
0.18195,2.019509
0.20795,2.009985
0.23394,2.005903
0.25993,2.014066
0.28593,2.011345
0.31192,2.011345
0.33791,2.018148
0.3639,2.023591
0.3899,2.024951
0.41589,2.023591
0.44188,2.016788
0.46788,2.015427
0.49387,2.019509
0.51986,2.014066
0.54586,2.007263
0.57185,1.997739
0.59784,1.988215
0.62383,1.977331
0.64983,1.967807
0.67582,1.959643
0.70181,1.95148
0.72781,1.947398
0.7538,1.944677
,
,
0.0,2.049442
0.026,2.049442
0.05199,2.049442
0.07798,2.048081
0.10397,2.042639
0.12997,2.039917
0.15596,2.034475
0.18195,2.030394
0.20795,2.024951
0.23394,2.018148
0.25993,2.014066
0.28593,2.020869
0.31192,2.023591
0.33791,2.023591
0.3639,2.023591
0.3899,2.024951
0.41589,2.023591
0.44188,2.023591
0.46788,2.02223
0.49387,2.019509
0.51986,2.014066
0.54586,2.007263
0.57185,1.997739
0.59784,1.988215
0.62383,1.980052
0.64983,1.985494
0.67582,1.990937
0.70181,1.995018
0.72781,1.997739
0.7538,1.9991
,
,
0.0,2.052163
0.026,2.050802
0.05199,2.049442
0.07798,2.048081
0.10397,2.04672
0.12997,2.042639
0.15596,2.037196
0.18195,2.031754
0.20795,2.024951
0.23394,2.020869
0.25993,2.015427
0.28593,2.020869
0.31192,2.023591
0.33791,2.023591
0.3639,2.030394
0.3899,2.041278
0.41589,2.035836
0.44188,2.023591
0.46788,2.02223
0.49387,2.026312
0.51986,2.035836
0.54586,2.031754
0.57185,2.024951
0.59784,2.020869
0.62383,2.018148
0.64983,2.015427
0.67582,2.015427
0.70181,2.014066
0.72781,2.014066
0.7538,2.014066
,
,
0.0,2.052163
0.026,2.052163
0.05199,2.050802
0.07798,2.049442
0.10397,2.04672
0.12997,2.043999
0.15596,2.039917
0.18195,2.034475
0.20795,2.031754
0.23394,2.030394
0.25993,2.027672
0.28593,2.026312
0.31192,2.029033
0.33791,2.035836
0.3639,2.042639
0.3899,2.050802
0.41589,2.052163
0.44188,2.061687
0.46788,2.058966
0.49387,2.048081
0.51986,2.038557
0.54586,2.039917
0.57185,2.034475
0.59784,2.030394
0.62383,2.027672
0.64983,2.024951
0.67582,2.023591
0.70181,2.02223
0.72781,2.02223
0.7538,2.02223
,
,
0.0,2.06985
0.026,2.063047
0.05199,2.056244
0.07798,2.049442
0.10397,2.04672
0.12997,2.043999
0.15596,2.039917
0.18195,2.037196
0.20795,2.033115
0.23394,2.030394
0.25993,2.027672
0.28593,2.026312
0.31192,2.029033
0.33791,2.035836
0.3639,2.042639
0.3899,2.050802
0.41589,2.057605
0.44188,2.061687
0.46788,2.058966
0.49387,2.053523
0.51986,2.04536
0.54586,2.039917
0.57185,2.034475
0.59784,2.030394
0.62383,2.027672
0.64983,2.024951
0.67582,2.023591
0.70181,2.02223
0.72781,2.02223
0.7538,2.02223
,
,
0.0,2.06985
0.026,2.075293
0.05199,2.076653
0.07798,2.072572
0.10397,2.064408
0.12997,2.053523
0.15596,2.042639
0.18195,2.037196
0.20795,2.033115
0.23394,2.037196
0.25993,2.04536
0.28593,2.053523
0.31192,2.060326
0.33791,2.063047
0.3639,2.060326
0.3899,2.050802
0.41589,2.057605
0.44188,2.061687
0.46788,2.058966
0.49387,2.053523
0.51986,2.04536
0.54586,2.043999
0.57185,2.049442
0.59784,2.043999
0.62383,2.039917
0.64983,2.035836
0.67582,2.033115
0.70181,2.030394
0.72781,2.029033
0.7538,2.029033
,
,
0.0,2.114749
0.026,2.110668
0.05199,2.103865
0.07798,2.098423
0.10397,2.09298
0.12997,2.090259
0.15596,2.088898
0.18195,2.088898
0.20795,2.090259
0.23394,2.09298
0.25993,2.095701
0.28593,2.097062
0.31192,2.099783
0.33791,2.099783
0.3639,2.099783
0.3899,2.098423
0.41589,2.083456
0.44188,2.071211
0.46788,2.071211
0.49387,2.06985
0.51986,2.063047
0.54586,2.056244
0.57185,2.052163
0.59784,2.057605
0.62383,2.063047
0.64983,2.067129
0.67582,2.06849
0.70181,2.063047
0.72781,2.060326
0.7538,2.058966
,
,
0.0,2.114749
0.026,2.110668
0.05199,2.103865
0.07798,2.098423
0.10397,2.09298
0.12997,2.090259
0.15596,2.088898
0.18195,2.088898
0.20795,2.090259
0.23394,2.09298
0.25993,2.095701
0.28593,2.097062
0.31192,2.099783
0.33791,2.099783
0.3639,2.099783
0.3899,2.098423
0.41589,2.09162
0.44188,2.084817
0.46788,2.076653
0.49387,2.079374
0.51986,2.087538
0.54586,2.09162
0.57185,2.084817
0.59784,2.079374
0.62383,2.076653
0.64983,2.075293
0.67582,2.06985
0.70181,2.072572
0.72781,2.073932
0.7538,2.073932
,
,
0.0,2.126995
0.026,2.131076
0.05199,2.136519
0.07798,2.13924
0.10397,2.13924
0.12997,2.136519
0.15596,2.133798
0.18195,2.129716
0.20795,2.126995
0.23394,2.125634
0.25993,2.126995
0.28593,2.128355
0.31192,2.128355
0.33791,2.120192
0.3639,2.110668
0.3899,2.098423
0.41589,2.095701
0.44188,2.094341
0.46788,2.095701
0.49387,2.098423
0.51986,2.098423
0.54586,2.09162
0.57185,2.084817
0.59784,2.079374
0.62383,2.076653
0.64983,2.076653
0.67582,2.076653
0.70181,2.079374
0.72781,2.080735
0.7538,2.080735
,
,
0.0,2.126995
0.026,2.131076
0.05199,2.136519
0.07798,2.13924
0.10397,2.13924
0.12997,2.136519
0.15596,2.133798
0.18195,2.129716
0.20795,2.126995
0.23394,2.125634
0.25993,2.126995
0.28593,2.128355
0.31192,2.132437
0.33791,2.124274
0.3639,2.112028
0.3899,2.101144
0.41589,2.095701
0.44188,2.094341
0.46788,2.095701
0.49387,2.098423
0.51986,2.098423
0.54586,2.095701
0.57185,2.105225
0.59784,2.095701
0.62383,2.084817
0.64983,2.076653
0.67582,2.076653
0.70181,2.079374
0.72781,2.080735
0.7538,2.080735
,
,
0.0,2.175975
0.026,2.16237
0.05199,2.151485
0.07798,2.144682
0.10397,2.143322
0.12997,2.143322
0.15596,2.144682
0.18195,2.146043
0.20795,2.146043
0.23394,2.143322
0.25993,2.1406
0.28593,2.135158
0.31192,2.132437
0.33791,2.136519
0.3639,2.13924
0.3899,2.13924
0.41589,2.135158
0.44188,2.129716
0.46788,2.122913
0.49387,2.117471
0.51986,2.11611
0.54586,2.118831
0.57185,2.106586
0.59784,2.113389
0.62383,2.122913
0.64983,2.131076
0.67582,2.137879
0.70181,2.143322
0.72781,2.147403
0.7538,2.148764
,
,
0.0,2.175975
0.026,2.190942
0.05199,2.195024
0.07798,2.189581
0.10397,2.184139
0.12997,2.180057
0.15596,2.177336
0.18195,2.173254
0.20795,2.167812
0.23394,2.161009
0.25993,2.154206
0.28593,2.146043
0.31192,2.136519
0.33791,2.136519
0.3639,2.13924
0.3899,2.13924
0.41589,2.135158
0.44188,2.129716
0.46788,2.122913
0.49387,2.117471
0.51986,2.11611
0.54586,2.121552
0.57185,2.126995
0.59784,2.132437
0.62383,2.137879
0.64983,2.143322
0.67582,2.147403
0.70181,2.150125
0.72781,2.151485
0.7538,2.151485
,
,
0.0,2.204548
0.026,2.200466
0.05199,2.201827
0.07798,2.200466
0.10397,2.197745
0.12997,2.190942
0.15596,2.184139
0.18195,2.175975
0.20795,2.170533
0.23394,2.169173
0.25993,2.167812
0.28593,2.166451
0.31192,2.166451
0.33791,2.169173
0.3639,2.167812
0.3899,2.167812
0.41589,2.171894
0.44188,2.170533
0.46788,2.156927
0.49387,2.144682
0.51986,2.131076
0.54586,2.121552
0.57185,2.126995
0.59784,2.132437
0.62383,2.137879
0.64983,2.143322
0.67582,2.147403
0.70181,2.150125
0.72781,2.151485
0.7538,2.151485
,
,
0.0,2.204548
0.026,2.207269
0.05199,2.205908
0.07798,2.200466
0.10397,2.197745
0.12997,2.197745
0.15596,2.199106
0.18195,2.199106
0.20795,2.197745
0.23394,2.193663
0.25993,2.189581
0.28593,2.184139
0.31192,2.177336
0.33791,2.171894
0.3639,2.167812
0.3899,2.167812
0.41589,2.171894
0.44188,2.177336
0.46788,2.1855
0.49387,2.192302
0.51986,2.197745
0.54586,2.204548
0.57185,2.208629
0.59784,2.211351
0.62383,2.212711
0.64983,2.212711
0.67582,2.212711
0.70181,2.212711
0.72781,2.211351
0.7538,2.211351
,
,
0.0,2.218153
0.026,2.216793
0.05199,2.207269
0.07798,2.203187
0.10397,2.199106
0.12997,2.197745
0.15596,2.199106
0.18195,2.199106
0.20795,2.197745
0.23394,2.193663
0.25993,2.189581
0.28593,2.184139
0.31192,2.177336
0.33791,2.171894
0.3639,2.171894
0.3899,2.175975
0.41589,2.181418
0.44188,2.177336
0.46788,2.1855
0.49387,2.192302
0.51986,2.197745
0.54586,2.204548
0.57185,2.208629
0.59784,2.211351
0.62383,2.212711
0.64983,2.212711
0.67582,2.212711
0.70181,2.212711
0.72781,2.211351
0.7538,2.211351
,
,
0.0,2.218153
0.026,2.216793
0.05199,2.207269
0.07798,2.205908
0.10397,2.205908
0.12997,2.205908
0.15596,2.205908
0.18195,2.205908
0.20795,2.205908
0.23394,2.205908
0.25993,2.204548
0.28593,2.203187
0.31192,2.201827
0.33791,2.200466
0.3639,2.199106
0.3899,2.193663
0.41589,2.182778
0.44188,2.18686
0.46788,2.195024
0.49387,2.201827
0.51986,2.20999
0.54586,2.216793
0.57185,2.223596
0.59784,2.227678
0.62383,2.230399
0.64983,2.227678
0.67582,2.224956
0.70181,2.220875
0.72781,2.218153
0.7538,2.216793
,
,
0.0,2.223596
0.026,2.218153
0.05199,2.222235
0.07798,2.226317
0.10397,2.231759
0.12997,2.238562
0.15596,2.245365
0.18195,2.253529
0.20795,2.261692
0.23394,2.261692
0.25993,2.249447
0.28593,2.237201
0.31192,2.226317
0.33791,2.215432
0.3639,2.205908
0.3899,2.200466
0.41589,2.203187
0.44188,2.207269
0.46788,2.212711
0.49387,2.218153
0.51986,2.224956
0.54586,2.231759
0.57185,2.237201
0.59784,2.244004
0.62383,2.249447
0.64983,2.25625
0.67582,2.25761
0.70181,2.258971
0.72781,2.260332
0.7538,2.260332
,
,
0.0,2.223596
0.026,2.222235
0.05199,2.230399
0.07798,2.241283
0.10397,2.252168
0.12997,2.263053
0.15596,2.264413
0.18195,2.263053
0.20795,2.263053
0.23394,2.264413
0.25993,2.264413
0.28593,2.265774
0.31192,2.265774
0.33791,2.264413
0.3639,2.263053
0.3899,2.261692
0.41589,2.258971
0.44188,2.25625
0.46788,2.253529
0.49387,2.250807
0.51986,2.249447
0.54586,2.249447
0.57185,2.250807
0.59784,2.253529
0.62383,2.25761
0.64983,2.25625
0.67582,2.263053
0.70181,2.269855
0.72781,2.273937
0.7538,2.276659
,
,
0.0,2.235841
0.026,2.235841
0.05199,2.23448
0.07798,2.241283
0.10397,2.254889
0.12997,2.265774
0.15596,2.264413
0.18195,2.263053
