k,Energy (eV)
0.57098,4.116435
0.59693,4.123238
0.62288,4.139565
0.64884,4.159974
0.67479,4.1763
0.70074,4.181743
0.7267,4.185824
0.75265,4.187185
,
,
0.0,4.195349
0.02595,4.203512
0.0519,4.207593
0.07786,4.207593
0.10381,4.207593
0.12976,4.206233
0.15572,4.204873
0.18167,4.204873
0.20763,4.203512
0.23358,4.202151
0.25953,4.19807
0.28549,4.185824
0.31144,4.173579
0.33739,4.168137
0.36335,4.165416
0.3893,4.161334
0.41525,4.158613
0.44121,4.169497
0.46716,4.17494
0.49311,4.157252
0.51907,4.140925
0.54502,4.125959
0.57098,4.116435
0.59693,4.123238
0.62288,4.139565
0.64884,4.159974
0.67479,4.180382
0.70074,4.19943
0.7267,4.214397
0.75265,4.219839
,
,
0.0,4.244329
0.02595,4.240248
0.0519,4.233445
0.07786,4.228003
0.10381,4.226642
0.12976,4.228003
0.15572,4.229363
0.18167,4.228003
0.20763,4.229363
0.23358,4.214397
0.25953,4.202151
0.28549,4.19943
0.31144,4.179021
0.33739,4.173579
0.36335,4.170858
0.3893,4.170858
0.41525,4.173579
0.44121,4.179021
0.46716,4.17494
0.49311,4.157252
0.51907,4.15181
0.54502,4.153171
0.57098,4.157252
0.59693,4.161334
0.62288,4.165416
0.64884,4.170858
0.67479,4.180382
0.70074,4.19943
0.7267,4.214397
0.75265,4.219839
,
,
0.0,4.244329
0.02595,4.240248
0.0519,4.233445
0.07786,4.228003
0.10381,4.226642
0.12976,4.228003
0.15572,4.229363
0.18167,4.228003
0.20763,4.229363
0.23358,4.232084
0.25953,4.226642
0.28549,4.204873
0.31144,4.213036
0.33739,4.223921
0.36335,4.236166
0.3893,4.230723
0.41525,4.213036
0.44121,4.193988
0.46716,4.181743
0.49311,4.193988
0.51907,4.203512
0.54502,4.211676
0.57098,4.2212
0.59693,4.229363
0.62288,4.236166
0.64884,4.241609
0.67479,4.241609
0.70074,4.236166
0.7267,4.232084
0.75265,4.230723
,
,
0.0,4.290589
0.02595,4.290589
0.0519,4.294671
0.07786,4.294671
0.10381,4.283786
0.12976,4.276983
0.15572,4.272902
0.18167,4.253854
0.20763,4.234805
0.23358,4.232084
0.25953,4.238887
0.28549,4.24705
0.31144,4.257935
0.33739,4.260656
0.36335,4.248411
0.3893,4.230723
0.41525,4.213036
0.44121,4.193988
0.46716,4.185824
0.49311,4.193988
0.51907,4.204873
0.54502,4.215757
0.57098,4.223921
0.59693,4.233445
0.62288,4.240248
0.64884,4.24705
0.67479,4.24569
0.70074,4.248411
0.7267,4.249772
0.75265,4.249772
,
,
0.0,4.290589
0.02595,4.297392
0.0519,4.301474
0.07786,4.294671
0.10381,4.283786
0.12976,4.276983
0.15572,4.276983
0.18167,4.283786
0.20763,4.278344
0.23358,4.253854
0.25953,4.238887
0.28549,4.24705
0.31144,4.257935
0.33739,4.260656
0.36335,4.248411
0.3893,4.248411
0.41525,4.257935
0.44121,4.264738
0.46716,4.267459
0.49311,4.26882
0.51907,4.26882
0.54502,4.266099
0.57098,4.262017
0.59693,4.257935
0.62288,4.252493
0.64884,4.248411
0.67479,4.253854
0.70074,4.260656
0.7267,4.264738
0.75265,4.266099
,
,
0.0,4.301474
0.02595,4.301474
0.0519,4.301474
0.07786,4.300113
0.10381,4.304195
0.12976,4.289228
0.15572,4.276983
0.18167,4.283786
0.20763,4.29195
0.23358,4.297392
0.25953,4.297392
0.28549,4.29195
0.31144,4.283786
0.33739,4.281065
0.36335,4.29195
0.3893,4.306916
0.41525,4.306916
0.44121,4.304195
0.46716,4.302835
0.49311,4.300113
0.51907,4.298752
0.54502,4.296031
0.57098,4.294671
0.59693,4.29195
0.62288,4.289228
0.64884,4.287868
0.67479,4.286507
0.70074,4.285147
0.7267,4.282426
0.75265,4.276983
,
,
0.0,4.301474
0.02595,4.301474
0.0519,4.309638
0.07786,4.305555
0.10381,4.305555
0.12976,4.308277
0.15572,4.305555
0.18167,4.296031
0.20763,4.29195
0.23358,4.297392
0.25953,4.297392
0.28549,4.29195
0.31144,4.283786
0.33739,4.281065
0.36335,4.29195
0.3893,4.306916
0.41525,4.321883
0.44121,4.335488
0.46716,4.345012
0.49311,4.349094
0.51907,4.350455
0.54502,4.347733
0.57098,4.343652
0.59693,4.335488
0.62288,4.325964
0.64884,4.31508
0.67479,4.302835
0.70074,4.29195
0.7267,4.282426
0.75265,4.276983
,
,
0.0,4.317801
0.02595,4.31644
0.0519,4.309638
0.07786,4.305555
0.10381,4.305555
0.12976,4.308277
0.15572,4.309638
0.18167,4.313719
0.20763,4.317801
0.23358,4.325964
0.25953,4.334128
0.28549,4.34093
0.31144,4.328685
0.33739,4.320522
0.36335,4.31508
0.3893,4.310997
0.41525,4.321883
0.44121,4.335488
0.46716,4.345012
0.49311,4.349094
0.51907,4.350455
0.54502,4.347733
0.57098,4.343652
0.59693,4.335488
0.62288,4.325964
0.64884,4.31508
0.67479,4.302835
0.70074,4.29195
0.7267,4.285147
0.75265,4.285147
,
,
0.0,4.317801
0.02595,4.31644
0.0519,4.309638
0.07786,4.31508
0.10381,4.305555
0.12976,4.308277
0.15572,4.309638
0.18167,4.313719
0.20763,4.317801
0.23358,4.325964
0.25953,4.334128
0.28549,4.342291
0.31144,4.347733
0.33739,4.351815
0.36335,4.355897
0.3893,4.359979
0.41525,4.36406
0.44121,4.370863
0.46716,4.380387
0.49311,4.373585
0.51907,4.365421
0.54502,4.355897
0.57098,4.347733
0.59693,4.336849
0.62288,4.327324
0.64884,4.317801
0.67479,4.308277
0.70074,4.300113
0.7267,4.294671
0.75265,4.29195
,
,
0.0,4.335488
0.02595,4.330046
0.0519,4.324604
0.07786,4.328685
0.10381,4.350455
0.12976,4.373585
0.15572,4.393993
0.18167,4.399436
0.20763,4.395354
0.23358,4.376306
0.25953,4.355897
0.28549,4.342291
0.31144,4.347733
0.33739,4.351815
0.36335,4.355897
0.3893,4.359979
0.41525,4.36406
0.44121,4.370863
0.46716,4.380387
0.49311,4.391272
0.51907,4.400796
0.54502,4.407599
0.57098,4.408959
0.59693,4.404878
0.62288,4.398075
0.64884,4.389912
0.67479,4.380387
0.70074,4.372224
0.7267,4.366781
0.75265,4.365421
,
,
0.0,4.335488
0.02595,4.33957
0.0519,4.343652
0.07786,4.353176
0.10381,4.368142
0.12976,4.38719
0.15572,4.393993
0.18167,4.402157
0.20763,4.400796
0.23358,4.396714
0.25953,4.398075
0.28549,4.400796
0.31144,4.400796
0.33739,4.400796
0.36335,4.399436
0.3893,4.396714
0.41525,4.392632
0.44121,4.38719
0.46716,4.380387
0.49311,4.391272
0.51907,4.400796
0.54502,4.407599
0.57098,4.408959
0.59693,4.404878
0.62288,4.398075
0.64884,4.389912
0.67479,4.380387
0.70074,4.372224
0.7267,4.366781
0.75265,4.365421
,
,
0.0,4.353176
0.02595,4.354536
0.0519,4.36134
0.07786,4.370863
0.10381,4.379026
0.12976,4.38719
0.15572,4.398075
0.18167,4.402157
0.20763,4.407599
0.23358,4.411681
0.25953,4.41032
0.28549,4.406238
0.31144,4.404878
0.33739,4.407599
0.36335,4.413041
0.3893,4.418484
0.41525,4.423926
0.44121,4.429368
0.46716,4.434811
0.49311,4.440253
0.51907,4.444335
0.54502,4.448416
0.57098,4.452498
0.59693,4.45658
0.62288,4.460661
0.64884,4.464743
0.67479,4.468825
0.70074,4.471546
0.7267,4.472907
0.75265,4.472907
,
,
0.0,4.353176
0.02595,4.354536
0.0519,4.36134
0.07786,4.370863
0.10381,4.379026
0.12976,4.391272
0.15572,4.407599
0.18167,4.423926
0.20763,4.407599
0.23358,4.411681
0.25953,4.41032
0.28549,4.406238
0.31144,4.404878
0.33739,4.407599
0.36335,4.413041
0.3893,4.418484
0.41525,4.423926
0.44121,4.429368
0.46716,4.434811
0.49311,4.440253
0.51907,4.444335
0.54502,4.448416
0.57098,4.452498
0.59693,4.45658
0.62288,4.460661
0.64884,4.464743
0.67479,4.468825
0.70074,4.471546
0.7267,4.472907
0.75265,4.472907
,
,
0.0,4.38719
0.02595,4.391272
0.0519,4.399436
0.07786,4.411681
0.10381,4.430729
0.12976,4.422565
0.15572,4.422565
0.18167,4.429368
0.20763,4.447056
0.23358,4.447056
0.25953,4.445695
0.28549,4.447056
0.31144,4.438892
0.33739,4.432089
0.36335,4.428008
0.3893,4.426647
0.41525,4.428008
0.44121,4.432089
0.46716,4.438892
0.49311,4.449777
0.51907,4.460661
0.54502,4.472907
0.57098,4.486513
0.59693,4.498758
0.62288,4.511003
0.64884,4.520527
0.67479,4.52869
0.70074,4.531412
0.7267,4.532772
0.75265,4.534133
,
,
0.0,4.38719
0.02595,4.391272
0.0519,4.399436
0.07786,4.411681
0.10381,4.430729
0.12976,4.453859
0.15572,4.459301
0.18167,4.460661
0.20763,4.457941
0.23358,4.447056
0.25953,4.445695
0.28549,4.452498
0.31144,4.463383
0.33739,4.476988
0.36335,4.489233
0.3893,4.50284
0.41525,4.515085
0.44121,4.524609
0.46716,4.532772
0.49311,4.535493
0.51907,4.532772
0.54502,4.52733
0.57098,4.523248
0.59693,4.523248
0.62288,4.524609
0.64884,4.52597
0.67479,4.530051
0.70074,4.531412
0.7267,4.532772
0.75265,4.534133
,
,
0.0,4.496037
0.02595,4.485152
0.0519,4.471546
0.07786,4.45658
0.10381,4.438892
0.12976,4.453859
0.15572,4.47971
0.18167,4.475628
0.20763,4.457941
0.23358,4.457941
0.25953,4.453859
0.28549,4.452498
0.31144,4.463383
0.33739,4.476988
0.36335,4.489233
0.3893,4.50284
0.41525,4.515085
0.44121,4.524609
0.46716,4.532772
0.49311,4.535493
0.51907,4.532772
0.54502,4.52733
0.57098,4.523248
0.59693,4.523248
0.62288,4.524609
0.64884,4.52597
0.67479,4.530051
0.70074,4.535493
0.7267,4.539576
0.75265,4.540936
,
,
0.0,4.496037
0.02595,4.5042
0.0519,4.509643
0.07786,4.511003
0.10381,4.505561
0.12976,4.486513
0.15572,4.47971
0.18167,4.475628
0.20763,4.490594
0.23358,4.498758
0.25953,4.523248
0.28549,4.553181
0.31144,4.553181
0.33739,4.55046
0.36335,4.553181
0.3893,4.559984
0.41525,4.572229
0.44121,4.587195
0.46716,4.606244
0.49311,4.626652
0.51907,4.626652
0.54502,4.62121
0.57098,4.615767
0.59693,4.610325
0.62288,4.604883
0.64884,4.595359
0.67479,4.583114
0.70074,4.572229
0.7267,4.565426
0.75265,4.564066
,
,
0.0,4.540936
0.02595,4.531412
0.0519,4.523248
0.07786,4.516445
0.10381,4.509643
0.12976,4.505561
0.15572,4.496037
0.18167,4.494676
0.20763,4.50284
0.23358,4.545017
0.25953,4.577672
0.28549,4.562705
0.31144,4.585835
0.33739,4.61985
0.36335,4.64434
0.3893,4.647061
0.41525,4.6457
0.44121,4.642979
0.46716,4.636177
0.49311,4.626652
0.51907,4.626652
0.54502,4.630734
0.57098,4.638897
0.59693,4.6457
0.62288,4.626652
0.64884,4.613047
0.67479,4.607605
0.70074,4.604883
0.7267,4.603522
0.75265,4.602162
,
,
0.0,4.540936
0.02595,4.553181
0.0519,4.566787
0.07786,4.558623
0.10381,4.538215
0.12976,4.517806
0.15572,4.496037
0.18167,4.508282
0.20763,4.539576
0.23358,4.572229
0.25953,4.581753
0.28549,4.608965
0.31144,4.626652
0.33739,4.638897
0.36335,4.653864
0.3893,4.676994
0.41525,4.666109
0.44121,4.649782
0.46716,4.636177
0.49311,4.626652
0.51907,4.626652
0.54502,4.630734
0.57098,4.638897
0.59693,4.648422
0.62288,4.656585
0.64884,4.666109
0.67479,4.672912
0.70074,4.678354
0.7267,4.681076
0.75265,4.682436
,
,
0.0,4.555902
0.02595,4.559984
0.0519,4.569508
0.07786,4.558623
0.10381,4.538215
0.12976,4.517806
0.15572,4.500118
0.18167,4.508282
0.20763,4.539576
0.23358,4.572229
0.25953,4.603522
0.28549,4.617128
0.31144,4.632095
0.33739,4.647061
0.36335,4.662028
0.3893,4.682436
0.41525,4.666109
0.44121,4.649782
0.46716,4.638897
0.49311,4.633455
0.51907,4.648422
0.54502,4.671552
0.57098,4.66747
0.59693,4.648422
0.62288,4.656585
0.64884,4.666109
0.67479,4.672912
0.70074,4.678354
0.7267,4.681076
0.75265,4.682436
,
,
0.0,4.555902
0.02595,4.559984
0.0519,4.569508
0.07786,4.581753
0.10381,4.588556
0.12976,4.57359
0.15572,4.569508
0.18167,4.57359
0.20763,4.581753
0.23358,4.591277
0.25953,4.606244
0.28549,4.640258
0.31144,4.672912
0.33739,4.694681
0.36335,4.694681
0.3893,4.682436
0.41525,4.69196
0.44121,4.706926
0.46716,4.720532
0.49311,4.731417
0.51907,4.713729
0.54502,4.690599
0.57098,4.693321
0.59693,4.713729
0.62288,4.732778
0.64884,4.749104
0.67479,4.745023
0.70074,4.740941
0.7267,4.736859
0.75265,4.736859
,
,
0.0,4.596719
0.02595,4.592638
0.0519,4.584474
0.07786,4.599441
0.10381,4.59808
0.12976,4.615767
0.15572,4.633455
0.18167,4.651143
0.20763,4.622571
0.23358,4.59808
0.25953,4.606244
0.28549,4.640258
0.31144,4.672912
0.33739,4.694681
0.36335,4.694681
0.3893,4.689239
0.41525,4.724614
0.44121,4.757268
0.46716,4.755908
0.49311,4.735498
0.51907,4.742302
0.54502,4.749104
0.57098,4.753186
0.59693,4.754547
0.62288,4.753186
0.64884,4.749104
0.67479,4.750465
0.70074,4.746383
0.7267,4.743662
0.75265,4.742302
,
,
0.0,4.596719
0.02595,4.592638
0.0519,4.584474
0.07786,4.599441
0.10381,4.623931
0.12976,4.651143
0.15572,4.670191
0.18167,4.652503
0.20763,4.675633
0.23358,4.686518
0.25953,4.696042
0.28549,4.708287
0.31144,4.720532
0.33739,4.735498
0.36335,4.750465
0.3893,4.766792
0.41525,4.78448
0.44121,4.773595
0.46716,4.7872
0.49311,4.811691
0.51907,4.800807
0.54502,4.791283
0.57098,4.781759
0.59693,4.772234
0.62288,4.764071
0.64884,4.757268
0.67479,4.750465
0.70074,4.746383
0.7267,4.743662
0.75265,4.742302
,
,
0.0,4.66883
0.02595,4.653864
0.0519,4.636177
0.07786,4.613047
0.10381,4.623931
0.12976,4.651143
0.15572,4.676994
0.18167,4.672912
0.20763,4.679715
0.23358,4.702845
0.25953,4.73822
0.28549,4.746383
0.31144,4.743662
0.33739,4.747744
0.36335,4.770874
0.3893,4.796725
0.41525,4.7872
0.44121,4.803528
0.46716,4.821215
0.49311,4.811691
0.51907,4.800807
0.54502,4.791283
0.57098,4.781759
0.59693,4.772234
0.62288,4.764071
0.64884,4.757268
0.67479,4.76271
0.70074,4.772234
0.7267,4.777677
0.75265,4.780398
,
,
0.0,4.66883
0.02595,4.682436
0.0519,4.694681
0.07786,4.683797
0.10381,4.674273
0.12976,4.670191
0.15572,4.676994
0.18167,4.700124
0.20763,4.720532
0.23358,4.735498
0.25953,4.745023
0.28549,4.746383
0.31144,4.743662
0.33739,4.747744
0.36335,4.770874
0.3893,4.800807
0.41525,4.825297
0.44121,4.829379
0.46716,4.821215
0.49311,4.815773
0.51907,4.840263
0.54502,4.838903
0.57098,4.836182
0.59693,4.83346
0.62288,4.830739
0.64884,4.829379
0.67479,4.828018
0.70074,4.828018
0.7267,4.828018
0.75265,4.828018
,
,
0.0,4.749104
0.02595,4.732778
0.0519,4.702845
0.07786,4.708287
0.10381,4.723253
0.12976,4.713729
0.15572,4.682436
0.18167,4.700124
0.20763,4.720532
0.23358,4.735498
0.25953,4.745023
0.28549,4.777677
0.31144,4.799446
0.33739,4.803528
0.36335,4.802167
0.3893,4.800807
0.41525,4.825297
0.44121,4.829379
0.46716,4.823936
0.49311,4.844345
0.51907,4.841624
0.54502,4.838903
0.57098,4.836182
0.59693,4.83346
0.62288,4.830739
0.64884,4.829379
0.67479,4.828018
0.70074,4.828018
0.7267,4.828018
0.75265,4.828018
,
,
0.0,4.749104
0.02595,4.753186
0.0519,4.765431
0.07786,4.772234
0.10381,4.745023
0.12976,4.736859
0.15572,4.751826
0.18167,4.765431
0.20763,4.777677
0.23358,4.789922
0.25953,4.800807
0.28549,4.814412
0.31144,4.828018
0.33739,4.834821
0.36335,4.840263
0.3893,4.844345
0.41525,4.844345
0.44121,4.844345
0.46716,4.844345
0.49311,4.844345
0.51907,4.841624
0.54502,4.859312
0.57098,4.875638
0.59693,4.887884
0.62288,4.896047
0.64884,4.90149
0.67479,4.905571
0.70074,4.908292
0.7267,4.908292
0.75265,4.909653
,
,
0.0,4.769514
0.02595,4.753186
0.0519,4.765431
0.07786,4.780398
0.10381,4.796725
0.12976,4.80761
0.15572,4.814412
0.18167,4.815773
0.20763,4.815773
0.23358,4.814412
0.25953,4.817133
0.28549,4.821215
0.31144,4.828018
0.33739,4.834821
0.36335,4.840263
0.3893,4.844345
0.41525,4.844345
0.44121,4.844345
0.46716,4.844345
0.49311,4.844345
0.51907,4.864754
0.54502,4.885162
0.57098,4.898768
0.59693,4.90285
0.62288,4.905571
0.64884,4.906932
0.67479,4.909653
0.70074,4.911014
0.7267,4.911014
0.75265,4.911014
,
,
0.0,4.769514
0.02595,4.80761
0.0519,4.792643
0.07786,4.780398
0.10381,4.796725
0.12976,4.80761
0.15572,4.814412
0.18167,4.815773
0.20763,4.815773
0.23358,4.814412
0.25953,4.817133
0.28549,4.821215
0.31144,4.849788
0.33739,4.862033
0.36335,4.867475
0.3893,4.868835
0.41525,4.870196
0.44121,4.87972
0.46716,4.883802
0.49311,4.887884
0.51907,4.891965
0.54502,4.896047
0.57098,4.905571
0.59693,4.924619
0.62288,4.942307
0.64884,4.957273
0.67479,4.970879
0.70074,4.979043
0.7267,4.985846
0.75265,4.987206
,
,
0.0,4.818494
0.02595,4.80897
0.0519,4.838903
0.07786,4.851148
0.10381,4.842984
0.12976,4.840263
0.15572,4.840263
0.18167,4.841624
0.20763,4.842984
0.23358,4.847066
0.25953,4.849788
0.28549,4.853869
0.31144,4.857951
0.33739,4.886523
0.36335,4.876999
0.3893,4.868835
0.41525,4.870196
0.44121,4.887884
0.46716,4.913735
0.49311,4.938225
0.51907,4.958634
0.54502,4.974961
0.57098,4.987206
0.59693,4.998091
0.62288,5.004893
0.64884,5.010336
0.67479,5.014418
0.70074,5.017138
0.7267,5.018499
0.75265,5.01986
,
,
0.0,4.818494
0.02595,4.828018
0.0519,4.847066
0.07786,4.853869
0.10381,4.857951
0.12976,4.866115
0.15572,4.876999
0.18167,4.890605
0.20763,4.90149
0.23358,4.906932
0.25953,4.906932
0.28549,4.90285
0.31144,4.894687
0.33739,4.886523
0.36335,4.876999
0.3893,4.871557
0.41525,4.875638
0.44121,4.887884
0.46716,4.913735
0.49311,4.938225
0.51907,4.958634
0.54502,4.974961
0.57098,4.987206
0.59693,4.998091
0.62288,5.004893
0.64884,5.010336
0.67479,5.014418
0.70074,5.017138
0.7267,5.018499
0.75265,5.01986
,
,
0.0,4.852509
0.02595,4.852509
0.0519,4.852509
0.07786,4.853869
0.10381,4.857951
0.12976,4.866115
0.15572,4.876999
0.18167,4.890605
0.20763,4.90149
0.23358,4.906932
0.25953,4.906932
0.28549,4.90285
0.31144,4.894687
0.33739,4.90149
0.36335,4.946389
0.3893,4.97224
0.41525,4.983124
0.44121,4.988567
0.46716,4.992648
0.49311,4.99673
0.51907,5.000812
0.54502,5.006254
0.57098,5.011696
0.59693,5.018499
0.62288,5.023942
0.64884,5.029384
0.67479,5.034826
0.70074,5.037548
0.7267,5.040269
0.75265,5.041629
,
,
0.0,4.852509
0.02595,4.852509
0.0519,4.852509
0.07786,4.853869
0.10381,4.870196
0.12976,4.890605
0.15572,4.913735
0.18167,4.939586
0.20763,4.965436
0.23358,4.991288
0.25953,4.995369
0.28549,4.999451
0.31144,5.006254
0.33739,5.013057
0.36335,5.021221
0.3893,5.029384
0.41525,5.038908
0.44121,5.049793
0.46716,5.062038
0.49311,5.074283
0.51907,5.08925
0.54502,5.104216
0.57098,5.116461
0.59693,5.123264
0.62288,5.112379
0.64884,5.105577
0.67479,5.102855
0.70074,5.102855
0.7267,5.104216
0.75265,5.104216
,
,
0.0,4.912374
0.02595,4.887884
0.0519,4.866115
0.07786,4.886523
0.10381,4.921898
0.12976,4.957273
0.15572,4.988567
0.18167,4.998091
0.20763,4.994009
0.23358,4.992648
0.25953,4.995369
0.28549,4.999451
0.31144,5.006254
0.33739,5.013057
0.36335,5.021221
0.3893,5.029384
0.41525,5.038908
0.44121,5.049793
0.46716,5.062038
0.49311,5.074283
0.51907,5.08925
0.54502,5.104216
0.57098,5.116461
0.59693,5.124625
0.62288,5.125985
0.64884,5.123264
0.67479,5.119182
0.70074,5.11374
0.7267,5.111019
0.75265,5.109658
,
,
0.0,4.912374
0.02595,4.936864
0.0519,4.964076
0.07786,4.992648
0.10381,5.018499
0.12976,5.011696
0.15572,5.004893
0.18167,4.998091
0.20763,4.994009
0.23358,4.992648
0.25953,5.017138
0.28549,5.041629
0.31144,5.064759
0.33739,5.06612
0.36335,5.081086
0.3893,5.121903
0.41525,5.143672
0.44121,5.16136
0.46716,5.172245
0.49311,5.170884
0.51907,5.169524
0.54502,5.16
0.57098,5.139591
0.59693,5.124625
0.62288,5.125985
0.64884,5.123264
0.67479,5.119182
0.70074,5.11374
0.7267,5.111019
0.75265,5.109658
,
,
0.0,5.034826
0.02595,5.033466
0.0519,5.030745
0.07786,5.025302
0.10381,5.018499
0.12976,5.011696
0.15572,5.004893
0.18167,5.018499
0.20763,5.04435
0.23358,5.067481
0.25953,5.079726
0.28549,5.074283
0.31144,5.067481
0.33739,5.086528
0.36335,5.106937
0.3893,5.125985
0.41525,5.173605
0.44121,5.173605
0.46716,5.172245
0.49311,5.170884
0.51907,5.169524
0.54502,5.169524
0.57098,5.172245
0.59693,5.177687
0.62288,5.172245
0.64884,5.168163
0.67479,5.164082
0.70074,5.16
0.7267,5.157279
0.75265,5.157279
,
,
0.0,5.034826
0.02595,5.033466
0.0519,5.030745
0.07786,5.025302
0.10381,5.022581
0.12976,5.056596
0.15572,5.093331
0.18167,5.108298
0.20763,5.117822
0.23358,5.111019
0.25953,5.105577
0.28549,5.117822
0.31144,5.132788
0.33739,5.146394
0.36335,5.157279
0.3893,5.166802
0.41525,5.174966
0.44121,5.173605
0.46716,5.177687
0.49311,5.185851
0.51907,5.183129
0.54502,5.169524
0.57098,5.172245
0.59693,5.180408
0.62288,5.177687
0.64884,5.173605
0.67479,5.170884
0.70074,5.166802
0.7267,5.165442
0.75265,5.164082
,
,
0.0,5.085167
0.02595,5.086528
0.0519,5.086528
0.07786,5.08925
0.10381,5.091971
0.12976,5.096053
0.15572,5.101495
0.18167,5.108298
0.20763,5.117822
0.23358,5.130067
0.25953,5.143672
0.28549,5.155918
0.31144,5.166802
0.33739,5.173605
0.36335,5.176327
0.3893,5.176327
0.41525,5.174966
0.44121,5.180408
0.46716,5.183129
0.49311,5.196735
0.51907,5.185851
0.54502,5.18449
0.57098,5.180408
0.59693,5.180408
0.62288,5.189932
0.64884,5.192654
0.67479,5.191293
0.70074,5.188572
0.7267,5.188572
0.75265,5.187212
,
,
0.0,5.085167
0.02595,5.086528
0.0519,5.086528
0.07786,5.08925
0.10381,5.091971
0.12976,5.096053
0.15572,5.101495
0.18167,5.135509
0.20763,5.125985
0.23358,5.130067
0.25953,5.143672
0.28549,5.155918
0.31144,5.166802
0.33739,5.173605
0.36335,5.176327
0.3893,5.176327
0.41525,5.183129
0.44121,5.219865
0.46716,5.211702
0.49311,5.202178
0.51907,5.199457
0.54502,5.192654
0.57098,5.187212
0.59693,5.181769
0.62288,5.189932
0.64884,5.192654
0.67479,5.191293
0.70074,5.188572
0.7267,5.188572
0.75265,5.187212
,
,
0.0,5.134149
0.02595,5.124625
0.0519,5.121903
0.07786,5.124625
0.10381,5.134149
0.12976,5.147755
0.15572,5.16
0.18167,5.142312
0.20763,5.180408
0.23358,5.183129
0.25953,5.185851
0.28549,5.187212
0.31144,5.191293
0.33739,5.198096
0.36335,5.206259
0.3893,5.215784
0.41525,5.223947
0.44121,5.228029
0.46716,5.23075
0.49311,5.215784
0.51907,5.215784
0.54502,5.219865
0.57098,5.213062
0.59693,5.20762
0.62288,5.204899
0.64884,5.213062
0.67479,5.226668
0.70074,5.237553
0.7267,5.245717
0.75265,5.248437
,
,
0.0,5.134149
0.02595,5.149115
0.0519,5.168163
0.07786,5.169524
0.10381,5.172245
0.12976,5.173605
0.15572,5.165442
0.18167,5.179048
0.20763,5.180408
0.23358,5.183129
0.25953,5.185851
0.28549,5.187212
0.31144,5.191293
0.33739,5.198096
0.36335,5.206259
0.3893,5.215784
0.41525,5.223947
0.44121,5.228029
0.46716,5.23075
0.49311,5.229389
0.51907,5.225307
0.54502,5.219865
0.57098,5.213062
0.59693,5.20762
0.62288,5.204899
0.64884,5.213062
0.67479,5.226668
0.70074,5.237553
0.7267,5.245717
0.75265,5.248437
,
,
0.0,5.166802
0.02595,5.166802
0.0519,5.168163
0.07786,5.169524
0.10381,5.172245
0.12976,5.173605
0.15572,5.176327
0.18167,5.179048
0.20763,5.181769
0.23358,5.232111
0.25953,5.266125
0.28549,5.271567
0.31144,5.263403
0.33739,5.25524
0.36335,5.245717
0.3893,5.237553
0.41525,5.228029
0.44121,5.249798
0.46716,5.244356
0.49311,5.229389
0.51907,5.225307
0.54502,5.234831
0.57098,5.256601
0.59693,5.277009
0.62288,5.298779
0.64884,5.319188
0.67479,5.313745
0.70074,5.305582
0.7267,5.300139
0.75265,5.298779
,
,
0.0,5.166802
0.02595,5.166802
0.0519,5.168163
0.07786,5.189932
0.10381,5.195374
0.12976,5.177687
0.15572,5.176327
0.18167,5.187212
0.20763,5.211702
0.23358,5.237553
0.25953,5.27837
0.28549,5.296058
0.31144,5.316466
0.33739,5.316466
0.36335,5.316466
0.3893,5.317827
0.41525,5.308303
0.44121,5.277009
0.46716,5.320548
0.49311,5.346399
0.51907,5.358644
0.54502,5.370889
0.57098,5.377693
0.59693,5.358644
0.62288,5.340957
0.64884,5.325991
0.67479,5.336875
0.70074,5.350481
