k,Energy (eV)
2.182107,-2.678438
2.208417,-2.677077
2.234737,-2.675717
2.261047,-2.675717
2.287367,-2.674356
2.313677,-2.674356
2.339997,-2.674356
,
,
1.839997,-2.592721
1.866317,-2.596803
1.892627,-2.599524
1.918947,-2.603606
1.945257,-2.607687
1.971577,-2.610409
1.997887,-2.61313
2.024207,-2.614491
2.050527,-2.615851
2.076837,-2.615851
2.103157,-2.615851
2.129467,-2.615851
2.155787,-2.615851
2.182107,-2.614491
2.208417,-2.61313
2.234737,-2.611769
2.261047,-2.611769
2.287367,-2.610409
2.313677,-2.610409
2.339997,-2.610409
,
,
1.839997,-2.592721
1.866317,-2.596803
1.892627,-2.599524
1.918947,-2.603606
1.945257,-2.607687
1.971577,-2.610409
1.997887,-2.61313
2.024207,-2.614491
2.050527,-2.615851
2.076837,-2.615851
2.103157,-2.615851
2.129467,-2.615851
2.155787,-2.615851
2.182107,-2.614491
2.208417,-2.61313
2.234737,-2.611769
2.261047,-2.611769
2.287367,-2.610409
2.313677,-2.610409
2.339997,-2.610409
,
,
1.839997,-2.592721
1.866317,-2.59
1.892627,-2.587279
1.918947,-2.584558
1.945257,-2.584558
1.971577,-2.584558
1.997887,-2.584558
2.024207,-2.584558
2.050527,-2.584558
2.076837,-2.584558
2.103157,-2.583197
2.129467,-2.581836
2.155787,-2.580476
2.182107,-2.580476
2.208417,-2.580476
2.234737,-2.581836
2.261047,-2.583197
2.287367,-2.584558
2.313677,-2.585918
2.339997,-2.587279
,
,
1.839997,-2.592721
1.866317,-2.59
1.892627,-2.587279
1.918947,-2.584558
1.945257,-2.584558
1.971577,-2.584558
1.997887,-2.584558
2.024207,-2.584558
2.050527,-2.584558
2.076837,-2.584558
2.103157,-2.583197
2.129467,-2.581836
2.155787,-2.580476
2.182107,-2.580476
2.208417,-2.580476
2.234737,-2.581836
2.261047,-2.583197
2.287367,-2.584558
2.313677,-2.585918
2.339997,-2.587279
,
,
1.839997,-2.561428
1.866317,-2.562788
1.892627,-2.564149
1.918947,-2.564149
1.945257,-2.564149
1.971577,-2.564149
1.997887,-2.564149
2.024207,-2.562788
2.050527,-2.561428
2.076837,-2.560067
2.103157,-2.560067
2.129467,-2.560067
2.155787,-2.561428
2.182107,-2.561428
2.208417,-2.561428
2.234737,-2.561428
2.261047,-2.560067
2.287367,-2.558707
2.313677,-2.558707
2.339997,-2.557346
,
,
1.839997,-2.561428
1.866317,-2.562788
1.892627,-2.564149
1.918947,-2.564149
1.945257,-2.564149
1.971577,-2.564149
1.997887,-2.564149
2.024207,-2.562788
2.050527,-2.561428
2.076837,-2.560067
2.103157,-2.560067
2.129467,-2.560067
2.155787,-2.561428
2.182107,-2.561428
2.208417,-2.561428
2.234737,-2.561428
2.261047,-2.560067
2.287367,-2.558707
2.313677,-2.558707
2.339997,-2.557346
,
,
1.839997,-2.561428
1.866317,-2.558707
1.892627,-2.555985
1.918947,-2.553264
1.945257,-2.549183
1.971577,-2.545101
1.997887,-2.539659
2.024207,-2.535577
2.050527,-2.530135
2.076837,-2.524692
2.103157,-2.523331
2.129467,-2.526053
2.155787,-2.527413
2.182107,-2.527413
2.208417,-2.527413
2.234737,-2.527413
2.261047,-2.527413
2.287367,-2.527413
2.313677,-2.526053
2.339997,-2.526053
,
,
1.839997,-2.561428
1.866317,-2.558707
1.892627,-2.555985
1.918947,-2.553264
1.945257,-2.549183
1.971577,-2.545101
1.997887,-2.539659
2.024207,-2.535577
2.050527,-2.530135
2.076837,-2.524692
2.103157,-2.523331
2.129467,-2.526053
2.155787,-2.527413
2.182107,-2.527413
2.208417,-2.527413
2.234737,-2.527413
2.261047,-2.527413
2.287367,-2.527413
2.313677,-2.526053
2.339997,-2.526053
,
,
1.839997,-2.470269
1.866317,-2.475711
1.892627,-2.481154
1.918947,-2.486596
1.945257,-2.493399
1.971577,-2.498841
1.997887,-2.504283
2.024207,-2.509726
2.050527,-2.513807
2.076837,-2.51925
2.103157,-2.51925
2.129467,-2.515168
2.155787,-2.509726
2.182107,-2.505644
2.208417,-2.501562
2.234737,-2.498841
2.261047,-2.497481
2.287367,-2.497481
2.313677,-2.497481
2.339997,-2.497481
,
,
1.839997,-2.470269
1.866317,-2.475711
1.892627,-2.481154
1.918947,-2.486596
1.945257,-2.493399
1.971577,-2.498841
1.997887,-2.504283
2.024207,-2.509726
2.050527,-2.513807
2.076837,-2.51925
2.103157,-2.51925
2.129467,-2.515168
2.155787,-2.509726
2.182107,-2.505644
2.208417,-2.501562
2.234737,-2.498841
2.261047,-2.497481
2.287367,-2.497481
2.313677,-2.497481
2.339997,-2.497481
,
,
1.839997,-2.470269
1.866317,-2.466187
1.892627,-2.464827
1.918947,-2.463466
1.945257,-2.464827
1.971577,-2.467548
1.997887,-2.470269
2.024207,-2.47299
2.050527,-2.475711
2.076837,-2.478433
2.103157,-2.481154
2.129467,-2.483875
2.155787,-2.485235
2.182107,-2.486596
2.208417,-2.486596
2.234737,-2.486596
2.261047,-2.485235
2.287367,-2.483875
2.313677,-2.482514
2.339997,-2.482514
,
,
1.839997,-2.470269
1.866317,-2.466187
1.892627,-2.464827
1.918947,-2.463466
1.945257,-2.464827
1.971577,-2.467548
1.997887,-2.470269
2.024207,-2.47299
2.050527,-2.475711
2.076837,-2.478433
2.103157,-2.481154
2.129467,-2.483875
2.155787,-2.485235
2.182107,-2.486596
2.208417,-2.486596
2.234737,-2.486596
2.261047,-2.485235
2.287367,-2.483875
2.313677,-2.482514
2.339997,-2.482514
,
,
1.839997,-2.434894
1.866317,-2.436255
1.892627,-2.437615
1.918947,-2.436255
1.945257,-2.433533
1.971577,-2.432173
1.997887,-2.430812
2.024207,-2.430812
2.050527,-2.432173
2.076837,-2.433533
2.103157,-2.436255
2.129467,-2.438976
2.155787,-2.441697
2.182107,-2.444418
2.208417,-2.447139
2.234737,-2.44986
2.261047,-2.452581
2.287367,-2.455302
2.313677,-2.456663
2.339997,-2.456663
,
,
1.839997,-2.434894
1.866317,-2.436255
1.892627,-2.437615
1.918947,-2.436255
1.945257,-2.433533
1.971577,-2.432173
1.997887,-2.430812
2.024207,-2.430812
2.050527,-2.432173
2.076837,-2.433533
2.103157,-2.436255
2.129467,-2.438976
2.155787,-2.441697
2.182107,-2.444418
2.208417,-2.447139
2.234737,-2.44986
2.261047,-2.452581
2.287367,-2.455302
2.313677,-2.456663
2.339997,-2.456663
,
,
1.839997,-2.434894
1.866317,-2.432173
1.892627,-2.429452
1.918947,-2.42537
1.945257,-2.422649
1.971577,-2.419928
1.997887,-2.417207
2.024207,-2.414485
2.050527,-2.410403
2.076837,-2.409043
2.103157,-2.409043
2.129467,-2.411764
2.155787,-2.413125
2.182107,-2.415846
2.208417,-2.417207
2.234737,-2.418567
2.261047,-2.419928
2.287367,-2.421288
2.313677,-2.421288
2.339997,-2.421288
,
,
1.839997,-2.434894
1.866317,-2.432173
1.892627,-2.429452
1.918947,-2.42537
1.945257,-2.422649
1.971577,-2.419928
1.997887,-2.417207
2.024207,-2.414485
2.050527,-2.410403
2.076837,-2.409043
2.103157,-2.409043
2.129467,-2.411764
2.155787,-2.413125
2.182107,-2.415846
2.208417,-2.417207
2.234737,-2.418567
2.261047,-2.419928
2.287367,-2.421288
2.313677,-2.421288
2.339997,-2.421288
,
,
1.839997,-2.365504
1.866317,-2.369586
1.892627,-2.373668
1.918947,-2.377749
1.945257,-2.381831
1.971577,-2.387274
1.997887,-2.391355
2.024207,-2.394076
2.050527,-2.398158
2.076837,-2.399519
2.103157,-2.398158
2.129467,-2.396798
2.155787,-2.395437
2.182107,-2.392716
2.208417,-2.391355
2.234737,-2.389995
2.261047,-2.388634
2.287367,-2.387274
2.313677,-2.385913
2.339997,-2.385913
,
,
1.839997,-2.365504
1.866317,-2.369586
1.892627,-2.373668
1.918947,-2.377749
1.945257,-2.381831
1.971577,-2.387274
1.997887,-2.391355
2.024207,-2.394076
2.050527,-2.398158
2.076837,-2.399519
2.103157,-2.398158
2.129467,-2.396798
2.155787,-2.395437
2.182107,-2.392716
2.208417,-2.391355
2.234737,-2.389995
2.261047,-2.388634
2.287367,-2.387274
2.313677,-2.385913
2.339997,-2.385913
,
,
1.839997,-2.365504
1.866317,-2.362783
1.892627,-2.361423
1.918947,-2.360062
1.945257,-2.361423
1.971577,-2.362783
1.997887,-2.364144
2.024207,-2.366865
2.050527,-2.366865
2.076837,-2.368226
2.103157,-2.368226
2.129467,-2.366865
2.155787,-2.365504
2.182107,-2.362783
2.208417,-2.360062
2.234737,-2.357341
2.261047,-2.35462
2.287367,-2.351898
2.313677,-2.349177
2.339997,-2.347817
,
,
1.839997,-2.365504
1.866317,-2.362783
1.892627,-2.361423
1.918947,-2.360062
1.945257,-2.361423
1.971577,-2.362783
1.997887,-2.364144
2.024207,-2.366865
2.050527,-2.366865
2.076837,-2.368226
2.103157,-2.368226
2.129467,-2.366865
2.155787,-2.365504
2.182107,-2.362783
2.208417,-2.360062
2.234737,-2.357341
2.261047,-2.35462
2.287367,-2.351898
2.313677,-2.349177
2.339997,-2.347817
,
,
1.839997,-2.320605
1.866317,-2.324687
1.892627,-2.327408
1.918947,-2.330129
1.945257,-2.330129
1.971577,-2.330129
1.997887,-2.328769
2.024207,-2.327408
2.050527,-2.326047
2.076837,-2.326047
2.103157,-2.324687
2.129467,-2.324687
2.155787,-2.324687
2.182107,-2.324687
2.208417,-2.326047
2.234737,-2.326047
2.261047,-2.328769
2.287367,-2.330129
2.313677,-2.33149
2.339997,-2.33285
,
,
1.839997,-2.320605
1.866317,-2.324687
1.892627,-2.327408
1.918947,-2.330129
1.945257,-2.330129
1.971577,-2.330129
1.997887,-2.328769
2.024207,-2.327408
2.050527,-2.326047
2.076837,-2.326047
2.103157,-2.324687
2.129467,-2.324687
2.155787,-2.324687
2.182107,-2.324687
2.208417,-2.326047
2.234737,-2.326047
2.261047,-2.328769
2.287367,-2.330129
2.313677,-2.33149
2.339997,-2.33285
,
,
1.839997,-2.320605
1.866317,-2.316523
1.892627,-2.313802
1.918947,-2.312442
1.945257,-2.312442
1.971577,-2.312442
1.997887,-2.311081
2.024207,-2.309721
2.050527,-2.30836
2.076837,-2.305639
2.103157,-2.302917
2.129467,-2.301557
2.155787,-2.298836
2.182107,-2.297475
2.208417,-2.297475
2.234737,-2.296115
2.261047,-2.296115
2.287367,-2.296115
2.313677,-2.296115
2.339997,-2.296115
,
,
1.839997,-2.320605
1.866317,-2.316523
1.892627,-2.313802
1.918947,-2.312442
1.945257,-2.312442
1.971577,-2.312442
1.997887,-2.311081
2.024207,-2.309721
2.050527,-2.30836
2.076837,-2.305639
2.103157,-2.302917
2.129467,-2.301557
2.155787,-2.298836
2.182107,-2.297475
2.208417,-2.297475
2.234737,-2.296115
2.261047,-2.296115
2.287367,-2.296115
2.313677,-2.296115
2.339997,-2.296115
,
,
1.839997,-2.267543
1.866317,-2.268903
1.892627,-2.268903
1.918947,-2.268903
1.945257,-2.268903
1.971577,-2.267543
1.997887,-2.267543
2.024207,-2.268903
2.050527,-2.270264
2.076837,-2.271624
2.103157,-2.272985
2.129467,-2.274346
2.155787,-2.274346
2.182107,-2.275706
2.208417,-2.275706
2.234737,-2.275706
2.261047,-2.274346
2.287367,-2.274346
2.313677,-2.274346
2.339997,-2.274346
,
,
1.839997,-2.267543
1.866317,-2.268903
1.892627,-2.268903
1.918947,-2.268903
1.945257,-2.268903
1.971577,-2.267543
1.997887,-2.267543
2.024207,-2.268903
2.050527,-2.270264
2.076837,-2.271624
2.103157,-2.272985
2.129467,-2.274346
2.155787,-2.274346
2.182107,-2.275706
2.208417,-2.275706
2.234737,-2.275706
2.261047,-2.274346
2.287367,-2.274346
2.313677,-2.274346
2.339997,-2.274346
,
,
1.839997,-2.267543
1.866317,-2.264821
1.892627,-2.2621
1.918947,-2.259379
1.945257,-2.255297
1.971577,-2.252576
1.997887,-2.248494
2.024207,-2.245773
2.050527,-2.243052
2.076837,-2.240331
2.103157,-2.238971
2.129467,-2.23761
2.155787,-2.236249
2.182107,-2.234889
2.208417,-2.233528
2.234737,-2.232167
2.261047,-2.230807
2.287367,-2.230807
2.313677,-2.229446
2.339997,-2.229446
,
,
1.839997,-2.267543
1.866317,-2.264821
1.892627,-2.2621
1.918947,-2.259379
1.945257,-2.255297
1.971577,-2.252576
1.997887,-2.248494
2.024207,-2.245773
2.050527,-2.243052
2.076837,-2.240331
2.103157,-2.238971
2.129467,-2.23761
2.155787,-2.236249
2.182107,-2.234889
2.208417,-2.233528
2.234737,-2.232167
2.261047,-2.230807
2.287367,-2.230807
2.313677,-2.229446
2.339997,-2.229446
,
,
1.839997,-2.165499
1.866317,-2.16686
1.892627,-2.16822
1.918947,-2.16822
1.945257,-2.169581
1.971577,-2.172302
1.997887,-2.173662
2.024207,-2.175023
2.050527,-2.177744
2.076837,-2.179105
2.103157,-2.181826
2.129467,-2.183187
2.155787,-2.185908
2.182107,-2.187268
2.208417,-2.188629
2.234737,-2.18999
2.261047,-2.18999
2.287367,-2.19135
2.313677,-2.19135
2.339997,-2.19135
,
,
1.839997,-2.165499
1.866317,-2.16686
1.892627,-2.16822
1.918947,-2.16822
1.945257,-2.169581
1.971577,-2.172302
1.997887,-2.173662
2.024207,-2.175023
2.050527,-2.177744
2.076837,-2.179105
2.103157,-2.181826
2.129467,-2.183187
2.155787,-2.185908
2.182107,-2.187268
2.208417,-2.188629
2.234737,-2.18999
2.261047,-2.18999
2.287367,-2.19135
2.313677,-2.19135
2.339997,-2.19135
,
,
1.839997,-2.165499
1.866317,-2.164139
1.892627,-2.162778
1.918947,-2.160057
1.945257,-2.158696
1.971577,-2.157336
1.997887,-2.155975
2.024207,-2.154614
2.050527,-2.154614
2.076837,-2.153254
2.103157,-2.153254
2.129467,-2.153254
2.155787,-2.153254
2.182107,-2.153254
2.208417,-2.153254
2.234737,-2.153254
2.261047,-2.153254
2.287367,-2.153254
2.313677,-2.153254
2.339997,-2.153254
,
,
1.839997,-2.165499
1.866317,-2.164139
1.892627,-2.162778
1.918947,-2.160057
1.945257,-2.158696
1.971577,-2.157336
1.997887,-2.155975
2.024207,-2.154614
2.050527,-2.154614
2.076837,-2.153254
2.103157,-2.153254
2.129467,-2.153254
2.155787,-2.153254
2.182107,-2.153254
2.208417,-2.153254
2.234737,-2.153254
2.261047,-2.153254
2.287367,-2.153254
2.313677,-2.153254
2.339997,-2.153254
,
,
1.839997,-2.1206
1.866317,-2.123321
1.892627,-2.124682
1.918947,-2.126042
1.945257,-2.127403
1.971577,-2.126042
1.997887,-2.124682
2.024207,-2.12196
2.050527,-2.117879
2.076837,-2.113797
2.103157,-2.111076
2.129467,-2.106994
2.155787,-2.102912
2.182107,-2.100191
2.208417,-2.09747
2.234737,-2.096109
2.261047,-2.094749
2.287367,-2.093388
2.313677,-2.092028
2.339997,-2.092028
,
,
1.839997,-2.1206
1.866317,-2.123321
1.892627,-2.124682
1.918947,-2.126042
1.945257,-2.127403
1.971577,-2.126042
1.997887,-2.124682
2.024207,-2.12196
2.050527,-2.117879
2.076837,-2.113797
2.103157,-2.111076
2.129467,-2.106994
2.155787,-2.102912
2.182107,-2.100191
2.208417,-2.09747
2.234737,-2.096109
2.261047,-2.094749
2.287367,-2.093388
2.313677,-2.092028
2.339997,-2.092028
,
,
1.839997,-2.1206
1.866317,-2.116518
1.892627,-2.113797
1.918947,-2.109715
1.945257,-2.104273
1.971577,-2.098831
1.997887,-2.093388
2.024207,-2.087946
2.050527,-2.079782
2.076837,-2.072979
2.103157,-2.064816
2.129467,-2.058013
2.155787,-2.053931
2.182107,-2.05121
2.208417,-2.05121
2.234737,-2.052571
2.261047,-2.052571
2.287367,-2.053931
2.313677,-2.053931
2.339997,-2.053931
,
,
1.839997,-2.1206
1.866317,-2.116518
1.892627,-2.113797
1.918947,-2.109715
1.945257,-2.104273
1.971577,-2.098831
1.997887,-2.093388
2.024207,-2.087946
2.050527,-2.079782
2.076837,-2.072979
2.103157,-2.064816
2.129467,-2.058013
2.155787,-2.053931
2.182107,-2.05121
2.208417,-2.05121
2.234737,-2.052571
2.261047,-2.052571
2.287367,-2.053931
2.313677,-2.053931
2.339997,-2.053931
,
,
1.839997,-2.009032
1.866317,-2.010393
1.892627,-2.010393
1.918947,-2.010393
1.945257,-2.010393
1.971577,-2.010393
1.997887,-2.013114
2.024207,-2.015835
2.050527,-2.021278
2.076837,-2.025359
2.103157,-2.029441
2.129467,-2.032162
2.155787,-2.032162
2.182107,-2.029441
2.208417,-2.025359
2.234737,-2.019917
2.261047,-2.014475
2.287367,-2.010393
2.313677,-2.007672
2.339997,-2.007672
,
,
1.839997,-2.009032
1.866317,-2.010393
1.892627,-2.010393
1.918947,-2.010393
1.945257,-2.010393
1.971577,-2.010393
1.997887,-2.013114
2.024207,-2.015835
2.050527,-2.021278
2.076837,-2.025359
2.103157,-2.029441
2.129467,-2.032162
2.155787,-2.032162
2.182107,-2.029441
2.208417,-2.025359
2.234737,-2.019917
2.261047,-2.014475
2.287367,-2.010393
2.313677,-2.007672
2.339997,-2.007672
,
,
1.839997,-2.009032
1.866317,-2.007672
1.892627,-2.00359
1.918947,-2.000869
1.945257,-1.998148
1.971577,-1.996787
1.997887,-1.998148
2.024207,-1.995427
2.050527,-1.992705
2.076837,-1.989984
2.103157,-1.985903
2.129467,-1.981821
2.155787,-1.9791
2.182107,-1.975018
2.208417,-1.972297
2.234737,-1.969576
2.261047,-1.966854
2.287367,-1.965494
2.313677,-1.962773
2.339997,-1.962773
,
,
1.839997,-2.009032
1.866317,-2.007672
1.892627,-2.00359
1.918947,-2.000869
1.945257,-1.998148
1.971577,-1.996787
1.997887,-1.998148
2.024207,-1.995427
2.050527,-1.992705
2.076837,-1.989984
2.103157,-1.985903
2.129467,-1.981821
2.155787,-1.9791
2.182107,-1.975018
2.208417,-1.972297
2.234737,-1.969576
2.261047,-1.966854
2.287367,-1.965494
2.313677,-1.962773
2.339997,-1.962773
,
,
1.839997,-1.966854
1.866317,-1.973657
1.892627,-1.98046
1.918947,-1.985903
1.945257,-1.989984
1.971577,-1.989984
1.997887,-1.985903
2.024207,-1.981821
2.050527,-1.976378
2.076837,-1.972297
2.103157,-1.968215
2.129467,-1.964133
2.155787,-1.960052
2.182107,-1.95597
2.208417,-1.951888
2.234737,-1.949167
2.261047,-1.947806
2.287367,-1.945085
2.313677,-1.943725
2.339997,-1.943725
,
,
1.839997,-1.966854
1.866317,-1.973657
1.892627,-1.98046
1.918947,-1.985903
1.945257,-1.989984
1.971577,-1.989984
1.997887,-1.985903
2.024207,-1.981821
2.050527,-1.976378
2.076837,-1.972297
2.103157,-1.968215
2.129467,-1.964133
2.155787,-1.960052
2.182107,-1.95597
2.208417,-1.951888
2.234737,-1.949167
2.261047,-1.947806
2.287367,-1.945085
2.313677,-1.943725
2.339997,-1.943725
,
,
1.839997,-1.966854
1.866317,-1.961412
1.892627,-1.954609
1.918947,-1.949167
1.945257,-1.943725
1.971577,-1.938282
1.997887,-1.9342
2.024207,-1.930119
2.050527,-1.926037
2.076837,-1.923316
2.103157,-1.920595
2.129467,-1.919234
2.155787,-1.919234
2.182107,-1.919234
2.208417,-1.921955
2.234737,-1.926037
2.261047,-1.930119
2.287367,-1.9342
2.313677,-1.938282
2.339997,-1.939643
,
,
1.839997,-1.966854
1.866317,-1.961412
1.892627,-1.954609
1.918947,-1.949167
1.945257,-1.943725
1.971577,-1.938282
1.997887,-1.9342
2.024207,-1.930119
2.050527,-1.926037
2.076837,-1.923316
2.103157,-1.920595
2.129467,-1.919234
2.155787,-1.919234
2.182107,-1.919234
2.208417,-1.921955
2.234737,-1.926037
2.261047,-1.930119
2.287367,-1.9342
2.313677,-1.938282
2.339997,-1.939643
,
,
1.839997,-1.822633
1.866317,-1.828075
1.892627,-1.833517
1.918947,-1.83896
1.945257,-1.845763
1.971577,-1.851205
1.997887,-1.856647
2.024207,-1.86345
2.050527,-1.868893
2.076837,-1.874335
2.103157,-1.879777
2.129467,-1.88522
2.155787,-1.889301
2.182107,-1.892023
2.208417,-1.893383
2.234737,-1.893383
2.261047,-1.893383
2.287367,-1.893383
2.313677,-1.892023
2.339997,-1.892023
,
,
1.839997,-1.822633
1.866317,-1.828075
1.892627,-1.833517
1.918947,-1.83896
1.945257,-1.845763
1.971577,-1.851205
1.997887,-1.856647
2.024207,-1.86345
2.050527,-1.868893
2.076837,-1.874335
2.103157,-1.879777
2.129467,-1.88522
2.155787,-1.889301
2.182107,-1.892023
2.208417,-1.893383
2.234737,-1.893383
2.261047,-1.893383
2.287367,-1.893383
2.313677,-1.892023
2.339997,-1.892023
,
,
1.839997,-1.822633
1.866317,-1.817191
1.892627,-1.811748
1.918947,-1.807667
1.945257,-1.802224
1.971577,-1.796782
1.997887,-1.7927
2.024207,-1.787258
2.050527,-1.783176
2.076837,-1.779094
2.103157,-1.773652
2.129467,-1.76957
2.155787,-1.766849
2.182107,-1.764128
2.208417,-1.761407
2.234737,-1.761407
2.261047,-1.760046
2.287367,-1.760046
2.313677,-1.761407
2.339997,-1.761407
,
,
1.839997,-1.822633
1.866317,-1.817191
1.892627,-1.811748
1.918947,-1.807667
1.945257,-1.802224
1.971577,-1.796782
1.997887,-1.7927
2.024207,-1.787258
2.050527,-1.783176
2.076837,-1.779094
2.103157,-1.773652
2.129467,-1.76957
2.155787,-1.766849
2.182107,-1.764128
2.208417,-1.761407
2.234737,-1.761407
2.261047,-1.760046
2.287367,-1.760046
2.313677,-1.761407
2.339997,-1.761407
,
,
1.839997,-1.60494
1.866317,-1.611743
1.892627,-1.619906
1.918947,-1.62807
1.945257,-1.636233
1.971577,-1.644397
1.997887,-1.653921
2.024207,-1.662085
2.050527,-1.670248
2.076837,-1.678411
2.103157,-1.686575
2.129467,-1.693378
2.155787,-1.69882
2.182107,-1.704262
2.208417,-1.706984
2.234737,-1.709705
2.261047,-1.711065
2.287367,-1.712426
2.313677,-1.712426
2.339997,-1.712426
,
,
1.839997,-1.60494
1.866317,-1.611743
1.892627,-1.619906
1.918947,-1.62807
1.945257,-1.636233
1.971577,-1.644397
1.997887,-1.653921
2.024207,-1.662085
2.050527,-1.670248
2.076837,-1.678411
2.103157,-1.686575
2.129467,-1.693378
2.155787,-1.69882
2.182107,-1.704262
2.208417,-1.706984
2.234737,-1.709705
2.261047,-1.711065
2.287367,-1.712426
2.313677,-1.712426
2.339997,-1.712426
,
,
1.839997,-1.60494
1.866317,-1.598137
1.892627,-1.592695
1.918947,-1.585892
1.945257,-1.58181
1.971577,-1.577729
1.997887,-1.573647
2.024207,-1.570926
2.050527,-1.569565
2.076837,-1.568205
2.103157,-1.566844
2.129467,-1.566844
2.155787,-1.566844
2.182107,-1.566844
2.208417,-1.568205
2.234737,-1.568205
2.261047,-1.569565
2.287367,-1.569565
2.313677,-1.570926
2.339997,-1.570926
,
,
1.839997,-1.60494
1.866317,-1.598137
1.892627,-1.592695
1.918947,-1.585892
1.945257,-1.58181
1.971577,-1.577729
1.997887,-1.573647
2.024207,-1.570926
2.050527,-1.569565
2.076837,-1.568205
2.103157,-1.566844
2.129467,-1.566844
2.155787,-1.566844
2.182107,-1.566844
2.208417,-1.568205
2.234737,-1.568205
2.261047,-1.569565
2.287367,-1.569565
2.313677,-1.570926
2.339997,-1.570926
,
,
1.839997,-0.662058
1.866317,-0.664779
1.892627,-0.66614
1.918947,-0.667501
1.945257,-0.668861
1.971577,-0.668861
1.997887,-0.670222
2.024207,-0.670222
2.050527,-0.670222
2.076837,-0.670222
2.103157,-0.668861
2.129467,-0.668861
2.155787,-0.668861
2.182107,-0.667501
2.208417,-0.667501
2.234737,-0.667501
2.261047,-0.66614
2.287367,-0.66614
2.313677,-0.66614
2.339997,-0.66614
,
,
1.839997,-0.662058
1.866317,-0.664779
1.892627,-0.66614
1.918947,-0.667501
1.945257,-0.668861
1.971577,-0.668861
1.997887,-0.670222
2.024207,-0.670222
2.050527,-0.670222
2.076837,-0.670222
2.103157,-0.668861
2.129467,-0.668861
2.155787,-0.668861
2.182107,-0.667501
2.208417,-0.667501
2.234737,-0.667501
2.261047,-0.66614
2.287367,-0.66614
2.313677,-0.66614
2.339997,-0.66614
,
,
1.839997,-0.662058
1.866317,-0.659337
1.892627,-0.656616
1.918947,-0.653895
1.945257,-0.651174
1.971577,-0.648452
1.997887,-0.644371
2.024207,-0.641649
2.050527,-0.640289
2.076837,-0.637568
2.103157,-0.636207
2.129467,-0.636207
2.155787,-0.636207
2.182107,-0.636207
2.208417,-0.636207
2.234737,-0.636207
2.261047,-0.636207
2.287367,-0.636207
2.313677,-0.636207
2.339997,-0.637568
,
,
1.839997,-0.662058
