k,Energy (eV)
1.341768,-9.784883
1.366149,-9.784883
1.390544,-9.783522
1.414925,-9.782162
1.439306,-9.780801
1.463687,-9.783522
,
,
0.75658,-9.722296
0.780961,-9.722296
0.805342,-9.722296
0.829723,-9.722296
0.854119,-9.723657
0.8785,-9.723657
0.902881,-9.725017
0.927262,-9.725017
0.951643,-9.726377
0.976024,-9.727738
1.000405,-9.729098
1.0248,-9.73182
1.049181,-9.733181
1.073562,-9.734541
1.097943,-9.737263
1.122324,-9.739984
1.146705,-9.741344
1.171086,-9.744065
1.195467,-9.746786
1.219863,-9.749507
1.244244,-9.753589
1.268625,-9.75631
1.293006,-9.759031
1.317387,-9.763114
1.341768,-9.767196
1.366149,-9.769917
1.390544,-9.773997
1.414925,-9.776719
1.439306,-9.77944
1.463687,-9.776719
,
,
0.75658,-9.722296
0.780961,-9.722296
0.805342,-9.722296
0.829723,-9.722296
0.854119,-9.722296
0.8785,-9.723657
0.902881,-9.723657
0.927262,-9.725017
0.951643,-9.726377
0.976024,-9.726377
1.000405,-9.727738
1.0248,-9.729098
1.049181,-9.730459
1.073562,-9.733181
1.097943,-9.734541
1.122324,-9.735902
1.146705,-9.738624
1.171086,-9.741344
1.195467,-9.742705
1.219863,-9.745426
1.244244,-9.748147
1.268625,-9.750868
1.293006,-9.753589
1.317387,-9.757671
1.341768,-9.760392
1.366149,-9.763114
1.390544,-9.767196
1.414925,-9.769917
1.439306,-9.773997
1.463687,-9.776719
,
,
0.75658,-9.651546
0.780961,-9.651546
0.805342,-9.651546
0.829723,-9.652906
0.854119,-9.652906
0.8785,-9.654267
0.902881,-9.654267
0.927262,-9.654267
0.951643,-9.654267
0.976024,-9.654267
1.000405,-9.654267
1.0248,-9.652906
1.049181,-9.651546
1.073562,-9.648825
1.097943,-9.647464
1.122324,-9.644743
1.146705,-9.640661
1.171086,-9.637939
1.195467,-9.633859
1.219863,-9.629777
1.244244,-9.625695
1.268625,-9.621613
1.293006,-9.617531
1.317387,-9.612088
1.341768,-9.608007
1.366149,-9.603926
1.390544,-9.598483
1.414925,-9.594401
1.439306,-9.588959
1.463687,-9.584877
,
,
0.75658,-9.591681
0.780961,-9.591681
0.805342,-9.591681
0.829723,-9.591681
0.854119,-9.591681
0.8785,-9.591681
0.902881,-9.591681
0.927262,-9.59032
0.951643,-9.59032
0.976024,-9.588959
1.000405,-9.588959
1.0248,-9.587598
1.049181,-9.587598
1.073562,-9.586238
1.097943,-9.584877
1.122324,-9.584877
1.146705,-9.583517
1.171086,-9.582156
1.195467,-9.580796
1.219863,-9.579435
1.244244,-9.576715
1.268625,-9.575354
1.293006,-9.573993
1.317387,-9.571272
1.341768,-9.56855
1.366149,-9.569911
1.390544,-9.573993
1.414925,-9.576715
1.439306,-9.580796
1.463687,-9.584877
,
,
0.75658,-9.591681
0.780961,-9.591681
0.805342,-9.59032
0.829723,-9.587598
0.854119,-9.584877
0.8785,-9.582156
0.902881,-9.578074
0.927262,-9.572632
0.951643,-9.56855
0.976024,-9.563107
1.000405,-9.559026
1.0248,-9.553584
1.049181,-9.552224
1.073562,-9.553584
1.097943,-9.553584
1.122324,-9.553584
1.146705,-9.554945
1.171086,-9.554945
1.195467,-9.556305
1.219863,-9.557666
1.244244,-9.559026
1.268625,-9.560387
1.293006,-9.563107
1.317387,-9.564468
1.341768,-9.56719
1.366149,-9.56719
1.390544,-9.564468
1.414925,-9.561748
1.439306,-9.559026
1.463687,-9.556305
,
,
0.75658,-9.550863
0.780961,-9.550863
0.805342,-9.550863
0.829723,-9.550863
0.854119,-9.550863
0.8785,-9.550863
0.902881,-9.550863
0.927262,-9.552224
0.951643,-9.552224
0.976024,-9.552224
1.000405,-9.552224
1.0248,-9.552224
1.049181,-9.548142
1.073562,-9.54406
1.097943,-9.538617
1.122324,-9.534535
1.146705,-9.530454
1.171086,-9.526373
1.195467,-9.522291
1.219863,-9.519569
1.244244,-9.523652
1.268625,-9.527733
1.293006,-9.531815
1.317387,-9.535896
1.341768,-9.539978
1.366149,-9.5427
1.390544,-9.546782
1.414925,-9.549502
1.439306,-9.553584
1.463687,-9.556305
,
,
0.75658,-9.467868
0.780961,-9.467868
0.805342,-9.469229
0.829723,-9.469229
0.854119,-9.470589
0.8785,-9.47331
0.902881,-9.47467
0.927262,-9.477391
0.951643,-9.480112
0.976024,-9.482834
1.000405,-9.485555
1.0248,-9.489636
1.049181,-9.492358
1.073562,-9.49644
1.097943,-9.500522
1.122324,-9.504602
1.146705,-9.508685
1.171086,-9.512767
1.195467,-9.516849
1.219863,-9.518209
1.244244,-9.514127
1.268625,-9.511406
1.293006,-9.508685
1.317387,-9.505963
1.341768,-9.504602
1.366149,-9.501882
1.390544,-9.500522
1.414925,-9.497801
1.439306,-9.49644
1.463687,-9.495079
,
,
0.75658,-9.467868
0.780961,-9.467868
0.805342,-9.467868
0.829723,-9.467868
0.854119,-9.467868
0.8785,-9.467868
0.902881,-9.467868
0.927262,-9.467868
0.951643,-9.467868
0.976024,-9.467868
1.000405,-9.467868
1.0248,-9.469229
1.049181,-9.469229
1.073562,-9.470589
1.097943,-9.47195
1.122324,-9.47195
1.146705,-9.47331
1.171086,-9.47467
1.195467,-9.47603
1.219863,-9.478752
1.244244,-9.480112
1.268625,-9.481473
1.293006,-9.484195
1.317387,-9.485555
1.341768,-9.486916
1.366149,-9.488276
1.390544,-9.490997
1.414925,-9.492358
1.439306,-9.493719
1.463687,-9.495079
,
,
0.75658,-9.408002
0.780961,-9.408002
0.805342,-9.408002
0.829723,-9.409363
0.854119,-9.409363
0.8785,-9.409363
0.902881,-9.409363
0.927262,-9.409363
0.951643,-9.410724
0.976024,-9.410724
1.000405,-9.410724
1.0248,-9.410724
1.049181,-9.412084
1.073562,-9.412084
1.097943,-9.412084
1.122324,-9.412084
1.146705,-9.412084
1.171086,-9.412084
1.195467,-9.412084
1.219863,-9.412084
1.244244,-9.410724
1.268625,-9.410724
1.293006,-9.410724
1.317387,-9.409363
1.341768,-9.408002
1.366149,-9.408002
1.390544,-9.406641
1.414925,-9.405281
1.439306,-9.40392
1.463687,-9.40392
,
,
0.75658,-9.368545
0.780961,-9.368545
0.805342,-9.368545
0.829723,-9.368545
0.854119,-9.369905
0.8785,-9.369905
0.902881,-9.369905
0.927262,-9.371266
0.951643,-9.372626
0.976024,-9.372626
1.000405,-9.373987
1.0248,-9.375348
1.049181,-9.376709
1.073562,-9.378069
1.097943,-9.37943
1.122324,-9.380791
1.146705,-9.382151
1.171086,-9.384872
1.195467,-9.386233
1.219863,-9.387593
1.244244,-9.388954
1.268625,-9.390315
1.293006,-9.393036
1.317387,-9.394396
1.341768,-9.395757
1.366149,-9.397117
1.390544,-9.398478
1.414925,-9.401199
1.439306,-9.402559
1.463687,-9.40392
,
,
0.75658,-9.368545
0.780961,-9.368545
0.805342,-9.368545
0.829723,-9.368545
0.854119,-9.368545
0.8785,-9.368545
0.902881,-9.367185
0.927262,-9.367185
0.951643,-9.367185
0.976024,-9.365824
1.000405,-9.365824
1.0248,-9.365824
1.049181,-9.365824
1.073562,-9.365824
1.097943,-9.365824
1.122324,-9.365824
1.146705,-9.365824
1.171086,-9.365824
1.195467,-9.365824
1.219863,-9.365824
1.244244,-9.367185
1.268625,-9.367185
1.293006,-9.367185
1.317387,-9.367185
1.341768,-9.367185
1.366149,-9.367185
1.390544,-9.365824
1.414925,-9.365824
1.439306,-9.365824
1.463687,-9.365824
,
,
0.75658,-9.350858
0.780961,-9.350858
0.805342,-9.350858
0.829723,-9.350858
0.854119,-9.349497
0.8785,-9.349497
0.902881,-9.349497
0.927262,-9.348136
0.951643,-9.348136
0.976024,-9.346776
1.000405,-9.346776
1.0248,-9.345415
1.049181,-9.344054
1.073562,-9.342694
1.097943,-9.345415
1.122324,-9.346776
1.146705,-9.349497
1.171086,-9.350858
1.195467,-9.352219
1.219863,-9.354939
1.244244,-9.3563
1.268625,-9.35766
1.293006,-9.359021
1.317387,-9.360382
1.341768,-9.361743
1.366149,-9.361743
1.390544,-9.363103
1.414925,-9.364464
1.439306,-9.364464
1.463687,-9.365824
,
,
0.75658,-9.323646
0.780961,-9.323646
0.805342,-9.325006
0.829723,-9.325006
0.854119,-9.326367
0.8785,-9.327728
0.902881,-9.329088
0.927262,-9.33181
0.951643,-9.33317
0.976024,-9.334531
1.000405,-9.337252
1.0248,-9.338613
1.049181,-9.341333
1.073562,-9.342694
1.097943,-9.341333
1.122324,-9.338613
1.146705,-9.337252
1.171086,-9.335892
1.195467,-9.33317
1.219863,-9.33181
1.244244,-9.329088
1.268625,-9.327728
1.293006,-9.325006
1.317387,-9.322286
1.341768,-9.320925
1.366149,-9.318204
1.390544,-9.315482
1.414925,-9.314121
1.439306,-9.3114
1.463687,-9.308681
,
,
0.75658,-9.323646
0.780961,-9.323646
0.805342,-9.323646
0.829723,-9.323646
0.854119,-9.323646
0.8785,-9.323646
0.902881,-9.323646
0.927262,-9.323646
0.951643,-9.322286
0.976024,-9.322286
1.000405,-9.322286
1.0248,-9.322286
1.049181,-9.320925
1.073562,-9.320925
1.097943,-9.319564
1.122324,-9.318204
1.146705,-9.318204
1.171086,-9.316843
1.195467,-9.315482
1.219863,-9.314121
1.244244,-9.312761
1.268625,-9.31004
1.293006,-9.308681
1.317387,-9.30732
1.341768,-9.304598
1.366149,-9.301877
1.390544,-9.301877
1.414925,-9.304598
1.439306,-9.30732
1.463687,-9.308681
,
,
0.75658,-9.284189
0.780961,-9.284189
0.805342,-9.284189
0.829723,-9.284189
0.854119,-9.282829
0.8785,-9.282829
0.902881,-9.281468
0.927262,-9.280107
0.951643,-9.280107
0.976024,-9.280107
1.000405,-9.280107
1.0248,-9.280107
1.049181,-9.280107
1.073562,-9.280107
1.097943,-9.281468
1.122324,-9.282829
1.146705,-9.284189
1.171086,-9.285549
1.195467,-9.28691
1.219863,-9.288271
1.244244,-9.289631
1.268625,-9.292353
1.293006,-9.293714
1.317387,-9.296434
1.341768,-9.297795
1.366149,-9.300516
1.390544,-9.300516
1.414925,-9.297795
1.439306,-9.295074
1.463687,-9.292353
,
,
0.75658,-9.263781
0.780961,-9.263781
0.805342,-9.263781
0.829723,-9.263781
0.854119,-9.263781
0.8785,-9.263781
0.902881,-9.265141
0.927262,-9.265141
0.951643,-9.265141
0.976024,-9.265141
1.000405,-9.265141
1.0248,-9.265141
1.049181,-9.265141
1.073562,-9.265141
1.097943,-9.263781
1.122324,-9.263781
1.146705,-9.26242
1.171086,-9.261059
1.195467,-9.263781
1.219863,-9.266501
1.244244,-9.267862
1.268625,-9.270583
1.293006,-9.273305
1.317387,-9.276026
1.341768,-9.278748
1.366149,-9.281468
1.390544,-9.284189
1.414925,-9.28691
1.439306,-9.289631
1.463687,-9.292353
,
,
0.75658,-9.237929
0.780961,-9.237929
0.805342,-9.23929
0.829723,-9.23929
0.854119,-9.23929
0.8785,-9.24065
0.902881,-9.242011
0.927262,-9.243372
0.951643,-9.243372
0.976024,-9.246093
1.000405,-9.247454
1.0248,-9.248815
1.049181,-9.250175
1.073562,-9.252896
1.097943,-9.254257
1.122324,-9.256978
1.146705,-9.258338
1.171086,-9.261059
1.195467,-9.261059
1.219863,-9.259699
1.244244,-9.258338
1.268625,-9.258338
1.293006,-9.256978
1.317387,-9.255617
1.341768,-9.255617
1.366149,-9.254257
1.390544,-9.254257
1.414925,-9.252896
1.439306,-9.251535
1.463687,-9.251535
,
,
0.75658,-9.237929
0.780961,-9.237929
0.805342,-9.237929
0.829723,-9.237929
0.854119,-9.23929
0.8785,-9.23929
0.902881,-9.23929
0.927262,-9.23929
0.951643,-9.23929
0.976024,-9.23929
1.000405,-9.24065
1.0248,-9.24065
1.049181,-9.24065
1.073562,-9.242011
1.097943,-9.242011
1.122324,-9.242011
1.146705,-9.243372
1.171086,-9.243372
1.195467,-9.243372
1.219863,-9.244733
1.244244,-9.244733
1.268625,-9.246093
1.293006,-9.246093
1.317387,-9.247454
1.341768,-9.247454
1.366149,-9.248815
1.390544,-9.248815
1.414925,-9.250175
1.439306,-9.250175
1.463687,-9.251535
,
,
0.75658,-9.020237
0.780961,-9.020237
0.805342,-9.020237
0.829723,-9.020237
0.854119,-9.018876
0.8785,-9.018876
0.902881,-9.017515
0.927262,-9.016154
0.951643,-9.014794
0.976024,-9.013433
1.000405,-9.012074
1.0248,-9.010713
1.049181,-9.009353
1.073562,-9.007992
1.097943,-9.005271
1.122324,-9.00391
1.146705,-9.001188
1.171086,-8.999828
1.195467,-8.997107
1.219863,-8.994386
1.244244,-8.993025
1.268625,-8.990304
1.293006,-8.987582
1.317387,-8.984861
1.341768,-8.983501
1.366149,-8.980781
1.390544,-8.978059
1.414925,-8.975338
1.439306,-8.973977
1.463687,-8.971256
,
,
0.75658,-9.014794
0.780961,-9.014794
0.805342,-9.013433
0.829723,-9.013433
0.854119,-9.013433
0.8785,-9.012074
0.902881,-9.012074
0.927262,-9.010713
0.951643,-9.009353
0.976024,-9.007992
1.000405,-9.007992
1.0248,-9.005271
1.049181,-9.00391
1.073562,-9.002549
1.097943,-9.001188
1.122324,-8.998467
1.146705,-8.997107
1.171086,-8.994386
1.195467,-8.993025
1.219863,-8.990304
1.244244,-8.988943
1.268625,-8.986222
1.293006,-8.983501
1.317387,-8.982141
1.341768,-8.97942
1.366149,-8.976698
1.390544,-8.975338
1.414925,-8.972616
1.439306,-8.971256
1.463687,-8.971256
,
,
0.75658,-8.939962
0.780961,-8.939962
0.805342,-8.939962
0.829723,-8.939962
0.854119,-8.939962
0.8785,-8.941323
0.902881,-8.941323
0.927262,-8.941323
0.951643,-8.941323
0.976024,-8.942683
1.000405,-8.942683
1.0248,-8.944044
1.049181,-8.944044
1.073562,-8.945405
1.097943,-8.945405
1.122324,-8.946766
1.146705,-8.948126
1.171086,-8.948126
1.195467,-8.949487
1.219863,-8.950848
1.244244,-8.952208
1.268625,-8.953568
1.293006,-8.954929
1.317387,-8.95629
1.341768,-8.95901
1.366149,-8.960371
1.390544,-8.963092
1.414925,-8.965814
1.439306,-8.967174
1.463687,-8.967174
,
,
0.75658,-8.922276
0.780961,-8.922276
0.805342,-8.922276
0.829723,-8.923635
0.854119,-8.923635
0.8785,-8.924996
0.902881,-8.924996
0.927262,-8.926357
0.951643,-8.927717
0.976024,-8.929078
1.000405,-8.930438
1.0248,-8.931799
1.049181,-8.933159
1.073562,-8.93452
1.097943,-8.937242
1.122324,-8.938601
1.146705,-8.939962
1.171086,-8.942683
1.195467,-8.944044
1.219863,-8.946766
1.244244,-8.949487
1.268625,-8.950848
1.293006,-8.953568
1.317387,-8.95629
1.341768,-8.95765
1.366149,-8.960371
1.390544,-8.961732
1.414925,-8.964453
1.439306,-8.965814
1.463687,-8.967174
,
,
0.75658,-6.129004
0.780961,-6.129004
0.805342,-6.127644
0.829723,-6.126284
0.854119,-6.124923
0.8785,-6.122202
0.902881,-6.119481
0.927262,-6.115399
0.951643,-6.111317
0.976024,-6.107236
1.000405,-6.101793
1.0248,-6.096351
1.049181,-6.089548
1.073562,-6.084105
1.097943,-6.075942
1.122324,-6.069139
1.146705,-6.060976
1.171086,-6.052813
1.195467,-6.044649
1.219863,-6.035124
1.244244,-6.0256
1.268625,-6.016077
1.293006,-6.006552
1.317387,-5.995667
1.341768,-5.984784
1.366149,-5.973899
1.390544,-5.963014
1.414925,-5.952129
1.439306,-5.939884
1.463687,-5.928999
,
,
0.75658,-6.036485
0.780961,-6.036485
0.805342,-6.036485
0.829723,-6.035124
0.854119,-6.035124
0.8785,-6.033764
0.902881,-6.032403
0.927262,-6.029682
0.951643,-6.028322
0.976024,-6.0256
1.000405,-6.02288
1.0248,-6.020158
1.049181,-6.017437
1.073562,-6.013356
1.097943,-6.009274
1.122324,-6.005191
1.146705,-6.00111
1.171086,-5.995667
1.195467,-5.991586
1.219863,-5.986144
1.244244,-5.980701
1.268625,-5.973899
1.293006,-5.967095
1.317387,-5.961653
1.341768,-5.95349
1.366149,-5.946687
1.390544,-5.938523
1.414925,-5.93172
1.439306,-5.923557
1.463687,-5.928999
,
,
0.75658,-5.692258
0.780961,-5.692258
0.805342,-5.693619
0.829723,-5.696341
0.854119,-5.699061
0.8785,-5.701783
0.902881,-5.705864
0.927262,-5.711307
0.951643,-5.716749
0.976024,-5.724913
1.000405,-5.731715
1.0248,-5.741239
1.049181,-5.749403
1.073562,-5.758927
1.097943,-5.768451
1.122324,-5.777975
1.146705,-5.787499
1.171086,-5.798384
1.195467,-5.807908
1.219863,-5.818793
1.244244,-5.828317
1.268625,-5.839201
1.293006,-5.848725
1.317387,-5.85825
1.341768,-5.870494
1.366149,-5.88274
1.390544,-5.893624
1.414925,-5.90587
1.439306,-5.916755
1.463687,-5.914033
,
,
0.75658,-5.688177
0.780961,-5.688177
0.805342,-5.689538
0.829723,-5.692258
0.854119,-5.69498
0.8785,-5.700422
0.902881,-5.704504
0.927262,-5.711307
0.951643,-5.716749
0.976024,-5.723552
1.000405,-5.730355
1.0248,-5.737157
1.049181,-5.745321
1.073562,-5.754846
1.097943,-5.763009
1.122324,-5.772532
1.146705,-5.782057
1.171086,-5.792942
1.195467,-5.802465
1.219863,-5.81335
1.244244,-5.824234
1.268625,-5.83648
1.293006,-5.847365
1.317387,-5.85825
1.341768,-5.867774
1.366149,-5.878658
1.390544,-5.888182
1.414925,-5.896346
1.439306,-5.90587
1.463687,-5.914033
,
,
0.75658,-4.746655
0.780961,-4.746655
0.805342,-4.745295
0.829723,-4.745295
0.854119,-4.743934
0.8785,-4.741213
0.902881,-4.739852
0.927262,-4.737132
0.951643,-4.73441
0.976024,-4.731689
1.000405,-4.727607
1.0248,-4.724886
1.049181,-4.720805
1.073562,-4.716722
1.097943,-4.714001
1.122324,-4.70992
1.146705,-4.707199
1.171086,-4.705838
1.195467,-4.703117
1.219863,-4.701756
1.244244,-4.700396
1.268625,-4.699035
1.293006,-4.696314
1.317387,-4.694953
1.341768,-4.694953
1.366149,-4.696314
1.390544,-4.696314
1.414925,-4.696314
1.439306,-4.694953
1.463687,-4.692232
,
,
0.75658,-4.746655
0.780961,-4.746655
0.805342,-4.743934
0.829723,-4.742574
0.854119,-4.738492
0.8785,-4.73441
0.902881,-4.728968
0.927262,-4.724886
0.951643,-4.723526
0.976024,-4.722165
1.000405,-4.719444
1.0248,-4.718083
1.049181,-4.715362
1.073562,-4.714001
1.097943,-4.71128
1.122324,-4.70992
1.146705,-4.705838
1.171086,-4.703117
1.195467,-4.700396
1.219863,-4.696314
1.244244,-4.694953
1.268625,-4.692232
1.293006,-4.690872
1.317387,-4.693593
1.341768,-4.693593
1.366149,-4.692232
1.390544,-4.690872
1.414925,-4.689511
1.439306,-4.689511
1.463687,-4.692232
,
,
0.75658,-4.730329
0.780961,-4.730329
0.805342,-4.730329
0.829723,-4.730329
0.854119,-4.728968
0.8785,-4.727607
0.902881,-4.726247
0.927262,-4.723526
0.951643,-4.716722
0.976024,-4.70992
1.000405,-4.705838
1.0248,-4.701756
1.049181,-4.696314
1.073562,-4.692232
1.097943,-4.68815
1.122324,-4.68543
1.146705,-4.682708
1.171086,-4.682708
1.195467,-4.682708
1.219863,-4.684069
1.244244,-4.68679
1.268625,-4.68815
1.293006,-4.690872
1.317387,-4.689511
1.341768,-4.68815
1.366149,-4.68679
1.390544,-4.68679
1.414925,-4.68679
1.439306,-4.68815
1.463687,-4.68815
,
,
0.75658,-4.730329
0.780961,-4.730329
0.805342,-4.730329
0.829723,-4.728968
0.854119,-4.726247
0.8785,-4.724886
0.902881,-4.720805
0.927262,-4.718083
0.951643,-4.714001
0.976024,-4.70856
1.000405,-4.701756
1.0248,-4.693593
1.049181,-4.68543
1.073562,-4.677266
1.097943,-4.671824
1.122324,-4.667742
1.146705,-4.66366
1.171086,-4.659578
1.195467,-4.658218
1.219863,-4.656857
1.244244,-4.655497
1.268625,-4.654136
1.293006,-4.656857
1.317387,-4.66366
1.341768,-4.670463
1.366149,-4.675905
1.390544,-4.681348
1.414925,-4.68543
1.439306,-4.68679
1.463687,-4.68815
,
,
0.75658,-4.700396
0.780961,-4.700396
0.805342,-4.700396
0.829723,-4.699035
0.854119,-4.697675
0.8785,-4.696314
0.902881,-4.694953
0.927262,-4.693593
0.951643,-4.690872
0.976024,-4.68815
1.000405,-4.68543
1.0248,-4.682708
1.049181,-4.678627
1.073562,-4.675905
1.097943,-4.669103
1.122324,-4.660939
1.146705,-4.659578
1.171086,-4.658218
1.195467,-4.654136
1.219863,-4.650054
1.244244,-4.645972
1.268625,-4.650054
1.293006,-4.652775
1.317387,-4.651415
1.341768,-4.650054
1.366149,-4.647333
1.390544,-4.645972
1.414925,-4.644612
1.439306,-4.643251
1.463687,-4.641891
,
,
0.75658,-4.660939
0.780961,-4.660939
0.805342,-4.660939
0.829723,-4.660939
0.854119,-4.660939
0.8785,-4.662299
0.902881,-4.662299
0.927262,-4.662299
0.951643,-4.662299
0.976024,-4.662299
1.000405,-4.662299
1.0248,-4.662299
1.049181,-4.662299
1.073562,-4.662299
1.097943,-4.660939
1.122324,-4.660939
1.146705,-4.654136
1.171086,-4.648694
1.195467,-4.644612
1.219863,-4.643251
1.244244,-4.645972
1.268625,-4.643251
1.293006,-4.64053
1.317387,-4.63917
1.341768,-4.63917
1.366149,-4.63917
1.390544,-4.63917
1.414925,-4.64053
1.439306,-4.64053
1.463687,-4.641891
,
,
0.75658,-4.583386
0.780961,-4.583386
0.805342,-4.583386
0.829723,-4.582025
0.854119,-4.580665
0.8785,-4.579304
0.902881,-4.577943
0.927262,-4.575222
0.951643,-4.572501
0.976024,-4.56978
1.000405,-4.567059
1.0248,-4.571141
1.049181,-4.579304
1.073562,-4.587468
1.097943,-4.59427
1.122324,-4.598352
1.146705,-4.601074
1.171086,-4.601074
1.195467,-4.598352
1.219863,-4.59427
1.244244,-4.588829
1.268625,-4.586107
1.293006,-4.582025
1.317387,-4.576583
1.341768,-4.572501
1.366149,-4.568419
1.390544,-4.562977
1.414925,-4.558896
1.439306,-4.554813
1.463687,-4.553453
,
,
0.75658,-4.583386
0.780961,-4.583386
0.805342,-4.582025
0.829723,-4.579304
0.854119,-4.576583
0.8785,-4.572501
0.902881,-4.567059
0.927262,-4.561617
0.951643,-4.556174
0.976024,-4.550732
1.000405,-4.560256
1.0248,-4.562977
1.049181,-4.560256
1.073562,-4.560256
1.097943,-4.564338
1.122324,-4.568419
1.146705,-4.571141
1.171086,-4.575222
1.195467,-4.583386
1.219863,-4.587468
1.244244,-4.588829
1.268625,-4.582025
1.293006,-4.577943
1.317387,-4.576583
1.341768,-4.571141
1.366149,-4.567059
1.390544,-4.561617
1.414925,-4.557535
1.439306,-4.552093
1.463687,-4.553453
,
,
0.75658,-4.528963
0.780961,-4.528963
0.805342,-4.530323
0.829723,-4.531684
0.854119,-4.533044
0.8785,-4.534405
0.902881,-4.537126
0.927262,-4.539847
0.951643,-4.542568
0.976024,-4.549371
1.000405,-4.549371
1.0248,-4.553453
1.049181,-4.556174
1.073562,-4.556174
1.097943,-4.552093
1.122324,-4.552093
1.146705,-4.564338
1.171086,-4.573862
1.195467,-4.576583
1.219863,-4.579304
1.244244,-4.579304
1.268625,-4.579304
1.293006,-4.575222
1.317387,-4.568419
1.341768,-4.562977
1.366149,-4.557535
1.390544,-4.554813
1.414925,-4.552093
1.439306,-4.552093
1.463687,-4.548011
,
,
0.75658,-4.528963
0.780961,-4.528963
0.805342,-4.527602
0.829723,-4.526241
0.854119,-4.524881
0.8785,-4.52216
0.902881,-4.519439
0.927262,-4.527602
0.951643,-4.538486
0.976024,-4.54665
1.000405,-4.54529
1.0248,-4.541208
1.049181,-4.537126
1.073562,-4.533044
1.097943,-4.538486
1.122324,-4.548011
1.146705,-4.543929
1.171086,-4.539847
1.195467,-4.535766
1.219863,-4.531684
1.244244,-4.530323
1.268625,-4.531684
1.293006,-4.533044
1.317387,-4.533044
1.341768,-4.534405
1.366149,-4.535766
1.390544,-4.538486
1.414925,-4.541208
1.439306,-4.543929
1.463687,-4.548011
,
,
0.75658,-4.477261
0.780961,-4.477261
0.805342,-4.477261
