k,Energy (eV)
0.20885,2.621838
0.23496,2.610953
0.26107,2.609592
0.28717,2.608232
0.31328,2.606871
0.33938,2.608232
0.36549,2.619116
0.3916,2.617756
0.4177,2.60415
0.44381,2.600068
0.46991,2.597347
0.49602,2.58102
0.52213,2.567414
0.54823,2.574217
0.57434,2.586462
0.60044,2.594626
0.62655,2.593266
0.65266,2.594626
0.67876,2.600068
0.70487,2.60415
0.73097,2.605511
0.75708,2.605511
,
,
0.0,2.639525
0.02611,2.639525
0.05222,2.638165
0.07832,2.638165
0.10443,2.636804
0.13054,2.636804
0.15664,2.638165
0.18275,2.639525
0.20885,2.640886
0.23496,2.643607
0.26107,2.646328
0.28717,2.65041
0.31328,2.65177
0.33938,2.642246
0.36549,2.631361
0.3916,2.62728
0.4177,2.624559
0.44381,2.612314
0.46991,2.598708
0.49602,2.597347
0.52213,2.597347
0.54823,2.595987
0.57434,2.595987
0.60044,2.594626
0.62655,2.597347
0.65266,2.597347
0.67876,2.600068
0.70487,2.60415
0.73097,2.605511
0.75708,2.605511
,
,
0.0,2.639525
0.02611,2.639525
0.05222,2.638165
0.07832,2.649049
0.10443,2.654492
0.13054,2.649049
0.15664,2.640886
0.18275,2.639525
0.20885,2.640886
0.23496,2.643607
0.26107,2.646328
0.28717,2.65041
0.31328,2.654492
0.33938,2.657213
0.36549,2.65041
0.3916,2.642246
0.4177,2.634083
0.44381,2.634083
0.46991,2.639525
0.49602,2.649049
0.52213,2.646328
0.54823,2.642246
0.57434,2.638165
0.60044,2.634083
0.62655,2.630001
0.65266,2.625919
0.67876,2.623198
0.70487,2.620477
0.73097,2.619116
0.75708,2.617756
,
,
0.0,2.653131
0.02611,2.654492
0.05222,2.657213
0.07832,2.657213
0.10443,2.661294
0.13054,2.664016
0.15664,2.664016
0.18275,2.664016
0.20885,2.662655
0.23496,2.662655
0.26107,2.659934
0.28717,2.657213
0.31328,2.654492
0.33938,2.657213
0.36549,2.657213
0.3916,2.646328
0.4177,2.642246
0.44381,2.65041
0.46991,2.653131
0.49602,2.65041
0.52213,2.655852
0.54823,2.655852
0.57434,2.655852
0.60044,2.654492
0.62655,2.654492
0.65266,2.653131
0.67876,2.65177
0.70487,2.65177
0.73097,2.65041
0.75708,2.65041
,
,
0.0,2.653131
0.02611,2.654492
0.05222,2.657213
0.07832,2.661294
0.10443,2.664016
0.13054,2.672179
0.15664,2.677621
0.18275,2.683064
0.20885,2.688506
0.23496,2.691227
0.26107,2.685785
0.28717,2.676261
0.31328,2.666737
0.33938,2.658573
0.36549,2.657213
0.3916,2.654492
0.4177,2.653131
0.44381,2.653131
0.46991,2.654492
0.49602,2.655852
0.52213,2.655852
0.54823,2.655852
0.57434,2.655852
0.60044,2.654492
0.62655,2.654492
0.65266,2.653131
0.67876,2.65177
0.70487,2.65177
0.73097,2.65041
0.75708,2.65041
,
,
0.0,2.661294
0.02611,2.661294
0.05222,2.659934
0.07832,2.661294
0.10443,2.666737
0.13054,2.672179
0.15664,2.677621
0.18275,2.683064
0.20885,2.688506
0.23496,2.691227
0.26107,2.689867
0.28717,2.684424
0.31328,2.676261
0.33938,2.668097
0.36549,2.664016
0.3916,2.654492
0.4177,2.653131
0.44381,2.653131
0.46991,2.654492
0.49602,2.655852
0.52213,2.662655
0.54823,2.6749
0.57434,2.677621
0.60044,2.676261
0.62655,2.6749
0.65266,2.6749
0.67876,2.676261
0.70487,2.680342
0.73097,2.685785
0.75708,2.687145
,
,
0.0,2.661294
0.02611,2.662655
0.05222,2.662655
0.07832,2.662655
0.10443,2.666737
0.13054,2.67354
0.15664,2.684424
0.18275,2.692588
0.20885,2.69803
0.23496,2.695309
0.26107,2.689867
0.28717,2.684424
0.31328,2.676261
0.33938,2.668097
0.36549,2.668097
0.3916,2.672179
0.4177,2.670819
0.44381,2.662655
0.46991,2.662655
0.49602,2.669458
0.52213,2.677621
0.54823,2.680342
0.57434,2.677621
0.60044,2.676261
0.62655,2.6749
0.65266,2.6749
0.67876,2.676261
0.70487,2.680342
0.73097,2.685785
0.75708,2.687145
,
,
0.0,2.747011
0.02611,2.732045
0.05222,2.72116
0.07832,2.715718
0.10443,2.717078
0.13054,2.719799
0.15664,2.719799
0.18275,2.714357
0.20885,2.706193
0.23496,2.700751
0.26107,2.69803
0.28717,2.695309
0.31328,2.695309
0.33938,2.684424
0.36549,2.668097
0.3916,2.672179
0.4177,2.677621
0.44381,2.680342
0.46991,2.681703
0.49602,2.681703
0.52213,2.681703
0.54823,2.680342
0.57434,2.687145
0.60044,2.700751
0.62655,2.708915
0.65266,2.714357
0.67876,2.72116
0.70487,2.725242
0.73097,2.725242
0.75708,2.725242
,
,
0.0,2.747011
0.02611,2.761977
0.05222,2.757896
0.07832,2.752453
0.10443,2.74429
0.13054,2.736126
0.15664,2.726602
0.18275,2.718439
0.20885,2.710275
0.23496,2.703473
0.26107,2.69803
0.28717,2.695309
0.31328,2.695309
0.33938,2.695309
0.36549,2.69667
0.3916,2.683064
0.4177,2.677621
0.44381,2.680342
0.46991,2.681703
0.49602,2.681703
0.52213,2.681703
0.54823,2.685785
0.57434,2.693948
0.60044,2.700751
0.62655,2.712996
0.65266,2.725242
0.67876,2.727963
0.70487,2.726602
0.73097,2.727963
0.75708,2.729323
,
,
0.0,2.764699
0.02611,2.763338
0.05222,2.757896
0.07832,2.752453
0.10443,2.74429
0.13054,2.736126
0.15664,2.726602
0.18275,2.718439
0.20885,2.710275
0.23496,2.703473
0.26107,2.700751
0.28717,2.69803
0.31328,2.69667
0.33938,2.69667
0.36549,2.69803
0.3916,2.69939
0.4177,2.69803
0.44381,2.695309
0.46991,2.692588
0.49602,2.691227
0.52213,2.692588
0.54823,2.69667
0.57434,2.706193
0.60044,2.72116
0.62655,2.730684
0.65266,2.729323
0.67876,2.736126
0.70487,2.738847
0.73097,2.733405
0.75708,2.730684
,
,
0.0,2.764699
0.02611,2.763338
0.05222,2.76878
0.07832,2.763338
0.10443,2.755174
0.13054,2.748371
0.15664,2.741569
0.18275,2.734766
0.20885,2.729323
0.23496,2.723881
0.26107,2.719799
0.28717,2.715718
0.31328,2.703473
0.33938,2.69667
0.36549,2.69803
0.3916,2.700751
0.4177,2.703473
0.44381,2.708915
0.46991,2.714357
0.49602,2.719799
0.52213,2.725242
0.54823,2.729323
0.57434,2.732045
0.60044,2.732045
0.62655,2.741569
0.65266,2.752453
0.67876,2.745651
0.70487,2.738847
0.73097,2.733405
0.75708,2.730684
,
,
0.0,2.785107
0.02611,2.782386
0.05222,2.785107
0.07832,2.782386
0.10443,2.779665
0.13054,2.776944
0.15664,2.76878
0.18275,2.760617
0.20885,2.751093
0.23496,2.74429
0.26107,2.736126
0.28717,2.72116
0.31328,2.711636
0.33938,2.707554
0.36549,2.69939
0.3916,2.702112
0.4177,2.708915
0.44381,2.717078
0.46991,2.727963
0.49602,2.738847
0.52213,2.748371
0.54823,2.755174
0.57434,2.759256
0.60044,2.759256
0.62655,2.756535
0.65266,2.752453
0.67876,2.745651
0.70487,2.74429
0.73097,2.749732
0.75708,2.751093
,
,
0.0,2.785107
0.02611,2.786468
0.05222,2.786468
0.07832,2.79191
0.10443,2.785107
0.13054,2.776944
0.15664,2.76878
0.18275,2.760617
0.20885,2.751093
0.23496,2.74429
0.26107,2.741569
0.28717,2.741569
0.31328,2.740208
0.33938,2.719799
0.36549,2.704833
0.3916,2.702112
0.4177,2.708915
0.44381,2.717078
0.46991,2.727963
0.49602,2.738847
0.52213,2.748371
0.54823,2.755174
0.57434,2.759256
0.60044,2.759256
0.62655,2.756535
0.65266,2.766059
0.67876,2.789189
0.70487,2.800074
0.73097,2.802795
0.75708,2.804155
,
,
0.0,2.809597
0.02611,2.806876
0.05222,2.800074
0.07832,2.794631
0.10443,2.785107
0.13054,2.778304
0.15664,2.772862
0.18275,2.766059
0.20885,2.759256
0.23496,2.749732
0.26107,2.741569
0.28717,2.741569
0.31328,2.747011
0.33938,2.753814
0.36549,2.759256
0.3916,2.766059
0.4177,2.770141
0.44381,2.774223
0.46991,2.776944
0.49602,2.781025
0.52213,2.786468
0.54823,2.79191
0.57434,2.793271
0.60044,2.79055
0.62655,2.79055
0.65266,2.793271
0.67876,2.795992
0.70487,2.812319
0.73097,2.821843
0.75708,2.820482
,
,
0.0,2.809597
0.02611,2.806876
0.05222,2.801434
0.07832,2.794631
0.10443,2.785107
0.13054,2.778304
0.15664,2.781025
0.18275,2.787828
0.20885,2.794631
0.23496,2.79191
0.26107,2.779665
0.28717,2.760617
0.31328,2.747011
0.33938,2.753814
0.36549,2.759256
0.3916,2.766059
0.4177,2.770141
0.44381,2.774223
0.46991,2.776944
0.49602,2.781025
0.52213,2.786468
0.54823,2.79191
0.57434,2.798713
0.60044,2.808237
0.62655,2.816401
0.65266,2.824564
0.67876,2.825925
0.70487,2.823204
0.73097,2.832728
0.75708,2.842252
,
,
0.0,2.819122
0.02611,2.809597
0.05222,2.801434
0.07832,2.800074
0.10443,2.813679
0.13054,2.827285
0.15664,2.819122
0.18275,2.808237
0.20885,2.800074
0.23496,2.79191
0.26107,2.787828
0.28717,2.783747
0.31328,2.782386
0.33938,2.782386
0.36549,2.783747
0.3916,2.787828
0.4177,2.793271
0.44381,2.800074
0.46991,2.808237
0.49602,2.817761
0.52213,2.808237
0.54823,2.800074
0.57434,2.798713
0.60044,2.808237
0.62655,2.816401
0.65266,2.824564
0.67876,2.832728
0.70487,2.83817
0.73097,2.840891
0.75708,2.842252
,
,
0.0,2.819122
0.02611,2.827285
0.05222,2.834088
0.07832,2.83953
0.10443,2.83817
0.13054,2.828646
0.15664,2.819122
0.18275,2.808237
0.20885,2.800074
0.23496,2.793271
0.26107,2.787828
0.28717,2.783747
0.31328,2.782386
0.33938,2.782386
0.36549,2.783747
0.3916,2.787828
0.4177,2.793271
0.44381,2.800074
0.46991,2.808237
0.49602,2.817761
0.52213,2.827285
0.54823,2.83953
0.57434,2.840891
0.60044,2.836809
0.62655,2.832728
0.65266,2.828646
0.67876,2.832728
0.70487,2.83817
0.73097,2.840891
0.75708,2.842252
,
,
0.0,2.857218
0.02611,2.853136
0.05222,2.849054
0.07832,2.843612
0.10443,2.83817
0.13054,2.828646
0.15664,2.83953
0.18275,2.83817
0.20885,2.836809
0.23496,2.83817
0.26107,2.83953
0.28717,2.844973
0.31328,2.850415
0.33938,2.857218
0.36549,2.8613
0.3916,2.858578
0.4177,2.850415
0.44381,2.83953
0.46991,2.828646
0.49602,2.817761
0.52213,2.827285
0.54823,2.83953
0.57434,2.851776
0.60044,2.864021
0.62655,2.874906
0.65266,2.881708
0.67876,2.880348
0.70487,2.874906
0.73097,2.868103
0.75708,2.86266
,
,
0.0,2.857218
0.02611,2.853136
0.05222,2.849054
0.07832,2.843612
0.10443,2.840891
0.13054,2.842252
0.15664,2.840891
0.18275,2.850415
0.20885,2.857218
0.23496,2.849054
0.26107,2.851776
0.28717,2.859939
0.31328,2.866742
0.33938,2.872184
0.36549,2.874906
0.3916,2.874906
0.4177,2.872184
0.44381,2.866742
0.46991,2.8613
0.49602,2.855857
0.52213,2.850415
0.54823,2.844973
0.57434,2.851776
0.60044,2.864021
0.62655,2.874906
0.65266,2.881708
0.67876,2.887151
0.70487,2.889872
0.73097,2.883069
0.75708,2.881708
,
,
0.0,2.859939
0.02611,2.865381
0.05222,2.873545
0.07832,2.883069
0.10443,2.891232
0.13054,2.898035
0.15664,2.891232
0.18275,2.873545
0.20885,2.859939
0.23496,2.868103
0.26107,2.872184
0.28717,2.873545
0.31328,2.873545
0.33938,2.874906
0.36549,2.874906
0.3916,2.874906
0.4177,2.873545
0.44381,2.872184
0.46991,2.870824
0.49602,2.870824
0.52213,2.872184
0.54823,2.874906
0.57434,2.878987
0.60044,2.884429
0.62655,2.88579
0.65266,2.883069
0.67876,2.887151
0.70487,2.891232
0.73097,2.893954
0.75708,2.893954
,
,
0.0,2.859939
0.02611,2.865381
0.05222,2.873545
0.07832,2.883069
0.10443,2.891232
0.13054,2.898035
0.15664,2.893954
0.18275,2.883069
0.20885,2.877627
0.23496,2.873545
0.26107,2.874906
0.28717,2.881708
0.31328,2.887151
0.33938,2.889872
0.36549,2.887151
0.3916,2.888511
0.4177,2.895314
0.44381,2.896675
0.46991,2.895314
0.49602,2.895314
0.52213,2.893954
0.54823,2.892593
0.57434,2.889872
0.60044,2.888511
0.62655,2.891232
0.65266,2.899396
0.67876,2.898035
0.70487,2.891232
0.73097,2.893954
0.75708,2.893954
,
,
0.0,2.892593
0.02611,2.893954
0.05222,2.896675
0.07832,2.898035
0.10443,2.899396
0.13054,2.898035
0.15664,2.898035
0.18275,2.896675
0.20885,2.896675
0.23496,2.896675
0.26107,2.898035
0.28717,2.899396
0.31328,2.900757
0.33938,2.892593
0.36549,2.892593
0.3916,2.895314
0.4177,2.895314
0.44381,2.903478
0.46991,2.911641
0.49602,2.914362
0.52213,2.911641
0.54823,2.91028
0.57434,2.91028
0.60044,2.911641
0.62655,2.917083
0.65266,2.90892
0.67876,2.907559
0.70487,2.915723
0.73097,2.925247
0.75708,2.93341
,
,
0.0,2.892593
0.02611,2.893954
0.05222,2.896675
0.07832,2.898035
0.10443,2.899396
0.13054,2.900757
0.15664,2.898035
0.18275,2.896675
0.20885,2.896675
0.23496,2.896675
0.26107,2.898035
0.28717,2.899396
0.31328,2.902117
0.33938,2.904838
0.36549,2.90892
0.3916,2.911641
0.4177,2.914362
0.44381,2.915723
0.46991,2.915723
0.49602,2.914362
0.52213,2.911641
0.54823,2.91028
0.57434,2.91028
0.60044,2.911641
0.62655,2.917083
0.65266,2.926607
0.67876,2.938853
0.70487,2.952459
0.73097,2.949737
0.75708,2.940213
,
,
0.0,2.925247
0.02611,2.922526
0.05222,2.918444
0.07832,2.913002
0.10443,2.906199
0.13054,2.900757
0.15664,2.90892
0.18275,2.915723
0.20885,2.922526
0.23496,2.922526
0.26107,2.915723
0.28717,2.90892
0.31328,2.902117
0.33938,2.904838
0.36549,2.90892
0.3916,2.911641
0.4177,2.914362
0.44381,2.915723
0.46991,2.915723
0.49602,2.919805
0.52213,2.926607
0.54823,2.930689
0.57434,2.930689
0.60044,2.926607
0.62655,2.918444
0.65266,2.926607
0.67876,2.938853
0.70487,2.952459
0.73097,2.964704
0.75708,2.970146
,
,
0.0,2.925247
0.02611,2.925247
0.05222,2.925247
0.07832,2.927968
0.10443,2.93341
0.13054,2.915723
0.15664,2.90892
0.18275,2.915723
0.20885,2.922526
0.23496,2.929329
0.26107,2.934771
0.28717,2.940213
0.31328,2.944295
0.33938,2.948377
0.36549,2.952459
0.3916,2.95518
0.4177,2.957901
0.44381,2.960622
0.46991,2.963343
0.49602,2.967425
0.52213,2.970146
0.54823,2.971507
0.57434,2.972867
0.60044,2.972867
0.62655,2.972867
0.65266,2.971507
0.67876,2.971507
0.70487,2.960622
0.73097,2.964704
0.75708,2.970146
,
,
0.0,2.926607
0.02611,2.925247
0.05222,2.925247
0.07832,2.927968
0.10443,2.93341
0.13054,2.93341
0.15664,2.93341
0.18275,2.930689
0.20885,2.927968
0.23496,2.929329
0.26107,2.934771
0.28717,2.940213
0.31328,2.944295
0.33938,2.948377
0.36549,2.952459
0.3916,2.95518
0.4177,2.957901
0.44381,2.960622
0.46991,2.963343
0.49602,2.967425
0.52213,2.970146
0.54823,2.971507
0.57434,2.972867
0.60044,2.972867
0.62655,2.972867
0.65266,2.971507
0.67876,2.971507
0.70487,2.970146
0.73097,2.970146
0.75708,2.975588
,
,
0.0,2.926607
0.02611,2.929329
0.05222,2.930689
0.07832,2.93205
0.10443,2.934771
0.13054,2.944295
0.15664,2.95654
0.18275,2.968786
0.20885,2.981031
0.23496,2.985112
0.26107,2.974228
0.28717,2.967425
0.31328,2.963343
0.33938,2.961983
0.36549,2.963343
0.3916,2.967425
0.4177,2.974228
0.44381,2.981031
0.46991,2.987833
0.49602,2.993276
0.52213,2.995997
0.54823,2.994637
0.57434,2.986473
0.60044,2.983752
0.62655,2.983752
0.65266,2.983752
0.67876,2.972867
0.70487,2.970146
0.73097,2.970146
0.75708,2.975588
,
,
0.0,2.929329
0.02611,2.930689
0.05222,2.934771
0.07832,2.938853
0.10443,2.934771
0.13054,2.944295
0.15664,2.95654
0.18275,2.968786
0.20885,2.981031
0.23496,2.991915
0.26107,2.995997
0.28717,2.998718
0.31328,2.998718
0.33938,2.997358
0.36549,2.994637
0.3916,2.991915
0.4177,2.991915
0.44381,2.993276
0.46991,2.994637
0.49602,2.995997
0.52213,2.998718
0.54823,2.994637
0.57434,2.993276
0.60044,2.990555
0.62655,2.987833
0.65266,2.985112
0.67876,2.983752
0.70487,2.982391
0.73097,2.981031
0.75708,2.981031
,
,
0.0,2.929329
0.02611,2.930689
0.05222,2.934771
0.07832,2.940213
0.10443,2.947016
0.13054,2.95654
0.15664,2.966064
0.18275,2.976949
0.20885,2.985112
0.23496,2.991915
0.26107,3.000079
0.28717,3.0028
0.31328,3.004161
0.33938,3.005521
0.36549,3.005521
0.3916,3.006882
0.4177,3.008242
0.44381,3.009603
0.46991,3.010963
0.49602,3.012324
0.52213,3.006882
0.54823,3.000079
0.57434,3.000079
0.60044,2.997358
0.62655,2.991915
0.65266,2.985112
0.67876,2.987833
0.70487,2.990555
0.73097,2.991915
0.75708,2.983752
,
,
0.0,3.008242
0.02611,2.997358
0.05222,2.982391
0.07832,2.966064
0.10443,2.957901
0.13054,2.963343
0.15664,2.971507
0.18275,2.978309
0.20885,2.986473
0.23496,2.991915
0.26107,3.000079
0.28717,3.005521
0.31328,3.008242
0.33938,3.009603
0.36549,3.009603
0.3916,3.012324
0.4177,3.015045
0.44381,3.020488
0.46991,3.023209
0.49602,3.019127
0.52213,3.013685
0.54823,3.015045
0.57434,3.016406
0.60044,3.016406
0.62655,3.017766
0.65266,3.017766
0.67876,3.012324
0.70487,3.0028
0.73097,2.991915
0.75708,2.983752
,
,
0.0,3.008242
0.02611,3.010963
0.05222,3.013685
0.07832,3.017766
0.10443,3.023209
0.13054,3.023209
0.15664,3.023209
0.18275,3.009603
0.20885,2.995997
0.23496,2.994637
0.26107,3.000079
0.28717,3.005521
0.31328,3.008242
0.33938,3.009603
0.36549,3.009603
0.3916,3.012324
0.4177,3.015045
0.44381,3.020488
0.46991,3.023209
0.49602,3.023209
0.52213,3.023209
0.54823,3.02593
0.57434,3.02729
0.60044,3.02729
0.62655,3.024569
0.65266,3.019127
0.67876,3.012324
0.70487,3.0028
0.73097,2.991915
0.75708,2.991915
,
,
0.0,3.010963
0.02611,3.010963
0.05222,3.013685
0.07832,3.017766
0.10443,3.024569
0.13054,3.031372
0.15664,3.023209
0.18275,3.024569
0.20885,3.02593
0.23496,3.030012
0.26107,3.036814
0.28717,3.047699
0.31328,3.051781
0.33938,3.050421
0.36549,3.046338
0.3916,3.039536
0.4177,3.034093
0.44381,3.030012
0.46991,3.031372
0.49602,3.023209
0.52213,3.023209
0.54823,3.02593
0.57434,3.02729
0.60044,3.02729
0.62655,3.024569
0.65266,3.019127
0.67876,3.019127
0.70487,3.019127
0.73097,3.019127
0.75708,3.020488
,
,
0.0,3.010963
0.02611,3.015045
0.05222,3.020488
0.07832,3.021848
0.10443,3.024569
0.13054,3.031372
0.15664,3.038175
0.18275,3.044978
0.20885,3.047699
0.23496,3.047699
0.26107,3.047699
0.28717,3.04906
0.31328,3.051781
0.33938,3.051781
0.36549,3.046338
0.3916,3.039536
0.4177,3.034093
0.44381,3.030012
0.46991,3.031372
0.49602,3.035454
0.52213,3.040896
0.54823,3.042257
0.57434,3.040896
0.60044,3.038175
0.62655,3.035454
0.65266,3.034093
0.67876,3.034093
0.70487,3.032733
0.73097,3.028651
0.75708,3.023209
,
,
0.0,3.057223
0.02611,3.051781
0.05222,3.047699
0.07832,3.043617
0.10443,3.042257
0.13054,3.036814
0.15664,3.038175
0.18275,3.044978
0.20885,3.047699
0.23496,3.047699
0.26107,3.047699
0.28717,3.04906
0.31328,3.051781
0.33938,3.051781
0.36549,3.051781
0.3916,3.055863
0.4177,3.059944
0.44381,3.047699
0.46991,3.034093
0.49602,3.035454
0.52213,3.040896
0.54823,3.042257
0.57434,3.042257
0.60044,3.043617
0.62655,3.044978
0.65266,3.046338
0.67876,3.046338
0.70487,3.039536
0.73097,3.032733
0.75708,3.032733
,
,
0.0,3.057223
0.02611,3.059944
0.05222,3.059944
0.07832,3.057223
0.10443,3.04906
0.13054,3.044978
0.15664,3.04906
0.18275,3.057223
0.20885,3.068108
0.23496,3.068108
0.26107,3.062666
0.28717,3.057223
0.31328,3.058584
0.33938,3.057223
0.36549,3.057223
0.3916,3.058584
0.4177,3.059944
0.44381,3.059944
0.46991,3.059944
0.49602,3.057223
0.52213,3.051781
0.54823,3.046338
0.57434,3.042257
0.60044,3.043617
0.62655,3.044978
0.65266,3.046338
0.67876,3.046338
0.70487,3.044978
0.73097,3.044978
0.75708,3.044978
,
,
0.0,3.103483
0.02611,3.092598
0.05222,3.084435
0.07832,3.080353
0.10443,3.077632
0.13054,3.076271
0.15664,3.074911
0.18275,3.074911
0.20885,3.07219
0.23496,3.080353
0.26107,3.078992
0.28717,3.070829
0.31328,3.062666
0.33938,3.057223
0.36549,3.057223
0.3916,3.058584
0.4177,3.059944
0.44381,3.059944
0.46991,3.059944
0.49602,3.061305
0.52213,3.065387
0.54823,3.07219
0.57434,3.080353
0.60044,3.088516
0.62655,3.085795
0.65266,3.069468
0.67876,3.053141
0.70487,3.044978
0.73097,3.044978
0.75708,3.044978
,
,
0.0,3.103483
0.02611,3.114367
0.05222,3.106204
0.07832,3.098041
0.10443,3.089877
0.13054,3.084435
0.15664,3.080353
0.18275,3.081714
0.20885,3.085795
0.23496,3.087156
0.26107,3.078992
0.28717,3.070829
0.31328,3.062666
0.33938,3.069468
0.36549,3.080353
0.3916,3.076271
0.4177,3.062666
0.44381,3.062666
0.46991,3.062666
0.49602,3.061305
0.52213,3.065387
0.54823,3.07219
0.57434,3.080353
0.60044,3.088516
0.62655,3.095319
0.65266,3.099401
0.67876,3.099401
0.70487,3.098041
0.73097,3.098041
0.75708,3.09668
,
,
0.0,3.122531
0.02611,3.114367
0.05222,3.106204
0.07832,3.098041
0.10443,3.089877
0.13054,3.084435
0.15664,3.080353
0.18275,3.081714
0.20885,3.085795
0.23496,3.087156
0.26107,3.092598
0.28717,3.103483
0.31328,3.106204
0.33938,3.099401
0.36549,3.089877
0.3916,3.089877
0.4177,3.093959
0.44381,3.089877
0.46991,3.088516
0.49602,3.091238
0.52213,3.095319
0.54823,3.098041
0.57434,3.100762
0.60044,3.098041
0.62655,3.095319
0.65266,3.099401
0.67876,3.099401
0.70487,3.099401
0.73097,3.099401
0.75708,3.099401
,
,
0.0,3.122531
0.02611,3.115728
0.05222,3.127973
0.07832,3.138858
0.10443,3.136137
0.13054,3.130695
0.15664,3.121171
0.18275,3.111646
0.20885,3.102122
0.23496,3.100762
0.26107,3.111646
0.28717,3.125252
0.31328,3.11981
0.33938,3.113007
0.36549,3.106204
0.3916,3.100762
0.4177,3.098041
0.44381,3.104844
0.46991,3.110286
0.49602,3.114367
0.52213,3.115728
0.54823,3.113007
0.57434,3.107564
0.60044,3.102122
0.62655,3.102122
0.65266,3.100762
0.67876,3.099401
0.70487,3.099401
0.73097,3.099401
0.75708,3.099401
,
,
0.0,3.122531
0.02611,3.129334
0.05222,3.136137
0.07832,3.138858
0.10443,3.136137
0.13054,3.130695
0.15664,3.121171
0.18275,3.111646
0.20885,3.102122
0.23496,3.100762
0.26107,3.111646
0.28717,3.125252
0.31328,3.137497
0.33938,3.149743
0.36549,3.161988
0.3916,3.170151
0.4177,3.175594
0.44381,3.172873
0.46991,3.16607
0.49602,3.157906
0.52213,3.149743
0.54823,3.140218
0.57434,3.133416
0.60044,3.125252
0.62655,3.121171
0.65266,3.117089
0.67876,3.117089
0.70487,3.118449
0.73097,3.11981
0.75708,3.121171
,
,
0.0,3.122531
0.02611,3.129334
0.05222,3.136137
0.07832,3.140218
0.10443,3.152464
0.13054,3.163348
0.15664,3.174233
0.18275,3.181036
0.20885,3.175594
0.23496,3.157906
0.26107,3.141579
0.28717,3.129334
0.31328,3.137497
0.33938,3.149743
0.36549,3.161988
0.3916,3.170151
0.4177,3.175594
0.44381,3.172873
0.46991,3.16607
0.49602,3.157906
0.52213,3.149743
0.54823,3.140218
0.57434,3.133416
0.60044,3.125252
0.62655,3.121171
0.65266,3.117089
0.67876,3.117089
0.70487,3.118449
0.73097,3.11981
0.75708,3.121171
,
,
0.0,3.197363
0.02611,3.197363
0.05222,3.191921
0.07832,3.183757
0.10443,3.179676
0.13054,3.179676
0.15664,3.182397
0.18275,3.183757
0.20885,3.178315
0.23496,3.16743
0.26107,3.160627
0.28717,3.156545
0.31328,3.160627
0.33938,3.171512
0.36549,3.186478
0.3916,3.185118
0.4177,3.181036
0.44381,3.181036
0.46991,3.182397
0.49602,3.182397
0.52213,3.181036
0.54823,3.178315
0.57434,3.174233
0.60044,3.171512
0.62655,3.168791
0.65266,3.16743
0.67876,3.16743
0.70487,3.16743
0.73097,3.16743
0.75708,3.16743
,
,
0.0,3.197363
0.02611,3.197363
0.05222,3.191921
0.07832,3.183757
0.10443,3.179676
0.13054,3.179676
0.15664,3.182397
0.18275,3.186478
0.20885,3.19056
0.23496,3.193281
0.26107,3.194642
0.28717,3.194642
0.31328,3.193281
0.33938,3.191921
0.36549,3.187839
0.3916,3.185118
0.4177,3.181036
0.44381,3.181036
0.46991,3.182397
0.49602,3.182397
0.52213,3.181036
0.54823,3.178315
0.57434,3.174233
0.60044,3.171512
0.62655,3.168791
0.65266,3.16743
0.67876,3.16743
0.70487,3.16743
0.73097,3.16743
0.75708,3.16743
,
,
0.0,3.200084
0.02611,3.197363
0.05222,3.196002
0.07832,3.194642
0.10443,3.191921
0.13054,3.189199
0.15664,3.186478
