k,Energy (eV)
1.041871,-1.933656
1.066252,-1.930935
1.090633,-1.928214
1.115014,-1.930935
1.139395,-1.929574
1.163776,-1.928214
1.188157,-1.926853
1.212552,-1.925493
1.236933,-1.922771
1.261314,-1.920051
1.285695,-1.917329
1.310076,-1.914608
1.334457,-1.913247
1.358838,-1.913247
1.383234,-1.911887
1.407615,-1.911887
1.431996,-1.911887
1.456377,-1.911887
,
,
0.74927,-1.928214
0.773651,-1.926853
0.798032,-1.928214
0.822413,-1.94318
0.846808,-1.947262
0.871189,-1.94318
0.89557,-1.940459
0.919951,-1.936377
0.944332,-1.933656
0.968713,-1.930935
0.993094,-1.929574
1.01749,-1.928214
1.041871,-1.926853
1.066252,-1.926853
1.090633,-1.926853
1.115014,-1.922771
1.139395,-1.920051
1.163776,-1.91869
1.188157,-1.91869
1.212552,-1.91869
1.236933,-1.917329
1.261314,-1.917329
1.285695,-1.915969
1.310076,-1.914608
1.334457,-1.910526
1.358838,-1.909166
1.383234,-1.910526
1.407615,-1.910526
1.431996,-1.911887
1.456377,-1.911887
,
,
0.74927,-1.924132
0.773651,-1.924132
0.798032,-1.924132
0.822413,-1.920051
0.846808,-1.915969
0.871189,-1.913247
0.89557,-1.909166
0.919951,-1.903723
0.944332,-1.899642
0.968713,-1.899642
0.993094,-1.899642
1.01749,-1.901002
1.041871,-1.902363
1.066252,-1.906445
1.090633,-1.910526
1.115014,-1.914608
1.139395,-1.917329
1.163776,-1.915969
1.188157,-1.914608
1.212552,-1.911887
1.236933,-1.910526
1.261314,-1.909166
1.285695,-1.907805
1.310076,-1.907805
1.334457,-1.907805
1.358838,-1.906445
1.383234,-1.903723
1.407615,-1.898281
1.431996,-1.894199
1.456377,-1.888757
,
,
0.74927,-1.911887
0.773651,-1.917329
0.798032,-1.921411
0.822413,-1.91869
0.846808,-1.914608
0.871189,-1.909166
0.89557,-1.903723
0.919951,-1.899642
0.944332,-1.899642
0.968713,-1.894199
0.993094,-1.890118
1.01749,-1.884675
1.041871,-1.880594
1.066252,-1.881954
1.090633,-1.884675
1.115014,-1.884675
1.139395,-1.886036
1.163776,-1.886036
1.188157,-1.886036
1.212552,-1.886036
1.236933,-1.887396
1.261314,-1.887396
1.285695,-1.888757
1.310076,-1.890118
1.334457,-1.890118
1.358838,-1.890118
1.383234,-1.888757
1.407615,-1.886036
1.431996,-1.883315
1.456377,-1.888757
,
,
0.74927,-1.901002
0.773651,-1.901002
0.798032,-1.901002
0.822413,-1.901002
0.846808,-1.901002
0.871189,-1.901002
0.89557,-1.901002
0.919951,-1.89692
0.944332,-1.891478
0.968713,-1.886036
0.993094,-1.879233
1.01749,-1.873791
1.041871,-1.879233
1.066252,-1.875151
1.090633,-1.87107
1.115014,-1.865627
1.139395,-1.861545
1.163776,-1.857464
1.188157,-1.853382
1.212552,-1.850661
1.236933,-1.84794
1.261314,-1.845219
1.285695,-1.845219
1.310076,-1.846579
1.334457,-1.854743
1.358838,-1.864267
1.383234,-1.87107
1.407615,-1.877872
1.431996,-1.881954
1.456377,-1.876512
,
,
0.74927,-1.82617
0.773651,-1.82617
0.798032,-1.828892
0.822413,-1.830252
0.846808,-1.834334
0.871189,-1.838416
0.89557,-1.842497
0.919951,-1.84794
0.944332,-1.854743
0.968713,-1.861545
0.993094,-1.866988
1.01749,-1.87243
1.041871,-1.864267
1.066252,-1.856103
1.090633,-1.84794
1.115014,-1.839776
1.139395,-1.831613
1.163776,-1.823449
1.188157,-1.813925
1.212552,-1.805762
1.236933,-1.813925
1.261314,-1.82481
1.285695,-1.835695
1.310076,-1.845219
1.334457,-1.84794
1.358838,-1.850661
1.383234,-1.856103
1.407615,-1.862906
1.431996,-1.869709
1.456377,-1.876512
,
,
0.74927,-1.82617
0.773651,-1.823449
0.798032,-1.815286
0.822413,-1.804401
0.846808,-1.794877
0.871189,-1.783992
0.89557,-1.775829
0.919951,-1.769026
0.944332,-1.762223
0.968713,-1.758141
0.993094,-1.75406
1.01749,-1.752699
1.041871,-1.751338
1.066252,-1.752699
1.090633,-1.756781
1.115014,-1.762223
1.139395,-1.770387
1.163776,-1.779911
1.188157,-1.790795
1.212552,-1.80168
1.236933,-1.797598
1.261314,-1.790795
1.285695,-1.782632
1.310076,-1.775829
1.334457,-1.769026
1.358838,-1.762223
1.383234,-1.756781
1.407615,-1.751338
1.431996,-1.745896
1.456377,-1.741814
,
,
0.74927,-1.687391
0.773651,-1.687391
0.798032,-1.686031
0.822413,-1.683309
0.846808,-1.680588
0.871189,-1.679228
0.89557,-1.676507
0.919951,-1.675146
0.944332,-1.675146
0.968713,-1.675146
0.993094,-1.677867
1.01749,-1.680588
1.041871,-1.68467
1.066252,-1.688752
1.090633,-1.694194
1.115014,-1.698276
1.139395,-1.700997
1.163776,-1.703718
1.188157,-1.706439
1.212552,-1.70916
1.236933,-1.710521
1.261314,-1.713242
1.285695,-1.715963
1.310076,-1.718684
1.334457,-1.721406
1.358838,-1.725487
1.383234,-1.728209
1.407615,-1.73229
1.431996,-1.736372
1.456377,-1.741814
,
,
0.74927,-1.653377
0.773651,-1.653377
0.798032,-1.652016
0.822413,-1.652016
0.846808,-1.650656
0.871189,-1.649295
0.89557,-1.649295
0.919951,-1.647934
0.944332,-1.646574
0.968713,-1.645213
0.993094,-1.645213
1.01749,-1.645213
1.041871,-1.643853
1.066252,-1.645213
1.090633,-1.645213
1.115014,-1.646574
1.139395,-1.647934
1.163776,-1.649295
1.188157,-1.650656
1.212552,-1.653377
1.236933,-1.656098
1.261314,-1.658819
1.285695,-1.66154
1.310076,-1.664261
1.334457,-1.666983
1.358838,-1.669704
1.383234,-1.671064
1.407615,-1.673785
1.431996,-1.673785
1.456377,-1.673785
,
,
0.74927,-1.329559
0.773651,-1.330919
0.798032,-1.33364
0.822413,-1.337722
0.846808,-1.343165
0.871189,-1.351328
0.89557,-1.359491
0.919951,-1.370376
0.944332,-1.382621
0.968713,-1.394866
0.993094,-1.408472
1.01749,-1.424799
1.041871,-1.439766
1.066252,-1.457453
1.090633,-1.475141
1.115014,-1.492828
1.139395,-1.510516
1.163776,-1.529564
1.188157,-1.547252
1.212552,-1.5663
1.236933,-1.583987
1.261314,-1.600314
1.285695,-1.616641
1.310076,-1.630247
1.334457,-1.642492
1.358838,-1.653377
1.383234,-1.66154
1.407615,-1.666983
1.431996,-1.671064
1.456377,-1.673785
,
,
0.74927,-0.884649
0.773651,-0.883288
0.798032,-0.881928
0.822413,-0.877846
0.846808,-0.873764
0.871189,-0.868322
0.89557,-0.860159
0.919951,-0.851995
0.944332,-0.842471
0.968713,-0.832947
0.993094,-0.820702
1.01749,-0.809817
1.041871,-0.796211
1.066252,-0.783966
1.090633,-0.77036
1.115014,-0.756755
1.139395,-0.743149
1.163776,-0.730904
1.188157,-0.718658
1.212552,-0.709134
1.236933,-0.702331
1.261314,-0.705052
1.285695,-0.707774
1.310076,-0.709134
1.334457,-0.710495
1.358838,-0.711855
1.383234,-0.711855
1.407615,-0.711855
1.431996,-0.711855
1.456377,-0.710495
,
,
0.74927,-0.832947
0.773651,-0.832947
0.798032,-0.830226
0.822413,-0.826144
0.846808,-0.822062
0.871189,-0.81526
0.89557,-0.808457
0.919951,-0.798932
0.944332,-0.789409
0.968713,-0.778524
0.993094,-0.767639
1.01749,-0.755394
1.041871,-0.741788
1.066252,-0.728182
1.090633,-0.714577
1.115014,-0.69961
1.139395,-0.690086
1.163776,-0.692807
1.188157,-0.696889
1.212552,-0.69961
1.236933,-0.69961
1.261314,-0.691447
1.285695,-0.694168
1.310076,-0.696889
1.334457,-0.700971
1.358838,-0.703692
1.383234,-0.705052
1.407615,-0.707774
1.431996,-0.709134
1.456377,-0.710495
,
,
0.74927,-0.664235
0.773651,-0.664235
0.798032,-0.664235
0.822413,-0.665596
0.846808,-0.665596
0.871189,-0.665596
0.89557,-0.665596
0.919951,-0.666956
0.944332,-0.668317
0.968713,-0.669677
0.993094,-0.672399
1.01749,-0.673759
1.041871,-0.67648
1.066252,-0.679201
1.090633,-0.683283
1.115014,-0.686004
1.139395,-0.684644
1.163776,-0.671038
1.188157,-0.67648
1.212552,-0.681923
1.236933,-0.686004
1.261314,-0.690086
1.285695,-0.684644
1.310076,-0.677841
1.334457,-0.672399
1.358838,-0.666956
1.383234,-0.661514
1.407615,-0.656072
1.431996,-0.649269
1.456377,-0.643826
,
,
0.74927,-0.664235
0.773651,-0.664235
0.798032,-0.662875
0.822413,-0.660153
0.846808,-0.656072
0.871189,-0.65199
0.89557,-0.645187
0.919951,-0.638384
0.944332,-0.631581
0.968713,-0.623418
0.993094,-0.624778
1.01749,-0.632942
1.041871,-0.639745
1.066252,-0.647908
1.090633,-0.653351
1.115014,-0.660153
1.139395,-0.665596
1.163776,-0.669677
1.188157,-0.654711
1.212552,-0.639745
1.236933,-0.623418
1.261314,-0.608451
1.285695,-0.597567
1.310076,-0.603009
1.334457,-0.609812
1.358838,-0.617975
1.383234,-0.624778
1.407615,-0.631581
1.431996,-0.638384
1.456377,-0.643826
,
,
0.74927,-0.570355
0.773651,-0.570355
0.798032,-0.571716
0.822413,-0.574437
0.846808,-0.578519
0.871189,-0.583961
0.89557,-0.592124
0.919951,-0.600288
0.944332,-0.608451
0.968713,-0.617975
0.993094,-0.617975
1.01749,-0.623418
1.041871,-0.62886
1.066252,-0.632942
1.090633,-0.634302
1.115014,-0.635663
1.139395,-0.634302
1.163776,-0.631581
1.188157,-0.627499
1.212552,-0.619336
1.236933,-0.609812
1.261314,-0.598927
1.285695,-0.589403
1.310076,-0.575797
1.334457,-0.55947
1.358838,-0.544504
1.383234,-0.529538
1.407615,-0.514571
1.431996,-0.499605
1.456377,-0.48736
,
,
0.74927,-0.570355
0.773651,-0.570355
0.798032,-0.570355
0.822413,-0.573076
0.846808,-0.577158
0.871189,-0.583961
0.89557,-0.590764
0.919951,-0.597567
0.944332,-0.60437
0.968713,-0.611173
0.993094,-0.613894
1.01749,-0.60573
1.041871,-0.596206
1.066252,-0.588043
1.090633,-0.58124
1.115014,-0.575797
1.139395,-0.571716
1.163776,-0.571716
1.188157,-0.573076
1.212552,-0.575797
1.236933,-0.58124
1.261314,-0.588043
1.285695,-0.585321
1.310076,-0.571716
1.334457,-0.555389
1.358838,-0.540422
1.383234,-0.524095
1.407615,-0.507768
1.431996,-0.492802
1.456377,-0.48736
,
,
0.74927,-0.548586
0.773651,-0.549946
0.798032,-0.554028
0.822413,-0.556749
0.846808,-0.55811
0.871189,-0.556749
0.89557,-0.555389
0.919951,-0.554028
0.944332,-0.552667
0.968713,-0.549946
0.993094,-0.547225
1.01749,-0.544504
1.041871,-0.540422
1.066252,-0.53498
1.090633,-0.529538
1.115014,-0.524095
1.139395,-0.517292
1.163776,-0.51185
1.188157,-0.507768
1.212552,-0.502326
1.236933,-0.498244
1.261314,-0.494163
1.285695,-0.490081
1.310076,-0.484639
1.334457,-0.480557
1.358838,-0.476475
1.383234,-0.472393
1.407615,-0.468312
1.431996,-0.469672
1.456377,-0.472393
,
,
0.74927,-0.548586
0.773651,-0.549946
0.798032,-0.551307
0.822413,-0.552667
0.846808,-0.554028
0.871189,-0.555389
0.89557,-0.555389
0.919951,-0.552667
0.944332,-0.548586
0.968713,-0.545865
0.993094,-0.541783
1.01749,-0.537701
1.041871,-0.533619
1.066252,-0.529538
1.090633,-0.525456
1.115014,-0.520014
1.139395,-0.515932
1.163776,-0.51049
1.188157,-0.503687
1.212552,-0.496884
1.236933,-0.490081
1.261314,-0.483278
1.285695,-0.476475
1.310076,-0.469672
1.334457,-0.46423
1.358838,-0.458788
1.383234,-0.453345
1.407615,-0.458788
1.431996,-0.462869
1.456377,-0.472393
,
,
0.74927,-0.477836
0.773651,-0.477836
0.798032,-0.475114
0.822413,-0.472393
0.846808,-0.468312
0.871189,-0.462869
0.89557,-0.457427
0.919951,-0.451985
0.944332,-0.447903
0.968713,-0.443821
0.993094,-0.439739
1.01749,-0.435658
1.041871,-0.438379
1.066252,-0.4411
1.090633,-0.445182
1.115014,-0.446542
1.139395,-0.447903
1.163776,-0.446542
1.188157,-0.445182
1.212552,-0.442461
1.236933,-0.439739
1.261314,-0.438379
1.285695,-0.435658
1.310076,-0.437018
1.334457,-0.439739
1.358838,-0.443821
1.383234,-0.447903
1.407615,-0.450624
1.431996,-0.460148
1.456377,-0.458788
,
,
0.74927,-0.473754
0.773651,-0.471033
0.798032,-0.46559
0.822413,-0.460148
0.846808,-0.458788
0.871189,-0.457427
0.89557,-0.454706
0.919951,-0.450624
0.944332,-0.443821
0.968713,-0.437018
0.993094,-0.430215
1.01749,-0.432936
1.041871,-0.431576
1.066252,-0.427494
1.090633,-0.426134
1.115014,-0.424773
1.139395,-0.423412
1.163776,-0.424773
1.188157,-0.426134
1.212552,-0.427494
1.236933,-0.428855
1.261314,-0.431576
1.285695,-0.434297
1.310076,-0.435658
1.334457,-0.437018
1.358838,-0.438379
1.383234,-0.446542
1.407615,-0.449264
1.431996,-0.454706
1.456377,-0.458788
,
,
0.74927,-0.462869
0.773651,-0.461509
0.798032,-0.461509
0.822413,-0.458788
0.846808,-0.449264
0.871189,-0.438379
0.89557,-0.427494
0.919951,-0.41797
0.944332,-0.420691
0.968713,-0.424773
0.993094,-0.428855
1.01749,-0.422052
1.041871,-0.415249
1.066252,-0.408446
1.090633,-0.403004
1.115014,-0.397561
1.139395,-0.39484
1.163776,-0.39348
1.188157,-0.39348
1.212552,-0.39484
1.236933,-0.398922
1.261314,-0.403004
1.285695,-0.409807
1.310076,-0.41797
1.334457,-0.426134
1.358838,-0.435658
1.383234,-0.442461
1.407615,-0.447903
1.431996,-0.443821
1.456377,-0.439739
,
,
0.74927,-0.405725
0.773651,-0.407086
0.798032,-0.407086
0.822413,-0.408446
0.846808,-0.409807
0.871189,-0.411167
0.89557,-0.413888
0.919951,-0.41661
0.944332,-0.404364
0.968713,-0.392119
0.993094,-0.383956
1.01749,-0.388037
1.041871,-0.389398
1.066252,-0.390759
1.090633,-0.390759
1.115014,-0.388037
1.139395,-0.385316
1.163776,-0.381234
1.188157,-0.377153
1.212552,-0.373071
1.236933,-0.367629
1.261314,-0.363547
1.285695,-0.367629
1.310076,-0.378513
1.334457,-0.390759
1.358838,-0.404364
1.383234,-0.41661
1.407615,-0.427494
1.431996,-0.434297
1.456377,-0.439739
,
,
0.74927,-0.345859
0.773651,-0.345859
0.798032,-0.345859
0.822413,-0.34722
0.846808,-0.349941
0.871189,-0.355383
0.89557,-0.360826
0.919951,-0.367629
0.944332,-0.374432
0.968713,-0.379874
0.993094,-0.379874
1.01749,-0.367629
1.041871,-0.355383
1.066252,-0.343138
1.090633,-0.330893
1.115014,-0.332254
1.139395,-0.334975
1.163776,-0.337696
1.188157,-0.341778
1.212552,-0.345859
1.236933,-0.351302
1.261314,-0.358105
1.285695,-0.359465
1.310076,-0.354023
1.334457,-0.349941
1.358838,-0.344499
1.383234,-0.340417
1.407615,-0.334975
1.431996,-0.330893
1.456377,-0.325451
,
,
0.74927,-0.345859
0.773651,-0.345859
0.798032,-0.345859
0.822413,-0.345859
0.846808,-0.345859
0.871189,-0.345859
0.89557,-0.344499
0.919951,-0.343138
0.944332,-0.341778
0.968713,-0.339056
0.993094,-0.336335
1.01749,-0.333614
1.041871,-0.332254
1.066252,-0.330893
1.090633,-0.330893
1.115014,-0.321369
1.139395,-0.318648
1.163776,-0.313205
1.188157,-0.307763
1.212552,-0.305042
1.236933,-0.313205
1.261314,-0.320008
1.285695,-0.32409
1.310076,-0.325451
1.334457,-0.325451
1.358838,-0.32409
1.383234,-0.321369
1.407615,-0.320008
1.431996,-0.320008
1.456377,-0.325451
,
,
0.74927,-0.333614
0.773651,-0.333614
0.798032,-0.333614
0.822413,-0.333614
0.846808,-0.332254
0.871189,-0.332254
0.89557,-0.330893
0.919951,-0.330893
0.944332,-0.330893
0.968713,-0.329532
0.993094,-0.329532
1.01749,-0.328172
1.041871,-0.328172
1.066252,-0.326811
1.090633,-0.32409
1.115014,-0.320008
1.139395,-0.309124
1.163776,-0.2996
1.188157,-0.294157
1.212552,-0.30096
1.236933,-0.292797
1.261314,-0.288715
1.285695,-0.291436
1.310076,-0.295518
1.334457,-0.2996
1.358838,-0.305042
1.383234,-0.310484
1.407615,-0.314566
1.431996,-0.317287
1.456377,-0.313205
,
,
0.74927,-0.311845
0.773651,-0.311845
0.798032,-0.311845
0.822413,-0.314566
0.846808,-0.32273
0.871189,-0.326811
0.89557,-0.328172
0.919951,-0.326811
0.944332,-0.325451
0.968713,-0.32273
0.993094,-0.320008
1.01749,-0.315927
1.041871,-0.310484
1.066252,-0.305042
1.090633,-0.303681
1.115014,-0.30096
1.139395,-0.298239
1.163776,-0.294157
1.188157,-0.291436
1.212552,-0.287354
1.236933,-0.287354
1.261314,-0.287354
1.285695,-0.284633
1.310076,-0.285994
1.334457,-0.290076
1.358838,-0.295518
1.383234,-0.30096
1.407615,-0.306403
1.431996,-0.310484
1.456377,-0.313205
,
,
0.74927,-0.283273
0.773651,-0.291436
0.798032,-0.303681
0.822413,-0.310484
0.846808,-0.309124
0.871189,-0.307763
0.89557,-0.306403
0.919951,-0.305042
0.944332,-0.305042
0.968713,-0.305042
0.993094,-0.305042
1.01749,-0.305042
1.041871,-0.306403
1.066252,-0.305042
1.090633,-0.296879
1.115014,-0.288715
1.139395,-0.280552
1.163776,-0.281912
1.188157,-0.290076
1.212552,-0.284633
1.236933,-0.279191
1.261314,-0.273749
1.285695,-0.268306
1.310076,-0.262864
1.334457,-0.257422
1.358838,-0.251979
1.383234,-0.246537
1.407615,-0.241095
1.431996,-0.237013
1.456377,-0.232931
,
,
0.74927,-0.271027
0.773651,-0.271027
0.798032,-0.269667
0.822413,-0.268306
0.846808,-0.266946
0.871189,-0.265585
0.89557,-0.262864
0.919951,-0.260143
0.944332,-0.258782
0.968713,-0.256061
0.993094,-0.25334
1.01749,-0.251979
1.041871,-0.250619
1.066252,-0.249258
1.090633,-0.247898
1.115014,-0.257422
1.139395,-0.269667
1.163776,-0.269667
1.188157,-0.258782
1.212552,-0.246537
1.236933,-0.249258
1.261314,-0.256061
1.285695,-0.257422
1.310076,-0.254701
1.334457,-0.247898
1.358838,-0.242455
1.383234,-0.235652
1.407615,-0.231571
1.431996,-0.23021
1.456377,-0.232931
,
,
0.74927,-0.271027
0.773651,-0.261503
0.798032,-0.245177
0.822413,-0.23021
0.846808,-0.215244
0.871189,-0.215244
0.89557,-0.213883
0.919951,-0.212523
0.944332,-0.211162
0.968713,-0.209801
0.993094,-0.209801
1.01749,-0.209801
1.041871,-0.211162
1.066252,-0.226128
1.090633,-0.241095
1.115014,-0.245177
1.139395,-0.242455
1.163776,-0.241095
1.188157,-0.239734
1.212552,-0.242455
1.236933,-0.235652
1.261314,-0.232931
1.285695,-0.23021
1.310076,-0.22885
1.334457,-0.226128
1.358838,-0.223407
1.383234,-0.222047
1.407615,-0.220686
1.431996,-0.219325
1.456377,-0.219325
,
,
0.74927,-0.217965
0.773651,-0.217965
0.798032,-0.217965
0.822413,-0.216604
0.846808,-0.213883
0.871189,-0.197556
0.89557,-0.186672
0.919951,-0.189393
0.944332,-0.193474
0.968713,-0.197556
0.993094,-0.201638
1.01749,-0.20572
1.041871,-0.211162
1.066252,-0.215244
1.090633,-0.219325
1.115014,-0.223407
1.139395,-0.227489
1.163776,-0.22885
1.188157,-0.235652
1.212552,-0.237013
1.236933,-0.232931
1.261314,-0.219325
1.285695,-0.20708
1.310076,-0.194835
1.334457,-0.196196
1.358838,-0.202999
1.383234,-0.209801
1.407615,-0.213883
1.431996,-0.217965
1.456377,-0.219325
,
,
0.74927,-0.175787
0.773651,-0.175787
0.798032,-0.177147
0.822413,-0.178508
0.846808,-0.179869
0.871189,-0.18259
0.89557,-0.181229
0.919951,-0.166263
0.944332,-0.152657
0.968713,-0.15946
0.993094,-0.177147
1.01749,-0.194835
1.041871,-0.211162
1.066252,-0.212523
1.090633,-0.215244
1.115014,-0.219325
1.139395,-0.223407
1.163776,-0.22885
1.188157,-0.22885
1.212552,-0.227489
1.236933,-0.220686
1.261314,-0.213883
1.285695,-0.204359
1.310076,-0.194835
1.334457,-0.185311
1.358838,-0.177147
1.383234,-0.168984
1.407615,-0.163542
1.431996,-0.15946
1.456377,-0.156739
,
,
0.74927,-0.140412
0.773651,-0.140412
0.798032,-0.139051
0.822413,-0.13633
0.846808,-0.133609
0.871189,-0.129527
0.89557,-0.124085
0.919951,-0.122724
0.944332,-0.140412
0.968713,-0.139051
0.993094,-0.128167
1.01749,-0.117282
1.041871,-0.120003
1.066252,-0.125445
1.090633,-0.129527
1.115014,-0.13633
1.139395,-0.141772
1.163776,-0.148575
1.188157,-0.155378
1.212552,-0.162181
1.236933,-0.168984
1.261314,-0.175787
1.285695,-0.18259
1.310076,-0.189393
1.334457,-0.18259
1.358838,-0.173066
1.383234,-0.164902
1.407615,-0.15946
1.431996,-0.156739
1.456377,-0.156739
,
,
0.74927,-0.087349
0.773651,-0.087349
0.798032,-0.087349
0.822413,-0.08871
0.846808,-0.091431
0.871189,-0.092792
0.89557,-0.105037
0.919951,-0.115921
0.944332,-0.107758
0.968713,-0.106397
0.993094,-0.110479
1.01749,-0.115921
1.041871,-0.107758
1.066252,-0.098234
1.090633,-0.087349
1.115014,-0.077825
1.139395,-0.068301
1.163776,-0.06558
1.188157,-0.071022
1.212552,-0.081907
1.236933,-0.094152
1.261314,-0.103676
1.285695,-0.1132
1.310076,-0.121364
1.334457,-0.128167
1.358838,-0.132248
1.383234,-0.13497
1.407615,-0.13633
1.431996,-0.13497
1.456377,-0.130888
,
,
0.74927,-0.06558
0.773651,-0.06558
0.798032,-0.06558
0.822413,-0.06558
0.846808,-0.073743
0.871189,-0.08871
0.89557,-0.096873
0.919951,-0.099594
0.944332,-0.102316
0.968713,-0.096873
0.993094,-0.084628
1.01749,-0.072383
1.041871,-0.058777
1.066252,-0.049253
1.090633,-0.054695
1.115014,-0.060138
1.139395,-0.062859
1.163776,-0.058777
1.188157,-0.06558
1.212552,-0.068301
1.236933,-0.075104
1.261314,-0.080546
1.285695,-0.087349
1.310076,-0.094152
1.334457,-0.099594
1.358838,-0.106397
1.383234,-0.1132
1.407615,-0.120003
1.431996,-0.126806
1.456377,-0.130888
,
,
0.74927,-0.034287
0.773651,-0.035647
0.798032,-0.04245
0.822413,-0.053335
0.846808,-0.058777
0.871189,-0.057416
0.89557,-0.053335
0.919951,-0.049253
0.944332,-0.045171
0.968713,-0.039729
0.993094,-0.034287
1.01749,-0.035647
1.041871,-0.043811
1.066252,-0.045171
1.090633,-0.032926
1.115014,-0.038368
1.139395,-0.045171
1.163776,-0.057416
1.188157,-0.060138
1.212552,-0.06558
1.236933,-0.064219
1.261314,-0.062859
1.285695,-0.061498
1.310076,-0.058777
1.334457,-0.057416
1.358838,-0.056056
1.383234,-0.054695
1.407615,-0.051974
1.431996,-0.050614
1.456377,-0.049253
,
,
0.74927,-0.031565
0.773651,-0.034287
0.798032,-0.032926
0.822413,-0.030205
0.846808,-0.027484
0.871189,-0.024763
0.89557,-0.020681
0.919951,-0.016599
0.944332,-0.015238
0.968713,-0.022041
0.993094,-0.028844
1.01749,-0.030205
1.041871,-0.027484
1.066252,-0.028844
1.090633,-0.031565
1.115014,-0.031565
1.139395,-0.043811
1.163776,-0.053335
1.188157,-0.049253
1.212552,-0.045171
1.236933,-0.049253
1.261314,-0.051974
1.285695,-0.054695
1.310076,-0.056056
1.334457,-0.056056
1.358838,-0.056056
1.383234,-0.053335
1.407615,-0.051974
1.431996,-0.047892
1.456377,-0.049253
,
,
0.74927,0.009252
0.773651,0.009252
0.798032,0.007891
0.822413,0.006531
0.846808,0.00381
0.871189,-0.000272
0.89557,-0.004354
0.919951,-0.009796
0.944332,-0.012517
0.968713,-0.008436
0.993094,-0.007075
1.01749,-0.007075
1.041871,-0.009796
1.066252,-0.013878
1.090633,-0.01932
1.115014,-0.024763
1.139395,-0.030205
1.163776,-0.035647
1.188157,-0.04109
1.212552,-0.04109
1.236933,-0.032926
1.261314,-0.026123
1.285695,-0.022041
1.310076,-0.022041
1.334457,-0.024763
1.358838,-0.032926
1.383234,-0.039729
1.407615,-0.043811
1.431996,-0.046532
1.456377,-0.043811
,
,
0.74927,0.009252
0.773651,0.010613
0.798032,0.011973
0.822413,0.013334
0.846808,0.016055
0.871189,0.018776
0.89557,0.021497
0.919951,0.022858
0.944332,0.025579
0.968713,0.025579
0.993094,0.02694
1.01749,0.020137
1.041871,0.007891
1.066252,-0.004354
1.090633,-0.01796
1.115014,-0.01932
1.139395,-0.007075
1.163776,0.002449
1.188157,0.011973
1.212552,0.018776
1.236933,0.018776
1.261314,0.006531
1.285695,-0.004354
1.310076,-0.015238
1.334457,-0.022041
