k,Energy (eV)
0.878859,2.614354
0.90324,2.618436
0.927621,2.619797
0.952002,2.623878
0.976383,2.62796
1.000764,2.633403
1.02516,2.637484
1.049541,2.641566
1.073922,2.640206
1.098303,2.632042
1.122684,2.621157
1.147065,2.621157
1.171446,2.62796
1.195827,2.633403
1.220222,2.637484
1.244603,2.634763
1.268984,2.62796
1.293365,2.621157
1.317746,2.634763
1.342127,2.64973
1.366508,2.661975
1.390904,2.661975
1.415285,2.659254
1.439666,2.655172
1.464047,2.652451
,
,
0.75694,2.612994
0.781321,2.612994
0.805702,2.612994
0.830083,2.614354
0.854478,2.615715
0.878859,2.617076
0.90324,2.618436
0.927621,2.623878
0.952002,2.629321
0.976383,2.633403
1.000764,2.636124
1.02516,2.637484
1.049541,2.642927
1.073922,2.641566
1.098303,2.638845
1.122684,2.636124
1.147065,2.634763
1.171446,2.634763
1.195827,2.637484
1.220222,2.638845
1.244603,2.645648
1.268984,2.65109
1.293365,2.657893
1.317746,2.660614
1.342127,2.661975
1.366508,2.664696
1.390904,2.664696
1.415285,2.668778
1.439666,2.671499
1.464047,2.675581
,
,
0.75694,2.625239
0.781321,2.62796
0.805702,2.634763
0.830083,2.644287
0.854478,2.653811
0.878859,2.65109
0.90324,2.64973
0.927621,2.647008
0.952002,2.647008
0.976383,2.648369
1.000764,2.648369
1.02516,2.648369
1.049541,2.645648
1.073922,2.65109
1.098303,2.64973
1.122684,2.65109
1.147065,2.652451
1.171446,2.653811
1.195827,2.655172
1.220222,2.657893
1.244603,2.660614
1.268984,2.659254
1.293365,2.660614
1.317746,2.664696
1.342127,2.666056
1.366508,2.666056
1.390904,2.678302
1.415285,2.679662
1.439666,2.678302
1.464047,2.675581
,
,
0.75694,2.657893
0.781321,2.657893
0.805702,2.657893
0.830083,2.656533
0.854478,2.655172
0.878859,2.664696
0.90324,2.670138
0.927621,2.666056
0.952002,2.659254
0.976383,2.652451
1.000764,2.652451
1.02516,2.657893
1.049541,2.655172
1.073922,2.65109
1.098303,2.660614
1.122684,2.668778
1.147065,2.667417
1.171446,2.664696
1.195827,2.663335
1.220222,2.660614
1.244603,2.660614
1.268984,2.661975
1.293365,2.663335
1.317746,2.664696
1.342127,2.671499
1.366508,2.678302
1.390904,2.679662
1.415285,2.690547
1.439666,2.690547
1.464047,2.689186
,
,
0.75694,2.657893
0.781321,2.659254
0.805702,2.663335
0.830083,2.668778
0.854478,2.675581
0.878859,2.679662
0.90324,2.683744
0.927621,2.681023
0.952002,2.675581
0.976383,2.670138
1.000764,2.666056
1.02516,2.661975
1.049541,2.663335
1.073922,2.664696
1.098303,2.666056
1.122684,2.668778
1.147065,2.672859
1.171446,2.676941
1.195827,2.668778
1.220222,2.663335
1.244603,2.663335
1.268984,2.667417
1.293365,2.672859
1.317746,2.678302
1.342127,2.683744
1.366508,2.685105
1.390904,2.687826
1.415285,2.690547
1.439666,2.690547
1.464047,2.689186
,
,
0.75694,2.695989
0.781321,2.695989
0.805702,2.695989
0.830083,2.695989
0.854478,2.694628
0.878859,2.694628
0.90324,2.690547
0.927621,2.686465
0.952002,2.687826
0.976383,2.683744
1.000764,2.672859
1.02516,2.664696
1.049541,2.663335
1.073922,2.670138
1.098303,2.675581
1.122684,2.672859
1.147065,2.675581
1.171446,2.678302
1.195827,2.681023
1.220222,2.683744
1.244603,2.685105
1.268984,2.685105
1.293365,2.686465
1.317746,2.686465
1.342127,2.685105
1.366508,2.687826
1.390904,2.690547
1.415285,2.691907
1.439666,2.700071
1.464047,2.705513
,
,
0.75694,2.695989
0.781321,2.695989
0.805702,2.69735
0.830083,2.69871
0.854478,2.701432
0.878859,2.69871
0.90324,2.69735
0.927621,2.69871
0.952002,2.693268
0.976383,2.687826
1.000764,2.687826
1.02516,2.685105
1.049541,2.683744
1.073922,2.679662
1.098303,2.676941
1.122684,2.685105
1.147065,2.689186
1.171446,2.679662
1.195827,2.682383
1.220222,2.687826
1.244603,2.691907
1.268984,2.693268
1.293365,2.690547
1.317746,2.686465
1.342127,2.686465
1.366508,2.687826
1.390904,2.693268
1.415285,2.69735
1.439666,2.702792
1.464047,2.705513
,
,
0.75694,2.732725
0.781321,2.727283
0.805702,2.72184
0.830083,2.716398
0.854478,2.708235
0.878859,2.704153
0.90324,2.702792
0.927621,2.709595
0.952002,2.706874
0.976383,2.705513
1.000764,2.709595
1.02516,2.713677
1.049541,2.719119
1.073922,2.719119
1.098303,2.715037
1.122684,2.701432
1.147065,2.695989
1.171446,2.705513
1.195827,2.702792
1.220222,2.700071
1.244603,2.69735
1.268984,2.69871
1.293365,2.704153
1.317746,2.709595
1.342127,2.715037
1.366508,2.715037
1.390904,2.704153
1.415285,2.700071
1.439666,2.705513
1.464047,2.710956
,
,
0.75694,2.735446
0.781321,2.734085
0.805702,2.725922
0.830083,2.717759
0.854478,2.710956
0.878859,2.706874
0.90324,2.706874
0.927621,2.710956
0.952002,2.713677
0.976383,2.716398
1.000764,2.72048
1.02516,2.725922
1.049541,2.730004
1.073922,2.727283
1.098303,2.717759
1.122684,2.713677
1.147065,2.709595
1.171446,2.706874
1.195827,2.719119
1.220222,2.731364
1.244603,2.740888
1.268984,2.750412
1.293365,2.747691
1.317746,2.743609
1.342127,2.728643
1.366508,2.72048
1.390904,2.72048
1.415285,2.719119
1.439666,2.717759
1.464047,2.710956
,
,
0.75694,2.738167
0.781321,2.735446
0.805702,2.735446
0.830083,2.734085
0.854478,2.731364
0.878859,2.727283
0.90324,2.72048
0.927621,2.712316
0.952002,2.723201
0.976383,2.739528
1.000764,2.754494
1.02516,2.7681
1.049541,2.758576
1.073922,2.757215
1.098303,2.764018
1.122684,2.766739
1.147065,2.772182
1.171446,2.777624
1.195827,2.772182
1.220222,2.765379
1.244603,2.758576
1.268984,2.753134
1.293365,2.753134
1.317746,2.74497
1.342127,2.738167
1.366508,2.732725
1.390904,2.734085
1.415285,2.731364
1.439666,2.72184
1.464047,2.717759
,
,
0.75694,2.738167
0.781321,2.743609
0.805702,2.751773
0.830083,2.762658
0.854478,2.773542
0.878859,2.784427
0.90324,2.781706
0.927621,2.780345
0.952002,2.783066
0.976383,2.781706
1.000764,2.774903
1.02516,2.769461
1.049541,2.764018
1.073922,2.762658
1.098303,2.765379
1.122684,2.776263
1.147065,2.781706
1.171446,2.778985
1.195827,2.781706
1.220222,2.777624
1.244603,2.769461
1.268984,2.761297
1.293365,2.757215
1.317746,2.74497
1.342127,2.743609
1.366508,2.742249
1.390904,2.739528
1.415285,2.735446
1.439666,2.724561
1.464047,2.717759
,
,
0.75694,2.758576
0.781321,2.761297
0.805702,2.7681
0.830083,2.776263
0.854478,2.783066
0.878859,2.785788
0.90324,2.79123
0.927621,2.79123
0.952002,2.787148
0.976383,2.789869
1.000764,2.781706
1.02516,2.769461
1.049541,2.780345
1.073922,2.788509
1.098303,2.796672
1.122684,2.800754
1.147065,2.802114
1.171446,2.799393
1.195827,2.795311
1.220222,2.798033
1.244603,2.785788
1.268984,2.772182
1.293365,2.758576
1.317746,2.764018
1.342127,2.764018
1.366508,2.757215
1.390904,2.746331
1.415285,2.739528
1.439666,2.746331
1.464047,2.751773
,
,
0.75694,2.811639
0.781321,2.811639
0.805702,2.811639
0.830083,2.804836
0.854478,2.795311
0.878859,2.788509
0.90324,2.793951
0.927621,2.798033
0.952002,2.796672
0.976383,2.793951
1.000764,2.788509
1.02516,2.785788
1.049541,2.784427
1.073922,2.789869
1.098303,2.798033
1.122684,2.808917
1.147065,2.807557
1.171446,2.802114
1.195827,2.802114
1.220222,2.799393
1.244603,2.799393
1.268984,2.796672
1.293365,2.79259
1.317746,2.787148
1.342127,2.778985
1.366508,2.770821
1.390904,2.761297
1.415285,2.759937
1.439666,2.758576
1.464047,2.751773
,
,
0.75694,2.827965
0.781321,2.825244
0.805702,2.81572
0.830083,2.811639
0.854478,2.810278
0.878859,2.810278
0.90324,2.811639
0.927621,2.817081
0.952002,2.806196
0.976383,2.793951
1.000764,2.799393
1.02516,2.810278
1.049541,2.823884
1.073922,2.829326
1.098303,2.819802
1.122684,2.81436
1.147065,2.81436
1.171446,2.818442
1.195827,2.810278
1.220222,2.800754
1.244603,2.806196
1.268984,2.81572
1.293365,2.807557
1.317746,2.798033
1.342127,2.784427
1.366508,2.773542
1.390904,2.770821
1.415285,2.765379
1.439666,2.761297
1.464047,2.765379
,
,
0.75694,2.849735
0.781321,2.848374
0.805702,2.847014
0.830083,2.845653
0.854478,2.842932
0.878859,2.83749
0.90324,2.827965
0.927621,2.818442
0.952002,2.829326
0.976383,2.840211
1.000764,2.844292
1.02516,2.841571
1.049541,2.836129
1.073922,2.829326
1.098303,2.822523
1.122684,2.81436
1.147065,2.818442
1.171446,2.825244
1.195827,2.836129
1.220222,2.83749
1.244603,2.827965
1.268984,2.817081
1.293365,2.812999
1.317746,2.798033
1.342127,2.789869
1.366508,2.784427
1.390904,2.778985
1.415285,2.773542
1.439666,2.769461
1.464047,2.765379
,
,
0.75694,2.849735
0.781321,2.849735
0.805702,2.848374
0.830083,2.845653
0.854478,2.842932
0.878859,2.840211
0.90324,2.83885
0.927621,2.840211
0.952002,2.841571
0.976383,2.844292
1.000764,2.849735
1.02516,2.845653
1.049541,2.83749
1.073922,2.836129
1.098303,2.847014
1.122684,2.851095
1.147065,2.845653
1.171446,2.845653
1.195827,2.845653
1.220222,2.842932
1.244603,2.83885
1.268984,2.827965
1.293365,2.823884
1.317746,2.817081
1.342127,2.808917
1.366508,2.800754
1.390904,2.795311
1.415285,2.79259
1.439666,2.79259
1.464047,2.798033
,
,
0.75694,2.849735
0.781321,2.849735
0.805702,2.851095
0.830083,2.851095
0.854478,2.849735
0.878859,2.848374
0.90324,2.848374
0.927621,2.848374
0.952002,2.848374
0.976383,2.848374
1.000764,2.849735
1.02516,2.851095
1.049541,2.853817
1.073922,2.856538
1.098303,2.859259
1.122684,2.855177
1.147065,2.86198
1.171446,2.866062
1.195827,2.857898
1.220222,2.849735
1.244603,2.841571
1.268984,2.833408
1.293365,2.825244
1.317746,2.832047
1.342127,2.832047
1.366508,2.829326
1.390904,2.823884
1.415285,2.81572
1.439666,2.806196
1.464047,2.798033
,
,
0.75694,2.870143
0.781321,2.868783
0.805702,2.866062
0.830083,2.86062
0.854478,2.853817
0.878859,2.849735
0.90324,2.848374
0.927621,2.848374
0.952002,2.851095
0.976383,2.852456
1.000764,2.851095
1.02516,2.857898
1.049541,2.86334
1.073922,2.86334
1.098303,2.86062
1.122684,2.864701
1.147065,2.868783
1.171446,2.867423
1.195827,2.872865
1.220222,2.872865
1.244603,2.864701
1.268984,2.853817
1.293365,2.842932
1.317746,2.836129
1.342127,2.840211
1.366508,2.847014
1.390904,2.851095
1.415285,2.853817
1.439666,2.855177
1.464047,2.856538
,
,
0.75694,2.889192
0.781321,2.889192
0.805702,2.890552
0.830083,2.891913
0.854478,2.894634
0.878859,2.897355
0.90324,2.901437
0.927621,2.905519
0.952002,2.900076
0.976383,2.894634
1.000764,2.891913
1.02516,2.894634
1.049541,2.891913
1.073922,2.887831
1.098303,2.883749
1.122684,2.878307
1.147065,2.872865
1.171446,2.870143
1.195827,2.874225
1.220222,2.881028
1.244603,2.882389
1.268984,2.882389
1.293365,2.879668
1.317746,2.872865
1.342127,2.866062
1.366508,2.859259
1.390904,2.855177
1.415285,2.855177
1.439666,2.856538
1.464047,2.856538
,
,
0.75694,2.901437
0.781321,2.902797
0.805702,2.904158
0.830083,2.906879
0.854478,2.9096
0.878859,2.910961
0.90324,2.9096
0.927621,2.905519
0.952002,2.90824
0.976383,2.904158
1.000764,2.898716
1.02516,2.895994
1.049541,2.894634
1.073922,2.891913
1.098303,2.889192
1.122684,2.881028
1.147065,2.874225
1.171446,2.874225
1.195827,2.878307
1.220222,2.88511
1.244603,2.886471
1.268984,2.88511
1.293365,2.882389
1.317746,2.881028
1.342127,2.878307
1.366508,2.878307
1.390904,2.878307
1.415285,2.881028
1.439666,2.88511
1.464047,2.890552
,
,
0.75694,2.901437
0.781321,2.904158
0.805702,2.90824
0.830083,2.912321
0.854478,2.915043
0.878859,2.916403
0.90324,2.916403
0.927621,2.913682
0.952002,2.910961
0.976383,2.915043
1.000764,2.912321
1.02516,2.902797
1.049541,2.902797
1.073922,2.895994
1.098303,2.895994
1.122684,2.901437
1.147065,2.904158
1.171446,2.901437
1.195827,2.895994
1.220222,2.889192
1.244603,2.898716
1.268984,2.9096
1.293365,2.9096
1.317746,2.90824
1.342127,2.906879
1.366508,2.905519
1.390904,2.902797
1.415285,2.900076
1.439666,2.894634
1.464047,2.890552
,
,
0.75694,2.942254
0.781321,2.942254
0.805702,2.940894
0.830083,2.939533
0.854478,2.938173
0.878859,2.935452
0.90324,2.93137
0.927621,2.925927
0.952002,2.921845
0.976383,2.919124
1.000764,2.915043
1.02516,2.9096
1.049541,2.902797
1.073922,2.912321
1.098303,2.917764
1.122684,2.915043
1.147065,2.912321
1.171446,2.9096
1.195827,2.898716
1.220222,2.894634
1.244603,2.901437
1.268984,2.910961
1.293365,2.920485
1.317746,2.928648
1.342127,2.925927
1.366508,2.923206
1.390904,2.919124
1.415285,2.916403
1.439666,2.916403
1.464047,2.916403
,
,
0.75694,2.947697
0.781321,2.946336
0.805702,2.944975
0.830083,2.942254
0.854478,2.939533
0.878859,2.939533
0.90324,2.943615
0.927621,2.943615
0.952002,2.93273
0.976383,2.921845
1.000764,2.919124
1.02516,2.923206
1.049541,2.923206
1.073922,2.920485
1.098303,2.923206
1.122684,2.93137
1.147065,2.921845
1.171446,2.910961
1.195827,2.9096
1.220222,2.9096
1.244603,2.9096
1.268984,2.913682
1.293365,2.928648
1.317746,2.928648
1.342127,2.927288
1.366508,2.923206
1.390904,2.921845
1.415285,2.919124
1.439666,2.917764
1.464047,2.916403
,
,
0.75694,2.97899
0.781321,2.977629
0.805702,2.976269
0.830083,2.972187
0.854478,2.968105
0.878859,2.961302
0.90324,2.953139
0.927621,2.943615
0.952002,2.935452
0.976383,2.930009
1.000764,2.927288
1.02516,2.925927
1.049541,2.927288
1.073922,2.93137
1.098303,2.934091
1.122684,2.935452
1.147065,2.939533
1.171446,2.942254
1.195827,2.943615
1.220222,2.943615
1.244603,2.940894
1.268984,2.936812
1.293365,2.93273
1.317746,2.93273
1.342127,2.935452
1.366508,2.939533
1.390904,2.940894
1.415285,2.942254
1.439666,2.940894
1.464047,2.940894
,
,
0.75694,2.97899
0.781321,2.977629
0.805702,2.976269
0.830083,2.972187
0.854478,2.968105
0.878859,2.962663
0.90324,2.95586
0.927621,2.949057
0.952002,2.944975
0.976383,2.938173
1.000764,2.934091
1.02516,2.934091
1.049541,2.935452
1.073922,2.935452
1.098303,2.938173
1.122684,2.936812
1.147065,2.944975
1.171446,2.954499
1.195827,2.953139
1.220222,2.949057
1.244603,2.946336
1.268984,2.942254
1.293365,2.936812
1.317746,2.942254
1.342127,2.953139
1.366508,2.95586
1.390904,2.950418
1.415285,2.944975
1.439666,2.942254
1.464047,2.940894
,
,
0.75694,2.983072
0.781321,2.981711
0.805702,2.98035
0.830083,2.977629
0.854478,2.973547
0.878859,2.965384
0.90324,2.957221
0.927621,2.951778
0.952002,2.947697
0.976383,2.943615
1.000764,2.939533
1.02516,2.936812
1.049541,2.939533
1.073922,2.946336
1.098303,2.943615
1.122684,2.943615
1.147065,2.951778
1.171446,2.95586
1.195827,2.964023
1.220222,2.972187
1.244603,2.974908
1.268984,2.974908
1.293365,2.976269
1.317746,2.974908
1.342127,2.966745
1.366508,2.962663
1.390904,2.964023
1.415285,2.964023
1.439666,2.965384
1.464047,2.966745
,
,
0.75694,2.983072
0.781321,2.983072
0.805702,2.983072
0.830083,2.97899
0.854478,2.973547
0.878859,2.966745
0.90324,2.957221
0.927621,2.953139
0.952002,2.954499
0.976383,2.958581
1.000764,2.958581
1.02516,2.961302
1.049541,2.958581
1.073922,2.953139
1.098303,2.951778
1.122684,2.95586
1.147065,2.95586
1.171446,2.958581
1.195827,2.966745
1.220222,2.972187
1.244603,2.977629
1.268984,2.98035
1.293365,2.98035
1.317746,2.97899
1.342127,2.981711
1.366508,2.981711
1.390904,2.977629
1.415285,2.973547
1.439666,2.969466
1.464047,2.966745
,
,
0.75694,2.988514
0.781321,2.987154
0.805702,2.984432
0.830083,2.981711
0.854478,2.976269
0.878859,2.973547
0.90324,2.966745
0.927621,2.962663
0.952002,2.959942
0.976383,2.958581
1.000764,2.961302
1.02516,2.961302
1.049541,2.965384
1.073922,2.966745
1.098303,2.968105
1.122684,2.970826
1.147065,2.976269
1.171446,2.984432
1.195827,2.981711
1.220222,2.977629
1.244603,2.977629
1.268984,2.981711
1.293365,2.981711
1.317746,2.981711
1.342127,2.983072
1.366508,2.984432
1.390904,2.987154
1.415285,2.989875
1.439666,2.992596
1.464047,2.996678
,
,
0.75694,2.991235
0.781321,2.991235
0.805702,2.987154
0.830083,2.984432
0.854478,2.983072
0.878859,2.973547
0.90324,2.973547
0.927621,2.972187
0.952002,2.970826
0.976383,2.969466
1.000764,2.968105
1.02516,2.968105
1.049541,2.966745
1.073922,2.970826
1.098303,2.977629
1.122684,2.984432
1.147065,2.984432
1.171446,2.985793
1.195827,2.985793
1.220222,2.985793
1.244603,2.985793
1.268984,2.984432
1.293365,2.984432
1.317746,2.985793
1.342127,2.985793
1.366508,2.988514
1.390904,2.995317
1.415285,3.00348
1.439666,3.000759
1.464047,2.996678
,
,
0.75694,2.991235
0.781321,2.993956
0.805702,2.996678
0.830083,2.993956
0.854478,2.984432
0.878859,2.983072
0.90324,2.981711
0.927621,2.98035
0.952002,2.98035
0.976383,2.98035
1.000764,2.981711
1.02516,2.981711
1.049541,2.981711
1.073922,2.983072
1.098303,2.983072
1.122684,2.984432
1.147065,2.991235
1.171446,2.988514
1.195827,2.995317
1.220222,2.998038
1.244603,2.999399
1.268984,3.00212
1.293365,3.006202
1.317746,3.013004
1.342127,3.019807
1.366508,3.015726
1.390904,3.010283
1.415285,3.006202
1.439666,3.010283
1.464047,3.015726
,
,
0.75694,3.000759
0.781321,3.00212
0.805702,3.007562
0.830083,3.013004
0.854478,3.014365
0.878859,3.015726
0.90324,3.011644
0.927621,3.007562
0.952002,3.00348
0.976383,2.999399
1.000764,2.995317
1.02516,2.991235
1.049541,2.988514
1.073922,2.987154
1.098303,2.987154
1.122684,2.991235
1.147065,2.993956
1.171446,2.998038
1.195827,3.00348
1.220222,3.008923
1.244603,3.014365
1.268984,3.017086
1.293365,3.018447
1.317746,3.018447
1.342127,3.019807
1.366508,3.021168
1.390904,3.022528
1.415285,3.021168
1.439666,3.019807
1.464047,3.015726
,
,
0.75694,3.027971
0.781321,3.029331
0.805702,3.019807
0.830083,3.014365
0.854478,3.018447
0.878859,3.019807
0.90324,3.025249
0.927621,3.032052
0.952002,3.036134
0.976383,3.033413
1.000764,3.029331
1.02516,3.023889
1.049541,3.018447
1.073922,3.011644
1.098303,3.006202
1.122684,2.999399
1.147065,2.998038
1.171446,3.006202
1.195827,3.013004
1.220222,3.019807
1.244603,3.025249
1.268984,3.02661
1.293365,3.02661
1.317746,3.023889
1.342127,3.021168
1.366508,3.027971
1.390904,3.036134
1.415285,3.044298
1.439666,3.051101
1.464047,3.059264
,
,
0.75694,3.030692
0.781321,3.029331
0.805702,3.02661
0.830083,3.022528
0.854478,3.021168
0.878859,3.027971
0.90324,3.033413
0.927621,3.036134
0.952002,3.040216
0.976383,3.047019
1.000764,3.053822
1.02516,3.059264
1.049541,3.063346
1.073922,3.064707
1.098303,3.053822
1.122684,3.040216
1.147065,3.027971
1.171446,3.018447
1.195827,3.014365
1.220222,3.022528
1.244603,3.038855
1.268984,3.048379
1.293365,3.042937
1.317746,3.044298
1.342127,3.048379
1.366508,3.055182
1.390904,3.061985
1.415285,3.068788
1.439666,3.064707
1.464047,3.059264
,
,
0.75694,3.041576
0.781321,3.032052
0.805702,3.034774
0.830083,3.040216
0.854478,3.04974
0.878859,3.056543
0.90324,3.056543
0.927621,3.056543
0.952002,3.055182
0.976383,3.056543
1.000764,3.057904
1.02516,3.059264
1.049541,3.064707
1.073922,3.067428
1.098303,3.066067
1.122684,3.067428
1.147065,3.067428
1.171446,3.068788
1.195827,3.071509
1.220222,3.067428
1.244603,3.056543
1.268984,3.055182
1.293365,3.07287
1.317746,3.079673
1.342127,3.081033
1.366508,3.081033
1.390904,3.076952
1.415285,3.071509
1.439666,3.07423
1.464047,3.078312
,
,
0.75694,3.052461
0.781321,3.053822
0.805702,3.055182
0.830083,3.056543
0.854478,3.056543
0.878859,3.057904
0.90324,3.067428
0.927621,3.070149
0.952002,3.07287
0.976383,3.075591
1.000764,3.075591
1.02516,3.07423
1.049541,3.07423
1.073922,3.067428
1.098303,3.070149
1.122684,3.07287
1.147065,3.07423
1.171446,3.075591
1.195827,3.076952
1.220222,3.07423
1.244603,3.078312
1.268984,3.079673
1.293365,3.079673
1.317746,3.087836
1.342127,3.087836
1.366508,3.082394
1.390904,3.081033
1.415285,3.081033
1.439666,3.081033
1.464047,3.078312
,
,
0.75694,3.052461
0.781321,3.059264
0.805702,3.066067
0.830083,3.068788
0.854478,3.067428
0.878859,3.067428
0.90324,3.067428
0.927621,3.075591
0.952002,3.078312
0.976383,3.076952
1.000764,3.076952
1.02516,3.079673
1.049541,3.078312
1.073922,3.075591
1.098303,3.082394
1.122684,3.090557
1.147065,3.09736
1.171446,3.089197
1.195827,3.078312
1.220222,3.076952
1.244603,3.079673
1.268984,3.086476
1.293365,3.091918
1.317746,3.091918
1.342127,3.101442
1.366508,3.112327
1.390904,3.11913
1.415285,3.124572
1.439666,3.127293
1.464047,3.130014
,
,
0.75694,3.105524
0.781321,3.105524
0.805702,3.104163
0.830083,3.102803
0.854478,3.101442
0.878859,3.098721
0.90324,3.093278
0.927621,3.087836
0.952002,3.082394
0.976383,3.079673
1.000764,3.081033
1.02516,3.087836
1.049541,3.083755
1.073922,3.090557
1.098303,3.09736
1.122684,3.100081
1.147065,3.098721
1.171446,3.109606
1.195827,3.117769
1.220222,3.123211
1.244603,3.123211
1.268984,3.116409
1.293365,3.112327
1.317746,3.113687
1.342127,3.11913
1.366508,3.124572
1.390904,3.128654
1.415285,3.131375
1.439666,3.131375
1.464047,3.130014
,
,
0.75694,3.106884
0.781321,3.106884
0.805702,3.106884
0.830083,3.105524
0.854478,3.102803
0.878859,3.100081
0.90324,3.09736
0.927621,3.091918
0.952002,3.093278
0.976383,3.096
1.000764,3.093278
1.02516,3.087836
1.049541,3.09736
1.073922,3.106884
1.098303,3.115048
1.122684,3.113687
1.147065,3.117769
1.171446,3.12049
1.195827,3.123211
1.220222,3.124572
1.244603,3.125933
1.268984,3.128654
1.293365,3.130014
1.317746,3.132735
1.342127,3.134096
