k,Energy (eV)
1.942207,-4.748968
1.968527,-4.743526
1.994837,-4.738084
2.021157,-4.734002
2.047477,-4.72992
2.073787,-4.727199
2.100107,-4.724478
2.126417,-4.724478
2.152737,-4.724478
2.179057,-4.724478
2.205367,-4.725839
2.231687,-4.727199
2.257997,-4.72856
2.284317,-4.72856
2.310627,-4.72992
2.336947,-4.72992
,
,
1.836947,-4.652367
1.863267,-4.656449
1.889577,-4.660531
1.915897,-4.664613
1.942207,-4.668694
1.968527,-4.672776
1.994837,-4.676858
2.021157,-4.680939
2.047477,-4.683661
2.073787,-4.686382
2.100107,-4.689103
2.126417,-4.689103
2.152737,-4.689103
2.179057,-4.689103
2.205367,-4.687742
2.231687,-4.686382
2.257997,-4.686382
2.284317,-4.685021
2.310627,-4.685021
2.336947,-4.685021
,
,
1.836947,-4.652367
1.863267,-4.656449
1.889577,-4.660531
1.915897,-4.664613
1.942207,-4.668694
1.968527,-4.672776
1.994837,-4.676858
2.021157,-4.680939
2.047477,-4.683661
2.073787,-4.686382
2.100107,-4.689103
2.126417,-4.689103
2.152737,-4.689103
2.179057,-4.689103
2.205367,-4.687742
2.231687,-4.686382
2.257997,-4.686382
2.284317,-4.685021
2.310627,-4.685021
2.336947,-4.685021
,
,
1.836947,-4.652367
1.863267,-4.649646
1.889577,-4.645564
1.915897,-4.641482
1.942207,-4.638762
1.968527,-4.63468
1.994837,-4.630598
2.021157,-4.626516
2.047477,-4.622435
2.073787,-4.616992
2.100107,-4.61291
2.126417,-4.607468
2.152737,-4.603386
2.179057,-4.597944
2.205367,-4.593863
2.231687,-4.58978
2.257997,-4.585699
2.284317,-4.582978
2.310627,-4.581617
2.336947,-4.581617
,
,
1.836947,-4.652367
1.863267,-4.649646
1.889577,-4.645564
1.915897,-4.641482
1.942207,-4.638762
1.968527,-4.63468
1.994837,-4.630598
2.021157,-4.626516
2.047477,-4.622435
2.073787,-4.616992
2.100107,-4.61291
2.126417,-4.607468
2.152737,-4.603386
2.179057,-4.597944
2.205367,-4.593863
2.231687,-4.58978
2.257997,-4.585699
2.284317,-4.582978
2.310627,-4.581617
2.336947,-4.581617
,
,
1.836947,-4.51767
1.863267,-4.51903
1.889577,-4.51903
1.915897,-4.51903
1.942207,-4.51903
1.968527,-4.51767
1.994837,-4.516309
2.021157,-4.513588
2.047477,-4.510867
2.073787,-4.508146
2.100107,-4.506785
2.126417,-4.505424
2.152737,-4.504064
2.179057,-4.504064
2.205367,-4.504064
2.231687,-4.504064
2.257997,-4.505424
2.284317,-4.505424
2.310627,-4.505424
2.336947,-4.505424
,
,
1.836947,-4.51767
1.863267,-4.51903
1.889577,-4.51903
1.915897,-4.51903
1.942207,-4.51903
1.968527,-4.51767
1.994837,-4.516309
2.021157,-4.513588
2.047477,-4.510867
2.073787,-4.508146
2.100107,-4.506785
2.126417,-4.505424
2.152737,-4.504064
2.179057,-4.504064
2.205367,-4.504064
2.231687,-4.504064
2.257997,-4.505424
2.284317,-4.505424
2.310627,-4.505424
2.336947,-4.505424
,
,
1.836947,-4.51767
1.863267,-4.514949
1.889577,-4.513588
1.915897,-4.510867
1.942207,-4.506785
1.968527,-4.504064
1.994837,-4.501343
2.021157,-4.498622
2.047477,-4.49454
2.073787,-4.490458
2.100107,-4.486377
2.126417,-4.480934
2.152737,-4.475492
2.179057,-4.470049
2.205367,-4.464607
2.231687,-4.459165
2.257997,-4.455083
2.284317,-4.452362
2.310627,-4.451001
2.336947,-4.449641
,
,
1.836947,-4.51767
1.863267,-4.514949
1.889577,-4.513588
1.915897,-4.510867
1.942207,-4.506785
1.968527,-4.504064
1.994837,-4.501343
2.021157,-4.498622
2.047477,-4.49454
2.073787,-4.490458
2.100107,-4.486377
2.126417,-4.480934
2.152737,-4.475492
2.179057,-4.470049
2.205367,-4.464607
2.231687,-4.459165
2.257997,-4.455083
2.284317,-4.452362
2.310627,-4.451001
2.336947,-4.449641
,
,
1.836947,-4.362564
1.863267,-4.365285
1.889577,-4.369367
1.915897,-4.374809
1.942207,-4.378891
1.968527,-4.384333
1.994837,-4.389775
2.021157,-4.393857
2.047477,-4.399299
2.073787,-4.404742
2.100107,-4.408823
2.126417,-4.412905
2.152737,-4.416987
2.179057,-4.421069
2.205367,-4.42379
2.231687,-4.42515
2.257997,-4.42515
2.284317,-4.42515
2.310627,-4.42379
2.336947,-4.42379
,
,
1.836947,-4.362564
1.863267,-4.365285
1.889577,-4.369367
1.915897,-4.374809
1.942207,-4.378891
1.968527,-4.384333
1.994837,-4.389775
2.021157,-4.393857
2.047477,-4.399299
2.073787,-4.404742
2.100107,-4.408823
2.126417,-4.412905
2.152737,-4.416987
2.179057,-4.421069
2.205367,-4.42379
2.231687,-4.42515
2.257997,-4.42515
2.284317,-4.42515
2.310627,-4.42379
2.336947,-4.42379
,
,
1.836947,-4.362564
1.863267,-4.358482
1.889577,-4.357121
1.915897,-4.3544
1.942207,-4.3544
1.968527,-4.3544
1.994837,-4.355761
2.021157,-4.358482
2.047477,-4.359842
2.073787,-4.362564
2.100107,-4.365285
2.126417,-4.368006
2.152737,-4.369367
2.179057,-4.372087
2.205367,-4.373448
2.231687,-4.374809
2.257997,-4.37617
2.284317,-4.378891
2.310627,-4.380251
2.336947,-4.380251
,
,
1.836947,-4.362564
1.863267,-4.358482
1.889577,-4.357121
1.915897,-4.3544
1.942207,-4.3544
1.968527,-4.3544
1.994837,-4.355761
2.021157,-4.358482
2.047477,-4.359842
2.073787,-4.362564
2.100107,-4.365285
2.126417,-4.368006
2.152737,-4.369367
2.179057,-4.372087
2.205367,-4.373448
2.231687,-4.374809
2.257997,-4.37617
2.284317,-4.378891
2.310627,-4.380251
2.336947,-4.380251
,
,
1.836947,-4.261881
1.863267,-4.271405
1.889577,-4.279568
1.915897,-4.286371
1.942207,-4.291813
1.968527,-4.297256
1.994837,-4.299977
2.021157,-4.302698
2.047477,-4.305419
2.073787,-4.308141
2.100107,-4.312222
2.126417,-4.316304
2.152737,-4.320386
2.179057,-4.325828
2.205367,-4.33127
2.231687,-4.336713
2.257997,-4.340795
2.284317,-4.344876
2.310627,-4.347597
2.336947,-4.348958
,
,
1.836947,-4.261881
1.863267,-4.271405
1.889577,-4.279568
1.915897,-4.286371
1.942207,-4.291813
1.968527,-4.297256
1.994837,-4.299977
2.021157,-4.302698
2.047477,-4.305419
2.073787,-4.308141
2.100107,-4.312222
2.126417,-4.316304
2.152737,-4.320386
2.179057,-4.325828
2.205367,-4.33127
2.231687,-4.336713
2.257997,-4.340795
2.284317,-4.344876
2.310627,-4.347597
2.336947,-4.348958
,
,
1.836947,-4.261881
1.863267,-4.252357
1.889577,-4.244194
1.915897,-4.23603
1.942207,-4.229227
1.968527,-4.227866
1.994837,-4.229227
2.021157,-4.234669
2.047477,-4.241472
2.073787,-4.249636
2.100107,-4.257799
2.126417,-4.265963
2.152737,-4.272766
2.179057,-4.278208
2.205367,-4.28365
2.231687,-4.287732
2.257997,-4.290453
2.284317,-4.293174
2.310627,-4.294535
2.336947,-4.294535
,
,
1.836947,-4.261881
1.863267,-4.252357
1.889577,-4.244194
1.915897,-4.23603
1.942207,-4.229227
1.968527,-4.227866
1.994837,-4.229227
2.021157,-4.234669
2.047477,-4.241472
2.073787,-4.249636
2.100107,-4.257799
2.126417,-4.265963
2.152737,-4.272766
2.179057,-4.278208
2.205367,-4.28365
2.231687,-4.287732
2.257997,-4.290453
2.284317,-4.293174
2.310627,-4.294535
2.336947,-4.294535
,
,
1.836947,-4.113577
1.863267,-4.124462
1.889577,-4.133986
1.915897,-4.14351
1.942207,-4.151674
1.968527,-4.155756
1.994837,-4.155756
2.021157,-4.153034
2.047477,-4.148953
2.073787,-4.146232
2.100107,-4.14351
2.126417,-4.14351
2.152737,-4.144871
2.179057,-4.147592
2.205367,-4.150313
2.231687,-4.153034
2.257997,-4.155756
2.284317,-4.158477
2.310627,-4.159837
2.336947,-4.159837
,
,
1.836947,-4.113577
1.863267,-4.124462
1.889577,-4.133986
1.915897,-4.14351
1.942207,-4.151674
1.968527,-4.155756
1.994837,-4.155756
2.021157,-4.153034
2.047477,-4.148953
2.073787,-4.146232
2.100107,-4.14351
2.126417,-4.14351
2.152737,-4.144871
2.179057,-4.147592
2.205367,-4.150313
2.231687,-4.153034
2.257997,-4.155756
2.284317,-4.158477
2.310627,-4.159837
2.336947,-4.159837
,
,
1.836947,-4.113577
1.863267,-4.104053
1.889577,-4.09453
1.915897,-4.087727
1.942207,-4.080924
1.968527,-4.076842
1.994837,-4.075481
2.021157,-4.074121
2.047477,-4.075481
2.073787,-4.076842
2.100107,-4.078203
2.126417,-4.080924
2.152737,-4.083644
2.179057,-4.086366
2.205367,-4.087727
2.231687,-4.087727
2.257997,-4.087727
2.284317,-4.089087
2.310627,-4.089087
2.336947,-4.089087
,
,
1.836947,-4.113577
1.863267,-4.104053
1.889577,-4.09453
1.915897,-4.087727
1.942207,-4.080924
1.968527,-4.076842
1.994837,-4.075481
2.021157,-4.074121
2.047477,-4.075481
2.073787,-4.076842
2.100107,-4.078203
2.126417,-4.080924
2.152737,-4.083644
2.179057,-4.086366
2.205367,-4.087727
2.231687,-4.087727
2.257997,-4.087727
2.284317,-4.089087
2.310627,-4.089087
2.336947,-4.089087
,
,
1.836947,-3.933981
1.863267,-3.944865
1.889577,-3.95575
1.915897,-3.966635
1.942207,-3.97752
1.968527,-3.985683
1.994837,-3.993846
2.021157,-4.000649
2.047477,-4.004731
2.073787,-4.006092
2.100107,-4.00337
2.126417,-3.999289
2.152737,-3.992486
2.179057,-3.984323
2.205367,-3.97752
2.231687,-3.970717
2.257997,-3.963914
2.284317,-3.959832
2.310627,-3.957111
2.336947,-3.957111
,
,
1.836947,-3.933981
1.863267,-3.944865
1.889577,-3.95575
1.915897,-3.966635
1.942207,-3.97752
1.968527,-3.985683
1.994837,-3.993846
2.021157,-4.000649
2.047477,-4.004731
2.073787,-4.006092
2.100107,-4.00337
2.126417,-3.999289
2.152737,-3.992486
2.179057,-3.984323
2.205367,-3.97752
2.231687,-3.970717
2.257997,-3.963914
2.284317,-3.959832
2.310627,-3.957111
2.336947,-3.957111
,
,
1.836947,-3.933981
1.863267,-3.924457
1.889577,-3.916293
1.915897,-3.912212
1.942207,-3.910851
1.968527,-3.910851
1.994837,-3.910851
2.021157,-3.909491
2.047477,-3.90813
2.073787,-3.90813
2.100107,-3.90813
2.126417,-3.909491
2.152737,-3.910851
2.179057,-3.912212
2.205367,-3.913572
2.231687,-3.914933
2.257997,-3.916293
2.284317,-3.917654
2.310627,-3.917654
2.336947,-3.917654
,
,
1.836947,-3.933981
1.863267,-3.924457
1.889577,-3.916293
1.915897,-3.912212
1.942207,-3.910851
1.968527,-3.910851
1.994837,-3.910851
2.021157,-3.909491
2.047477,-3.90813
2.073787,-3.90813
2.100107,-3.90813
2.126417,-3.909491
2.152737,-3.910851
2.179057,-3.912212
2.205367,-3.913572
2.231687,-3.914933
2.257997,-3.916293
2.284317,-3.917654
2.310627,-3.917654
2.336947,-3.917654
,
,
1.836947,-3.872755
1.863267,-3.880918
1.889577,-3.885
1.915897,-3.883639
1.942207,-3.879558
1.968527,-3.872755
1.994837,-3.865952
2.021157,-3.86187
2.047477,-3.859149
2.073787,-3.859149
2.100107,-3.857789
2.126417,-3.857789
2.152737,-3.856428
2.179057,-3.853707
2.205367,-3.850986
2.231687,-3.846904
2.257997,-3.844182
2.284317,-3.840101
2.310627,-3.83738
2.336947,-3.836019
,
,
1.836947,-3.872755
1.863267,-3.880918
1.889577,-3.885
1.915897,-3.883639
1.942207,-3.879558
1.968527,-3.872755
1.994837,-3.865952
2.021157,-3.86187
2.047477,-3.859149
2.073787,-3.859149
2.100107,-3.857789
2.126417,-3.857789
2.152737,-3.856428
2.179057,-3.853707
2.205367,-3.850986
2.231687,-3.846904
2.257997,-3.844182
2.284317,-3.840101
2.310627,-3.83738
2.336947,-3.836019
,
,
1.836947,-3.872755
1.863267,-3.863231
1.889577,-3.852346
1.915897,-3.840101
1.942207,-3.827856
1.968527,-3.81561
1.994837,-3.806087
2.021157,-3.799284
2.047477,-3.792481
2.073787,-3.785678
2.100107,-3.778875
2.126417,-3.770712
2.152737,-3.762548
2.179057,-3.755745
2.205367,-3.750303
2.231687,-3.747581
2.257997,-3.747581
2.284317,-3.748942
2.310627,-3.750303
2.336947,-3.751663
,
,
1.836947,-3.872755
1.863267,-3.863231
1.889577,-3.852346
1.915897,-3.840101
1.942207,-3.827856
1.968527,-3.81561
1.994837,-3.806087
2.021157,-3.799284
2.047477,-3.792481
2.073787,-3.785678
2.100107,-3.778875
2.126417,-3.770712
2.152737,-3.762548
2.179057,-3.755745
2.205367,-3.750303
2.231687,-3.747581
2.257997,-3.747581
2.284317,-3.748942
2.310627,-3.750303
2.336947,-3.751663
,
,
1.836947,-3.714927
1.863267,-3.725812
1.889577,-3.736697
1.915897,-3.747581
1.942207,-3.755745
1.968527,-3.761187
1.994837,-3.761187
2.021157,-3.755745
2.047477,-3.74486
2.073787,-3.731255
2.100107,-3.717649
2.126417,-3.704043
2.152737,-3.694519
2.179057,-3.695879
2.205367,-3.699961
2.231687,-3.704043
2.257997,-3.705404
2.284317,-3.705404
2.310627,-3.705404
2.336947,-3.705404
,
,
1.836947,-3.714927
1.863267,-3.725812
1.889577,-3.736697
1.915897,-3.747581
1.942207,-3.755745
1.968527,-3.761187
1.994837,-3.761187
2.021157,-3.755745
2.047477,-3.74486
2.073787,-3.731255
2.100107,-3.717649
2.126417,-3.704043
2.152737,-3.694519
2.179057,-3.695879
2.205367,-3.699961
2.231687,-3.704043
2.257997,-3.705404
2.284317,-3.705404
2.310627,-3.705404
2.336947,-3.705404
,
,
1.836947,-3.714927
1.863267,-3.704043
1.889577,-3.694519
1.915897,-3.686355
1.942207,-3.679553
1.968527,-3.67411
1.994837,-3.670029
2.021157,-3.668668
2.047477,-3.670029
2.073787,-3.67275
2.100107,-3.676831
2.126417,-3.680913
2.152737,-3.683634
2.179057,-3.675471
2.205367,-3.665946
2.231687,-3.656423
2.257997,-3.64962
2.284317,-3.644177
2.310627,-3.641456
2.336947,-3.640096
,
,
1.836947,-3.714927
1.863267,-3.704043
1.889577,-3.694519
1.915897,-3.686355
1.942207,-3.679553
1.968527,-3.67411
1.994837,-3.670029
2.021157,-3.668668
2.047477,-3.670029
2.073787,-3.67275
2.100107,-3.676831
2.126417,-3.680913
2.152737,-3.683634
2.179057,-3.675471
2.205367,-3.665946
2.231687,-3.656423
2.257997,-3.64962
2.284317,-3.644177
2.310627,-3.641456
2.336947,-3.640096
,
,
1.836947,-3.558461
1.863267,-3.565264
1.889577,-3.572067
1.915897,-3.57887
1.942207,-3.585672
1.968527,-3.592475
1.994837,-3.597918
2.021157,-3.60336
2.047477,-3.608803
2.073787,-3.612884
2.100107,-3.615605
2.126417,-3.618326
2.152737,-3.619687
2.179057,-3.621048
2.205367,-3.621048
2.231687,-3.619687
2.257997,-3.619687
2.284317,-3.618326
2.310627,-3.616966
2.336947,-3.616966
,
,
1.836947,-3.558461
1.863267,-3.565264
1.889577,-3.572067
1.915897,-3.57887
1.942207,-3.585672
1.968527,-3.592475
1.994837,-3.597918
2.021157,-3.60336
2.047477,-3.608803
2.073787,-3.612884
2.100107,-3.615605
2.126417,-3.618326
2.152737,-3.619687
2.179057,-3.621048
2.205367,-3.621048
2.231687,-3.619687
2.257997,-3.619687
2.284317,-3.618326
2.310627,-3.616966
2.336947,-3.616966
,
,
1.836947,-3.558461
1.863267,-3.551658
1.889577,-3.546216
1.915897,-3.540774
1.942207,-3.538052
1.968527,-3.536691
1.994837,-3.536691
2.021157,-3.536691
2.047477,-3.539413
2.073787,-3.540774
2.100107,-3.543495
2.126417,-3.544855
2.152737,-3.546216
2.179057,-3.547576
2.205367,-3.547576
2.231687,-3.548937
2.257997,-3.550297
2.284317,-3.550297
2.310627,-3.550297
2.336947,-3.550297
,
,
1.836947,-3.558461
1.863267,-3.551658
1.889577,-3.546216
1.915897,-3.540774
1.942207,-3.538052
1.968527,-3.536691
1.994837,-3.536691
2.021157,-3.536691
2.047477,-3.539413
2.073787,-3.540774
2.100107,-3.543495
2.126417,-3.544855
2.152737,-3.546216
2.179057,-3.547576
2.205367,-3.547576
2.231687,-3.548937
2.257997,-3.550297
2.284317,-3.550297
2.310627,-3.550297
2.336947,-3.550297
,
,
1.836947,-3.456417
1.863267,-3.464581
1.889577,-3.471384
1.915897,-3.475466
1.942207,-3.478187
1.968527,-3.479548
1.994837,-3.476826
2.021157,-3.474105
2.047477,-3.470023
2.073787,-3.467302
2.100107,-3.465941
2.126417,-3.465941
2.152737,-3.467302
2.179057,-3.468663
2.205367,-3.471384
2.231687,-3.472744
2.257997,-3.474105
2.284317,-3.475466
2.310627,-3.476826
2.336947,-3.476826
,
,
1.836947,-3.456417
1.863267,-3.464581
1.889577,-3.471384
1.915897,-3.475466
1.942207,-3.478187
1.968527,-3.479548
1.994837,-3.476826
2.021157,-3.474105
2.047477,-3.470023
2.073787,-3.467302
2.100107,-3.465941
2.126417,-3.465941
2.152737,-3.467302
2.179057,-3.468663
2.205367,-3.471384
2.231687,-3.472744
2.257997,-3.474105
2.284317,-3.475466
2.310627,-3.476826
2.336947,-3.476826
,
,
1.836947,-3.456417
1.863267,-3.448254
1.889577,-3.43873
1.915897,-3.430567
1.942207,-3.422403
1.968527,-3.418321
1.994837,-3.419682
2.021157,-3.422403
2.047477,-3.426485
2.073787,-3.429206
2.100107,-3.430567
2.126417,-3.430567
2.152737,-3.429206
2.179057,-3.429206
2.205367,-3.433288
2.231687,-3.441451
2.257997,-3.448254
2.284317,-3.453696
2.310627,-3.457778
2.336947,-3.459139
,
,
1.836947,-3.456417
1.863267,-3.448254
1.889577,-3.43873
1.915897,-3.430567
1.942207,-3.422403
1.968527,-3.418321
1.994837,-3.419682
2.021157,-3.422403
2.047477,-3.426485
2.073787,-3.429206
2.100107,-3.430567
2.126417,-3.430567
2.152737,-3.429206
2.179057,-3.429206
2.205367,-3.433288
2.231687,-3.441451
2.257997,-3.448254
2.284317,-3.453696
2.310627,-3.457778
2.336947,-3.459139
,
,
1.836947,-3.36934
1.863267,-3.376143
1.889577,-3.381586
1.915897,-3.387028
1.942207,-3.39111
1.968527,-3.39247
1.994837,-3.388388
2.021157,-3.381586
2.047477,-3.376143
2.073787,-3.374783
2.100107,-3.380225
2.126417,-3.387028
2.152737,-3.395191
2.179057,-3.400634
2.205367,-3.401994
2.231687,-3.399273
2.257997,-3.393831
2.284317,-3.389749
2.310627,-3.387028
2.336947,-3.385667
,
,
1.836947,-3.36934
1.863267,-3.376143
1.889577,-3.381586
1.915897,-3.387028
1.942207,-3.39111
1.968527,-3.39247
1.994837,-3.388388
2.021157,-3.381586
2.047477,-3.376143
2.073787,-3.374783
2.100107,-3.380225
2.126417,-3.387028
2.152737,-3.395191
2.179057,-3.400634
2.205367,-3.401994
2.231687,-3.399273
2.257997,-3.393831
2.284317,-3.389749
2.310627,-3.387028
2.336947,-3.385667
,
,
1.836947,-3.36934
1.863267,-3.363898
1.889577,-3.358456
1.915897,-3.353013
1.942207,-3.348932
1.968527,-3.347571
1.994837,-3.347571
2.021157,-3.348932
2.047477,-3.353013
2.073787,-3.354374
2.100107,-3.353013
2.126417,-3.351653
2.152737,-3.348932
2.179057,-3.348932
2.205367,-3.348932
2.231687,-3.350292
2.257997,-3.351653
2.284317,-3.353013
2.310627,-3.353013
2.336947,-3.353013
,
,
1.836947,-3.36934
1.863267,-3.363898
1.889577,-3.358456
1.915897,-3.353013
1.942207,-3.348932
1.968527,-3.347571
1.994837,-3.347571
2.021157,-3.348932
2.047477,-3.353013
2.073787,-3.354374
2.100107,-3.353013
2.126417,-3.351653
2.152737,-3.348932
2.179057,-3.348932
2.205367,-3.348932
2.231687,-3.350292
2.257997,-3.351653
2.284317,-3.353013
2.310627,-3.353013
2.336947,-3.353013
,
,
1.836947,-3.253691
1.863267,-3.260494
1.889577,-3.267297
1.915897,-3.272739
1.942207,-3.278182
1.968527,-3.280903
1.994837,-3.280903
2.021157,-3.278182
2.047477,-3.2741
2.073787,-3.271379
2.100107,-3.278182
2.126417,-3.287705
2.152737,-3.295869
2.179057,-3.302672
2.205367,-3.308114
2.231687,-3.313557
2.257997,-3.318999
2.284317,-3.32172
2.310627,-3.325802
2.336947,-3.325802
,
,
1.836947,-3.253691
1.863267,-3.260494
1.889577,-3.267297
1.915897,-3.272739
1.942207,-3.278182
1.968527,-3.280903
1.994837,-3.280903
2.021157,-3.278182
2.047477,-3.2741
2.073787,-3.271379
2.100107,-3.278182
2.126417,-3.287705
2.152737,-3.295869
2.179057,-3.302672
2.205367,-3.308114
2.231687,-3.313557
2.257997,-3.318999
2.284317,-3.32172
2.310627,-3.325802
2.336947,-3.325802
,
,
1.836947,-3.253691
1.863267,-3.246888
1.889577,-3.241446
1.915897,-3.236003
1.942207,-3.233282
1.968527,-3.233282
1.994837,-3.238724
2.021157,-3.246888
2.047477,-3.256412
2.073787,-3.263215
2.100107,-3.259133
2.126417,-3.25097
2.152737,-3.244167
2.179057,-3.237364
2.205367,-3.231922
2.231687,-3.226479
2.257997,-3.223758
2.284317,-3.222398
2.310627,-3.222398
2.336947,-3.221037
,
,
1.836947,-3.253691
1.863267,-3.246888
1.889577,-3.241446
1.915897,-3.236003
1.942207,-3.233282
1.968527,-3.233282
1.994837,-3.238724
2.021157,-3.246888
2.047477,-3.256412
2.073787,-3.263215
2.100107,-3.259133
2.126417,-3.25097
2.152737,-3.244167
2.179057,-3.237364
2.205367,-3.231922
2.231687,-3.226479
2.257997,-3.223758
2.284317,-3.222398
2.310627,-3.222398
2.336947,-3.221037
,
,
1.836947,-3.148926
1.863267,-3.15845
1.889577,-3.169335
1.915897,-3.178859
1.942207,-3.187022
1.968527,-3.191104
1.994837,-3.192465
2.021157,-3.189744
2.047477,-3.184301
2.073787,-3.178859
2.100107,-3.172056
2.126417,-3.165253
2.152737,-3.159811
2.179057,-3.155729
2.205367,-3.154369
2.231687,-3.155729
2.257997,-3.15709
2.284317,-3.15845
2.310627,-3.15845
2.336947,-3.15845
,
,
1.836947,-3.148926
1.863267,-3.15845
1.889577,-3.169335
1.915897,-3.178859
1.942207,-3.187022
1.968527,-3.191104
1.994837,-3.192465
2.021157,-3.189744
2.047477,-3.184301
2.073787,-3.178859
2.100107,-3.172056
2.126417,-3.165253
2.152737,-3.159811
2.179057,-3.155729
2.205367,-3.154369
2.231687,-3.155729
2.257997,-3.15709
2.284317,-3.15845
2.310627,-3.15845
2.336947,-3.15845
,
,
1.836947,-3.148926
1.863267,-3.139402
1.889577,-3.129878
1.915897,-3.121715
1.942207,-3.114912
1.968527,-3.109469
1.994837,-3.105388
2.021157,-3.104027
2.047477,-3.104027
2.073787,-3.106748
2.100107,-3.112191
2.126417,-3.116272
2.152737,-3.121715
2.179057,-3.124436
2.205367,-3.123075
2.231687,-3.120354
2.257997,-3.117633
2.284317,-3.116272
2.310627,-3.116272
2.336947,-3.116272
,
,
1.836947,-3.148926
1.863267,-3.139402
1.889577,-3.129878
1.915897,-3.121715
1.942207,-3.114912
1.968527,-3.109469
1.994837,-3.105388
2.021157,-3.104027
2.047477,-3.104027
2.073787,-3.106748
2.100107,-3.112191
2.126417,-3.116272
2.152737,-3.121715
2.179057,-3.124436
2.205367,-3.123075
2.231687,-3.120354
2.257997,-3.117633
2.284317,-3.116272
2.310627,-3.116272
2.336947,-3.116272
,
,
1.836947,-3.06321
1.863267,-3.065931
1.889577,-3.067291
1.915897,-3.070013
1.942207,-3.072734
1.968527,-3.075455
1.994837,-3.078176
2.021157,-3.082258
2.047477,-3.084979
2.073787,-3.08634
2.100107,-3.0877
2.126417,-3.089061
2.152737,-3.089061
2.179057,-3.090421
2.205367,-3.090421
2.231687,-3.090421
2.257997,-3.090421
2.284317,-3.089061
2.310627,-3.0877
