k,Energy (eV)
1.365298,-0.331301
1.389694,-0.331301
1.414075,-0.332662
1.438456,-0.332662
1.462837,-0.331301
,
,
0.75573,-0.298647
0.780111,-0.298647
0.804492,-0.301369
0.828873,-0.308171
0.853268,-0.316335
0.877649,-0.323138
0.90203,-0.329941
0.926411,-0.338104
0.950792,-0.343546
0.975173,-0.340825
0.999554,-0.338104
1.02395,-0.335383
1.048331,-0.332662
1.072712,-0.32858
1.097093,-0.325859
1.121474,-0.324498
1.145855,-0.324498
1.170236,-0.324498
1.194617,-0.325859
1.219012,-0.327219
1.243393,-0.32858
1.267774,-0.329941
1.292155,-0.329941
1.316536,-0.331301
1.340917,-0.331301
1.365298,-0.329941
1.389694,-0.331301
1.414075,-0.331301
1.438456,-0.331301
1.462837,-0.331301
,
,
0.75573,-0.298647
0.780111,-0.298647
0.804492,-0.300008
0.828873,-0.301369
0.853268,-0.302729
0.877649,-0.30409
0.90203,-0.306811
0.926411,-0.308171
0.950792,-0.310893
0.975173,-0.313614
0.999554,-0.316335
1.02395,-0.317695
1.048331,-0.320417
1.072712,-0.321777
1.097093,-0.323138
1.121474,-0.321777
1.145855,-0.323138
1.170236,-0.324498
1.194617,-0.324498
1.219012,-0.324498
1.243393,-0.324498
1.267774,-0.325859
1.292155,-0.325859
1.316536,-0.327219
1.340917,-0.32858
1.365298,-0.327219
1.389694,-0.324498
1.414075,-0.327219
1.438456,-0.329941
1.462837,-0.329941
,
,
0.75573,-0.291844
0.780111,-0.295926
0.804492,-0.300008
0.828873,-0.300008
0.853268,-0.300008
0.877649,-0.301369
0.90203,-0.302729
0.926411,-0.30409
0.950792,-0.30545
0.975173,-0.308171
0.999554,-0.309532
1.02395,-0.312253
1.048331,-0.314974
1.072712,-0.317695
1.097093,-0.319056
1.121474,-0.321777
1.145855,-0.319056
1.170236,-0.313614
1.194617,-0.309532
1.219012,-0.30545
1.243393,-0.30545
1.267774,-0.306811
1.292155,-0.310893
1.316536,-0.313614
1.340917,-0.317695
1.365298,-0.320417
1.389694,-0.324498
1.414075,-0.325859
1.438456,-0.32858
1.462837,-0.329941
,
,
0.75573,-0.290484
0.780111,-0.290484
0.804492,-0.289123
0.828873,-0.289123
0.853268,-0.287763
0.877649,-0.286402
0.90203,-0.285041
0.926411,-0.28232
0.950792,-0.279599
0.975173,-0.276878
0.999554,-0.278239
1.02395,-0.279599
1.048331,-0.279599
1.072712,-0.279599
1.097093,-0.279599
1.121474,-0.279599
1.145855,-0.28232
1.170236,-0.286402
1.194617,-0.289123
1.219012,-0.291844
1.243393,-0.290484
1.267774,-0.286402
1.292155,-0.28096
1.316536,-0.286402
1.340917,-0.291844
1.365298,-0.295926
1.389694,-0.297287
1.414075,-0.295926
1.438456,-0.291844
1.462837,-0.287763
,
,
0.75573,-0.283681
0.780111,-0.28232
0.804492,-0.28096
0.828873,-0.278239
0.853268,-0.275517
0.877649,-0.271436
0.90203,-0.268715
0.926411,-0.272796
0.950792,-0.275517
0.975173,-0.275517
0.999554,-0.272796
1.02395,-0.270075
1.048331,-0.271436
1.072712,-0.272796
1.097093,-0.275517
1.121474,-0.278239
1.145855,-0.278239
1.170236,-0.276878
1.194617,-0.276878
1.219012,-0.276878
1.243393,-0.275517
1.267774,-0.275517
1.292155,-0.28096
1.316536,-0.276878
1.340917,-0.276878
1.365298,-0.278239
1.389694,-0.279599
1.414075,-0.28232
1.438456,-0.285041
1.462837,-0.287763
,
,
0.75573,-0.283681
0.780111,-0.279599
0.804492,-0.275517
0.828873,-0.271436
0.853268,-0.267354
0.877649,-0.264633
0.90203,-0.267354
0.926411,-0.264633
0.950792,-0.260551
0.975173,-0.25919
0.999554,-0.25783
1.02395,-0.255109
1.048331,-0.251027
1.072712,-0.251027
1.097093,-0.251027
1.121474,-0.252388
1.145855,-0.253748
1.170236,-0.256469
1.194617,-0.260551
1.219012,-0.264633
1.243393,-0.268715
1.267774,-0.274157
1.292155,-0.275517
1.316536,-0.272796
1.340917,-0.265993
1.365298,-0.25783
1.389694,-0.251027
1.414075,-0.242863
1.438456,-0.2347
1.462837,-0.229258
,
,
0.75573,-0.251027
0.780111,-0.252388
0.804492,-0.253748
0.828873,-0.25783
0.853268,-0.260551
0.877649,-0.263272
0.90203,-0.261912
0.926411,-0.260551
0.950792,-0.25919
0.975173,-0.256469
0.999554,-0.253748
1.02395,-0.252388
1.048331,-0.249666
1.072712,-0.242863
1.097093,-0.237421
1.121474,-0.240142
1.145855,-0.242863
1.170236,-0.245585
1.194617,-0.246945
1.219012,-0.249666
1.243393,-0.251027
1.267774,-0.251027
1.292155,-0.251027
1.316536,-0.248306
1.340917,-0.245585
1.365298,-0.241503
1.389694,-0.236061
1.414075,-0.230618
1.438456,-0.226537
1.462837,-0.229258
,
,
0.75573,-0.225176
0.780111,-0.225176
0.804492,-0.226537
0.828873,-0.227897
0.853268,-0.229258
0.877649,-0.230618
0.90203,-0.231979
0.926411,-0.231979
0.950792,-0.233339
0.975173,-0.233339
0.999554,-0.233339
1.02395,-0.2347
1.048331,-0.2347
1.072712,-0.236061
1.097093,-0.2347
1.121474,-0.225176
1.145855,-0.221094
1.170236,-0.221094
1.194617,-0.221094
1.219012,-0.221094
1.243393,-0.221094
1.267774,-0.222455
1.292155,-0.222455
1.316536,-0.223815
1.340917,-0.223815
1.365298,-0.225176
1.389694,-0.226537
1.414075,-0.226537
1.438456,-0.226537
1.462837,-0.226537
,
,
0.75573,-0.225176
0.780111,-0.225176
0.804492,-0.223815
0.828873,-0.223815
0.853268,-0.222455
0.877649,-0.222455
0.90203,-0.221094
0.926411,-0.221094
0.950792,-0.221094
0.975173,-0.221094
0.999554,-0.221094
1.02395,-0.221094
1.048331,-0.222455
1.072712,-0.222455
1.097093,-0.222455
1.121474,-0.222455
1.145855,-0.215652
1.170236,-0.215652
1.194617,-0.218373
1.219012,-0.219734
1.243393,-0.221094
1.267774,-0.222455
1.292155,-0.222455
1.316536,-0.222455
1.340917,-0.223815
1.365298,-0.225176
1.389694,-0.225176
1.414075,-0.226537
1.438456,-0.226537
1.462837,-0.226537
,
,
0.75573,-0.196604
0.780111,-0.196604
0.804492,-0.197964
0.828873,-0.197964
0.853268,-0.197964
0.877649,-0.199325
0.90203,-0.199325
0.926411,-0.200686
0.950792,-0.202046
0.975173,-0.202046
0.999554,-0.203407
1.02395,-0.204767
1.048331,-0.206128
1.072712,-0.208849
1.097093,-0.21021
1.121474,-0.21157
1.145855,-0.214291
1.170236,-0.204767
1.194617,-0.195243
1.219012,-0.191161
1.243393,-0.193883
1.267774,-0.196604
1.292155,-0.197964
1.316536,-0.199325
1.340917,-0.199325
1.365298,-0.197964
1.389694,-0.203407
1.414075,-0.21021
1.438456,-0.214291
1.462837,-0.212931
,
,
0.75573,-0.153065
0.780111,-0.153065
0.804492,-0.153065
0.828873,-0.153065
0.853268,-0.153065
0.877649,-0.153065
0.90203,-0.153065
0.926411,-0.154426
0.950792,-0.154426
0.975173,-0.157147
0.999554,-0.158508
1.02395,-0.161229
1.048331,-0.16531
1.072712,-0.168032
1.097093,-0.172113
1.121474,-0.176195
1.145855,-0.180277
1.170236,-0.184359
1.194617,-0.18708
1.219012,-0.185719
1.243393,-0.177556
1.267774,-0.176195
1.292155,-0.180277
1.316536,-0.185719
1.340917,-0.191161
1.365298,-0.196604
1.389694,-0.195243
1.414075,-0.200686
1.438456,-0.207488
1.462837,-0.212931
,
,
0.75573,-0.131296
0.780111,-0.131296
0.804492,-0.131296
0.828873,-0.131296
0.853268,-0.129935
0.877649,-0.129935
0.90203,-0.129935
0.926411,-0.131296
0.950792,-0.132657
0.975173,-0.135378
0.999554,-0.14082
1.02395,-0.144902
1.048331,-0.150344
1.072712,-0.154426
1.097093,-0.157147
1.121474,-0.159868
1.145855,-0.162589
1.170236,-0.16531
1.194617,-0.166671
1.219012,-0.169392
1.243393,-0.172113
1.267774,-0.172113
1.292155,-0.170753
1.316536,-0.173474
1.340917,-0.178916
1.365298,-0.185719
1.389694,-0.192522
1.414075,-0.192522
1.438456,-0.18708
1.462837,-0.181637
,
,
0.75573,-0.119051
0.780111,-0.120411
0.804492,-0.120411
0.828873,-0.121772
0.853268,-0.123132
0.877649,-0.123132
0.90203,-0.124493
0.926411,-0.124493
0.950792,-0.124493
0.975173,-0.121772
0.999554,-0.119051
1.02395,-0.113608
1.048331,-0.113608
1.072712,-0.114969
1.097093,-0.11769
1.121474,-0.120411
1.145855,-0.123132
1.170236,-0.127214
1.194617,-0.129935
1.219012,-0.134017
1.243393,-0.135378
1.267774,-0.135378
1.292155,-0.132657
1.316536,-0.132657
1.340917,-0.14082
1.365298,-0.150344
1.389694,-0.158508
1.414075,-0.166671
1.438456,-0.174835
1.462837,-0.181637
,
,
0.75573,-0.119051
0.780111,-0.119051
0.804492,-0.119051
0.828873,-0.119051
0.853268,-0.11769
0.877649,-0.11633
0.90203,-0.114969
0.926411,-0.114969
0.950792,-0.113608
0.975173,-0.112248
0.999554,-0.112248
1.02395,-0.113608
1.048331,-0.109527
1.072712,-0.109527
1.097093,-0.108166
1.121474,-0.106806
1.145855,-0.106806
1.170236,-0.105445
1.194617,-0.104084
1.219012,-0.101363
1.243393,-0.104084
1.267774,-0.113608
1.292155,-0.123132
1.316536,-0.124493
1.340917,-0.11633
1.365298,-0.106806
1.389694,-0.097281
1.414075,-0.089118
1.438456,-0.082315
1.462837,-0.078233
,
,
0.75573,-0.090479
0.780111,-0.090479
0.804492,-0.091839
0.828873,-0.0932
0.853268,-0.09456
0.877649,-0.097281
0.90203,-0.100003
0.926411,-0.104084
0.950792,-0.106806
0.975173,-0.109527
0.999554,-0.110887
1.02395,-0.110887
1.048331,-0.106806
1.072712,-0.100003
1.097093,-0.091839
1.121474,-0.083676
1.145855,-0.075512
1.170236,-0.078233
1.194617,-0.086397
1.219012,-0.095921
1.243393,-0.100003
1.267774,-0.098642
1.292155,-0.095921
1.316536,-0.0932
1.340917,-0.090479
1.365298,-0.087757
1.389694,-0.083676
1.414075,-0.080954
1.438456,-0.078233
1.462837,-0.078233
,
,
0.75573,-0.090479
0.780111,-0.089118
0.804492,-0.087757
0.828873,-0.085036
0.853268,-0.082315
0.877649,-0.078233
0.90203,-0.074152
0.926411,-0.068709
0.950792,-0.065988
0.975173,-0.067349
0.999554,-0.068709
1.02395,-0.068709
1.048331,-0.068709
1.072712,-0.068709
1.097093,-0.067349
1.121474,-0.065988
1.145855,-0.07143
1.170236,-0.065988
1.194617,-0.057825
1.219012,-0.053743
1.243393,-0.049661
1.267774,-0.045579
1.292155,-0.042858
1.316536,-0.045579
1.340917,-0.048301
1.365298,-0.052382
1.389694,-0.056464
1.414075,-0.059185
1.438456,-0.061906
1.462837,-0.061906
,
,
0.75573,-0.089118
0.780111,-0.087757
0.804492,-0.083676
0.828873,-0.078233
0.853268,-0.07143
0.877649,-0.065988
0.90203,-0.063267
0.926411,-0.064628
0.950792,-0.064628
0.975173,-0.059185
0.999554,-0.055104
1.02395,-0.052382
1.048331,-0.049661
1.072712,-0.052382
1.097093,-0.057825
1.121474,-0.063267
1.145855,-0.063267
1.170236,-0.060546
1.194617,-0.056464
1.219012,-0.048301
1.243393,-0.038776
1.267774,-0.038776
1.292155,-0.041498
1.316536,-0.038776
1.340917,-0.038776
1.365298,-0.040137
1.389694,-0.045579
1.414075,-0.052382
1.438456,-0.057825
1.462837,-0.061906
,
,
0.75573,-0.064628
0.780111,-0.064628
0.804492,-0.064628
0.828873,-0.063267
0.853268,-0.063267
0.877649,-0.063267
0.90203,-0.061906
0.926411,-0.060546
0.950792,-0.059185
0.975173,-0.057825
0.999554,-0.053743
1.02395,-0.051022
1.048331,-0.049661
1.072712,-0.04694
1.097093,-0.042858
1.121474,-0.040137
1.145855,-0.038776
1.170236,-0.037416
1.194617,-0.036055
1.219012,-0.036055
1.243393,-0.037416
1.267774,-0.030613
1.292155,-0.02245
1.316536,-0.015647
1.340917,-0.015647
1.365298,-0.014286
1.389694,-0.012926
1.414075,-0.008844
1.438456,-0.003401
1.462837,0.00068
,
,
0.75573,-0.036055
0.780111,-0.037416
0.804492,-0.040137
0.828873,-0.042858
0.853268,-0.04694
0.877649,-0.048301
0.90203,-0.045579
0.926411,-0.036055
0.950792,-0.02381
0.975173,-0.019728
0.999554,-0.02381
1.02395,-0.027892
1.048331,-0.029252
1.072712,-0.027892
1.097093,-0.02381
1.121474,-0.018368
1.145855,-0.014286
1.170236,-0.008844
1.194617,-0.004762
1.219012,-0.00068
1.243393,0.003402
1.267774,-0.00068
1.292155,-0.006123
1.316536,-0.011565
1.340917,-0.008844
1.365298,-0.003401
1.389694,0.002041
1.414075,0.006123
1.438456,0.006123
1.462837,0.00068
,
,
0.75573,-0.010204
0.780111,-0.010204
0.804492,-0.010204
0.828873,-0.008844
0.853268,-0.007483
0.877649,-0.004762
0.90203,-0.004762
0.926411,-0.010204
0.950792,-0.014286
0.975173,-0.011565
0.999554,0.002041
1.02395,0.008844
1.048331,0.012926
1.072712,0.015647
1.097093,0.019728
1.121474,0.02381
1.145855,0.027892
1.170236,0.027892
1.194617,0.021089
1.219012,0.014286
1.243393,0.007483
1.267774,0.006123
1.292155,0.008844
1.316536,0.011565
1.340917,0.012926
1.365298,0.014286
1.389694,0.014286
1.414075,0.010204
1.438456,0.010204
1.462837,0.011565
,
,
0.75573,0.017007
0.780111,0.017007
0.804492,0.014286
0.828873,0.010204
0.853268,0.006123
0.877649,0.00068
0.90203,-0.003401
0.926411,-0.00068
0.950792,0.002041
0.975173,0.003402
0.999554,0.006123
1.02395,0.015647
1.048331,0.030613
1.072712,0.040137
1.097093,0.040137
1.121474,0.040137
1.145855,0.036055
1.170236,0.031974
1.194617,0.037416
1.219012,0.042858
1.243393,0.048301
1.267774,0.044219
1.292155,0.038777
1.316536,0.033334
1.340917,0.027892
1.365298,0.021089
1.389694,0.015647
1.414075,0.014286
1.438456,0.012926
1.462837,0.011565
,
,
0.75573,0.065988
0.780111,0.061906
0.804492,0.057825
0.828873,0.053743
0.853268,0.051022
0.877649,0.048301
0.90203,0.04694
0.926411,0.045579
0.950792,0.044219
0.975173,0.042858
0.999554,0.042858
1.02395,0.041498
1.048331,0.040137
1.072712,0.044219
1.097093,0.049661
1.121474,0.042858
1.145855,0.040137
1.170236,0.041498
1.194617,0.044219
1.219012,0.04694
1.243393,0.049661
1.267774,0.053743
1.292155,0.059185
1.316536,0.064628
1.340917,0.07007
1.365298,0.074152
1.389694,0.079594
1.414075,0.083676
1.438456,0.086397
1.462837,0.087757
,
,
0.75573,0.076873
0.780111,0.076873
0.804492,0.078233
0.828873,0.078233
0.853268,0.079594
0.877649,0.080955
0.90203,0.080955
0.926411,0.080955
0.950792,0.079594
0.975173,0.076873
0.999554,0.072791
1.02395,0.068709
1.048331,0.063267
1.072712,0.056464
1.097093,0.059185
1.121474,0.07007
1.145855,0.067349
1.170236,0.063267
1.194617,0.059185
1.219012,0.055104
1.243393,0.051022
1.267774,0.055104
1.292155,0.060546
1.316536,0.065988
1.340917,0.07143
1.365298,0.076873
1.389694,0.082315
1.414075,0.086397
1.438456,0.087757
1.462837,0.087757
,
,
0.75573,0.076873
0.780111,0.082315
0.804492,0.091839
0.828873,0.102724
0.853268,0.112248
0.877649,0.109527
0.90203,0.105445
0.926411,0.102724
0.950792,0.098642
0.975173,0.09456
0.999554,0.090479
1.02395,0.086397
1.048331,0.082315
1.072712,0.078233
1.097093,0.074152
1.121474,0.07143
1.145855,0.079594
1.170236,0.086397
1.194617,0.090479
1.219012,0.0932
1.243393,0.091839
1.267774,0.090479
1.292155,0.089118
1.316536,0.089118
1.340917,0.090479
1.365298,0.091839
1.389694,0.091839
1.414075,0.0932
1.438456,0.0932
1.462837,0.09456
,
,
0.75573,0.11769
0.780111,0.11769
0.804492,0.11633
0.828873,0.113608
0.853268,0.113608
0.877649,0.123133
0.90203,0.121772
0.926411,0.119051
0.950792,0.11633
0.975173,0.114969
0.999554,0.113608
1.02395,0.112248
1.048331,0.112248
1.072712,0.112248
1.097093,0.114969
1.121474,0.11769
1.145855,0.110887
1.170236,0.104084
1.194617,0.098642
1.219012,0.09456
1.243393,0.09456
1.267774,0.09456
1.292155,0.095921
1.316536,0.095921
1.340917,0.095921
1.365298,0.095921
1.389694,0.09456
1.414075,0.09456
1.438456,0.09456
1.462837,0.09456
,
,
0.75573,0.131296
0.780111,0.131296
0.804492,0.129935
0.828873,0.128575
0.853268,0.127214
0.877649,0.124493
0.90203,0.132657
0.926411,0.14082
0.950792,0.146262
0.975173,0.151705
0.999554,0.154426
1.02395,0.147623
1.048331,0.139459
1.072712,0.132657
1.097093,0.124493
1.121474,0.11769
1.145855,0.123133
1.170236,0.131296
1.194617,0.142181
1.219012,0.155786
1.243393,0.168032
1.267774,0.181637
1.292155,0.195243
1.316536,0.202046
1.340917,0.197964
1.365298,0.196604
1.389694,0.193883
1.414075,0.193883
1.438456,0.196604
1.462837,0.199325
,
,
0.75573,0.180277
0.780111,0.181637
0.804492,0.181637
0.828873,0.182998
0.853268,0.182998
0.877649,0.180277
0.90203,0.177556
0.926411,0.172113
0.950792,0.168032
0.975173,0.161229
0.999554,0.155786
1.02395,0.159868
1.048331,0.16531
1.072712,0.169392
1.097093,0.176195
1.121474,0.181637
1.145855,0.189801
1.170236,0.196604
1.194617,0.204767
1.219012,0.206128
1.243393,0.208849
1.267774,0.208849
1.292155,0.204767
1.316536,0.208849
1.340917,0.214291
1.365298,0.214291
1.389694,0.21157
1.414075,0.207488
1.438456,0.203407
1.462837,0.199325
,
,
0.75573,0.18708
0.780111,0.18708
0.804492,0.18708
0.828873,0.185719
0.853268,0.18708
0.877649,0.18844
0.90203,0.18844
0.926411,0.18844
0.950792,0.189801
0.975173,0.189801
0.999554,0.191161
1.02395,0.192522
1.048331,0.193883
1.072712,0.195243
1.097093,0.196604
1.121474,0.197964
1.145855,0.199325
1.170236,0.202046
1.194617,0.204767
1.219012,0.21157
1.243393,0.21157
1.267774,0.21157
1.292155,0.212931
1.316536,0.214291
1.340917,0.222455
1.365298,0.227897
1.389694,0.231979
1.414075,0.237421
1.438456,0.242864
1.462837,0.249666
,
,
0.75573,0.18708
0.780111,0.18708
0.804492,0.18708
0.828873,0.18844
0.853268,0.18844
0.877649,0.191161
0.90203,0.197964
0.926411,0.207488
0.950792,0.219734
0.975173,0.221094
0.999554,0.221094
1.02395,0.219734
1.048331,0.218373
1.072712,0.217013
1.097093,0.217013
1.121474,0.215652
1.145855,0.214291
1.170236,0.212931
1.194617,0.212931
1.219012,0.212931
1.243393,0.212931
1.267774,0.214291
1.292155,0.217013
1.316536,0.219734
1.340917,0.222455
1.365298,0.2347
1.389694,0.246945
1.414075,0.253748
1.438456,0.253748
1.462837,0.249666
,
,
0.75573,0.193883
0.780111,0.193883
0.804492,0.195243
0.828873,0.197964
0.853268,0.202046
0.877649,0.207488
0.90203,0.21157
0.926411,0.217013
0.950792,0.221094
0.975173,0.227897
0.999554,0.233339
1.02395,0.240142
1.048331,0.246945
1.072712,0.252388
1.097093,0.255109
1.121474,0.246945
1.145855,0.240142
1.170236,0.2347
1.194617,0.227897
1.219012,0.225176
1.243393,0.227897
1.267774,0.236061
1.292155,0.246945
1.316536,0.256469
1.340917,0.265993
1.365298,0.265993
1.389694,0.263272
1.414075,0.263272
1.438456,0.265993
1.462837,0.268715
,
,
0.75573,0.199325
0.780111,0.199325
0.804492,0.200686
0.828873,0.202046
0.853268,0.204767
0.877649,0.208849
0.90203,0.212931
0.926411,0.219734
0.950792,0.222455
0.975173,0.233339
0.999554,0.241503
1.02395,0.248306
1.048331,0.256469
1.072712,0.260551
1.097093,0.25919
1.121474,0.264633
1.145855,0.268715
1.170236,0.272796
1.194617,0.276878
1.219012,0.278239
1.243393,0.279599
1.267774,0.278239
1.292155,0.276878
1.316536,0.272796
1.340917,0.268715
1.365298,0.275517
1.389694,0.279599
1.414075,0.278239
1.438456,0.274157
1.462837,0.268715
,
,
0.75573,0.223815
0.780111,0.223815
0.804492,0.223815
0.828873,0.223815
0.853268,0.222455
0.877649,0.222455
0.90203,0.222455
0.926411,0.222455
0.950792,0.226537
0.975173,0.233339
0.999554,0.245585
1.02395,0.25783
1.048331,0.261912
1.072712,0.263272
1.097093,0.270075
1.121474,0.276878
1.145855,0.283681
1.170236,0.289123
1.194617,0.294566
1.219012,0.300008
1.243393,0.30409
1.267774,0.30545
1.292155,0.302729
1.316536,0.297287
1.340917,0.291844
1.365298,0.285041
1.389694,0.279599
1.414075,0.278239
1.438456,0.283681
1.462837,0.294566
,
,
0.75573,0.320417
0.780111,0.320417
0.804492,0.320417
0.828873,0.320417
0.853268,0.320417
0.877649,0.320417
0.90203,0.320417
0.926411,0.320417
0.950792,0.319056
0.975173,0.319056
0.999554,0.312253
1.02395,0.306811
1.048331,0.308171
1.072712,0.314974
1.097093,0.314974
1.121474,0.314974
1.145855,0.316335
1.170236,0.319056
1.194617,0.321777
1.219012,0.325859
1.243393,0.327219
1.267774,0.323138
1.292155,0.323138
1.316536,0.324498
1.340917,0.313614
1.365298,0.306811
1.389694,0.30409
1.414075,0.309532
1.438456,0.30545
1.462837,0.294566
,
,
0.75573,0.320417
0.780111,0.320417
0.804492,0.320417
0.828873,0.321777
0.853268,0.321777
0.877649,0.323138
0.90203,0.324498
0.926411,0.324498
0.950792,0.325859
0.975173,0.320417
0.999554,0.317695
1.02395,0.316335
1.048331,0.314974
1.072712,0.316335
1.097093,0.32858
1.121474,0.331301
1.145855,0.331301
1.170236,0.331301
1.194617,0.332662
1.219012,0.331301
1.243393,0.329941
1.267774,0.332662
1.292155,0.334022
1.316536,0.324498
1.340917,0.327219
1.365298,0.329941
1.389694,0.325859
1.414075,0.316335
1.438456,0.317695
1.462837,0.327219
,
,
0.75573,0.381643
0.780111,0.383003
0.804492,0.384364
0.828873,0.380282
0.853268,0.372119
0.877649,0.361234
0.90203,0.35171
0.926411,0.340825
0.950792,0.329941
0.975173,0.325859
0.999554,0.327219
1.02395,0.32858
1.048331,0.32858
1.072712,0.329941
1.097093,0.329941
1.121474,0.340825
1.145855,0.347628
1.170236,0.342186
1.194617,0.336744
1.219012,0.332662
1.243393,0.332662
1.267774,0.334022
1.292155,0.335383
1.316536,0.334022
1.340917,0.332662
1.365298,0.332662
1.389694,0.331301
1.414075,0.332662
1.438456,0.334022
1.462837,0.327219
,
,
0.75573,0.396609
0.780111,0.395248
0.804492,0.388446
0.828873,0.387085
0.853268,0.391167
0.877649,0.389806
0.90203,0.387085
0.926411,0.383003
0.950792,0.380282
0.975173,0.3762
0.999554,0.372119
1.02395,0.368037
1.048331,0.365316
1.072712,0.361234
1.097093,0.357152
1.121474,0.35171
1.145855,0.35171
1.170236,0.359873
1.194617,0.365316
1.219012,0.363955
1.243393,0.357152
1.267774,0.346268
1.292155,0.338104
1.316536,0.343546
1.340917,0.347628
1.365298,0.342186
1.389694,0.336744
1.414075,0.335383
1.438456,0.335383
1.462837,0.335383
,
,
0.75573,0.396609
0.780111,0.396609
0.804492,0.395248
0.828873,0.393888
0.853268,0.392527
0.877649,0.395248
0.90203,0.402051
0.926411,0.408854
0.950792,0.417018
0.975173,0.426542
0.999554,0.42246
1.02395,0.419739
1.048331,0.417018
1.072712,0.414297
1.097093,0.414297
1.121474,0.415657
1.145855,0.418378
1.170236,0.4211
1.194617,0.410215
1.219012,0.402051
1.243393,0.393888
1.267774,0.383003
1.292155,0.372119
1.316536,0.362595
1.340917,0.35171
1.365298,0.348989
1.389694,0.348989
1.414075,0.343546
1.438456,0.336744
1.462837,0.335383
,
,
0.75573,0.437426
0.780111,0.437426
0.804492,0.441508
0.828873,0.444229
0.853268,0.44559
0.877649,0.442869
0.90203,0.438787
0.926411,0.434705
0.950792,0.430624
0.975173,0.426542
0.999554,0.436066
1.02395,0.44695
1.048331,0.448311
1.072712,0.449672
1.097093,0.44695
1.121474,0.442869
1.145855,0.434705
1.170236,0.42246
1.194617,0.415657
1.219012,0.404772
1.243393,0.39933
1.267774,0.39933
1.292155,0.39933
1.316536,0.39797
1.340917,0.396609
1.365298,0.395248
1.389694,0.392527
1.414075,0.391167
1.438456,0.392527
1.462837,0.392527
,
,
0.75573,0.452393
0.780111,0.451032
0.804492,0.451032
0.828873,0.448311
0.853268,0.44559
0.877649,0.44695
0.90203,0.44695
0.926411,0.44695
