k,Energy (eV)
1.407665,-0.230074
1.432046,-0.225992
1.456427,-0.225992
,
,
0.74932,-0.270892
0.773701,-0.260007
0.798082,-0.24504
0.822463,-0.228713
0.846858,-0.213747
0.871239,-0.212387
0.89562,-0.211026
0.920001,-0.209665
0.944382,-0.209665
0.968763,-0.208305
0.993144,-0.208305
1.01754,-0.208305
1.041921,-0.212387
1.066302,-0.227353
1.090683,-0.239598
1.115064,-0.239598
1.139445,-0.238238
1.163826,-0.236877
1.188207,-0.239598
1.212602,-0.247762
1.236983,-0.236877
1.261364,-0.230074
1.285745,-0.228713
1.310126,-0.225992
1.334507,-0.224632
1.358888,-0.223271
1.383284,-0.223271
1.407665,-0.221911
1.432046,-0.221911
1.456427,-0.223271
,
,
0.74932,-0.215108
0.773701,-0.215108
0.798082,-0.215108
0.822463,-0.213747
0.846858,-0.213747
0.871239,-0.19742
0.89562,-0.185175
0.920001,-0.189257
0.944382,-0.193338
0.968763,-0.19606
0.993144,-0.201502
1.01754,-0.205584
1.041921,-0.209665
1.066302,-0.213747
1.090683,-0.219189
1.115064,-0.223271
1.139445,-0.225992
1.163826,-0.232795
1.188207,-0.235516
1.212602,-0.234156
1.236983,-0.231435
1.261364,-0.223271
1.285745,-0.211026
1.310126,-0.198781
1.334507,-0.191978
1.358888,-0.200141
1.383284,-0.206944
1.407665,-0.213747
1.432046,-0.22055
1.456427,-0.223271
,
,
0.74932,-0.175651
0.773701,-0.175651
0.798082,-0.177011
0.822463,-0.178372
0.846858,-0.179733
0.871239,-0.182454
0.89562,-0.181093
0.920001,-0.166127
0.944382,-0.15116
0.968763,-0.160685
0.993144,-0.178372
1.01754,-0.194699
1.041921,-0.209665
1.066302,-0.212387
1.090683,-0.216468
1.115064,-0.22055
1.139445,-0.225992
1.163826,-0.228713
1.188207,-0.230074
1.212602,-0.228713
1.236983,-0.223271
1.261364,-0.216468
1.285745,-0.206944
1.310126,-0.19742
1.334507,-0.187896
1.358888,-0.179733
1.383284,-0.171569
1.407665,-0.166127
1.432046,-0.162045
1.456427,-0.159324
,
,
0.74932,-0.136194
0.773701,-0.136194
0.798082,-0.134833
0.822463,-0.132112
0.846858,-0.129391
0.871239,-0.125309
0.89562,-0.121228
0.920001,-0.123949
0.944382,-0.141636
0.968763,-0.137555
0.993144,-0.125309
1.01754,-0.114425
1.041921,-0.117146
1.066302,-0.122588
1.090683,-0.12667
1.115064,-0.132112
1.139445,-0.137555
1.163826,-0.142997
1.188207,-0.1498
1.212602,-0.156603
1.236983,-0.163406
1.261364,-0.170209
1.285745,-0.177011
1.310126,-0.185175
1.334507,-0.186536
1.358888,-0.177011
1.383284,-0.168848
1.407665,-0.163406
1.432046,-0.159324
1.456427,-0.159324
,
,
0.74932,-0.089934
0.773701,-0.089934
0.798082,-0.089934
0.822463,-0.091295
0.846858,-0.092656
0.871239,-0.095377
0.89562,-0.106261
0.920001,-0.114425
0.944382,-0.106261
0.968763,-0.106261
0.993144,-0.110343
1.01754,-0.113064
1.041921,-0.104901
1.066302,-0.095377
1.090683,-0.084492
1.115064,-0.074968
1.139445,-0.065444
1.163826,-0.065444
1.188207,-0.074968
1.212602,-0.087213
1.236983,-0.098098
1.261364,-0.107622
1.285745,-0.117146
1.310126,-0.123949
1.334507,-0.129391
1.358888,-0.133473
1.383284,-0.136194
1.407665,-0.136194
1.432046,-0.134833
1.456427,-0.130752
,
,
0.74932,-0.062723
0.773701,-0.062723
0.798082,-0.061362
0.822463,-0.062723
0.846858,-0.073607
0.871239,-0.089934
0.89562,-0.096737
0.920001,-0.099458
0.944382,-0.10354
0.968763,-0.096737
0.993144,-0.085853
1.01754,-0.073607
1.041921,-0.061362
1.066302,-0.050478
1.090683,-0.05592
1.115064,-0.060002
1.139445,-0.062723
1.163826,-0.060002
1.188207,-0.064083
1.212602,-0.068165
1.236983,-0.074968
1.261364,-0.081771
1.285745,-0.087213
1.310126,-0.094016
1.334507,-0.099458
1.358888,-0.106261
1.383284,-0.113064
1.407665,-0.119867
1.432046,-0.125309
1.456427,-0.130752
,
,
0.74932,-0.039593
0.773701,-0.039593
0.798082,-0.046396
0.822463,-0.054559
0.846858,-0.05592
0.871239,-0.054559
0.89562,-0.050478
0.920001,-0.046396
0.944382,-0.042314
0.968763,-0.036872
0.993144,-0.031429
1.01754,-0.036872
1.041921,-0.043675
1.066302,-0.049117
1.090683,-0.035511
1.115064,-0.036872
1.139445,-0.047756
1.163826,-0.05592
1.188207,-0.060002
1.212602,-0.064083
1.236983,-0.062723
1.261364,-0.061362
1.285745,-0.058641
1.310126,-0.058641
1.334507,-0.058641
1.358888,-0.058641
1.383284,-0.05728
1.407665,-0.054559
1.432046,-0.050478
1.456427,-0.047756
,
,
0.74932,-0.035511
0.773701,-0.038232
0.798082,-0.038232
0.822463,-0.035511
0.846858,-0.03279
0.871239,-0.030069
0.89562,-0.025987
0.920001,-0.021905
0.944382,-0.017824
0.968763,-0.023266
0.993144,-0.030069
1.01754,-0.027348
1.041921,-0.024627
1.066302,-0.025987
1.090683,-0.030069
1.115064,-0.034151
1.139445,-0.045035
1.163826,-0.051838
1.188207,-0.046396
1.212602,-0.049117
1.236983,-0.051838
1.261364,-0.05592
1.285745,-0.05728
1.310126,-0.05728
1.334507,-0.05592
1.358888,-0.053199
1.383284,-0.051838
1.407665,-0.050478
1.432046,-0.049117
1.456427,-0.047756
,
,
0.74932,0.009388
0.773701,0.009388
0.798082,0.008027
0.822463,0.006667
0.846858,0.003946
0.871239,-0.000136
0.89562,-0.005578
0.920001,-0.011021
0.944382,-0.016463
0.968763,-0.013742
0.993144,-0.011021
1.01754,-0.011021
1.041921,-0.013742
1.066302,-0.017824
1.090683,-0.023266
1.115064,-0.028708
1.139445,-0.034151
1.163826,-0.039593
1.188207,-0.043675
1.212602,-0.038232
1.236983,-0.030069
1.261364,-0.024627
1.285745,-0.021905
1.310126,-0.021905
1.334507,-0.024627
1.358888,-0.03279
1.383284,-0.038232
1.407665,-0.042314
1.432046,-0.045035
1.456427,-0.046396
,
,
0.74932,0.009388
0.773701,0.010749
0.798082,0.012109
0.822463,0.01347
0.846858,0.016191
0.871239,0.018912
0.89562,0.021633
0.920001,0.024354
0.944382,0.025715
0.968763,0.027076
0.993144,0.025715
1.01754,0.018912
1.041921,0.006667
1.066302,-0.006939
1.090683,-0.020545
1.115064,-0.023266
1.139445,-0.012381
1.163826,-0.002857
1.188207,0.006667
1.212602,0.01347
1.236983,0.018912
1.261364,0.008027
1.285745,-0.004218
1.310126,-0.015102
1.334507,-0.023266
1.358888,-0.027348
1.383284,-0.031429
1.407665,-0.036872
1.432046,-0.042314
1.456427,-0.046396
,
,
0.74932,0.031157
0.773701,0.032518
0.798082,0.035239
0.822463,0.0366
0.846858,0.039321
0.871239,0.039321
0.89562,0.039321
0.920001,0.0366
0.944382,0.033878
0.968763,0.029797
0.993144,0.028436
1.01754,0.022994
1.041921,0.021633
1.066302,0.022994
1.090683,0.028436
1.115064,0.035239
1.139445,0.040681
1.163826,0.043402
1.188207,0.040681
1.212602,0.031157
1.236983,0.020273
1.261364,0.021633
1.285745,0.025715
1.310126,0.031157
1.334507,0.03796
1.358888,0.044763
1.383284,0.052927
1.407665,0.059729
1.432046,0.066532
1.456427,0.073335
,
,
0.74932,0.031157
0.773701,0.032518
0.798082,0.035239
0.822463,0.039321
0.846858,0.044763
0.871239,0.051566
0.89562,0.059729
0.920001,0.062451
0.944382,0.052927
0.968763,0.042042
0.993144,0.031157
1.01754,0.031157
1.041921,0.0366
1.066302,0.043402
1.090683,0.051566
1.115064,0.06109
1.139445,0.06109
1.163826,0.055648
1.188207,0.050205
1.212602,0.047484
1.236983,0.046124
1.261364,0.046124
1.285745,0.047484
1.310126,0.048845
1.334507,0.051566
1.358888,0.054287
1.383284,0.058369
1.407665,0.065172
1.432046,0.074696
1.456427,0.073335
,
,
0.74932,0.114153
0.773701,0.112792
0.798082,0.10735
0.822463,0.099186
0.846858,0.091023
0.871239,0.082859
0.89562,0.073335
0.920001,0.067893
0.944382,0.077417
0.968763,0.08558
0.993144,0.089662
1.01754,0.089662
1.041921,0.08558
1.066302,0.078778
1.090683,0.073335
1.115064,0.066532
1.139445,0.070614
1.163826,0.078778
1.188207,0.088302
1.212602,0.096465
1.236983,0.101907
1.261364,0.097826
1.285745,0.093744
1.310126,0.091023
1.334507,0.088302
1.358888,0.086941
1.383284,0.086941
1.407665,0.086941
1.432046,0.080138
1.456427,0.08422
,
,
0.74932,0.114153
0.773701,0.114153
0.798082,0.110071
0.822463,0.105989
0.846858,0.101907
0.871239,0.097826
0.89562,0.093744
0.920001,0.091023
0.944382,0.091023
0.968763,0.091023
0.993144,0.095105
1.01754,0.099186
1.041921,0.103268
1.066302,0.10871
1.090683,0.114153
1.115064,0.111431
1.139445,0.104629
1.163826,0.099186
1.188207,0.099186
1.212602,0.104629
1.236983,0.103268
1.261364,0.105989
1.285745,0.10735
1.310126,0.10735
1.334507,0.103268
1.358888,0.099186
1.383284,0.093744
1.407665,0.086941
1.432046,0.089662
1.456427,0.08422
,
,
0.74932,0.149528
0.773701,0.150888
0.798082,0.152249
0.822463,0.15497
0.846858,0.157691
0.871239,0.160412
0.89562,0.15497
0.920001,0.146807
0.944382,0.140004
0.968763,0.135922
0.993144,0.135922
1.01754,0.138643
1.041921,0.13184
1.066302,0.125037
1.090683,0.118234
1.115064,0.118234
1.139445,0.122316
1.163826,0.120956
1.188207,0.115513
1.212602,0.10871
1.236983,0.111431
1.261364,0.119595
1.285745,0.126398
1.310126,0.125037
1.334507,0.119595
1.358888,0.112792
1.383284,0.10735
1.407665,0.101907
1.432046,0.096465
1.456427,0.092383
,
,
0.74932,0.184903
0.773701,0.183542
0.798082,0.180821
0.822463,0.175379
0.846858,0.169936
0.871239,0.161773
0.89562,0.161773
0.920001,0.164494
0.944382,0.160412
0.968763,0.152249
0.993144,0.145446
1.01754,0.141364
1.041921,0.150888
1.066302,0.150888
1.090683,0.142725
1.115064,0.135922
1.139445,0.127758
1.163826,0.125037
1.188207,0.127758
1.212602,0.129119
1.236983,0.13048
1.261364,0.13184
1.285745,0.133201
1.310126,0.133201
1.334507,0.134561
1.358888,0.13184
1.383284,0.122316
1.407665,0.10871
1.432046,0.096465
1.456427,0.092383
,
,
0.74932,0.184903
0.773701,0.184903
0.798082,0.187624
0.822463,0.190345
0.846858,0.190345
0.871239,0.183542
0.89562,0.176739
0.920001,0.168576
0.944382,0.165855
0.968763,0.167215
0.993144,0.169936
1.01754,0.168576
1.041921,0.159052
1.066302,0.161773
1.090683,0.167215
1.115064,0.157691
1.139445,0.150888
1.163826,0.145446
1.188207,0.142725
1.212602,0.140004
1.236983,0.138643
1.261364,0.135922
1.285745,0.134561
1.310126,0.140004
1.334507,0.145446
1.358888,0.141364
1.383284,0.138643
1.407665,0.138643
1.432046,0.138643
1.456427,0.138643
,
,
0.74932,0.195787
0.773701,0.198509
0.798082,0.20259
0.822463,0.198509
0.846858,0.198509
0.871239,0.20259
0.89562,0.203951
0.920001,0.205311
0.944382,0.197148
0.968763,0.187624
0.993144,0.1781
1.01754,0.171297
1.041921,0.172658
1.066302,0.175379
1.090683,0.172658
1.115064,0.182182
1.139445,0.184903
1.163826,0.188985
1.188207,0.182182
1.212602,0.174018
1.236983,0.165855
1.261364,0.159052
1.285745,0.153609
1.310126,0.148167
1.334507,0.148167
1.358888,0.142725
1.383284,0.141364
1.407665,0.141364
1.432046,0.140004
1.456427,0.138643
,
,
0.74932,0.205311
0.773701,0.205311
0.798082,0.205311
0.822463,0.203951
0.846858,0.203951
0.871239,0.203951
0.89562,0.208033
0.920001,0.205311
0.944382,0.206672
0.968763,0.206672
0.993144,0.208033
1.01754,0.199869
1.041921,0.190345
1.066302,0.1781
1.090683,0.1781
1.115064,0.182182
1.139445,0.190345
1.163826,0.188985
1.188207,0.191706
1.212602,0.194427
1.236983,0.197148
1.261364,0.197148
1.285745,0.182182
1.310126,0.168576
1.334507,0.153609
1.358888,0.159052
1.383284,0.169936
1.407665,0.180821
1.432046,0.191706
1.456427,0.203951
,
,
0.74932,0.205311
0.773701,0.205311
0.798082,0.205311
0.822463,0.213475
0.846858,0.220278
0.871239,0.221638
0.89562,0.214836
0.920001,0.210754
0.944382,0.213475
0.968763,0.212114
0.993144,0.208033
1.01754,0.209393
1.041921,0.209393
1.066302,0.209393
1.090683,0.208033
1.115064,0.203951
1.139445,0.199869
1.163826,0.199869
1.188207,0.205311
1.212602,0.209393
1.236983,0.210754
1.261364,0.20123
1.285745,0.205311
1.310126,0.212114
1.334507,0.220278
1.358888,0.229802
1.383284,0.240687
1.407665,0.228441
1.432046,0.216196
1.456427,0.203951
,
,
0.74932,0.252932
0.773701,0.251571
0.798082,0.24885
0.822463,0.244768
0.846858,0.240687
0.871239,0.242047
0.89562,0.250211
0.920001,0.257014
0.944382,0.262456
0.968763,0.266538
0.993144,0.267898
1.01754,0.266538
1.041921,0.258374
1.066302,0.252932
1.090683,0.246129
1.115064,0.240687
1.139445,0.235244
1.163826,0.232523
1.188207,0.228441
1.212602,0.221638
1.236983,0.214836
1.261364,0.217557
1.285745,0.217557
1.310126,0.221638
1.334507,0.227081
1.358888,0.235244
1.383284,0.240687
1.407665,0.251571
1.432046,0.261095
1.456427,0.269259
,
,
0.74932,0.307355
0.773701,0.307355
0.798082,0.304634
0.822463,0.303273
0.846858,0.300552
0.871239,0.297831
0.89562,0.29511
0.920001,0.289667
0.944382,0.285586
0.968763,0.278783
0.993144,0.27198
1.01754,0.269259
1.041921,0.269259
1.066302,0.269259
1.090683,0.269259
1.115064,0.269259
1.139445,0.258374
1.163826,0.246129
1.188207,0.235244
1.212602,0.22572
1.236983,0.220278
1.261364,0.218917
1.285745,0.22436
1.310126,0.231163
1.334507,0.236605
1.358888,0.244768
1.383284,0.243408
1.407665,0.252932
1.432046,0.262456
1.456427,0.269259
,
,
0.74932,0.307355
0.773701,0.308716
0.798082,0.308716
0.822463,0.310076
0.846858,0.311437
0.871239,0.314158
0.89562,0.316879
0.920001,0.31824
0.944382,0.31824
0.968763,0.316879
0.993144,0.314158
1.01754,0.311437
1.041921,0.305994
1.066302,0.299192
1.090683,0.285586
1.115064,0.270619
1.139445,0.269259
1.163826,0.261095
1.188207,0.252932
1.212602,0.24885
1.236983,0.251571
1.261364,0.257014
1.285745,0.265177
1.310126,0.269259
1.334507,0.262456
1.358888,0.251571
1.383284,0.252932
1.407665,0.261095
1.432046,0.269259
1.456427,0.270619
,
,
0.74932,0.308716
0.773701,0.310076
0.798082,0.311437
0.822463,0.312797
0.846858,0.314158
0.871239,0.315518
0.89562,0.31824
0.920001,0.322321
0.944382,0.329124
0.968763,0.337288
0.993144,0.329124
1.01754,0.322321
1.041921,0.311437
1.066302,0.299192
1.090683,0.291028
1.115064,0.281504
1.139445,0.270619
1.163826,0.269259
1.188207,0.270619
1.212602,0.27198
1.236983,0.27334
1.261364,0.274701
1.285745,0.27334
1.310126,0.27334
1.334507,0.282865
1.358888,0.292389
1.383284,0.291028
1.407665,0.285586
1.432046,0.278783
1.456427,0.270619
,
,
0.74932,0.337288
0.773701,0.338648
0.798082,0.34273
0.822463,0.349533
0.846858,0.357696
0.871239,0.36586
0.89562,0.36586
0.920001,0.354975
0.944382,0.345451
0.968763,0.337288
0.993144,0.345451
1.01754,0.350894
1.041921,0.337288
1.066302,0.325043
1.090683,0.316879
1.115064,0.311437
1.139445,0.311437
1.163826,0.312797
1.188207,0.315518
1.212602,0.31824
1.236983,0.3196
1.261364,0.311437
1.285745,0.303273
1.310126,0.297831
1.334507,0.29511
1.358888,0.293749
1.383284,0.299192
1.407665,0.292389
1.432046,0.285586
1.456427,0.284225
,
,
0.74932,0.406677
0.773701,0.405317
0.798082,0.402596
0.822463,0.395793
0.846858,0.387629
0.871239,0.378105
0.89562,0.375384
0.920001,0.384908
0.944382,0.38899
0.968763,0.376745
0.993144,0.364499
1.01754,0.352254
1.041921,0.350894
1.066302,0.352254
1.090683,0.356336
1.115064,0.354975
1.139445,0.350894
1.163826,0.344091
1.188207,0.337288
1.212602,0.329124
1.236983,0.3196
1.261364,0.3196
1.285745,0.316879
1.310126,0.314158
1.334507,0.310076
1.358888,0.305994
1.383284,0.301913
1.407665,0.301913
1.432046,0.292389
1.456427,0.284225
,
,
0.74932,0.447495
0.773701,0.446134
0.798082,0.442052
0.822463,0.437971
0.846858,0.433889
0.871239,0.425725
0.89562,0.417562
0.920001,0.406677
0.944382,0.391711
0.968763,0.382187
0.993144,0.36586
1.01754,0.354975
1.041921,0.357696
1.066302,0.359057
1.090683,0.359057
1.115064,0.361778
1.139445,0.367221
1.163826,0.371302
1.188207,0.375384
1.212602,0.369942
1.236983,0.363139
1.261364,0.356336
1.285745,0.348172
1.310126,0.340009
1.334507,0.330485
1.358888,0.320961
1.383284,0.311437
1.407665,0.312797
1.432046,0.323682
1.456427,0.334567
,
,
0.74932,0.454298
0.773701,0.452937
0.798082,0.447495
0.822463,0.442052
0.846858,0.433889
0.871239,0.431168
0.89562,0.421644
0.920001,0.410759
0.944382,0.405317
0.968763,0.399874
0.993144,0.397153
1.01754,0.394432
1.041921,0.393072
1.066302,0.39035
1.090683,0.38899
1.115064,0.387629
1.139445,0.384908
1.163826,0.380826
1.188207,0.376745
1.212602,0.379466
1.236983,0.372663
1.261364,0.36586
1.285745,0.359057
1.310126,0.352254
1.334507,0.346812
1.358888,0.344091
1.383284,0.34273
1.407665,0.345451
1.432046,0.345451
1.456427,0.334567
,
,
0.74932,0.480149
0.773701,0.478788
0.798082,0.471985
0.822463,0.462461
0.846858,0.450216
0.871239,0.437971
0.89562,0.431168
0.920001,0.427086
0.944382,0.41348
0.968763,0.41212
0.993144,0.418923
1.01754,0.418923
1.041921,0.414841
1.066302,0.41212
1.090683,0.410759
1.115064,0.406677
1.139445,0.401235
1.163826,0.394432
1.188207,0.387629
1.212602,0.380826
1.236983,0.382187
1.261364,0.383547
1.285745,0.383547
1.310126,0.382187
1.334507,0.379466
1.358888,0.376745
1.383284,0.371302
1.407665,0.357696
1.432046,0.349533
1.456427,0.353615
,
,
0.74932,0.50736
0.773701,0.504639
0.798082,0.499197
0.822463,0.489673
0.846858,0.476067
0.871239,0.45974
0.89562,0.443413
0.920001,0.428447
0.944382,0.428447
0.968763,0.428447
0.993144,0.424365
1.01754,0.424365
1.041921,0.429807
1.066302,0.431168
1.090683,0.432528
1.115064,0.433889
1.139445,0.43661
1.163826,0.439331
1.188207,0.442052
1.212602,0.444774
1.236983,0.447495
1.261364,0.446134
1.285745,0.432528
1.310126,0.416201
1.334507,0.401235
1.358888,0.386269
1.383284,0.371302
1.407665,0.36586
1.432046,0.359057
1.456427,0.353615
,
,
0.74932,0.533211
0.773701,0.52913
0.798082,0.518245
0.822463,0.504639
0.846858,0.489673
0.871239,0.476067
0.89562,0.463822
0.920001,0.451576
0.944382,0.442052
0.968763,0.432528
0.993144,0.428447
1.01754,0.428447
1.041921,0.429807
1.066302,0.432528
1.090683,0.433889
1.115064,0.43525
1.139445,0.43661
1.163826,0.440692
1.188207,0.446134
1.212602,0.451576
1.236983,0.454298
1.261364,0.451576
1.285745,0.455658
1.310126,0.461101
1.334507,0.467903
1.358888,0.474706
1.383284,0.481509
1.407665,0.491033
1.432046,0.499197
1.456427,0.508721
,
,
0.74932,0.535932
0.773701,0.534572
0.798082,0.534572
0.822463,0.533211
0.846858,0.533211
0.871239,0.53049
0.89562,0.525048
0.920001,0.518245
0.944382,0.510081
0.968763,0.504639
0.993144,0.499197
1.01754,0.495115
1.041921,0.493754
1.066302,0.493754
1.090683,0.495115
1.115064,0.499197
1.139445,0.503278
1.163826,0.508721
1.188207,0.512803
1.212602,0.506
1.236983,0.497836
1.261364,0.497836
1.285745,0.504639
1.310126,0.511442
1.334507,0.515524
1.358888,0.519605
1.383284,0.522327
1.407665,0.526408
1.432046,0.518245
1.456427,0.508721
,
,
0.74932,0.535932
0.773701,0.537293
0.798082,0.538654
0.822463,0.540014
0.846858,0.541375
0.871239,0.533211
0.89562,0.527769
0.920001,0.523687
0.944382,0.518245
0.968763,0.511442
0.993144,0.506
1.01754,0.500557
1.041921,0.496476
1.066302,0.495115
1.090683,0.496476
1.115064,0.501918
1.139445,0.508721
1.163826,0.518245
1.188207,0.523687
1.212602,0.519605
1.236983,0.525048
1.261364,0.531851
1.285745,0.542735
1.310126,0.544096
1.334507,0.545456
1.358888,0.544096
1.383284,0.535932
1.407665,0.527769
1.432046,0.52913
1.456427,0.533211
,
,
0.74932,0.569947
0.773701,0.567226
0.798082,0.560423
0.822463,0.550899
0.846858,0.542735
0.871239,0.542735
0.89562,0.542735
0.920001,0.542735
0.944382,0.542735
0.968763,0.541375
0.993144,0.540014
1.01754,0.538654
1.041921,0.535932
1.066302,0.534572
1.090683,0.533211
1.115064,0.531851
1.139445,0.531851
1.163826,0.533211
1.188207,0.52913
1.212602,0.535932
1.236983,0.538654
1.261364,0.541375
1.285745,0.544096
1.310126,0.554981
1.334507,0.550899
1.358888,0.544096
1.383284,0.541375
1.407665,0.538654
1.432046,0.535932
1.456427,0.533211
,
,
0.74932,0.569947
0.773701,0.571307
0.798082,0.57811
0.822463,0.584913
0.846858,0.594437
0.871239,0.602601
0.89562,0.610764
0.920001,0.617567
0.944382,0.62301
0.968763,0.628452
0.993144,0.631173
1.01754,0.633894
1.041921,0.632534
1.066302,0.621649
1.090683,0.60124
1.115064,0.582192
1.139445,0.561783
1.163826,0.541375
1.188207,0.534572
1.212602,0.538654
1.236983,0.546817
1.261364,0.55362
1.285745,0.554981
1.310126,0.557702
1.334507,0.575389
1.358888,0.594437
1.383284,0.605322
1.407665,0.609404
1.432046,0.616207
1.456427,0.621649
,
,
0.74932,0.57675
0.773701,0.582192
0.798082,0.591716
0.822463,0.59988
0.846858,0.605322
0.871239,0.610764
0.89562,0.616207
0.920001,0.621649
0.944382,0.629812
0.968763,0.639337
0.993144,0.636615
1.01754,0.633894
1.041921,0.636615
1.066302,0.629812
1.090683,0.627091
1.115064,0.625731
1.139445,0.62301
1.163826,0.620288
1.188207,0.617567
1.212602,0.614846
1.236983,0.610764
1.261364,0.608043
1.285745,0.603961
1.310126,0.602601
1.334507,0.60124
1.358888,0.602601
1.383284,0.610764
1.407665,0.62301
1.432046,0.625731
1.456427,0.621649
,
,
0.74932,0.616207
0.773701,0.616207
0.798082,0.618928
0.822463,0.62437
0.846858,0.631173
0.871239,0.636615
0.89562,0.640697
0.920001,0.642058
0.944382,0.642058
0.968763,0.639337
0.993144,0.6475
1.01754,0.654303
1.041921,0.639337
1.066302,0.637976
1.090683,0.639337
1.115064,0.639337
1.139445,0.640697
1.163826,0.640697
1.188207,0.642058
1.212602,0.643418
1.236983,0.646139
1.261364,0.643418
1.285745,0.643418
1.310126,0.644779
1.334507,0.646139
1.358888,0.648861
1.383284,0.651582
1.407665,0.654303
1.432046,0.658385
1.456427,0.661106
,
,
0.74932,0.616207
0.773701,0.617567
0.798082,0.620288
0.822463,0.625731
0.846858,0.635255
0.871239,0.6475
0.89562,0.652942
0.920001,0.657024
0.944382,0.662466
0.968763,0.663827
0.993144,0.662466
1.01754,0.655663
1.041921,0.661106
1.066302,0.665188
1.090683,0.666548
1.115064,0.665188
1.139445,0.662466
1.163826,0.658385
1.188207,0.652942
1.212602,0.648861
1.236983,0.646139
1.261364,0.648861
1.285745,0.651582
1.310126,0.655663
1.334507,0.659745
1.358888,0.662466
1.383284,0.659745
1.407665,0.657024
1.432046,0.663827
1.456427,0.661106
,
,
0.74932,0.636615
0.773701,0.636615
0.798082,0.636615
0.822463,0.639337
0.846858,0.642058
0.871239,0.6475
0.89562,0.659745
0.920001,0.67199
0.944382,0.682875
0.968763,0.692399
0.993144,0.701923
1.01754,0.703284
1.041921,0.704644
1.066302,0.707366
1.090683,0.711447
1.115064,0.714168
1.139445,0.71825
1.163826,0.719611
1.188207,0.71825
1.212602,0.715529
1.236983,0.708726
1.261364,0.701923
1.285745,0.69376
1.310126,0.684236
1.334507,0.676072
1.358888,0.666548
