k,Energy (eV)
1.366588,1.629975
1.390984,1.631335
1.415365,1.631335
1.439746,1.628614
1.464127,1.623172
,
,
0.75702,1.687119
0.781401,1.68848
0.805782,1.68984
0.830163,1.68848
0.854558,1.687119
0.878939,1.687119
0.90332,1.681677
0.927701,1.678956
0.952082,1.676234
0.976463,1.672153
1.000844,1.669432
1.02524,1.66671
1.049621,1.662629
1.074002,1.658547
1.098383,1.654465
1.122764,1.651744
1.147145,1.653105
1.171526,1.658547
1.195907,1.662629
1.220302,1.657186
1.244683,1.650383
1.269064,1.644941
1.293445,1.643581
1.317826,1.654465
1.342207,1.66671
1.366588,1.678956
1.390984,1.68984
1.415365,1.702086
1.439746,1.71161
1.464127,1.719773
,
,
0.75702,1.691201
0.781401,1.691201
0.805782,1.68984
0.830163,1.693922
0.854558,1.698004
0.878939,1.696643
0.90332,1.691201
0.927701,1.693922
0.952082,1.695283
0.976463,1.696643
1.000844,1.695283
1.02524,1.693922
1.049621,1.691201
1.074002,1.685758
1.098383,1.678956
1.122764,1.673513
1.147145,1.670792
1.171526,1.668071
1.195907,1.66535
1.220302,1.673513
1.244683,1.681677
1.269064,1.68848
1.293445,1.696643
1.317826,1.703446
1.342207,1.71161
1.366588,1.71161
1.390984,1.71297
1.415365,1.714331
1.439746,1.717052
1.464127,1.719773
,
,
0.75702,1.691201
0.781401,1.692561
0.805782,1.695283
0.830163,1.699364
0.854558,1.703446
0.878939,1.703446
0.90332,1.708888
0.927701,1.715691
0.952082,1.721134
0.976463,1.717052
1.000844,1.710249
1.02524,1.702086
1.049621,1.693922
1.074002,1.68848
1.098383,1.684398
1.122764,1.678956
1.147145,1.674874
1.171526,1.669432
1.195907,1.672153
1.220302,1.676234
1.244683,1.683037
1.269064,1.691201
1.293445,1.700725
1.317826,1.708888
1.342207,1.71161
1.366588,1.717052
1.390984,1.721134
1.415365,1.722494
1.439746,1.721134
1.464127,1.719773
,
,
0.75702,1.691201
0.781401,1.700725
0.805782,1.71161
0.830163,1.719773
0.854558,1.714331
0.878939,1.708888
0.90332,1.714331
0.927701,1.719773
0.952082,1.723855
0.976463,1.727937
1.000844,1.733379
1.02524,1.737461
1.049621,1.740182
1.074002,1.741542
1.098383,1.744263
1.122764,1.744263
1.147145,1.745624
1.171526,1.745624
1.195907,1.746985
1.220302,1.738821
1.244683,1.730658
1.269064,1.722494
1.293445,1.717052
1.317826,1.71297
1.342207,1.715691
1.366588,1.721134
1.390984,1.725215
1.415365,1.726576
1.439746,1.725215
1.464127,1.719773
,
,
0.75702,1.757869
0.781401,1.75923
0.805782,1.749706
0.830163,1.732018
0.854558,1.727937
0.878939,1.732018
0.90332,1.732018
0.927701,1.729297
0.952082,1.725215
0.976463,1.729297
1.000844,1.733379
1.02524,1.738821
1.049621,1.742903
1.074002,1.748345
1.098383,1.753788
1.122764,1.757869
1.147145,1.76059
1.171526,1.755148
1.195907,1.746985
1.220302,1.746985
1.244683,1.746985
1.269064,1.748345
1.293445,1.749706
1.317826,1.749706
1.342207,1.751066
1.366588,1.752427
1.390984,1.752427
1.415365,1.753788
1.439746,1.756509
1.464127,1.75923
,
,
0.75702,1.770115
0.781401,1.764672
0.805782,1.761951
0.830163,1.767393
0.854558,1.772836
0.878939,1.775557
0.90332,1.779639
0.927701,1.78372
0.952082,1.787802
0.976463,1.78372
1.000844,1.78236
1.02524,1.780999
1.049621,1.775557
1.074002,1.771475
1.098383,1.772836
1.122764,1.776917
1.147145,1.775557
1.171526,1.779639
1.195907,1.787802
1.220302,1.787802
1.244683,1.789163
1.269064,1.789163
1.293445,1.789163
1.317826,1.790523
1.342207,1.787802
1.366588,1.78236
1.390984,1.776917
1.415365,1.770115
1.439746,1.764672
1.464127,1.75923
,
,
0.75702,1.770115
0.781401,1.770115
0.805782,1.771475
0.830163,1.771475
0.854558,1.772836
0.878939,1.779639
0.90332,1.78372
0.927701,1.787802
0.952082,1.787802
0.976463,1.790523
1.000844,1.787802
1.02524,1.78236
1.049621,1.780999
1.074002,1.780999
1.098383,1.78236
1.122764,1.778278
1.147145,1.785081
1.171526,1.786442
1.195907,1.789163
1.220302,1.798687
1.244683,1.800047
1.269064,1.798687
1.293445,1.795966
1.317826,1.791884
1.342207,1.790523
1.366588,1.791884
1.390984,1.794605
1.415365,1.795966
1.439746,1.800047
1.464127,1.804129
,
,
0.75702,1.809571
0.781401,1.809571
0.805782,1.808211
0.830163,1.80685
0.854558,1.804129
0.878939,1.800047
0.90332,1.794605
0.927701,1.790523
0.952082,1.790523
0.976463,1.791884
1.000844,1.793244
1.02524,1.791884
1.049621,1.790523
1.074002,1.786442
1.098383,1.78236
1.122764,1.78372
1.147145,1.786442
1.171526,1.795966
1.195907,1.801408
1.220302,1.801408
1.244683,1.80685
1.269064,1.804129
1.293445,1.802768
1.317826,1.800047
1.342207,1.798687
1.366588,1.800047
1.390984,1.804129
1.415365,1.810932
1.439746,1.808211
1.464127,1.804129
,
,
0.75702,1.809571
0.781401,1.812292
0.805782,1.812292
0.830163,1.808211
0.854558,1.804129
0.878939,1.804129
0.90332,1.804129
0.927701,1.80549
0.952082,1.804129
0.976463,1.802768
1.000844,1.800047
1.02524,1.797326
1.049621,1.795966
1.074002,1.794605
1.098383,1.795966
1.122764,1.797326
1.147145,1.800047
1.171526,1.802768
1.195907,1.80549
1.220302,1.80685
1.244683,1.810932
1.269064,1.823177
1.293445,1.835422
1.317826,1.849028
1.342207,1.842225
1.366588,1.832701
1.390984,1.823177
1.415365,1.815014
1.439746,1.820456
1.464127,1.832701
,
,
0.75702,1.817735
0.781401,1.816374
0.805782,1.820456
0.830163,1.824538
0.854558,1.827259
0.878939,1.828619
0.90332,1.828619
0.927701,1.825898
0.952082,1.825898
0.976463,1.816374
1.000844,1.80685
1.02524,1.801408
1.049621,1.801408
1.074002,1.801408
1.098383,1.801408
1.122764,1.802768
1.147145,1.802768
1.171526,1.804129
1.195907,1.810932
1.220302,1.821817
1.244683,1.834062
1.269064,1.842225
1.293445,1.849028
1.317826,1.851749
1.342207,1.861273
1.366588,1.868076
1.390984,1.869437
1.415365,1.859913
1.439746,1.846307
1.464127,1.832701
,
,
0.75702,1.842225
0.781401,1.840865
0.805782,1.839504
0.830163,1.838143
0.854558,1.835422
0.878939,1.831341
0.90332,1.828619
0.927701,1.828619
0.952082,1.825898
0.976463,1.823177
1.000844,1.820456
1.02524,1.817735
1.049621,1.815014
1.074002,1.812292
1.098383,1.812292
1.122764,1.813653
1.147145,1.815014
1.171526,1.819095
1.195907,1.823177
1.220302,1.828619
1.244683,1.835422
1.269064,1.844947
1.293445,1.85311
1.317826,1.855831
1.342207,1.862634
1.366588,1.870798
1.390984,1.874879
1.415365,1.878961
1.439746,1.883043
1.464127,1.884403
,
,
0.75702,1.842225
0.781401,1.840865
0.805782,1.840865
0.830163,1.840865
0.854558,1.840865
0.878939,1.840865
0.90332,1.843586
0.927701,1.840865
0.952082,1.828619
0.976463,1.828619
1.000844,1.834062
1.02524,1.839504
1.049621,1.844947
1.074002,1.850389
1.098383,1.857192
1.122764,1.861273
1.147145,1.865355
1.171526,1.868076
1.195907,1.869437
1.220302,1.870798
1.244683,1.874879
1.269064,1.881682
1.293445,1.873518
1.317826,1.870798
1.342207,1.87624
1.366588,1.880322
1.390984,1.884403
1.415365,1.885764
1.439746,1.885764
1.464127,1.884403
,
,
0.75702,1.872158
0.781401,1.870798
0.805782,1.870798
0.830163,1.869437
0.854558,1.869437
0.878939,1.868076
0.90332,1.858552
0.927701,1.85447
0.952082,1.859913
0.976463,1.868076
1.000844,1.8776
1.02524,1.885764
1.049621,1.892567
1.074002,1.89937
1.098383,1.906173
1.122764,1.911615
1.147145,1.912975
1.171526,1.911615
1.195907,1.907533
1.220302,1.90073
1.244683,1.891206
1.269064,1.881682
1.293445,1.889845
1.317826,1.89937
1.342207,1.908894
1.366588,1.90073
1.390984,1.902091
1.415365,1.911615
1.439746,1.922499
1.464127,1.932023
,
,
0.75702,1.872158
0.781401,1.874879
0.805782,1.885764
0.830163,1.884403
0.854558,1.8776
0.878939,1.868076
0.90332,1.868076
0.927701,1.868076
0.952082,1.869437
0.976463,1.873518
1.000844,1.878961
1.02524,1.887124
1.049621,1.895288
1.074002,1.902091
1.098383,1.907533
1.122764,1.912975
1.147145,1.918418
1.171526,1.922499
1.195907,1.929302
1.220302,1.932023
1.244683,1.932023
1.269064,1.930663
1.293445,1.925221
1.317826,1.918418
1.342207,1.908894
1.366588,1.918418
1.390984,1.927942
1.415365,1.934745
1.439746,1.936105
1.464127,1.932023
,
,
0.75702,1.893927
0.781401,1.892567
0.805782,1.889845
0.830163,1.90073
0.854558,1.917057
0.878939,1.929302
0.90332,1.936105
0.927701,1.936105
0.952082,1.936105
0.976463,1.936105
1.000844,1.937466
1.02524,1.940187
1.049621,1.933384
1.074002,1.927942
1.098383,1.922499
1.122764,1.918418
1.147145,1.919778
1.171526,1.925221
1.195907,1.930663
1.220302,1.941548
1.244683,1.955153
1.269064,1.966038
1.293445,1.97148
1.317826,1.976923
1.342207,1.982365
1.366588,1.989168
1.390984,1.995971
1.415365,1.987807
1.439746,1.983726
1.464127,1.985086
,
,
0.75702,1.955153
0.781401,1.955153
0.805782,1.953793
0.830163,1.952432
0.854558,1.949711
0.878939,1.94835
0.90332,1.94699
0.927701,1.945629
0.952082,1.944269
0.976463,1.944269
1.000844,1.944269
1.02524,1.940187
1.049621,1.945629
1.074002,1.94699
1.098383,1.94835
1.122764,1.949711
1.147145,1.951072
1.171526,1.953793
1.195907,1.955153
1.220302,1.957874
1.244683,1.961956
1.269064,1.968759
1.293445,1.985086
1.317826,2.000052
1.342207,2.013658
1.366588,2.005495
1.390984,1.995971
1.415365,1.997331
1.439746,1.990529
1.464127,1.985086
,
,
0.75702,1.955153
0.781401,1.955153
0.805782,1.956514
0.830163,1.956514
0.854558,1.956514
0.878939,1.957874
0.90332,1.957874
0.927701,1.956514
0.952082,1.953793
0.976463,1.951072
1.000844,1.945629
1.02524,1.944269
1.049621,1.945629
1.074002,1.951072
1.098383,1.959235
1.122764,1.967399
1.147145,1.976923
1.171526,1.987807
1.195907,1.998692
1.220302,2.009577
1.244683,2.019101
1.269064,2.023182
1.293445,2.025904
1.317826,2.021822
1.342207,2.01638
1.366588,2.010937
1.390984,2.004134
1.415365,2.002774
1.439746,2.008216
1.464127,2.015019
,
,
0.75702,1.966038
0.781401,1.966038
0.805782,1.967399
0.830163,1.966038
0.854558,1.964677
0.878939,1.966038
0.90332,1.964677
0.927701,1.963317
0.952082,1.963317
0.976463,1.963317
1.000844,1.966038
1.02524,1.968759
1.049621,1.974201
1.074002,1.979644
1.098383,1.987807
1.122764,1.99461
1.147145,2.002774
1.171526,2.010937
1.195907,2.019101
1.220302,2.020461
1.244683,2.020461
1.269064,2.029985
1.293445,2.025904
1.317826,2.025904
1.342207,2.019101
1.366588,2.032706
1.390984,2.034067
1.415365,2.027264
1.439746,2.020461
1.464127,2.015019
,
,
0.75702,1.97012
0.781401,1.97012
0.805782,1.968759
0.830163,1.967399
0.854558,1.967399
0.878939,1.967399
0.90332,1.976923
0.927701,1.99325
0.952082,2.000052
0.976463,2.008216
1.000844,2.015019
1.02524,2.023182
1.049621,2.028625
1.074002,2.028625
1.098383,2.027264
1.122764,2.025904
1.147145,2.023182
1.171526,2.021822
1.195907,2.020461
1.220302,2.025904
1.244683,2.029985
1.269064,2.029985
1.293445,2.035428
1.317826,2.029985
1.342207,2.034067
1.366588,2.039509
1.390984,2.044952
1.415365,2.050394
1.439746,2.055836
1.464127,2.061279
,
,
0.75702,1.97012
0.781401,1.97012
0.805782,1.968759
0.830163,1.97148
0.854558,1.975562
0.878939,1.981004
0.90332,1.987807
0.927701,1.99325
0.952082,2.010937
0.976463,2.027264
1.000844,2.028625
1.02524,2.028625
1.049621,2.031346
1.074002,2.039509
1.098383,2.047673
1.122764,2.054476
1.147145,2.054476
1.171526,2.055836
1.195907,2.057197
1.220302,2.054476
1.244683,2.050394
1.269064,2.043591
1.293445,2.038149
1.317826,2.044952
1.342207,2.046312
1.366588,2.039509
1.390984,2.046312
1.415365,2.059918
1.439746,2.065361
1.464127,2.061279
,
,
0.75702,1.976923
0.781401,1.976923
0.805782,1.981004
0.830163,1.986447
0.854558,1.991889
0.878939,2.000052
0.90332,2.009577
0.927701,2.019101
0.952082,2.027264
0.976463,2.027264
1.000844,2.043591
1.02524,2.050394
1.049621,2.054476
1.074002,2.055836
1.098383,2.054476
1.122764,2.057197
1.147145,2.061279
1.171526,2.059918
1.195907,2.057197
1.220302,2.057197
1.244683,2.053115
1.269064,2.055836
1.293445,2.058558
1.317826,2.054476
1.342207,2.054476
1.366588,2.059918
1.390984,2.064
1.415365,2.065361
1.439746,2.070803
1.464127,2.078966
,
,
0.75702,2.021822
0.781401,2.021822
0.805782,2.021822
0.830163,2.021822
0.854558,2.023182
0.878939,2.023182
0.90332,2.024543
0.927701,2.025904
0.952082,2.028625
0.976463,2.038149
1.000844,2.046312
1.02524,2.054476
1.049621,2.055836
1.074002,2.057197
1.098383,2.059918
1.122764,2.061279
1.147145,2.065361
1.171526,2.069442
1.195907,2.064
1.220302,2.059918
1.244683,2.061279
1.269064,2.061279
1.293445,2.061279
1.317826,2.068081
1.342207,2.074884
1.366588,2.081687
1.390984,2.085769
1.415365,2.08713
1.439746,2.084409
1.464127,2.078966
,
,
0.75702,2.066721
0.781401,2.065361
0.805782,2.065361
0.830163,2.064
0.854558,2.064
0.878939,2.062639
0.90332,2.064
0.927701,2.065361
0.952082,2.066721
0.976463,2.065361
1.000844,2.064
1.02524,2.066721
1.049621,2.077605
1.074002,2.085769
1.098383,2.083048
1.122764,2.080327
1.147145,2.074884
1.171526,2.073524
1.195907,2.077605
1.220302,2.077605
1.244683,2.078966
1.269064,2.081687
1.293445,2.084409
1.317826,2.08849
1.342207,2.091211
1.366588,2.095293
1.390984,2.095293
1.415365,2.096654
1.439746,2.099375
1.464127,2.100735
,
,
0.75702,2.069442
0.781401,2.069442
0.805782,2.069442
0.830163,2.069442
0.854558,2.069442
0.878939,2.069442
0.90332,2.068081
0.927701,2.068081
0.952082,2.068081
0.976463,2.072163
1.000844,2.076245
1.02524,2.083048
1.049621,2.08849
1.074002,2.089851
1.098383,2.085769
1.122764,2.080327
1.147145,2.077605
1.171526,2.077605
1.195907,2.080327
1.220302,2.085769
1.244683,2.091211
1.269064,2.095293
1.293445,2.098014
1.317826,2.100735
1.342207,2.100735
1.366588,2.098014
1.390984,2.099375
1.415365,2.100735
1.439746,2.100735
1.464127,2.100735
,
,
0.75702,2.081687
0.781401,2.081687
0.805782,2.081687
0.830163,2.080327
0.854558,2.078966
0.878939,2.077605
0.90332,2.076245
0.927701,2.074884
0.952082,2.074884
0.976463,2.076245
1.000844,2.080327
1.02524,2.08713
1.049621,2.08849
1.074002,2.089851
1.098383,2.099375
1.122764,2.104817
1.147145,2.108899
1.171526,2.108899
1.195907,2.107538
1.220302,2.104817
1.244683,2.102096
1.269064,2.102096
1.293445,2.104817
1.317826,2.103456
1.342207,2.102096
1.366588,2.103456
1.390984,2.103456
1.415365,2.103456
1.439746,2.100735
1.464127,2.100735
,
,
0.75702,2.085769
0.781401,2.08713
0.805782,2.08713
0.830163,2.08713
0.854558,2.08849
0.878939,2.089851
0.90332,2.092572
0.927701,2.095293
0.952082,2.099375
0.976463,2.099375
1.000844,2.095293
1.02524,2.092572
1.049621,2.093933
1.074002,2.100735
1.098383,2.106178
1.122764,2.112981
1.147145,2.115702
1.171526,2.117062
1.195907,2.117062
1.220302,2.117062
1.244683,2.114341
1.269064,2.11026
1.293445,2.107538
1.317826,2.107538
1.342207,2.11026
1.366588,2.11026
1.390984,2.106178
1.415365,2.103456
1.439746,2.103456
1.464127,2.100735
,
,
0.75702,2.085769
0.781401,2.08713
0.805782,2.08849
0.830163,2.091211
0.854558,2.093933
0.878939,2.098014
0.90332,2.102096
0.927701,2.103456
0.952082,2.102096
0.976463,2.103456
1.000844,2.106178
1.02524,2.103456
1.049621,2.099375
1.074002,2.102096
1.098383,2.108899
1.122764,2.112981
1.147145,2.121144
1.171526,2.129308
1.195907,2.130668
1.220302,2.133389
1.244683,2.13475
1.269064,2.136111
1.293445,2.136111
1.317826,2.137471
1.342207,2.137471
1.366588,2.137471
1.390984,2.137471
1.415365,2.138832
1.439746,2.141553
1.464127,2.146995
,
,
0.75702,2.118423
0.781401,2.117062
0.805782,2.117062
0.830163,2.115702
0.854558,2.112981
0.878939,2.11162
0.90332,2.108899
0.927701,2.107538
0.952082,2.108899
0.976463,2.11162
1.000844,2.114341
1.02524,2.118423
1.049621,2.121144
1.074002,2.123865
1.098383,2.125226
1.122764,2.126586
1.147145,2.127947
1.171526,2.129308
1.195907,2.137471
1.220302,2.144274
1.244683,2.152437
1.269064,2.15788
1.293445,2.152437
1.317826,2.148356
1.342207,2.146995
1.366588,2.148356
1.390984,2.151077
1.415365,2.152437
1.439746,2.151077
1.464127,2.146995
,
,
0.75702,2.136111
0.781401,2.136111
0.805782,2.136111
0.830163,2.13475
0.854558,2.133389
0.878939,2.130668
0.90332,2.127947
0.927701,2.125226
0.952082,2.121144
0.976463,2.117062
1.000844,2.117062
1.02524,2.123865
1.049621,2.13475
1.074002,2.13475
1.098383,2.137471
1.122764,2.142913
1.147145,2.151077
1.171526,2.15924
1.195907,2.164683
1.220302,2.163322
1.244683,2.160601
1.269064,2.15924
1.293445,2.166043
1.317826,2.171485
1.342207,2.175567
1.366588,2.178288
1.390984,2.179649
1.415365,2.18237
1.439746,2.183731
1.464127,2.186452
,
,
0.75702,2.136111
0.781401,2.136111
0.805782,2.136111
0.830163,2.136111
0.854558,2.136111
0.878939,2.137471
0.90332,2.138832
0.927701,2.141553
0.952082,2.144274
0.976463,2.142913
1.000844,2.140192
1.02524,2.136111
1.049621,2.13475
1.074002,2.146995
1.098383,2.160601
1.122764,2.166043
1.147145,2.166043
1.171526,2.166043
1.195907,2.168765
1.220302,2.179649
1.244683,2.190534
1.269064,2.197337
1.293445,2.198697
1.317826,2.198697
1.342207,2.198697
1.366588,2.198697
1.390984,2.195976
1.415365,2.193255
1.439746,2.190534
1.464127,2.186452
,
,
0.75702,2.172846
0.781401,2.172846
0.805782,2.172846
0.830163,2.172846
0.854558,2.172846
0.878939,2.170125
0.90332,2.167404
0.927701,2.164683
0.952082,2.163322
0.976463,2.166043
1.000844,2.171485
1.02524,2.170125
1.049621,2.167404
1.074002,2.166043
1.098383,2.167404
1.122764,2.174207
1.147145,2.18237
1.171526,2.190534
1.195907,2.197337
1.220302,2.197337
1.244683,2.197337
1.269064,2.200058
1.293445,2.204139
1.317826,2.202779
1.342207,2.200058
1.366588,2.200058
1.390984,2.198697
1.415365,2.200058
1.439746,2.198697
1.464127,2.200058
,
,
0.75702,2.178288
0.781401,2.178288
0.805782,2.176928
0.830163,2.175567
0.854558,2.174207
0.878939,2.172846
0.90332,2.172846
0.927701,2.172846
0.952082,2.172846
0.976463,2.172846
1.000844,2.171485
1.02524,2.171485
1.049621,2.170125
1.074002,2.168765
1.098383,2.168765
1.122764,2.174207
1.147145,2.187813
1.171526,2.201418
1.195907,2.200058
1.220302,2.2055
1.244683,2.212303
1.269064,2.216385
1.293445,2.219106
1.317826,2.220466
1.342207,2.213664
1.366588,2.208221
1.390984,2.202779
1.415365,2.200058
1.439746,2.200058
1.464127,2.200058
,
,
0.75702,2.178288
0.781401,2.178288
0.805782,2.178288
0.830163,2.176928
0.854558,2.175567
0.878939,2.175567
0.90332,2.175567
0.927701,2.176928
0.952082,2.178288
0.976463,2.179649
1.000844,2.175567
1.02524,2.179649
1.049621,2.187813
1.074002,2.191894
1.098383,2.195976
1.122764,2.198697
1.147145,2.201418
1.171526,2.204139
1.195907,2.206861
1.220302,2.209582
1.244683,2.212303
1.269064,2.217745
1.293445,2.221827
1.317826,2.223188
1.342207,2.225909
1.366588,2.22999
1.390984,2.232712
1.415365,2.234072
1.439746,2.235433
1.464127,2.236794
,
,
0.75702,2.255842
0.781401,2.255842
0.805782,2.250399
0.830163,2.240875
0.854558,2.231351
0.878939,2.220466
0.90332,2.209582
0.927701,2.200058
0.952082,2.190534
0.976463,2.18237
1.000844,2.18237
1.02524,2.185091
1.049621,2.189173
1.074002,2.197337
1.098383,2.208221
1.122764,2.217745
1.147145,2.212303
1.171526,2.2055
1.195907,2.216385
1.220302,2.22999
1.244683,2.227269
1.269064,2.221827
1.293445,2.224548
1.317826,2.22999
1.342207,2.234072
1.366588,2.238154
1.390984,2.239515
1.415365,2.239515
1.439746,2.238154
1.464127,2.236794
,
,
0.75702,2.255842
0.781401,2.255842
0.805782,2.255842
0.830163,2.254481
0.854558,2.254481
0.878939,2.25312
0.90332,2.25176
0.927701,2.250399
0.952082,2.247678
0.976463,2.246318
1.000844,2.243596
1.02524,2.240875
1.049621,2.238154
1.074002,2.234072
1.098383,2.227269
1.122764,2.220466
1.147145,2.227269
1.171526,2.235433
1.195907,2.239515
1.220302,2.234072
1.244683,2.238154
1.269064,2.232712
1.293445,2.227269
1.317826,2.22999
1.342207,2.239515
1.366588,2.244957
1.390984,2.246318
1.415365,2.250399
1.439746,2.254481
1.464127,2.258563
,
,
0.75702,2.258563
0.781401,2.255842
0.805782,2.255842
0.830163,2.257202
0.854558,2.258563
0.878939,2.258563
0.90332,2.259923
0.927701,2.261284
0.952082,2.261284
0.976463,2.261284
1.000844,2.261284
1.02524,2.259923
1.049621,2.258563
1.074002,2.257202
1.098383,2.255842
1.122764,2.25312
1.147145,2.25176
1.171526,2.249039
1.195907,2.246318
1.220302,2.242236
1.244683,2.242236
1.269064,2.246318
1.293445,2.243596
1.317826,2.242236
1.342207,2.243596
1.366588,2.247678
1.390984,2.255842
1.415365,2.259923
1.439746,2.261284
1.464127,2.258563
,
,
0.75702,2.310265
0.781401,2.310265
0.805782,2.311625
0.830163,2.312986
0.854558,2.315707
0.878939,2.318428
0.90332,2.311625
0.927701,2.302101
0.952082,2.293938
0.976463,2.287135
1.000844,2.281693
1.02524,2.277611
1.049621,2.27489
1.074002,2.272168
1.098383,2.270808
1.122764,2.269447
1.147145,2.266726
1.171526,2.264005
1.195907,2.259923
1.220302,2.254481
1.244683,2.250399
1.269064,2.254481
1.293445,2.266726
1.317826,2.272168
1.342207,2.268087
1.366588,2.265366
1.390984,2.264005
1.415365,2.265366
1.439746,2.269447
1.464127,2.27489
,
,
0.75702,2.341558
0.781401,2.341558
0.805782,2.342919
0.830163,2.341558
0.854558,2.332034
0.878939,2.32251
0.90332,2.321149
0.927701,2.325231
0.952082,2.326592
0.976463,2.323871
1.000844,2.314347
1.02524,2.304822
1.049621,2.295298
1.074002,2.287135
1.098383,2.280332
