k,Energy (eV)
1.341037,-9.529638
1.365418,-9.524196
1.389814,-9.520113
1.414195,-9.514672
1.438576,-9.51059
1.462957,-9.507869
,
,
0.75585,-9.490181
0.780231,-9.490181
0.804612,-9.490181
0.828993,-9.490181
0.853388,-9.490181
0.877769,-9.490181
0.90215,-9.491541
0.926531,-9.491541
0.950912,-9.491541
0.975293,-9.490181
0.999674,-9.486099
1.02407,-9.483378
1.048451,-9.48746
1.072832,-9.491541
1.097213,-9.492902
1.121594,-9.491541
1.145975,-9.491541
1.170356,-9.492902
1.194737,-9.492902
1.219132,-9.492902
1.243513,-9.492902
1.267894,-9.494263
1.292275,-9.494263
1.316656,-9.495623
1.341037,-9.496984
1.365418,-9.498344
1.389814,-9.499705
1.414195,-9.502426
1.438576,-9.505148
1.462957,-9.507869
,
,
0.75585,-9.467051
0.780231,-9.467051
0.804612,-9.467051
0.828993,-9.467051
0.853388,-9.467051
0.877769,-9.467051
0.90215,-9.468411
0.926531,-9.469772
0.950912,-9.472493
0.975293,-9.476575
0.999674,-9.479297
1.02407,-9.482018
1.048451,-9.477936
1.072832,-9.473854
1.097213,-9.469772
1.121594,-9.469772
1.145975,-9.471133
1.170356,-9.472493
1.194737,-9.472493
1.219132,-9.473854
1.243513,-9.473854
1.267894,-9.475215
1.292275,-9.476575
1.316656,-9.476575
1.341037,-9.476575
1.365418,-9.477936
1.389814,-9.477936
1.414195,-9.477936
1.438576,-9.476575
1.462957,-9.476575
,
,
0.75585,-9.461609
0.780231,-9.461609
0.804612,-9.461609
0.828993,-9.46297
0.853388,-9.46433
0.877769,-9.465691
0.90215,-9.467051
0.926531,-9.467051
0.950912,-9.467051
0.975293,-9.467051
0.999674,-9.468411
1.02407,-9.468411
1.048451,-9.468411
1.072832,-9.469772
1.097213,-9.469772
1.121594,-9.467051
1.145975,-9.467051
1.170356,-9.468411
1.194737,-9.468411
1.219132,-9.467051
1.243513,-9.467051
1.267894,-9.467051
1.292275,-9.468411
1.316656,-9.469772
1.341037,-9.471133
1.365418,-9.472493
1.389814,-9.473854
1.414195,-9.475215
1.438576,-9.476575
1.462957,-9.476575
,
,
0.75585,-9.461609
0.780231,-9.461609
0.804612,-9.461609
0.828993,-9.461609
0.853388,-9.461609
0.877769,-9.46297
0.90215,-9.46297
0.926531,-9.46297
0.950912,-9.46433
0.975293,-9.46433
0.999674,-9.465691
1.02407,-9.465691
1.048451,-9.465691
1.072832,-9.467051
1.097213,-9.467051
1.121594,-9.46433
1.145975,-9.460249
1.170356,-9.456167
1.194737,-9.457527
1.219132,-9.461609
1.243513,-9.46297
1.267894,-9.465691
1.292275,-9.467051
1.316656,-9.465691
1.341037,-9.465691
1.365418,-9.465691
1.389814,-9.46433
1.414195,-9.46433
1.438576,-9.46297
1.462957,-9.46297
,
,
0.75585,-9.427594
0.780231,-9.427594
0.804612,-9.427594
0.828993,-9.427594
0.853388,-9.427594
0.877769,-9.427594
0.90215,-9.428955
0.926531,-9.428955
0.950912,-9.428955
0.975293,-9.430316
0.999674,-9.431677
1.02407,-9.433037
1.048451,-9.435758
1.072832,-9.439839
1.097213,-9.443921
1.121594,-9.448003
1.145975,-9.450725
1.170356,-9.454806
1.194737,-9.450725
1.219132,-9.450725
1.243513,-9.453445
1.267894,-9.454806
1.292275,-9.456167
1.316656,-9.457527
1.341037,-9.458888
1.365418,-9.460249
1.389814,-9.461609
1.414195,-9.461609
1.438576,-9.46297
1.462957,-9.46297
,
,
0.75585,-9.423512
0.780231,-9.423512
0.804612,-9.423512
0.828993,-9.423512
0.853388,-9.423512
0.877769,-9.423512
0.90215,-9.424873
0.926531,-9.426234
0.950912,-9.427594
0.975293,-9.428955
0.999674,-9.430316
1.02407,-9.431677
1.048451,-9.434398
1.072832,-9.438478
1.097213,-9.439839
1.121594,-9.44256
1.145975,-9.445282
1.170356,-9.446643
1.194737,-9.449364
1.219132,-9.446643
1.243513,-9.445282
1.267894,-9.446643
1.292275,-9.448003
1.316656,-9.449364
1.341037,-9.450725
1.365418,-9.452085
1.389814,-9.452085
1.414195,-9.452085
1.438576,-9.452085
1.462957,-9.450725
,
,
0.75585,-9.403104
0.780231,-9.404465
0.804612,-9.405826
0.828993,-9.408546
0.853388,-9.409906
0.877769,-9.412627
0.90215,-9.415349
0.926531,-9.41671
0.950912,-9.419431
0.975293,-9.422153
0.999674,-9.426234
1.02407,-9.430316
1.048451,-9.433037
1.072832,-9.434398
1.097213,-9.435758
1.121594,-9.437119
1.145975,-9.438478
1.170356,-9.439839
1.194737,-9.4412
1.219132,-9.44256
1.243513,-9.4412
1.267894,-9.437119
1.292275,-9.438478
1.316656,-9.4412
1.341037,-9.44256
1.365418,-9.445282
1.389814,-9.446643
1.414195,-9.448003
1.438576,-9.450725
1.462957,-9.450725
,
,
0.75585,-9.403104
0.780231,-9.403104
0.804612,-9.404465
0.828993,-9.405826
0.853388,-9.407186
0.877769,-9.409906
0.90215,-9.412627
0.926531,-9.415349
0.950912,-9.41807
0.975293,-9.419431
0.999674,-9.420792
1.02407,-9.422153
1.048451,-9.422153
1.072832,-9.423512
1.097213,-9.424873
1.121594,-9.426234
1.145975,-9.427594
1.170356,-9.428955
1.194737,-9.430316
1.219132,-9.433037
1.243513,-9.434398
1.267894,-9.437119
1.292275,-9.431677
1.316656,-9.427594
1.341037,-9.423512
1.365418,-9.419431
1.389814,-9.415349
1.414195,-9.412627
1.438576,-9.408546
1.462957,-9.405826
,
,
0.75585,-9.396301
0.780231,-9.396301
0.804612,-9.39494
0.828993,-9.39222
0.853388,-9.390859
0.877769,-9.390859
0.90215,-9.390859
0.926531,-9.390859
0.950912,-9.390859
0.975293,-9.390859
0.999674,-9.39222
1.02407,-9.39222
1.048451,-9.39222
1.072832,-9.39222
1.097213,-9.39222
1.121594,-9.39222
1.145975,-9.393579
1.170356,-9.393579
1.194737,-9.393579
1.219132,-9.39494
1.243513,-9.39494
1.267894,-9.39494
1.292275,-9.396301
1.316656,-9.396301
1.341037,-9.397662
1.365418,-9.397662
1.389814,-9.399022
1.414195,-9.399022
1.438576,-9.401744
1.462957,-9.405826
,
,
0.75585,-9.390859
0.780231,-9.390859
0.804612,-9.390859
0.828993,-9.390859
0.853388,-9.390859
0.877769,-9.388137
0.90215,-9.386777
0.926531,-9.385416
0.950912,-9.384055
0.975293,-9.382695
0.999674,-9.381334
1.02407,-9.379974
1.048451,-9.379974
1.072832,-9.379974
1.097213,-9.379974
1.121594,-9.382695
1.145975,-9.385416
1.170356,-9.386777
1.194737,-9.389498
1.219132,-9.390859
1.243513,-9.393579
1.267894,-9.39494
1.292275,-9.396301
1.316656,-9.396301
1.341037,-9.397662
1.365418,-9.397662
1.389814,-9.397662
1.414195,-9.399022
1.438576,-9.399022
1.462957,-9.399022
,
,
0.75585,-9.341878
0.780231,-9.341878
0.804612,-9.344599
0.828993,-9.34596
0.853388,-9.348681
0.877769,-9.351402
0.90215,-9.355483
0.926531,-9.358205
0.950912,-9.360926
0.975293,-9.365007
0.999674,-9.367729
1.02407,-9.37045
1.048451,-9.373172
1.072832,-9.377254
1.097213,-9.379974
1.121594,-9.379974
1.145975,-9.379974
1.170356,-9.381334
1.194737,-9.381334
1.219132,-9.382695
1.243513,-9.384055
1.267894,-9.385416
1.292275,-9.386777
1.316656,-9.389498
1.341037,-9.390859
1.365418,-9.393579
1.389814,-9.396301
1.414195,-9.399022
1.438576,-9.399022
1.462957,-9.399022
,
,
0.75585,-9.341878
0.780231,-9.341878
0.804612,-9.341878
0.828993,-9.341878
0.853388,-9.341878
0.877769,-9.340517
0.90215,-9.340517
0.926531,-9.340517
0.950912,-9.340517
0.975293,-9.340517
0.999674,-9.340517
1.02407,-9.341878
1.048451,-9.341878
1.072832,-9.343239
1.097213,-9.343239
1.121594,-9.343239
1.145975,-9.343239
1.170356,-9.343239
1.194737,-9.343239
1.219132,-9.343239
1.243513,-9.341878
1.267894,-9.341878
1.292275,-9.340517
1.316656,-9.339157
1.341037,-9.337796
1.365418,-9.336435
1.389814,-9.335074
1.414195,-9.332354
1.438576,-9.330993
1.462957,-9.328272
,
,
0.75585,-9.337796
0.780231,-9.337796
0.804612,-9.337796
0.828993,-9.337796
0.853388,-9.339157
0.877769,-9.339157
0.90215,-9.339157
0.926531,-9.339157
0.950912,-9.340517
0.975293,-9.339157
0.999674,-9.339157
1.02407,-9.337796
1.048451,-9.337796
1.072832,-9.336435
1.097213,-9.335074
1.121594,-9.335074
1.145975,-9.333714
1.170356,-9.332354
1.194737,-9.330993
1.219132,-9.329632
1.243513,-9.328272
1.267894,-9.326912
1.292275,-9.325551
1.316656,-9.324191
1.341037,-9.321469
1.365418,-9.320108
1.389814,-9.32283
1.414195,-9.324191
1.438576,-9.326912
1.462957,-9.328272
,
,
0.75585,-9.328272
0.780231,-9.328272
0.804612,-9.326912
0.828993,-9.324191
0.853388,-9.32283
0.877769,-9.320108
0.90215,-9.318748
0.926531,-9.316027
0.950912,-9.314667
0.975293,-9.313306
0.999674,-9.310584
1.02407,-9.309224
1.048451,-9.307863
1.072832,-9.307863
1.097213,-9.306502
1.121594,-9.306502
1.145975,-9.306502
1.170356,-9.306502
1.194737,-9.306502
1.219132,-9.307863
1.243513,-9.309224
1.267894,-9.311945
1.292275,-9.313306
1.316656,-9.316027
1.341037,-9.317388
1.365418,-9.320108
1.389814,-9.318748
1.414195,-9.316027
1.438576,-9.314667
1.462957,-9.311945
,
,
0.75585,-9.280651
0.780231,-9.280651
0.804612,-9.280651
0.828993,-9.280651
0.853388,-9.282012
0.877769,-9.282012
0.90215,-9.282012
0.926531,-9.283373
0.950912,-9.283373
0.975293,-9.284734
0.999674,-9.286094
1.02407,-9.286094
1.048451,-9.287455
1.072832,-9.288815
1.097213,-9.288815
1.121594,-9.290176
1.145975,-9.290176
1.170356,-9.290176
1.194737,-9.291536
1.219132,-9.292897
1.243513,-9.295618
1.267894,-9.296979
1.292275,-9.29834
1.316656,-9.301061
1.341037,-9.302421
1.365418,-9.303782
1.389814,-9.306502
1.414195,-9.307863
1.438576,-9.310584
1.462957,-9.311945
,
,
0.75585,-9.276569
0.780231,-9.276569
0.804612,-9.276569
0.828993,-9.276569
0.853388,-9.27793
0.877769,-9.27793
0.90215,-9.27793
0.926531,-9.279291
0.950912,-9.279291
0.975293,-9.280651
0.999674,-9.282012
1.02407,-9.283373
1.048451,-9.283373
1.072832,-9.284734
1.097213,-9.286094
1.121594,-9.287455
1.145975,-9.288815
1.170356,-9.290176
1.194737,-9.290176
1.219132,-9.290176
1.243513,-9.290176
1.267894,-9.288815
1.292275,-9.287455
1.316656,-9.287455
1.341037,-9.286094
1.365418,-9.284734
1.389814,-9.284734
1.414195,-9.283373
1.438576,-9.282012
1.462957,-9.282012
,
,
0.75585,-9.276569
0.780231,-9.276569
0.804612,-9.276569
0.828993,-9.276569
0.853388,-9.276569
0.877769,-9.275209
0.90215,-9.275209
0.926531,-9.275209
0.950912,-9.275209
0.975293,-9.275209
0.999674,-9.273849
1.02407,-9.273849
1.048451,-9.273849
1.072832,-9.273849
1.097213,-9.273849
1.121594,-9.273849
1.145975,-9.273849
1.170356,-9.273849
1.194737,-9.275209
1.219132,-9.275209
1.243513,-9.275209
1.267894,-9.276569
1.292275,-9.276569
1.316656,-9.276569
1.341037,-9.27793
1.365418,-9.27793
1.389814,-9.279291
1.414195,-9.280651
1.438576,-9.280651
1.462957,-9.282012
,
,
0.75585,-9.031665
0.780231,-9.031665
0.804612,-9.031665
0.828993,-9.031665
0.853388,-9.030305
0.877769,-9.030305
0.90215,-9.028944
0.926531,-9.027584
0.950912,-9.026224
0.975293,-9.024863
0.999674,-9.023502
1.02407,-9.022141
1.048451,-9.019421
1.072832,-9.01806
1.097213,-9.015339
1.121594,-9.012617
1.145975,-9.011257
1.170356,-9.008535
1.194737,-9.005815
1.219132,-9.003093
1.243513,-9.000373
1.267894,-8.997651
1.292275,-8.99493
1.316656,-8.992209
1.341037,-8.989488
1.365418,-8.988127
1.389814,-8.985406
1.414195,-8.982684
1.438576,-8.979963
1.462957,-8.977242
,
,
0.75585,-9.026224
0.780231,-9.026224
0.804612,-9.026224
0.828993,-9.026224
0.853388,-9.024863
0.877769,-9.024863
0.90215,-9.023502
0.926531,-9.022141
0.950912,-9.020782
0.975293,-9.019421
0.999674,-9.01806
1.02407,-9.016699
1.048451,-9.015339
1.072832,-9.012617
1.097213,-9.011257
1.121594,-9.008535
1.145975,-9.007174
1.170356,-9.004454
1.194737,-9.001733
1.219132,-8.999012
1.243513,-8.996291
1.267894,-8.993569
1.292275,-8.992209
1.316656,-8.989488
1.341037,-8.986767
1.365418,-8.984045
1.389814,-8.981324
1.414195,-8.978602
1.438576,-8.977242
1.462957,-8.977242
,
,
0.75585,-8.943229
0.780231,-8.943229
0.804612,-8.943229
0.828993,-8.943229
0.853388,-8.944589
0.877769,-8.944589
0.90215,-8.944589
0.926531,-8.944589
0.950912,-8.94595
0.975293,-8.94595
0.999674,-8.947309
1.02407,-8.947309
1.048451,-8.948669
1.072832,-8.948669
1.097213,-8.95003
1.121594,-8.95003
1.145975,-8.951391
1.170356,-8.952752
1.194737,-8.954112
1.219132,-8.955473
1.243513,-8.956834
1.267894,-8.958194
1.292275,-8.959555
1.316656,-8.962276
1.341037,-8.963636
1.365418,-8.964997
1.389814,-8.967719
1.414195,-8.97044
1.438576,-8.973161
1.462957,-8.973161
,
,
0.75585,-8.921458
0.780231,-8.921458
0.804612,-8.921458
0.828993,-8.922819
0.853388,-8.922819
0.877769,-8.924179
0.90215,-8.92554
0.926531,-8.92554
0.950912,-8.926901
0.975293,-8.929622
0.999674,-8.930983
1.02407,-8.932343
1.048451,-8.933703
1.072832,-8.936425
1.097213,-8.937786
1.121594,-8.940507
1.145975,-8.943229
1.170356,-8.944589
1.194737,-8.947309
1.219132,-8.95003
1.243513,-8.952752
1.267894,-8.955473
1.292275,-8.956834
1.316656,-8.959555
1.341037,-8.962276
1.365418,-8.964997
1.389814,-8.967719
1.414195,-8.969079
1.438576,-8.971801
1.462957,-8.973161
,
,
0.75585,-4.797541
0.780231,-4.797541
0.804612,-4.797541
0.828993,-4.796181
0.853388,-4.79482
0.877769,-4.792099
0.90215,-4.789378
0.926531,-4.786656
0.950912,-4.783935
0.975293,-4.779854
0.999674,-4.775772
1.02407,-4.77169
1.048451,-4.766248
1.072832,-4.760806
1.097213,-4.755363
1.121594,-4.749921
1.145975,-4.743118
1.170356,-4.736315
1.194737,-4.729512
1.219132,-4.72407
1.243513,-4.717267
1.267894,-4.711825
1.292275,-4.709104
1.316656,-4.709104
1.341037,-4.710464
1.365418,-4.710464
1.389814,-4.710464
1.414195,-4.710464
1.438576,-4.710464
1.462957,-4.710464
,
,
0.75585,-4.687335
0.780231,-4.687335
0.804612,-4.687335
0.828993,-4.687335
0.853388,-4.687335
0.877769,-4.687335
0.90215,-4.688694
0.926531,-4.688694
0.950912,-4.688694
0.975293,-4.688694
0.999674,-4.690055
1.02407,-4.690055
1.048451,-4.691416
1.072832,-4.691416
1.097213,-4.692776
1.121594,-4.695498
1.145975,-4.698219
1.170356,-4.70094
1.194737,-4.702301
1.219132,-4.705021
1.243513,-4.706382
1.267894,-4.707743
1.292275,-4.709104
1.316656,-4.707743
1.341037,-4.707743
1.365418,-4.707743
1.389814,-4.707743
1.414195,-4.709104
1.438576,-4.709104
1.462957,-4.710464
,
,
0.75585,-4.687335
0.780231,-4.687335
0.804612,-4.687335
0.828993,-4.685974
0.853388,-4.685974
0.877769,-4.684613
0.90215,-4.683252
0.926531,-4.681892
0.950912,-4.680532
0.975293,-4.679171
0.999674,-4.679171
1.02407,-4.681892
1.048451,-4.685974
1.072832,-4.688694
1.097213,-4.691416
1.121594,-4.692776
1.145975,-4.692776
1.170356,-4.694137
1.194737,-4.694137
1.219132,-4.695498
1.243513,-4.694137
1.267894,-4.692776
1.292275,-4.690055
1.316656,-4.687335
1.341037,-4.690055
1.365418,-4.692776
1.389814,-4.694137
1.414195,-4.694137
1.438576,-4.692776
1.462957,-4.691416
,
,
0.75585,-4.65468
0.780231,-4.656041
0.804612,-4.656041
0.828993,-4.657402
0.853388,-4.660123
0.877769,-4.662844
0.90215,-4.665565
0.926531,-4.668286
0.950912,-4.672368
0.975293,-4.675089
0.999674,-4.67781
1.02407,-4.67781
1.048451,-4.676449
1.072832,-4.675089
1.097213,-4.673728
1.121594,-4.672368
1.145975,-4.672368
1.170356,-4.671007
1.194737,-4.671007
1.219132,-4.671007
1.243513,-4.673728
1.267894,-4.679171
1.292275,-4.683252
1.316656,-4.684613
1.341037,-4.67781
1.365418,-4.680532
1.389814,-4.683252
1.414195,-4.687335
1.438576,-4.690055
1.462957,-4.691416
,
,
0.75585,-4.65468
0.780231,-4.65468
0.804612,-4.65332
0.828993,-4.651959
0.853388,-4.649238
0.877769,-4.646517
0.90215,-4.642435
0.926531,-4.638353
0.950912,-4.632911
0.975293,-4.627469
0.999674,-4.620666
1.02407,-4.615223
1.048451,-4.617945
1.072832,-4.624747
1.097213,-4.63019
1.121594,-4.638353
1.145975,-4.646517
1.170356,-4.65332
1.194737,-4.661483
1.219132,-4.668286
1.243513,-4.671007
1.267894,-4.671007
1.292275,-4.672368
1.316656,-4.673728
1.341037,-4.676449
1.365418,-4.669647
1.389814,-4.662844
1.414195,-4.65468
1.438576,-4.646517
1.462957,-4.641075
,
,
0.75585,-4.571685
0.780231,-4.573045
0.804612,-4.574406
0.828993,-4.577127
0.853388,-4.581209
0.877769,-4.58529
0.90215,-4.589373
0.926531,-4.593454
0.950912,-4.598897
0.975293,-4.602978
0.999674,-4.60842
1.02407,-4.612502
1.048451,-4.60842
1.072832,-4.609781
1.097213,-4.615223
1.121594,-4.619305
1.145975,-4.623387
1.170356,-4.627469
1.194737,-4.63019
1.219132,-4.631551
1.243513,-4.634272
1.267894,-4.635632
1.292275,-4.636992
1.316656,-4.638353
1.341037,-4.639714
1.365418,-4.639714
1.389814,-4.641075
1.414195,-4.641075
1.438576,-4.641075
1.462957,-4.641075
,
,
0.75585,-4.566243
0.780231,-4.566243
0.804612,-4.566243
0.828993,-4.566243
0.853388,-4.566243
0.877769,-4.566243
0.90215,-4.566243
0.926531,-4.566243
0.950912,-4.567603
0.975293,-4.568964
0.999674,-4.578488
1.02407,-4.588012
1.048451,-4.596175
1.072832,-4.593454
1.097213,-4.58529
1.121594,-4.575767
1.145975,-4.568964
1.170356,-4.574406
1.194737,-4.578488
1.219132,-4.58393
1.243513,-4.596175
1.267894,-4.60706
1.292275,-4.616584
1.316656,-4.624747
1.341037,-4.63019
1.365418,-4.634272
1.389814,-4.638353
1.414195,-4.639714
1.438576,-4.641075
1.462957,-4.639714
,
,
0.75585,-4.549916
0.780231,-4.549916
0.804612,-4.549916
0.828993,-4.548555
0.853388,-4.547194
0.877769,-4.544473
0.90215,-4.541752
0.926531,-4.547194
0.950912,-4.558079
0.975293,-4.567603
0.999674,-4.566243
1.02407,-4.566243
1.048451,-4.566243
1.072832,-4.564882
1.097213,-4.564882
1.121594,-4.564882
1.145975,-4.564882
1.170356,-4.5608
1.194737,-4.568964
1.219132,-4.58257
1.243513,-4.588012
1.267894,-4.592094
1.292275,-4.597536
1.316656,-4.602978
1.341037,-4.60842
1.365418,-4.613863
1.389814,-4.619305
1.414195,-4.626108
1.438576,-4.632911
1.462957,-4.639714
,
,
0.75585,-4.549916
0.780231,-4.549916
0.804612,-4.548555
0.828993,-4.547194
0.853388,-4.545834
0.877769,-4.543113
0.90215,-4.540391
0.926531,-4.539031
0.950912,-4.53631
0.975293,-4.534949
0.999674,-4.540391
1.02407,-4.545834
1.048451,-4.549916
1.072832,-4.555358
1.097213,-4.55944
1.121594,-4.563521
1.145975,-4.562161
1.170356,-4.553997
1.194737,-4.558079
1.219132,-4.556718
1.243513,-4.553997
1.267894,-4.551276
1.292275,-4.549916
1.316656,-4.547194
1.341037,-4.544473
1.365418,-4.540391
1.389814,-4.537671
1.414195,-4.534949
1.438576,-4.532228
1.462957,-4.528146
,
,
0.75585,-4.500935
0.780231,-4.500935
0.804612,-4.505016
0.828993,-4.510459
0.853388,-4.517262
0.877769,-4.526785
0.90215,-4.53631
0.926531,-4.53631
0.950912,-4.530868
0.975293,-4.533589
0.999674,-4.530868
1.02407,-4.528146
1.048451,-4.525425
1.072832,-4.522704
1.097213,-4.519983
1.121594,-4.522704
1.145975,-4.539031
1.170356,-4.552637
1.194737,-4.541752
1.219132,-4.528146
1.243513,-4.515901
1.267894,-4.505016
1.292275,-4.502295
1.316656,-4.505016
1.341037,-4.509099
1.365418,-4.51318
1.389814,-4.517262
1.414195,-4.521344
1.438576,-4.524065
1.462957,-4.528146
,
,
0.75585,-4.500935
0.780231,-4.500935
0.804612,-4.503656
0.828993,-4.506377
0.853388,-4.510459
0.877769,-4.515901
0.90215,-4.519983
0.926531,-4.525425
0.950912,-4.530868
0.975293,-4.526785
0.999674,-4.521344
1.02407,-4.51454
1.048451,-4.509099
1.072832,-4.506377
1.097213,-4.509099
1.121594,-4.517262
1.145975,-4.51454
1.170356,-4.51318
1.194737,-4.510459
1.219132,-4.509099
1.243513,-4.506377
1.267894,-4.502295
1.292275,-4.502295
1.316656,-4.499574
1.341037,-4.496853
1.365418,-4.492771
1.389814,-4.488689
1.414195,-4.484608
1.438576,-4.479166
1.462957,-4.473723
,
,
0.75585,-4.487329
0.780231,-4.487329
0.804612,-4.487329
0.828993,-4.485968
0.853388,-4.485968
0.877769,-4.484608
0.90215,-4.484608
0.926531,-4.483247
0.950912,-4.483247
0.975293,-4.483247
0.999674,-4.483247
1.02407,-4.483247
1.048451,-4.483247
1.072832,-4.483247
1.097213,-4.484608
1.121594,-4.484608
1.145975,-4.485968
1.170356,-4.488689
1.194737,-4.49005
1.219132,-4.492771
1.243513,-4.495492
1.267894,-4.498213
1.292275,-4.487329
1.316656,-4.473723
1.341037,-4.458756
1.365418,-4.447872
1.389814,-4.454675
1.414195,-4.461478
1.438576,-4.468281
1.462957,-4.473723
,
,
0.75585,-4.456036
0.780231,-4.456036
0.804612,-4.456036
0.828993,-4.454675
0.853388,-4.454675
0.877769,-4.453314
0.90215,-4.451954
0.926531,-4.450593
0.950912,-4.449233
0.975293,-4.446511
0.999674,-4.44379
1.02407,-4.441069
1.048451,-4.447872
1.072832,-4.465559
1.097213,-4.473723
1.121594,-4.471002
1.145975,-4.464199
1.170356,-4.454675
1.194737,-4.445151
1.219132,-4.434266
1.243513,-4.423382
1.267894,-4.416579
1.292275,-4.424742
1.316656,-4.431545
1.341037,-4.439709
1.365418,-4.44379
1.389814,-4.427464
1.414195,-4.413858
1.438576,-4.398891
1.462957,-4.386646
,
,
0.75585,-4.438348
0.780231,-4.439709
0.804612,-4.44243
0.828993,-4.44243
0.853388,-4.441069
0.877769,-4.436987
0.90215,-4.431545
0.926531,-4.424742
0.950912,-4.416579
0.975293,-4.408415
0.999674,-4.405694
1.02407,-4.427464
1.048451,-4.438348
1.072832,-4.434266
1.097213,-4.430184
1.121594,-4.424742
1.145975,-4.4193
1.170356,-4.413858
1.194737,-4.408415
1.219132,-4.401613
1.243513,-4.408415
1.267894,-4.412497
1.292275,-4.401613
1.316656,-4.392088
1.341037,-4.382564
1.365418,-4.375762
1.389814,-4.37168
1.414195,-4.37168
1.438576,-4.377122
1.462957,-4.386646
,
,
0.75585,-4.405694
0.780231,-4.405694
0.804612,-4.404334
0.828993,-4.404334
0.853388,-4.401613
0.877769,-4.400252
0.90215,-4.397531
0.926531,-4.393449
0.950912,-4.390728
0.975293,-4.386646
0.999674,-4.398891
1.02407,-4.389367
1.048451,-4.379843
1.072832,-4.375762
1.097213,-4.377122
1.121594,-4.378482
1.145975,-4.382564
1.170356,-4.388007
1.194737,-4.393449
1.219132,-4.400252
1.243513,-4.394809
1.267894,-4.388007
1.292275,-4.379843
1.316656,-4.37304
1.341037,-4.364877
1.365418,-4.358074
1.389814,-4.34991
1.414195,-4.341747
1.438576,-4.334944
1.462957,-4.32678
,
,
0.75585,-4.405694
0.780231,-4.401613
0.804612,-4.393449
