k,Energy (eV)
2.184747,-3.042257
2.211056,-3.038175
2.237376,-3.035454
2.263686,-3.036814
2.290006,-3.042257
2.316316,-3.050421
2.342636,-3.055863
,
,
1.842637,-3.012324
1.868957,-3.009603
1.895267,-3.006882
1.921587,-3.005521
1.947897,-3.004161
1.974217,-3.0028
2.000527,-3.000079
2.026847,-2.997358
2.053167,-2.993276
2.079477,-2.989194
2.105797,-2.987833
2.132107,-2.987833
2.158427,-2.990555
2.184747,-2.994637
2.211056,-3.000079
2.237376,-3.005521
2.263686,-3.008242
2.290006,-3.006882
2.316316,-3.004161
2.342636,-3.004161
,
,
1.842637,-3.012324
1.868957,-3.009603
1.895267,-3.006882
1.921587,-3.005521
1.947897,-3.004161
1.974217,-3.0028
2.000527,-3.000079
2.026847,-2.997358
2.053167,-2.993276
2.079477,-2.989194
2.105797,-2.987833
2.132107,-2.987833
2.158427,-2.990555
2.184747,-2.994637
2.211056,-3.000079
2.237376,-3.005521
2.263686,-3.008242
2.290006,-3.006882
2.316316,-3.004161
2.342636,-3.004161
,
,
1.842637,-2.919805
1.868957,-2.922526
1.895267,-2.925247
1.921587,-2.926607
1.947897,-2.929329
1.974217,-2.930689
2.000527,-2.933411
2.026847,-2.934771
2.053167,-2.937492
2.079477,-2.941574
2.105797,-2.944295
2.132107,-2.947016
2.158427,-2.949737
2.184747,-2.949737
2.211056,-2.949737
2.237376,-2.949737
2.263686,-2.949737
2.290006,-2.951098
2.316316,-2.951098
2.342636,-2.951098
,
,
1.842637,-2.919805
1.868957,-2.922526
1.895267,-2.925247
1.921587,-2.926607
1.947897,-2.929329
1.974217,-2.930689
2.000527,-2.933411
2.026847,-2.934771
2.053167,-2.937492
2.079477,-2.941574
2.105797,-2.944295
2.132107,-2.947016
2.158427,-2.949737
2.184747,-2.949737
2.211056,-2.949737
2.237376,-2.949737
2.263686,-2.949737
2.290006,-2.951098
2.316316,-2.951098
2.342636,-2.951098
,
,
1.842637,-2.919805
1.868957,-2.917083
1.895267,-2.914363
1.921587,-2.913002
1.947897,-2.911641
1.974217,-2.911641
2.000527,-2.911641
2.026847,-2.913002
2.053167,-2.915723
2.079477,-2.919805
2.105797,-2.922526
2.132107,-2.925247
2.158427,-2.926607
2.184747,-2.927968
2.211056,-2.929329
2.237376,-2.927968
2.263686,-2.927968
2.290006,-2.925247
2.316316,-2.923887
2.342636,-2.923887
,
,
1.842637,-2.919805
1.868957,-2.917083
1.895267,-2.914363
1.921587,-2.913002
1.947897,-2.911641
1.974217,-2.911641
2.000527,-2.911641
2.026847,-2.913002
2.053167,-2.915723
2.079477,-2.919805
2.105797,-2.922526
2.132107,-2.925247
2.158427,-2.926607
2.184747,-2.927968
2.211056,-2.929329
2.237376,-2.927968
2.263686,-2.927968
2.290006,-2.925247
2.316316,-2.923887
2.342636,-2.923887
,
,
1.842637,-2.83817
1.868957,-2.843612
1.895267,-2.851776
1.921587,-2.859939
1.947897,-2.866742
1.974217,-2.874906
2.000527,-2.880348
2.026847,-2.88443
2.053167,-2.887151
2.079477,-2.887151
2.105797,-2.88579
2.132107,-2.88443
2.158427,-2.883069
2.184747,-2.881708
2.211056,-2.883069
2.237376,-2.88443
2.263686,-2.887151
2.290006,-2.891232
2.316316,-2.892593
2.342636,-2.893954
,
,
1.842637,-2.83817
1.868957,-2.843612
1.895267,-2.851776
1.921587,-2.859939
1.947897,-2.866742
1.974217,-2.874906
2.000527,-2.880348
2.026847,-2.88443
2.053167,-2.887151
2.079477,-2.887151
2.105797,-2.88579
2.132107,-2.88443
2.158427,-2.883069
2.184747,-2.881708
2.211056,-2.883069
2.237376,-2.88443
2.263686,-2.887151
2.290006,-2.891232
2.316316,-2.892593
2.342636,-2.893954
,
,
1.842637,-2.83817
1.868957,-2.834088
1.895267,-2.834088
1.921587,-2.835449
1.947897,-2.83817
1.974217,-2.83953
2.000527,-2.840891
2.026847,-2.842252
2.053167,-2.843612
2.079477,-2.846333
2.105797,-2.847694
2.132107,-2.849054
2.158427,-2.850415
2.184747,-2.850415
2.211056,-2.849054
2.237376,-2.847694
2.263686,-2.843612
2.290006,-2.840891
2.316316,-2.83817
2.342636,-2.836809
,
,
1.842637,-2.83817
1.868957,-2.834088
1.895267,-2.834088
1.921587,-2.835449
1.947897,-2.83817
1.974217,-2.83953
2.000527,-2.840891
2.026847,-2.842252
2.053167,-2.843612
2.079477,-2.846333
2.105797,-2.847694
2.132107,-2.849054
2.158427,-2.850415
2.184747,-2.850415
2.211056,-2.849054
2.237376,-2.847694
2.263686,-2.843612
2.290006,-2.840891
2.316316,-2.83817
2.342636,-2.836809
,
,
1.842637,-2.819122
1.868957,-2.821843
1.895267,-2.821843
1.921587,-2.819122
1.947897,-2.817761
1.974217,-2.816401
2.000527,-2.813679
2.026847,-2.812319
2.053167,-2.810958
2.079477,-2.809597
2.105797,-2.808237
2.132107,-2.806876
2.158427,-2.804156
2.184747,-2.802795
2.211056,-2.801434
2.237376,-2.801434
2.263686,-2.801434
2.290006,-2.802795
2.316316,-2.804156
2.342636,-2.805516
,
,
1.842637,-2.819122
1.868957,-2.821843
1.895267,-2.821843
1.921587,-2.819122
1.947897,-2.817761
1.974217,-2.816401
2.000527,-2.813679
2.026847,-2.812319
2.053167,-2.810958
2.079477,-2.809597
2.105797,-2.808237
2.132107,-2.806876
2.158427,-2.804156
2.184747,-2.802795
2.211056,-2.801434
2.237376,-2.801434
2.263686,-2.801434
2.290006,-2.802795
2.316316,-2.804156
2.342636,-2.805516
,
,
1.842637,-2.819122
1.868957,-2.812319
1.895267,-2.804156
1.921587,-2.794631
1.947897,-2.786468
1.974217,-2.778304
2.000527,-2.771502
2.026847,-2.76742
2.053167,-2.764699
2.079477,-2.761977
2.105797,-2.761977
2.132107,-2.764699
2.158427,-2.76742
2.184747,-2.770141
2.211056,-2.774223
2.237376,-2.778304
2.263686,-2.781025
2.290006,-2.782386
2.316316,-2.783747
2.342636,-2.783747
,
,
1.842637,-2.819122
1.868957,-2.812319
1.895267,-2.804156
1.921587,-2.794631
1.947897,-2.786468
1.974217,-2.778304
2.000527,-2.771502
2.026847,-2.76742
2.053167,-2.764699
2.079477,-2.761977
2.105797,-2.761977
2.132107,-2.764699
2.158427,-2.76742
2.184747,-2.770141
2.211056,-2.774223
2.237376,-2.778304
2.263686,-2.781025
2.290006,-2.782386
2.316316,-2.783747
2.342636,-2.783747
,
,
1.842637,-2.742929
1.868957,-2.74429
1.895267,-2.745651
1.921587,-2.747011
1.947897,-2.747011
1.974217,-2.747011
2.000527,-2.747011
2.026847,-2.747011
2.053167,-2.745651
2.079477,-2.745651
2.105797,-2.745651
2.132107,-2.745651
2.158427,-2.74429
2.184747,-2.74429
2.211056,-2.74429
2.237376,-2.742929
2.263686,-2.742929
2.290006,-2.742929
2.316316,-2.742929
2.342636,-2.742929
,
,
1.842637,-2.742929
1.868957,-2.74429
1.895267,-2.745651
1.921587,-2.747011
1.947897,-2.747011
1.974217,-2.747011
2.000527,-2.747011
2.026847,-2.747011
2.053167,-2.745651
2.079477,-2.745651
2.105797,-2.745651
2.132107,-2.745651
2.158427,-2.74429
2.184747,-2.74429
2.211056,-2.74429
2.237376,-2.742929
2.263686,-2.742929
2.290006,-2.742929
2.316316,-2.742929
2.342636,-2.742929
,
,
1.842637,-2.742929
1.868957,-2.740208
1.895267,-2.738847
1.921587,-2.736126
1.947897,-2.733405
1.974217,-2.730684
2.000527,-2.727963
2.026847,-2.725242
2.053167,-2.722521
2.079477,-2.719799
2.105797,-2.718439
2.132107,-2.717078
2.158427,-2.715718
2.184747,-2.715718
2.211056,-2.714357
2.237376,-2.714357
2.263686,-2.712996
2.290006,-2.712996
2.316316,-2.712996
2.342636,-2.711636
,
,
1.842637,-2.742929
1.868957,-2.740208
1.895267,-2.738847
1.921587,-2.736126
1.947897,-2.733405
1.974217,-2.730684
2.000527,-2.727963
2.026847,-2.725242
2.053167,-2.722521
2.079477,-2.719799
2.105797,-2.718439
2.132107,-2.717078
2.158427,-2.715718
2.184747,-2.715718
2.211056,-2.714357
2.237376,-2.714357
2.263686,-2.712996
2.290006,-2.712996
2.316316,-2.712996
2.342636,-2.711636
,
,
1.842637,-2.643607
1.868957,-2.644968
1.895267,-2.649049
1.921587,-2.65177
1.947897,-2.657213
1.974217,-2.661294
2.000527,-2.665376
2.026847,-2.669458
2.053167,-2.67354
2.079477,-2.676261
2.105797,-2.678982
2.132107,-2.681703
2.158427,-2.683064
2.184747,-2.684424
2.211056,-2.684424
2.237376,-2.685785
2.263686,-2.687145
2.290006,-2.687145
2.316316,-2.688506
2.342636,-2.688506
,
,
1.842637,-2.643607
1.868957,-2.644968
1.895267,-2.649049
1.921587,-2.65177
1.947897,-2.657213
1.974217,-2.661294
2.000527,-2.665376
2.026847,-2.669458
2.053167,-2.67354
2.079477,-2.676261
2.105797,-2.678982
2.132107,-2.681703
2.158427,-2.683064
2.184747,-2.684424
2.211056,-2.684424
2.237376,-2.685785
2.263686,-2.687145
2.290006,-2.687145
2.316316,-2.688506
2.342636,-2.688506
,
,
1.842637,-2.643607
1.868957,-2.642246
1.895267,-2.643607
1.921587,-2.644968
1.947897,-2.646328
1.974217,-2.647689
2.000527,-2.65041
2.026847,-2.653131
2.053167,-2.654492
2.079477,-2.657213
2.105797,-2.658573
2.132107,-2.659934
2.158427,-2.661294
2.184747,-2.662655
2.211056,-2.664016
2.237376,-2.664016
2.263686,-2.662655
2.290006,-2.661294
2.316316,-2.659934
2.342636,-2.658573
,
,
1.842637,-2.643607
1.868957,-2.642246
1.895267,-2.643607
1.921587,-2.644968
1.947897,-2.646328
1.974217,-2.647689
2.000527,-2.65041
2.026847,-2.653131
2.053167,-2.654492
2.079477,-2.657213
2.105797,-2.658573
2.132107,-2.659934
2.158427,-2.661294
2.184747,-2.662655
2.211056,-2.664016
2.237376,-2.664016
2.263686,-2.662655
2.290006,-2.661294
2.316316,-2.659934
2.342636,-2.658573
,
,
1.842637,-2.623198
1.868957,-2.62592
1.895267,-2.62728
1.921587,-2.62592
1.947897,-2.623198
1.974217,-2.620477
2.000527,-2.616395
2.026847,-2.612314
2.053167,-2.608232
2.079477,-2.60279
2.105797,-2.60279
2.132107,-2.60415
2.158427,-2.608232
2.184747,-2.612314
2.211056,-2.616395
2.237376,-2.621838
2.263686,-2.62728
2.290006,-2.631361
2.316316,-2.635444
2.342636,-2.636804
,
,
1.842637,-2.623198
1.868957,-2.62592
1.895267,-2.62728
1.921587,-2.62592
1.947897,-2.623198
1.974217,-2.620477
2.000527,-2.616395
2.026847,-2.612314
2.053167,-2.608232
2.079477,-2.60279
2.105797,-2.60279
2.132107,-2.60415
2.158427,-2.608232
2.184747,-2.612314
2.211056,-2.616395
2.237376,-2.621838
2.263686,-2.62728
2.290006,-2.631361
2.316316,-2.635444
2.342636,-2.636804
,
,
1.842637,-2.623198
1.868957,-2.619116
1.895267,-2.615035
1.921587,-2.610953
1.947897,-2.606871
1.974217,-2.60279
2.000527,-2.600068
2.026847,-2.597347
2.053167,-2.595987
2.079477,-2.595987
2.105797,-2.591905
2.132107,-2.586463
2.158427,-2.579659
2.184747,-2.572857
2.211056,-2.566054
2.237376,-2.559251
2.263686,-2.553809
2.290006,-2.549727
2.316316,-2.545645
2.342636,-2.545645
,
,
1.842637,-2.623198
1.868957,-2.619116
1.895267,-2.615035
1.921587,-2.610953
1.947897,-2.606871
1.974217,-2.60279
2.000527,-2.600068
2.026847,-2.597347
2.053167,-2.595987
2.079477,-2.595987
2.105797,-2.591905
2.132107,-2.586463
2.158427,-2.579659
2.184747,-2.572857
2.211056,-2.566054
2.237376,-2.559251
2.263686,-2.553809
2.290006,-2.549727
2.316316,-2.545645
2.342636,-2.545645
,
,
1.842637,-2.512991
1.868957,-2.515712
1.895267,-2.518434
1.921587,-2.521155
1.947897,-2.523876
1.974217,-2.526597
2.000527,-2.527958
2.026847,-2.529318
2.053167,-2.529318
2.079477,-2.527958
2.105797,-2.526597
2.132107,-2.523876
2.158427,-2.522515
2.184747,-2.519794
2.211056,-2.519794
2.237376,-2.519794
2.263686,-2.521155
2.290006,-2.521155
2.316316,-2.522515
2.342636,-2.522515
,
,
1.842637,-2.512991
1.868957,-2.515712
1.895267,-2.518434
1.921587,-2.521155
1.947897,-2.523876
1.974217,-2.526597
2.000527,-2.527958
2.026847,-2.529318
2.053167,-2.529318
2.079477,-2.527958
2.105797,-2.526597
2.132107,-2.523876
2.158427,-2.522515
2.184747,-2.519794
2.211056,-2.519794
2.237376,-2.519794
2.263686,-2.521155
2.290006,-2.521155
2.316316,-2.522515
2.342636,-2.522515
,
,
1.842637,-2.512991
1.868957,-2.51027
1.895267,-2.507549
1.921587,-2.503467
1.947897,-2.500746
1.974217,-2.498025
2.000527,-2.496664
2.026847,-2.496664
2.053167,-2.498025
2.079477,-2.500746
2.105797,-2.503467
2.132107,-2.504828
2.158427,-2.506189
2.184747,-2.506189
2.211056,-2.506189
2.237376,-2.503467
2.263686,-2.503467
2.290006,-2.504828
2.316316,-2.506189
2.342636,-2.506189
,
,
1.842637,-2.512991
1.868957,-2.51027
1.895267,-2.507549
1.921587,-2.503467
1.947897,-2.500746
1.974217,-2.498025
2.000527,-2.496664
2.026847,-2.496664
2.053167,-2.498025
2.079477,-2.500746
2.105797,-2.503467
2.132107,-2.504828
2.158427,-2.506189
2.184747,-2.506189
2.211056,-2.506189
2.237376,-2.503467
2.263686,-2.503467
2.290006,-2.504828
2.316316,-2.506189
2.342636,-2.506189
,
,
1.842637,-2.449044
1.868957,-2.454486
1.895267,-2.459929
1.921587,-2.466732
1.947897,-2.472174
1.974217,-2.477616
2.000527,-2.481698
2.026847,-2.484419
2.053167,-2.484419
2.079477,-2.484419
2.105797,-2.484419
2.132107,-2.48578
2.158427,-2.48714
2.184747,-2.489861
2.211056,-2.492583
2.237376,-2.495304
2.263686,-2.496664
2.290006,-2.496664
2.316316,-2.495304
2.342636,-2.495304
,
,
1.842637,-2.449044
1.868957,-2.454486
1.895267,-2.459929
1.921587,-2.466732
1.947897,-2.472174
1.974217,-2.477616
2.000527,-2.481698
2.026847,-2.484419
2.053167,-2.484419
2.079477,-2.484419
2.105797,-2.484419
2.132107,-2.48578
2.158427,-2.48714
2.184747,-2.489861
2.211056,-2.492583
2.237376,-2.495304
2.263686,-2.496664
2.290006,-2.496664
2.316316,-2.495304
2.342636,-2.495304
,
,
1.842637,-2.449044
1.868957,-2.443602
1.895267,-2.43952
1.921587,-2.436799
1.947897,-2.435438
1.974217,-2.435438
2.000527,-2.438159
2.026847,-2.440881
2.053167,-2.443602
2.079477,-2.446323
2.105797,-2.449044
2.132107,-2.451765
2.158427,-2.454486
2.184747,-2.455847
2.211056,-2.455847
2.237376,-2.455847
2.263686,-2.454486
2.290006,-2.451765
2.316316,-2.449044
2.342636,-2.447683
,
,
1.842637,-2.449044
1.868957,-2.443602
1.895267,-2.43952
1.921587,-2.436799
1.947897,-2.435438
1.974217,-2.435438
2.000527,-2.438159
2.026847,-2.440881
2.053167,-2.443602
2.079477,-2.446323
2.105797,-2.449044
2.132107,-2.451765
2.158427,-2.454486
2.184747,-2.455847
2.211056,-2.455847
2.237376,-2.455847
2.263686,-2.454486
2.290006,-2.451765
2.316316,-2.449044
2.342636,-2.447683
,
,
1.842637,-2.400063
1.868957,-2.402784
1.895267,-2.404145
1.921587,-2.405506
1.947897,-2.406866
1.974217,-2.406866
2.000527,-2.406866
2.026847,-2.406866
2.053167,-2.406866
2.079477,-2.408227
2.105797,-2.409587
2.132107,-2.412308
2.158427,-2.41503
2.184747,-2.417751
2.211056,-2.421832
2.237376,-2.425914
2.263686,-2.429996
2.290006,-2.434078
2.316316,-2.438159
2.342636,-2.43952
,
,
1.842637,-2.400063
1.868957,-2.402784
1.895267,-2.404145
1.921587,-2.405506
1.947897,-2.406866
1.974217,-2.406866
2.000527,-2.406866
2.026847,-2.406866
2.053167,-2.406866
2.079477,-2.408227
2.105797,-2.409587
2.132107,-2.412308
2.158427,-2.41503
2.184747,-2.417751
2.211056,-2.421832
2.237376,-2.425914
2.263686,-2.429996
2.290006,-2.434078
2.316316,-2.438159
2.342636,-2.43952
,
,
1.842637,-2.400063
1.868957,-2.398703
1.895267,-2.395982
1.921587,-2.394621
1.947897,-2.394621
1.974217,-2.39326
2.000527,-2.39326
2.026847,-2.39326
2.053167,-2.39326
2.079477,-2.3919
2.105797,-2.390539
2.132107,-2.387818
2.158427,-2.385097
2.184747,-2.381015
2.211056,-2.376933
2.237376,-2.374212
2.263686,-2.37013
2.290006,-2.36877
2.316316,-2.366049
2.342636,-2.366049
,
,
1.842637,-2.400063
1.868957,-2.398703
1.895267,-2.395982
1.921587,-2.394621
1.947897,-2.394621
1.974217,-2.39326
2.000527,-2.39326
2.026847,-2.39326
2.053167,-2.39326
2.079477,-2.3919
2.105797,-2.390539
2.132107,-2.387818
2.158427,-2.385097
2.184747,-2.381015
2.211056,-2.376933
2.237376,-2.374212
2.263686,-2.37013
2.290006,-2.36877
2.316316,-2.366049
2.342636,-2.366049
,
,
1.842637,-2.318428
1.868957,-2.323871
1.895267,-2.327952
1.921587,-2.332034
1.947897,-2.333395
1.974217,-2.334755
2.000527,-2.336116
2.026847,-2.334755
2.053167,-2.333395
2.079477,-2.332034
2.105797,-2.329313
2.132107,-2.327952
2.158427,-2.327952
2.184747,-2.327952
2.211056,-2.327952
2.237376,-2.327952
2.263686,-2.329313
2.290006,-2.329313
2.316316,-2.330673
2.342636,-2.330673
,
,
1.842637,-2.318428
1.868957,-2.323871
1.895267,-2.327952
1.921587,-2.332034
1.947897,-2.333395
1.974217,-2.334755
2.000527,-2.336116
2.026847,-2.334755
2.053167,-2.333395
2.079477,-2.332034
2.105797,-2.329313
2.132107,-2.327952
2.158427,-2.327952
2.184747,-2.327952
2.211056,-2.327952
2.237376,-2.327952
2.263686,-2.329313
2.290006,-2.329313
2.316316,-2.330673
2.342636,-2.330673
,
,
1.842637,-2.318428
1.868957,-2.312986
1.895267,-2.308904
1.921587,-2.303462
1.947897,-2.29938
1.974217,-2.296659
2.000527,-2.293938
2.026847,-2.292577
2.053167,-2.292577
2.079477,-2.292577
2.105797,-2.292577
2.132107,-2.293938
2.158427,-2.293938
2.184747,-2.295299
2.211056,-2.295299
2.237376,-2.295299
2.263686,-2.295299
2.290006,-2.295299
2.316316,-2.296659
2.342636,-2.296659
,
,
1.842637,-2.318428
1.868957,-2.312986
1.895267,-2.308904
1.921587,-2.303462
1.947897,-2.29938
1.974217,-2.296659
2.000527,-2.293938
2.026847,-2.292577
2.053167,-2.292577
2.079477,-2.292577
2.105797,-2.292577
2.132107,-2.293938
2.158427,-2.293938
2.184747,-2.295299
2.211056,-2.295299
2.237376,-2.295299
2.263686,-2.295299
2.290006,-2.295299
2.316316,-2.296659
2.342636,-2.296659
,
,
1.842637,-2.232712
1.868957,-2.234072
1.895267,-2.235433
1.921587,-2.235433
1.947897,-2.235433
1.974217,-2.235433
2.000527,-2.235433
2.026847,-2.235433
2.053167,-2.235433
2.079477,-2.236794
2.105797,-2.236794
2.132107,-2.238154
2.158427,-2.239515
2.184747,-2.240875
2.211056,-2.242236
2.237376,-2.243596
2.263686,-2.244957
2.290006,-2.246318
2.316316,-2.247678
2.342636,-2.247678
,
,
1.842637,-2.232712
1.868957,-2.234072
1.895267,-2.235433
1.921587,-2.235433
1.947897,-2.235433
1.974217,-2.235433
2.000527,-2.235433
2.026847,-2.235433
2.053167,-2.235433
2.079477,-2.236794
2.105797,-2.236794
2.132107,-2.238154
2.158427,-2.239515
2.184747,-2.240875
2.211056,-2.242236
2.237376,-2.243596
2.263686,-2.244957
2.290006,-2.246318
2.316316,-2.247678
2.342636,-2.247678
,
,
1.842637,-2.232712
1.868957,-2.232712
1.895267,-2.231351
1.921587,-2.22863
1.947897,-2.22727
1.974217,-2.224548
2.000527,-2.221827
2.026847,-2.217746
2.053167,-2.215024
2.079477,-2.210942
2.105797,-2.206861
2.132107,-2.204139
2.158427,-2.201418
2.184747,-2.198697
2.211056,-2.195976
2.237376,-2.193255
2.263686,-2.191894
2.290006,-2.191894
2.316316,-2.190534
2.342636,-2.190534
,
,
1.842637,-2.232712
1.868957,-2.232712
1.895267,-2.231351
1.921587,-2.22863
1.947897,-2.22727
1.974217,-2.224548
2.000527,-2.221827
2.026847,-2.217746
2.053167,-2.215024
2.079477,-2.210942
2.105797,-2.206861
2.132107,-2.204139
2.158427,-2.201418
2.184747,-2.198697
2.211056,-2.195976
2.237376,-2.193255
2.263686,-2.191894
2.290006,-2.191894
2.316316,-2.190534
2.342636,-2.190534
,
,
1.842637,-2.138832
1.868957,-2.141553
1.895267,-2.142913
1.921587,-2.145635
1.947897,-2.146996
1.974217,-2.149716
2.000527,-2.151077
2.026847,-2.152437
2.053167,-2.153798
2.079477,-2.155159
2.105797,-2.156519
2.132107,-2.156519
2.158427,-2.156519
2.184747,-2.156519
2.211056,-2.156519
2.237376,-2.155159
2.263686,-2.155159
2.290006,-2.155159
2.316316,-2.153798
2.342636,-2.153798
,
,
1.842637,-2.138832
1.868957,-2.141553
1.895267,-2.142913
1.921587,-2.145635
1.947897,-2.146996
1.974217,-2.149716
2.000527,-2.151077
2.026847,-2.152437
2.053167,-2.153798
2.079477,-2.155159
2.105797,-2.156519
2.132107,-2.156519
2.158427,-2.156519
2.184747,-2.156519
2.211056,-2.156519
2.237376,-2.155159
2.263686,-2.155159
2.290006,-2.155159
2.316316,-2.153798
2.342636,-2.153798
,
,
1.842637,-2.138832
1.868957,-2.137471
1.895267,-2.13475
1.921587,-2.132029
1.947897,-2.129308
1.974217,-2.126587
2.000527,-2.125226
2.026847,-2.122505
2.053167,-2.121144
2.079477,-2.118423
2.105797,-2.117063
2.132107,-2.115702
2.158427,-2.115702
2.184747,-2.114341
2.211056,-2.114341
2.237376,-2.114341
2.263686,-2.114341
2.290006,-2.114341
2.316316,-2.114341
2.342636,-2.114341
,
,
1.842637,-2.138832
1.868957,-2.137471
1.895267,-2.13475
1.921587,-2.132029
1.947897,-2.129308
1.974217,-2.126587
2.000527,-2.125226
2.026847,-2.122505
2.053167,-2.121144
2.079477,-2.118423
2.105797,-2.117063
2.132107,-2.115702
2.158427,-2.115702
2.184747,-2.114341
2.211056,-2.114341
2.237376,-2.114341
2.263686,-2.114341
2.290006,-2.114341
2.316316,-2.114341
2.342636,-2.114341
,
,
1.842637,-2.051755
1.868957,-2.057197
1.895267,-2.059918
1.921587,-2.062639
1.947897,-2.065361
1.974217,-2.065361
2.000527,-2.065361
2.026847,-2.064
2.053167,-2.061279
2.079477,-2.057197
2.105797,-2.053115
2.132107,-2.047673
2.158427,-2.04223
2.184747,-2.036788
2.211056,-2.031346
2.237376,-2.025904
2.263686,-2.021822
2.290006,-2.019101
2.316316,-2.01774
2.342636,-2.01638
,
,
1.842637,-2.051755
1.868957,-2.057197
1.895267,-2.059918
1.921587,-2.062639
1.947897,-2.065361
1.974217,-2.065361
2.000527,-2.065361
2.026847,-2.064
2.053167,-2.061279
2.079477,-2.057197
2.105797,-2.053115
2.132107,-2.047673
2.158427,-2.04223
2.184747,-2.036788
2.211056,-2.031346
2.237376,-2.025904
2.263686,-2.021822
2.290006,-2.019101
2.316316,-2.01774
2.342636,-2.01638
,
,
1.842637,-2.051755
1.868957,-2.047673
1.895267,-2.04223
1.921587,-2.036788
1.947897,-2.031346
1.974217,-2.027264
2.000527,-2.021822
2.026847,-2.01774
2.053167,-2.015019
2.079477,-2.012298
2.105797,-2.009577
2.132107,-2.006855
2.158427,-2.005495
2.184747,-2.004134
2.211056,-2.002774
2.237376,-2.001413
2.263686,-2.000052
2.290006,-2.000052
2.316316,-1.998692
2.342636,-1.998692
,
,
1.842637,-2.051755
1.868957,-2.047673
1.895267,-2.04223
1.921587,-2.036788
1.947897,-2.031346
1.974217,-2.027264
2.000527,-2.021822
2.026847,-2.01774
2.053167,-2.015019
2.079477,-2.012298
2.105797,-2.009577
2.132107,-2.006855
2.158427,-2.005495
2.184747,-2.004134
2.211056,-2.002774
2.237376,-2.001413
2.263686,-2.000052
2.290006,-2.000052
2.316316,-1.998692
2.342636,-1.998692
,
,
1.842637,-1.961956
1.868957,-1.964677
1.895267,-1.967399
1.921587,-1.968759
1.947897,-1.97012
1.974217,-1.97148
2.000527,-1.97148
2.026847,-1.972841
2.053167,-1.972841
2.079477,-1.97148
2.105797,-1.97148
2.132107,-1.97012
2.158427,-1.97012
2.184747,-1.968759
2.211056,-1.967399
2.237376,-1.966038
2.263686,-1.964677
2.290006,-1.964677
2.316316,-1.963317
2.342636,-1.963317
,
,
1.842637,-1.961956
1.868957,-1.964677
